inst#,actual,predicted,error,prediction,ID
93,2:1,2:1,,0.526,512
94,2:1,1:0,+,0.521,515
95,1:0,1:0,,0.998,517
96,2:1,1:0,+,0.522,521
97,1:0,1:0,,0.998,537
98,2:1,2:1,,0.501,539
99,1:0,1:0,,0.998,546
100,1:0,1:0,,0.997,559
101,1:0,1:0,,0.997,568
102,2:1,2:1,,0.53,569
103,1:0,1:0,,0.997,574
104,1:0,1:0,,0.997,580
105,2:1,2:1,,0.822,587
106,1:0,1:0,,0.997,595
107,1:0,1:0,,0.997,604
108,1:0,1:0,,0.997,606
109,1:0,1:0,,0.987,616
110,1:0,1:0,,0.997,625
111,1:0,1:0,,0.997,633
112,2:1,2:1,,0.816,635
113,1:0,1:0,,0.997,652
114,2:1,2:1,,0.551,653
115,1:0,1:0,,0.997,655
116,2:1,2:1,,0.519,656
117,1:0,1:0,,0.998,657
118,1:0,1:0,,0.997,658
119,2:1,2:1,,0.817,662
120,1:0,1:0,,0.997,667
121,2:1,2:1,,0.833,671
122,1:0,1:0,,0.998,675
123,1:0,1:0,,0.998,684
124,1:0,1:0,,0.997,685
125,1:0,1:0,,0.997,688
126,2:1,2:1,,0.822,689
127,1:0,1:0,,0.998,690
128,1:0,1:0,,0.997,696
129,1:0,1:0,,0.988,697
130,1:0,1:0,,0.997,703
131,1:0,1:0,,0.998,708
132,2:1,2:1,,0.811,713
133,1:0,1:0,,0.998,717
134,1:0,1:0,,0.997,726
135,2:1,2:1,,0.828,728
136,2:1,2:1,,0.517,731
137,1:0,1:0,,0.997,732
138,2:1,2:1,,0.548,734
139,1:0,1:0,,0.998,735
140,1:0,1:0,,0.998,738
141,1:0,1:0,,0.998,739
142,2:1,2:1,,0.796,740
143,1:0,1:0,,0.997,750
144,1:0,1:0,,0.998,753
145,2:1,2:1,,0.554,758
146,1:0,1:0,,0.997,760
147,2:1,2:1,,0.584,761
148,1:0,1:0,,0.997,768
149,2:1,2:1,,0.818,773
150,1:0,1:0,,0.997,783
151,1:0,1:0,,0.997,784
152,1:0,1:0,,0.997,789
153,1:0,1:0,,0.997,790
154,1:0,1:0,,0.997,801
155,1:0,1:0,,0.996,814
156,1:0,1:0,,0.997,822
157,1:0,1:0,,0.987,823
158,1:0,1:0,,0.997,825
159,1:0,1:0,,0.988,826
160,2:1,2:1,,0.831,827
161,1:0,1:0,,0.997,828
162,2:1,2:1,,0.847,830
163,2:1,2:1,,0.862,833
164,1:0,1:0,,0.997,837
165,2:1,2:1,,0.817,848
166,1:0,1:0,,0.988,850
167,2:1,2:1,,0.835,851
168,1:0,1:0,,0.997,852
169,1:0,1:0,,0.99,853
170,2:1,1:0,+,0.529,866
171,1:0,1:0,,0.998,868
172,2:1,1:0,+,0.53,872
173,2:1,2:1,,0.764,875
174,1:0,1:0,,0.998,876
175,1:0,1:0,,0.998,882
176,2:1,1:0,+,0.505,884
177,1:0,1:0,,0.998,885
178,2:1,2:1,,0.783,890
179,1:0,1:0,,0.998,894
180,1:0,1:0,,0.998,895
181,2:1,2:1,,0.77,902
182,2:1,2:1,,0.77,908
183,2:1,2:1,,0.79,911
184,1:0,1:0,,0.998,912
185,1:0,1:0,,0.998,919
186,2:1,1:0,+,0.507,920
187,1:0,1:0,,0.998,924
188,1:0,1:0,,0.998,927
189,1:0,1:0,,0.998,933
190,1:0,1:0,,0.992,934
191,2:1,2:1,,0.779,935
192,1:0,1:0,,0.998,945
193,2:1,1:0,+,0.532,947
194,2:1,1:0,+,0.533,953
195,1:0,1:0,,0.991,958
196,2:1,2:1,,0.784,959
197,1:0,1:0,,0.992,961
198,1:0,1:0,,0.99,967
199,1:0,1:0,,0.998,969
200,1:0,1:0,,0.992,970
201,2:1,2:1,,0.781,971
202,2:1,2:1,,0.542,977
203,2:1,2:1,,0.51,980
204,1:0,1:0,,0.997,991
205,2:1,2:1,,0.534,992
206,1:0,1:0,,0.998,996
207,1:0,1:0,,0.997,1002
208,1:0,1:0,,0.997,1003
209,1:0,1:0,,0.998,1008
210,1:0,1:0,,0.997,1011
211,1:0,1:0,,0.991,1015
212,2:1,2:1,,0.815,1019
213,1:0,1:0,,0.99,1024
214,2:1,2:1,,0.564,1031
215,1:0,1:0,,0.998,1032
216,1:0,1:0,,0.998,1035
217,1:0,1:0,,0.989,1039
218,1:0,1:0,,0.99,1042
219,1:0,1:0,,0.988,1048
220,1:0,1:0,,0.998,1062
221,1:0,1:0,,0.998,1065
222,1:0,1:0,,0.99,1066
223,1:0,1:0,,0.991,1069
224,2:1,2:1,,0.789,1070
225,1:0,1:0,,0.997,1072
226,1:0,1:0,,0.998,1077
227,1:0,1:0,,0.998,1081
228,1:0,1:0,,0.998,1092
229,1:0,1:0,,0.99,1093
230,2:1,2:1,,0.994,1097
231,1:0,1:0,,0.998,1098
232,1:0,1:0,,0.997,1099
233,1:0,1:0,,0.997,1101
234,1:0,1:0,,0.989,1102
235,2:1,2:1,,0.517,1115
236,1:0,1:0,,0.997,1119
237,2:1,2:1,,0.995,1124
238,2:1,2:1,,0.814,1127
239,2:1,2:1,,0.562,1139
240,1:0,1:0,,0.997,1141
241,2:1,2:1,,0.53,1142
242,2:1,2:1,,0.996,1148
243,1:0,1:0,,0.99,1150
244,2:1,2:1,,0.506,1163
245,1:0,1:0,,0.998,1164
246,1:0,1:0,,0.997,1165
247,2:1,2:1,,0.537,1166
248,1:0,1:0,,0.99,1174
249,2:1,2:1,,0.807,1181
250,1:0,1:0,,0.997,1189
251,1:0,1:0,,0.997,1191
252,1:0,1:0,,0.997,1195
253,2:1,2:1,,0.854,1199
254,1:0,1:0,,0.997,1200
255,1:0,1:0,,0.998,1203
256,1:0,1:0,,0.986,1204
257,1:0,1:0,,0.997,1212
258,1:0,1:0,,0.985,1213
259,1:0,1:0,,0.997,1219
260,1:0,1:0,,0.997,1227
261,1:0,1:0,,0.997,1243
262,1:0,1:0,,0.997,1245
263,2:1,2:1,,0.595,1247
264,1:0,1:0,,0.997,1260
265,2:1,2:1,,0.996,1268
266,1:0,1:0,,0.998,1269
267,1:0,1:0,,0.99,1279
268,2:1,2:1,,0.996,1283
269,2:1,2:1,,0.995,1286
270,1:0,1:0,,0.997,1287
271,1:0,1:0,,0.997,1290
272,1:0,1:0,,0.998,1311
273,1:0,1:0,,0.998,1314
274,2:1,1:0,+,0.5,1316
275,1:0,1:0,,0.997,1318
276,2:1,2:1,,0.808,1319
277,2:1,1:0,+,0.515,1325
278,2:1,2:1,,0.774,1334
279,1:0,1:0,,0.998,1342
280,2:1,2:1,,0.813,1346
281,1:0,1:0,,0.998,1350
282,1:0,1:0,,0.998,1351
283,2:1,1:0,+,0.503,1358
284,1:0,1:0,,0.998,1360
285,2:1,2:1,,0.803,1364
286,1:0,1:0,,0.991,1375
287,1:0,1:0,,0.998,1381
288,2:1,1:0,+,0.528,1385
289,2:1,2:1,,0.516,1406
290,2:1,2:1,,0.515,1412
291,2:1,2:1,,0.814,1418
292,2:1,2:1,,0.525,1433
293,2:1,2:1,,0.8,1442
294,2:1,2:1,,0.995,1448
295,2:1,2:1,,0.995,1457
296,1:0,1:0,,0.998,1458
297,2:1,2:1,,0.537,1466
298,1:0,1:0,,0.99,1468
299,1:0,1:0,,0.998,1473
300,1:0,1:0,,0.997,1476
301,1:0,1:0,,0.987,1480
302,1:0,1:0,,0.998,1486
303,1:0,1:0,,0.997,1489
304,2:1,2:1,,0.544,1490
305,1:0,1:0,,0.998,1492
306,2:1,2:1,,0.995,1502
307,1:0,1:0,,0.99,1510
308,1:0,1:0,,0.997,1531
309,1:0,1:0,,0.997,1533
310,1:0,1:0,,0.997,1543
311,1:0,1:0,,0.998,1545
312,2:1,2:1,,0.522,1547
313,1:0,1:0,,0.998,1548
314,2:1,2:1,,0.843,1550
315,1:0,1:0,,0.989,1558
316,2:1,2:1,,0.858,1559
317,1:0,1:0,,0.997,1569
318,1:0,1:0,,0.998,1575
319,2:1,2:1,,0.85,1577
320,1:0,1:0,,0.997,1578
321,1:0,1:0,,0.998,1594
322,1:0,1:0,,0.997,1597
323,1:0,1:0,,0.991,1603
324,2:1,2:1,,0.996,1616
325,2:1,2:1,,0.995,1619
326,1:0,1:0,,0.997,1620
327,1:0,1:0,,0.997,1627
328,1:0,1:0,,0.997,1629
329,1:0,1:0,,0.997,1641
330,1:0,1:0,,0.987,1642
331,1:0,1:0,,0.997,1644
332,2:1,2:1,,0.996,1646
333,1:0,1:0,,0.997,1650
334,1:0,1:0,,0.997,1651
335,1:0,1:0,,0.997,1653
336,1:0,1:0,,0.982,1669
337,1:0,1:0,,0.997,1680
338,1:0,1:0,,0.987,1693
339,2:1,2:1,,0.997,1697
340,2:1,2:1,,0.996,1700
341,1:0,1:0,,0.997,1708
342,1:0,1:0,,0.998,1710
343,2:1,2:1,,0.855,1712
344,1:0,1:0,,0.997,1725
345,2:1,2:1,,0.996,1727

