inst#,actual,predicted,error,prediction,ID
278,2:1,1:0,+,0.761,1451
279,1:0,1:0,,0.875,1456
280,1:0,2:1,+,0.529,1459
281,1:0,2:1,+,0.615,1462
282,1:0,2:1,+,0.558,1465
283,2:1,2:1,,0.793,1475
284,2:1,1:0,+,0.768,1478
285,1:0,1:0,,0.898,1479
286,1:0,1:0,,0.982,1482
287,1:0,1:0,,0.954,1483
288,2:1,2:1,,0.975,1484
289,1:0,1:0,,0.536,1485
290,1:0,1:0,,0.958,1495
291,2:1,2:1,,0.66,1496
292,2:1,2:1,,0.763,1499
293,1:0,1:0,,0.918,1500
294,2:1,2:1,,0.703,1508
295,2:1,2:1,,0.756,1511
296,1:0,2:1,+,0.559,1512
297,1:0,2:1,+,0.506,1513
298,1:0,2:1,+,0.557,1515
299,1:0,2:1,+,0.591,1518
300,1:0,1:0,,0.829,1522
301,1:0,1:0,,0.981,1527
302,1:0,1:0,,0.607,1528
303,2:1,2:1,,0.976,1529
304,2:1,1:0,+,0.774,1532
305,1:0,2:1,+,0.629,1537
306,1:0,1:0,,0.848,1549
307,1:0,1:0,,0.909,1560
308,1:0,1:0,,0.896,1563
309,1:0,1:0,,0.911,1570
310,2:1,1:0,+,0.543,1571
311,1:0,1:0,,0.515,1572
312,1:0,2:1,+,0.715,1579
313,1:0,1:0,,0.759,1582
314,2:1,2:1,,0.876,1583
315,1:0,1:0,,0.981,1584
316,1:0,1:0,,0.953,1585
317,2:1,2:1,,0.977,1586
318,1:0,2:1,+,0.664,1588
319,1:0,1:0,,0.874,1590
320,1:0,2:1,+,0.509,1593
321,1:0,1:0,,0.538,1596
322,1:0,2:1,+,0.66,1606
323,1:0,2:1,+,0.665,1618
324,1:0,1:0,,0.914,1621
325,2:1,1:0,+,0.543,1622
326,1:0,1:0,,0.522,1623
327,1:0,1:0,,0.913,1626
328,2:1,1:0,+,0.566,1628
329,2:1,2:1,,0.792,1631
330,2:1,2:1,,0.893,1637
331,1:0,1:0,,0.976,1638
332,2:1,1:0,+,0.769,1640
333,1:0,2:1,+,0.502,1648
334,2:1,2:1,,0.793,1658
335,2:1,2:1,,0.747,1661
336,1:0,1:0,,0.54,1674
337,2:1,1:0,+,0.752,1679
338,2:1,1:0,+,0.728,1682
339,1:0,1:0,,0.983,1683
340,2:1,2:1,,0.874,1685
341,1:0,2:1,+,0.626,1687
342,1:0,2:1,+,0.693,1696
343,1:0,2:1,+,0.74,1699
344,1:0,1:0,,0.862,1711
345,2:1,2:1,,0.892,1724

