inst#,actual,predicted,error,prediction,ID
134,2:2,2:2,,0.455,629
135,3:3,1:1,+,0.535,649
136,3:3,1:1,+,0.541,654
137,3:3,1:1,+,0.669,660
138,3:3,1:1,+,0.565,668
139,3:3,1:1,+,0.48,674
140,3:3,3:3,,0.571,677
141,3:3,3:3,,0.485,678
142,3:3,1:1,+,0.596,680
143,3:3,2:2,+,0.404,682
144,3:3,3:3,,0.515,701
145,3:3,1:1,+,0.583,705
146,3:3,1:1,+,0.475,710
147,3:3,2:2,+,0.409,720
148,3:3,1:1,+,0.58,722
149,3:3,3:3,,0.363,724
150,3:3,3:3,,0.541,737
151,3:3,1:1,+,0.474,741
152,3:3,1:1,+,0.395,752
153,3:3,1:1,+,0.606,754
154,3:3,2:2,+,0.404,755
155,3:3,3:3,,0.522,764
156,3:3,2:2,+,0.495,767
157,3:3,3:3,,0.553,770
158,3:3,3:3,,0.547,771
159,3:3,2:2,+,0.374,778
160,3:3,3:3,,0.446,780
161,3:3,1:1,+,0.471,787
162,3:3,1:1,+,0.459,802
163,3:3,3:3,,0.605,807
164,3:3,1:1,+,0.496,810
165,3:3,3:3,,0.578,812
166,3:3,3:3,,0.519,817
167,3:3,3:3,,0.51,818
168,3:3,2:2,+,0.44,838
169,3:3,3:3,,0.421,843
170,3:3,3:3,,0.459,844
171,3:3,1:1,+,0.674,846
172,3:3,3:3,,0.533,852
173,3:3,3:3,,0.468,859
174,3:3,3:3,,0.44,861
175,3:3,1:1,+,0.605,865
176,3:3,3:3,,0.536,869
177,3:3,3:3,,0.468,873
178,3:3,3:3,,0.609,874
179,3:3,3:3,,0.459,882
180,3:3,3:3,,0.458,886
181,3:3,3:3,,0.414,889
182,3:3,1:1,+,0.469,893
183,3:3,1:1,+,0.536,904
184,3:3,3:3,,0.408,916
185,3:3,3:3,,0.413,918
186,3:3,1:1,+,0.699,922
187,3:3,1:1,+,0.505,923
188,3:3,3:3,,0.503,924
189,3:3,3:3,,0.493,925
190,3:3,1:1,+,0.461,926
191,3:3,3:3,,0.397,931
192,3:3,3:3,,0.486,937
193,3:3,3:3,,0.523,939
194,3:3,1:1,+,0.731,944
195,3:3,1:1,+,0.583,946
196,3:3,1:1,+,0.457,948
197,3:3,1:1,+,0.517,949
198,3:3,3:3,,0.548,962
199,3:3,3:3,,0.511,965
200,3:3,3:3,,0.465,966
201,3:3,3:3,,0.535,978
202,3:3,3:3,,0.369,983
203,3:3,2:2,+,0.394,984
204,3:3,3:3,,0.455,987
205,3:3,3:3,,0.657,997
206,1:1,1:1,,0.657,1022
207,1:1,3:3,+,0.442,1024
208,1:1,1:1,,0.633,1031
209,1:1,1:1,,0.785,1032
210,1:1,1:1,,0.582,1034
211,1:1,1:1,,0.677,1042
212,1:1,1:1,,0.968,1043
213,1:1,1:1,,0.727,1046
214,1:1,1:1,,0.527,1047
215,1:1,3:3,+,0.478,1052
216,1:1,3:3,+,0.5,1053
217,1:1,1:1,,0.532,1058
218,1:1,1:1,,0.625,1061
219,1:1,1:1,,0.825,1065
220,1:1,3:3,+,0.493,1068
221,1:1,1:1,,0.504,1085
222,1:1,3:3,+,0.564,1092
223,1:1,3:3,+,0.491,1096
224,1:1,1:1,,0.583,1098
225,1:1,3:3,+,0.584,1102
226,1:1,1:1,,0.779,1108
227,1:1,3:3,+,0.522,1110
228,1:1,1:1,,0.412,1111
229,1:1,3:3,+,0.482,1118
230,1:1,1:1,,0.712,1119
231,1:1,1:1,,0.643,1131
232,1:1,1:1,,0.571,1133
233,1:1,3:3,+,0.498,1140
234,1:1,1:1,,0.548,1141
235,1:1,2:2,+,0.41,1144
236,1:1,3:3,+,0.434,1148
237,1:1,1:1,,0.395,1149
238,1:1,1:1,,0.508,1157
239,1:1,1:1,,0.528,1163
240,1:1,1:1,,0.505,1166
241,1:1,1:1,,0.649,1169
242,1:1,1:1,,0.846,1170
243,1:1,1:1,,0.662,1181
244,1:1,1:1,,0.552,1185
245,1:1,3:3,+,0.517,1187
246,1:1,3:3,+,0.426,1188
247,1:1,3:3,+,0.464,1197
248,1:1,1:1,,0.498,1199
249,1:1,1:1,,0.741,1200
250,1:1,1:1,,0.909,1202
251,1:1,2:2,+,0.515,1209
252,1:1,3:3,+,0.407,1210
253,1:1,3:3,+,0.603,1212
254,2:2,3:3,+,0.466,1216
255,2:2,3:3,+,0.401,1220
256,2:2,2:2,,0.472,1226
257,2:2,3:3,+,0.432,1230
258,2:2,3:3,+,0.439,1231
259,2:2,1:1,+,0.89,1236
260,2:2,1:1,+,0.642,1242
261,2:2,3:3,+,0.514,1249
262,2:2,1:1,+,0.462,1251
263,2:2,3:3,+,0.404,1253
264,2:2,3:3,+,0.397,1259
265,2:2,3:3,+,0.497,1261
266,2:2,3:3,+,0.434,1262
267,2:2,2:2,,0.445,1270
268,2:2,3:3,+,0.443,1277
269,2:2,3:3,+,0.55,1284
270,2:2,3:3,+,0.425,1296
271,2:2,2:2,,0.445,1300
272,2:2,2:2,,0.53,1314
273,3:3,3:3,,0.499,1322
274,3:3,3:3,,0.612,1323
275,3:3,1:1,+,0.432,1334
276,3:3,3:3,,0.469,1346
277,3:3,3:3,,0.505,1350
278,3:3,1:1,+,0.65,1351
279,3:3,3:3,,0.497,1358
280,3:3,3:3,,0.517,1371
281,3:3,1:1,+,0.578,1380
282,3:3,1:1,+,0.512,1404
283,3:3,1:1,+,0.725,1406
284,3:3,3:3,,0.541,1409
285,3:3,3:3,,0.547,1414
286,3:3,3:3,,0.484,1422
287,3:3,3:3,,0.478,1426
288,3:3,2:2,+,0.447,1433
289,3:3,3:3,,0.601,1444
290,3:3,3:3,,0.462,1455
291,3:3,3:3,,0.453,1461
292,3:3,3:3,,0.6,1462
293,3:3,1:1,+,0.558,1463
294,3:3,3:3,,0.419,1467
295,3:3,1:1,+,0.371,1468

