inst#,actual,predicted,error,prediction,ID
121,2:2,3:3,+,0.582,555
122,2:2,1:1,+,0.9,557
123,2:2,3:3,+,0.578,572
124,2:2,3:3,+,0.51,579
125,2:2,2:2,,0.634,593
126,2:2,2:2,,0.955,594
127,2:2,2:2,,0.45,603
128,2:2,1:1,+,0.597,609
129,2:2,2:2,,0.486,622
130,2:2,2:2,,0.935,624
131,2:2,1:1,+,0.561,636
132,2:2,3:3,+,0.706,637
133,2:2,1:1,+,0.925,638
134,3:3,2:2,+,0.553,644
135,3:3,3:3,,0.789,651
136,3:3,3:3,,0.484,666
137,3:3,1:1,+,0.486,667
138,3:3,1:1,+,0.518,671
139,3:3,1:1,+,0.946,673
140,3:3,2:2,+,0.802,676
141,3:3,3:3,,0.63,679
142,3:3,3:3,,0.45,693
143,3:3,1:1,+,0.534,695
144,3:3,3:3,,0.578,697
145,3:3,1:1,+,0.54,708
146,3:3,3:3,,0.722,712
147,3:3,3:3,,0.909,713
148,3:3,3:3,,0.583,716
149,3:3,3:3,,0.797,718
150,3:3,3:3,,0.585,723
151,3:3,1:1,+,0.489,730
152,3:3,1:1,+,0.61,731
153,3:3,1:1,+,0.586,739
154,3:3,3:3,,0.86,746
155,3:3,1:1,+,0.91,759
156,3:3,3:3,,0.56,762
157,3:3,2:2,+,0.858,777
158,3:3,3:3,,0.853,781
159,3:3,2:2,+,0.85,783
160,3:3,3:3,,0.548,785
161,3:3,1:1,+,0.49,793
162,3:3,1:1,+,0.493,796
163,3:3,3:3,,0.779,798
164,3:3,3:3,,0.697,811
165,3:3,2:2,+,0.663,813
166,3:3,1:1,+,0.656,814
167,3:3,1:1,+,0.821,820
168,3:3,3:3,,0.952,823
169,3:3,3:3,,0.614,826
170,3:3,2:2,+,0.571,828
171,3:3,3:3,,0.861,839
172,3:3,1:1,+,0.435,841
173,3:3,1:1,+,0.607,849
174,3:3,1:1,+,0.565,857
175,3:3,1:1,+,0.545,858
176,3:3,1:1,+,0.546,862
177,3:3,1:1,+,0.726,864
178,3:3,1:1,+,0.712,881
179,3:3,1:1,+,0.553,885
180,3:3,2:2,+,0.453,887
181,3:3,3:3,,0.574,888
182,3:3,3:3,,0.698,894
183,3:3,3:3,,0.825,900
184,3:3,3:3,,0.347,901
185,3:3,3:3,,0.561,903
186,3:3,1:1,+,0.589,905
187,3:3,3:3,,0.762,910
188,3:3,1:1,+,0.809,915
189,3:3,3:3,,0.786,932
190,3:3,3:3,,0.673,940
191,3:3,1:1,+,0.775,941
192,3:3,3:3,,0.732,945
193,3:3,3:3,,0.672,950
194,3:3,3:3,,0.762,952
195,3:3,1:1,+,0.835,953
196,3:3,2:2,+,0.478,958
197,3:3,1:1,+,0.559,963
198,3:3,3:3,,0.87,968
199,3:3,2:2,+,0.785,982
200,3:3,2:2,+,0.764,985
201,3:3,3:3,,0.773,988
202,3:3,3:3,,0.747,990
203,3:3,1:1,+,0.6,993
204,3:3,1:1,+,0.341,994
205,1:1,1:1,,0.692,1001
206,1:1,3:3,+,0.546,1004
207,1:1,1:1,,0.927,1005
208,1:1,1:1,,0.98,1006
209,1:1,3:3,+,0.424,1007
210,1:1,1:1,,0.509,1009
211,1:1,1:1,,0.538,1029
212,1:1,1:1,,0.809,1033
213,1:1,2:2,+,0.83,1035
214,1:1,3:3,+,0.671,1041
215,1:1,3:3,+,0.743,1057
216,1:1,1:1,,0.895,1067
217,1:1,1:1,,0.734,1073
218,1:1,3:3,+,0.85,1078
219,1:1,2:2,+,0.493,1079
220,1:1,3:3,+,0.349,1080
221,1:1,2:2,+,0.78,1083
222,1:1,1:1,,0.425,1087
223,1:1,2:2,+,0.579,1088
224,1:1,1:1,,0.778,1089
225,1:1,3:3,+,0.61,1091
226,1:1,1:1,,0.917,1094
227,1:1,1:1,,0.629,1097
228,1:1,1:1,,0.66,1101
229,1:1,2:2,+,0.595,1103
230,1:1,1:1,,0.537,1105
231,1:1,1:1,,0.97,1106
232,1:1,1:1,,0.879,1107
233,1:1,3:3,+,0.511,1113
234,1:1,1:1,,0.95,1117
235,1:1,1:1,,0.58,1125
236,1:1,1:1,,0.99,1134
237,1:1,3:3,+,0.644,1137
238,1:1,1:1,,0.91,1145
239,1:1,1:1,,0.97,1160
240,1:1,1:1,,0.5,1161
241,1:1,1:1,,0.607,1164
242,1:1,3:3,+,0.457,1172
243,1:1,1:1,,0.828,1173
244,1:1,1:1,,0.804,1177
245,1:1,3:3,+,0.489,1178
246,1:1,1:1,,0.821,1179
247,1:1,1:1,,0.96,1189
248,1:1,1:1,,0.574,1190
249,1:1,1:1,,0.96,1193
250,1:1,3:3,+,0.73,1195
251,1:1,1:1,,0.627,1198
252,1:1,3:3,+,0.604,1201
253,1:1,1:1,,0.676,1205
254,1:1,1:1,,0.912,1211
255,2:2,2:2,,0.845,1221
256,2:2,2:2,,0.709,1222
257,2:2,2:2,,0.603,1225
258,2:2,3:3,+,0.69,1239
259,2:2,2:2,,0.482,1240
260,2:2,1:1,+,0.832,1246
261,2:2,1:1,+,0.577,1265
262,2:2,1:1,+,0.677,1274
263,2:2,2:2,,0.761,1280
264,2:2,2:2,,0.47,1283
265,2:2,2:2,,0.635,1303
266,2:2,2:2,,0.925,1309
267,2:2,3:3,+,0.653,1310
268,2:2,1:1,+,0.704,1316
269,3:3,2:2,+,0.503,1321
270,3:3,2:2,+,0.774,1325
271,3:3,3:3,,0.642,1326
272,3:3,2:2,+,0.89,1330
273,3:3,2:2,+,0.568,1333
274,3:3,2:2,+,0.394,1335
275,3:3,3:3,,0.493,1338
276,3:3,3:3,,0.462,1343
277,3:3,3:3,,0.872,1347
278,3:3,3:3,,0.748,1357
279,3:3,3:3,,0.535,1360
280,3:3,1:1,+,0.714,1374
281,3:3,3:3,,0.479,1375
282,3:3,2:2,+,0.643,1391
283,3:3,1:1,+,0.673,1392
284,3:3,3:3,,0.676,1395
285,3:3,3:3,,0.936,1399
286,3:3,2:2,+,0.423,1418
287,3:3,2:2,+,0.745,1420
288,3:3,1:1,+,0.76,1421
289,3:3,1:1,+,0.81,1423
290,3:3,1:1,+,0.69,1424
291,3:3,3:3,,0.48,1425
292,3:3,1:1,+,0.365,1447
293,3:3,1:1,+,0.49,1451
294,3:3,2:2,+,0.538,1465
295,3:3,1:1,+,0.741,1472

