inst#,actual,predicted,error,prediction,ID
330,1:UP,1:UP,,0.911,1604
331,2:DOWN,2:DOWN,,0.823,1610
332,2:DOWN,2:DOWN,,0.837,1612
333,2:DOWN,2:DOWN,,0.84,1613
334,2:DOWN,2:DOWN,,0.83,1615
335,1:UP,1:UP,,0.923,1618
336,2:DOWN,2:DOWN,,0.743,1632
337,2:DOWN,2:DOWN,,0.645,1635
338,1:UP,1:UP,,0.915,1650
339,1:UP,1:UP,,0.827,1660
340,1:UP,1:UP,,0.871,1662
341,1:UP,1:UP,,0.939,1664
342,1:UP,1:UP,,0.967,1672
343,1:UP,1:UP,,0.878,1676
344,2:DOWN,2:DOWN,,0.645,1677
345,2:DOWN,2:DOWN,,0.9,1686
346,2:DOWN,2:DOWN,,0.51,1691
347,1:UP,1:UP,,0.978,1698
348,1:UP,1:UP,,0.845,1706
349,1:UP,1:UP,,0.973,1712
350,1:UP,1:UP,,0.988,1715
351,1:UP,1:UP,,0.986,1717
352,2:DOWN,2:DOWN,,0.599,1719
353,1:UP,1:UP,,0.978,1721
354,2:DOWN,1:UP,+,0.735,1723
355,2:DOWN,1:UP,+,0.62,1729
356,2:DOWN,1:UP,+,0.605,1730
357,2:DOWN,2:DOWN,,0.527,1732
358,2:DOWN,2:DOWN,,0.633,1738
359,1:UP,1:UP,,0.993,1755
360,1:UP,1:UP,,0.986,1758
361,1:UP,1:UP,,1,1761
362,2:DOWN,1:UP,+,0.836,1793
363,2:DOWN,1:UP,+,0.966,1794
364,2:DOWN,1:UP,+,0.955,1804
365,2:DOWN,1:UP,+,0.953,1805
366,1:UP,1:UP,,0.996,1815
367,1:UP,1:UP,,0.999,1817
368,2:DOWN,2:DOWN,,0.642,1830
369,2:DOWN,1:UP,+,0.558,1836
370,2:DOWN,1:UP,+,0.88,1837
371,2:DOWN,1:UP,+,0.781,1838
372,2:DOWN,1:UP,+,0.684,1844
373,2:DOWN,1:UP,+,0.613,1851
374,2:DOWN,1:UP,+,0.613,1856
375,1:UP,1:UP,,0.954,1871
376,1:UP,1:UP,,0.897,1873
377,2:DOWN,2:DOWN,,0.755,1882
378,2:DOWN,2:DOWN,,0.603,1884
379,2:DOWN,1:UP,+,0.581,1886
380,1:UP,1:UP,,0.898,1888
381,1:UP,1:UP,,0.945,1889
382,1:UP,1:UP,,0.964,1890
383,2:DOWN,1:UP,+,0.597,1896
384,2:DOWN,2:DOWN,,0.695,1897
385,2:DOWN,1:UP,+,0.594,1904
386,2:DOWN,1:UP,+,0.615,1918
387,2:DOWN,2:DOWN,,0.593,1921
388,2:DOWN,2:DOWN,,0.659,1923
389,2:DOWN,2:DOWN,,0.767,1931
390,2:DOWN,2:DOWN,,0.589,1937
391,1:UP,1:UP,,0.726,1944
392,1:UP,1:UP,,0.964,1953
393,1:UP,1:UP,,0.981,1954
394,1:UP,1:UP,,0.895,1959
395,2:DOWN,2:DOWN,,0.61,1972
396,2:DOWN,2:DOWN,,0.653,1974
397,1:UP,1:UP,,0.512,1977
398,2:DOWN,1:UP,+,0.514,1981
399,1:UP,1:UP,,0.917,1991
400,2:DOWN,1:UP,+,0.814,1994
401,2:DOWN,1:UP,+,0.799,1997
402,1:UP,1:UP,,0.999,2001
403,1:UP,1:UP,,0.996,2008
404,1:UP,1:UP,,0.986,2009
405,1:UP,1:UP,,0.961,2012
406,1:UP,1:UP,,0.903,2018
407,2:DOWN,2:DOWN,,0.53,2022
408,2:DOWN,1:UP,+,0.755,2033
409,2:DOWN,1:UP,+,0.879,2034
410,2:DOWN,1:UP,+,0.83,2041
411,2:DOWN,1:UP,+,0.915,2052
412,1:UP,1:UP,,0.907,2053
413,1:UP,1:UP,,0.895,2054
414,2:DOWN,2:DOWN,,0.646,2070
415,2:DOWN,2:DOWN,,0.671,2071
416,2:DOWN,2:DOWN,,0.854,2074
417,2:DOWN,2:DOWN,,0.83,2075
418,2:DOWN,2:DOWN,,0.688,2084
419,2:DOWN,2:DOWN,,0.823,2090
420,2:DOWN,2:DOWN,,0.828,2091
421,2:DOWN,2:DOWN,,0.784,2097
422,2:DOWN,2:DOWN,,0.758,2104
423,2:DOWN,2:DOWN,,0.806,2109
424,2:DOWN,2:DOWN,,0.873,2115
425,1:UP,2:DOWN,+,0.815,2117
426,2:DOWN,2:DOWN,,0.928,2119
427,2:DOWN,2:DOWN,,0.822,2126
428,2:DOWN,2:DOWN,,0.782,2127
429,2:DOWN,2:DOWN,,0.779,2129
430,1:UP,2:DOWN,+,0.669,2130
431,1:UP,2:DOWN,+,0.742,2136
432,2:DOWN,2:DOWN,,0.836,2140
433,2:DOWN,2:DOWN,,0.842,2142
434,2:DOWN,2:DOWN,,0.777,2153
435,2:DOWN,2:DOWN,,0.804,2157
436,2:DOWN,2:DOWN,,0.912,2165
437,1:UP,2:DOWN,+,0.867,2168
438,2:DOWN,2:DOWN,,0.766,2180
439,2:DOWN,2:DOWN,,0.822,2186
440,2:DOWN,2:DOWN,,0.848,2190
441,1:UP,2:DOWN,+,0.645,2195
442,2:DOWN,2:DOWN,,0.796,2201
443,2:DOWN,2:DOWN,,0.764,2207
444,1:UP,1:UP,,0.554,2208
445,1:UP,2:DOWN,+,0.704,2210
446,1:UP,2:DOWN,+,0.842,2215
447,1:UP,2:DOWN,+,0.783,2220
448,1:UP,2:DOWN,+,0.556,2222
449,1:UP,1:UP,,0.666,2227
450,1:UP,1:UP,,0.569,2229
451,2:DOWN,2:DOWN,,0.756,2236
452,1:UP,1:UP,,0.957,2242
453,1:UP,1:UP,,0.5,2252
454,2:DOWN,2:DOWN,,0.839,2254
455,2:DOWN,2:DOWN,,0.818,2256
456,2:DOWN,2:DOWN,,0.919,2264
457,2:DOWN,2:DOWN,,0.918,2266
458,1:UP,1:UP,,0.665,2275
459,1:UP,1:UP,,0.738,2278
460,1:UP,1:UP,,0.671,2280
461,1:UP,1:UP,,0.65,2281
462,1:UP,1:UP,,0.598,2287
463,1:UP,1:UP,,0.798,2292
464,1:UP,1:UP,,0.755,2295
465,2:DOWN,2:DOWN,,0.854,2310
466,2:DOWN,2:DOWN,,0.867,2312
467,2:DOWN,2:DOWN,,0.55,2318
468,2:DOWN,1:UP,+,0.51,2319
469,2:DOWN,1:UP,+,0.532,2320
470,2:DOWN,1:UP,+,0.642,2341
471,2:DOWN,1:UP,+,0.592,2343
472,2:DOWN,1:UP,+,0.572,2344
473,2:DOWN,2:DOWN,,0.607,2346
474,2:DOWN,2:DOWN,,0.614,2350
475,1:UP,2:DOWN,+,0.602,2361
476,2:DOWN,2:DOWN,,0.886,2363
477,1:UP,1:UP,,0.724,2373
478,1:UP,1:UP,,0.759,2375
479,1:UP,1:UP,,0.755,2376
480,2:DOWN,2:DOWN,,0.737,2383
481,1:UP,1:UP,,0.963,2386
482,1:UP,1:UP,,0.811,2390
483,1:UP,1:UP,,0.967,2393
484,1:UP,1:UP,,0.844,2397
485,1:UP,1:UP,,0.849,2398
486,2:DOWN,2:DOWN,,0.568,2405
487,2:DOWN,2:DOWN,,0.627,2406
488,2:DOWN,2:DOWN,,0.584,2411
489,2:DOWN,2:DOWN,,0.672,2414
490,2:DOWN,1:UP,+,0.71,2425
491,2:DOWN,1:UP,+,0.68,2430
492,1:UP,1:UP,,0.94,2434
493,1:UP,1:UP,,0.953,2435
494,1:UP,1:UP,,0.951,2436
495,1:UP,1:UP,,0.892,2437
496,1:UP,1:UP,,0.964,2440
497,1:UP,1:UP,,0.925,2441
498,2:DOWN,1:UP,+,0.735,2444
499,1:UP,1:UP,,0.851,2448
500,1:UP,1:UP,,0.841,2449
501,2:DOWN,2:DOWN,,0.667,2456
502,2:DOWN,1:UP,+,0.73,2467
503,2:DOWN,1:UP,+,0.662,2471
504,2:DOWN,2:DOWN,,0.684,2476
505,1:UP,1:UP,,0.803,2492
506,1:UP,1:UP,,0.802,2493
507,1:UP,1:UP,,0.765,2497
508,1:UP,1:UP,,0.685,2498
509,1:UP,1:UP,,0.59,2499
510,2:DOWN,2:DOWN,,0.591,2501
511,2:DOWN,2:DOWN,,0.668,2510
512,1:UP,1:UP,,0.786,2518
513,1:UP,1:UP,,0.759,2521
514,2:DOWN,1:UP,+,0.596,2533
515,2:DOWN,1:UP,+,0.528,2536
516,2:DOWN,2:DOWN,,0.52,2538
517,1:UP,1:UP,,0.749,2540
518,1:UP,1:UP,,0.731,2545
519,1:UP,1:UP,,0.619,2546
520,2:DOWN,2:DOWN,,0.623,2547
521,1:UP,1:UP,,0.964,2564
522,2:DOWN,2:DOWN,,0.685,2572
523,1:UP,1:UP,,0.839,2577
524,1:UP,1:UP,,0.929,2578
525,1:UP,1:UP,,0.712,2584
526,2:DOWN,1:UP,+,0.571,2588
527,2:DOWN,2:DOWN,,0.555,2592
528,2:DOWN,2:DOWN,,0.916,2602
529,2:DOWN,2:DOWN,,0.837,2604
530,2:DOWN,2:DOWN,,0.827,2605
531,1:UP,1:UP,,0.602,2617
532,2:DOWN,2:DOWN,,0.644,2619
533,1:UP,1:UP,,0.708,2626
534,1:UP,1:UP,,0.736,2633
535,2:DOWN,2:DOWN,,0.548,2638
536,2:DOWN,2:DOWN,,0.776,2639
537,2:DOWN,2:DOWN,,0.855,2647
538,1:UP,1:UP,,0.874,2653
539,1:UP,1:UP,,0.964,2664
540,1:UP,1:UP,,0.982,2677
541,1:UP,1:UP,,0.95,2678
542,2:DOWN,2:DOWN,,0.606,2683
543,2:DOWN,1:UP,+,0.713,2685
544,2:DOWN,2:DOWN,,0.57,2691
545,2:DOWN,2:DOWN,,0.804,2697
546,2:DOWN,1:UP,+,0.768,2707
547,2:DOWN,1:UP,+,0.712,2709
548,2:DOWN,1:UP,+,0.669,2713
549,2:DOWN,2:DOWN,,0.573,2714
550,1:UP,1:UP,,0.827,2724
551,1:UP,1:UP,,0.817,2725
552,2:DOWN,2:DOWN,,0.747,2731
553,2:DOWN,2:DOWN,,0.549,2733
554,2:DOWN,2:DOWN,,0.531,2735
555,2:DOWN,2:DOWN,,0.82,2750
556,1:UP,1:UP,,0.682,2752
557,1:UP,1:UP,,0.762,2756
558,1:UP,1:UP,,0.66,2758
559,1:UP,1:UP,,0.629,2764
560,1:UP,1:UP,,0.747,2796
561,2:DOWN,1:UP,+,0.599,2798
562,2:DOWN,1:UP,+,0.688,2805
563,1:UP,1:UP,,0.909,2828
564,1:UP,1:UP,,0.755,2834
565,2:DOWN,2:DOWN,,0.643,2842
566,1:UP,1:UP,,0.806,2847
567,1:UP,1:UP,,0.957,2854
568,1:UP,1:UP,,0.955,2855
569,1:UP,1:UP,,0.95,2857
570,1:UP,1:UP,,0.972,2864
571,2:DOWN,2:DOWN,,0.794,2873
572,2:DOWN,2:DOWN,,0.818,2876
573,2:DOWN,1:UP,+,0.695,2878
574,2:DOWN,2:DOWN,,0.807,2879
575,2:DOWN,2:DOWN,,0.867,2883
576,2:DOWN,2:DOWN,,0.889,2884
577,2:DOWN,2:DOWN,,0.904,2894
578,2:DOWN,2:DOWN,,0.847,2896
579,2:DOWN,2:DOWN,,0.776,2899
580,2:DOWN,2:DOWN,,0.789,2900
581,2:DOWN,2:DOWN,,0.813,2902
582,2:DOWN,2:DOWN,,0.821,2903
583,2:DOWN,2:DOWN,,0.741,2917
584,2:DOWN,2:DOWN,,0.768,2918
585,2:DOWN,2:DOWN,,0.838,2923
586,2:DOWN,2:DOWN,,0.824,2924
587,2:DOWN,2:DOWN,,0.839,2927
588,2:DOWN,2:DOWN,,0.834,2929
589,2:DOWN,2:DOWN,,0.867,2931
590,2:DOWN,2:DOWN,,0.885,2932
591,2:DOWN,2:DOWN,,0.919,2937
592,1:UP,2:DOWN,+,0.533,2942
593,2:DOWN,2:DOWN,,0.759,2946
594,2:DOWN,2:DOWN,,0.746,2947
595,2:DOWN,2:DOWN,,0.754,2948
596,2:DOWN,2:DOWN,,0.781,2950
597,2:DOWN,2:DOWN,,0.833,2954
598,2:DOWN,2:DOWN,,0.842,2955
599,2:DOWN,2:DOWN,,0.849,2958
600,2:DOWN,2:DOWN,,0.827,2960
601,2:DOWN,2:DOWN,,0.661,2967
602,2:DOWN,2:DOWN,,0.757,2973
603,2:DOWN,2:DOWN,,0.759,2974
604,2:DOWN,2:DOWN,,0.781,2975
605,2:DOWN,2:DOWN,,0.814,2987
606,2:DOWN,2:DOWN,,0.525,2993
607,1:UP,1:UP,,0.993,3012
608,1:UP,1:UP,,0.962,3013
609,1:UP,1:UP,,0.957,3014
610,1:UP,1:UP,,0.985,3022
611,1:UP,1:UP,,0.951,3023
612,2:DOWN,2:DOWN,,0.821,3027
613,2:DOWN,2:DOWN,,0.571,3033
614,2:DOWN,1:UP,+,0.61,3038
615,2:DOWN,1:UP,+,0.784,3043
616,2:DOWN,1:UP,+,0.77,3047
617,2:DOWN,1:UP,+,0.778,3050
618,1:UP,1:UP,,0.992,3058
619,2:DOWN,1:UP,+,0.818,3063
620,2:DOWN,1:UP,+,0.717,3067
621,1:UP,1:UP,,0.979,3069
622,2:DOWN,2:DOWN,,0.596,3082
623,2:DOWN,1:UP,+,0.867,3091
624,1:UP,1:UP,,0.967,3100
625,1:UP,1:UP,,0.97,3103
626,2:DOWN,1:UP,+,0.904,3109
627,2:DOWN,1:UP,+,0.932,3116
628,2:DOWN,1:UP,+,0.814,3119
629,2:DOWN,1:UP,+,0.784,3120
630,2:DOWN,1:UP,+,0.758,3122
