inst#,actual,predicted,error,prediction,ID
77,1:0,1:0,,0.997,398
78,1:0,1:0,,0.997,405
79,1:0,1:0,,0.997,409
80,1:0,1:0,,0.997,410
81,1:0,1:0,,0.997,413
82,1:0,1:0,,0.997,422
83,1:0,1:0,,0.997,423
84,1:0,1:0,,0.997,424
85,1:0,1:0,,0.997,425
86,1:0,1:0,,0.997,427
87,1:0,1:0,,0.939,433
88,1:0,1:0,,0.939,435
89,1:0,1:0,,0.997,438
90,1:0,1:0,,0.997,439
91,1:0,1:0,,0.997,442
92,1:0,1:0,,0.997,451
93,1:0,1:0,,0.997,453
94,1:0,1:0,,0.939,461
95,1:0,1:0,,0.939,462
96,1:0,1:0,,0.939,479
97,1:0,1:0,,0.997,482
98,1:0,1:0,,0.997,485
99,1:0,1:0,,0.997,494
100,1:0,1:0,,0.997,506
101,1:0,1:0,,0.997,513
102,1:0,1:0,,0.997,514
103,1:0,1:0,,0.997,527
104,1:0,1:0,,0.997,528
105,1:0,1:0,,0.997,529
106,3:2,1:0,+,0.939,532
107,1:0,1:0,,0.997,535
108,1:0,1:0,,0.997,543
109,1:0,1:0,,0.997,548
110,1:0,1:0,,0.939,551
111,1:0,1:0,,0.997,554
112,1:0,1:0,,0.997,561
113,1:0,1:0,,0.997,570
114,1:0,1:0,,0.997,572
115,1:0,1:0,,0.997,581
116,1:0,1:0,,0.997,582
117,1:0,1:0,,1,585
118,3:2,1:0,+,0.939,590
119,1:0,1:0,,0.939,598
120,1:0,1:0,,0.997,602
121,1:0,1:0,,0.997,605
122,1:0,1:0,,0.997,617
123,1:0,1:0,,0.997,624
124,1:0,1:0,,0.939,626
125,1:0,1:0,,0.997,629
126,3:2,1:0,+,0.939,634
127,1:0,1:0,,0.997,638
128,1:0,1:0,,0.939,649
129,1:0,1:0,,0.997,650
130,1:0,1:0,,0.997,654
131,1:0,1:0,,0.997,661
132,1:0,1:0,,0.939,664
133,1:0,1:0,,0.997,665
134,1:0,1:0,,0.997,668
135,1:0,1:0,,0.997,676
136,1:0,1:0,,0.997,678
137,2:1,2:1,,0.8,679
138,3:2,1:0,+,0.939,695
139,1:0,1:0,,0.997,697
140,1:0,1:0,,0.997,701
141,1:0,1:0,,0.939,708
142,3:2,3:2,,1,712
143,1:0,1:0,,0.787,720
144,1:0,1:0,,0.939,723
145,1:0,1:0,,0.939,739
146,1:0,1:0,,0.997,762
147,1:0,1:0,,0.939,765
148,1:0,1:0,,0.997,767
149,1:0,1:0,,0.997,772
150,3:2,1:0,+,0.939,778
151,1:0,1:0,,0.997,787
152,1:0,1:0,,0.997,792
153,1:0,1:0,,0.997,798
154,1:0,1:0,,0.939,806
155,2:1,2:1,,0.8,807
156,1:0,1:0,,0.997,809
157,1:0,1:0,,0.997,810
158,1:0,1:0,,0.939,812
159,1:0,1:0,,0.997,813
160,1:0,1:0,,0.997,814
161,1:0,1:0,,0.939,824
162,1:0,1:0,,0.997,826
163,1:0,1:0,,0.997,845
164,1:0,1:0,,0.997,847
165,1:0,1:0,,0.997,849
166,1:0,1:0,,0.997,850
167,1:0,1:0,,0.997,857
168,1:0,1:0,,0.997,858
169,1:0,1:0,,0.997,861
170,1:0,1:0,,0.939,862
171,1:0,1:0,,0.997,869
172,1:0,1:0,,0.997,885
173,1:0,1:0,,0.939,887
174,1:0,1:0,,0.787,890
175,1:0,1:0,,0.939,892
176,1:0,1:0,,0.997,893
177,1:0,1:0,,0.997,899
178,1:0,1:0,,0.997,901
179,1:0,1:0,,0.997,908
180,1:0,1:0,,0.939,914
181,1:0,1:0,,0.997,918
182,1:0,1:0,,0.997,919
183,1:0,1:0,,0.939,923
184,2:1,2:1,,1,924
185,1:0,1:0,,0.997,925
186,1:0,1:0,,0.997,930
187,1:0,1:0,,0.997,931
188,1:0,1:0,,0.997,936
189,1:0,1:0,,0.997,941
190,1:0,1:0,,0.997,942
191,1:0,1:0,,0.939,947
192,1:0,1:0,,0.997,948
193,1:0,1:0,,0.997,952
194,1:0,1:0,,0.997,973
195,1:0,1:0,,0.997,977
196,1:0,1:0,,0.997,983
197,1:0,1:0,,0.997,989
198,1:0,1:0,,0.997,990
199,1:0,1:0,,0.997,994
200,1:0,1:0,,0.997,996
201,1:0,1:0,,0.997,1010
202,1:0,1:0,,0.997,1013
203,1:0,1:0,,0.997,1024
204,1:0,1:0,,0.997,1027
205,1:0,1:0,,0.997,1033
206,1:0,1:0,,0.997,1034
207,1:0,1:0,,0.997,1035
208,3:2,1:0,+,1,1036
209,1:0,1:0,,0.997,1040
210,1:0,1:0,,0.997,1048
211,1:0,1:0,,0.997,1053
212,1:0,1:0,,0.939,1073
213,1:0,1:0,,0.997,1080
214,2:1,2:1,,0.8,1091
215,1:0,1:0,,0.997,1094
216,2:1,3:2,+,0.778,1096
217,1:0,1:0,,0.997,1099
218,1:0,1:0,,0.997,1103
219,1:0,1:0,,0.939,1105
220,1:0,1:0,,0.939,1106
221,1:0,1:0,,0.997,1110
222,1:0,1:0,,0.997,1114
223,1:0,1:0,,0.997,1115
224,2:1,1:0,+,0.787,1116
225,1:0,1:0,,0.997,1118
226,2:1,2:1,,1,1137
227,1:0,1:0,,0.939,1142
228,1:0,1:0,,0.997,1143
229,1:0,1:0,,0.997,1148
230,1:0,1:0,,0.997,1150
231,1:0,1:0,,0.997,1157
232,1:0,1:0,,0.997,1160
233,1:0,1:0,,0.997,1161
234,1:0,1:0,,0.997,1163
235,1:0,1:0,,0.997,1175
236,1:0,1:0,,0.997,1177
237,1:0,1:0,,0.997,1185
238,2:1,1:0,+,1,1187
239,1:0,1:0,,0.997,1188
240,1:0,1:0,,0.997,1196
241,1:0,1:0,,0.997,1205
242,1:0,1:0,,0.997,1206
243,1:0,1:0,,0.997,1207
244,1:0,1:0,,0.997,1213
245,1:0,1:0,,0.997,1214
246,1:0,1:0,,0.939,1218
247,1:0,1:0,,0.997,1223
248,1:0,1:0,,0.997,1225
249,1:0,1:0,,0.997,1244
250,1:0,1:0,,0.997,1245
251,2:1,2:1,,1,1246
252,1:0,1:0,,0.997,1248
253,1:0,1:0,,0.939,1253
254,1:0,1:0,,0.997,1266
255,1:0,1:0,,0.997,1270
256,1:0,1:0,,0.939,1280
257,1:0,1:0,,0.939,1285
258,1:0,1:0,,0.939,1287
259,1:0,1:0,,0.997,1292
260,1:0,1:0,,1,1299
261,1:0,1:0,,0.939,1304
262,1:0,1:0,,0.939,1318
263,1:0,1:0,,0.997,1322
264,1:0,1:0,,0.939,1323
265,1:0,1:0,,0.997,1324
266,2:1,2:1,,1,1325
267,1:0,1:0,,0.787,1330
268,1:0,1:0,,0.997,1332

