inst#,actual,predicted,error,prediction,ID
67,3:3,3:3,,0.953,256
68,2:2,3:3,+,0.759,257
69,1:1,1:1,,1,263
70,3:3,2:2,+,0.751,266
71,3:3,3:3,,0.977,270
72,3:3,2:2,+,1,279
73,2:2,3:3,+,0.881,289
74,3:3,2:2,+,1,291
75,1:1,1:1,,1,295
76,1:1,1:1,,1,296
77,3:3,1:1,+,1,298
78,2:2,1:1,+,1,299
79,1:1,1:1,,1,305
80,3:3,2:2,+,1,308
81,2:2,1:1,+,0.759,309
82,3:3,3:3,,0.95,314
83,1:1,1:1,,0.874,315
84,3:3,3:3,,0.873,318
85,1:1,1:1,,1,321
86,3:3,1:1,+,0.802,322
87,1:1,1:1,,1,325
88,3:3,3:3,,0.886,330
89,1:1,1:1,,1,332
90,3:3,3:3,,1,351
91,3:3,3:3,,0.5,354
92,3:3,3:3,,1,358
93,3:3,2:2,+,1,366
94,3:3,2:2,+,0.912,368
95,3:3,3:3,,0.909,371
96,3:3,2:2,+,1,376
97,2:2,3:3,+,0.67,387
98,2:2,1:1,+,1,393
99,1:1,1:1,,1,402
100,3:3,2:2,+,1,408
101,3:3,3:3,,0.5,410
102,3:3,3:3,,0.722,411
103,3:3,3:3,,1,414
104,3:3,3:3,,1,415
105,3:3,2:2,+,1,416
106,3:3,3:3,,0.86,429
107,3:3,3:3,,1,432
108,3:3,2:2,+,1,433
109,2:2,1:1,+,1,438
110,3:3,3:3,,0.86,439
111,3:3,3:3,,0.88,442
112,2:2,1:1,+,1,443
113,3:3,2:2,+,0.945,449
114,3:3,3:3,,0.929,450
115,2:2,1:1,+,1,457
116,3:3,3:3,,1,461
117,1:1,1:1,,1,463
118,1:1,1:1,,1,465
119,2:2,1:1,+,0.746,471
120,3:3,3:3,,0.929,478
121,3:3,3:3,,0.722,486
122,3:3,2:2,+,0.666,490
123,3:3,2:2,+,0.5,494
124,3:3,2:2,+,0.876,495
125,3:3,3:3,,0.982,501
126,3:3,2:2,+,0.911,505
127,2:2,3:3,+,1,511
128,3:3,3:3,,1,527
129,2:2,3:3,+,0.503,534
130,1:1,1:1,,1,538
131,2:2,2:2,,1,544
132,3:3,3:3,,0.796,551
133,2:2,3:3,+,1,555
134,3:3,2:2,+,0.835,564
135,3:3,1:1,+,1,567
136,1:1,1:1,,1,568
137,3:3,3:3,,1,573
138,2:2,2:2,,0.934,576
139,3:3,2:2,+,0.757,584
140,3:3,3:3,,0.929,594
141,2:2,1:1,+,1,596
142,3:3,3:3,,0.797,598
143,3:3,3:3,,0.86,599
144,3:3,1:1,+,1,602
145,3:3,2:2,+,0.842,605
146,3:3,3:3,,0.949,642
147,1:1,1:1,,1,650
148,2:2,2:2,,1,654
149,1:1,1:1,,1,655
150,3:3,3:3,,0.983,657
151,2:2,1:1,+,1,665
152,3:3,3:3,,0.824,670
153,3:3,3:3,,1,676
154,1:1,1:1,,1,680
155,1:1,1:1,,1,682
156,2:2,3:3,+,1,690
157,1:1,1:1,,1,691
158,2:2,2:2,,1,693
159,2:2,3:3,+,1,705
160,1:1,1:1,,1,718
161,1:1,1:1,,1,720
162,3:3,1:1,+,1,731
163,3:3,3:3,,0.826,733
164,3:3,3:3,,0.823,734
165,3:3,3:3,,0.826,736
166,3:3,3:3,,1,744
167,3:3,3:3,,0.91,746
168,2:2,2:2,,0.752,751
169,3:3,2:2,+,0.501,755
170,3:3,3:3,,0.972,759
171,3:3,3:3,,0.966,761
172,3:3,3:3,,1,764
173,3:3,3:3,,0.887,776
174,3:3,3:3,,0.972,785
175,2:2,2:2,,0.945,790
176,3:3,3:3,,0.971,794
177,3:3,3:3,,0.828,798
178,2:2,3:3,+,1,800
179,2:2,1:1,+,0.667,802
180,1:1,1:1,,1,803
181,1:1,2:2,+,1,805
182,3:3,2:2,+,0.752,807
183,3:3,3:3,,0.882,809
184,3:3,3:3,,0.828,810
185,3:3,3:3,,1,811
186,1:1,1:1,,1,812
187,1:1,1:1,,1,816
188,1:1,1:1,,1,817
189,1:1,1:1,,0.874,829
190,1:1,1:1,,1,831
191,1:1,1:1,,1,838
192,2:2,2:2,,1,842
193,1:1,3:3,+,0.845,843
194,3:3,2:2,+,0.501,857
195,3:3,2:2,+,0.5,862
196,3:3,2:2,+,0.501,864
197,2:2,3:3,+,0.941,865
198,2:2,2:2,,0.67,866
199,2:2,2:2,,0.5,869
200,3:3,2:2,+,1,871
201,1:1,3:3,+,1,879
202,2:2,3:3,+,0.832,881
203,3:3,3:3,,0.722,888
204,3:3,2:2,+,0.876,889
205,1:1,1:1,,1,893
206,1:1,1:1,,1,897
207,1:1,1:1,,1,903
208,1:1,1:1,,1,907
209,1:1,1:1,,1,910
210,1:1,1:1,,1,912
211,1:1,1:1,,1,915
212,1:1,1:1,,0.874,932
213,1:1,1:1,,0.936,937
214,1:1,2:2,+,0.886,949
215,1:1,1:1,,1,964
216,1:1,1:1,,0.824,969
217,1:1,3:3,+,0.887,976
218,1:1,2:2,+,0.87,978
219,2:2,2:2,,1,990
220,3:3,1:1,+,1,999
221,2:2,2:2,,1,1001
222,2:2,3:3,+,0.753,1003
223,3:3,2:2,+,0.915,1006
224,3:3,2:2,+,1,1017
225,1:1,2:2,+,0.501,1018
226,3:3,2:2,+,1,1022
227,2:2,2:2,,0.875,1024
228,3:3,3:3,,1,1025
229,2:2,3:3,+,1,1029
230,3:3,3:3,,0.928,1032
231,2:2,2:2,,0.883,1034
232,2:2,2:2,,1,1041
233,3:3,3:3,,0.91,1042
234,1:1,2:2,+,0.827,1044
235,3:3,3:3,,0.874,1047
236,3:3,3:3,,1,1052
237,1:1,1:1,,1,1055
238,1:1,1:1,,1,1056
239,1:1,1:1,,1,1057
240,1:1,1:1,,1,1061
241,1:1,1:1,,1,1064
242,1:1,1:1,,1,1068
243,1:1,1:1,,1,1073
244,1:1,1:1,,0.875,1088
245,1:1,1:1,,0.875,1094
246,1:1,1:1,,0.875,1096
247,1:1,1:1,,0.942,1104
248,2:2,1:1,+,0.932,1106
249,1:1,1:1,,0.932,1108
250,1:1,1:1,,1,1110
251,1:1,2:2,+,0.857,1113
252,2:2,1:1,+,1,1114
253,1:1,2:2,+,0.831,1116
254,1:1,2:2,+,0.8,1117
255,1:1,1:1,,0.749,1123
256,1:1,2:2,+,1,1128
257,2:2,2:2,,0.778,1146
258,2:2,2:2,,0.945,1149
259,1:1,1:1,,0.754,1152
260,2:2,3:3,+,1,1157
261,2:2,2:2,,0.501,1159
262,1:1,1:1,,0.751,1161
263,2:2,2:2,,0.807,1162
264,2:2,2:2,,0.83,1163
265,2:2,2:2,,1,1164
266,2:2,2:2,,0.8,1170
267,2:2,2:2,,0.5,1173
268,2:2,2:2,,1,1174
269,2:2,2:2,,0.501,1175
270,2:2,2:2,,0.501,1176
271,2:2,3:3,+,1,1178
272,2:2,2:2,,1,1185
273,3:3,3:3,,0.909,1186
274,2:2,3:3,+,1,1187
275,2:2,3:3,+,1,1188
276,3:3,2:2,+,0.896,1189
277,2:2,3:3,+,1,1200
278,1:1,1:1,,0.936,1210
279,1:1,1:1,,1,1213
280,1:1,1:1,,1,1216
281,1:1,1:1,,1,1220
282,1:1,1:1,,1,1222
283,1:1,1:1,,1,1231
284,1:1,1:1,,1,1233
285,1:1,1:1,,1,1235
286,2:2,1:1,+,1,1242
287,1:1,1:1,,0.873,1255
288,1:1,1:1,,0.874,1258
289,2:2,1:1,+,0.874,1260
290,3:3,1:1,+,0.874,1268
291,1:1,1:1,,0.935,1270
292,2:2,1:1,+,0.938,1281
293,1:1,1:1,,1,1289
294,2:2,1:1,+,0.942,1292
295,2:2,1:1,+,1,1293
296,2:2,1:1,+,1,1295
297,2:2,2:2,,1,1298
298,2:2,2:2,,0.749,1309
299,2:2,3:3,+,0.665,1313
300,2:2,2:2,,0.959,1315
301,2:2,3:3,+,1,1321
302,2:2,1:1,+,1,1322
303,2:2,3:3,+,1,1330
304,2:2,2:2,,1,1334
305,2:2,2:2,,1,1337
306,2:2,2:2,,0.778,1338
307,2:2,2:2,,1,1345
308,2:2,2:2,,1,1350
309,3:3,3:3,,1,1351
310,2:2,2:2,,0.5,1370
311,3:3,2:2,+,0.5,1377
312,2:2,2:2,,0.5,1392
313,2:2,3:3,+,0.882,1393
314,2:2,3:3,+,0.924,1395
315,3:3,3:3,,1,1398
316,2:2,3:3,+,1,1404
317,2:2,2:2,,1,1406
318,2:2,3:3,+,1,1412
319,3:3,2:2,+,1,1413
320,3:3,2:2,+,1,1419
321,3:3,3:3,,1,1421
322,3:3,3:3,,1,1422
323,3:3,3:3,,0.98,1424
324,2:2,3:3,+,1,1426
325,1:1,1:1,,1,1429
326,1:1,1:1,,1,1431
327,1:1,1:1,,1,1432
328,1:1,1:1,,1,1444
329,1:1,1:1,,0.875,1451
330,1:1,1:1,,0.874,1454
331,1:1,1:1,,0.938,1467
332,1:1,2:2,+,1,1477
333,2:2,2:2,,1,1480
334,1:1,2:2,+,0.954,1483
335,1:1,2:2,+,0.954,1487
336,2:2,2:2,,1,1491
337,2:2,2:2,,0.501,1497
338,2:2,2:2,,0.835,1501
339,3:3,3:3,,1,1502
340,2:2,3:3,+,1,1503
341,3:3,3:3,,0.882,1509
342,3:3,3:3,,1,1522
343,1:1,1:1,,1,1532
344,1:1,1:1,,1,1536
345,1:1,1:1,,1,1538
346,1:1,1:1,,1,1545
347,1:1,1:1,,1,1550
348,1:1,1:1,,1,1553
349,2:2,2:2,,1,1563
350,1:1,1:1,,0.874,1564
351,1:1,1:1,,0.935,1578
352,1:1,2:2,+,1,1580
353,1:1,1:1,,0.938,1583
354,1:1,2:2,+,0.798,1590
355,2:2,3:3,+,0.899,1598
356,1:1,3:3,+,0.599,1600
357,2:2,3:3,+,0.823,1611
358,2:2,2:2,,0.833,1612
359,3:3,2:2,+,1,1613
360,1:1,2:2,+,1,1615
361,1:1,1:1,,0.501,1626
362,1:1,2:2,+,1,1632
363,2:2,3:3,+,0.782,1638
364,2:2,2:2,,1,1641
365,2:2,3:3,+,0.779,1647
366,1:1,3:3,+,0.778,1651
367,2:2,2:2,,0.901,1652
368,2:2,3:3,+,1,1653
369,2:2,1:1,+,1,1657
370,2:2,1:1,+,1,1666
371,2:2,2:2,,0.912,1674
372,3:3,2:2,+,0.5,1688
373,2:2,2:2,,0.916,1697
374,2:2,2:2,,1,1702
375,2:2,3:3,+,0.604,1703
376,2:2,3:3,+,1,1717
377,3:3,2:2,+,0.501,1718
378,2:2,2:2,,0.501,1720
379,2:2,2:2,,0.5,1721
380,3:3,3:3,,1,1723
381,2:2,3:3,+,0.928,1727
382,3:3,2:2,+,1,1728
383,3:3,2:2,+,0.501,1730
384,3:3,3:3,,0.776,1731
385,3:3,3:3,,0.976,1736
386,2:2,2:2,,1,1741
387,3:3,2:2,+,0.501,1743
388,3:3,3:3,,0.98,1747
389,3:3,3:3,,0.911,1760
390,1:1,2:2,+,0.747,1769
391,1:1,1:1,,0.874,1770
392,1:1,2:2,+,0.819,1778
393,2:2,2:2,,0.827,1779
394,2:2,2:2,,0.633,1780
395,1:1,3:3,+,0.716,1784
396,1:1,3:3,+,0.937,1786
397,2:2,2:2,,1,1789
398,2:2,2:2,,1,1793
399,2:2,2:2,,0.5,1800
400,3:3,3:3,,0.5,1807
401,2:2,3:3,+,1,1808
402,2:2,3:3,+,0.945,1813
403,3:3,2:2,+,1,1815
404,1:1,1:1,,1,1829
405,1:1,1:1,,1,1830
406,1:1,1:1,,0.873,1835
407,2:2,3:3,+,0.884,1859
408,2:2,3:3,+,1,1860
409,1:1,1:1,,1,1862
410,2:2,1:1,+,1,1867
411,2:2,3:3,+,1,1874
412,2:2,3:3,+,1,1885
413,2:2,2:2,,1,1891
414,3:3,1:1,+,0.669,1894
415,2:2,3:3,+,1,1898
416,2:2,2:2,,1,1904
417,2:2,2:2,,1,1912
418,2:2,3:3,+,0.5,1921
419,1:1,2:2,+,1,1924
420,3:3,2:2,+,0.899,1926
421,2:2,2:2,,0.5,1937
422,3:3,3:3,,1,1945
423,3:3,3:3,,0.906,1961
424,2:2,3:3,+,0.941,1962
425,2:2,1:1,+,1,1966
426,3:3,3:3,,0.948,1967
427,3:3,2:2,+,0.928,1971
428,3:3,3:3,,0.928,1972
429,3:3,3:3,,0.929,1979
430,3:3,3:3,,0.909,1983
431,1:1,1:1,,1,1988
432,1:1,1:1,,1,2005
433,1:1,1:1,,1,2010
434,1:1,1:1,,0.875,2015
435,2:2,3:3,+,1,2019
436,2:2,1:1,+,0.7,2022
437,2:2,2:2,,1,2029
438,2:2,2:2,,0.945,2031
439,1:1,3:3,+,1,2044
440,1:1,1:1,,1,2045
441,1:1,1:1,,1,2057
442,1:1,1:1,,0.965,2063
443,2:2,2:2,,0.792,2067
444,1:1,3:3,+,1,2073
445,1:1,2:2,+,0.5,2078
446,3:3,3:3,,0.929,2090
447,2:2,2:2,,1,2092
448,3:3,3:3,,1,2093
449,3:3,3:3,,0.909,2107
450,2:2,1:1,+,0.875,2111
451,1:1,1:1,,1,2114
452,1:1,1:1,,1,2124
453,2:2,2:2,,0.834,2130
454,3:3,3:3,,1,2138
455,2:2,2:2,,0.666,2144
456,3:3,3:3,,0.952,2155
457,1:1,1:1,,1,2167
458,1:1,1:1,,1,2170
459,1:1,1:1,,1,2172
460,3:3,3:3,,0.861,2177
461,3:3,3:3,,0.866,2178
462,2:2,2:2,,0.75,2185
463,2:2,1:1,+,0.757,2186
464,2:2,3:3,+,1,2189
465,3:3,1:1,+,0.874,2194
466,1:1,1:1,,1,2195
467,3:3,3:3,,0.972,2202
468,3:3,3:3,,0.86,2223
469,3:3,3:3,,0.968,2236
470,1:1,3:3,+,1,2242
471,3:3,1:1,+,1,2244
472,3:3,3:3,,1,2250
473,1:1,1:1,,1,2258
474,2:2,2:2,,1,2260
475,3:3,2:2,+,1,2266
476,3:3,2:2,+,0.954,2269
477,3:3,2:2,+,1,2270
478,2:2,1:1,+,0.755,2279
479,2:2,1:1,+,0.744,2282
480,1:1,1:1,,0.875,2283
481,1:1,1:1,,1,2290
482,2:2,1:1,+,1,2292
483,1:1,1:1,,1,2297
484,2:2,3:3,+,1,2302
485,3:3,3:3,,0.79,2303
486,3:3,3:3,,1,2314
487,3:3,2:2,+,1,2319
488,2:2,1:1,+,1,2320
489,1:1,1:1,,1,2323
490,2:2,3:3,+,1,2325
491,3:3,2:2,+,1,2328
492,2:2,1:1,+,0.874,2330
493,3:3,3:3,,1,2334
494,3:3,3:3,,1,2335
495,1:1,1:1,,1,2342
496,3:3,3:3,,0.948,2344
497,3:3,3:3,,0.909,2345
498,3:3,3:3,,0.775,2347
499,3:3,3:3,,1,2354
500,3:3,2:2,+,1,2355
501,3:3,3:3,,0.953,2356
502,3:3,3:3,,0.906,2359
503,3:3,2:2,+,0.892,2366
504,3:3,1:1,+,1,2377
505,3:3,1:1,+,0.873,2378
506,1:1,1:1,,1,2380
507,3:3,3:3,,0.833,2384
508,3:3,3:3,,0.877,2399
509,3:3,1:1,+,0.874,2402
510,2:2,3:3,+,0.86,2406
511,2:2,1:1,+,1,2414
512,3:3,1:1,+,1,2417
513,3:3,2:2,+,0.917,2420
514,2:2,3:3,+,1,2423
515,3:3,3:3,,0.783,2425
516,3:3,3:3,,1,2430
517,2:2,1:1,+,1,2437
518,3:3,3:3,,1,2440
519,2:2,1:1,+,0.508,2441
520,2:2,2:2,,1,2442
521,1:1,1:1,,1,2456
522,1:1,1:1,,1,2458
523,3:3,3:3,,1,2460
524,3:3,3:3,,1,2475
525,1:1,3:3,+,1,2478
526,3:3,3:3,,1,2480
527,1:1,2:2,+,1,2481
528,3:3,3:3,,1,2483
529,3:3,3:3,,0.823,2484
530,3:3,2:2,+,1,2488
531,2:2,2:2,,0.752,2494
532,3:3,3:3,,1,2496
533,3:3,3:3,,0.827,2498
534,3:3,3:3,,1,2500
535,2:2,2:2,,1,2501
536,1:1,1:1,,1,2506
537,1:1,1:1,,0.874,2507
538,1:1,1:1,,1,2509
539,1:1,2:2,+,1,2514
540,1:1,1:1,,1,2517
541,1:1,1:1,,0.936,2519
542,3:3,3:3,,0.665,2522
543,2:2,2:2,,1,2530
544,3:3,3:3,,0.909,2540
545,1:1,1:1,,1,2548
546,1:1,1:1,,1,2550
547,1:1,1:1,,0.937,2577
548,1:1,1:1,,1,2579
549,1:1,1:1,,0.798,2582
550,1:1,1:1,,0.915,2583
551,2:2,2:2,,0.868,2584
552,1:1,1:1,,1,2585
553,1:1,1:1,,1,2586
554,1:1,2:2,+,1,2591
555,1:1,2:2,+,1,2592
556,2:2,2:2,,1,2603
557,3:3,2:2,+,0.501,2615
558,2:2,3:3,+,0.871,2620
559,3:3,3:3,,0.91,2622
560,1:1,1:1,,1,2627
561,1:1,1:1,,1,2632
562,1:1,1:1,,0.874,2633
563,1:1,1:1,,0.874,2636
564,1:1,1:1,,0.874,2641
565,1:1,1:1,,0.938,2647
566,2:2,1:1,+,0.966,2648
567,2:2,2:2,,1,2654
568,1:1,2:2,+,1,2659
569,2:2,3:3,+,1,2662
570,1:1,2:2,+,1,2668
571,2:2,2:2,,1,2677
572,2:2,1:1,+,0.663,2698
573,3:3,2:2,+,0.5,2699
574,3:3,3:3,,1,2700
575,3:3,3:3,,0.87,2706
576,1:1,1:1,,1,2716
577,1:1,1:1,,1,2718
578,1:1,1:1,,1,2722
579,1:1,1:1,,1,2725
580,1:1,1:1,,1,2726
581,1:1,1:1,,0.801,2728
582,1:1,1:1,,0.873,2732
583,1:1,1:1,,0.874,2736
584,2:2,1:1,+,0.937,2749
585,2:2,3:3,+,0.823,2758
586,2:2,3:3,+,1,2760
587,2:2,2:2,,0.803,2770
588,2:2,2:2,,0.901,2781
589,2:2,1:1,+,1,2789
590,2:2,2:2,,0.5,2792
591,3:3,2:2,+,0.5,2793
592,3:3,3:3,,0.926,2803
593,3:3,2:2,+,1,2805
594,2:2,3:3,+,1,2810
595,1:1,1:1,,1,2812
596,1:1,1:1,,1,2819
597,2:2,1:1,+,1,2833
598,1:1,2:2,+,1,2835
599,2:2,2:2,,1,2836
600,3:3,3:3,,1,2855
601,3:3,2:2,+,0.501,2856
602,1:1,1:1,,1,2873
603,1:1,1:1,,0.937,2879
604,1:1,1:1,,0.938,2881
605,2:2,2:2,,0.749,2887
606,1:1,2:2,+,1,2889
607,2:2,2:2,,1,2897
608,1:1,2:2,+,1,2903
609,3:3,3:3,,1,2910
610,2:2,2:2,,0.5,2913
611,2:2,3:3,+,0.701,2925
612,3:3,3:3,,0.5,2936
613,2:2,2:2,,0.913,2937
614,2:2,2:2,,1,2941
615,2:2,2:2,,1,2943
616,1:1,2:2,+,1,2948
617,3:3,3:3,,1,2951
618,3:3,2:2,+,1,2953
619,1:1,2:2,+,0.958,2985
620,1:1,3:3,+,1,2992
621,2:2,2:2,,1,2998
622,1:1,1:1,,1,3010
623,2:2,1:1,+,0.874,3021
624,1:1,1:1,,0.937,3023
625,1:1,1:1,,1,3026
626,1:1,3:3,+,0.899,3027
627,1:1,2:2,+,0.749,3028
628,2:2,3:3,+,0.673,3032
629,1:1,1:1,,0.83,3033
630,2:2,3:3,+,1,3035
631,2:2,2:2,,0.665,3041
632,1:1,3:3,+,1,3042
633,2:2,1:1,+,1,3045
634,2:2,2:2,,0.967,3047
635,2:2,3:3,+,0.814,3049
636,2:2,2:2,,1,3052
637,3:3,2:2,+,0.912,3053
638,3:3,2:2,+,1,3054
639,3:3,2:2,+,0.5,3057
640,2:2,3:3,+,0.926,3061
641,2:2,2:2,,1,3066
642,3:3,3:3,,0.909,3076
643,2:2,3:3,+,1,3077
644,3:3,3:3,,0.941,3082
645,1:1,1:1,,1,3084
646,1:1,1:1,,1,3085
647,3:3,3:3,,1,3093
648,3:3,1:1,+,1,3101
649,1:1,1:1,,1,3109
650,2:2,2:2,,1,3116
651,2:2,2:2,,0.501,3125
652,2:2,3:3,+,1,3129
653,1:1,2:2,+,1,3134
654,1:1,1:1,,1,3142
655,3:3,3:3,,0.911,3148
656,1:1,1:1,,1,3154
657,1:1,1:1,,0.887,3159
658,1:1,1:1,,0.889,3161
659,3:3,3:3,,0.907,3166
660,2:2,3:3,+,0.927,3182
661,3:3,2:2,+,1,3185
662,1:1,2:2,+,0.505,3186
663,1:1,1:1,,0.666,3189
664,2:2,2:2,,1,3200
665,1:1,1:1,,1,3206
666,3:3,2:2,+,0.954,3210
667,3:3,3:3,,0.825,3220
668,2:2,1:1,+,0.874,3225
669,3:3,3:3,,1,3229
670,3:3,3:3,,0.878,3237
671,3:3,2:2,+,1,3248
672,1:1,3:3,+,1,3254
673,3:3,3:3,,1,3266
674,3:3,3:3,,1,3273
675,3:3,3:3,,1,3274
676,3:3,2:2,+,0.834,3277
677,3:3,3:3,,0.867,3282
678,3:3,2:2,+,0.754,3287
679,3:3,3:3,,1,3290
680,2:2,3:3,+,0.888,3291
681,3:3,2:2,+,1,3295
682,3:3,3:3,,0.797,3305
683,2:2,2:2,,0.916,3315
684,3:3,3:3,,0.977,3319
685,3:3,2:2,+,0.669,3326
686,2:2,3:3,+,1,3329
687,3:3,2:2,+,0.659,3335
688,2:2,2:2,,0.835,3349
689,3:3,2:2,+,1,3350
690,1:1,1:1,,1,3353
691,2:2,1:1,+,0.874,3355
692,2:2,2:2,,1,3361
693,3:3,1:1,+,1,3364
694,2:2,3:3,+,1,3375
695,1:1,1:1,,1,3379
696,1:1,1:1,,1,3380
697,2:2,3:3,+,0.972,3393
698,3:3,2:2,+,0.5,3396
699,2:2,2:2,,0.86,3400
700,3:3,3:3,,0.826,3401
701,1:1,1:1,,1,3407
702,1:1,1:1,,1,3409
703,1:1,1:1,,1,3414
704,1:1,2:2,+,1,3416
705,2:2,2:2,,0.902,3422
706,1:1,1:1,,1,3433
707,1:1,2:2,+,0.629,3449
708,1:1,1:1,,1,3450
709,1:1,3:3,+,0.758,3453
710,2:2,3:3,+,1,3462
711,3:3,3:3,,0.926,3463
712,2:2,2:2,,0.501,3466
713,2:2,2:2,,0.5,3467
714,3:3,2:2,+,1,3468
715,1:1,1:1,,1,3479
716,1:1,2:2,+,0.83,3485
717,1:1,1:1,,1,3492
718,3:3,2:2,+,0.5,3501
719,3:3,2:2,+,1,3518
720,2:2,3:3,+,1,3519
721,1:1,1:1,,1,3529
722,1:1,1:1,,1,3533
723,1:1,1:1,,0.874,3539
724,1:1,1:1,,0.875,3541
725,2:2,1:1,+,0.875,3544
726,1:1,2:2,+,0.959,3557
727,2:2,2:2,,1,3564
728,2:2,3:3,+,1,3572
729,3:3,3:3,,1,3590
730,3:3,2:2,+,1,3595
731,1:1,1:1,,1,3602
732,2:2,1:1,+,1,3609
733,2:2,2:2,,0.928,3624
734,2:2,3:3,+,0.928,3626
735,1:1,1:1,,1,3630
736,1:1,1:1,,1,3632
737,1:1,1:1,,1,3635
738,1:1,1:1,,0.874,3637
739,1:1,1:1,,0.874,3639
740,1:1,1:1,,0.875,3642
741,1:1,1:1,,0.874,3644
742,2:2,2:2,,0.958,3653
743,2:2,3:3,+,0.715,3655
744,1:1,1:1,,0.753,3657
745,2:2,2:2,,1,3658
746,2:2,3:3,+,0.82,3659
747,2:2,3:3,+,1,3668
748,2:2,2:2,,0.5,3683
749,3:3,2:2,+,1,3684
750,2:2,2:2,,1,3685
751,3:3,1:1,+,0.655,3686
752,2:2,3:3,+,1,3689
753,3:3,2:2,+,0.736,3691
754,3:3,2:2,+,0.5,3697
755,2:2,3:3,+,0.5,3701
756,2:2,3:3,+,1,3721
757,2:2,2:2,,0.759,3725
758,1:1,3:3,+,1,3726
759,1:1,1:1,,0.751,3727
760,2:2,3:3,+,1,3728
761,2:2,3:3,+,1,3732
762,2:2,3:3,+,0.5,3734
763,3:3,2:2,+,1,3740
764,1:1,1:1,,1,3745
765,1:1,1:1,,1,3746
766,1:1,2:2,+,1,3750
767,1:1,1:1,,0.874,3751
768,1:1,1:1,,1,3755
769,2:2,1:1,+,0.799,3761
770,2:2,3:3,+,1,3764
771,2:2,3:3,+,0.872,3773
772,2:2,2:2,,1,3778
773,2:2,3:3,+,0.5,3780
774,2:2,2:2,,0.5,3785
775,2:2,3:3,+,0.881,3789
776,2:2,3:3,+,0.717,3811
777,1:1,1:1,,0.965,3816
778,1:1,1:1,,1,3817
779,2:2,3:3,+,0.859,3826
780,1:1,1:1,,1,3846
781,2:2,1:1,+,0.836,3847
782,3:3,3:3,,0.909,3848
783,3:3,2:2,+,0.75,3854
784,3:3,3:3,,0.927,3857
785,3:3,1:1,+,0.666,3860
786,3:3,3:3,,1,3879
787,2:2,3:3,+,1,3887
788,3:3,3:3,,0.95,3889
789,3:3,1:1,+,0.748,3901
790,3:3,2:2,+,1,3904
791,3:3,3:3,,0.797,3917
792,3:3,1:1,+,0.874,3923
793,3:3,3:3,,0.827,3935
794,2:2,1:1,+,1,3938
795,3:3,3:3,,0.873,3948
796,1:1,1:1,,1,3953
797,2:2,2:2,,0.804,3957
798,2:2,2:2,,1,3961
799,1:1,1:1,,1,3969
800,1:1,1:1,,0.874,3973
801,1:1,2:2,+,1,3983
802,2:2,2:2,,0.501,3984
803,1:1,2:2,+,0.501,3988
804,2:2,1:1,+,0.669,4004
805,3:3,2:2,+,0.89,4008
806,3:3,2:2,+,0.83,4017
807,2:2,2:2,,0.501,4019
808,3:3,2:2,+,1,4020
809,1:1,1:1,,1,4026
810,3:3,1:1,+,1,4035
811,1:1,2:2,+,0.959,4036
812,1:1,2:2,+,0.901,4043
813,3:3,3:3,,0.823,4046
814,2:2,2:2,,0.803,4051
815,3:3,2:2,+,0.501,4052
816,1:1,1:1,,0.966,4059
