inst#,actual,predicted,error,prediction,ID
82,1:0,1:0,,1,426
83,1:0,1:0,,1,431
84,1:0,1:0,,0.995,434
85,1:0,1:0,,0.956,443
86,1:0,1:0,,1,444
87,1:0,1:0,,1,446
88,1:0,1:0,,1,454
89,1:0,1:0,,0.985,456
90,1:0,1:0,,1,470
91,1:0,1:0,,0.926,473
92,1:0,1:0,,0.98,487
93,1:0,1:0,,0.996,489
94,1:0,1:0,,0.998,496
95,1:0,1:0,,1,498
96,1:0,1:0,,0.995,500
97,1:0,1:0,,0.998,505
98,1:0,1:0,,0.999,511
99,1:0,1:0,,0.996,512
100,1:0,1:0,,1,515
101,2:1,2:1,,0.872,517
102,1:0,1:0,,1,521
103,1:0,1:0,,1,537
104,1:0,1:0,,1,544
105,1:0,1:0,,1,547
106,1:0,1:0,,1,555
107,1:0,1:0,,0.993,559
108,1:0,1:0,,1,569
109,1:0,1:0,,0.884,571
110,1:0,1:0,,1,574
111,1:0,1:0,,0.999,576
112,1:0,1:0,,1,580
113,1:0,1:0,,1,595
114,1:0,1:0,,1,601
115,1:0,1:0,,1,603
116,1:0,1:0,,0.605,604
117,1:0,1:0,,0.994,606
118,1:0,1:0,,0.997,607
119,1:0,1:0,,1,611
120,1:0,1:0,,0.999,616
121,1:0,1:0,,1,619
122,2:1,2:1,,0.992,625
123,3:2,3:2,,0.888,633
124,1:0,1:0,,1,635
125,1:0,1:0,,0.997,637
126,1:0,1:0,,1,653
127,3:2,1:0,+,0.529,655
128,1:0,1:0,,1,656
129,1:0,1:0,,0.999,662
130,1:0,1:0,,0.99,669
131,1:0,1:0,,1,674
132,1:0,1:0,,1,675
133,1:0,1:0,,1,684
134,1:0,1:0,,1,685
135,1:0,1:0,,0.95,688
136,1:0,1:0,,0.996,689
137,1:0,1:0,,0.995,690
138,1:0,1:0,,1,691
139,1:0,1:0,,1,694
140,1:0,1:0,,0.997,696
141,1:0,1:0,,1,703
142,1:0,1:0,,0.998,717
143,1:0,1:0,,0.981,726
144,1:0,1:0,,1,728
145,1:0,1:0,,1,733
146,1:0,1:0,,1,734
147,1:0,1:0,,0.998,735
148,1:0,1:0,,1,738
149,1:0,1:0,,0.999,740
150,1:0,1:0,,1,750
151,1:0,1:0,,1,753
152,1:0,1:0,,0.999,757
153,2:1,2:1,,0.836,758
154,1:0,1:0,,1,760
155,1:0,1:0,,1,761
156,1:0,1:0,,1,768
157,1:0,1:0,,0.998,773
158,1:0,1:0,,1,782
159,2:1,2:1,,0.91,784
160,1:0,1:0,,1,786
161,1:0,1:0,,0.998,789
162,1:0,1:0,,0.987,790
163,1:0,1:0,,1,801
164,1:0,1:0,,1,819
165,1:0,1:0,,0.982,822
166,1:0,1:0,,0.916,825
167,1:0,1:0,,0.994,827
168,1:0,1:0,,1,829
169,1:0,1:0,,1,830
170,1:0,1:0,,1,833
171,1:0,1:0,,1,834
172,1:0,1:0,,0.995,836
173,1:0,1:0,,1,837
174,1:0,1:0,,0.999,841
175,1:0,1:0,,0.996,848
176,1:0,1:0,,1,851
177,1:0,1:0,,1,853
178,1:0,1:0,,1,866
179,1:0,1:0,,0.982,876
180,1:0,1:0,,0.598,884
181,1:0,1:0,,0.999,894
182,1:0,1:0,,1,895
183,1:0,1:0,,1,898
184,1:0,1:0,,1,902
185,1:0,1:0,,0.996,905
186,1:0,1:0,,0.95,907
187,1:0,1:0,,0.999,911
188,1:0,1:0,,1,920
189,1:0,1:0,,1,926
190,1:0,1:0,,1,927
191,1:0,1:0,,1,935
192,2:1,2:1,,0.934,940
193,1:0,1:0,,1,946
194,1:0,1:0,,1,950
195,1:0,1:0,,1,961
196,1:0,1:0,,1,963
197,1:0,1:0,,0.995,964
198,1:0,1:0,,0.999,971
199,1:0,1:0,,0.998,976
200,1:0,1:0,,1,980
201,1:0,1:0,,1,986
202,1:0,1:0,,0.984,991
203,1:0,1:0,,0.999,992
204,1:0,1:0,,1,997
205,1:0,1:0,,0.903,1002
206,1:0,1:0,,1,1003
207,1:0,1:0,,1,1007
208,1:0,1:0,,1,1011
209,1:0,1:0,,0.992,1041
210,1:0,1:0,,0.998,1043
211,1:0,1:0,,0.854,1052
212,1:0,1:0,,0.999,1054
213,3:2,1:0,+,0.93,1062
214,1:0,1:0,,0.99,1066
215,1:0,1:0,,0.998,1067
216,1:0,1:0,,1,1070
217,1:0,1:0,,0.982,1078
218,1:0,1:0,,1,1081
219,1:0,1:0,,1,1085
220,1:0,2:1,+,0.825,1092
221,1:0,1:0,,1,1093
222,1:0,1:0,,1,1108
223,1:0,1:0,,0.999,1111
224,1:0,1:0,,1,1113
225,1:0,1:0,,1,1117
226,1:0,1:0,,1,1125
227,1:0,1:0,,1,1128
228,1:0,1:0,,1,1133
229,1:0,1:0,,0.998,1134
230,1:0,1:0,,0.999,1138
231,1:0,1:0,,1,1141
232,1:0,1:0,,1,1158
233,1:0,1:0,,0.999,1159
234,1:0,1:0,,0.997,1166
235,1:0,1:0,,0.999,1168
236,1:0,1:0,,0.999,1172
237,1:0,1:0,,1,1176
238,1:0,1:0,,0.999,1181
239,1:0,1:0,,0.999,1191
240,1:0,1:0,,1,1192
241,1:0,1:0,,1,1193
242,1:0,1:0,,0.991,1195
243,3:2,3:2,,0.76,1197
244,1:0,3:2,+,0.5,1200
245,3:2,1:0,+,0.99,1201
246,1:0,1:0,,0.996,1202
247,1:0,1:0,,0.998,1208
248,1:0,1:0,,1,1216
249,1:0,1:0,,1,1222
250,1:0,1:0,,1,1224
251,1:0,1:0,,0.656,1235
252,1:0,1:0,,1,1243
253,1:0,1:0,,1,1254
254,1:0,1:0,,0.964,1255
255,3:2,1:0,+,0.815,1256
256,1:0,1:0,,1,1257
257,1:0,1:0,,0.999,1260
258,3:2,1:0,+,0.828,1261
259,1:0,1:0,,0.999,1278
260,1:0,1:0,,0.989,1279
261,3:2,3:2,,0.542,1283
262,1:0,1:0,,0.998,1284
263,1:0,1:0,,1,1309
264,1:0,1:0,,0.998,1312
265,1:0,1:0,,1,1315
266,1:0,1:0,,1,1319
267,1:0,1:0,,1,1337
268,1:0,1:0,,0.993,1338

