inst#,actual,predicted,error,prediction,ID
159,1:0,2:1,+,1,849
160,1:0,2:1,+,1,857
161,2:1,1:0,+,1,861
162,2:1,2:1,,1,864
163,3:2,1:0,+,1,870
164,2:1,2:1,,1,875
165,1:0,2:1,+,1,884
166,2:1,3:2,+,1,886
167,2:1,3:2,+,1,889
168,2:1,3:2,+,1,890
169,3:2,2:1,+,1,893
170,3:2,2:1,+,1,896
171,1:0,3:2,+,1,897
172,1:0,1:0,,1,901
173,2:1,1:0,+,1,903
174,2:1,2:1,,1,904
175,2:1,2:1,,1,907
176,1:0,2:1,+,1,911
177,1:0,1:0,,1,912
178,1:0,1:0,,1,915
179,2:1,2:1,,1,919
180,2:1,3:2,+,1,925
181,2:1,3:2,+,1,926
182,3:2,2:1,+,1,931
183,2:1,2:1,,1,938
184,3:2,1:0,+,1,941
185,1:0,2:1,+,1,944
186,3:2,3:2,,1,949
187,1:0,1:0,,1,961
188,1:0,1:0,,1,969
189,1:0,3:2,+,1,975
190,2:1,1:0,+,1,977
191,2:1,1:0,+,1,978
192,2:1,2:1,,1,983
193,2:1,2:1,,1,985
194,2:1,2:1,,1,990
195,2:1,2:1,,1,991
196,2:1,2:1,,1,996
197,3:2,3:2,,1,1001
198,2:1,1:0,+,1,1003
199,2:1,2:1,,1,1004
200,1:0,1:0,,1,1008
201,2:1,2:1,,1,1024
202,2:1,2:1,,1,1030
203,1:0,2:1,+,1,1032
204,2:1,2:1,,1,1033
205,2:1,2:1,,1,1036
206,3:2,2:1,+,1,1049
207,1:0,1:0,,1,1051
208,3:2,1:0,+,1,1067
209,1:0,2:1,+,1,1073
210,3:2,3:2,,1,1079
211,3:2,3:2,,1,1083
212,1:0,1:0,,1,1085
213,1:0,3:2,+,1,1086
214,1:0,1:0,,1,1093
215,1:0,3:2,+,1,1094
216,1:0,1:0,,1,1114
217,1:0,3:2,+,1,1117
218,1:0,3:2,+,1,1119
219,1:0,1:0,,1,1128
220,1:0,1:0,,1,1129
221,2:1,1:0,+,1,1131
222,2:1,2:1,,1,1133
223,1:0,2:1,+,1,1158
224,2:1,2:1,,1,1161
225,1:0,3:2,+,1,1164
226,3:2,2:1,+,1,1170
227,1:0,2:1,+,1,1174
228,3:2,3:2,,1,1181
229,2:1,1:0,+,1,1182
230,1:0,1:0,,1,1186
231,1:0,2:1,+,1,1187
232,2:1,1:0,+,1,1189
233,2:1,2:1,,1,1192
234,3:2,1:0,+,1,1203
235,3:2,3:2,,1,1209
236,3:2,3:2,,1,1211
237,1:0,2:1,+,1,1215
238,1:0,1:0,,1,1221
239,3:2,2:1,+,1,1225
240,2:1,1:0,+,1,1230
241,2:1,1:0,+,1,1231
242,2:1,2:1,,1,1232
243,1:0,2:1,+,1,1234
244,1:0,1:0,,1,1235
245,2:1,2:1,,1,1243
246,3:2,3:2,,1,1251
247,3:2,1:0,+,1,1255
248,2:1,3:2,+,1,1258
249,2:1,1:0,+,1,1260
250,2:1,2:1,,1,1262
251,3:2,2:1,+,1,1268
252,3:2,1:0,+,1,1269
253,3:2,3:2,,1,1270
254,3:2,3:2,,1,1273
255,2:1,1:0,+,1,1288
256,2:1,2:1,,1,1289
257,2:1,2:1,,1,1292
258,2:1,2:1,,1,1294
259,1:0,1:0,,1,1305
260,3:2,1:0,+,1,1311
261,2:1,1:0,+,1,1317
262,1:0,1:0,,1,1319
263,1:0,2:1,+,1,1326
264,1:0,1:0,,1,1335
265,1:0,2:1,+,1,1338
266,1:0,1:0,,1,1340
267,1:0,1:0,,1,1344
268,2:1,2:1,,1,1357
269,3:2,1:0,+,1,1366
270,1:0,3:2,+,1,1370
271,1:0,1:0,,1,1371
272,1:0,1:0,,1,1375
273,3:2,1:0,+,1,1384
274,1:0,1:0,,1,1397
275,1:0,2:1,+,1,1398
276,2:1,2:1,,1,1404
277,2:1,2:1,,1,1407
278,1:0,1:0,,1,1411
279,1:0,1:0,,1,1412
280,3:2,3:2,,1,1423
281,2:1,2:1,,1,1436
282,2:1,2:1,,1,1445
283,2:1,2:1,,1,1448
284,3:2,3:2,,1,1450
285,3:2,3:2,,1,1451
286,1:0,2:1,+,1,1462
287,1:0,1:0,,1,1464
288,1:0,1:0,,1,1465
289,1:0,3:2,+,1,1471
290,1:0,2:1,+,1,1475
291,2:1,2:1,,1,1485
292,2:1,2:1,,1,1490
293,3:2,3:2,,1,1493
294,1:0,2:1,+,1,1499
295,2:1,3:2,+,1,1503
296,2:1,3:2,+,1,1504
297,2:1,2:1,,1,1505
298,1:0,1:0,,1,1514
299,1:0,2:1,+,1,1515
300,3:2,3:2,,1,1520
301,1:0,2:1,+,1,1534
302,1:0,2:1,+,1,1539
303,1:0,2:1,+,1,1541
304,2:1,1:0,+,1,1547
305,2:1,2:1,,1,1553
306,2:1,1:0,+,1,1564
307,1:0,2:1,+,1,1574
308,3:2,3:2,,1,1580
309,3:2,3:2,,1,1583
310,2:1,2:1,,1,1590
311,1:0,1:0,,1,1596
312,2:1,1:0,+,1,1601
313,3:2,1:0,+,1,1609
314,3:2,2:1,+,1,1611
315,2:1,2:1,,1,1620
316,2:1,2:1,,1,1630
317,2:1,3:2,+,1,1632
318,3:2,3:2,,1,1644
319,3:2,3:2,,1,1652
320,3:2,3:2,,1,1654
321,3:2,2:1,+,1,1657
322,1:0,2:1,+,1,1666
323,1:0,1:0,,1,1675
324,3:2,2:1,+,1,1677
325,2:1,1:0,+,1,1681
326,2:1,2:1,,1,1690
327,2:1,2:1,,1,1694
328,2:1,2:1,,1,1695
329,2:1,2:1,,1,1698
330,3:2,3:2,,1,1705
331,3:2,1:0,+,1,1706
332,3:2,3:2,,1,1711
333,1:0,2:1,+,1,1714
334,1:0,3:2,+,1,1716
335,1:0,3:2,+,1,1719
336,2:1,2:1,,1,1725
337,2:1,2:1,,1,1738
338,3:2,3:2,,1,1748
339,3:2,2:1,+,1,1754
340,3:2,3:2,,1,1755
341,3:2,3:2,,1,1756
342,2:1,2:1,,1,1764
343,2:1,2:1,,1,1769
344,3:2,2:1,+,1,1773
345,2:1,3:2,+,1,1781
346,1:0,3:2,+,1,1782
347,2:1,1:0,+,1,1784
348,3:2,3:2,,1,1789
349,2:1,2:1,,1,1799
350,2:1,2:1,,1,1801
351,2:1,2:1,,1,1806
352,1:0,1:0,,1,1811
353,1:0,1:0,,1,1812
354,2:1,2:1,,1,1814
355,1:0,1:0,,1,1820
356,2:1,2:1,,1,1830
357,2:1,2:1,,1,1831
358,1:0,1:0,,1,1837
359,3:2,3:2,,1,1848
360,3:2,2:1,+,1,1850
361,2:1,1:0,+,1,1857
362,2:1,1:0,+,1,1858
363,2:1,1:0,+,1,1859
364,1:0,1:0,,1,1861
365,1:0,2:1,+,1,1867
366,1:0,3:2,+,1,1869
367,1:0,1:0,,1,1871
368,1:0,3:2,+,1,1872
369,1:0,2:1,+,1,1874
370,2:1,3:2,+,1,1876
371,1:0,3:2,+,1,1879
372,1:0,2:1,+,1,1881
373,1:0,2:1,+,1,1882
374,2:1,1:0,+,1,1892
375,2:1,3:2,+,1,1893
376,2:1,2:1,,1,1894
377,1:0,1:0,,1,1902
378,2:1,2:1,,1,1910
379,2:1,1:0,+,1,1912
380,2:1,2:1,,1,1916
381,2:1,2:1,,1,1926
382,3:2,1:0,+,1,1940
383,1:0,1:0,,1,1942
384,2:1,2:1,,1,1944
385,1:0,1:0,,1,1951
386,1:0,2:1,+,1,1955
387,1:0,2:1,+,1,1956
388,2:1,1:0,+,1,1961
389,2:1,2:1,,1,1966
390,2:1,2:1,,1,1972
391,3:2,2:1,+,1,1973
392,3:2,3:2,,1,1975
393,3:2,3:2,,1,1977
394,3:2,2:1,+,1,1979
395,2:1,1:0,+,1,1985
396,2:1,2:1,,1,1996
397,3:2,3:2,,1,2017
398,1:0,1:0,,1,2028
399,1:0,1:0,,1,2031
400,3:2,3:2,,1,2035
401,1:0,2:1,+,1,2037
402,2:1,1:0,+,1,2040
403,1:0,3:2,+,1,2042
404,1:0,2:1,+,1,2053
405,3:2,2:1,+,1,2059
406,3:2,3:2,,1,2061
407,3:2,3:2,,1,2076
408,2:1,2:1,,1,2077
409,2:1,2:1,,1,2080
410,2:1,2:1,,1,2081
411,2:1,1:0,+,1,2091
412,1:0,1:0,,1,2095
413,2:1,1:0,+,1,2099
414,1:0,1:0,,1,2103
415,3:2,1:0,+,1,2112
416,3:2,2:1,+,1,2117
417,3:2,1:0,+,1,2118
418,1:0,2:1,+,1,2121
419,1:0,1:0,,1,2123
420,1:0,3:2,+,1,2126
421,2:1,3:2,+,1,2146
422,1:0,3:2,+,1,2148
423,1:0,3:2,+,1,2153
424,3:2,3:2,,1,2155
425,2:1,2:1,,1,2163
426,1:0,2:1,+,1,2170
427,2:1,2:1,,1,2173
428,2:1,2:1,,1,2181
429,2:1,2:1,,1,2182
430,2:1,3:2,+,1,2185
431,1:0,1:0,,1,2197
432,3:2,2:1,+,1,2202
433,3:2,3:2,,1,2206
434,3:2,3:2,,1,2208
435,3:2,3:2,,1,2209
436,1:0,1:0,,1,2212
437,1:0,1:0,,1,2220
438,1:0,2:1,+,1,2223
439,1:0,1:0,,1,2226
440,3:2,3:2,,1,2229
441,2:1,3:2,+,1,2234
442,2:1,1:0,+,1,2237
443,1:0,1:0,,1,2244
444,2:1,2:1,,1,2256
445,3:2,2:1,+,1,2258
446,2:1,3:2,+,1,2263
447,2:1,3:2,+,1,2276
448,1:0,2:1,+,1,2280
449,1:0,2:1,+,1,2284
450,1:0,1:0,,1,2296
451,1:0,1:0,,1,2298
452,2:1,1:0,+,1,2300
453,2:1,3:2,+,1,2306
454,2:1,3:2,+,1,2313
455,2:1,3:2,+,1,2314
456,3:2,1:0,+,1,2321
457,2:1,3:2,+,1,2323
458,2:1,3:2,+,1,2331
459,2:1,1:0,+,1,2338
460,3:2,1:0,+,1,2339
461,3:2,2:1,+,1,2345
462,3:2,2:1,+,1,2347
463,1:0,1:0,,1,2350
464,3:2,3:2,,1,2363
465,3:2,3:2,,1,2364
466,1:0,1:0,,1,2370
467,2:1,1:0,+,1,2374
468,2:1,2:1,,1,2381
469,1:0,1:0,,1,2387
470,3:2,2:1,+,1,2395
471,1:0,1:0,,1,2397
472,3:2,2:1,+,1,2398
473,1:0,2:1,+,1,2402
474,1:0,2:1,+,1,2411
475,1:0,1:0,,1,2415
476,3:2,1:0,+,1,2418
477,2:1,1:0,+,1,2431
478,2:1,2:1,,1,2432
479,3:2,2:1,+,1,2435
480,1:0,1:0,,1,2440
481,1:0,2:1,+,1,2445
482,1:0,2:1,+,1,2449
483,1:0,1:0,,1,2462
484,3:2,3:2,,1,2476
485,3:2,2:1,+,1,2477
486,3:2,3:2,,1,2481
487,3:2,3:2,,1,2488
488,2:1,1:0,+,1,2499
489,2:1,2:1,,1,2501
490,2:1,2:1,,1,2505
491,2:1,2:1,,1,2506
492,2:1,2:1,,1,2509
493,1:0,2:1,+,1,2518
494,2:1,1:0,+,1,2521
495,1:0,1:0,,1,2528
496,1:0,1:0,,1,2532
497,2:1,2:1,,1,2537
498,2:1,2:1,,1,2548
499,2:1,2:1,,1,2549
500,2:1,2:1,,1,2550
501,2:1,2:1,,1,2553
502,1:0,1:0,,1,2561
503,1:0,1:0,,1,2562
504,1:0,1:0,,1,2565
505,3:2,3:2,,1,2570
506,3:2,3:2,,1,2572
507,1:0,2:1,+,1,2575
508,1:0,2:1,+,1,2578
509,1:0,2:1,+,1,2579
510,1:0,3:2,+,1,2580
511,1:0,2:1,+,1,2581
512,2:1,2:1,,1,2584
513,2:1,2:1,,1,2598
514,1:0,1:0,,1,2601
515,2:1,2:1,,1,2617
516,2:1,2:1,,1,2618
517,2:1,2:1,,1,2621
518,2:1,2:1,,1,2622
519,1:0,3:2,+,1,2630
520,2:1,2:1,,1,2639
521,2:1,1:0,+,1,2640
522,2:1,2:1,,1,2641
523,2:1,3:2,+,1,2644
524,1:0,2:1,+,1,2646
525,1:0,1:0,,1,2647
526,3:2,1:0,+,1,2653
527,3:2,3:2,,1,2654
528,2:1,2:1,,1,2656
529,3:2,1:0,+,1,2662
530,1:0,2:1,+,1,2666
531,1:0,2:1,+,1,2669
532,2:1,3:2,+,1,2670
533,1:0,1:0,,1,2690
534,1:0,2:1,+,1,2696
535,1:0,1:0,,1,2699
536,3:2,3:2,,1,2705
537,1:0,3:2,+,1,2706
538,3:2,1:0,+,1,2710
539,2:1,1:0,+,1,2716
540,1:0,1:0,,1,2722
541,1:0,1:0,,1,2725
542,2:1,2:1,,1,2728
543,2:1,2:1,,1,2730
544,2:1,2:1,,1,2735
545,1:0,2:1,+,1,2741
546,2:1,1:0,+,1,2746
547,2:1,2:1,,1,2756
548,1:0,1:0,,1,2764
549,1:0,2:1,+,1,2774
550,1:0,3:2,+,1,2775
551,2:1,1:0,+,1,2776
552,2:1,2:1,,1,2778
553,1:0,2:1,+,1,2781
554,1:0,2:1,+,1,2789
555,2:1,1:0,+,1,2795
556,2:1,1:0,+,1,2796
557,2:1,2:1,,1,2799
558,1:0,1:0,,1,2805
559,3:2,3:2,,1,2809
560,3:2,3:2,,1,2812
561,1:0,1:0,,1,2821
562,2:1,2:1,,1,2827
563,2:1,2:1,,1,2829
564,2:1,2:1,,1,2842
565,2:1,1:0,+,1,2845
566,3:2,3:2,,1,2850
567,3:2,3:2,,1,2851
568,3:2,2:1,+,1,2853
569,2:1,1:0,+,1,2860
570,2:1,2:1,,1,2877
571,1:0,1:0,,1,2881
572,3:2,3:2,,1,2883
573,3:2,3:2,,1,2887
574,2:1,2:1,,1,2888
575,1:0,1:0,,1,2890
576,2:1,2:1,,1,2892
577,2:1,2:1,,1,2893
578,2:1,2:1,,1,2897
579,1:0,2:1,+,1,2902
580,1:0,1:0,,1,2904
581,3:2,2:1,+,1,2905
582,2:1,2:1,,1,2917
583,2:1,2:1,,1,2918
584,2:1,3:2,+,1,2921
585,3:2,3:2,,1,2925
586,2:1,3:2,+,1,2933
587,3:2,2:1,+,1,2934
588,3:2,3:2,,1,2937
589,3:2,3:2,,1,2938
590,1:0,3:2,+,1,2939
591,1:0,1:0,,1,2941
592,2:1,1:0,+,1,2959
593,2:1,3:2,+,1,2965
594,2:1,3:2,+,1,2966
595,2:1,1:0,+,1,2985
596,2:1,2:1,,1,2987
597,2:1,3:2,+,1,2988
598,3:2,1:0,+,1,2999
599,2:1,2:1,,1,3001
600,3:2,3:2,,1,3046
601,3:2,3:2,,1,3049
602,2:1,2:1,,1,3066
603,2:1,3:2,+,1,3076
604,3:2,2:1,+,1,3084
605,3:2,3:2,,1,3085
606,3:2,3:2,,1,3087
607,2:1,1:0,+,1,3092
608,2:1,3:2,+,1,3096
609,1:0,2:1,+,1,3102
610,1:0,1:0,,1,3103
611,2:1,2:1,,1,3106
612,3:2,1:0,+,1,3113
613,1:0,2:1,+,1,3114
614,2:1,2:1,,1,3120
615,2:1,1:0,+,1,3121
616,2:1,2:1,,1,3129
617,2:1,2:1,,1,3135
618,2:1,2:1,,1,3136
619,1:0,1:0,,1,3150
620,1:0,2:1,+,1,3153
621,2:1,1:0,+,1,3159
622,3:2,1:0,+,1,3161
623,3:2,3:2,,1,3163
624,3:2,3:2,,1,3164
625,3:2,3:2,,1,3165
626,2:1,2:1,,1,3176
627,1:0,1:0,,1,3182
628,1:0,2:1,+,1,3183
629,3:2,2:1,+,1,3185
630,3:2,3:2,,1,3188
631,3:2,3:2,,1,3190
632,2:1,1:0,+,1,3193
633,2:1,1:0,+,1,3195
634,2:1,1:0,+,1,3196
635,2:1,3:2,+,1,3199
636,1:0,2:1,+,1,3201
637,1:0,2:1,+,1,3202
638,2:1,1:0,+,1,3203
639,1:0,2:1,+,1,3213
640,1:0,1:0,,1,3214
641,1:0,1:0,,1,3217
642,2:1,2:1,,1,3221
643,1:0,1:0,,1,3226
644,3:2,2:1,+,1,3246
645,3:2,3:2,,1,3248
646,1:0,1:0,,1,3255
647,1:0,1:0,,1,3256
648,2:1,2:1,,1,3260
649,2:1,2:1,,1,3261
650,2:1,1:0,+,1,3262
651,2:1,3:2,+,1,3268
652,1:0,1:0,,1,3269
653,3:2,2:1,+,1,3280
654,3:2,1:0,+,1,3283
655,3:2,3:2,,1,3289
656,2:1,1:0,+,1,3293
657,2:1,2:1,,1,3296
658,2:1,2:1,,1,3301
659,2:1,2:1,,1,3303
660,1:0,2:1,+,1,3308
661,1:0,1:0,,1,3322
662,1:0,1:0,,1,3332
663,1:0,1:0,,1,3339
664,1:0,1:0,,1,3340
665,1:0,1:0,,1,3341
666,1:0,1:0,,1,3346
667,3:2,1:0,+,1,3347
668,1:0,1:0,,1,3357
669,1:0,2:1,+,1,3358
670,2:1,1:0,+,1,3359
671,2:1,2:1,,1,3362
672,3:2,1:0,+,1,3364
673,1:0,1:0,,1,3365
674,1:0,1:0,,1,3367
675,2:1,2:1,,1,3371
676,2:1,1:0,+,1,3377
677,1:0,2:1,+,1,3395
678,3:2,3:2,,1,3406
679,1:0,1:0,,1,3409
680,3:2,2:1,+,1,3416
681,3:2,1:0,+,1,3435
682,1:0,2:1,+,1,3439
683,3:2,3:2,,1,3442
684,2:1,2:1,,1,3454
685,1:0,2:1,+,1,3475
686,2:1,1:0,+,1,3477
687,2:1,3:2,+,1,3478
688,1:0,1:0,,1,3479
689,1:0,1:0,,1,3480
690,1:0,1:0,,1,3498
691,3:2,2:1,+,1,3502
692,3:2,3:2,,1,3503
693,3:2,3:2,,1,3504
694,3:2,2:1,+,1,3505
695,2:1,1:0,+,1,3513
696,2:1,1:0,+,1,3514
697,3:2,3:2,,1,3521
698,2:1,2:1,,1,3534
699,2:1,1:0,+,1,3539
700,1:0,1:0,,1,3548
701,2:1,2:1,,1,3558
702,1:0,2:1,+,1,3567
703,2:1,2:1,,1,3569
704,2:1,1:0,+,1,3571
705,3:2,3:2,,1,3577
706,2:1,1:0,+,1,3580
707,2:1,3:2,+,1,3587
708,2:1,3:2,+,1,3588
709,2:1,3:2,+,1,3589
710,2:1,1:0,+,1,3590
711,1:0,2:1,+,1,3603
712,3:2,2:1,+,1,3605
713,3:2,3:2,,1,3612
714,3:2,3:2,,1,3618
715,3:2,1:0,+,1,3623
716,2:1,2:1,,1,3624
717,2:1,3:2,+,1,3626
718,2:1,1:0,+,1,3639
719,1:0,1:0,,1,3653
720,2:1,2:1,,1,3662
721,2:1,1:0,+,1,3681
722,2:1,1:0,+,1,3682
723,2:1,1:0,+,1,3715
724,1:0,2:1,+,1,3720
725,2:1,1:0,+,1,3729
726,2:1,1:0,+,1,3733
727,2:1,1:0,+,1,3734
728,3:2,1:0,+,1,3768
729,2:1,2:1,,1,3770
730,1:0,2:1,+,1,3774
731,2:1,2:1,,1,3779
732,2:1,1:0,+,1,3783
733,1:0,1:0,,1,3789
734,1:0,1:0,,1,3791
735,1:0,2:1,+,1,3792
736,1:0,1:0,,1,3793
737,3:2,2:1,+,1,3795
738,1:0,1:0,,1,3801
739,1:0,1:0,,1,3803
740,1:0,1:0,,1,3804
741,1:0,2:1,+,1,3805
742,3:2,3:2,,1,3806
743,2:1,2:1,,1,3820
744,2:1,1:0,+,1,3836
745,1:0,1:0,,1,3847
746,3:2,3:2,,1,3861
747,1:0,1:0,,1,3862
748,1:0,1:0,,1,3865
749,3:2,2:1,+,1,3877
750,2:1,2:1,,1,3882
751,1:0,1:0,,1,3888
752,2:1,2:1,,1,3892
753,1:0,2:1,+,1,3903
754,2:1,2:1,,1,3908
755,2:1,1:0,+,1,3915
756,2:1,1:0,+,1,3916
757,3:2,3:2,,1,3917
758,3:2,3:2,,1,3918
759,3:2,3:2,,1,3924
760,2:1,1:0,+,1,3932
761,3:2,2:1,+,1,3939
762,3:2,3:2,,1,3940
763,1:0,2:1,+,1,3950
764,2:1,1:0,+,1,3956
765,2:1,2:1,,1,3957
766,1:0,1:0,,1,3960
767,1:0,1:0,,1,3961
768,1:0,2:1,+,1,3962
769,1:0,2:1,+,1,3966
770,1:0,2:1,+,1,3968
771,3:2,3:2,,1,3969
772,3:2,3:2,,1,3977
773,3:2,3:2,,1,3978
774,1:0,1:0,,1,3980
775,2:1,2:1,,1,3981
776,2:1,2:1,,1,3985
777,1:0,2:1,+,1,3986
778,2:1,2:1,,1,3990
779,1:0,1:0,,1,3992
780,2:1,1:0,+,1,4006
781,1:0,1:0,,1,4011
782,1:0,2:1,+,1,4013
783,3:2,2:1,+,1,4016
784,3:2,3:2,,1,4019
785,3:2,2:1,+,1,4034
786,1:0,2:1,+,1,4038
787,1:0,2:1,+,1,4039
788,2:1,2:1,,1,4041
789,2:1,1:0,+,1,4042
790,2:1,2:1,,1,4050
791,2:1,1:0,+,1,4051
792,2:1,1:0,+,1,4054
793,2:1,1:0,+,1,4056
794,2:1,2:1,,1,4057
795,2:1,2:1,,1,4062
796,3:2,3:2,,1,4069
797,3:2,3:2,,1,4078
798,1:0,3:2,+,1,4085
799,2:1,1:0,+,1,4087
800,3:2,2:1,+,1,4101
801,3:2,1:0,+,1,4103
802,3:2,2:1,+,1,4106
803,1:0,1:0,,1,4108
804,2:1,2:1,,1,4125
805,2:1,2:1,,1,4126
806,3:2,3:2,,1,4130
807,3:2,1:0,+,1,4131
808,3:2,3:2,,1,4134
809,3:2,3:2,,1,4136
810,1:0,2:1,+,1,4141
811,2:1,2:1,,1,4145
812,2:1,2:1,,1,4151
813,3:2,3:2,,1,4153
814,3:2,3:2,,1,4155
815,3:2,3:2,,1,4159
816,1:0,1:0,,1,4174
817,1:0,2:1,+,1,4180
818,2:1,3:2,+,1,4182
819,2:1,2:1,,1,4187
820,1:0,2:1,+,1,4196
821,2:1,2:1,,1,4198
822,2:1,2:1,,1,4204
823,1:0,1:0,,1,4229
824,2:1,1:0,+,1,4231
825,2:1,2:1,,1,4235
826,1:0,1:0,,1,4239
827,1:0,2:1,+,1,4240
828,1:0,3:2,+,1,4241
829,1:0,3:2,+,1,4244
830,1:0,3:2,+,1,4247
831,1:0,1:0,,1,4248
832,2:1,2:1,,1,4251
833,2:1,2:1,,1,4252
834,3:2,3:2,,1,4267
835,3:2,3:2,,1,4270
836,1:0,1:0,,1,4274
837,2:1,3:2,+,1,4280
838,2:1,2:1,,1,4284
839,3:2,3:2,,1,4290
840,1:0,1:0,,1,4296
841,1:0,3:2,+,1,4298
842,2:1,2:1,,1,4304
843,2:1,2:1,,1,4305
844,2:1,2:1,,1,4306
845,1:0,1:0,,1,4319
846,3:2,3:2,,1,4321
847,3:2,2:1,+,1,4322
848,3:2,3:2,,1,4323
849,3:2,3:2,,1,4325
850,1:0,2:1,+,1,4327
851,1:0,2:1,+,1,4331
852,1:0,1:0,,1,4334
853,3:2,3:2,,1,4348
854,2:1,3:2,+,1,4350
855,2:1,1:0,+,1,4355
856,2:1,3:2,+,1,4362
857,2:1,1:0,+,1,4368
858,1:0,1:0,,1,4371
859,3:2,3:2,,1,4383
860,1:0,1:0,,1,4386
