inst#,actual,predicted,error,prediction,ID
88,1:draw,16:fourteen,+,0.229,450
89,1:draw,16:fourteen,+,0.229,451
90,1:draw,1:draw,,1,459
91,1:draw,16:fourteen,+,0.229,462
92,1:draw,1:draw,,1,466
93,1:draw,16:fourteen,+,0.229,469
94,1:draw,16:fourteen,+,0.229,474
95,1:draw,16:fourteen,+,0.229,476
96,1:draw,16:fourteen,+,0.229,478
97,1:draw,16:fourteen,+,0.229,480
98,1:draw,16:fourteen,+,0.229,482
99,1:draw,16:fourteen,+,0.229,485
100,1:draw,16:fourteen,+,0.229,487
101,1:draw,16:fourteen,+,0.229,491
102,1:draw,1:draw,,1,501
103,1:draw,16:fourteen,+,0.229,503
104,1:draw,16:fourteen,+,0.229,505
105,1:draw,16:fourteen,+,0.229,512
106,1:draw,16:fourteen,+,0.229,516
107,1:draw,16:fourteen,+,0.229,520
108,1:draw,16:fourteen,+,0.229,536
109,1:draw,16:fourteen,+,0.229,538
110,1:draw,16:fourteen,+,0.229,547
111,1:draw,16:fourteen,+,0.229,550
112,1:draw,16:fourteen,+,0.229,563
113,1:draw,16:fourteen,+,0.229,573
114,1:draw,16:fourteen,+,0.229,579
115,1:draw,16:fourteen,+,0.229,585
116,1:draw,16:fourteen,+,0.229,601
117,1:draw,16:fourteen,+,0.229,606
118,1:draw,16:fourteen,+,0.229,607
119,1:draw,16:fourteen,+,0.229,624
120,1:draw,16:fourteen,+,0.229,626
121,1:draw,16:fourteen,+,0.229,635
122,1:draw,1:draw,,1,640
123,1:draw,16:fourteen,+,0.229,644
124,1:draw,1:draw,,1,647
125,1:draw,1:draw,,1,649
126,1:draw,16:fourteen,+,0.229,655
127,1:draw,1:draw,,1,657
128,1:draw,16:fourteen,+,0.229,664
129,1:draw,16:fourteen,+,0.229,674
130,1:draw,16:fourteen,+,0.229,681
131,1:draw,1:draw,,1,683
132,1:draw,1:draw,,1,688
133,1:draw,1:draw,,1,696
134,1:draw,16:fourteen,+,0.229,705
135,1:draw,16:fourteen,+,0.229,708
136,1:draw,1:draw,,1,715
137,1:draw,16:fourteen,+,0.229,718
138,1:draw,16:fourteen,+,0.229,725
139,1:draw,16:fourteen,+,0.229,729
140,1:draw,16:fourteen,+,0.229,733
141,1:draw,16:fourteen,+,0.229,734
142,1:draw,16:fourteen,+,0.229,735
143,1:draw,16:fourteen,+,0.229,736
144,1:draw,16:fourteen,+,0.229,738
145,1:draw,16:fourteen,+,0.229,742
146,1:draw,16:fourteen,+,0.229,748
147,1:draw,16:fourteen,+,0.229,752
148,1:draw,16:fourteen,+,0.229,756
149,1:draw,16:fourteen,+,0.229,775
150,1:draw,16:fourteen,+,0.229,776
151,1:draw,16:fourteen,+,0.229,795
152,1:draw,16:fourteen,+,0.229,802
153,1:draw,16:fourteen,+,0.229,819
154,1:draw,16:fourteen,+,0.229,821
155,1:draw,4:two,+,0.844,828
156,1:draw,16:fourteen,+,0.229,833
157,1:draw,16:fourteen,+,0.229,843
158,1:draw,16:fourteen,+,0.229,844
159,1:draw,16:fourteen,+,0.229,852
160,1:draw,16:fourteen,+,0.229,856
161,1:draw,16:fourteen,+,0.229,866
162,1:draw,16:fourteen,+,0.229,873
163,1:draw,16:fourteen,+,0.229,880
164,1:draw,16:fourteen,+,0.229,884
165,1:draw,16:fourteen,+,0.229,890
166,1:draw,16:fourteen,+,0.229,896
167,1:draw,16:fourteen,+,0.229,898
168,1:draw,16:fourteen,+,0.229,905
169,1:draw,16:fourteen,+,0.229,907
170,1:draw,16:fourteen,+,0.229,911
171,1:draw,16:fourteen,+,0.229,927
172,1:draw,16:fourteen,+,0.229,928
173,1:draw,16:fourteen,+,0.229,936
174,1:draw,16:fourteen,+,0.229,939
175,1:draw,16:fourteen,+,0.229,943
176,1:draw,1:draw,,1,945
177,1:draw,16:fourteen,+,0.229,953
178,1:draw,16:fourteen,+,0.229,959
179,1:draw,16:fourteen,+,0.229,960
180,1:draw,1:draw,,1,963
181,1:draw,16:fourteen,+,0.229,964
182,1:draw,16:fourteen,+,0.229,970
183,1:draw,1:draw,,1,971
184,1:draw,16:fourteen,+,0.229,979
185,1:draw,16:fourteen,+,0.229,980
186,1:draw,16:fourteen,+,0.229,984
187,1:draw,1:draw,,1,993
188,1:draw,1:draw,,1,996
189,1:draw,16:fourteen,+,0.229,1009
190,1:draw,16:fourteen,+,0.229,1011
191,1:draw,16:fourteen,+,0.229,1027
192,1:draw,16:fourteen,+,0.229,1034
193,1:draw,1:draw,,1,1035
194,1:draw,16:fourteen,+,0.229,1045
195,1:draw,16:fourteen,+,0.229,1052
196,1:draw,16:fourteen,+,0.229,1053
197,1:draw,1:draw,,1,1056
198,1:draw,16:fourteen,+,0.229,1063
199,1:draw,16:fourteen,+,0.229,1065
200,1:draw,16:fourteen,+,0.229,1075
201,1:draw,16:fourteen,+,0.229,1078
202,1:draw,16:fourteen,+,0.229,1084
203,1:draw,10:eight,+,0.529,1086
204,1:draw,12:ten,+,0.757,1087
205,1:draw,16:fourteen,+,0.229,1092
206,1:draw,16:fourteen,+,0.229,1103
207,1:draw,16:fourteen,+,0.229,1106
208,1:draw,16:fourteen,+,0.229,1108
209,1:draw,16:fourteen,+,0.229,1109
210,1:draw,16:fourteen,+,0.229,1113
211,1:draw,16:fourteen,+,0.229,1114
212,1:draw,16:fourteen,+,0.229,1118
213,1:draw,16:fourteen,+,0.229,1121
214,1:draw,16:fourteen,+,0.229,1122
215,1:draw,16:fourteen,+,0.229,1131
216,1:draw,16:fourteen,+,0.229,1133
217,1:draw,16:fourteen,+,0.229,1147
218,1:draw,3:one,+,0.75,1153
219,1:draw,1:draw,,1,1175
220,1:draw,16:fourteen,+,0.229,1179
221,1:draw,16:fourteen,+,0.229,1182
222,1:draw,16:fourteen,+,0.229,1188
223,1:draw,15:thirteen,+,0.583,1190
224,1:draw,16:fourteen,+,0.229,1192
225,1:draw,1:draw,,1,1201
226,1:draw,16:fourteen,+,0.229,1202
227,1:draw,16:fourteen,+,0.229,1215
228,1:draw,16:fourteen,+,0.229,1227
229,1:draw,16:fourteen,+,0.229,1232
230,1:draw,16:fourteen,+,0.229,1246
231,1:draw,16:fourteen,+,0.229,1259
232,1:draw,16:fourteen,+,0.229,1266
233,1:draw,16:fourteen,+,0.229,1278
234,1:draw,16:fourteen,+,0.229,1280
235,1:draw,16:fourteen,+,0.229,1282
236,1:draw,1:draw,,1,1288
237,1:draw,16:fourteen,+,0.229,1290
238,1:draw,16:fourteen,+,0.229,1297
239,1:draw,16:fourteen,+,0.229,1303
240,1:draw,1:draw,,1,1311
241,1:draw,16:fourteen,+,0.229,1318
242,1:draw,16:fourteen,+,0.229,1322
243,1:draw,16:fourteen,+,0.229,1323
244,1:draw,16:fourteen,+,0.229,1328
245,1:draw,1:draw,,1,1330
246,1:draw,16:fourteen,+,0.229,1336
247,1:draw,1:draw,,1,1337
248,1:draw,1:draw,,1,1339
249,1:draw,16:fourteen,+,0.229,1346
250,1:draw,16:fourteen,+,0.229,1347
251,1:draw,16:fourteen,+,0.229,1350
252,1:draw,16:fourteen,+,0.229,1366
253,1:draw,16:fourteen,+,0.229,1383
254,1:draw,16:fourteen,+,0.229,1387
255,1:draw,16:fourteen,+,0.229,1388
256,1:draw,16:fourteen,+,0.229,1393
257,1:draw,1:draw,,1,1396
258,1:draw,16:fourteen,+,0.229,1397
259,1:draw,1:draw,,1,1398
260,1:draw,1:draw,,1,1402
261,1:draw,1:draw,,1,1406
262,1:draw,15:thirteen,+,0.556,1411
263,1:draw,16:fourteen,+,0.229,1412
264,1:draw,1:draw,,1,1413
265,1:draw,16:fourteen,+,0.229,1414
266,1:draw,1:draw,,1,1418
267,1:draw,10:eight,+,0.529,1422
268,1:draw,12:ten,+,0.757,1423
269,1:draw,16:fourteen,+,0.229,1427
270,1:draw,8:six,+,0.667,1429
271,1:draw,16:fourteen,+,0.229,1433
272,1:draw,16:fourteen,+,0.229,1434
273,1:draw,16:fourteen,+,0.229,1441
274,1:draw,16:fourteen,+,0.229,1444
275,1:draw,16:fourteen,+,0.229,1448
276,1:draw,16:fourteen,+,0.229,1450
277,1:draw,16:fourteen,+,0.229,1453
278,1:draw,16:fourteen,+,0.229,1456
279,1:draw,16:fourteen,+,0.229,1457
280,1:draw,3:one,+,1,1470
281,1:draw,14:twelve,+,0.511,1471
282,1:draw,3:one,+,1,1474
283,1:draw,8:six,+,0.8,1475
284,1:draw,16:fourteen,+,0.229,1483
285,1:draw,16:fourteen,+,0.229,1489
286,1:draw,1:draw,,1,1493
287,1:draw,16:fourteen,+,0.229,1503
288,1:draw,16:fourteen,+,0.229,1510
289,1:draw,16:fourteen,+,0.229,1512
290,1:draw,1:draw,,1,1514
291,1:draw,1:draw,,1,1527
292,1:draw,1:draw,,1,1530
293,1:draw,16:fourteen,+,0.229,1534
294,1:draw,16:fourteen,+,0.229,1553
295,1:draw,16:fourteen,+,0.229,1554
296,1:draw,16:fourteen,+,0.229,1555
297,1:draw,16:fourteen,+,0.229,1557
298,1:draw,1:draw,,1,1563
299,1:draw,16:fourteen,+,0.229,1569
300,1:draw,10:eight,+,0.6,1580
301,1:draw,14:twelve,+,0.511,1588
302,1:draw,16:fourteen,+,0.229,1595
303,1:draw,16:fourteen,+,0.229,1598
304,1:draw,16:fourteen,+,0.229,1599
305,1:draw,16:fourteen,+,0.229,1603
306,1:draw,14:twelve,+,0.632,1606
307,1:draw,14:twelve,+,0.632,1610
308,1:draw,16:fourteen,+,0.229,1611
309,1:draw,16:fourteen,+,0.229,1631
310,1:draw,16:fourteen,+,0.229,1632
311,1:draw,16:fourteen,+,0.229,1635
312,1:draw,16:fourteen,+,0.229,1640
313,1:draw,16:fourteen,+,0.229,1642
314,1:draw,16:fourteen,+,0.229,1644
315,1:draw,6:four,+,0.8,1660
316,1:draw,9:seven,+,0.833,1661
317,1:draw,9:seven,+,0.833,1662
318,1:draw,16:fourteen,+,0.229,1664
319,1:draw,16:fourteen,+,0.229,1666
320,1:draw,16:fourteen,+,0.229,1668
321,1:draw,16:fourteen,+,0.229,1675
322,1:draw,16:fourteen,+,0.229,1680
323,1:draw,16:fourteen,+,0.229,1684
324,1:draw,16:fourteen,+,0.229,1687
325,1:draw,16:fourteen,+,0.229,1690
326,1:draw,16:fourteen,+,0.229,1703
327,1:draw,16:fourteen,+,0.229,1710
328,1:draw,16:fourteen,+,0.229,1713
329,1:draw,16:fourteen,+,0.229,1719
330,1:draw,16:fourteen,+,0.229,1722
331,1:draw,16:fourteen,+,0.229,1729
332,1:draw,16:fourteen,+,0.229,1730
333,1:draw,16:fourteen,+,0.229,1731
334,1:draw,16:fourteen,+,0.229,1738
335,1:draw,16:fourteen,+,0.229,1739
336,1:draw,16:fourteen,+,0.229,1741
337,1:draw,16:fourteen,+,0.229,1743
338,1:draw,16:fourteen,+,0.229,1747
339,1:draw,16:fourteen,+,0.229,1751
340,1:draw,16:fourteen,+,0.229,1758
341,1:draw,16:fourteen,+,0.229,1765
342,1:draw,16:fourteen,+,0.229,1775
343,1:draw,16:fourteen,+,0.229,1788
344,1:draw,16:fourteen,+,0.229,1791
345,1:draw,16:fourteen,+,0.229,1804
346,1:draw,16:fourteen,+,0.229,1805
347,1:draw,16:fourteen,+,0.229,1808
348,1:draw,16:fourteen,+,0.229,1809
349,1:draw,16:fourteen,+,0.229,1812
350,1:draw,16:fourteen,+,0.229,1815
351,1:draw,16:fourteen,+,0.229,1818
352,1:draw,16:fourteen,+,0.229,1822
353,1:draw,16:fourteen,+,0.229,1834
354,1:draw,16:fourteen,+,0.229,1837
355,1:draw,16:fourteen,+,0.229,1862
356,1:draw,16:fourteen,+,0.229,1864
357,1:draw,1:draw,,1,1866
358,1:draw,1:draw,,1,1869
359,1:draw,16:fourteen,+,0.229,1873
360,1:draw,16:fourteen,+,0.229,1880
361,1:draw,16:fourteen,+,0.229,1888
362,1:draw,16:fourteen,+,0.229,1889
363,1:draw,7:five,+,0.538,1901
364,1:draw,16:fourteen,+,0.229,1911
365,1:draw,16:fourteen,+,0.229,1915
366,1:draw,16:fourteen,+,0.229,1921
367,1:draw,16:fourteen,+,0.229,1923
368,1:draw,1:draw,,1,1926
369,1:draw,16:fourteen,+,0.229,1937
370,1:draw,16:fourteen,+,0.229,1940
371,1:draw,16:fourteen,+,0.229,1947
372,1:draw,16:fourteen,+,0.229,1959
373,1:draw,1:draw,,1,1962
374,1:draw,16:fourteen,+,0.229,1968
375,1:draw,16:fourteen,+,0.229,1972
376,1:draw,16:fourteen,+,0.229,1978
377,1:draw,16:fourteen,+,0.229,1981
378,1:draw,16:fourteen,+,0.229,2001
379,1:draw,15:thirteen,+,0.667,2004
380,1:draw,13:eleven,+,0.575,2008
381,1:draw,16:fourteen,+,0.229,2009
382,1:draw,16:fourteen,+,0.229,2020
383,1:draw,16:fourteen,+,0.229,2026
384,1:draw,16:fourteen,+,0.229,2034
385,1:draw,15:thirteen,+,0.583,2041
386,1:draw,13:eleven,+,0.575,2043
387,1:draw,16:fourteen,+,0.229,2051
388,1:draw,16:fourteen,+,0.229,2055
389,1:draw,16:fourteen,+,0.229,2061
390,1:draw,16:fourteen,+,0.229,2075
391,1:draw,16:fourteen,+,0.229,2081
392,1:draw,16:fourteen,+,0.229,2084
393,1:draw,1:draw,,1,2095
394,1:draw,16:fourteen,+,0.229,2111
395,1:draw,16:fourteen,+,0.229,2117
396,1:draw,16:fourteen,+,0.229,2119
397,1:draw,16:fourteen,+,0.229,2129
398,1:draw,16:fourteen,+,0.229,2135
399,1:draw,16:fourteen,+,0.229,2136
400,1:draw,16:fourteen,+,0.229,2140
401,1:draw,16:fourteen,+,0.229,2141
402,1:draw,16:fourteen,+,0.229,2142
403,1:draw,16:fourteen,+,0.229,2145
404,1:draw,16:fourteen,+,0.229,2152
405,1:draw,1:draw,,1,2153
406,1:draw,16:fourteen,+,0.229,2157
407,1:draw,16:fourteen,+,0.229,2166
408,1:draw,15:thirteen,+,0.556,2168
409,1:draw,16:fourteen,+,0.229,2171
410,1:draw,15:thirteen,+,0.556,2173
411,1:draw,16:fourteen,+,0.229,2174
412,1:draw,16:fourteen,+,0.229,2194
413,1:draw,16:fourteen,+,0.229,2195
414,1:draw,1:draw,,1,2201
415,1:draw,16:fourteen,+,0.229,2207
416,1:draw,15:thirteen,+,0.556,2208
417,1:draw,1:draw,,1,2209
418,1:draw,16:fourteen,+,0.229,2210
419,1:draw,16:fourteen,+,0.229,2213
420,1:draw,16:fourteen,+,0.229,2214
421,1:draw,16:fourteen,+,0.229,2221
422,1:draw,15:thirteen,+,0.556,2222
423,1:draw,15:thirteen,+,0.774,2225
424,1:draw,15:thirteen,+,0.774,2226
425,1:draw,15:thirteen,+,0.774,2227
426,1:draw,13:eleven,+,0.679,2229
427,1:draw,16:fourteen,+,0.229,2232
428,1:draw,16:fourteen,+,0.229,2240
429,1:draw,13:eleven,+,0.75,2245
430,1:draw,16:fourteen,+,0.229,2250
431,1:draw,1:draw,,1,2254
432,1:draw,16:fourteen,+,0.229,2259
433,1:draw,15:thirteen,+,0.556,2264
434,1:draw,16:fourteen,+,0.229,2265
435,1:draw,1:draw,,1,2266
436,1:draw,16:fourteen,+,0.229,2270
437,1:draw,1:draw,,1,2275
438,1:draw,16:fourteen,+,0.229,2277
439,1:draw,16:fourteen,+,0.229,2281
440,1:draw,16:fourteen,+,0.229,2286
441,1:draw,16:fourteen,+,0.229,2290
442,1:draw,16:fourteen,+,0.229,2299
443,1:draw,15:thirteen,+,0.711,2300
444,1:draw,16:fourteen,+,0.229,2308
445,1:draw,16:fourteen,+,0.229,2316
446,1:draw,8:six,+,0.667,2325
447,1:draw,16:fourteen,+,0.229,2342
448,1:draw,16:fourteen,+,0.229,2346
449,1:draw,16:fourteen,+,0.229,2350
450,1:draw,16:fourteen,+,0.229,2351
451,1:draw,5:three,+,0.727,2359
452,1:draw,16:fourteen,+,0.229,2361
453,1:draw,5:three,+,0.593,2362
454,1:draw,16:fourteen,+,0.229,2383
455,1:draw,16:fourteen,+,0.229,2386
456,1:draw,16:fourteen,+,0.229,2388
457,1:draw,16:fourteen,+,0.229,2393
458,1:draw,7:five,+,0.757,2404
459,1:draw,16:fourteen,+,0.229,2408
460,1:draw,13:eleven,+,0.739,2412
461,1:draw,16:fourteen,+,0.229,2414
462,1:draw,16:fourteen,+,0.229,2420
463,1:draw,13:eleven,+,0.605,2425
464,1:draw,7:five,+,0.821,2434
465,1:draw,10:eight,+,0.764,2435
466,1:draw,16:fourteen,+,0.229,2441
467,1:draw,16:fourteen,+,0.229,2442
468,1:draw,16:fourteen,+,0.229,2444
469,1:draw,16:fourteen,+,0.229,2449
470,1:draw,9:seven,+,0.882,2463
471,1:draw,10:eight,+,0.65,2464
472,1:draw,13:eleven,+,0.575,2476
473,1:draw,3:one,+,1,2492
474,1:draw,10:eight,+,0.65,2495
475,1:draw,3:one,+,1,2496
476,1:draw,7:five,+,0.833,2497
477,1:draw,1:draw,,1,2501
478,1:draw,1:draw,,1,2505
479,1:draw,1:draw,,1,2507
480,1:draw,1:draw,,1,2508
481,1:draw,14:twelve,+,0.632,2512
482,1:draw,1:draw,,1,2516
483,1:draw,1:draw,,1,2518
484,1:draw,16:fourteen,+,0.229,2528
485,1:draw,16:fourteen,+,0.229,2532
486,1:draw,1:draw,,1,2533
487,1:draw,16:fourteen,+,0.229,2534
488,1:draw,16:fourteen,+,0.229,2536
489,1:draw,16:fourteen,+,0.229,2540
490,1:draw,10:eight,+,0.764,2541
491,1:draw,10:eight,+,0.65,2554
492,1:draw,10:eight,+,0.65,2559
493,1:draw,16:fourteen,+,0.229,2561
494,1:draw,16:fourteen,+,0.229,2564
495,1:draw,14:twelve,+,0.632,2566
496,1:draw,1:draw,,1,2579
497,1:draw,1:draw,,1,2582
498,1:draw,11:nine,+,0.567,2583
499,1:draw,11:nine,+,0.567,2585
500,1:draw,16:fourteen,+,0.229,2587
501,1:draw,16:fourteen,+,0.229,2588
502,1:draw,16:fourteen,+,0.229,2592
503,1:draw,16:fourteen,+,0.229,2595
504,1:draw,10:eight,+,0.764,2602
505,1:draw,16:fourteen,+,0.229,2604
506,1:draw,7:five,+,0.615,2605
507,1:draw,16:fourteen,+,0.229,2617
508,1:draw,16:fourteen,+,0.229,2619
509,1:draw,14:twelve,+,0.632,2622
510,1:draw,10:eight,+,0.727,2635
511,1:draw,10:eight,+,0.564,2641
512,1:draw,10:eight,+,0.564,2645
513,1:draw,10:eight,+,0.727,2647
514,1:draw,6:four,+,0.533,2662
515,1:draw,6:four,+,0.533,2664
516,1:draw,16:fourteen,+,0.229,2676
517,1:draw,1:draw,,1,2683
518,1:draw,11:nine,+,0.641,2684
519,1:draw,16:fourteen,+,0.229,2694
520,1:draw,13:eleven,+,0.568,2698
521,1:draw,13:eleven,+,0.568,2701
522,1:draw,13:eleven,+,0.67,2702
523,1:draw,13:eleven,+,0.59,2703
524,1:draw,13:eleven,+,0.568,2707
525,1:draw,1:draw,,1,2710
526,1:draw,16:fourteen,+,0.229,2714
527,1:draw,7:five,+,0.538,2715
528,1:draw,1:draw,,1,2718
529,1:draw,11:nine,+,0.629,2724
530,1:draw,1:draw,,1,2726
531,1:draw,13:eleven,+,0.67,2727
532,1:draw,11:nine,+,0.629,2730
533,1:draw,13:eleven,+,0.67,2734
534,1:draw,16:fourteen,+,0.229,2736
535,1:draw,11:nine,+,0.629,2740
536,1:draw,13:eleven,+,0.67,2744
537,1:draw,11:nine,+,0.629,2748
538,1:draw,13:eleven,+,0.568,2751
539,1:draw,1:draw,,1,2752
540,1:draw,11:nine,+,0.629,2754
541,1:draw,11:nine,+,0.629,2760
542,1:draw,11:nine,+,0.641,2762
543,1:draw,11:nine,+,0.629,2764
544,1:draw,16:fourteen,+,0.229,2766
545,1:draw,16:fourteen,+,0.229,2767
546,1:draw,13:eleven,+,0.67,2772
547,1:draw,13:eleven,+,0.59,2782
548,1:draw,11:nine,+,0.629,2784
549,1:draw,13:eleven,+,0.59,2790
550,2:zero,2:zero,,0.833,2797
551,2:zero,2:zero,,0.833,2805
552,2:zero,2:zero,,0.667,2812
553,2:zero,2:zero,,0.6,2813
554,2:zero,2:zero,,0.6,2815
555,2:zero,2:zero,,0.667,2819
556,3:one,3:one,,1,2830
557,3:one,3:one,,1,2838
558,3:one,3:one,,0.833,2842
559,3:one,3:one,,1,2847
560,3:one,3:one,,1,2848
561,3:one,3:one,,0.75,2851
562,3:one,3:one,,1,2855
563,3:one,3:one,,0.833,2856
564,3:one,3:one,,0.75,2858
565,3:one,3:one,,1,2859
566,3:one,3:one,,1,2864
567,3:one,3:one,,0.75,2865
568,3:one,3:one,,1,2867
569,3:one,3:one,,1,2868
570,3:one,3:one,,0.833,2870
571,3:one,3:one,,1,2873
572,3:one,3:one,,1,2874
573,3:one,3:one,,1,2884
574,3:one,3:one,,1,2885
575,3:one,3:one,,1,2897
576,3:one,3:one,,1,2898
577,3:one,3:one,,1,2900
578,4:two,4:two,,0.844,2901
579,4:two,4:two,,0.844,2904
580,4:two,4:two,,0.844,2905
581,4:two,4:two,,0.844,2907
582,4:two,4:two,,0.844,2909
583,4:two,4:two,,0.844,2916
584,4:two,4:two,,0.844,2918
585,4:two,4:two,,0.844,2929
586,4:two,4:two,,0.844,2932
587,4:two,4:two,,0.844,2937
588,4:two,4:two,,0.844,2943
589,4:two,4:two,,0.844,2947
590,4:two,4:two,,0.829,2949
591,4:two,4:two,,0.844,2955
592,4:two,4:two,,0.829,2958
593,4:two,4:two,,0.829,2960
594,4:two,4:two,,0.844,2973
595,4:two,4:two,,0.829,2974
596,4:two,4:two,,0.829,2980
597,4:two,4:two,,0.829,2981
598,4:two,4:two,,0.829,2982
599,4:two,4:two,,0.829,2984
600,4:two,4:two,,0.829,2998
601,4:two,4:two,,0.829,3000
602,4:two,4:two,,0.829,3001
603,4:two,4:two,,0.829,3002
604,4:two,5:three,+,0.727,3014
605,4:two,4:two,,0.844,3023
606,4:two,4:two,,0.711,3027
607,4:two,4:two,,0.711,3031
608,4:two,4:two,,0.971,3035
609,4:two,4:two,,0.711,3045
610,4:two,4:two,,0.711,3047
611,4:two,4:two,,0.844,3050
612,4:two,4:two,,0.971,3053
613,4:two,4:two,,0.971,3058
614,4:two,4:two,,0.711,3059
615,4:two,4:two,,0.711,3064
616,4:two,4:two,,0.971,3068
617,4:two,4:two,,0.971,3070
618,4:two,4:two,,0.711,3073
619,4:two,4:two,,0.844,3077
620,4:two,4:two,,0.971,3096
621,4:two,4:two,,0.711,3100
622,4:two,4:two,,0.8,3108
623,4:two,4:two,,0.8,3110
624,4:two,5:three,+,0.8,3111
625,4:two,4:two,,0.8,3113
626,4:two,4:two,,0.8,3142
627,5:three,5:three,,0.833,3160
628,5:three,4:two,+,0.711,3169
629,5:three,4:two,+,0.711,3172
630,5:three,5:three,,0.593,3181
631,5:three,7:five,+,0.571,3184
632,5:three,5:three,,0.593,3189
633,5:three,5:three,,0.593,3193
634,5:three,5:three,,0.593,3197
635,5:three,7:five,+,1,3200
636,5:three,5:three,,0.593,3210
637,5:three,5:three,,0.727,3222
638,5:three,9:seven,+,0.75,3226
639,6:four,8:six,+,0.889,3229
640,6:four,8:six,+,0.889,3230
641,6:four,7:five,+,0.633,3246
642,6:four,7:five,+,0.571,3248
643,6:four,6:four,,0.8,3256
644,6:four,10:eight,+,0.857,3263
645,6:four,16:fourteen,+,0.229,3265
646,6:four,7:five,+,0.596,3268
647,6:four,6:four,,0.679,3272
648,6:four,7:five,+,0.596,3274
649,6:four,16:fourteen,+,0.229,3282
650,6:four,6:four,,0.761,3286
651,6:four,8:six,+,0.824,3296
652,6:four,7:five,+,0.596,3298
653,6:four,16:fourteen,+,0.229,3302
654,6:four,6:four,,0.761,3308
655,6:four,9:seven,+,0.617,3315
656,6:four,6:four,,0.679,3316
657,6:four,6:four,,0.761,3318
658,6:four,6:four,,0.761,3329
659,6:four,6:four,,0.679,3350
