inst#,actual,predicted,error,prediction,ID
80,3:3,1:1,+,0.483,308
81,2:2,2:2,,0.523,309
82,3:3,3:3,,0.805,314
83,1:1,1:1,,0.657,315
84,3:3,3:3,,0.815,318
85,1:1,1:1,,1,321
86,3:3,1:1,+,0.479,322
87,1:1,1:1,,0.97,325
88,3:3,3:3,,0.759,330
89,1:1,1:1,,0.992,332
90,3:3,3:3,,0.775,351
91,3:3,2:2,+,0.456,354
92,3:3,3:3,,0.925,358
93,3:3,2:2,+,0.669,366
94,3:3,2:2,+,0.724,368
95,3:3,3:3,,0.822,371
96,3:3,2:2,+,0.556,376
97,2:2,1:1,+,0.411,387
98,2:2,1:1,+,0.952,393
99,1:1,1:1,,0.501,402
100,3:3,2:2,+,0.675,408
101,3:3,2:2,+,0.625,410
102,3:3,3:3,,0.601,411
103,3:3,3:3,,0.637,414
104,3:3,2:2,+,0.482,415
105,3:3,2:2,+,0.499,416
106,3:3,3:3,,0.978,429
107,3:3,3:3,,0.82,432
108,3:3,2:2,+,0.494,433
109,2:2,1:1,+,0.731,438
110,3:3,3:3,,0.881,439
111,3:3,3:3,,0.774,442
112,2:2,1:1,+,0.954,443
113,3:3,2:2,+,0.643,449
114,3:3,3:3,,0.914,450
115,2:2,1:1,+,0.949,457
116,3:3,2:2,+,0.662,461
117,1:1,1:1,,1,463
118,1:1,1:1,,1,465
119,2:2,3:3,+,0.435,471
120,3:3,3:3,,0.926,478
121,3:3,2:2,+,0.511,486
122,3:3,2:2,+,0.676,490
123,3:3,2:2,+,0.775,494
124,3:3,2:2,+,0.551,495
125,3:3,3:3,,0.92,501
126,3:3,2:2,+,0.719,505
127,2:2,3:3,+,0.538,511
128,3:3,3:3,,0.593,527
129,2:2,1:1,+,0.575,534
130,1:1,1:1,,0.962,538
131,2:2,1:1,+,0.572,544
132,3:3,2:2,+,0.687,551
133,2:2,3:3,+,0.377,555
134,3:3,3:3,,0.465,564
135,3:3,1:1,+,0.739,567
136,1:1,1:1,,0.903,568
137,3:3,3:3,,0.794,573
138,2:2,3:3,+,0.52,576
139,3:3,1:1,+,0.505,584
140,3:3,3:3,,0.742,594
141,2:2,2:2,,0.498,596
142,3:3,2:2,+,0.563,598
143,3:3,3:3,,0.913,599
144,3:3,1:1,+,0.725,602
145,3:3,1:1,+,0.486,605
146,3:3,3:3,,0.746,642
147,1:1,1:1,,0.986,650
148,2:2,1:1,+,0.609,654
149,1:1,1:1,,0.828,655
150,3:3,3:3,,0.797,657
151,2:2,1:1,+,0.8,665
152,3:3,3:3,,0.716,670
153,3:3,3:3,,0.555,676
154,1:1,1:1,,0.962,680
155,1:1,1:1,,0.413,682
156,2:2,3:3,+,0.704,690
157,1:1,1:1,,0.999,691
158,2:2,1:1,+,0.481,693
159,2:2,3:3,+,0.597,705
160,1:1,1:1,,1,718
161,1:1,1:1,,1,720
162,3:3,2:2,+,0.417,731
163,3:3,3:3,,0.703,733
164,3:3,3:3,,0.906,734
165,3:3,3:3,,0.57,736
166,3:3,3:3,,0.808,744
167,3:3,3:3,,0.822,746
168,2:2,2:2,,0.38,751
169,3:3,3:3,,0.608,755
170,3:3,3:3,,0.866,759
171,3:3,3:3,,0.844,761
172,3:3,3:3,,0.416,764
173,3:3,3:3,,0.461,776
174,3:3,3:3,,0.866,785
175,2:2,3:3,+,0.815,790
176,3:3,3:3,,0.764,794
177,3:3,3:3,,0.851,798
178,2:2,2:2,,0.604,800
179,2:2,3:3,+,0.432,802
180,1:1,1:1,,0.97,803
181,1:1,1:1,,0.426,805
182,3:3,3:3,,0.651,807
183,3:3,1:1,+,0.505,809
184,3:3,3:3,,0.904,810
185,3:3,3:3,,0.646,811
186,1:1,1:1,,1,812
187,1:1,1:1,,0.985,816
188,1:1,1:1,,0.973,817
189,1:1,1:1,,0.881,829
190,1:1,1:1,,0.925,831
191,1:1,1:1,,0.424,838
192,2:2,2:2,,0.443,842
193,1:1,3:3,+,0.657,843
194,3:3,2:2,+,0.567,857
195,3:3,3:3,,0.567,862
196,3:3,3:3,,0.687,864
197,2:2,3:3,+,0.472,865
198,2:2,3:3,+,0.576,866
199,2:2,3:3,+,0.64,869
200,3:3,2:2,+,0.524,871
201,1:1,2:2,+,0.523,879
202,2:2,3:3,+,0.625,881
203,3:3,3:3,,0.552,888
204,3:3,3:3,,0.545,889
205,1:1,1:1,,1,893
206,1:1,1:1,,0.999,897
207,1:1,1:1,,0.993,903
208,1:1,1:1,,0.985,907
209,1:1,1:1,,0.988,910
210,1:1,1:1,,0.961,912
211,1:1,1:1,,0.982,915
212,1:1,1:1,,0.646,932
213,1:1,1:1,,0.586,937
214,1:1,1:1,,0.655,949
215,1:1,1:1,,0.564,964
216,1:1,1:1,,0.545,969
217,1:1,2:2,+,0.522,976
218,1:1,2:2,+,0.583,978
219,2:2,2:2,,0.552,990
220,3:3,2:2,+,0.61,999
221,2:2,2:2,,0.721,1001
222,2:2,2:2,,0.718,1003
223,3:3,2:2,+,0.528,1006
224,3:3,2:2,+,0.748,1017
225,1:1,2:2,+,0.604,1018
226,3:3,3:3,,0.51,1022
227,2:2,3:3,+,0.604,1024
228,3:3,3:3,,0.575,1025
229,2:2,2:2,,0.719,1029
230,3:3,3:3,,0.688,1032
231,2:2,2:2,,0.714,1034
232,2:2,3:3,+,0.81,1041
233,3:3,3:3,,0.843,1042
234,1:1,2:2,+,0.525,1044
235,3:3,3:3,,0.643,1047
236,3:3,3:3,,0.936,1052
237,1:1,1:1,,1,1055
238,1:1,1:1,,1,1056
239,1:1,1:1,,1,1057
240,1:1,1:1,,0.999,1061
241,1:1,1:1,,0.994,1064
242,1:1,1:1,,0.972,1068
243,1:1,1:1,,0.901,1073
244,1:1,1:1,,0.858,1088
245,1:1,1:1,,0.679,1094
246,1:1,1:1,,0.88,1096
247,1:1,1:1,,0.505,1104
248,2:2,1:1,+,0.649,1106
249,1:1,1:1,,0.822,1108
250,1:1,1:1,,0.665,1110
251,1:1,1:1,,0.526,1113
252,2:2,2:2,,0.536,1114
253,1:1,1:1,,0.522,1116
254,1:1,2:2,+,0.543,1117
255,1:1,1:1,,0.549,1123
256,1:1,2:2,+,0.597,1128
257,2:2,2:2,,0.758,1146
258,2:2,3:3,+,0.462,1149
259,1:1,2:2,+,0.749,1152
260,2:2,3:3,+,0.503,1157
261,2:2,2:2,,0.667,1159
262,1:1,2:2,+,0.769,1161
263,2:2,2:2,,0.507,1162
264,2:2,2:2,,0.906,1163
265,2:2,2:2,,0.788,1164
266,2:2,2:2,,0.72,1170
267,2:2,2:2,,0.535,1173
268,2:2,2:2,,0.683,1174
269,2:2,2:2,,0.505,1175
270,2:2,3:3,+,0.593,1176
271,2:2,3:3,+,0.619,1178
272,2:2,3:3,+,0.494,1185
273,3:3,3:3,,0.848,1186
274,2:2,3:3,+,0.71,1187
275,2:2,2:2,,0.495,1188
276,3:3,2:2,+,0.622,1189
277,2:2,3:3,+,0.77,1200
278,1:1,1:1,,0.619,1210
279,1:1,1:1,,1,1213
280,1:1,1:1,,0.998,1216
281,1:1,1:1,,0.979,1220
282,1:1,1:1,,0.981,1222
283,1:1,1:1,,0.985,1231
284,1:1,1:1,,0.988,1233
285,1:1,1:1,,0.983,1235
286,2:2,1:1,+,0.978,1242
287,1:1,1:1,,0.893,1255
288,1:1,1:1,,0.922,1258
289,2:2,1:1,+,0.826,1260
290,3:3,1:1,+,0.864,1268
291,1:1,1:1,,0.398,1270
292,2:2,1:1,+,0.751,1281
293,1:1,1:1,,0.663,1289
294,2:2,2:2,,0.611,1292
295,2:2,2:2,,0.483,1293
296,2:2,1:1,+,0.496,1295
297,2:2,2:2,,0.756,1298
298,2:2,2:2,,0.766,1309
299,2:2,2:2,,0.468,1313
300,2:2,2:2,,0.82,1315
301,2:2,2:2,,0.801,1321
302,2:2,1:1,+,0.477,1322
303,2:2,2:2,,0.459,1330
304,2:2,2:2,,0.555,1334
305,2:2,2:2,,0.739,1337
306,2:2,2:2,,0.507,1338
307,2:2,2:2,,0.609,1345
308,2:2,2:2,,0.414,1350
309,3:3,2:2,+,0.556,1351
310,2:2,3:3,+,0.605,1370
311,3:3,2:2,+,0.554,1377
312,2:2,3:3,+,0.624,1392
313,2:2,3:3,+,0.679,1393
314,2:2,3:3,+,0.741,1395
315,3:3,3:3,,0.843,1398
316,2:2,3:3,+,0.517,1404
317,2:2,2:2,,0.569,1406
318,2:2,3:3,+,0.699,1412
319,3:3,3:3,,0.635,1413
320,3:3,3:3,,0.626,1419
321,3:3,3:3,,0.688,1421
322,3:3,3:3,,0.9,1422
323,3:3,3:3,,0.867,1424
324,2:2,3:3,+,0.817,1426
325,1:1,1:1,,1,1429
326,1:1,1:1,,0.991,1431
327,1:1,1:1,,0.986,1432
328,1:1,1:1,,0.927,1444
329,1:1,1:1,,0.837,1451
330,1:1,1:1,,0.737,1454
331,1:1,1:1,,0.583,1467
332,1:1,2:2,+,0.701,1477
333,2:2,2:2,,0.483,1480
334,1:1,1:1,,0.498,1483
335,1:1,2:2,+,0.483,1487
336,2:2,2:2,,0.658,1491
337,2:2,3:3,+,0.634,1497
338,2:2,2:2,,0.661,1501
339,3:3,3:3,,0.506,1502
340,2:2,2:2,,0.681,1503
341,3:3,2:2,+,0.541,1509
342,3:3,3:3,,0.626,1522
343,1:1,1:1,,0.999,1532
344,1:1,1:1,,0.987,1536
345,1:1,1:1,,0.988,1538
346,1:1,1:1,,0.984,1545
347,1:1,1:1,,0.976,1550
348,1:1,1:1,,0.955,1553
349,2:2,1:1,+,0.611,1563
350,1:1,1:1,,0.763,1564
351,1:1,1:1,,0.612,1578
352,1:1,1:1,,0.51,1580
353,1:1,1:1,,0.544,1583
354,1:1,2:2,+,0.522,1590
355,2:2,3:3,+,0.484,1598
356,1:1,2:2,+,0.572,1600
357,2:2,3:3,+,0.527,1611
358,2:2,2:2,,0.54,1612
359,3:3,2:2,+,0.738,1613
360,1:1,2:2,+,0.715,1615
361,1:1,2:2,+,0.488,1626
362,1:1,2:2,+,0.543,1632
363,2:2,2:2,,0.533,1638
364,2:2,2:2,,0.635,1641
365,2:2,2:2,,0.498,1647
366,1:1,2:2,+,0.649,1651
367,2:2,2:2,,0.814,1652
368,2:2,2:2,,0.655,1653
369,2:2,3:3,+,0.418,1657
370,2:2,3:3,+,0.59,1666
371,2:2,2:2,,0.703,1674
372,3:3,2:2,+,0.532,1688
373,2:2,2:2,,0.747,1697
374,2:2,3:3,+,0.561,1702
375,2:2,3:3,+,0.631,1703
376,2:2,2:2,,0.47,1717
377,3:3,2:2,+,0.626,1718
378,2:2,2:2,,0.572,1720
379,2:2,3:3,+,0.506,1721
380,3:3,3:3,,0.666,1723
381,2:2,3:3,+,0.531,1727
382,3:3,3:3,,0.664,1728
383,3:3,3:3,,0.493,1730
384,3:3,2:2,+,0.623,1731
385,3:3,3:3,,0.81,1736
386,2:2,2:2,,0.571,1741
387,3:3,2:2,+,0.625,1743
388,3:3,3:3,,0.716,1747
389,3:3,3:3,,0.922,1760
390,1:1,1:1,,0.717,1769
391,1:1,1:1,,0.891,1770
392,1:1,1:1,,0.631,1778
393,2:2,1:1,+,0.91,1779
394,2:2,1:1,+,0.725,1780
395,1:1,2:2,+,0.447,1784
396,1:1,2:2,+,0.457,1786
397,2:2,2:2,,0.563,1789
398,2:2,2:2,,0.802,1793
399,2:2,3:3,+,0.555,1800
400,3:3,3:3,,0.486,1807
401,2:2,2:2,,0.498,1808
402,2:2,3:3,+,0.795,1813
403,3:3,3:3,,0.695,1815
404,1:1,1:1,,0.984,1829
405,1:1,1:1,,0.983,1830
406,1:1,1:1,,0.882,1835
407,2:2,3:3,+,0.477,1859
408,2:2,3:3,+,0.488,1860
409,1:1,1:1,,0.605,1862
410,2:2,1:1,+,0.532,1867
411,2:2,2:2,,0.898,1874
412,2:2,3:3,+,0.634,1885
413,2:2,2:2,,0.542,1891
414,3:3,2:2,+,0.419,1894
415,2:2,2:2,,0.65,1898
416,2:2,3:3,+,0.665,1904
417,2:2,2:2,,0.707,1912
418,2:2,2:2,,0.599,1921
419,1:1,2:2,+,0.469,1924
420,3:3,2:2,+,0.565,1926
421,2:2,2:2,,0.507,1937
422,3:3,2:2,+,0.561,1945
423,3:3,3:3,,0.817,1961
424,2:2,2:2,,0.503,1962
425,2:2,3:3,+,0.83,1966
426,3:3,3:3,,0.885,1967
427,3:3,3:3,,0.611,1971
428,3:3,3:3,,0.825,1972
429,3:3,3:3,,0.865,1979
430,3:3,3:3,,0.776,1983
431,1:1,1:1,,1,1988
432,1:1,1:1,,0.973,2005
433,1:1,1:1,,0.874,2010
434,1:1,1:1,,0.826,2015
435,2:2,2:2,,0.506,2019
436,2:2,2:2,,0.446,2022
437,2:2,2:2,,0.789,2029
438,2:2,2:2,,0.694,2031
439,1:1,1:1,,0.465,2044
440,1:1,1:1,,0.965,2045
441,1:1,1:1,,0.722,2057
442,1:1,1:1,,0.678,2063
443,2:2,1:1,+,0.586,2067
444,1:1,2:2,+,0.538,2073
445,1:1,3:3,+,0.463,2078
446,3:3,3:3,,0.862,2090
447,2:2,2:2,,0.625,2092
448,3:3,3:3,,0.456,2093
449,3:3,3:3,,0.867,2107
450,2:2,1:1,+,0.834,2111
451,1:1,1:1,,1,2114
452,1:1,1:1,,0.596,2124
453,2:2,2:2,,0.623,2130
454,3:3,3:3,,0.399,2138
455,2:2,2:2,,0.404,2144
456,3:3,3:3,,0.515,2155
457,1:1,1:1,,0.85,2167
458,1:1,1:1,,0.866,2170
459,1:1,1:1,,1,2172
460,3:3,3:3,,0.968,2177
461,3:3,3:3,,0.808,2178
462,2:2,1:1,+,0.547,2185
463,2:2,2:2,,0.554,2186
464,2:2,3:3,+,0.829,2189
465,3:3,1:1,+,0.879,2194
466,1:1,1:1,,0.995,2195
467,3:3,3:3,,0.917,2202
468,3:3,3:3,,0.972,2223
469,3:3,3:3,,0.813,2236
470,1:1,3:3,+,0.562,2242
471,3:3,1:1,+,0.941,2244
472,3:3,3:3,,0.546,2250
473,1:1,1:1,,0.562,2258
474,2:2,2:2,,0.5,2260
475,3:3,3:3,,0.539,2266
476,3:3,2:2,+,0.561,2269
477,3:3,2:2,+,0.62,2270
478,2:2,1:1,+,0.595,2279
479,2:2,2:2,,0.468,2282
480,1:1,1:1,,0.815,2283
481,1:1,1:1,,0.969,2290
482,2:2,1:1,+,0.666,2292
483,1:1,2:2,+,0.424,2297
484,2:2,2:2,,0.402,2302
485,3:3,3:3,,0.469,2303
486,3:3,2:2,+,0.462,2314
487,3:3,3:3,,0.545,2319
488,2:2,1:1,+,0.937,2320
489,1:1,1:1,,0.892,2323
490,2:2,1:1,+,0.448,2325
491,3:3,2:2,+,0.535,2328
492,2:2,1:1,+,0.855,2330
493,3:3,3:3,,0.829,2334
494,3:3,3:3,,0.565,2335
495,1:1,1:1,,0.999,2342
496,3:3,3:3,,0.916,2344
497,3:3,3:3,,0.849,2345
498,3:3,3:3,,0.547,2347
499,3:3,2:2,+,0.676,2354
500,3:3,2:2,+,0.804,2355
501,3:3,3:3,,0.511,2356
502,3:3,3:3,,0.571,2359
503,3:3,3:3,,0.625,2366
504,3:3,3:3,,0.453,2377
505,3:3,1:1,+,0.854,2378
506,1:1,1:1,,0.999,2380
507,3:3,1:1,+,0.445,2384
508,3:3,2:2,+,0.482,2399
509,3:3,1:1,+,0.516,2402
510,2:2,3:3,+,0.839,2406
511,2:2,1:1,+,0.824,2414
512,3:3,1:1,+,0.81,2417
513,3:3,1:1,+,0.637,2420
514,2:2,1:1,+,0.462,2423
515,3:3,3:3,,0.649,2425
516,3:3,1:1,+,0.485,2430
517,2:2,1:1,+,0.978,2437
518,3:3,1:1,+,0.43,2440
519,2:2,3:3,+,0.835,2441
520,2:2,3:3,+,0.361,2442
521,1:1,1:1,,1,2456
522,1:1,1:1,,1,2458
523,3:3,3:3,,0.902,2460
524,3:3,3:3,,0.658,2475
525,1:1,3:3,+,0.626,2478
526,3:3,3:3,,0.825,2480
527,1:1,1:1,,0.676,2481
528,3:3,2:2,+,0.513,2483
529,3:3,3:3,,0.574,2484
530,3:3,2:2,+,0.561,2488
531,2:2,2:2,,0.489,2494
532,3:3,3:3,,0.731,2496
533,3:3,3:3,,0.699,2498
534,3:3,3:3,,0.601,2500
535,2:2,1:1,+,0.759,2501
536,1:1,1:1,,0.987,2506
537,1:1,1:1,,0.889,2507
538,1:1,1:1,,0.931,2509
539,1:1,1:1,,0.686,2514
540,1:1,1:1,,0.763,2517
541,1:1,3:3,+,0.545,2519
542,3:3,2:2,+,0.452,2522
543,2:2,3:3,+,0.397,2530
544,3:3,3:3,,0.729,2540
545,1:1,1:1,,0.999,2548
546,1:1,1:1,,0.995,2550
547,1:1,1:1,,0.657,2577
548,1:1,1:1,,0.643,2579
549,1:1,2:2,+,0.493,2582
550,1:1,1:1,,0.389,2583
551,2:2,1:1,+,0.498,2584
552,1:1,1:1,,0.535,2585
553,1:1,2:2,+,0.576,2586
554,1:1,2:2,+,0.582,2591
555,1:1,2:2,+,0.627,2592
556,2:2,2:2,,0.63,2603
557,3:3,3:3,,0.623,2615
558,2:2,3:3,+,0.601,2620
559,3:3,3:3,,0.854,2622
560,1:1,1:1,,0.998,2627
561,1:1,1:1,,0.906,2632
562,1:1,1:1,,0.895,2633
563,1:1,1:1,,0.921,2636
564,1:1,1:1,,0.802,2641
565,1:1,1:1,,0.765,2647
566,2:2,1:1,+,0.522,2648
567,2:2,2:2,,0.676,2654
568,1:1,2:2,+,0.53,2659
569,2:2,3:3,+,0.491,2662
570,1:1,2:2,+,0.686,2668
571,2:2,2:2,,0.691,2677
572,2:2,2:2,,0.629,2698
573,3:3,3:3,,0.56,2699
574,3:3,3:3,,0.509,2700
575,3:3,3:3,,0.598,2706
576,1:1,1:1,,0.985,2716
577,1:1,1:1,,0.981,2718
578,1:1,1:1,,0.978,2722
579,1:1,1:1,,0.931,2725
580,1:1,1:1,,0.947,2726
581,1:1,1:1,,0.871,2728
582,1:1,1:1,,0.865,2732
583,1:1,1:1,,0.905,2736
584,2:2,1:1,+,0.693,2749
585,2:2,2:2,,0.468,2758
586,2:2,2:2,,0.61,2760
587,2:2,2:2,,0.667,2770
588,2:2,2:2,,0.666,2781
589,2:2,3:3,+,0.465,2789
590,2:2,3:3,+,0.552,2792
591,3:3,3:3,,0.577,2793
592,3:3,3:3,,0.684,2803
593,3:3,3:3,,0.654,2805
594,2:2,3:3,+,0.755,2810
595,1:1,1:1,,1,2812
596,1:1,1:1,,0.979,2819
597,2:2,2:2,,0.533,2833
598,1:1,2:2,+,0.614,2835
599,2:2,2:2,,0.472,2836
600,3:3,3:3,,0.823,2855
601,3:3,2:2,+,0.696,2856
602,1:1,1:1,,0.949,2873
603,1:1,1:1,,0.59,2879
604,1:1,1:1,,0.757,2881
605,2:2,2:2,,0.42,2887
606,1:1,1:1,,0.741,2889
607,2:2,2:2,,0.493,2897
608,1:1,1:1,,0.647,2903
609,3:3,2:2,+,0.409,2910
610,2:2,2:2,,0.555,2913
611,2:2,2:2,,0.564,2925
612,3:3,3:3,,0.592,2936
613,2:2,2:2,,0.579,2937
614,2:2,2:2,,0.488,2941
615,2:2,2:2,,0.504,2943
616,1:1,3:3,+,0.509,2948
617,3:3,3:3,,0.747,2951
618,3:3,2:2,+,0.511,2953
619,1:1,2:2,+,0.438,2985
620,1:1,2:2,+,0.505,2992
621,2:2,3:3,+,0.562,2998
622,1:1,1:1,,0.985,3010
623,2:2,1:1,+,0.749,3021
624,1:1,1:1,,0.487,3023
625,1:1,1:1,,0.747,3026
626,1:1,1:1,,0.43,3027
627,1:1,1:1,,0.504,3028
628,2:2,2:2,,0.495,3032
629,1:1,2:2,+,0.558,3033
630,2:2,2:2,,0.365,3035
631,2:2,2:2,,0.44,3041
632,1:1,2:2,+,0.904,3042
633,2:2,1:1,+,0.615,3045
634,2:2,2:2,,0.585,3047
635,2:2,3:3,+,0.667,3049
636,2:2,2:2,,0.442,3052
637,3:3,2:2,+,0.853,3053
638,3:3,2:2,+,0.561,3054
639,3:3,3:3,,0.593,3057
640,2:2,3:3,+,0.758,3061
641,2:2,3:3,+,0.575,3066
642,3:3,3:3,,0.864,3076
643,2:2,3:3,+,0.716,3077
644,3:3,3:3,,0.773,3082
645,1:1,1:1,,1,3084
646,1:1,1:1,,1,3085
647,3:3,3:3,,0.659,3093
648,3:3,2:2,+,0.547,3101
649,1:1,1:1,,0.979,3109
650,2:2,1:1,+,0.791,3116
651,2:2,2:2,,0.526,3125
652,2:2,3:3,+,0.538,3129
653,1:1,2:2,+,0.601,3134
654,1:1,1:1,,1,3142
655,3:3,3:3,,0.896,3148
656,1:1,1:1,,0.469,3154
657,1:1,1:1,,0.822,3159
658,1:1,1:1,,0.923,3161
659,3:3,3:3,,0.757,3166
660,2:2,3:3,+,0.903,3182
661,3:3,2:2,+,0.829,3185
662,1:1,1:1,,0.595,3186
663,1:1,1:1,,0.466,3189
664,2:2,3:3,+,0.709,3200
665,1:1,1:1,,0.995,3206
666,3:3,2:2,+,0.598,3210
667,3:3,3:3,,0.652,3220
668,2:2,1:1,+,0.802,3225
669,3:3,3:3,,0.784,3229
670,3:3,3:3,,0.524,3237
671,3:3,2:2,+,0.516,3248
672,1:1,1:1,,0.439,3254
673,3:3,3:3,,0.342,3266
674,3:3,3:3,,0.584,3273
675,3:3,3:3,,0.737,3274
676,3:3,3:3,,0.903,3277
677,3:3,3:3,,0.781,3282
678,3:3,2:2,+,0.612,3287
679,3:3,1:1,+,0.353,3290
680,2:2,2:2,,0.406,3291
681,3:3,2:2,+,0.813,3295
682,3:3,3:3,,0.828,3305
683,2:2,1:1,+,0.52,3315
684,3:3,3:3,,0.926,3319
685,3:3,3:3,,0.565,3326
686,2:2,3:3,+,0.419,3329
687,3:3,1:1,+,0.495,3335
688,2:2,1:1,+,0.523,3349
689,3:3,2:2,+,0.539,3350
690,1:1,2:2,+,0.499,3353
691,2:2,1:1,+,0.841,3355
692,2:2,1:1,+,0.57,3361
693,3:3,1:1,+,0.678,3364
694,2:2,3:3,+,0.604,3375
695,1:1,1:1,,0.996,3379
696,1:1,1:1,,1,3380
697,2:2,3:3,+,0.609,3393
698,3:3,2:2,+,0.552,3396
699,2:2,2:2,,0.593,3400
700,3:3,3:3,,0.885,3401
701,1:1,1:1,,0.983,3407
702,1:1,1:1,,0.949,3409
703,1:1,1:1,,0.59,3414
704,1:1,2:2,+,0.71,3416
705,2:2,2:2,,0.778,3422
706,1:1,1:1,,0.968,3433
707,1:1,1:1,,0.75,3449
708,1:1,2:2,+,0.509,3450
709,1:1,2:2,+,0.451,3453
710,2:2,3:3,+,0.591,3462
711,3:3,3:3,,0.533,3463
712,2:2,3:3,+,0.508,3466
713,2:2,3:3,+,0.518,3467
714,3:3,3:3,,0.522,3468
715,1:1,1:1,,0.933,3479
716,1:1,1:1,,0.896,3485
717,1:1,2:2,+,0.539,3492
718,3:3,2:2,+,0.531,3501
719,3:3,3:3,,0.556,3518
720,2:2,2:2,,0.526,3519
721,1:1,1:1,,0.988,3529
722,1:1,1:1,,0.864,3533
723,1:1,1:1,,0.846,3539
724,1:1,1:1,,0.854,3541
725,2:2,1:1,+,0.652,3544
726,1:1,2:2,+,0.802,3557
727,2:2,2:2,,0.91,3564
728,2:2,3:3,+,0.539,3572
729,3:3,3:3,,0.684,3590
730,3:3,2:2,+,0.515,3595
731,1:1,1:1,,0.98,3602
732,2:2,2:2,,0.559,3609
733,2:2,2:2,,0.569,3624
734,2:2,3:3,+,0.736,3626
735,1:1,1:1,,0.998,3630
736,1:1,1:1,,0.993,3632
737,1:1,1:1,,0.953,3635
738,1:1,1:1,,0.913,3637
739,1:1,1:1,,0.892,3639
740,1:1,1:1,,0.764,3642
741,1:1,1:1,,0.734,3644
742,2:2,2:2,,0.553,3653
743,2:2,1:1,+,0.446,3655
744,1:1,1:1,,0.365,3657
745,2:2,2:2,,0.549,3658
746,2:2,1:1,+,0.403,3659
747,2:2,3:3,+,0.349,3668
748,2:2,2:2,,0.603,3683
749,3:3,2:2,+,0.917,3684
750,2:2,2:2,,0.771,3685
751,3:3,2:2,+,0.653,3686
752,2:2,3:3,+,0.585,3689
753,3:3,3:3,,0.671,3691
754,3:3,3:3,,0.585,3697
755,2:2,3:3,+,0.515,3701
756,2:2,2:2,,0.443,3721
757,2:2,2:2,,0.538,3725
758,1:1,3:3,+,0.513,3726
759,1:1,1:1,,0.479,3727
760,2:2,3:3,+,0.542,3728
761,2:2,2:2,,0.996,3732
762,2:2,3:3,+,0.472,3734
763,3:3,2:2,+,0.653,3740
764,1:1,1:1,,0.998,3745
765,1:1,1:1,,0.982,3746
766,1:1,1:1,,0.533,3750
767,1:1,1:1,,0.909,3751
768,1:1,1:1,,0.663,3755
769,2:2,2:2,,0.565,3761
770,2:2,2:2,,0.395,3764
771,2:2,2:2,,0.546,3773
772,2:2,2:2,,0.711,3778
773,2:2,3:3,+,0.532,3780
774,2:2,3:3,+,0.504,3785
775,2:2,3:3,+,0.561,3789
