inst#,actual,predicted,error,prediction,ID
184,1:0,1:0,,0.995,906
185,1:0,1:0,,0.995,909
186,1:0,1:0,,0.995,912
187,1:0,2:1,+,1,915
188,1:0,1:0,,0.995,916
189,1:0,1:0,,0.995,922
190,1:0,1:0,,0.865,933
191,1:0,1:0,,0.865,934
192,1:0,1:0,,0.995,949
193,1:0,1:0,,0.995,953
194,1:0,1:0,,0.995,969
195,1:0,1:0,,0.865,970
196,1:0,3:2,+,1,984
197,3:2,2:1,+,1,999
198,1:0,1:0,,0.995,1000
199,1:0,1:0,,0.995,1006
200,1:0,1:0,,0.865,1008
201,1:0,1:0,,0.995,1018
202,1:0,1:0,,0.995,1022
203,1:0,1:0,,0.995,1023
204,1:0,2:1,+,1,1032
205,1:0,1:0,,0.995,1039
206,1:0,3:2,+,1,1046
207,1:0,1:0,,0.995,1047
208,1:0,1:0,,0.995,1049
209,1:0,1:0,,0.995,1057
210,1:0,1:0,,0.995,1065
211,1:0,1:0,,0.995,1068
212,1:0,1:0,,0.995,1074
213,1:0,1:0,,0.995,1075
214,1:0,1:0,,0.995,1083
215,1:0,1:0,,0.865,1084
216,1:0,1:0,,0.995,1087
217,1:0,1:0,,0.995,1098
218,1:0,1:0,,0.995,1107
219,1:0,1:0,,0.865,1112
220,1:0,1:0,,0.995,1119
221,1:0,1:0,,0.995,1120
222,1:0,1:0,,0.995,1124
223,1:0,1:0,,0.995,1132
224,1:0,1:0,,0.995,1135
225,1:0,1:0,,0.995,1144
226,1:0,1:0,,0.995,1145
227,1:0,1:0,,0.995,1151
228,1:0,1:0,,0.995,1156
229,1:0,1:0,,0.995,1165
230,1:0,1:0,,0.995,1167
231,1:0,1:0,,0.995,1169
232,1:0,1:0,,0.995,1171
233,1:0,3:2,+,1,1186
234,1:0,1:0,,0.995,1190
235,1:0,1:0,,0.865,1203
236,1:0,1:0,,0.995,1204
237,1:0,1:0,,0.995,1211
238,1:0,1:0,,0.865,1217
239,1:0,1:0,,0.995,1221
240,3:2,1:0,+,0.865,1230
241,1:0,1:0,,0.995,1234
242,1:0,1:0,,0.995,1237
243,1:0,1:0,,0.865,1242
244,1:0,1:0,,0.995,1251
245,1:0,1:0,,0.995,1258
246,3:2,1:0,+,1,1265
247,1:0,1:0,,0.995,1271
248,1:0,1:0,,0.995,1272
249,1:0,1:0,,0.865,1273
250,1:0,1:0,,0.995,1276
251,1:0,1:0,,0.865,1277
252,1:0,1:0,,0.995,1282
253,1:0,1:0,,0.995,1286
254,1:0,1:0,,0.995,1288
255,1:0,1:0,,0.995,1290
256,1:0,1:0,,0.995,1295
257,1:0,1:0,,0.865,1297
258,1:0,1:0,,0.865,1298
259,2:1,2:1,,0.813,1301
260,1:0,1:0,,0.995,1305
261,1:0,1:0,,0.995,1311
262,1:0,1:0,,0.865,1313
263,1:0,1:0,,0.995,1314
264,1:0,1:0,,0.995,1316
265,1:0,1:0,,0.995,1326
266,1:0,1:0,,0.995,1329
267,1:0,1:0,,0.995,1334
268,1:0,1:0,,0.995,1335

