inst#,actual,predicted,error,prediction,ID
146,1:draw,14:twelve,+,0.213,727
147,1:draw,15:thirteen,+,0.379,731
148,1:draw,15:thirteen,+,0.367,737
149,1:draw,15:thirteen,+,0.4,739
150,1:draw,15:thirteen,+,0.396,745
151,1:draw,14:twelve,+,0.257,755
152,1:draw,16:fourteen,+,0.43,760
153,1:draw,16:fourteen,+,0.347,765
154,1:draw,15:thirteen,+,0.367,770
155,1:draw,16:fourteen,+,0.455,773
156,1:draw,13:eleven,+,0.265,777
157,1:draw,16:fourteen,+,0.363,779
158,1:draw,15:thirteen,+,0.304,783
159,1:draw,9:seven,+,0.275,786
160,1:draw,15:thirteen,+,0.171,787
161,1:draw,16:fourteen,+,0.4,788
162,1:draw,13:eleven,+,0.177,792
163,1:draw,16:fourteen,+,0.515,797
164,1:draw,16:fourteen,+,0.543,798
165,1:draw,14:twelve,+,0.181,799
166,1:draw,14:twelve,+,0.243,801
167,1:draw,15:thirteen,+,0.22,807
168,1:draw,15:thirteen,+,0.255,808
169,1:draw,14:twelve,+,0.193,815
170,1:draw,16:fourteen,+,0.358,818
171,1:draw,16:fourteen,+,0.164,834
172,1:draw,16:fourteen,+,0.281,835
173,1:draw,16:fourteen,+,0.475,840
174,1:draw,16:fourteen,+,0.496,849
175,1:draw,16:fourteen,+,0.334,858
176,1:draw,16:fourteen,+,0.471,864
177,1:draw,16:fourteen,+,0.611,865
178,1:draw,15:thirteen,+,0.247,867
179,1:draw,17:fifteen,+,0.41,877
180,1:draw,16:fourteen,+,0.505,885
181,1:draw,16:fourteen,+,0.458,886
182,1:draw,16:fourteen,+,0.522,889
183,1:draw,16:fourteen,+,0.453,893
184,1:draw,16:fourteen,+,0.412,901
185,1:draw,16:fourteen,+,0.357,904
186,1:draw,16:fourteen,+,0.478,909
187,1:draw,14:twelve,+,0.203,916
188,1:draw,5:three,+,0.272,918
189,1:draw,1:draw,,0.216,920
190,1:draw,16:fourteen,+,0.442,924
191,1:draw,16:fourteen,+,0.471,931
192,1:draw,16:fourteen,+,0.502,940
193,1:draw,16:fourteen,+,0.534,941
194,1:draw,16:fourteen,+,0.415,942
195,1:draw,16:fourteen,+,0.47,946
196,1:draw,15:thirteen,+,0.351,947
197,1:draw,16:fourteen,+,0.507,957
198,1:draw,16:fourteen,+,0.55,966
199,1:draw,1:draw,,0.218,969
200,1:draw,1:draw,,0.318,975
201,1:draw,1:draw,,0.331,983
202,1:draw,1:draw,,0.305,986
203,1:draw,16:fourteen,+,0.346,989
204,1:draw,16:fourteen,+,0.413,992
205,1:draw,16:fourteen,+,0.326,997
206,1:draw,16:fourteen,+,0.416,1001
207,1:draw,16:fourteen,+,0.363,1004
208,1:draw,17:fifteen,+,0.815,1008
209,1:draw,16:fourteen,+,0.498,1017
210,1:draw,16:fourteen,+,0.516,1025
211,1:draw,1:draw,,0.239,1030
212,1:draw,10:eight,+,0.321,1031
213,1:draw,16:fourteen,+,0.432,1036
214,1:draw,10:eight,+,0.224,1040
215,1:draw,17:fifteen,+,0.429,1044
216,1:draw,1:draw,,0.221,1048
217,1:draw,16:fourteen,+,0.505,1051
218,1:draw,16:fourteen,+,0.478,1054
219,1:draw,1:draw,,0.224,1055
220,1:draw,17:fifteen,+,0.707,1067
221,1:draw,16:fourteen,+,0.389,1069
222,1:draw,16:fourteen,+,0.394,1070
223,1:draw,15:thirteen,+,0.319,1073
224,1:draw,17:fifteen,+,0.697,1074
225,1:draw,16:fourteen,+,0.29,1079
226,1:draw,10:eight,+,0.202,1094
227,1:draw,15:thirteen,+,0.266,1095
228,1:draw,15:thirteen,+,0.323,1100
229,1:draw,15:thirteen,+,0.376,1115
230,1:draw,2:zero,+,0.866,1124
231,1:draw,13:eleven,+,0.213,1128
232,1:draw,15:thirteen,+,0.414,1129
233,1:draw,13:eleven,+,0.202,1155
234,1:draw,12:ten,+,0.214,1159
235,1:draw,14:twelve,+,0.255,1160
236,1:draw,14:twelve,+,0.238,1161
237,1:draw,15:thirteen,+,0.414,1164
238,1:draw,14:twelve,+,0.269,1168
239,1:draw,15:thirteen,+,0.421,1170
240,1:draw,15:thirteen,+,0.336,1172
241,1:draw,15:thirteen,+,0.433,1173
242,1:draw,15:thirteen,+,0.381,1181
243,1:draw,12:ten,+,0.287,1184
244,1:draw,15:thirteen,+,0.266,1189
245,1:draw,15:thirteen,+,0.355,1191
246,1:draw,15:thirteen,+,0.307,1193
247,1:draw,15:thirteen,+,0.34,1195
248,1:draw,15:thirteen,+,0.367,1198
249,1:draw,15:thirteen,+,0.372,1203
250,1:draw,16:fourteen,+,0.307,1204
251,1:draw,15:thirteen,+,0.332,1209
252,1:draw,12:ten,+,0.242,1211
253,1:draw,16:fourteen,+,0.301,1212
254,1:draw,15:thirteen,+,0.399,1220
255,1:draw,15:thirteen,+,0.385,1221
256,1:draw,15:thirteen,+,0.35,1234
257,1:draw,15:thirteen,+,0.407,1242
258,1:draw,15:thirteen,+,0.345,1244
259,1:draw,15:thirteen,+,0.345,1245
260,1:draw,15:thirteen,+,0.315,1249
261,1:draw,15:thirteen,+,0.304,1251
262,1:draw,14:twelve,+,0.254,1257
263,1:draw,12:ten,+,0.189,1260
264,1:draw,13:eleven,+,0.192,1268
265,1:draw,15:thirteen,+,0.356,1269
266,1:draw,15:thirteen,+,0.282,1273
267,1:draw,15:thirteen,+,0.435,1284
268,1:draw,15:thirteen,+,0.529,1292
269,1:draw,15:thirteen,+,0.393,1294
270,1:draw,15:thirteen,+,0.439,1299
271,1:draw,15:thirteen,+,0.35,1301
272,1:draw,15:thirteen,+,0.216,1308
273,1:draw,15:thirteen,+,0.222,1309
274,1:draw,1:draw,,0.259,1313
275,1:draw,12:ten,+,0.182,1317
276,1:draw,15:thirteen,+,0.437,1340
277,1:draw,16:fourteen,+,0.263,1344
278,1:draw,13:eleven,+,0.229,1359
279,1:draw,14:twelve,+,0.296,1364
280,1:draw,7:five,+,0.249,1375
281,1:draw,15:thirteen,+,0.301,1379
282,1:draw,9:seven,+,0.192,1384
283,1:draw,15:thirteen,+,0.284,1386
284,1:draw,1:draw,,0.29,1390
285,1:draw,11:nine,+,0.183,1391
286,1:draw,15:thirteen,+,0.227,1392
287,1:draw,15:thirteen,+,0.458,1404
288,1:draw,15:thirteen,+,0.35,1407
289,1:draw,16:fourteen,+,0.316,1410
290,1:draw,15:thirteen,+,0.379,1420
291,1:draw,13:eleven,+,0.252,1425
292,1:draw,15:thirteen,+,0.24,1436
293,1:draw,15:thirteen,+,0.344,1438
294,1:draw,14:twelve,+,0.193,1439
295,1:draw,15:thirteen,+,0.384,1446
296,1:draw,15:thirteen,+,0.386,1449
297,1:draw,4:two,+,0.726,1461
298,1:draw,4:two,+,0.42,1462
299,1:draw,5:three,+,0.923,1463
300,1:draw,4:two,+,0.723,1466
301,1:draw,11:nine,+,0.334,1467
302,1:draw,12:ten,+,0.252,1468
303,1:draw,14:twelve,+,0.373,1469
304,1:draw,13:eleven,+,0.308,1473
305,1:draw,13:eleven,+,0.296,1478
306,1:draw,14:twelve,+,0.366,1490
307,1:draw,14:twelve,+,0.411,1494
308,1:draw,12:ten,+,0.316,1495
309,1:draw,14:twelve,+,0.325,1502
310,1:draw,9:seven,+,0.199,1505
311,1:draw,13:eleven,+,0.264,1506
312,1:draw,14:twelve,+,0.343,1507
313,1:draw,1:draw,,0.289,1509
314,1:draw,14:twelve,+,0.289,1515
315,1:draw,1:draw,,0.35,1525
316,1:draw,10:eight,+,0.262,1537
317,1:draw,12:ten,+,0.215,1539
318,1:draw,10:eight,+,0.333,1541
319,1:draw,14:twelve,+,0.185,1543
320,1:draw,9:seven,+,0.302,1545
321,1:draw,10:eight,+,0.375,1548
322,1:draw,10:eight,+,0.313,1550
323,1:draw,1:draw,,0.352,1552
324,1:draw,1:draw,,0.272,1558
325,1:draw,1:draw,,0.35,1559
326,1:draw,11:nine,+,0.208,1564
327,1:draw,1:draw,,0.369,1567
328,1:draw,14:twelve,+,0.321,1573
329,1:draw,1:draw,,0.332,1577
330,1:draw,14:twelve,+,0.372,1578
331,1:draw,1:draw,,0.367,1582
332,1:draw,11:nine,+,0.276,1587
333,1:draw,14:twelve,+,0.384,1597
334,1:draw,14:twelve,+,0.277,1600
335,1:draw,14:twelve,+,0.42,1609
336,1:draw,14:twelve,+,0.479,1613
337,1:draw,14:twelve,+,0.411,1620
338,1:draw,16:fourteen,+,0.292,1641
339,1:draw,15:thirteen,+,0.355,1648
340,1:draw,16:fourteen,+,0.31,1652
341,1:draw,8:six,+,0.419,1657
342,1:draw,8:six,+,0.274,1658
343,1:draw,16:fourteen,+,0.494,1672
344,1:draw,9:seven,+,0.224,1674
345,1:draw,16:fourteen,+,0.281,1677
346,1:draw,14:twelve,+,0.215,1689
347,1:draw,12:ten,+,0.217,1699
348,1:draw,17:fifteen,+,0.551,1702
349,1:draw,12:ten,+,0.23,1706
350,1:draw,12:ten,+,0.131,1716
351,1:draw,16:fourteen,+,0.217,1717
352,1:draw,16:fourteen,+,0.491,1721
353,1:draw,16:fourteen,+,0.31,1725
354,1:draw,15:thirteen,+,0.271,1726
355,1:draw,16:fourteen,+,0.468,1728
356,1:draw,17:fifteen,+,0.775,1737
357,1:draw,16:fourteen,+,0.526,1746
358,1:draw,16:fourteen,+,0.589,1752
359,1:draw,16:fourteen,+,0.448,1754
360,1:draw,16:fourteen,+,0.464,1755
361,1:draw,16:fourteen,+,0.468,1764
362,1:draw,16:fourteen,+,0.425,1770
363,1:draw,17:fifteen,+,0.587,1777
364,1:draw,17:fifteen,+,0.603,1779
365,1:draw,17:fifteen,+,0.38,1782
366,1:draw,16:fourteen,+,0.297,1784
367,1:draw,17:fifteen,+,0.545,1785
368,1:draw,16:fourteen,+,0.42,1789
369,1:draw,16:fourteen,+,0.507,1797
370,1:draw,16:fourteen,+,0.456,1800
371,1:draw,16:fourteen,+,0.276,1806
372,1:draw,16:fourteen,+,0.395,1814
373,1:draw,16:fourteen,+,0.388,1820
374,1:draw,15:thirteen,+,0.345,1824
375,1:draw,16:fourteen,+,0.411,1831
376,1:draw,16:fourteen,+,0.279,1832
377,1:draw,16:fourteen,+,0.385,1843
378,1:draw,1:draw,,0.293,1845
379,1:draw,17:fifteen,+,0.451,1848
380,1:draw,1:draw,,0.288,1849
381,1:draw,16:fourteen,+,0.393,1850
382,1:draw,16:fourteen,+,0.325,1857
383,1:draw,1:draw,,0.307,1861
384,1:draw,16:fourteen,+,0.312,1867
385,1:draw,16:fourteen,+,0.343,1874
386,1:draw,16:fourteen,+,0.363,1882
387,1:draw,16:fourteen,+,0.329,1883
388,1:draw,1:draw,,0.215,1885
389,1:draw,1:draw,,0.242,1893
390,1:draw,8:six,+,0.351,1894
391,1:draw,10:eight,+,0.324,1909
392,1:draw,9:seven,+,0.202,1910
393,1:draw,1:draw,,0.272,1927
394,1:draw,16:fourteen,+,0.498,1946
395,1:draw,13:eleven,+,0.246,1951
396,1:draw,14:twelve,+,0.244,1956
397,1:draw,15:thirteen,+,0.284,1961
398,1:draw,16:fourteen,+,0.41,1963
399,1:draw,15:thirteen,+,0.3,1971
400,1:draw,16:fourteen,+,0.41,1973
401,1:draw,15:thirteen,+,0.287,1975
402,1:draw,2:zero,+,0.371,1985
403,1:draw,12:ten,+,0.199,1987
404,1:draw,7:five,+,0.279,1995
405,1:draw,14:twelve,+,0.161,1996
406,1:draw,15:thirteen,+,0.336,1997
407,1:draw,12:ten,+,0.146,2000
408,1:draw,13:eleven,+,0.264,2013
409,1:draw,15:thirteen,+,0.341,2015
410,1:draw,13:eleven,+,0.254,2017
411,1:draw,8:six,+,0.365,2022
412,1:draw,6:four,+,0.578,2024
413,1:draw,9:seven,+,0.429,2031
414,1:draw,9:seven,+,0.339,2035
415,1:draw,9:seven,+,0.205,2038
416,1:draw,15:thirteen,+,0.343,2040
417,1:draw,9:seven,+,0.212,2042
418,1:draw,15:thirteen,+,0.375,2047
419,1:draw,13:eleven,+,0.197,2052
420,1:draw,13:eleven,+,0.211,2062
421,1:draw,15:thirteen,+,0.328,2063
422,1:draw,15:thirteen,+,0.339,2068
423,1:draw,13:eleven,+,0.188,2072
424,1:draw,13:eleven,+,0.187,2073
425,1:draw,15:thirteen,+,0.304,2076
426,1:draw,15:thirteen,+,0.229,2077
427,1:draw,15:thirteen,+,0.336,2080
428,1:draw,16:fourteen,+,0.331,2083
429,1:draw,12:ten,+,0.275,2102
430,1:draw,15:thirteen,+,0.28,2107
431,1:draw,15:thirteen,+,0.314,2108
432,1:draw,15:thirteen,+,0.302,2110
433,1:draw,15:thirteen,+,0.355,2114
434,1:draw,15:thirteen,+,0.37,2118
435,1:draw,15:thirteen,+,0.373,2121
436,1:draw,15:thirteen,+,0.41,2123
437,1:draw,15:thirteen,+,0.317,2130
438,1:draw,15:thirteen,+,0.261,2131
439,1:draw,15:thirteen,+,0.361,2147
440,1:draw,15:thirteen,+,0.415,2148
441,1:draw,15:thirteen,+,0.376,2149
442,1:draw,15:thirteen,+,0.453,2155
443,1:draw,15:thirteen,+,0.444,2156
444,1:draw,15:thirteen,+,0.463,2161
445,1:draw,15:thirteen,+,0.294,2164
446,1:draw,15:thirteen,+,0.43,2170
447,1:draw,15:thirteen,+,0.416,2172
448,1:draw,13:eleven,+,0.205,2181
449,1:draw,1:draw,,0.249,2191
450,1:draw,15:thirteen,+,0.255,2212
451,1:draw,6:four,+,0.416,2233
452,1:draw,15:thirteen,+,0.259,2239
453,1:draw,9:seven,+,0.395,2244
454,1:draw,15:thirteen,+,0.322,2248
455,1:draw,9:seven,+,0.321,2251
456,1:draw,14:twelve,+,0.176,2253
457,1:draw,15:thirteen,+,0.31,2262
458,1:draw,15:thirteen,+,0.396,2263
459,1:draw,15:thirteen,+,0.319,2268
460,1:draw,15:thirteen,+,0.316,2272
461,1:draw,12:ten,+,0.187,2283
462,1:draw,14:twelve,+,0.25,2284
463,1:draw,14:twelve,+,0.232,2287
464,1:draw,15:thirteen,+,0.312,2302
465,1:draw,15:thirteen,+,0.328,2311
466,1:draw,14:twelve,+,0.265,2313
467,1:draw,14:twelve,+,0.283,2314
468,1:draw,14:twelve,+,0.33,2317
469,1:draw,10:eight,+,0.232,2321
470,1:draw,9:seven,+,0.243,2328
471,1:draw,7:five,+,0.316,2329
472,1:draw,13:eleven,+,0.249,2335
473,1:draw,14:twelve,+,0.409,2345
474,1:draw,9:seven,+,0.197,2363
475,1:draw,9:seven,+,0.531,2367
476,1:draw,9:seven,+,0.417,2370
477,1:draw,9:seven,+,0.421,2371
478,1:draw,9:seven,+,0.279,2373
479,1:draw,14:twelve,+,0.362,2389
480,1:draw,12:ten,+,0.232,2395
481,1:draw,14:twelve,+,0.278,2397
482,1:draw,12:ten,+,0.215,2399
483,1:draw,14:twelve,+,0.28,2401
484,1:draw,14:twelve,+,0.382,2402
485,1:draw,12:ten,+,0.249,2409
486,1:draw,14:twelve,+,0.3,2410
487,1:draw,14:twelve,+,0.258,2413
488,1:draw,13:eleven,+,0.237,2415
489,1:draw,14:twelve,+,0.296,2418
490,1:draw,14:twelve,+,0.295,2419
491,1:draw,13:eleven,+,0.25,2429
492,1:draw,14:twelve,+,0.303,2431
493,1:draw,14:twelve,+,0.432,2460
494,1:draw,10:eight,+,0.242,2462
495,1:draw,14:twelve,+,0.42,2465
496,1:draw,14:twelve,+,0.344,2484
497,1:draw,13:eleven,+,0.372,2486
498,1:draw,14:twelve,+,0.388,2488
499,1:draw,13:eleven,+,0.199,2500
500,1:draw,1:draw,,0.275,2509
501,1:draw,12:ten,+,0.199,2510
502,1:draw,13:eleven,+,0.299,2511
503,1:draw,1:draw,,0.352,2513
504,1:draw,1:draw,,0.321,2514
505,1:draw,1:draw,,0.275,2515
506,1:draw,1:draw,,0.377,2521
507,1:draw,1:draw,,0.347,2523
508,1:draw,14:twelve,+,0.354,2526
509,1:draw,14:twelve,+,0.314,2537
510,1:draw,10:eight,+,0.208,2542
511,1:draw,8:six,+,0.382,2544
512,1:draw,10:eight,+,0.202,2547
513,1:draw,14:twelve,+,0.272,2550
514,1:draw,9:seven,+,0.311,2553
515,1:draw,9:seven,+,0.501,2560
516,1:draw,9:seven,+,0.234,2565
517,1:draw,9:seven,+,0.392,2567
518,1:draw,1:draw,,0.344,2572
519,1:draw,13:eleven,+,0.181,2575
520,1:draw,14:twelve,+,0.268,2576
521,1:draw,1:draw,,0.368,2580
522,1:draw,1:draw,,0.404,2586
523,1:draw,14:twelve,+,0.326,2594
524,1:draw,10:eight,+,0.209,2601
525,1:draw,13:eleven,+,0.236,2603
526,1:draw,10:eight,+,0.215,2607
527,1:draw,13:eleven,+,0.279,2620
528,1:draw,14:twelve,+,0.454,2623
529,1:draw,14:twelve,+,0.434,2625
530,1:draw,14:twelve,+,0.4,2627
531,1:draw,14:twelve,+,0.335,2630
532,1:draw,8:six,+,0.328,2637
533,1:draw,10:eight,+,0.633,2646
534,1:draw,10:eight,+,0.344,2648
535,1:draw,10:eight,+,0.42,2650
536,1:draw,10:eight,+,0.355,2651
537,1:draw,10:eight,+,0.336,2654
538,1:draw,10:eight,+,0.444,2663
539,1:draw,10:eight,+,0.267,2666
540,1:draw,11:nine,+,0.338,2670
541,1:draw,12:ten,+,0.286,2671
542,1:draw,10:eight,+,0.418,2672
543,1:draw,11:nine,+,0.393,2682
544,1:draw,12:ten,+,0.316,2685
545,1:draw,10:eight,+,0.262,2686
546,1:draw,12:ten,+,0.253,2689
547,1:draw,10:eight,+,0.278,2691
548,1:draw,13:eleven,+,0.278,2696
549,1:draw,13:eleven,+,0.293,2706
550,1:draw,1:draw,,0.414,2709
551,1:draw,10:eight,+,0.425,2716
552,1:draw,1:draw,,0.296,2721
553,1:draw,9:seven,+,0.315,2722
554,1:draw,10:eight,+,0.438,2723
555,1:draw,1:draw,,0.349,2729
556,1:draw,11:nine,+,0.342,2739
557,1:draw,1:draw,,0.501,2741
558,1:draw,1:draw,,0.658,2750
559,1:draw,1:draw,,0.608,2756
560,1:draw,11:nine,+,0.442,2759
561,1:draw,11:nine,+,0.244,2765
562,1:draw,9:seven,+,0.269,2768
563,1:draw,10:eight,+,0.269,2770
564,1:draw,10:eight,+,0.363,2773
565,1:draw,13:eleven,+,0.332,2776
566,1:draw,1:draw,,0.427,2785
567,1:draw,1:draw,,0.383,2786
568,1:draw,11:nine,+,0.503,2793
569,1:draw,13:eleven,+,0.333,2795
570,2:zero,2:zero,,0.549,2801
571,2:zero,2:zero,,0.6,2809
572,2:zero,2:zero,,0.244,2810
573,2:zero,10:eight,+,0.222,2822
574,3:one,10:eight,+,0.329,2823
575,3:one,10:eight,+,0.244,2824
576,3:one,3:one,,0.658,2831
577,3:one,3:one,,0.597,2833
578,3:one,4:two,+,0.405,2835
579,3:one,11:nine,+,0.303,2837
580,3:one,4:two,+,0.593,2841
581,3:one,4:two,+,0.508,2843
582,3:one,3:one,,0.571,2860
583,3:one,4:two,+,0.333,2877
584,3:one,4:two,+,0.357,2880
585,3:one,4:two,+,0.346,2881
586,3:one,4:two,+,0.707,2883
587,3:one,4:two,+,0.67,2886
588,3:one,4:two,+,0.658,2887
589,3:one,4:two,+,0.688,2888
590,3:one,5:three,+,0.777,2889
591,3:one,5:three,+,0.415,2892
592,4:two,4:two,,0.43,2902
593,4:two,4:two,,0.553,2908
594,4:two,4:two,,0.683,2917
595,4:two,4:two,,0.371,2922
596,4:two,4:two,,0.623,2925
597,4:two,4:two,,0.636,2926
598,4:two,4:two,,0.645,2931
599,4:two,4:two,,0.639,2933
600,4:two,4:two,,0.638,2934
601,4:two,4:two,,0.38,2936
602,4:two,4:two,,0.633,2939
603,4:two,4:two,,0.603,2941
604,4:two,3:one,+,0.449,2944
605,4:two,4:two,,0.337,2956
606,4:two,4:two,,0.62,2963
607,4:two,5:three,+,0.527,2965
608,4:two,4:two,,0.542,2970
609,4:two,4:two,,0.521,2971
610,4:two,4:two,,0.478,2978
611,4:two,4:two,,0.442,2979
612,4:two,4:two,,0.342,2986
613,4:two,3:one,+,0.578,2987
614,4:two,4:two,,0.533,2990
615,4:two,2:zero,+,0.731,3003
616,4:two,2:zero,+,0.515,3006
617,4:two,2:zero,+,0.583,3007
618,4:two,4:two,,0.524,3010
619,4:two,4:two,,0.48,3022
620,4:two,4:two,,0.777,3026
621,4:two,4:two,,0.76,3030
622,4:two,4:two,,0.742,3044
623,4:two,4:two,,0.59,3057
624,4:two,4:two,,0.673,3071
625,4:two,4:two,,0.773,3084
626,4:two,4:two,,0.829,3085
627,4:two,4:two,,0.444,3088
628,4:two,4:two,,0.683,3089
629,4:two,4:two,,0.705,3092
630,4:two,4:two,,0.745,3094
631,4:two,4:two,,0.752,3095
632,4:two,10:eight,+,0.428,3109
633,4:two,10:eight,+,0.395,3114
634,4:two,7:five,+,0.354,3117
635,4:two,10:eight,+,0.373,3121
636,4:two,10:eight,+,0.28,3123
637,4:two,10:eight,+,0.267,3124
638,4:two,7:five,+,0.393,3127
639,4:two,10:eight,+,0.295,3130
640,4:two,10:eight,+,0.272,3133
641,4:two,10:eight,+,0.356,3140
642,4:two,10:eight,+,0.269,3144
643,4:two,10:eight,+,0.303,3145
644,4:two,10:eight,+,0.264,3146
645,5:three,5:three,,0.963,3148
646,5:three,5:three,,0.897,3149
647,5:three,5:three,,0.626,3150
648,5:three,4:two,+,0.404,3151
649,5:three,4:two,+,0.406,3153
650,5:three,4:two,+,0.628,3158
651,5:three,4:two,+,0.63,3159
652,5:three,4:two,+,0.388,3161
653,5:three,4:two,+,0.582,3164
