inst#,actual,predicted,error,prediction,ID
125,3:2,1:0,+,0.964,597
126,1:0,1:0,,0.91,613
127,1:0,1:0,,0.978,614
128,1:0,1:0,,0.978,618
129,1:0,1:0,,0.977,620
130,1:0,1:0,,0.978,621
131,3:2,1:0,+,0.93,630
132,3:2,1:0,+,0.84,636
133,1:0,1:0,,0.978,643
134,1:0,1:0,,0.911,644
135,1:0,1:0,,0.978,651
136,1:0,1:0,,0.978,660
137,1:0,1:0,,0.978,670
138,1:0,1:0,,0.927,672
139,1:0,1:0,,0.724,673
140,1:0,1:0,,0.978,677
141,1:0,1:0,,0.978,705
142,1:0,1:0,,0.978,710
143,1:0,1:0,,0.978,711
144,1:0,1:0,,0.978,714
145,1:0,1:0,,0.977,715
146,1:0,1:0,,0.957,716
147,1:0,1:0,,0.971,718
148,1:0,1:0,,0.978,722
149,1:0,1:0,,0.971,724
150,1:0,1:0,,0.886,731
151,1:0,1:0,,0.705,737
152,1:0,1:0,,0.978,743
153,1:0,1:0,,0.978,744
154,2:1,2:1,,0.478,745
155,1:0,1:0,,0.978,752
156,1:0,1:0,,0.978,755
157,1:0,1:0,,0.978,756
158,1:0,1:0,,0.978,764
159,1:0,1:0,,0.978,771
160,1:0,1:0,,0.978,777
161,1:0,1:0,,0.943,780
162,1:0,1:0,,0.978,781
163,1:0,1:0,,0.977,783
164,1:0,1:0,,0.978,788
165,1:0,1:0,,0.829,796
166,1:0,1:0,,0.893,799
167,1:0,1:0,,0.978,808
168,1:0,1:0,,0.978,811
169,1:0,1:0,,0.978,818
170,1:0,1:0,,0.978,820
171,1:0,1:0,,0.967,839
172,1:0,1:0,,0.978,843
173,1:0,1:0,,0.978,852
174,1:0,1:0,,0.977,864
175,1:0,1:0,,0.977,872
176,1:0,1:0,,0.978,874
177,1:0,1:0,,0.96,875
178,1:0,1:0,,0.978,881
179,1:0,1:0,,0.978,888
180,1:0,1:0,,0.978,889
181,1:0,1:0,,0.978,900
182,1:0,1:0,,0.978,903
183,1:0,1:0,,0.978,904
184,1:0,1:0,,0.978,906
185,1:0,1:0,,0.978,909
186,1:0,1:0,,0.977,912
187,1:0,1:0,,0.629,915
188,1:0,1:0,,0.978,916
189,1:0,1:0,,0.958,922
190,1:0,1:0,,0.946,933
191,1:0,1:0,,0.966,934
192,1:0,1:0,,0.976,949
193,1:0,1:0,,0.978,953
194,1:0,1:0,,0.978,969
195,1:0,1:0,,0.857,970
196,1:0,1:0,,0.602,984
197,3:2,1:0,+,0.47,999
198,1:0,1:0,,0.977,1000
199,1:0,1:0,,0.972,1006
200,1:0,1:0,,0.973,1008
201,1:0,1:0,,0.978,1018
202,1:0,1:0,,0.969,1022
203,1:0,1:0,,0.978,1023
204,1:0,1:0,,0.485,1032
205,1:0,1:0,,0.976,1039
206,1:0,1:0,,0.488,1046
207,1:0,1:0,,0.978,1047
208,1:0,1:0,,0.978,1049
209,1:0,1:0,,0.978,1057
210,1:0,1:0,,0.978,1065
211,1:0,1:0,,0.978,1068
212,1:0,1:0,,0.978,1074
213,1:0,1:0,,0.978,1075
214,1:0,1:0,,0.978,1083
215,1:0,1:0,,0.976,1084
216,1:0,1:0,,0.978,1087
217,1:0,1:0,,0.978,1098
218,1:0,1:0,,0.977,1107
219,1:0,1:0,,0.937,1112
220,1:0,1:0,,0.978,1119
221,1:0,1:0,,0.978,1120
222,1:0,1:0,,0.949,1124
223,1:0,1:0,,0.978,1132
224,1:0,1:0,,0.978,1135
225,1:0,1:0,,0.978,1144
226,1:0,1:0,,0.978,1145
227,1:0,1:0,,0.977,1151
228,1:0,1:0,,0.978,1156
229,1:0,1:0,,0.978,1165
230,1:0,1:0,,0.978,1167
231,1:0,1:0,,0.978,1169
232,1:0,1:0,,0.978,1171
233,1:0,1:0,,0.683,1186
234,1:0,1:0,,0.978,1190
235,1:0,1:0,,0.953,1203
236,1:0,1:0,,0.978,1204
237,1:0,1:0,,0.976,1211
238,1:0,1:0,,0.908,1217
239,1:0,1:0,,0.978,1221
240,3:2,1:0,+,0.721,1230
241,1:0,1:0,,0.978,1234
242,1:0,1:0,,0.978,1237
243,1:0,1:0,,0.954,1242
244,1:0,1:0,,0.978,1251
245,1:0,1:0,,0.978,1258
246,3:2,1:0,+,0.815,1265
247,1:0,1:0,,0.978,1271
248,1:0,1:0,,0.978,1272
249,1:0,1:0,,0.947,1273
250,1:0,1:0,,0.978,1276
251,1:0,1:0,,0.977,1277
252,1:0,1:0,,0.978,1282
253,1:0,1:0,,0.978,1286
254,1:0,1:0,,0.978,1288
255,1:0,1:0,,0.978,1290
256,1:0,1:0,,0.978,1295
257,1:0,1:0,,0.945,1297
258,1:0,1:0,,0.973,1298
259,2:1,2:1,,0.45,1301
260,1:0,1:0,,0.977,1305
261,1:0,1:0,,0.978,1311
262,1:0,1:0,,0.969,1313
263,1:0,1:0,,0.977,1314
264,1:0,1:0,,0.978,1316
265,1:0,1:0,,0.978,1326
266,1:0,1:0,,0.978,1329
267,1:0,1:0,,0.978,1334
268,1:0,1:0,,0.976,1335

