inst#,actual,predicted,error,prediction,ID
176,1:0,1:0,,0.982,851
177,1:0,1:0,,0.99,853
178,1:0,1:0,,0.981,866
179,1:0,1:0,,0.988,876
180,1:0,1:0,,0.984,884
181,1:0,1:0,,0.984,894
182,1:0,1:0,,0.99,895
183,1:0,1:0,,0.983,898
184,1:0,1:0,,0.991,902
185,1:0,1:0,,0.989,905
186,1:0,1:0,,1,907
187,1:0,1:0,,0.979,911
188,1:0,1:0,,0.981,920
189,1:0,1:0,,0.99,926
190,1:0,1:0,,0.983,927
191,1:0,1:0,,0.98,935
192,2:1,2:1,,0.959,940
193,1:0,1:0,,0.983,946
194,1:0,1:0,,0.982,950
195,1:0,1:0,,0.991,961
196,1:0,1:0,,0.983,963
197,1:0,1:0,,0.992,964
198,1:0,1:0,,0.989,971
199,1:0,1:0,,0.982,976
200,1:0,1:0,,0.98,980
201,1:0,1:0,,0.982,986
202,1:0,1:0,,0.981,991
203,1:0,1:0,,0.983,992
204,1:0,1:0,,0.981,997
205,1:0,1:0,,0.84,1002
206,1:0,1:0,,0.981,1003
207,1:0,1:0,,0.983,1007
208,1:0,1:0,,0.983,1011
209,1:0,1:0,,0.978,1041
210,1:0,1:0,,1,1043
211,1:0,2:1,+,1,1052
212,1:0,1:0,,0.98,1054
213,3:2,1:0,+,1,1062
214,1:0,1:0,,0.98,1066
215,1:0,1:0,,0.983,1067
216,1:0,1:0,,0.984,1070
217,1:0,1:0,,0.983,1078
218,1:0,1:0,,0.991,1081
219,1:0,1:0,,0.983,1085
220,1:0,2:1,+,0.721,1092
221,1:0,1:0,,0.99,1093
222,1:0,1:0,,0.983,1108
223,1:0,1:0,,0.983,1111
224,1:0,1:0,,0.99,1113
225,1:0,1:0,,0.99,1117
226,1:0,1:0,,0.982,1125
227,1:0,1:0,,0.983,1128
228,1:0,1:0,,0.99,1133
229,1:0,1:0,,0.989,1134
230,1:0,1:0,,0.981,1138
231,1:0,1:0,,0.982,1141
232,1:0,1:0,,0.982,1158
233,1:0,1:0,,0.981,1159
234,1:0,1:0,,0.99,1166
235,1:0,1:0,,0.983,1168
236,1:0,1:0,,0.981,1172
237,1:0,1:0,,0.99,1176
238,1:0,1:0,,0.99,1181
239,1:0,1:0,,0.979,1191
240,1:0,1:0,,0.984,1192
241,1:0,1:0,,0.991,1193
242,1:0,1:0,,0.983,1195
243,3:2,3:2,,1,1197
244,1:0,3:2,+,0.798,1200
245,3:2,1:0,+,0.987,1201
246,1:0,1:0,,0.982,1202
247,1:0,1:0,,0.979,1208
248,1:0,1:0,,0.983,1216
249,1:0,1:0,,0.983,1222
250,1:0,1:0,,0.982,1224
251,1:0,1:0,,0.58,1235
252,1:0,1:0,,0.984,1243
253,1:0,1:0,,0.983,1254
254,1:0,1:0,,1,1255
255,3:2,1:0,+,0.978,1256
256,1:0,1:0,,0.989,1257
257,1:0,1:0,,0.989,1260
258,3:2,3:2,,0.805,1261
259,1:0,1:0,,0.98,1278
260,1:0,1:0,,0.985,1279
261,3:2,3:2,,1,1283
262,1:0,1:0,,0.985,1284
263,1:0,1:0,,0.99,1309
264,1:0,1:0,,0.99,1312
265,1:0,1:0,,0.99,1315
266,1:0,1:0,,0.99,1319
267,1:0,1:0,,0.982,1337
268,1:0,1:0,,0.979,1338

