inst#,actual,predicted,error,prediction,ID
343,1:draw,16:fourteen,+,0.485,1704
344,1:draw,14:twelve,+,0.236,1705
345,1:draw,15:thirteen,+,0.321,1707
346,1:draw,16:fourteen,+,0.489,1709
347,1:draw,16:fourteen,+,0.334,1712
348,1:draw,17:fifteen,+,0.517,1715
349,1:draw,16:fourteen,+,0.517,1720
350,1:draw,16:fourteen,+,0.334,1732
351,1:draw,16:fourteen,+,0.442,1736
352,1:draw,16:fourteen,+,0.303,1748
353,1:draw,13:eleven,+,0.193,1749
354,1:draw,16:fourteen,+,0.388,1760
355,1:draw,16:fourteen,+,0.424,1767
356,1:draw,16:fourteen,+,0.315,1768
357,1:draw,16:fourteen,+,0.486,1769
358,1:draw,16:fourteen,+,0.485,1771
359,1:draw,16:fourteen,+,0.317,1776
360,1:draw,16:fourteen,+,0.416,1783
361,1:draw,16:fourteen,+,0.524,1793
362,1:draw,16:fourteen,+,0.397,1794
363,1:draw,16:fourteen,+,0.5,1796
364,1:draw,16:fourteen,+,0.381,1807
365,1:draw,16:fourteen,+,0.382,1821
366,1:draw,16:fourteen,+,0.433,1825
367,1:draw,16:fourteen,+,0.378,1827
368,1:draw,16:fourteen,+,0.432,1830
369,1:draw,16:fourteen,+,0.519,1833
370,1:draw,16:fourteen,+,0.509,1835
371,1:draw,16:fourteen,+,0.441,1836
372,1:draw,1:draw,,0.222,1838
373,1:draw,1:draw,,0.222,1840
374,1:draw,16:fourteen,+,0.372,1847
375,1:draw,16:fourteen,+,0.386,1853
376,1:draw,1:draw,,0.325,1859
377,1:draw,17:fifteen,+,0.742,1870
378,1:draw,17:fifteen,+,0.715,1871
379,1:draw,16:fourteen,+,0.486,1879
380,1:draw,16:fourteen,+,0.239,1890
381,1:draw,8:six,+,0.198,1891
382,1:draw,16:fourteen,+,0.454,1900
383,1:draw,16:fourteen,+,0.463,1905
384,1:draw,16:fourteen,+,0.426,1912
385,1:draw,1:draw,,0.298,1918
386,1:draw,17:fifteen,+,0.59,1929
387,1:draw,1:draw,,0.288,1941
388,1:draw,13:eleven,+,0.225,1943
389,1:draw,16:fourteen,+,0.623,1944
390,1:draw,8:six,+,0.21,1952
391,1:draw,1:draw,,0.247,1957
392,1:draw,16:fourteen,+,0.438,1964
393,1:draw,15:thirteen,+,0.234,1966
394,1:draw,16:fourteen,+,0.322,1979
395,1:draw,16:fourteen,+,0.321,1983
396,1:draw,15:thirteen,+,0.32,1984
397,1:draw,7:five,+,0.17,1989
398,1:draw,7:five,+,0.305,1991
399,1:draw,9:seven,+,0.181,1994
400,1:draw,15:thirteen,+,0.263,2002
401,1:draw,12:ten,+,0.23,2003
402,1:draw,15:thirteen,+,0.386,2012
403,1:draw,14:twelve,+,0.254,2018
404,1:draw,8:six,+,0.367,2021
405,1:draw,15:thirteen,+,0.163,2028
406,1:draw,15:thirteen,+,0.245,2039
407,1:draw,15:thirteen,+,0.315,2045
408,1:draw,15:thirteen,+,0.342,2046
409,1:draw,15:thirteen,+,0.371,2053
410,1:draw,15:thirteen,+,0.383,2054
411,1:draw,15:thirteen,+,0.288,2065
412,1:draw,13:eleven,+,0.202,2066
413,1:draw,11:nine,+,0.197,2067
414,1:draw,15:thirteen,+,0.283,2074
415,1:draw,15:thirteen,+,0.241,2078
416,1:draw,15:thirteen,+,0.314,2085
417,1:draw,15:thirteen,+,0.358,2086
418,1:draw,15:thirteen,+,0.412,2089
419,1:draw,16:fourteen,+,0.333,2090
420,1:draw,15:thirteen,+,0.287,2101
421,1:draw,15:thirteen,+,0.358,2109
422,1:draw,15:thirteen,+,0.322,2112
423,1:draw,15:thirteen,+,0.391,2115
424,1:draw,15:thirteen,+,0.347,2127
425,1:draw,15:thirteen,+,0.372,2133
426,1:draw,15:thirteen,+,0.271,2134
427,1:draw,15:thirteen,+,0.427,2138
428,1:draw,15:thirteen,+,0.368,2144
429,1:draw,15:thirteen,+,0.377,2146
430,1:draw,15:thirteen,+,0.428,2150
431,1:draw,15:thirteen,+,0.361,2154
432,1:draw,15:thirteen,+,0.356,2162
433,1:draw,15:thirteen,+,0.38,2165
434,1:draw,15:thirteen,+,0.395,2167
435,1:draw,13:eleven,+,0.258,2177
436,1:draw,6:four,+,0.316,2178
437,1:draw,14:twelve,+,0.246,2182
438,1:draw,15:thirteen,+,0.325,2183
439,1:draw,10:eight,+,0.157,2184
440,1:draw,15:thirteen,+,0.352,2185
441,1:draw,15:thirteen,+,0.288,2188
442,1:draw,15:thirteen,+,0.308,2189
443,1:draw,15:thirteen,+,0.35,2199
444,1:draw,14:twelve,+,0.254,2202
445,1:draw,15:thirteen,+,0.353,2205
446,1:draw,15:thirteen,+,0.322,2211
447,1:draw,15:thirteen,+,0.251,2216
448,1:draw,15:thirteen,+,0.403,2220
449,1:draw,15:thirteen,+,0.317,2223
450,1:draw,1:draw,,0.241,2234
451,1:draw,6:four,+,0.39,2235
452,1:draw,9:seven,+,0.17,2237
453,1:draw,10:eight,+,0.236,2238
454,1:draw,10:eight,+,0.267,2241
455,1:draw,15:thirteen,+,0.328,2247
456,1:draw,13:eleven,+,0.182,2252
457,1:draw,15:thirteen,+,0.328,2255
458,1:draw,15:thirteen,+,0.272,2267
459,1:draw,15:thirteen,+,0.348,2271
460,1:draw,15:thirteen,+,0.285,2273
461,1:draw,15:thirteen,+,0.359,2279
462,1:draw,15:thirteen,+,0.313,2298
463,1:draw,15:thirteen,+,0.368,2301
464,1:draw,14:twelve,+,0.299,2305
465,1:draw,15:thirteen,+,0.321,2310
466,1:draw,15:thirteen,+,0.353,2312
467,1:draw,13:eleven,+,0.294,2315
468,1:draw,8:six,+,0.288,2319
469,1:draw,7:five,+,0.521,2322
470,1:draw,7:five,+,0.184,2323
471,1:draw,14:twelve,+,0.242,2326
472,1:draw,9:seven,+,0.216,2332
473,1:draw,11:nine,+,0.177,2334
474,1:draw,12:ten,+,0.259,2338
475,1:draw,14:twelve,+,0.262,2339
476,1:draw,14:twelve,+,0.305,2349
477,1:draw,13:eleven,+,0.253,2354
478,1:draw,8:six,+,0.398,2358
479,1:draw,7:five,+,0.321,2360
480,1:draw,5:three,+,0.575,2364
481,1:draw,14:twelve,+,0.187,2374
482,1:draw,14:twelve,+,0.286,2375
483,1:draw,14:twelve,+,0.276,2380
484,1:draw,14:twelve,+,0.391,2381
485,1:draw,11:nine,+,0.267,2392
486,1:draw,14:twelve,+,0.25,2394
487,1:draw,14:twelve,+,0.348,2403
488,1:draw,10:eight,+,0.215,2405
489,1:draw,12:ten,+,0.26,2422
490,1:draw,14:twelve,+,0.434,2436
491,1:draw,14:twelve,+,0.446,2439
492,1:draw,14:twelve,+,0.382,2445
493,1:draw,14:twelve,+,0.401,2447
494,1:draw,14:twelve,+,0.395,2448
495,1:draw,14:twelve,+,0.315,2450
496,1:draw,14:twelve,+,0.341,2452
497,1:draw,14:twelve,+,0.335,2455
498,1:draw,14:twelve,+,0.439,2457
499,1:draw,14:twelve,+,0.358,2458
500,1:draw,14:twelve,+,0.396,2467
501,1:draw,14:twelve,+,0.394,2470
502,1:draw,14:twelve,+,0.318,2480
503,1:draw,14:twelve,+,0.285,2483
504,1:draw,14:twelve,+,0.32,2485
505,1:draw,14:twelve,+,0.451,2487
506,1:draw,14:twelve,+,0.312,2498
507,1:draw,8:six,+,0.341,2499
508,1:draw,1:draw,,0.308,2503
509,1:draw,1:draw,,0.251,2506
510,1:draw,14:twelve,+,0.312,2519
511,1:draw,1:draw,,0.316,2522
512,1:draw,14:twelve,+,0.308,2527
513,1:draw,1:draw,,0.3,2529
514,1:draw,10:eight,+,0.329,2545
515,1:draw,8:six,+,0.444,2546
516,1:draw,8:six,+,0.407,2549
517,1:draw,1:draw,,0.382,2556
518,1:draw,1:draw,,0.355,2571
519,1:draw,13:eleven,+,0.222,2577
520,1:draw,1:draw,,0.413,2578
521,1:draw,1:draw,,0.358,2589
522,1:draw,14:twelve,+,0.306,2608
523,1:draw,14:twelve,+,0.328,2609
524,1:draw,14:twelve,+,0.371,2614
525,1:draw,13:eleven,+,0.29,2616
526,1:draw,14:twelve,+,0.324,2621
527,1:draw,14:twelve,+,0.417,2624
528,1:draw,14:twelve,+,0.313,2626
529,1:draw,14:twelve,+,0.347,2634
530,1:draw,10:eight,+,0.289,2636
531,1:draw,9:seven,+,0.398,2638
532,1:draw,10:eight,+,0.459,2640
533,1:draw,5:three,+,0.215,2644
534,1:draw,10:eight,+,0.421,2649
535,1:draw,12:ten,+,0.314,2669
536,1:draw,13:eleven,+,0.339,2677
537,1:draw,1:draw,,0.43,2678
538,1:draw,12:ten,+,0.366,2680
539,1:draw,12:ten,+,0.305,2681
540,1:draw,1:draw,,0.31,2687
541,1:draw,11:nine,+,0.304,2697
542,1:draw,11:nine,+,0.332,2699
543,1:draw,13:eleven,+,0.294,2704
544,1:draw,1:draw,,0.316,2705
545,1:draw,10:eight,+,0.327,2712
546,1:draw,10:eight,+,0.454,2725
547,1:draw,10:eight,+,0.431,2728
548,1:draw,11:nine,+,0.266,2732
549,1:draw,11:nine,+,0.285,2733
550,1:draw,1:draw,,0.349,2737
551,1:draw,1:draw,,0.517,2743
552,1:draw,11:nine,+,0.28,2746
553,1:draw,11:nine,+,0.263,2753
554,1:draw,11:nine,+,0.352,2758
555,1:draw,11:nine,+,0.242,2771
556,1:draw,11:nine,+,0.289,2774
557,1:draw,13:eleven,+,0.335,2777
558,1:draw,11:nine,+,0.493,2778
559,1:draw,1:draw,,0.308,2781
560,1:draw,13:eleven,+,0.291,2783
561,1:draw,11:nine,+,0.359,2789
562,1:draw,13:eleven,+,0.405,2794
563,2:zero,4:two,+,0.226,2796
564,2:zero,2:zero,,0.405,2799
565,2:zero,3:one,+,0.699,2802
566,2:zero,10:eight,+,0.216,2806
567,2:zero,4:two,+,0.7,2814
568,2:zero,10:eight,+,0.32,2821
569,3:one,10:eight,+,0.209,2825
570,3:one,4:two,+,0.223,2826
571,3:one,3:one,,0.536,2857
572,3:one,4:two,+,0.478,2862
573,3:one,12:ten,+,0.192,2872
574,3:one,4:two,+,0.586,2876
575,3:one,4:two,+,0.505,2878
576,3:one,4:two,+,0.425,2879
577,3:one,7:five,+,0.347,2893
578,4:two,4:two,,0.46,2906
579,4:two,4:two,,0.65,2910
580,4:two,4:two,,0.653,2912
581,4:two,4:two,,0.561,2915
582,4:two,4:two,,0.669,2919
583,4:two,4:two,,0.532,2923
584,4:two,4:two,,0.677,2927
585,4:two,4:two,,0.47,2930
586,4:two,4:two,,0.691,2935
587,4:two,4:two,,0.719,2938
588,4:two,4:two,,0.755,2946
589,4:two,4:two,,0.437,2948
590,4:two,4:two,,0.36,2950
591,4:two,4:two,,0.845,2953
592,4:two,4:two,,0.331,2954
593,4:two,4:two,,0.514,2959
594,4:two,4:two,,0.309,2966
595,4:two,4:two,,0.5,2968
596,4:two,4:two,,0.59,2988
597,4:two,4:two,,0.537,2992
598,4:two,2:zero,+,0.512,2993
599,4:two,5:three,+,0.408,2995
600,4:two,3:one,+,0.506,2997
601,4:two,4:two,,0.36,3008
602,4:two,4:two,,0.351,3011
603,4:two,4:two,,0.396,3012
604,4:two,4:two,,0.628,3015
605,4:two,4:two,,0.557,3018
606,4:two,4:two,,0.614,3019
607,4:two,4:two,,0.645,3024
608,4:two,4:two,,0.709,3025
609,4:two,5:three,+,0.753,3036
610,4:two,4:two,,0.576,3038
611,4:two,4:two,,0.728,3043
612,4:two,4:two,,0.708,3048
613,4:two,4:two,,0.777,3061
614,4:two,4:two,,0.768,3062
615,4:two,4:two,,0.744,3078
616,4:two,4:two,,0.713,3080
617,4:two,4:two,,0.718,3082
618,4:two,4:two,,0.773,3091
619,4:two,4:two,,0.751,3102
620,4:two,6:four,+,0.478,3104
621,4:two,6:four,+,0.668,3105
622,4:two,7:five,+,0.262,3106
623,4:two,10:eight,+,0.382,3115
624,4:two,10:eight,+,0.321,3119
625,4:two,10:eight,+,0.345,3120
626,4:two,7:five,+,0.453,3122
627,4:two,10:eight,+,0.277,3125
628,4:two,10:eight,+,0.242,3128
629,4:two,10:eight,+,0.241,3131
630,4:two,10:eight,+,0.305,3138
631,4:two,10:eight,+,0.259,3143
632,5:three,4:two,+,0.322,3147
633,5:three,4:two,+,0.58,3156
634,5:three,4:two,+,0.6,3157
635,5:three,5:three,,0.699,3162
636,5:three,4:two,+,0.496,3165
637,5:three,3:one,+,0.434,3168
638,5:three,4:two,+,0.468,3171
639,5:three,6:four,+,0.527,3187
640,5:three,6:four,+,0.292,3194
641,5:three,6:four,+,0.706,3198
642,5:three,6:four,+,0.509,3202
643,5:three,5:three,,0.714,3204
644,5:three,7:five,+,0.307,3207
645,5:three,5:three,,0.383,3208
646,5:three,7:five,+,0.303,3209
647,5:three,7:five,+,0.274,3211
648,5:three,5:three,,0.288,3213
