inst#,actual,predicted,error,prediction,ID
67,1:0,1:0,,0.994,339
68,1:0,1:0,,1,342
69,1:0,1:0,,1,344
70,1:0,1:0,,0.999,346
71,1:0,1:0,,0.994,351
72,3:2,3:2,,0.632,352
73,1:0,1:0,,1,353
74,1:0,1:0,,0.992,358
75,1:0,1:0,,0.993,361
76,1:0,1:0,,0.999,363
77,1:0,1:0,,0.997,367
78,1:0,1:0,,1,371
79,1:0,1:0,,0.999,374
80,1:0,1:0,,0.99,377
81,1:0,1:0,,0.967,394
82,1:0,1:0,,0.999,411
83,1:0,1:0,,0.99,415
84,2:1,2:1,,1,420
85,1:0,1:0,,1,428
86,1:0,1:0,,0.999,429
87,1:0,1:0,,0.833,430
88,1:0,1:0,,0.998,432
89,1:0,1:0,,0.992,447
90,1:0,1:0,,0.748,458
91,1:0,1:0,,0.986,464
92,1:0,1:0,,0.995,467
93,1:0,1:0,,0.996,471
94,1:0,1:0,,0.998,477
95,1:0,1:0,,0.985,478
96,1:0,1:0,,0.982,481
97,1:0,1:0,,0.997,486
98,1:0,1:0,,0.999,490
99,1:0,1:0,,0.976,493
100,1:0,1:0,,0.998,497
101,1:0,1:0,,0.999,503
102,1:0,1:0,,0.984,522
103,1:0,1:0,,0.974,526
104,1:0,1:0,,0.997,534
105,1:0,1:0,,0.999,536
106,1:0,1:0,,0.988,538
107,1:0,1:0,,0.99,542
108,1:0,1:0,,0.998,549
109,1:0,1:0,,0.999,552
110,1:0,1:0,,0.998,553
111,1:0,1:0,,0.999,558
112,3:2,1:0,+,0.68,560
113,1:0,1:0,,0.998,566
114,1:0,1:0,,0.965,573
115,1:0,1:0,,0.999,575
116,1:0,1:0,,1,578
117,1:0,1:0,,1,579
118,1:0,1:0,,0.999,583
119,1:0,1:0,,0.998,584
120,1:0,1:0,,0.999,588
121,1:0,1:0,,1,589
122,1:0,1:0,,0.936,591
123,1:0,1:0,,1,594
124,1:0,1:0,,1,596
125,3:2,3:2,,0.589,597
126,1:0,1:0,,0.898,613
127,1:0,1:0,,0.999,614
128,1:0,1:0,,0.999,618
129,1:0,1:0,,0.999,620
130,1:0,1:0,,1,621
131,3:2,1:0,+,0.89,630
132,3:2,1:0,+,0.991,636
133,1:0,1:0,,1,643
134,1:0,1:0,,0.987,644
135,1:0,1:0,,0.999,651
136,1:0,1:0,,0.995,660
137,1:0,1:0,,0.999,670
138,1:0,1:0,,0.936,672
139,1:0,1:0,,0.89,673
140,1:0,1:0,,0.993,677
141,1:0,1:0,,0.999,705
142,1:0,1:0,,1,710
143,1:0,1:0,,0.998,711
144,1:0,1:0,,0.999,714
145,1:0,1:0,,0.995,715
146,1:0,1:0,,0.989,716
147,1:0,1:0,,0.907,718
148,1:0,1:0,,0.986,722
149,1:0,1:0,,0.978,724
150,1:0,1:0,,0.901,731
151,1:0,1:0,,0.594,737
152,1:0,1:0,,0.999,743
153,1:0,1:0,,0.993,744
154,2:1,2:1,,1,745
155,1:0,1:0,,0.997,752
156,1:0,1:0,,0.999,755
157,1:0,1:0,,0.999,756
158,1:0,1:0,,1,764
159,1:0,1:0,,0.997,771
160,1:0,1:0,,1,777
161,1:0,1:0,,0.966,780
162,1:0,1:0,,0.999,781
163,1:0,1:0,,0.967,783
164,1:0,1:0,,0.951,788
165,1:0,3:2,+,0.681,796
166,1:0,1:0,,0.655,799
167,1:0,1:0,,0.998,808
168,1:0,1:0,,0.993,811
169,1:0,1:0,,1,818
170,1:0,1:0,,0.99,820
171,1:0,1:0,,0.992,839
172,1:0,1:0,,0.974,843
173,1:0,1:0,,0.999,852
174,1:0,1:0,,0.986,864
175,1:0,1:0,,1,872
176,1:0,1:0,,0.944,874
177,1:0,1:0,,0.951,875
178,1:0,1:0,,1,881
179,1:0,1:0,,1,888
180,1:0,1:0,,0.999,889
181,1:0,1:0,,0.997,900
182,1:0,1:0,,0.995,903
183,1:0,1:0,,0.995,904
184,1:0,1:0,,0.995,906
185,1:0,1:0,,0.943,909
186,1:0,1:0,,0.998,912
187,1:0,1:0,,0.546,915
188,1:0,1:0,,0.997,916
189,1:0,1:0,,0.932,922
190,1:0,1:0,,0.999,933
191,1:0,1:0,,0.995,934
192,1:0,1:0,,0.973,949
193,1:0,1:0,,0.999,953
194,1:0,1:0,,1,969
195,1:0,1:0,,0.761,970
196,1:0,1:0,,0.74,984
197,3:2,3:2,,0.717,999
198,1:0,1:0,,0.988,1000
199,1:0,1:0,,0.959,1006
200,1:0,1:0,,0.986,1008
201,1:0,1:0,,0.994,1018
202,1:0,1:0,,1,1022
203,1:0,1:0,,0.998,1023
204,1:0,2:1,+,1,1032
205,1:0,1:0,,0.997,1039
206,1:0,3:2,+,0.642,1046
207,1:0,1:0,,1,1047
208,1:0,1:0,,0.999,1049
209,1:0,1:0,,0.995,1057
210,1:0,1:0,,0.998,1065
211,1:0,1:0,,1,1068
212,1:0,1:0,,0.992,1074
213,1:0,1:0,,0.971,1075
214,1:0,1:0,,1,1083
215,1:0,1:0,,0.998,1084
216,1:0,1:0,,0.996,1087
217,1:0,1:0,,0.994,1098
218,1:0,1:0,,1,1107
219,1:0,1:0,,0.996,1112
220,1:0,1:0,,0.999,1119
221,1:0,1:0,,1,1120
222,1:0,1:0,,0.986,1124
223,1:0,1:0,,1,1132
224,1:0,1:0,,0.999,1135
225,1:0,1:0,,0.993,1144
226,1:0,1:0,,1,1145
227,1:0,1:0,,0.983,1151
228,1:0,1:0,,1,1156
229,1:0,1:0,,0.999,1165
230,1:0,1:0,,0.999,1167
231,1:0,1:0,,0.999,1169
232,1:0,1:0,,0.999,1171
233,1:0,1:0,,0.795,1186
234,1:0,1:0,,0.995,1190
235,1:0,1:0,,0.925,1203
236,1:0,1:0,,0.997,1204
237,1:0,1:0,,0.775,1211
238,1:0,1:0,,0.884,1217
239,1:0,1:0,,0.998,1221
240,3:2,2:1,+,0.727,1230
241,1:0,1:0,,1,1234
242,1:0,1:0,,0.999,1237
243,1:0,1:0,,0.897,1242
244,1:0,1:0,,1,1251
245,1:0,1:0,,0.999,1258
246,3:2,1:0,+,0.908,1265
247,1:0,1:0,,0.998,1271
248,1:0,1:0,,0.998,1272
249,1:0,1:0,,0.962,1273
250,1:0,1:0,,1,1276
251,1:0,1:0,,0.998,1277
252,1:0,1:0,,0.997,1282
253,1:0,1:0,,1,1286
254,1:0,1:0,,0.997,1288
255,1:0,1:0,,1,1290
256,1:0,1:0,,0.998,1295
257,1:0,1:0,,0.787,1297
258,1:0,1:0,,0.962,1298
259,2:1,2:1,,1,1301
260,1:0,1:0,,0.999,1305
261,1:0,1:0,,1,1311
262,1:0,1:0,,0.997,1313
263,1:0,1:0,,0.996,1314
264,1:0,1:0,,0.999,1316
265,1:0,1:0,,1,1326
266,1:0,1:0,,1,1329
267,1:0,1:0,,0.997,1334
268,1:0,1:0,,0.997,1335

