inst#,actual,predicted,error,prediction,ID
176,3:3,3:3,,0.528,842
177,3:3,1:1,+,0.47,848
178,3:3,1:1,+,0.626,850
179,3:3,2:2,+,0.596,851
180,3:3,1:1,+,0.496,853
181,3:3,1:1,+,0.557,866
182,3:3,3:3,,0.571,868
183,3:3,3:3,,0.52,872
184,3:3,2:2,+,0.369,875
185,3:3,1:1,+,0.433,876
186,3:3,1:1,+,0.412,879
187,3:3,1:1,+,0.484,884
188,3:3,3:3,,0.479,890
189,3:3,1:1,+,0.533,895
190,3:3,1:1,+,0.543,902
191,3:3,3:3,,0.457,911
192,3:3,3:3,,0.636,912
193,3:3,2:2,+,0.367,914
194,3:3,2:2,+,0.5,919
195,3:3,3:3,,0.572,920
196,3:3,1:1,+,0.616,927
197,3:3,3:3,,0.418,933
198,3:3,2:2,+,0.506,934
199,3:3,3:3,,0.389,935
200,3:3,1:1,+,0.635,947
201,3:3,2:2,+,0.385,961
202,3:3,1:1,+,0.415,969
203,3:3,1:1,+,0.428,970
204,3:3,3:3,,0.492,971
205,3:3,1:1,+,0.487,976
206,3:3,1:1,+,0.445,977
207,3:3,3:3,,0.474,980
208,3:3,3:3,,0.358,986
209,3:3,1:1,+,0.451,991
210,3:3,1:1,+,0.472,992
211,3:3,3:3,,0.566,996
212,1:1,1:1,,0.527,1000
213,1:1,1:1,,0.714,1002
214,1:1,3:3,+,0.439,1003
215,1:1,1:1,,0.613,1008
216,1:1,1:1,,0.517,1011
217,1:1,3:3,+,0.472,1015
218,1:1,1:1,,0.638,1026
219,1:1,2:2,+,0.413,1036
220,1:1,1:1,,0.584,1039
221,1:1,3:3,+,0.547,1062
222,1:1,1:1,,0.709,1066
223,1:1,3:3,+,0.48,1069
224,1:1,1:1,,0.795,1070
225,1:1,1:1,,0.493,1072
226,1:1,1:1,,0.766,1077
227,1:1,2:2,+,0.605,1081
228,1:1,1:1,,0.716,1084
229,1:1,1:1,,0.609,1090
230,1:1,1:1,,0.496,1093
231,1:1,1:1,,0.373,1100
232,1:1,3:3,+,0.556,1115
233,1:1,1:1,,0.434,1124
234,1:1,1:1,,0.869,1127
235,1:1,2:2,+,0.548,1138
236,1:1,3:3,+,0.544,1139
237,1:1,1:1,,0.51,1150
238,1:1,3:3,+,0.5,1151
239,1:1,1:1,,0.665,1159
240,1:1,1:1,,0.561,1168
241,1:1,1:1,,0.588,1182
242,1:1,3:3,+,0.398,1191
243,1:1,3:3,+,0.545,1204
244,1:1,1:1,,0.914,1208
245,2:2,2:2,,0.378,1214
246,2:2,1:1,+,0.439,1228
247,2:2,3:3,+,0.476,1229
248,2:2,2:2,,0.37,1232
249,2:2,3:3,+,0.447,1235
250,2:2,2:2,,0.369,1237
251,2:2,3:3,+,0.488,1243
252,2:2,1:1,+,0.536,1252
253,2:2,3:3,+,0.497,1268
254,2:2,1:1,+,0.496,1273
255,2:2,1:1,+,0.358,1276
256,2:2,3:3,+,0.392,1278
257,2:2,2:2,,0.379,1279
258,2:2,2:2,,0.475,1281
259,2:2,3:3,+,0.435,1287
260,2:2,3:3,+,0.53,1290
261,2:2,1:1,+,0.378,1291
262,2:2,1:1,+,0.588,1292
263,2:2,1:1,+,0.597,1295
264,2:2,1:1,+,0.528,1308
265,2:2,1:1,+,0.493,1311
266,2:2,2:2,,0.537,1313
267,2:2,1:1,+,0.38,1315
268,3:3,3:3,,0.455,1320
269,3:3,3:3,,0.619,1327
270,3:3,1:1,+,0.487,1336
271,3:3,3:3,,0.573,1342
272,3:3,2:2,+,0.413,1345
273,3:3,1:1,+,0.446,1356
274,3:3,1:1,+,0.456,1368
275,3:3,3:3,,0.501,1370
276,3:3,1:1,+,0.409,1378
277,3:3,1:1,+,0.472,1379
278,3:3,1:1,+,0.472,1382
279,3:3,1:1,+,0.443,1383
280,3:3,1:1,+,0.441,1402
281,3:3,3:3,,0.517,1403
282,3:3,3:3,,0.456,1407
283,3:3,1:1,+,0.337,1408
284,3:3,3:3,,0.573,1410
285,3:3,3:3,,0.539,1415
286,3:3,3:3,,0.465,1430
287,3:3,3:3,,0.419,1432
288,3:3,3:3,,0.45,1438
289,3:3,1:1,+,0.356,1439
290,3:3,1:1,+,0.568,1443
291,3:3,2:2,+,0.354,1445
292,3:3,1:1,+,0.455,1448
293,3:3,3:3,,0.547,1453
294,3:3,3:3,,0.374,1470

