inst#,actual,predicted,error,prediction,ID
311,1:0,1:0,,0.728,1572
312,1:0,1:0,,0.881,1579
313,1:0,1:0,,0.881,1582
314,2:1,2:1,,0.749,1583
315,1:0,1:0,,0.728,1584
316,1:0,1:0,,0.881,1585
317,2:1,2:1,,0.749,1586
318,1:0,1:0,,0.881,1588
319,1:0,1:0,,0.728,1590
320,1:0,1:0,,0.728,1593
321,1:0,1:0,,0.728,1596
322,1:0,1:0,,0.881,1606
323,1:0,1:0,,0.881,1618
324,1:0,1:0,,0.881,1621
325,2:1,2:1,,0.749,1622
326,1:0,1:0,,0.728,1623
327,1:0,1:0,,0.728,1626
328,2:1,2:1,,0.749,1628
329,2:1,2:1,,0.749,1631
330,2:1,2:1,,0.749,1637
331,1:0,1:0,,0.728,1638
332,2:1,2:1,,0.749,1640
333,1:0,1:0,,0.881,1648
334,2:1,2:1,,0.749,1658
335,2:1,2:1,,0.749,1661
336,1:0,1:0,,0.728,1674
337,2:1,2:1,,0.749,1679
338,2:1,2:1,,0.749,1682
339,1:0,1:0,,0.728,1683
340,2:1,2:1,,0.749,1685
341,1:0,1:0,,0.881,1687
342,1:0,1:0,,0.881,1696
343,1:0,1:0,,0.881,1699
344,1:0,1:0,,0.881,1711
345,2:1,2:1,,0.749,1724

