inst#,actual,predicted,error,prediction,ID
77,1:1,1:1,,0.677,390
78,1:1,3:3,+,0.611,409
79,1:1,3:3,+,0.458,410
80,1:1,1:1,,0.731,413
81,2:2,2:2,,0.353,420
82,2:2,2:2,,0.562,435
83,2:2,1:1,+,0.622,438
84,2:2,1:1,+,0.435,442
85,2:2,3:3,+,0.5,447
86,2:2,3:3,+,0.549,453
87,2:2,2:2,,0.745,458
88,2:2,3:3,+,0.45,461
89,2:2,2:2,,0.577,467
90,2:2,1:1,+,0.62,471
91,2:2,2:2,,0.464,477
92,2:2,1:1,+,0.654,481
93,2:2,1:1,+,0.739,485
94,2:2,3:3,+,0.899,490
95,2:2,3:3,+,0.658,503
96,2:2,3:3,+,0.541,513
97,2:2,3:3,+,0.46,514
98,2:2,1:1,+,0.639,527
99,2:2,1:1,+,0.895,529
100,2:2,2:2,,0.558,532
101,2:2,1:1,+,0.548,542
102,2:2,2:2,,0.56,544
103,2:2,2:2,,0.676,548
104,2:2,3:3,+,0.524,552
105,2:2,2:2,,0.441,554
106,2:2,2:2,,0.569,558
107,2:2,3:3,+,0.522,561
108,2:2,1:1,+,0.402,566
109,2:2,3:3,+,0.525,571
110,2:2,3:3,+,0.617,575
111,2:2,2:2,,0.96,576
112,2:2,2:2,,0.533,581
113,2:2,2:2,,0.697,585
114,2:2,2:2,,0.455,589
115,2:2,3:3,+,0.616,590
116,2:2,2:2,,0.595,597
117,2:2,2:2,,0.61,598
118,2:2,2:2,,0.523,599
119,2:2,2:2,,0.536,607
120,2:2,1:1,+,0.451,610
121,2:2,3:3,+,0.45,614
122,2:2,3:3,+,0.538,615
123,2:2,3:3,+,0.563,617
124,2:2,2:2,,0.61,619
125,2:2,3:3,+,0.492,621
126,2:2,3:3,+,0.751,626
127,2:2,2:2,,0.754,630
128,2:2,3:3,+,0.453,631
129,2:2,2:2,,0.696,634
130,3:3,3:3,,0.847,643
131,3:3,2:2,+,0.382,650
132,3:3,2:2,+,0.504,661
133,3:3,3:3,,0.649,664
134,3:3,3:3,,0.623,665
135,3:3,1:1,+,0.519,669
136,3:3,1:1,+,0.703,670
137,3:3,1:1,+,0.626,672
138,3:3,3:3,,0.78,691
139,3:3,1:1,+,0.424,700
140,3:3,3:3,,0.501,704
141,3:3,3:3,,0.58,706
142,3:3,3:3,,0.689,707
143,3:3,1:1,+,0.722,711
144,3:3,3:3,,0.602,714
145,3:3,1:1,+,0.515,715
146,3:3,2:2,+,0.745,721
147,3:3,1:1,+,0.54,727
148,3:3,1:1,+,0.47,733
149,3:3,3:3,,0.648,736
150,3:3,1:1,+,0.492,743
151,3:3,2:2,+,0.553,744
152,3:3,3:3,,0.549,745
153,3:3,2:2,+,0.457,756
154,3:3,1:1,+,0.544,757
155,3:3,3:3,,0.652,765
156,3:3,2:2,+,0.418,772
157,3:3,2:2,+,0.785,774
158,3:3,2:2,+,0.745,782
159,3:3,2:2,+,0.453,788
160,3:3,3:3,,0.444,792
161,3:3,3:3,,0.669,799
162,3:3,2:2,+,0.426,806
163,3:3,1:1,+,0.57,808
164,3:3,1:1,+,0.639,809
165,3:3,1:1,+,0.587,816
166,3:3,3:3,,0.817,819
167,3:3,2:2,+,0.518,824
168,3:3,1:1,+,0.606,829
169,3:3,1:1,+,0.666,834
170,3:3,3:3,,0.735,836
171,3:3,3:3,,0.595,845
172,3:3,1:1,+,0.621,847
173,3:3,3:3,,0.581,855
174,3:3,3:3,,0.972,867
175,3:3,1:1,+,0.583,892
176,3:3,3:3,,0.356,898
177,3:3,2:2,+,0.423,899
178,3:3,3:3,,0.357,906
179,3:3,3:3,,0.483,907
180,3:3,3:3,,0.492,908
181,3:3,3:3,,0.938,909
182,3:3,1:1,+,0.502,917
183,3:3,1:1,+,0.873,921
184,3:3,2:2,+,0.659,930
185,3:3,1:1,+,0.464,936
186,3:3,1:1,+,0.893,938
187,3:3,3:3,,0.558,942
188,3:3,3:3,,0.638,943
189,3:3,3:3,,0.684,964
190,3:3,3:3,,0.777,967
191,3:3,3:3,,0.542,973
192,3:3,3:3,,0.417,974
193,3:3,2:2,+,0.657,979
194,3:3,3:3,,0.52,989
195,3:3,3:3,,0.83,998
196,3:3,1:1,+,0.968,999
197,1:1,3:3,+,0.83,1010
198,1:1,1:1,,0.838,1013
199,1:1,1:1,,0.635,1018
200,1:1,1:1,,0.538,1023
201,1:1,1:1,,0.829,1027
202,1:1,1:1,,0.913,1030
203,1:1,2:2,+,0.51,1037
204,1:1,1:1,,0.45,1040
205,1:1,1:1,,0.816,1048
206,1:1,2:2,+,0.82,1049
207,1:1,3:3,+,0.754,1050
208,1:1,3:3,+,0.429,1054
209,1:1,1:1,,0.828,1055
210,1:1,1:1,,0.867,1063
211,1:1,1:1,,0.786,1074
212,1:1,1:1,,0.991,1075
213,1:1,3:3,+,0.874,1099
214,1:1,1:1,,0.477,1112
215,1:1,1:1,,0.823,1114
216,1:1,3:3,+,0.596,1116
217,1:1,2:2,+,0.423,1120
218,1:1,1:1,,0.75,1121
219,1:1,2:2,+,0.768,1128
220,1:1,2:2,+,0.642,1132
221,1:1,1:1,,0.805,1142
222,1:1,1:1,,0.945,1146
223,1:1,1:1,,0.669,1155
224,1:1,3:3,+,0.65,1156
225,1:1,3:3,+,0.505,1165
226,1:1,1:1,,0.871,1167
227,1:1,1:1,,0.517,1174
228,1:1,3:3,+,0.651,1175
229,1:1,3:3,+,0.479,1176
230,1:1,1:1,,0.95,1192
231,1:1,3:3,+,0.601,1196
232,1:1,1:1,,0.968,1206
233,1:1,1:1,,0.535,1213
234,2:2,2:2,,0.865,1217
235,2:2,1:1,+,0.421,1218
236,2:2,3:3,+,0.428,1219
237,2:2,1:1,+,0.845,1223
238,2:2,3:3,+,0.496,1244
239,2:2,1:1,+,0.469,1245
240,2:2,1:1,+,0.547,1250
241,2:2,2:2,,0.65,1258
242,2:2,3:3,+,0.739,1260
243,2:2,1:1,+,0.777,1269
244,2:2,3:3,+,0.764,1272
245,2:2,1:1,+,0.589,1286
246,2:2,3:3,+,0.433,1288
247,2:2,3:3,+,0.494,1289
248,2:2,1:1,+,0.403,1299
249,2:2,2:2,,0.439,1301
250,2:2,2:2,,0.552,1302
251,2:2,3:3,+,0.472,1305
252,2:2,1:1,+,0.591,1312
253,2:2,2:2,,0.696,1317
254,2:2,2:2,,0.551,1318
255,3:3,3:3,,0.664,1324
256,3:3,1:1,+,0.468,1328
257,3:3,3:3,,0.885,1331
258,3:3,2:2,+,0.533,1341
259,3:3,1:1,+,0.565,1344
260,3:3,1:1,+,0.511,1353
261,3:3,2:2,+,0.531,1355
262,3:3,2:2,+,0.413,1361
263,3:3,3:3,,0.428,1364
264,3:3,3:3,,0.442,1365
265,3:3,1:1,+,0.473,1366
266,3:3,3:3,,0.74,1372
267,3:3,1:1,+,0.373,1373
268,3:3,3:3,,0.652,1376
269,3:3,3:3,,0.8,1377
270,3:3,3:3,,0.752,1387
271,3:3,1:1,+,0.377,1388
272,3:3,3:3,,0.577,1394
273,3:3,1:1,+,0.443,1397
274,3:3,3:3,,0.715,1400
275,3:3,3:3,,0.585,1401
276,3:3,3:3,,0.535,1411
277,3:3,3:3,,0.455,1412
278,3:3,3:3,,0.579,1413
279,3:3,3:3,,0.402,1416
280,3:3,1:1,+,0.808,1417
281,3:3,3:3,,0.392,1419
282,3:3,3:3,,0.39,1427
283,3:3,3:3,,0.638,1429
284,3:3,1:1,+,0.725,1436
285,3:3,1:1,+,0.545,1440
286,3:3,2:2,+,0.897,1441
287,3:3,2:2,+,0.476,1442
288,3:3,3:3,,0.73,1450
289,3:3,3:3,,0.596,1452
290,3:3,1:1,+,0.623,1454
291,3:3,1:1,+,0.67,1457
292,3:3,3:3,,0.802,1460
293,3:3,1:1,+,0.663,1464
294,3:3,3:3,,0.345,1466
295,3:3,3:3,,0.848,1471

