inst#,actual,predicted,error,prediction,ID
153,3:3,3:3,,0.897,770
154,3:3,3:3,,0.998,779
155,3:3,3:3,,0.999,780
156,3:3,3:3,,0.907,783
157,3:3,3:3,,0.996,787
158,2:2,2:2,,1,788
159,3:3,3:3,,0.998,795
160,3:3,3:3,,0.991,801
161,2:2,2:2,,0.942,804
162,3:3,3:3,,0.992,814
163,5:5,5:5,,0.892,819
164,3:3,3:3,,0.998,822
165,3:3,3:3,,0.992,824
166,3:3,3:3,,0.992,826
167,3:3,3:3,,0.929,828
168,3:3,3:3,,1,830
169,3:3,3:3,,0.999,833
170,3:3,3:3,,0.931,849
171,3:3,3:3,,0.965,855
172,3:3,3:3,,0.837,862
173,3:3,3:3,,0.911,865
174,3:3,3:3,,1,873
175,3:3,3:3,,0.982,877
176,3:3,3:3,,0.979,881
177,3:3,3:3,,0.981,886
178,3:3,3:3,,0.953,888
179,2:2,2:2,,0.875,895
180,6:U,6:U,,0.959,897

