inst#,actual,predicted,error,prediction,ID
72,1:0,1:0,,0.994,392
73,1:0,1:0,,0.994,397
74,1:0,1:0,,0.994,400
75,1:0,1:0,,0.994,401
76,1:0,1:0,,0.994,402
77,1:0,1:0,,0.994,403
78,1:0,1:0,,0.994,406
79,1:0,1:0,,0.994,418
80,1:0,1:0,,0.994,437
81,1:0,1:0,,0.994,441
82,1:0,1:0,,0.994,452
83,2:1,1:0,+,1,455
84,1:0,1:0,,0.994,459
85,1:0,1:0,,0.994,463
86,1:0,1:0,,0.994,466
87,1:0,1:0,,0.994,469
88,1:0,1:0,,0.994,472
89,3:2,1:0,+,1,474
90,1:0,1:0,,0.994,476
91,1:0,1:0,,0.994,484
92,1:0,1:0,,0.994,488
93,1:0,1:0,,0.994,492
94,1:0,1:0,,0.994,502
95,1:0,1:0,,0.994,508
96,1:0,1:0,,0.994,509
97,1:0,1:0,,0.994,510
98,1:0,1:0,,0.994,520
99,1:0,1:0,,0.994,524
100,1:0,1:0,,0.994,540
101,1:0,1:0,,0.994,546
102,1:0,1:0,,0.994,550
103,1:0,1:0,,0.994,556
104,1:0,1:0,,0.994,562
105,2:1,2:1,,1,563
106,1:0,1:0,,0.994,564
107,1:0,1:0,,0.994,565
108,1:0,1:0,,0.994,577
109,1:0,1:0,,0.994,586
110,1:0,1:0,,0.994,592
111,1:0,1:0,,0.994,600
112,1:0,1:0,,0.994,608
113,1:0,1:0,,0.994,612
114,1:0,1:0,,0.994,623
115,1:0,1:0,,0.994,627
116,1:0,1:0,,0.994,632
117,1:0,1:0,,0.994,639
118,1:0,1:0,,0.994,640
119,1:0,1:0,,0.994,641
120,1:0,1:0,,0.994,642
121,2:1,1:0,+,0.994,645
122,1:0,1:0,,0.994,646
123,2:1,1:0,+,0.994,647
124,1:0,1:0,,0.994,648
125,1:0,1:0,,0.994,658
126,1:0,1:0,,0.994,659
127,1:0,1:0,,0.994,663
128,1:0,1:0,,0.994,681
129,1:0,1:0,,0.994,683
130,1:0,1:0,,0.994,686
131,1:0,1:0,,0.994,687
132,1:0,1:0,,0.994,698
133,1:0,1:0,,0.994,699
134,1:0,1:0,,0.994,702
135,1:0,1:0,,0.994,709
136,3:2,2:1,+,1,719
137,1:0,1:0,,0.994,725
138,1:0,1:0,,0.994,729
139,1:0,1:0,,0.994,742
140,2:1,1:0,+,0.929,747
141,1:0,1:0,,0.994,748
142,1:0,1:0,,0.994,749
143,1:0,1:0,,0.994,751
144,1:0,1:0,,0.994,763
145,1:0,1:0,,0.994,766
146,2:1,2:1,,1,769
147,1:0,1:0,,0.994,775
148,1:0,1:0,,0.994,776
149,1:0,1:0,,0.994,779
150,1:0,1:0,,0.994,791
151,1:0,2:1,+,1,794
152,1:0,1:0,,0.994,795
153,1:0,1:0,,0.994,797
154,1:0,1:0,,0.994,800
155,3:2,3:2,,0.667,804
156,1:0,1:0,,0.994,805
157,1:0,1:0,,0.994,815
158,1:0,1:0,,0.994,821
159,1:0,1:0,,0.994,831
160,1:0,1:0,,0.994,835
161,1:0,1:0,,0.994,840
162,1:0,1:0,,0.994,854
163,2:1,3:2,+,0.667,856
164,1:0,1:0,,0.994,860
165,1:0,1:0,,0.994,863
166,1:0,1:0,,0.994,870
167,1:0,1:0,,0.994,871
168,1:0,1:0,,0.994,877
169,1:0,1:0,,0.994,878
170,1:0,1:0,,0.994,880
171,1:0,1:0,,0.994,883
172,1:0,1:0,,0.994,891
173,1:0,1:0,,0.994,896
174,1:0,1:0,,0.994,897
175,1:0,1:0,,0.994,913
176,1:0,1:0,,0.994,928
177,1:0,1:0,,0.994,929
178,1:0,1:0,,0.994,951
179,1:0,1:0,,0.994,954
180,1:0,1:0,,0.994,955
181,1:0,1:0,,0.994,956
182,1:0,1:0,,0.994,957
183,1:0,3:2,+,0.667,959
184,1:0,1:0,,0.994,960
185,1:0,1:0,,0.994,972
186,1:0,1:0,,0.994,975
187,1:0,1:0,,0.994,981
188,1:0,1:0,,0.994,995
189,1:0,1:0,,0.994,1012
190,2:1,1:0,+,0.929,1014
191,2:1,1:0,+,1,1016
192,1:0,1:0,,0.994,1017
193,1:0,1:0,,0.994,1019
194,1:0,1:0,,0.994,1020
195,1:0,1:0,,0.994,1021
196,1:0,1:0,,0.994,1025
197,1:0,1:0,,0.994,1028
198,1:0,1:0,,0.994,1038
199,2:1,2:1,,0.667,1044
200,1:0,1:0,,0.994,1045
201,1:0,1:0,,0.994,1051
202,1:0,1:0,,0.994,1056
203,1:0,1:0,,0.994,1059
204,2:1,2:1,,1,1060
205,1:0,1:0,,0.994,1064
206,1:0,1:0,,0.994,1069
207,1:0,1:0,,0.994,1071
208,1:0,1:0,,0.994,1072
209,1:0,1:0,,0.994,1076
210,1:0,1:0,,0.994,1082
211,1:0,1:0,,0.994,1086
212,1:0,1:0,,0.994,1095
213,1:0,1:0,,0.994,1101
214,1:0,1:0,,0.994,1104
215,1:0,1:0,,0.994,1109
216,1:0,1:0,,0.994,1121
217,1:0,1:0,,0.994,1122
218,2:1,2:1,,1,1123
219,1:0,1:0,,0.994,1126
220,1:0,1:0,,0.994,1127
221,1:0,1:0,,0.994,1129
222,1:0,1:0,,0.994,1130
223,1:0,1:0,,0.994,1136
224,1:0,1:0,,0.994,1140
225,1:0,1:0,,1,1147
226,1:0,1:0,,0.994,1152
227,1:0,1:0,,1,1153
228,1:0,1:0,,0.994,1154
229,1:0,1:0,,0.994,1162
230,1:0,1:0,,0.994,1174
231,1:0,1:0,,0.994,1180
232,1:0,1:0,,0.994,1182
233,1:0,1:0,,0.994,1183
234,1:0,1:0,,0.994,1184
235,1:0,1:0,,0.994,1189
236,1:0,1:0,,0.994,1194
237,1:0,1:0,,0.994,1210
238,2:1,3:2,+,0.9,1212
239,1:0,1:0,,0.994,1215
240,1:0,1:0,,0.994,1219
241,1:0,1:0,,0.994,1220
242,1:0,1:0,,0.994,1227
243,1:0,1:0,,0.994,1228
244,1:0,1:0,,0.994,1231
245,1:0,1:0,,0.994,1233
246,1:0,1:0,,0.994,1238
247,1:0,1:0,,0.994,1241
248,1:0,1:0,,0.994,1247
249,1:0,1:0,,0.994,1250
250,1:0,1:0,,0.994,1259
251,2:1,2:1,,1,1262
252,1:0,1:0,,0.994,1263
253,1:0,1:0,,0.994,1264
254,1:0,1:0,,0.994,1267
255,1:0,1:0,,0.994,1269
256,1:0,1:0,,0.994,1274
257,1:0,1:0,,0.994,1281
258,1:0,1:0,,0.994,1294
259,1:0,1:0,,0.994,1300
260,1:0,1:0,,0.994,1302
261,1:0,1:0,,0.994,1303
262,1:0,1:0,,0.994,1306
263,1:0,1:0,,0.994,1307
264,1:0,1:0,,0.994,1317
265,1:0,1:0,,0.994,1320
266,1:0,1:0,,0.994,1327
267,1:0,1:0,,0.994,1331
268,1:0,1:0,,0.994,1339

