inst#,actual,predicted,error,prediction,ID
93,3:3,3:3,,0.939,471
94,3:3,5:5,+,0.729,474
95,3:3,3:3,,0.967,475
96,3:3,3:3,,0.955,476
97,3:3,3:3,,0.94,484
98,3:3,3:3,,0.999,489
99,3:3,3:3,,0.999,491
100,3:3,3:3,,0.973,492
101,3:3,3:3,,0.986,498
102,5:5,5:5,,0.825,502
103,3:3,3:3,,0.898,504
104,3:3,3:3,,0.952,508
105,3:3,3:3,,1,510
106,3:3,3:3,,0.995,520
107,3:3,3:3,,0.994,524
108,2:2,2:2,,0.794,540
109,3:3,3:3,,0.985,546
110,3:3,3:3,,0.998,553
111,2:2,3:3,+,0.899,555
112,3:3,3:3,,0.897,556
113,3:3,3:3,,0.992,560
114,3:3,3:3,,0.999,561
115,3:3,3:3,,0.995,562
116,3:3,3:3,,0.506,563
117,3:3,2:2,+,0.771,564
118,3:3,3:3,,0.993,565
119,3:3,3:3,,0.989,566
120,3:3,3:3,,0.999,573
121,3:3,3:3,,0.982,574
122,6:U,6:U,,0.91,577
123,6:U,6:U,,0.989,592
124,3:3,3:3,,1,600
125,3:3,3:3,,0.999,612
126,3:3,3:3,,0.991,614
127,3:3,2:2,+,0.771,642
128,2:2,2:2,,0.96,646
129,3:3,3:3,,0.998,647
130,3:3,3:3,,0.923,654
131,3:3,3:3,,0.998,661
132,3:3,3:3,,0.917,663
133,3:3,3:3,,0.999,674
134,5:5,3:3,+,0.815,681
135,3:3,3:3,,1,683
136,3:3,3:3,,0.97,686
137,3:3,3:3,,1,690
138,3:3,3:3,,0.972,698
139,3:3,3:3,,0.999,699
140,5:5,3:3,+,0.508,700
141,3:3,3:3,,0.999,701
142,3:3,3:3,,0.982,702
143,3:3,3:3,,0.962,719
144,3:3,3:3,,0.986,724
145,3:3,3:3,,1,725
146,2:2,3:3,+,0.878,726
147,3:3,3:3,,0.998,727
148,3:3,3:3,,0.626,729
149,3:3,3:3,,0.999,733
150,3:3,3:3,,0.973,738
151,3:3,3:3,,0.986,747
152,3:3,3:3,,0.986,748
153,3:3,3:3,,0.626,759
154,3:3,3:3,,0.999,760
155,3:3,3:3,,0.999,763
156,2:2,2:2,,0.996,767
157,3:3,3:3,,0.988,769
158,5:5,5:5,,0.803,771
159,3:3,3:3,,0.996,775
160,3:3,3:3,,0.595,776
161,3:3,3:3,,0.925,782
162,3:3,2:2,+,0.969,784
163,3:3,3:3,,0.952,786
164,3:3,3:3,,0.952,791
165,3:3,3:3,,0.999,802
166,2:2,2:2,,0.976,805
167,3:3,3:3,,0.992,818
168,3:3,3:3,,0.95,831
169,3:3,3:3,,0.952,837
170,3:3,3:3,,0.577,840
171,3:3,3:3,,0.815,844
172,2:2,2:2,,0.993,856
173,2:2,3:3,+,0.597,860
174,3:3,1:1,+,0.606,861
175,3:3,3:3,,0.781,871
176,3:3,3:3,,0.999,874
177,3:3,3:3,,1,878
178,5:5,5:5,,0.997,890
179,2:2,2:2,,0.89,894

