inst#,actual,predicted,error,prediction,ID
92,2:2,2:2,,0.667,384
93,2:2,2:2,,0.667,385
94,3:3,2:2,+,0.667,388
95,2:2,1:1,+,0.667,389
96,2:2,1:1,+,0.667,390
97,3:3,3:3,,0.667,398
98,2:2,2:2,,0.667,401
99,1:1,1:1,,0.667,404
100,3:3,2:2,+,0.667,405
101,3:3,2:2,+,0.667,419
102,3:3,3:3,,0.667,428
103,3:3,3:3,,0.667,431
104,3:3,1:1,+,0.667,434
105,3:3,1:1,+,0.667,437
106,1:1,1:1,,0.667,441
107,3:3,3:3,,0.667,446
108,3:3,3:3,,0.667,448
109,3:3,3:3,,0.667,451
110,3:3,3:3,,0.667,454
111,3:3,3:3,,0.667,467
112,3:3,2:2,+,0.667,473
113,3:3,3:3,,0.667,475
114,2:2,2:2,,0.667,476
115,3:3,3:3,,0.667,477
116,3:3,3:3,,0.667,481
117,3:3,2:2,+,0.667,484
118,1:1,1:1,,0.667,513
119,2:2,1:1,+,0.667,516
120,1:1,1:1,,0.667,517
121,1:1,1:1,,0.667,520
122,1:1,1:1,,0.667,523
123,1:1,1:1,,0.667,525
124,3:3,2:2,+,0.667,531
125,3:3,1:1,+,0.667,536
126,3:3,1:1,+,0.667,541
127,3:3,1:1,+,0.667,545
128,3:3,3:3,,0.667,558
129,3:3,1:1,+,0.667,566
130,2:2,3:3,+,0.667,577
131,3:3,3:3,,0.667,587
132,3:3,2:2,+,0.667,592
133,3:3,1:1,+,0.667,603
134,3:3,1:1,+,0.667,609
135,3:3,1:1,+,0.667,614
136,3:3,2:2,+,0.667,615
137,3:3,2:2,+,0.667,622
138,3:3,1:1,+,0.667,624
139,3:3,2:2,+,0.667,628
140,3:3,1:1,+,0.667,638
141,3:3,1:1,+,0.667,645
142,1:1,1:1,,0.667,653
143,3:3,3:3,,0.667,661
144,3:3,2:2,+,0.667,666
145,3:3,2:2,+,0.667,671
146,3:3,2:2,+,0.667,673
147,3:3,2:2,+,0.667,688
148,3:3,3:3,,0.667,689
149,3:3,1:1,+,0.667,692
150,1:1,1:1,,0.667,696
151,3:3,2:2,+,0.667,701
152,2:2,1:1,+,0.667,704
153,3:3,1:1,+,0.667,706
154,2:2,1:1,+,0.667,708
155,1:1,1:1,,0.667,710
156,3:3,1:1,+,0.667,711
157,1:1,1:1,,0.667,716
158,3:3,3:3,,0.667,722
159,3:3,3:3,,0.667,723
160,3:3,2:2,+,0.667,724
161,3:3,2:2,+,0.667,725
162,2:2,1:1,+,0.667,726
163,3:3,3:3,,0.667,730
164,2:2,2:2,,0.667,735
165,3:3,3:3,,0.667,738
166,2:2,1:1,+,0.667,739
167,3:3,3:3,,0.667,745
168,2:2,2:2,,0.667,747
169,3:3,3:3,,0.667,757
170,3:3,2:2,+,0.667,758
171,3:3,3:3,,0.667,760
172,3:3,3:3,,0.667,762
173,3:3,3:3,,0.667,763
174,3:3,3:3,,0.667,768
175,3:3,3:3,,0.667,770
176,1:1,1:1,,0.667,771
177,2:2,2:2,,0.667,774
178,3:3,2:2,+,0.667,777
179,3:3,3:3,,0.667,793
180,3:3,2:2,+,0.667,796
181,3:3,1:1,+,0.667,799
182,1:1,1:1,,0.667,806
183,1:1,1:1,,0.667,813
184,1:1,1:1,,0.667,820
185,1:1,1:1,,0.667,822
186,1:1,1:1,,0.667,826
187,1:1,1:1,,0.667,827
188,2:2,1:1,+,0.667,832
189,3:3,2:2,+,0.667,846
190,1:1,2:2,+,0.667,848
191,2:2,2:2,,0.667,852
192,3:3,3:3,,0.667,875
193,3:3,3:3,,0.667,882
194,1:1,1:1,,0.667,899
195,1:1,1:1,,0.667,901
196,1:1,1:1,,0.667,904
197,1:1,1:1,,0.667,909
198,1:1,1:1,,0.667,914
199,1:1,1:1,,0.667,918
200,1:1,1:1,,0.667,919
201,1:1,1:1,,0.667,922
202,1:1,1:1,,0.667,924
203,1:1,1:1,,0.667,934
204,1:1,1:1,,0.667,935
205,1:1,1:1,,0.667,936
206,1:1,1:1,,0.667,938
207,1:1,1:1,,0.667,943
208,1:1,2:2,+,0.667,946
209,1:1,2:2,+,0.667,950
210,1:1,1:1,,0.667,951
211,2:2,2:2,,0.667,963
212,1:1,1:1,,0.667,966
213,2:2,2:2,,0.667,984
214,1:1,2:2,+,0.667,987
215,2:2,2:2,,0.667,989
216,2:2,2:2,,0.667,1002
217,2:2,3:3,+,0.667,1013
218,3:3,3:3,,0.667,1019
219,1:1,3:3,+,0.667,1026
220,2:2,3:3,+,0.667,1030
221,1:1,2:2,+,0.667,1039
222,3:3,3:3,,0.667,1040
223,2:2,3:3,+,0.667,1046
224,2:2,3:3,+,0.667,1049
225,1:1,1:1,,0.667,1063
226,1:1,1:1,,0.667,1079
227,1:1,1:1,,0.667,1085
228,1:1,1:1,,0.667,1086
229,1:1,1:1,,0.667,1101
230,1:1,1:1,,0.667,1107
231,1:1,1:1,,0.667,1111
232,1:1,2:2,+,0.667,1112
233,2:2,1:1,+,0.667,1118
234,1:1,2:2,+,0.667,1120
235,2:2,2:2,,0.667,1121
236,1:1,2:2,+,0.667,1131
237,1:1,2:2,+,0.667,1144
238,2:2,3:3,+,0.667,1160
239,2:2,2:2,,0.667,1165
240,1:1,2:2,+,0.667,1168
241,1:1,2:2,+,0.667,1169
242,3:3,3:3,,0.667,1182
243,2:2,2:2,,0.667,1194
244,1:1,2:2,+,0.667,1201
245,3:3,2:2,+,0.667,1202
246,3:3,3:3,,0.667,1203
247,1:1,1:1,,0.667,1223
248,1:1,1:1,,0.667,1224
249,1:1,1:1,,0.667,1240
250,1:1,1:1,,0.667,1246
251,1:1,1:1,,0.667,1248
252,1:1,1:1,,0.667,1254
253,1:1,1:1,,0.667,1262
254,1:1,1:1,,0.667,1276
255,1:1,1:1,,0.667,1277
256,1:1,1:1,,0.667,1279
257,1:1,2:2,+,0.667,1280
258,1:1,1:1,,0.667,1287
259,2:2,1:1,+,0.667,1297
260,2:2,1:1,+,0.667,1301
261,2:2,2:2,,0.667,1303
262,2:2,2:2,,0.667,1304
263,2:2,2:2,,0.667,1305
264,2:2,2:2,,0.667,1308
265,3:3,1:1,+,0.667,1311
266,2:2,2:2,,0.667,1314
267,2:2,2:2,,0.667,1318
268,2:2,2:2,,0.667,1319
269,1:1,2:2,+,0.667,1325
270,1:1,2:2,+,0.667,1329
271,2:2,2:2,,0.667,1331
272,2:2,1:1,+,0.667,1332
273,2:2,2:2,,0.667,1333
274,2:2,3:3,+,0.667,1335
275,2:2,3:3,+,0.667,1341
276,2:2,2:2,,0.667,1342
277,2:2,2:2,,0.667,1347
278,3:3,2:2,+,0.667,1358
279,3:3,2:2,+,0.667,1372
280,2:2,3:3,+,0.667,1379
281,3:3,2:2,+,0.667,1383
282,3:3,2:2,+,0.667,1386
283,2:2,2:2,,0.667,1387
284,2:2,2:2,,0.667,1389
285,3:3,3:3,,0.667,1394
286,3:3,3:3,,0.667,1401
287,3:3,3:3,,0.667,1428
288,1:1,1:1,,0.667,1430
289,1:1,1:1,,0.667,1433
290,1:1,1:1,,0.667,1449
291,1:1,1:1,,0.667,1458
292,1:1,2:2,+,0.667,1460
293,2:2,2:2,,0.667,1463
294,2:2,2:2,,0.667,1464
295,1:1,2:2,+,0.667,1466
296,1:1,2:2,+,0.667,1469
297,1:1,2:2,+,0.667,1471
298,1:1,2:2,+,0.667,1473
299,2:2,2:2,,0.667,1481
300,3:3,2:2,+,0.667,1489
301,1:1,2:2,+,0.667,1493
302,3:3,3:3,,0.667,1508
303,3:3,3:3,,0.667,1521
304,3:3,3:3,,0.667,1523
305,3:3,2:2,+,0.667,1524
306,2:2,2:2,,0.667,1526
307,1:1,1:1,,0.667,1541
308,1:1,1:1,,0.667,1561
309,1:1,1:1,,0.667,1573
310,1:1,2:2,+,0.667,1574
311,1:1,1:1,,0.667,1581
312,1:1,1:1,,0.667,1594
313,3:3,1:1,+,0.667,1599
314,2:2,2:2,,0.667,1604
315,2:2,1:1,+,0.667,1605
316,1:1,1:1,,0.667,1607
317,1:1,1:1,,0.667,1617
318,2:2,2:2,,0.667,1619
319,2:2,2:2,,0.667,1622
320,2:2,2:2,,0.667,1629
321,2:2,2:2,,0.667,1633
322,2:2,2:2,,0.667,1639
323,2:2,2:2,,0.667,1645
324,2:2,2:2,,0.667,1646
325,1:1,2:2,+,0.667,1654
326,1:1,2:2,+,0.667,1658
327,2:2,2:2,,0.667,1668
328,2:2,2:2,,0.667,1669
329,2:2,2:2,,0.667,1673
330,2:2,3:3,+,0.667,1692
331,3:3,3:3,,0.667,1700
332,2:2,2:2,,0.667,1701
333,3:3,3:3,,0.667,1708
334,3:3,3:3,,0.667,1719
335,3:3,3:3,,0.667,1724
336,3:3,3:3,,0.667,1750
337,2:2,3:3,+,0.667,1753
338,1:1,3:3,+,0.667,1755
339,3:3,3:3,,0.667,1761
340,3:3,3:3,,0.667,1762
341,1:1,1:1,,0.667,1771
342,1:1,1:1,,0.667,1772
343,1:1,1:1,,0.667,1774
344,2:2,3:3,+,0.667,1790
345,2:2,2:2,,0.667,1792
346,2:2,2:2,,0.667,1804
347,2:2,3:3,+,0.667,1817
348,1:1,1:1,,0.667,1824
349,1:1,1:1,,0.667,1828
350,1:1,1:1,,0.667,1834
351,1:1,1:1,,0.667,1836
352,1:1,1:1,,0.667,1838
353,1:1,1:1,,0.667,1845
354,2:2,1:1,+,0.667,1848
355,2:2,1:1,+,0.667,1851
356,1:1,1:1,,0.667,1854
357,2:2,1:1,+,0.667,1855
358,1:1,1:1,,0.667,1857
359,2:2,2:2,,0.667,1858
360,1:1,1:1,,0.667,1865
361,1:1,1:1,,0.667,1868
362,1:1,1:1,,0.667,1870
363,2:2,3:3,+,0.667,1875
364,2:2,2:2,,0.667,1879
365,2:2,2:2,,0.667,1887
366,3:3,2:2,+,0.667,1888
367,2:2,2:2,,0.667,1893
368,2:2,2:2,,0.667,1900
369,2:2,2:2,,0.667,1901
370,2:2,2:2,,0.667,1908
371,2:2,2:2,,0.667,1914
372,2:2,3:3,+,0.667,1917
373,2:2,3:3,+,0.667,1920
374,3:3,2:2,+,0.667,1928
375,3:3,3:3,,0.667,1932
376,2:2,2:2,,0.667,1934
377,3:3,3:3,,0.667,1935
378,3:3,3:3,,0.667,1939
379,2:2,2:2,,0.667,1942
380,3:3,3:3,,0.667,1943
381,3:3,3:3,,0.667,1944
382,3:3,3:3,,0.667,1946
383,3:3,3:3,,0.667,1968
384,3:3,3:3,,0.667,1970
385,3:3,3:3,,0.667,1975
386,3:3,3:3,,0.667,1976
387,3:3,3:3,,0.667,1984
388,1:1,1:1,,0.667,1989
389,1:1,1:1,,0.667,1990
390,1:1,1:1,,0.667,1994
391,1:1,1:1,,0.667,1997
392,2:2,1:1,+,0.667,2000
393,1:1,1:1,,0.667,2001
394,1:1,1:1,,0.667,2007
395,3:3,2:2,+,0.667,2017
396,2:2,2:2,,0.667,2021
397,2:2,2:2,,0.667,2026
398,3:3,2:2,+,0.667,2032
399,2:2,3:3,+,0.667,2033
400,2:2,3:3,+,0.667,2035
401,1:1,1:1,,0.667,2036
402,1:1,1:1,,0.667,2039
403,1:1,1:1,,0.667,2040
404,2:2,1:1,+,0.667,2048
405,1:1,2:2,+,0.667,2050
406,1:1,3:3,+,0.667,2051
407,1:1,1:1,,0.667,2052
408,1:1,1:1,,0.667,2054
409,2:2,1:1,+,0.667,2055
410,1:1,2:2,+,0.667,2058
411,2:2,2:2,,0.667,2060
412,1:1,2:2,+,0.667,2072
413,2:2,2:2,,0.667,2075
414,2:2,2:2,,0.667,2079
415,1:1,2:2,+,0.667,2081
416,2:2,3:3,+,0.667,2089
417,2:2,1:1,+,0.667,2100
418,3:3,3:3,,0.667,2106
419,3:3,3:3,,0.667,2108
420,1:1,1:1,,0.667,2116
421,1:1,1:1,,0.667,2120
422,3:3,1:1,+,0.667,2122
423,1:1,2:2,+,0.667,2125
424,3:3,3:3,,0.667,2128
425,2:2,1:1,+,0.667,2133
426,1:1,1:1,,0.667,2134
427,2:2,3:3,+,0.667,2136
428,2:2,3:3,+,0.667,2137
429,2:2,1:1,+,0.667,2142
430,2:2,1:1,+,0.667,2145
431,2:2,2:2,,0.667,2150
432,3:3,3:3,,0.667,2151
433,1:1,1:1,,0.667,2152
434,3:3,3:3,,0.667,2158
435,3:3,3:3,,0.667,2161
436,2:2,3:3,+,0.667,2165
437,2:2,2:2,,0.667,2173
438,3:3,3:3,,0.667,2175
439,3:3,3:3,,0.667,2180
440,3:3,3:3,,0.667,2187
441,3:3,2:2,+,0.667,2188
442,3:3,3:3,,0.667,2190
443,3:3,3:3,,0.667,2192
444,1:1,1:1,,0.667,2193
445,3:3,3:3,,0.667,2201
446,3:3,3:3,,0.667,2203
447,1:1,1:1,,0.667,2204
448,3:3,3:3,,0.667,2209
449,3:3,2:2,+,0.667,2219
450,2:2,3:3,+,0.667,2231
451,3:3,3:3,,0.667,2234
452,3:3,3:3,,0.667,2235
453,2:2,2:2,,0.667,2243
454,1:1,1:1,,0.667,2248
455,3:3,2:2,+,0.667,2261
456,3:3,3:3,,0.667,2262
457,3:3,3:3,,0.667,2263
458,3:3,3:3,,0.667,2273
459,3:3,3:3,,0.667,2275
460,2:2,2:2,,0.667,2280
461,2:2,2:2,,0.667,2286
462,2:2,2:2,,0.667,2291
463,3:3,3:3,,0.667,2296
464,3:3,3:3,,0.667,2306
465,3:3,2:2,+,0.667,2308
466,3:3,3:3,,0.667,2315
467,3:3,3:3,,0.667,2317
468,3:3,2:2,+,0.667,2322
469,3:3,3:3,,0.667,2324
470,2:2,2:2,,0.667,2332
471,3:3,3:3,,0.667,2336
472,1:1,1:1,,0.667,2343
473,2:2,1:1,+,0.667,2349
474,3:3,3:3,,0.667,2360
475,3:3,3:3,,0.667,2362
476,3:3,3:3,,0.667,2365
477,1:1,1:1,,0.667,2371
478,3:3,2:2,+,0.667,2373
479,1:1,1:1,,0.667,2376
480,3:3,2:2,+,0.667,2394
481,3:3,3:3,,0.667,2397
482,2:2,2:2,,0.667,2410
483,3:3,2:2,+,0.667,2418
484,2:2,2:2,,0.667,2419
485,3:3,2:2,+,0.667,2421
486,1:1,1:1,,0.667,2424
487,3:3,3:3,,0.667,2438
488,3:3,2:2,+,0.667,2443
489,1:1,1:1,,0.667,2448
490,2:2,1:1,+,0.667,2449
491,3:3,3:3,,0.667,2461
492,3:3,2:2,+,0.667,2467
493,3:3,2:2,+,0.667,2469
494,3:3,3:3,,0.667,2472
495,3:3,2:2,+,0.667,2482
496,1:1,1:1,,0.667,2490
497,3:3,3:3,,0.667,2497
498,1:1,1:1,,0.667,2508
499,1:1,2:2,+,0.667,2513
500,2:2,1:1,+,0.667,2516
501,3:3,3:3,,0.667,2538
502,2:2,2:2,,0.667,2541
503,1:1,1:1,,0.667,2549
504,1:1,1:1,,0.667,2551
505,1:1,1:1,,0.667,2560
506,1:1,1:1,,0.667,2563
507,2:2,1:1,+,0.667,2571
508,1:1,1:1,,0.667,2573
509,1:1,2:2,+,0.667,2581
510,1:1,2:2,+,0.667,2590
511,2:2,2:2,,0.667,2593
512,3:3,3:3,,0.667,2595
513,1:1,2:2,+,0.667,2597
514,1:1,2:2,+,0.667,2599
515,2:2,3:3,+,0.667,2601
516,1:1,3:3,+,0.667,2608
517,2:2,2:2,,0.667,2610
518,3:3,3:3,,0.667,2621
519,3:3,3:3,,0.667,2624
520,1:1,1:1,,0.667,2626
521,1:1,1:1,,0.667,2630
522,1:1,1:1,,0.667,2637
523,1:1,1:1,,0.667,2639
524,1:1,1:1,,0.667,2642
525,1:1,2:2,+,0.667,2645
526,2:2,2:2,,0.667,2657
527,2:2,2:2,,0.667,2664
528,1:1,2:2,+,0.667,2671
529,2:2,2:2,,0.667,2674
530,2:2,2:2,,0.667,2679
531,2:2,3:3,+,0.667,2687
532,2:2,3:3,+,0.667,2691
533,2:2,2:2,,0.667,2692
534,3:3,3:3,,0.667,2708
535,3:3,3:3,,0.667,2709
536,1:1,1:1,,0.667,2712
537,1:1,1:1,,0.667,2713
538,1:1,1:1,,0.667,2717
539,1:1,1:1,,0.667,2721
540,1:1,1:1,,0.667,2724
541,1:1,1:1,,0.667,2730
542,1:1,1:1,,0.667,2739
543,1:1,1:1,,0.667,2746
544,2:2,1:1,+,0.667,2748
545,1:1,1:1,,0.667,2756
546,2:2,1:1,+,0.667,2762
547,1:1,2:2,+,0.667,2766
548,2:2,2:2,,0.667,2771
549,2:2,2:2,,0.667,2785
550,2:2,2:2,,0.667,2788
551,3:3,2:2,+,0.667,2795
552,2:2,3:3,+,0.667,2802
553,1:1,1:1,,0.667,2818
554,1:1,1:1,,0.667,2822
555,1:1,1:1,,0.667,2825
556,2:2,2:2,,0.667,2826
557,2:2,2:2,,0.667,2832
558,2:2,3:3,+,0.667,2841
559,2:2,2:2,,0.667,2845
560,1:1,2:2,+,0.667,2847
561,3:3,3:3,,0.667,2851
562,1:1,3:3,+,0.667,2853
563,3:3,2:2,+,0.667,2854
564,3:3,2:2,+,0.667,2857
565,3:3,3:3,,0.667,2858
566,3:3,2:2,+,0.667,2859
567,1:1,1:1,,0.667,2871
568,1:1,1:1,,0.667,2874
569,1:1,1:1,,0.667,2878
570,1:1,1:1,,0.667,2883
571,2:2,1:1,+,0.667,2884
572,1:1,1:1,,0.667,2885
573,1:1,2:2,+,0.667,2886
574,1:1,2:2,+,0.667,2890
575,1:1,1:1,,0.667,2891
576,2:2,2:2,,0.667,2892
577,1:1,2:2,+,0.667,2893
578,2:2,1:1,+,0.667,2895
579,1:1,2:2,+,0.667,2898
580,2:2,2:2,,0.667,2900
581,1:1,2:2,+,0.667,2905
582,1:1,3:3,+,0.667,2906
583,2:2,2:2,,0.667,2915
584,3:3,3:3,,0.667,2922
585,3:3,3:3,,0.667,2927
586,3:3,2:2,+,0.667,2928
587,3:3,2:2,+,0.667,2929
588,3:3,2:2,+,0.667,2930
589,2:2,2:2,,0.667,2942
590,3:3,3:3,,0.667,2945
591,3:3,3:3,,0.667,2946
592,2:2,3:3,+,0.667,2947
593,3:3,3:3,,0.667,2949
594,3:3,3:3,,0.667,2954
595,3:3,3:3,,0.667,2956
596,3:3,3:3,,0.667,2958
597,2:2,3:3,+,0.667,2965
598,2:2,2:2,,0.667,2966
599,3:3,2:2,+,0.667,2968
600,3:3,2:2,+,0.667,2971
601,3:3,3:3,,0.667,2974
602,2:2,2:2,,0.667,2989
603,1:1,2:2,+,0.667,2991
604,3:3,2:2,+,0.667,3006
605,3:3,3:3,,0.667,3007
606,1:1,1:1,,0.667,3011
607,1:1,1:1,,0.667,3025
608,3:3,1:1,+,0.667,3030
609,1:1,1:1,,0.667,3031
610,2:2,3:3,+,0.667,3034
611,3:3,2:2,+,0.667,3036
612,2:2,2:2,,0.667,3037
613,2:2,2:2,,0.667,3043
614,2:2,2:2,,0.667,3044
615,3:3,3:3,,0.667,3046
616,3:3,2:2,+,0.667,3058
617,3:3,3:3,,0.667,3079
618,1:1,1:1,,0.667,3086
619,1:1,1:1,,0.667,3089
620,2:2,2:2,,0.667,3094
621,3:3,3:3,,0.667,3097
622,1:1,2:2,+,0.667,3098
623,1:1,3:3,+,0.667,3102
624,3:3,3:3,,0.667,3103
625,1:1,1:1,,0.667,3105
626,1:1,1:1,,0.667,3111
627,1:1,1:1,,0.667,3114
628,1:1,2:2,+,0.667,3117
629,1:1,2:2,+,0.667,3122
630,2:2,3:3,+,0.667,3127
631,2:2,2:2,,0.667,3128
632,2:2,2:2,,0.667,3132
633,3:3,2:2,+,0.667,3136
634,2:2,2:2,,0.667,3137
635,1:1,1:1,,0.667,3143
636,2:2,3:3,+,0.667,3144
637,3:3,3:3,,0.667,3149
638,2:2,3:3,+,0.667,3150
639,2:2,2:2,,0.667,3155
640,2:2,3:3,+,0.667,3156
641,1:1,1:1,,0.667,3173
642,3:3,2:2,+,0.667,3177
643,1:1,1:1,,0.667,3178
644,1:1,1:1,,0.667,3179
645,1:1,1:1,,0.667,3190
646,3:3,2:2,+,0.667,3192
647,3:3,3:3,,0.667,3194
648,3:3,3:3,,0.667,3195
649,1:1,1:1,,0.667,3201
650,2:2,1:1,+,0.667,3205
651,3:3,1:1,+,0.667,3209
652,3:3,3:3,,0.667,3214
653,3:3,3:3,,0.667,3216
654,3:3,3:3,,0.667,3218
655,3:3,3:3,,0.667,3224
656,2:2,1:1,+,0.667,3226
657,3:3,2:2,+,0.667,3227
658,3:3,2:2,+,0.667,3230
659,3:3,3:3,,0.667,3235
660,3:3,3:3,,0.667,3238
661,3:3,3:3,,0.667,3239
662,3:3,3:3,,0.667,3244
663,3:3,3:3,,0.667,3245
664,3:3,3:3,,0.667,3246
665,3:3,3:3,,0.667,3259
666,3:3,3:3,,0.667,3260
667,3:3,1:1,+,0.667,3268
668,3:3,3:3,,0.667,3269
669,3:3,2:2,+,0.667,3270
670,3:3,2:2,+,0.667,3276
671,3:3,3:3,,0.667,3280
672,3:3,3:3,,0.667,3283
673,3:3,2:2,+,0.667,3288
674,3:3,3:3,,0.667,3299
675,3:3,3:3,,0.667,3300
676,3:3,3:3,,0.667,3303
677,3:3,2:2,+,0.667,3311
678,3:3,1:1,+,0.667,3313
679,3:3,2:2,+,0.667,3316
680,1:1,1:1,,0.667,3317
681,3:3,2:2,+,0.667,3331
682,3:3,3:3,,0.667,3338
683,3:3,2:2,+,0.667,3341
684,1:1,1:1,,0.667,3358
685,2:2,1:1,+,0.667,3362
686,3:3,2:2,+,0.667,3370
687,3:3,1:1,+,0.667,3372
688,2:2,2:2,,0.667,3374
689,3:3,3:3,,0.667,3381
690,3:3,2:2,+,0.667,3383
691,3:3,3:3,,0.667,3389
692,2:2,2:2,,0.667,3390
693,3:3,3:3,,0.667,3392
694,1:1,1:1,,0.667,3399
695,1:1,1:1,,0.667,3405
696,1:1,1:1,,0.667,3406
697,2:2,3:3,+,0.667,3415
698,1:1,3:3,+,0.667,3418
699,1:1,1:1,,0.667,3429
700,1:1,1:1,,0.667,3439
701,1:1,2:2,+,0.667,3442
702,1:1,1:1,,0.667,3443
703,1:1,2:2,+,0.667,3452
704,1:1,3:3,+,0.667,3459
705,2:2,3:3,+,0.667,3471
706,1:1,1:1,,0.667,3472
707,1:1,1:1,,0.667,3473
708,1:1,1:1,,0.667,3477
709,1:1,1:1,,0.667,3481
710,1:1,1:1,,0.667,3482
711,1:1,1:1,,0.667,3483
712,1:1,1:1,,0.667,3484
713,1:1,2:2,+,0.667,3495
714,2:2,2:2,,0.667,3499
715,2:2,2:2,,0.667,3508
716,3:3,2:2,+,0.667,3517
717,3:3,3:3,,0.667,3520
718,1:1,1:1,,0.667,3523
719,1:1,1:1,,0.667,3525
720,1:1,1:1,,0.667,3528
721,1:1,1:1,,0.667,3537
722,1:1,2:2,+,0.667,3548
723,1:1,1:1,,0.667,3554
724,2:2,2:2,,0.667,3560
725,1:1,2:2,+,0.667,3563
726,2:2,2:2,,0.667,3567
727,2:2,2:2,,0.667,3568
728,2:2,3:3,+,0.667,3578
729,3:3,3:3,,0.667,3589
730,2:2,2:2,,0.667,3591
731,3:3,3:3,,0.667,3598
732,1:1,1:1,,0.667,3600
733,1:1,1:1,,0.667,3601
734,1:1,1:1,,0.667,3603
735,1:1,1:1,,0.667,3605
736,2:2,2:2,,0.667,3611
737,2:2,2:2,,0.667,3615
738,3:3,3:3,,0.667,3616
739,2:2,2:2,,0.667,3620
740,1:1,1:1,,0.667,3629
741,1:1,1:1,,0.667,3638
742,2:2,1:1,+,0.667,3641
743,2:2,1:1,+,0.667,3649
744,3:3,1:1,+,0.667,3656
745,2:2,1:1,+,0.667,3663
746,3:3,2:2,+,0.667,3674
747,2:2,3:3,+,0.667,3676
748,3:3,3:3,,0.667,3677
749,3:3,3:3,,0.667,3690
750,3:3,3:3,,0.667,3693
751,2:2,3:3,+,0.667,3695
752,2:2,3:3,+,0.667,3698
753,3:3,3:3,,0.667,3704
754,2:2,3:3,+,0.667,3705
755,2:2,3:3,+,0.667,3709
756,3:3,3:3,,0.667,3715
757,1:1,2:2,+,0.667,3724
758,2:2,2:2,,0.667,3729
759,2:2,3:3,+,0.667,3731
760,2:2,2:2,,0.667,3733
761,2:2,2:2,,0.667,3735
762,2:2,2:2,,0.667,3737
763,3:3,3:3,,0.667,3742
764,1:1,1:1,,0.667,3749
765,2:2,1:1,+,0.667,3758
766,2:2,3:3,+,0.667,3759
767,2:2,2:2,,0.667,3769
768,1:1,2:2,+,0.667,3775
769,2:2,3:3,+,0.667,3790
770,1:1,1:1,,0.667,3802
771,1:1,1:1,,0.667,3803
772,2:2,1:1,+,0.667,3805
