inst#,actual,predicted,error,prediction,ID
120,3:3,3:3,,0.966,669
121,5:5,5:5,,0.762,670
122,3:3,3:3,,0.966,671
123,3:3,3:3,,0.966,675
124,2:2,2:2,,0.875,676
125,3:3,3:3,,0.966,678
126,2:2,2:2,,0.833,682
127,3:3,3:3,,0.966,684
128,2:2,3:3,+,0.966,692
129,2:2,2:2,,1,695
130,3:3,3:3,,0.966,704
131,3:3,3:3,,0.966,705
132,5:5,5:5,,0.955,708
133,3:3,3:3,,0.966,711
134,2:2,2:2,,0.875,714
135,3:3,3:3,,0.966,715
136,3:3,5:5,+,0.762,730
137,6:U,6:U,,0.968,731
138,5:5,5:5,,0.762,736
139,3:3,3:3,,0.966,739
140,3:3,2:2,+,0.875,745
141,3:3,3:3,,0.966,751
142,3:3,3:3,,0.966,753
143,3:3,3:3,,0.966,754
144,3:3,3:3,,0.966,755
145,3:3,3:3,,0.966,756
146,3:3,3:3,,0.966,758
147,3:3,3:3,,0.966,762
148,3:3,3:3,,0.966,764
149,5:5,3:3,+,0.966,765
150,3:3,3:3,,0.966,773
151,3:3,3:3,,0.966,778
152,3:3,3:3,,0.966,790
153,3:3,3:3,,0.966,793
154,3:3,3:3,,0.966,794
155,3:3,3:3,,0.966,799
156,5:5,5:5,,1,803
157,3:3,3:3,,0.966,808
158,2:2,3:3,+,0.966,811
159,3:3,3:3,,0.966,812
160,3:3,3:3,,0.966,815
161,3:3,3:3,,0.966,817
162,5:5,5:5,,1,820
163,3:3,2:2,+,1,829
164,3:3,3:3,,0.966,845
165,3:3,3:3,,0.966,847
166,3:3,3:3,,0.966,850
167,3:3,3:3,,0.966,852
168,3:3,3:3,,0.966,857
169,3:3,3:3,,0.966,863
170,3:3,3:3,,0.966,864
171,2:2,2:2,,1,866
172,3:3,3:3,,0.966,867
173,6:U,6:U,,0.968,868
174,3:3,3:3,,0.966,869
175,6:U,6:U,,0.968,870
176,3:3,3:3,,0.966,879
177,3:3,3:3,,0.966,882
178,3:3,3:3,,0.966,885
179,5:5,5:5,,0.955,889

