inst#,actual,predicted,error,prediction,ID
216,1:0,1:0,,0.973,1070
217,1:0,1:0,,0.973,1078
218,1:0,1:0,,0.973,1081
219,1:0,1:0,,0.973,1085
220,1:0,1:0,,0.787,1092
221,1:0,1:0,,0.973,1093
222,1:0,1:0,,0.973,1108
223,1:0,1:0,,0.973,1111
224,1:0,1:0,,0.973,1113
225,1:0,1:0,,0.973,1117
226,1:0,1:0,,0.973,1125
227,1:0,1:0,,0.973,1128
228,1:0,1:0,,0.973,1133
229,1:0,1:0,,0.973,1134
230,1:0,1:0,,0.973,1138
231,1:0,1:0,,0.973,1141
232,1:0,1:0,,0.973,1158
233,1:0,1:0,,0.973,1159
234,1:0,1:0,,0.973,1166
235,1:0,1:0,,0.973,1168
236,1:0,1:0,,0.973,1172
237,1:0,1:0,,0.973,1176
238,1:0,1:0,,0.973,1181
239,1:0,1:0,,0.973,1191
240,1:0,1:0,,0.973,1192
241,1:0,1:0,,0.973,1193
242,1:0,1:0,,0.973,1195
243,3:2,3:2,,0.882,1197
244,1:0,3:2,+,0.882,1200
245,3:2,1:0,+,0.973,1201
246,1:0,1:0,,0.973,1202
247,1:0,1:0,,0.973,1208
248,1:0,1:0,,0.973,1216
249,1:0,1:0,,0.973,1222
250,1:0,1:0,,0.973,1224
251,1:0,1:0,,0.787,1235
252,1:0,1:0,,0.973,1243
253,1:0,1:0,,0.973,1254
254,1:0,1:0,,0.973,1255
255,3:2,1:0,+,0.787,1256
256,1:0,1:0,,0.973,1257
257,1:0,1:0,,0.973,1260
258,3:2,3:2,,0.882,1261
259,1:0,1:0,,0.973,1278
260,1:0,1:0,,0.973,1279
261,3:2,3:2,,0.882,1283
262,1:0,1:0,,0.973,1284
263,1:0,1:0,,0.973,1309
264,1:0,1:0,,0.973,1312
265,1:0,1:0,,0.973,1315
266,1:0,1:0,,0.973,1319
267,1:0,1:0,,0.973,1337
268,1:0,1:0,,0.973,1338

