inst#,actual,predicted,error,prediction,ID
208,1:0,1:0,,0.978,1049
209,1:0,1:0,,0.978,1057
210,1:0,1:0,,0.978,1065
211,1:0,1:0,,0.978,1068
212,1:0,1:0,,0.978,1074
213,1:0,1:0,,0.978,1075
214,1:0,1:0,,0.978,1083
215,1:0,1:0,,0.978,1084
216,1:0,1:0,,0.978,1087
217,1:0,1:0,,0.978,1098
218,1:0,1:0,,0.978,1107
219,1:0,1:0,,0.978,1112
220,1:0,1:0,,0.978,1119
221,1:0,1:0,,0.978,1120
222,1:0,1:0,,0.978,1124
223,1:0,1:0,,0.978,1132
224,1:0,1:0,,0.978,1135
225,1:0,1:0,,0.978,1144
226,1:0,1:0,,0.978,1145
227,1:0,1:0,,0.978,1151
228,1:0,1:0,,0.978,1156
229,1:0,1:0,,0.978,1165
230,1:0,1:0,,0.978,1167
231,1:0,1:0,,0.978,1169
232,1:0,1:0,,0.978,1171
233,1:0,1:0,,0.978,1186
234,1:0,1:0,,0.978,1190
235,1:0,1:0,,0.978,1203
236,1:0,1:0,,0.978,1204
237,1:0,1:0,,0.978,1211
238,1:0,1:0,,0.978,1217
239,1:0,1:0,,0.978,1221
240,3:2,3:2,,0.9,1230
241,1:0,1:0,,0.978,1234
242,1:0,1:0,,0.978,1237
243,1:0,1:0,,0.978,1242
244,1:0,1:0,,0.978,1251
245,1:0,1:0,,0.978,1258
246,3:2,1:0,+,0.978,1265
247,1:0,1:0,,0.978,1271
248,1:0,1:0,,0.978,1272
249,1:0,1:0,,0.978,1273
250,1:0,1:0,,0.978,1276
251,1:0,1:0,,0.978,1277
252,1:0,1:0,,0.978,1282
253,1:0,1:0,,0.978,1286
254,1:0,1:0,,0.978,1288
255,1:0,1:0,,0.978,1290
256,1:0,1:0,,0.978,1295
257,1:0,1:0,,0.978,1297
258,1:0,1:0,,0.978,1298
259,2:1,2:1,,0.737,1301
260,1:0,1:0,,0.978,1305
261,1:0,1:0,,0.978,1311
262,1:0,1:0,,0.978,1313
263,1:0,1:0,,0.978,1314
264,1:0,1:0,,0.978,1316
265,1:0,1:0,,0.978,1326
266,1:0,1:0,,0.978,1329
267,1:0,1:0,,0.978,1334
268,1:0,1:0,,0.978,1335

