inst#,actual,predicted,error,prediction,ID
86,2:2,2:2,,0.647,472
87,2:2,2:2,,0.477,474
88,2:2,1:1,+,0.759,484
89,2:2,1:1,+,0.56,488
90,2:2,2:2,,0.91,492
91,2:2,3:3,+,0.661,502
92,2:2,2:2,,0.518,508
93,2:2,2:2,,0.56,509
94,2:2,1:1,+,0.794,510
95,2:2,1:1,+,0.842,520
96,2:2,2:2,,0.573,524
97,2:2,1:1,+,0.606,540
98,2:2,2:2,,0.657,550
99,2:2,2:2,,0.41,556
100,2:2,1:1,+,0.579,562
101,2:2,2:2,,0.451,563
102,2:2,1:1,+,0.873,564
103,2:2,2:2,,0.79,565
104,2:2,3:3,+,0.564,577
105,2:2,2:2,,0.516,586
106,2:2,3:3,+,0.772,592
107,2:2,3:3,+,0.379,600
108,2:2,2:2,,0.575,608
109,2:2,2:2,,0.89,612
110,2:2,2:2,,0.703,623
111,2:2,2:2,,0.966,627
112,2:2,2:2,,0.77,632
113,2:2,3:3,+,0.496,639
114,2:2,3:3,+,0.512,640
115,2:2,2:2,,0.742,641
116,3:3,3:3,,0.823,642
117,3:3,3:3,,0.544,645
118,3:3,2:2,+,0.657,646
119,3:3,3:3,,0.473,647
120,3:3,1:1,+,0.515,648
121,3:3,3:3,,0.754,658
122,3:3,3:3,,0.498,659
123,3:3,2:2,+,0.388,663
124,3:3,3:3,,0.621,681
125,3:3,3:3,,0.579,683
126,3:3,3:3,,0.507,686
127,3:3,3:3,,0.42,687
128,3:3,1:1,+,0.624,698
129,3:3,1:1,+,0.544,699
130,3:3,1:1,+,0.501,702
131,3:3,3:3,,0.906,709
132,3:3,3:3,,0.618,719
133,3:3,3:3,,0.509,725
134,3:3,3:3,,0.501,729
135,3:3,1:1,+,0.59,742
136,3:3,2:2,+,0.784,747
137,3:3,3:3,,0.62,748
138,3:3,3:3,,0.613,749
139,3:3,1:1,+,0.627,751
140,3:3,1:1,+,0.383,763
141,3:3,2:2,+,0.546,766
142,3:3,2:2,+,0.701,769
143,3:3,1:1,+,0.52,775
144,3:3,2:2,+,0.547,776
145,3:3,3:3,,0.987,779
146,3:3,3:3,,0.498,791
147,3:3,3:3,,0.729,794
148,3:3,1:1,+,0.668,795
149,3:3,1:1,+,0.503,797
150,3:3,1:1,+,0.513,800
151,3:3,2:2,+,0.564,804
152,3:3,2:2,+,0.46,805
153,3:3,3:3,,0.655,815
154,3:3,3:3,,0.887,821
155,3:3,3:3,,0.916,831
156,3:3,3:3,,0.55,835
157,3:3,3:3,,0.566,840
158,3:3,1:1,+,0.55,854
159,3:3,3:3,,0.534,856
160,3:3,3:3,,0.766,860
161,3:3,1:1,+,0.481,863
162,3:3,3:3,,0.644,870
163,3:3,3:3,,0.725,871
164,3:3,2:2,+,0.76,877
165,3:3,3:3,,0.762,878
166,3:3,2:2,+,0.477,880
167,3:3,3:3,,0.48,883
168,3:3,3:3,,0.396,891
169,3:3,1:1,+,0.775,896
170,3:3,3:3,,0.364,897
171,3:3,1:1,+,0.664,913
172,3:3,3:3,,0.695,928
173,3:3,2:2,+,0.372,929
174,3:3,3:3,,0.523,951
175,3:3,3:3,,0.47,954
176,3:3,3:3,,0.431,955
177,3:3,1:1,+,0.52,956
178,3:3,1:1,+,0.737,957
179,3:3,3:3,,0.84,959
180,3:3,1:1,+,0.455,960
181,3:3,1:1,+,0.89,972
182,3:3,3:3,,0.582,975
183,3:3,2:2,+,0.707,981
184,3:3,1:1,+,0.511,995
185,1:1,3:3,+,0.439,1012
186,1:1,3:3,+,0.695,1014
187,1:1,1:1,,0.98,1016
188,1:1,1:1,,0.75,1017
189,1:1,3:3,+,0.496,1019
190,1:1,1:1,,0.46,1020
191,1:1,1:1,,0.611,1021
192,1:1,1:1,,0.547,1025
193,1:1,1:1,,0.615,1028
194,1:1,1:1,,0.74,1038
195,1:1,2:2,+,0.673,1044
196,1:1,1:1,,0.719,1045
197,1:1,1:1,,0.467,1051
198,1:1,1:1,,0.663,1056
199,1:1,3:3,+,0.411,1059
200,1:1,1:1,,0.925,1060
201,1:1,3:3,+,0.356,1064
202,1:1,1:1,,0.945,1071
203,1:1,3:3,+,0.637,1076
204,1:1,2:2,+,0.526,1082
205,1:1,3:3,+,0.53,1086
206,1:1,2:2,+,0.667,1095
207,1:1,1:1,,0.882,1104
208,1:1,3:3,+,0.593,1109
209,1:1,3:3,+,0.48,1122
210,1:1,1:1,,0.791,1123
211,1:1,1:1,,0.354,1126
212,1:1,2:2,+,0.85,1129
213,1:1,3:3,+,0.7,1130
214,1:1,2:2,+,0.551,1135
215,1:1,1:1,,0.858,1136
216,1:1,3:3,+,0.825,1143
217,1:1,1:1,,0.97,1147
218,1:1,2:2,+,0.415,1152
219,1:1,1:1,,0.496,1153
220,1:1,3:3,+,0.623,1154
221,1:1,1:1,,0.598,1158
222,1:1,3:3,+,0.56,1162
223,1:1,1:1,,0.878,1171
224,1:1,1:1,,0.87,1180
225,1:1,1:1,,0.94,1183
226,1:1,3:3,+,0.763,1184
227,1:1,3:3,+,0.4,1186
228,1:1,1:1,,0.99,1194
229,1:1,1:1,,0.964,1203
230,1:1,2:2,+,0.656,1207
231,2:2,3:3,+,0.593,1215
232,2:2,3:3,+,0.6,1224
233,2:2,3:3,+,0.679,1227
234,2:2,1:1,+,0.597,1233
235,2:2,2:2,,0.757,1234
236,2:2,3:3,+,0.887,1238
237,2:2,1:1,+,0.428,1241
238,2:2,1:1,+,0.82,1247
239,2:2,1:1,+,0.479,1248
240,2:2,2:2,,0.708,1254
241,2:2,3:3,+,0.732,1255
242,2:2,2:2,,0.494,1256
243,2:2,2:2,,0.778,1257
244,2:2,3:3,+,0.508,1263
245,2:2,2:2,,0.8,1264
246,2:2,2:2,,0.674,1266
247,2:2,2:2,,0.69,1267
248,2:2,1:1,+,0.757,1271
249,2:2,1:1,+,0.54,1275
250,2:2,1:1,+,0.674,1282
251,2:2,1:1,+,0.573,1285
252,2:2,3:3,+,0.578,1293
253,2:2,1:1,+,0.449,1294
254,2:2,3:3,+,0.691,1297
255,2:2,1:1,+,0.679,1298
256,2:2,2:2,,0.601,1304
257,2:2,2:2,,0.648,1306
258,2:2,2:2,,0.69,1307
259,2:2,3:3,+,0.581,1319
260,3:3,2:2,+,0.49,1329
261,3:3,3:3,,0.841,1332
262,3:3,3:3,,0.56,1337
263,3:3,1:1,+,0.57,1339
264,3:3,3:3,,0.5,1340
265,3:3,3:3,,0.765,1348
266,3:3,3:3,,0.841,1349
267,3:3,1:1,+,0.484,1352
268,3:3,1:1,+,0.74,1354
269,3:3,1:1,+,0.541,1359
270,3:3,3:3,,0.533,1362
271,3:3,2:2,+,0.47,1363
272,3:3,2:2,+,0.88,1367
273,3:3,3:3,,0.873,1369
274,3:3,1:1,+,0.83,1381
275,3:3,2:2,+,0.96,1384
276,3:3,2:2,+,0.643,1385
277,3:3,1:1,+,0.6,1386
278,3:3,2:2,+,0.81,1389
279,3:3,3:3,,0.625,1390
280,3:3,1:1,+,0.757,1393
281,3:3,1:1,+,0.77,1396
282,3:3,3:3,,0.759,1398
283,3:3,1:1,+,0.837,1405
284,3:3,2:2,+,0.47,1428
285,3:3,3:3,,0.587,1431
286,3:3,3:3,,0.641,1434
287,3:3,2:2,+,0.8,1435
288,3:3,2:2,+,0.689,1437
289,3:3,1:1,+,0.622,1446
290,3:3,2:2,+,0.658,1449
291,3:3,1:1,+,0.605,1456
292,3:3,1:1,+,0.687,1458
293,3:3,2:2,+,0.665,1459
294,3:3,2:2,+,0.491,1469

