inst#,actual,predicted,error,prediction,ID
60,2:2,3:3,+,0.83,222
61,1:1,1:1,,1,227
62,3:3,3:3,,0.61,229
63,1:1,1:1,,1,238
64,1:1,1:1,,1,239
65,3:3,3:3,,0.735,240
66,3:3,3:3,,0.76,251
67,3:3,3:3,,0.975,256
68,2:2,3:3,+,0.87,257
69,1:1,1:1,,1,263
70,3:3,2:2,+,0.39,266
71,3:3,3:3,,0.98,270
72,3:3,3:3,,0.66,279
73,2:2,3:3,+,0.56,289
74,3:3,3:3,,0.46,291
75,1:1,1:1,,1,295
76,1:1,1:1,,1,296
77,3:3,1:1,+,0.46,298
78,2:2,1:1,+,0.86,299
79,1:1,1:1,,1,305
80,3:3,2:2,+,0.432,308
81,2:2,2:2,,0.64,309
82,3:3,3:3,,0.99,314
83,1:1,1:1,,0.52,315
84,3:3,3:3,,0.87,318
85,1:1,1:1,,1,321
86,3:3,2:2,+,0.68,322
87,1:1,1:1,,0.99,325
88,3:3,3:3,,0.81,330
89,1:1,1:1,,1,332
90,3:3,3:3,,0.69,351
91,3:3,3:3,,0.54,354
92,3:3,3:3,,0.99,358
93,3:3,2:2,+,0.74,366
94,3:3,2:2,+,0.64,368
95,3:3,3:3,,0.92,371
96,3:3,2:2,+,0.52,376
97,2:2,1:1,+,0.469,387
98,2:2,1:1,+,0.94,393
99,1:1,1:1,,0.5,402
100,3:3,2:2,+,0.696,408
101,3:3,2:2,+,0.555,410
102,3:3,3:3,,0.43,411
103,3:3,3:3,,0.72,414
104,3:3,3:3,,0.7,415
105,3:3,2:2,+,0.52,416
106,3:3,3:3,,0.95,429
107,3:3,3:3,,0.95,432
108,3:3,3:3,,0.51,433
109,2:2,1:1,+,0.56,438
110,3:3,3:3,,0.649,439
111,3:3,3:3,,0.812,442
112,2:2,1:1,+,0.99,443
113,3:3,2:2,+,0.76,449
114,3:3,3:3,,0.98,450
115,2:2,1:1,+,0.95,457
116,3:3,3:3,,0.67,461
117,1:1,1:1,,1,463
118,1:1,1:1,,1,465
119,2:2,1:1,+,0.36,471
120,3:3,3:3,,0.92,478
121,3:3,3:3,,0.51,486
122,3:3,2:2,+,0.58,490
123,3:3,2:2,+,0.55,494
124,3:3,2:2,+,0.47,495
125,3:3,3:3,,0.91,501
126,3:3,2:2,+,0.61,505
127,2:2,3:3,+,0.5,511
128,3:3,3:3,,0.61,527
129,2:2,1:1,+,0.5,534
130,1:1,1:1,,1,538
131,2:2,2:2,,0.62,544
132,3:3,3:3,,0.712,551
133,2:2,1:1,+,0.483,555
134,3:3,3:3,,0.56,564
135,3:3,1:1,+,0.76,567
136,1:1,1:1,,0.99,568
137,3:3,3:3,,0.65,573
138,2:2,3:3,+,0.45,576
139,3:3,2:2,+,0.57,584
140,3:3,3:3,,0.75,594
141,2:2,2:2,,0.44,596
142,3:3,3:3,,0.612,598
143,3:3,3:3,,0.92,599
144,3:3,1:1,+,0.75,602
145,3:3,2:2,+,0.39,605
146,3:3,3:3,,0.72,642
147,1:1,1:1,,1,650
148,2:2,2:2,,0.79,654
149,1:1,1:1,,0.73,655
150,3:3,3:3,,0.97,657
151,2:2,1:1,+,0.74,665
152,3:3,3:3,,0.67,670
153,3:3,3:3,,0.73,676
154,1:1,1:1,,0.99,680
155,1:1,3:3,+,0.51,682
156,2:2,3:3,+,0.69,690
157,1:1,1:1,,1,691
158,2:2,2:2,,0.72,693
159,2:2,3:3,+,0.75,705
160,1:1,1:1,,1,718
161,1:1,1:1,,1,720
162,3:3,1:1,+,0.38,731
163,3:3,3:3,,0.79,733
164,3:3,3:3,,0.85,734
165,3:3,3:3,,0.63,736
166,3:3,3:3,,0.85,744
167,3:3,3:3,,0.87,746
168,2:2,1:1,+,0.44,751
169,3:3,3:3,,0.67,755
170,3:3,3:3,,0.89,759
171,3:3,3:3,,0.94,761
172,3:3,3:3,,0.72,764
173,3:3,3:3,,0.588,776
174,3:3,3:3,,0.85,785
175,2:2,3:3,+,0.58,790
176,3:3,3:3,,0.88,794
177,3:3,3:3,,0.76,798
178,2:2,2:2,,0.5,800
179,2:2,2:2,,0.47,802
180,1:1,1:1,,0.99,803
181,1:1,2:2,+,0.48,805
182,3:3,3:3,,0.78,807
183,3:3,3:3,,0.68,809
184,3:3,3:3,,0.82,810
185,3:3,3:3,,0.67,811
186,1:1,1:1,,1,812
187,1:1,1:1,,1,816
188,1:1,1:1,,1,817
189,1:1,1:1,,0.93,829
190,1:1,1:1,,0.9,831
191,1:1,1:1,,0.6,838
192,2:2,1:1,+,0.47,842
193,1:1,3:3,+,0.52,843
194,3:3,2:2,+,0.49,857
195,3:3,3:3,,0.5,862
196,3:3,3:3,,0.46,864
197,2:2,3:3,+,0.49,865
198,2:2,3:3,+,0.7,866
199,2:2,3:3,+,0.6,869
200,3:3,3:3,,0.54,871
201,1:1,2:2,+,0.52,879
202,2:2,3:3,+,0.8,881
203,3:3,3:3,,0.68,888
204,3:3,2:2,+,0.51,889
205,1:1,1:1,,1,893
206,1:1,1:1,,1,897
207,1:1,1:1,,1,903
208,1:1,1:1,,1,907
209,1:1,1:1,,1,910
210,1:1,1:1,,0.97,912
211,1:1,1:1,,1,915
212,1:1,1:1,,0.7,932
213,1:1,1:1,,0.57,937
214,1:1,1:1,,0.573,949
215,1:1,1:1,,0.44,964
216,1:1,1:1,,0.738,969
217,1:1,2:2,+,0.593,976
218,1:1,2:2,+,0.595,978
219,2:2,2:2,,0.46,990
220,3:3,2:2,+,0.67,999
221,2:2,2:2,,0.72,1001
222,2:2,2:2,,0.76,1003
223,3:3,2:2,+,0.58,1006
224,3:3,2:2,+,0.68,1017
225,1:1,3:3,+,0.59,1018
226,3:3,3:3,,0.57,1022
227,2:2,2:2,,0.5,1024
228,3:3,3:3,,0.58,1025
229,2:2,2:2,,0.74,1029
230,3:3,3:3,,0.85,1032
231,2:2,2:2,,0.49,1034
232,2:2,3:3,+,0.74,1041
233,3:3,3:3,,0.89,1042
234,1:1,2:2,+,0.62,1044
235,3:3,3:3,,0.655,1047
236,3:3,3:3,,0.89,1052
237,1:1,1:1,,1,1055
238,1:1,1:1,,1,1056
239,1:1,1:1,,1,1057
240,1:1,1:1,,1,1061
241,1:1,1:1,,1,1064
242,1:1,1:1,,0.98,1068
243,1:1,1:1,,0.98,1073
244,1:1,1:1,,0.95,1088
245,1:1,1:1,,0.73,1094
246,1:1,1:1,,0.86,1096
247,1:1,1:1,,0.59,1104
248,2:2,1:1,+,0.82,1106
249,1:1,1:1,,0.85,1108
250,1:1,1:1,,0.63,1110
251,1:1,1:1,,0.68,1113
252,2:2,2:2,,0.56,1114
253,1:1,1:1,,0.63,1116
254,1:1,2:2,+,0.61,1117
255,1:1,1:1,,0.6,1123
256,1:1,2:2,+,0.632,1128
257,2:2,2:2,,0.612,1146
258,2:2,2:2,,0.57,1149
259,1:1,2:2,+,0.713,1152
260,2:2,3:3,+,0.4,1157
261,2:2,2:2,,0.68,1159
262,1:1,2:2,+,0.65,1161
263,2:2,2:2,,0.44,1162
264,2:2,2:2,,0.95,1163
265,2:2,2:2,,0.78,1164
266,2:2,2:2,,0.61,1170
267,2:2,2:2,,0.49,1173
268,2:2,2:2,,0.567,1174
269,2:2,2:2,,0.53,1175
270,2:2,3:3,+,0.58,1176
271,2:2,3:3,+,0.57,1178
272,2:2,2:2,,0.52,1185
273,3:3,3:3,,0.95,1186
274,2:2,3:3,+,0.6,1187
275,2:2,2:2,,0.57,1188
276,3:3,2:2,+,0.58,1189
277,2:2,3:3,+,0.73,1200
278,1:1,1:1,,0.55,1210
279,1:1,1:1,,1,1213
280,1:1,1:1,,1,1216
281,1:1,1:1,,1,1220
282,1:1,1:1,,1,1222
283,1:1,1:1,,1,1231
284,1:1,1:1,,1,1233
285,1:1,1:1,,0.99,1235
286,2:2,1:1,+,1,1242
287,1:1,1:1,,0.88,1255
288,1:1,1:1,,0.95,1258
289,2:2,1:1,+,0.84,1260
290,3:3,1:1,+,0.87,1268
291,1:1,1:1,,0.43,1270
292,2:2,1:1,+,0.79,1281
293,1:1,1:1,,0.66,1289
294,2:2,1:1,+,0.51,1292
295,2:2,2:2,,0.48,1293
296,2:2,1:1,+,0.533,1295
297,2:2,2:2,,0.707,1298
298,2:2,2:2,,0.523,1309
299,2:2,2:2,,0.53,1313
300,2:2,2:2,,0.42,1315
301,2:2,2:2,,0.45,1321
302,2:2,2:2,,0.46,1322
303,2:2,3:3,+,0.45,1330
304,2:2,2:2,,0.575,1334
305,2:2,2:2,,0.65,1337
306,2:2,2:2,,0.559,1338
307,2:2,2:2,,0.66,1345
308,2:2,1:1,+,0.53,1350
309,3:3,3:3,,0.44,1351
310,2:2,2:2,,0.58,1370
311,3:3,2:2,+,0.55,1377
312,2:2,3:3,+,0.62,1392
313,2:2,3:3,+,0.68,1393
314,2:2,3:3,+,0.81,1395
315,3:3,3:3,,0.83,1398
316,2:2,3:3,+,0.54,1404
317,2:2,3:3,+,0.56,1406
318,2:2,3:3,+,0.667,1412
319,3:3,2:2,+,0.5,1413
320,3:3,2:2,+,0.7,1419
321,3:3,3:3,,0.69,1421
322,3:3,3:3,,0.76,1422
323,3:3,3:3,,0.91,1424
324,2:2,3:3,+,0.81,1426
325,1:1,1:1,,1,1429
326,1:1,1:1,,0.96,1431
327,1:1,1:1,,1,1432
328,1:1,1:1,,1,1444
329,1:1,1:1,,0.92,1451
330,1:1,1:1,,0.41,1454
331,1:1,1:1,,0.64,1467
332,1:1,2:2,+,0.66,1477
333,2:2,2:2,,0.51,1480
334,1:1,2:2,+,0.51,1483
335,1:1,2:2,+,0.55,1487
336,2:2,2:2,,0.588,1491
337,2:2,3:3,+,0.6,1497
338,2:2,2:2,,0.5,1501
339,3:3,3:3,,0.48,1502
340,2:2,2:2,,0.55,1503
341,3:3,3:3,,0.46,1509
342,3:3,2:2,+,0.51,1522
343,1:1,1:1,,1,1532
344,1:1,1:1,,1,1536
345,1:1,1:1,,1,1538
346,1:1,1:1,,0.99,1545
347,1:1,1:1,,1,1550
348,1:1,1:1,,0.99,1553
349,2:2,2:2,,0.53,1563
350,1:1,1:1,,0.71,1564
351,1:1,1:1,,0.69,1578
352,1:1,2:2,+,0.43,1580
353,1:1,1:1,,0.56,1583
354,1:1,1:1,,0.46,1590
355,2:2,3:3,+,0.62,1598
356,1:1,2:2,+,0.618,1600
357,2:2,3:3,+,0.53,1611
358,2:2,2:2,,0.37,1612
359,3:3,2:2,+,0.674,1613
360,1:1,2:2,+,0.64,1615
361,1:1,2:2,+,0.557,1626
362,1:1,2:2,+,0.595,1632
363,2:2,3:3,+,0.529,1638
364,2:2,2:2,,0.51,1641
365,2:2,2:2,,0.51,1647
366,1:1,2:2,+,0.482,1651
367,2:2,2:2,,0.67,1652
368,2:2,2:2,,0.62,1653
369,2:2,2:2,,0.47,1657
370,2:2,3:3,+,0.66,1666
371,2:2,2:2,,0.69,1674
372,3:3,2:2,+,0.63,1688
373,2:2,2:2,,0.58,1697
374,2:2,3:3,+,0.53,1702
375,2:2,3:3,+,0.51,1703
376,2:2,2:2,,0.547,1717
377,3:3,2:2,+,0.55,1718
378,2:2,3:3,+,0.5,1720
379,2:2,3:3,+,0.49,1721
380,3:3,3:3,,0.73,1723
381,2:2,3:3,+,0.53,1727
382,3:3,2:2,+,0.63,1728
383,3:3,3:3,,0.63,1730
384,3:3,2:2,+,0.64,1731
385,3:3,3:3,,0.87,1736
386,2:2,2:2,,0.52,1741
387,3:3,2:2,+,0.48,1743
388,3:3,3:3,,0.93,1747
389,3:3,3:3,,0.95,1760
390,1:1,1:1,,0.63,1769
391,1:1,1:1,,0.94,1770
392,1:1,3:3,+,0.51,1778
393,2:2,1:1,+,0.52,1779
394,2:2,1:1,+,0.407,1780
395,1:1,2:2,+,0.49,1784
396,1:1,3:3,+,0.476,1786
397,2:2,1:1,+,0.46,1789
398,2:2,2:2,,0.71,1793
399,2:2,3:3,+,0.51,1800
400,3:3,3:3,,0.58,1807
401,2:2,2:2,,0.38,1808
402,2:2,3:3,+,0.97,1813
403,3:3,3:3,,0.73,1815
404,1:1,1:1,,1,1829
405,1:1,1:1,,1,1830
406,1:1,1:1,,0.86,1835
407,2:2,3:3,+,0.63,1859
408,2:2,3:3,+,0.62,1860
409,1:1,1:1,,0.52,1862
410,2:2,1:1,+,0.61,1867
411,2:2,2:2,,0.64,1874
412,2:2,3:3,+,0.532,1885
413,2:2,2:2,,0.67,1891
414,3:3,2:2,+,0.44,1894
415,2:2,2:2,,0.573,1898
416,2:2,3:3,+,0.51,1904
417,2:2,2:2,,0.718,1912
418,2:2,2:2,,0.56,1921
419,1:1,3:3,+,0.48,1924
420,3:3,2:2,+,0.47,1926
421,2:2,3:3,+,0.55,1937
422,3:3,2:2,+,0.58,1945
423,3:3,3:3,,0.84,1961
424,2:2,2:2,,0.54,1962
425,2:2,3:3,+,0.73,1966
426,3:3,3:3,,0.84,1967
427,3:3,3:3,,0.57,1971
428,3:3,3:3,,0.87,1972
429,3:3,3:3,,0.95,1979
430,3:3,3:3,,0.66,1983
431,1:1,1:1,,1,1988
432,1:1,1:1,,1,2005
433,1:1,1:1,,0.77,2010
434,1:1,1:1,,0.92,2015
435,2:2,3:3,+,0.52,2019
436,2:2,2:2,,0.52,2022
437,2:2,2:2,,0.92,2029
438,2:2,2:2,,0.417,2031
439,1:1,3:3,+,0.42,2044
440,1:1,1:1,,0.99,2045
441,1:1,1:1,,0.69,2057
442,1:1,1:1,,0.89,2063
443,2:2,1:1,+,0.623,2067
444,1:1,2:2,+,0.41,2073
445,1:1,3:3,+,0.52,2078
446,3:3,3:3,,0.978,2090
447,2:2,3:3,+,0.53,2092
448,3:3,3:3,,0.58,2093
449,3:3,3:3,,0.95,2107
450,2:2,1:1,+,0.77,2111
451,1:1,1:1,,1,2114
452,1:1,1:1,,0.59,2124
453,2:2,2:2,,0.48,2130
454,3:3,3:3,,0.67,2138
455,2:2,2:2,,0.41,2144
456,3:3,3:3,,0.865,2155
457,1:1,1:1,,0.72,2167
458,1:1,1:1,,0.95,2170
459,1:1,1:1,,1,2172
460,3:3,3:3,,0.93,2177
461,3:3,3:3,,0.63,2178
462,2:2,1:1,+,0.61,2185
463,2:2,2:2,,0.54,2186
464,2:2,3:3,+,0.873,2189
465,3:3,1:1,+,0.8,2194
466,1:1,1:1,,0.94,2195
467,3:3,3:3,,0.92,2202
468,3:3,3:3,,0.94,2223
469,3:3,3:3,,0.76,2236
470,1:1,3:3,+,0.767,2242
471,3:3,1:1,+,0.84,2244
472,3:3,3:3,,0.71,2250
473,1:1,2:2,+,0.57,2258
474,2:2,3:3,+,0.73,2260
475,3:3,2:2,+,0.53,2266
476,3:3,2:2,+,0.69,2269
477,3:3,2:2,+,0.61,2270
478,2:2,1:1,+,0.55,2279
479,2:2,2:2,,0.45,2282
480,1:1,1:1,,0.8,2283
481,1:1,1:1,,0.99,2290
482,2:2,1:1,+,0.54,2292
483,1:1,2:2,+,0.46,2297
484,2:2,3:3,+,0.48,2302
485,3:3,2:2,+,0.49,2303
486,3:3,2:2,+,0.48,2314
487,3:3,3:3,,0.61,2319
488,2:2,1:1,+,0.93,2320
489,1:1,1:1,,0.94,2323
490,2:2,3:3,+,0.36,2325
491,3:3,2:2,+,0.67,2328
492,2:2,1:1,+,0.79,2330
493,3:3,3:3,,0.91,2334
494,3:3,3:3,,0.66,2335
495,1:1,1:1,,1,2342
496,3:3,3:3,,0.8,2344
497,3:3,3:3,,0.96,2345
498,3:3,3:3,,0.56,2347
499,3:3,2:2,+,0.74,2354
500,3:3,2:2,+,0.536,2355
501,3:3,3:3,,0.69,2356
502,3:3,3:3,,0.7,2359
503,3:3,2:2,+,0.57,2366
504,3:3,2:2,+,0.44,2377
505,3:3,1:1,+,0.79,2378
506,1:1,1:1,,1,2380
507,3:3,2:2,+,0.42,2384
508,3:3,2:2,+,0.46,2399
509,3:3,1:1,+,0.48,2402
510,2:2,3:3,+,0.94,2406
511,2:2,1:1,+,0.68,2414
512,3:3,1:1,+,0.87,2417
513,3:3,1:1,+,0.62,2420
514,2:2,3:3,+,0.45,2423
515,3:3,3:3,,0.703,2425
516,3:3,3:3,,0.52,2430
517,2:2,1:1,+,0.99,2437
518,3:3,1:1,+,0.5,2440
519,2:2,3:3,+,0.81,2441
520,2:2,1:1,+,0.4,2442
521,1:1,1:1,,1,2456
522,1:1,1:1,,1,2458
523,3:3,3:3,,0.84,2460
524,3:3,3:3,,0.76,2475
525,1:1,3:3,+,0.6,2478
526,3:3,3:3,,0.69,2480
527,1:1,2:2,+,0.63,2481
528,3:3,3:3,,0.64,2483
529,3:3,3:3,,0.6,2484
530,3:3,3:3,,0.56,2488
531,2:2,2:2,,0.66,2494
532,3:3,3:3,,0.42,2496
533,3:3,3:3,,0.78,2498
534,3:3,3:3,,0.65,2500
535,2:2,2:2,,0.54,2501
536,1:1,1:1,,0.99,2506
537,1:1,1:1,,0.85,2507
538,1:1,1:1,,0.97,2509
539,1:1,1:1,,0.6,2514
540,1:1,1:1,,0.74,2517
541,1:1,3:3,+,0.36,2519
542,3:3,2:2,+,0.516,2522
543,2:2,2:2,,0.45,2530
544,3:3,3:3,,0.92,2540
545,1:1,1:1,,1,2548
546,1:1,1:1,,1,2550
547,1:1,1:1,,0.603,2577
548,1:1,1:1,,0.63,2579
549,1:1,2:2,+,0.591,2582
550,1:1,1:1,,0.49,2583
551,2:2,1:1,+,0.38,2584
552,1:1,2:2,+,0.63,2585
553,1:1,2:2,+,0.62,2586
554,1:1,2:2,+,0.52,2591
555,1:1,2:2,+,0.6,2592
556,2:2,2:2,,0.53,2603
557,3:3,3:3,,0.6,2615
558,2:2,3:3,+,0.56,2620
559,3:3,3:3,,0.91,2622
560,1:1,1:1,,1,2627
561,1:1,1:1,,0.97,2632
562,1:1,1:1,,0.91,2633
563,1:1,1:1,,0.98,2636
564,1:1,1:1,,0.79,2641
565,1:1,1:1,,0.78,2647
566,2:2,1:1,+,0.72,2648
567,2:2,2:2,,0.67,2654
568,1:1,2:2,+,0.56,2659
569,2:2,2:2,,0.443,2662
570,1:1,2:2,+,0.638,2668
571,2:2,2:2,,0.73,2677
572,2:2,2:2,,0.65,2698
573,3:3,3:3,,0.57,2699
574,3:3,2:2,+,0.66,2700
575,3:3,3:3,,0.51,2706
576,1:1,1:1,,1,2716
577,1:1,1:1,,1,2718
578,1:1,1:1,,1,2722
579,1:1,1:1,,0.97,2725
580,1:1,1:1,,0.99,2726
581,1:1,1:1,,0.62,2728
582,1:1,1:1,,0.88,2732
583,1:1,1:1,,0.95,2736
584,2:2,1:1,+,0.72,2749
585,2:2,3:3,+,0.65,2758
586,2:2,2:2,,0.57,2760
587,2:2,2:2,,0.63,2770
588,2:2,2:2,,0.77,2781
589,2:2,3:3,+,0.5,2789
590,2:2,3:3,+,0.45,2792
591,3:3,3:3,,0.48,2793
592,3:3,3:3,,0.9,2803
593,3:3,3:3,,0.53,2805
594,2:2,3:3,+,0.59,2810
595,1:1,1:1,,1,2812
596,1:1,1:1,,1,2819
597,2:2,2:2,,0.54,2833
598,1:1,2:2,+,0.442,2835
599,2:2,2:2,,0.64,2836
600,3:3,3:3,,0.72,2855
601,3:3,2:2,+,0.62,2856
602,1:1,1:1,,0.93,2873
603,1:1,1:1,,0.52,2879
604,1:1,1:1,,0.76,2881
605,2:2,2:2,,0.39,2887
606,1:1,1:1,,0.81,2889
607,2:2,2:2,,0.45,2897
608,1:1,1:1,,0.61,2903
609,3:3,2:2,+,0.47,2910
610,2:2,2:2,,0.56,2913
611,2:2,3:3,+,0.707,2925
612,3:3,3:3,,0.54,2936
613,2:2,2:2,,0.495,2937
614,2:2,3:3,+,0.5,2941
615,2:2,2:2,,0.51,2943
616,1:1,3:3,+,0.51,2948
617,3:3,3:3,,0.89,2951
618,3:3,2:2,+,0.55,2953
619,1:1,1:1,,0.407,2985
620,1:1,2:2,+,0.498,2992
621,2:2,3:3,+,0.56,2998
622,1:1,1:1,,1,3010
623,2:2,1:1,+,0.54,3021
624,1:1,1:1,,0.49,3023
625,1:1,1:1,,0.82,3026
626,1:1,3:3,+,0.5,3027
627,1:1,2:2,+,0.49,3028
628,2:2,2:2,,0.56,3032
629,1:1,1:1,,0.47,3033
630,2:2,3:3,+,0.35,3035
631,2:2,2:2,,0.54,3041
632,1:1,2:2,+,0.82,3042
633,2:2,2:2,,0.518,3045
634,2:2,2:2,,0.7,3047
635,2:2,3:3,+,0.48,3049
636,2:2,2:2,,0.588,3052
637,3:3,2:2,+,0.59,3053
638,3:3,2:2,+,0.49,3054
639,3:3,3:3,,0.53,3057
640,2:2,3:3,+,0.88,3061
641,2:2,3:3,+,0.57,3066
642,3:3,3:3,,0.98,3076
643,2:2,3:3,+,0.63,3077
644,3:3,3:3,,0.82,3082
645,1:1,1:1,,1,3084
646,1:1,1:1,,1,3085
647,3:3,3:3,,0.53,3093
648,3:3,2:2,+,0.52,3101
649,1:1,1:1,,1,3109
650,2:2,1:1,+,0.66,3116
651,2:2,2:2,,0.58,3125
652,2:2,3:3,+,0.52,3129
653,1:1,2:2,+,0.63,3134
654,1:1,1:1,,1,3142
655,3:3,3:3,,0.95,3148
656,1:1,1:1,,0.425,3154
657,1:1,1:1,,0.6,3159
658,1:1,1:1,,0.93,3161
659,3:3,3:3,,0.79,3166
660,2:2,3:3,+,0.91,3182
661,3:3,2:2,+,0.465,3185
662,1:1,1:1,,0.6,3186
663,1:1,2:2,+,0.485,3189
664,2:2,3:3,+,0.74,3200
665,1:1,1:1,,1,3206
666,3:3,3:3,,0.54,3210
667,3:3,3:3,,0.71,3220
668,2:2,1:1,+,0.72,3225
669,3:3,3:3,,0.73,3229
670,3:3,3:3,,0.686,3237
671,3:3,3:3,,0.47,3248
672,1:1,3:3,+,0.4,3254
673,3:3,2:2,+,0.41,3266
674,3:3,3:3,,0.53,3273
675,3:3,3:3,,0.732,3274
676,3:3,3:3,,0.853,3277
677,3:3,3:3,,0.71,3282
678,3:3,2:2,+,0.566,3287
679,3:3,3:3,,0.515,3290
680,2:2,3:3,+,0.44,3291
681,3:3,2:2,+,0.4,3295
682,3:3,3:3,,0.863,3305
683,2:2,2:2,,0.87,3315
684,3:3,3:3,,0.92,3319
685,3:3,3:3,,0.605,3326
686,2:2,2:2,,0.45,3329
687,3:3,2:2,+,0.36,3335
688,2:2,1:1,+,0.4,3349
689,3:3,3:3,,0.54,3350
690,1:1,2:2,+,0.52,3353
691,2:2,1:1,+,0.9,3355
692,2:2,2:2,,0.58,3361
693,3:3,1:1,+,0.58,3364
694,2:2,3:3,+,0.536,3375
695,1:1,1:1,,1,3379
696,1:1,1:1,,1,3380
697,2:2,3:3,+,0.85,3393
698,3:3,3:3,,0.56,3396
699,2:2,3:3,+,0.55,3400
700,3:3,3:3,,0.85,3401
701,1:1,1:1,,1,3407
702,1:1,1:1,,0.99,3409
703,1:1,1:1,,0.61,3414
704,1:1,2:2,+,0.65,3416
705,2:2,2:2,,0.86,3422
706,1:1,1:1,,0.99,3433
707,1:1,1:1,,0.68,3449
708,1:1,2:2,+,0.44,3450
709,1:1,2:2,+,0.445,3453
710,2:2,3:3,+,0.78,3462
711,3:3,3:3,,0.87,3463
712,2:2,3:3,+,0.6,3466
713,2:2,2:2,,0.63,3467
714,3:3,3:3,,0.655,3468
715,1:1,1:1,,1,3479
716,1:1,1:1,,0.83,3485
717,1:1,1:1,,0.68,3492
718,3:3,2:2,+,0.55,3501
719,3:3,2:2,+,0.5,3518
720,2:2,2:2,,0.6,3519
721,1:1,1:1,,1,3529
722,1:1,1:1,,0.92,3533
723,1:1,1:1,,0.86,3539
724,1:1,1:1,,0.92,3541
725,2:2,1:1,+,0.69,3544
726,1:1,2:2,+,0.785,3557
727,2:2,2:2,,0.827,3564
728,2:2,3:3,+,0.54,3572
729,3:3,3:3,,0.78,3590
730,3:3,2:2,+,0.55,3595
731,1:1,1:1,,1,3602
732,2:2,2:2,,0.49,3609
733,2:2,2:2,,0.5,3624
734,2:2,3:3,+,0.77,3626
735,1:1,1:1,,1,3630
736,1:1,1:1,,1,3632
737,1:1,1:1,,0.98,3635
738,1:1,1:1,,0.82,3637
739,1:1,1:1,,0.73,3639
740,1:1,1:1,,0.87,3642
741,1:1,1:1,,0.87,3644
742,2:2,1:1,+,0.42,3653
743,2:2,2:2,,0.44,3655
744,1:1,1:1,,0.54,3657
745,2:2,2:2,,0.46,3658
746,2:2,1:1,+,0.41,3659
747,2:2,3:3,+,0.46,3668
748,2:2,3:3,+,0.495,3683
749,3:3,2:2,+,0.715,3684
750,2:2,2:2,,0.85,3685
751,3:3,2:2,+,0.48,3686
752,2:2,3:3,+,0.63,3689
753,3:3,3:3,,0.79,3691
754,3:3,3:3,,0.54,3697
755,2:2,3:3,+,0.46,3701
756,2:2,3:3,+,0.447,3721
757,2:2,1:1,+,0.59,3725
758,1:1,2:2,+,0.421,3726
759,1:1,1:1,,0.433,3727
760,2:2,3:3,+,0.465,3728
761,2:2,2:2,,0.66,3732
762,2:2,3:3,+,0.65,3734
763,3:3,2:2,+,0.71,3740
764,1:1,1:1,,1,3745
765,1:1,1:1,,1,3746
766,1:1,2:2,+,0.64,3750
767,1:1,1:1,,0.97,3751
768,1:1,1:1,,0.72,3755
769,2:2,2:2,,0.6,3761
770,2:2,2:2,,0.515,3764
771,2:2,3:3,+,0.65,3773
772,2:2,2:2,,0.655,3778
773,2:2,3:3,+,0.65,3780
774,2:2,3:3,+,0.64,3785
775,2:2,3:3,+,0.52,3789
776,2:2,2:2,,0.42,3811
777,1:1,1:1,,0.93,3816
778,1:1,1:1,,0.79,3817
779,2:2,3:3,+,0.84,3826
780,1:1,1:1,,0.99,3846
781,2:2,1:1,+,0.56,3847
