inst#,actual,predicted,error,prediction,ID
143,3:3,3:3,,0.888,673
144,3:3,3:3,,0.967,685
145,3:3,3:3,,0.78,688
146,3:3,3:3,,0.848,691
147,5:5,5:5,,0.98,693
148,3:3,3:3,,1,697
149,3:3,3:3,,1,709
150,3:3,3:3,,0.61,712
151,3:3,3:3,,0.985,716
152,3:3,3:3,,1,723
153,3:3,3:3,,0.971,737
154,3:3,3:3,,0.986,740
155,3:3,3:3,,0.936,746
156,5:5,5:5,,0.767,749
157,3:3,3:3,,1,750
158,3:3,3:3,,1,766
159,3:3,3:3,,0.957,774
160,3:3,3:3,,1,785
161,3:3,3:3,,0.969,792
162,3:3,3:3,,0.968,796
163,6:U,6:U,,1,800
164,3:3,3:3,,0.85,806
165,3:3,3:3,,1,816
166,3:3,3:3,,0.691,821
167,3:3,3:3,,1,823
168,3:3,2:2,+,0.776,827
169,3:3,3:3,,0.967,834
170,3:3,3:3,,1,835
171,3:3,3:3,,0.937,839
172,3:3,1:1,+,1,846
173,3:3,3:3,,0.999,851
174,3:3,3:3,,0.995,853
175,3:3,3:3,,1,859
176,3:3,3:3,,1,875
177,2:2,2:2,,0.961,880
178,3:3,3:3,,1,884
179,3:3,3:3,,0.951,887
180,2:2,3:3,+,0.638,891

