inst#,actual,predicted,error,prediction,ID
168,3:3,3:3,,0.5,838
169,3:3,3:3,,1,841
170,3:3,3:3,,0.929,842
171,3:3,3:3,,0.8,843
172,3:3,3:3,,1,848
173,3:3,3:3,,1,854
174,3:3,3:3,,0.929,858
175,3:3,3:3,,0.929,872
176,3:3,3:3,,1,876
177,3:3,3:3,,1,883
178,5:5,5:5,,0.778,892
179,2:2,2:2,,1,893
180,6:U,6:U,,1,896

