inst#,actual,predicted,error,prediction,ID
286,2:2,3:3,+,0.861,1512
287,1:1,2:2,+,0.577,1513
288,3:3,3:3,,0.987,1514
289,3:3,3:3,,0.997,1515
290,2:2,3:3,+,0.949,1517
291,1:1,1:1,,1,1533
292,1:1,1:1,,1,1537
293,1:1,1:1,,1,1539
294,1:1,1:1,,1,1543
295,1:1,1:1,,1,1551
296,1:1,1:1,,1,1552
297,1:1,1:1,,1,1556
298,1:1,1:1,,1,1557
299,1:1,1:1,,1,1558
300,2:2,1:1,+,0.997,1566
301,1:1,1:1,,0.895,1569
302,2:2,1:1,+,0.991,1572
303,1:1,1:1,,0.91,1575
304,2:2,1:1,+,0.913,1582
305,2:2,1:1,+,0.991,1586
306,1:1,1:1,,0.923,1588
307,2:2,1:1,+,0.776,1592
308,1:1,1:1,,0.735,1593
309,2:2,2:2,,0.817,1602
310,1:1,2:2,+,0.543,1610
311,1:1,2:2,+,0.855,1614
312,2:2,1:1,+,0.815,1616
313,3:3,2:2,+,0.877,1618
314,2:2,2:2,,0.807,1621
315,2:2,2:2,,0.714,1623
316,2:2,2:2,,0.824,1627
317,3:3,2:2,+,0.688,1642
318,2:2,2:2,,0.579,1644
319,3:3,2:2,+,0.864,1650
320,2:2,3:3,+,0.679,1659
321,2:2,2:2,,0.688,1662
322,3:3,3:3,,0.728,1670
323,2:2,3:3,+,0.664,1672
324,1:1,3:3,+,0.848,1675
325,2:2,2:2,,0.836,1684
326,3:3,2:2,+,0.558,1691
327,2:2,3:3,+,0.615,1694
328,2:2,3:3,+,0.938,1714
329,3:3,3:3,,0.974,1726
330,3:3,3:3,,0.96,1729
331,3:3,3:3,,0.943,1732
332,3:3,3:3,,0.991,1738
333,3:3,3:3,,0.831,1739
334,2:2,3:3,+,0.949,1740
335,3:3,3:3,,0.993,1744
336,3:3,3:3,,0.995,1745
337,2:2,3:3,+,0.999,1746
338,3:3,3:3,,1,1749
339,3:3,3:3,,1,1752
340,3:3,3:3,,1,1754
341,3:3,3:3,,1,1756
342,1:1,1:1,,1,1765
343,1:1,1:1,,0.998,1767
344,1:1,1:1,,0.983,1775
345,2:2,2:2,,0.883,1777
346,1:1,2:2,+,0.525,1783
347,2:2,3:3,+,0.901,1788
348,2:2,3:3,+,0.69,1791
349,2:2,3:3,+,0.806,1805
350,3:3,3:3,,0.982,1811
351,2:2,3:3,+,0.862,1812
352,2:2,3:3,+,0.952,1814
353,3:3,3:3,,0.99,1820
354,1:1,1:1,,1,1831
355,1:1,1:1,,1,1833
356,3:3,1:1,+,1,1839
357,1:1,1:1,,1,1842
358,1:1,1:1,,1,1844
359,1:1,1:1,,0.995,1846
360,1:1,1:1,,0.841,1849
361,1:1,1:1,,0.991,1850
362,2:2,1:1,+,0.908,1864
363,2:2,2:2,,0.793,1871
364,2:2,1:1,+,0.825,1872
365,2:2,1:1,+,0.759,1873
366,2:2,1:1,+,0.511,1876
367,1:1,1:1,,0.772,1877
368,2:2,2:2,,0.896,1878
369,2:2,2:2,,0.878,1880
370,1:1,2:2,+,0.849,1882
371,3:3,2:2,+,0.828,1897
372,2:2,2:2,,0.886,1905
373,2:2,2:2,,0.759,1907
374,2:2,2:2,,0.562,1910
375,3:3,2:2,+,0.682,1915
376,3:3,3:3,,0.593,1918
377,2:2,3:3,+,0.887,1929
378,3:3,3:3,,0.565,1936
379,2:2,3:3,+,0.783,1938
380,3:3,3:3,,0.927,1940
381,2:2,3:3,+,0.789,1948
382,2:2,2:2,,0.68,1952
383,2:2,3:3,+,0.683,1953
384,2:2,3:3,+,0.961,1960
385,2:2,3:3,+,0.988,1964
386,3:3,3:3,,0.881,1965
387,2:2,3:3,+,0.965,1973
388,3:3,3:3,,0.952,1978
389,1:1,1:1,,1,1991
390,1:1,1:1,,1,1992
391,1:1,1:1,,1,2002
392,2:2,1:1,+,0.997,2014
393,2:2,2:2,,0.531,2016
394,2:2,1:1,+,0.896,2018
395,2:2,2:2,,0.804,2023
396,3:3,2:2,+,0.832,2024
397,2:2,2:2,,0.627,2025
398,2:2,2:2,,0.751,2028
399,3:3,3:3,,0.892,2034
400,1:1,1:1,,1,2037
401,1:1,1:1,,1,2042
402,1:1,1:1,,0.987,2053
403,1:1,1:1,,0.987,2059
404,2:2,2:2,,0.855,2066
405,1:1,2:2,+,0.765,2077
406,3:3,3:3,,0.998,2083
407,2:2,3:3,+,0.82,2086
408,1:1,2:2,+,0.665,2091
409,3:3,2:2,+,0.736,2096
410,1:1,1:1,,1,2097
411,2:2,1:1,+,0.999,2099
412,2:2,1:1,+,1,2102
413,2:2,1:1,+,1,2103
414,1:1,1:1,,1,2110
415,1:1,2:2,+,0.862,2112
416,1:1,1:1,,1,2123
417,2:2,2:2,,0.835,2132
418,3:3,2:2,+,0.709,2135
419,1:1,1:1,,1,2148
420,1:1,1:1,,1,2149
421,1:1,1:1,,1,2153
422,3:3,3:3,,1,2157
423,3:3,3:3,,0.971,2159
424,1:1,1:1,,1,2166
425,1:1,1:1,,1,2168
426,1:1,1:1,,1,2171
427,3:3,3:3,,0.62,2176
428,3:3,3:3,,0.974,2179
429,3:3,2:2,+,0.777,2181
430,1:1,2:2,+,0.778,2183
431,1:1,1:1,,1,2206
432,3:3,3:3,,0.999,2208
433,3:3,3:3,,0.987,2212
434,3:3,3:3,,0.652,2221
435,3:3,3:3,,0.978,2222
436,1:1,1:1,,1,2226
437,1:1,1:1,,1,2227
438,3:3,2:2,+,0.776,2230
439,2:2,2:2,,0.556,2232
440,3:3,3:3,,0.569,2233
441,1:1,1:1,,0.999,2238
442,2:2,1:1,+,0.795,2245
443,3:3,3:3,,0.599,2252
444,1:1,2:2,+,0.605,2256
445,3:3,3:3,,0.533,2259
446,1:1,1:1,,0.826,2281
447,2:2,1:1,+,1,2284
448,2:2,1:1,+,1,2285
449,1:1,1:1,,1,2287
450,1:1,1:1,,1,2288
451,2:2,2:2,,0.841,2295
452,1:1,1:1,,1,2298
453,1:1,1:1,,0.951,2299
454,3:3,2:2,+,0.642,2304
455,3:3,1:1,+,0.73,2329
456,3:3,3:3,,0.995,2333
457,3:3,2:2,+,0.739,2337
458,3:3,3:3,,0.976,2339
459,1:1,1:1,,1,2341
460,3:3,2:2,+,0.857,2346
461,3:3,2:2,+,0.786,2348
462,3:3,2:2,+,0.792,2350
463,3:3,3:3,,0.977,2358
464,3:3,3:3,,0.948,2367
465,1:1,1:1,,1,2370
466,3:3,1:1,+,0.968,2387
467,3:3,1:1,+,0.993,2389
468,2:2,1:1,+,1,2392
469,3:3,2:2,+,0.714,2398
470,3:3,3:3,,0.501,2405
471,3:3,3:3,,0.546,2408
472,1:1,3:3,+,0.721,2409
473,2:2,1:1,+,1,2415
474,3:3,1:1,+,0.875,2422
475,2:2,2:2,,0.685,2428
476,2:2,1:1,+,1,2429
477,3:3,3:3,,0.957,2431
478,3:3,2:2,+,0.733,2446
479,2:2,1:1,+,1,2451
480,2:2,1:1,+,1,2452
481,1:1,1:1,,1,2453
482,3:3,3:3,,0.593,2459
483,3:3,2:2,+,0.84,2463
484,3:3,3:3,,0.55,2470
485,3:3,2:2,+,0.796,2486
486,1:1,1:1,,0.944,2512
487,1:1,1:1,,0.782,2515
488,2:2,2:2,,0.547,2525
489,2:2,3:3,+,0.723,2531
490,3:3,3:3,,0.963,2535
491,1:1,1:1,,1,2547
492,1:1,1:1,,1,2552
493,1:1,1:1,,1,2554
494,1:1,1:1,,0.996,2561
495,1:1,1:1,,0.998,2564
496,1:1,1:1,,0.997,2570
497,1:1,1:1,,0.991,2576
498,2:2,2:2,,0.506,2578
499,1:1,2:2,+,0.885,2580
500,2:2,2:2,,0.662,2587
501,1:1,2:2,+,0.802,2588
502,1:1,2:2,+,0.709,2596
503,1:1,3:3,+,0.662,2602
504,3:3,3:3,,0.963,2609
505,1:1,3:3,+,0.762,2611
506,1:1,3:3,+,0.993,2619
507,2:2,3:3,+,1,2623
508,1:1,1:1,,1,2628
509,1:1,1:1,,1,2634
510,1:1,1:1,,0.999,2638
511,1:1,1:1,,0.998,2640
512,1:1,1:1,,0.953,2643
513,1:1,1:1,,0.983,2644
514,1:1,1:1,,0.984,2646
515,1:1,1:1,,0.859,2650
516,1:1,2:2,+,0.879,2656
517,1:1,2:2,+,0.567,2672
518,1:1,3:3,+,0.542,2678
519,2:2,3:3,+,0.558,2682
520,3:3,3:3,,0.814,2686
521,1:1,2:2,+,0.629,2688
522,2:2,3:3,+,0.775,2689
523,2:2,3:3,+,0.641,2696
524,2:2,3:3,+,0.91,2697
525,3:3,3:3,,0.938,2702
526,2:2,3:3,+,0.996,2704
527,1:1,1:1,,1,2715
528,1:1,1:1,,1,2727
529,1:1,1:1,,0.995,2743
530,1:1,2:2,+,0.59,2750
531,2:2,2:2,,0.479,2751
532,1:1,1:1,,0.969,2753
533,2:2,2:2,,0.824,2755
534,2:2,1:1,+,0.893,2757
535,2:2,2:2,,0.832,2764
536,3:3,2:2,+,0.792,2768
537,3:3,2:2,+,0.846,2769
538,2:2,2:2,,0.86,2775
539,2:2,2:2,,0.686,2776
540,1:1,2:2,+,0.759,2778
541,2:2,2:2,,0.785,2784
542,2:2,2:2,,0.526,2791
543,2:2,3:3,+,0.593,2798
544,3:3,3:3,,0.808,2800
545,2:2,2:2,,0.819,2801
546,2:2,3:3,+,0.945,2804
547,3:3,3:3,,0.998,2807
548,1:1,1:1,,1,2817
549,1:1,1:1,,0.977,2827
550,2:2,2:2,,0.896,2828
551,2:2,2:2,,0.851,2830
552,1:1,2:2,+,0.84,2834
553,2:2,3:3,+,0.844,2846
554,2:2,3:3,+,0.725,2852
555,1:1,1:1,,1,2864
556,1:1,1:1,,1,2865
557,1:1,1:1,,0.991,2880
558,2:2,1:1,+,0.943,2882
559,1:1,2:2,+,0.694,2899
560,2:2,2:2,,0.874,2902
561,2:2,2:2,,0.873,2912
562,2:2,2:2,,0.5,2917
563,2:2,2:2,,0.857,2918
564,2:2,2:2,,0.601,2932
565,2:2,2:2,,0.568,2934
566,2:2,3:3,+,0.902,2935
567,3:3,3:3,,0.641,2952
568,3:3,3:3,,0.995,2955
569,2:2,3:3,+,0.821,2962
570,3:3,3:3,,0.997,2970
571,3:3,3:3,,1,2973
572,1:1,2:2,+,0.779,2978
573,1:1,1:1,,0.972,2980
574,1:1,2:2,+,0.741,2981
575,3:3,3:3,,0.704,2986
576,2:2,3:3,+,0.649,2994
577,2:2,2:2,,0.616,2997
578,2:2,2:2,,0.502,3000
579,2:2,3:3,+,0.877,3003
580,3:3,3:3,,0.928,3004
581,1:1,1:1,,1,3013
582,1:1,1:1,,1,3014
583,1:1,1:1,,1,3015
584,1:1,1:1,,1,3016
585,1:1,1:1,,0.999,3020
586,1:1,1:1,,0.998,3022
587,2:2,1:1,+,0.994,3024
588,1:1,2:2,+,0.795,3048
589,3:3,3:3,,0.641,3056
590,2:2,3:3,+,0.711,3063
591,2:2,3:3,+,0.726,3070
592,3:3,3:3,,0.808,3071
593,3:3,3:3,,0.877,3074
594,3:3,3:3,,0.979,3075
595,3:3,3:3,,0.994,3078
596,1:1,1:1,,1,3083
597,2:2,1:1,+,0.923,3091
598,1:1,1:1,,1,3107
599,1:1,1:1,,1,3112
600,1:1,1:1,,1,3113
601,1:1,1:1,,0.998,3115
602,2:2,2:2,,0.785,3123
603,2:2,1:1,+,0.945,3135
604,2:2,2:2,,0.826,3138
605,3:3,1:1,+,1,3139
606,3:3,3:3,,1,3151
607,2:2,2:2,,0.875,3158
608,1:1,1:1,,1,3160
609,2:2,2:2,,0.853,3163
610,2:2,2:2,,0.844,3165
611,3:3,2:2,+,0.599,3168
612,2:2,2:2,,0.509,3169
613,1:1,1:1,,1,3180
614,3:3,1:1,+,0.645,3181
615,3:3,1:1,+,0.958,3198
616,2:2,1:1,+,1,3208
617,3:3,2:2,+,0.811,3213
618,3:3,3:3,,0.872,3215
619,2:2,1:1,+,0.997,3217
620,2:2,1:1,+,1,3221
621,1:1,2:2,+,0.76,3223
622,3:3,1:1,+,0.998,3231
623,3:3,2:2,+,0.833,3232
624,3:3,3:3,,0.975,3241
625,2:2,1:1,+,0.977,3250
626,1:1,1:1,,0.999,3253
627,3:3,3:3,,0.634,3262
628,3:3,2:2,+,0.808,3263
629,3:3,1:1,+,0.74,3265
630,3:3,2:2,+,0.82,3271
631,3:3,1:1,+,0.987,3275
632,3:3,2:2,+,0.816,3278
633,3:3,3:3,,0.728,3286
634,2:2,1:1,+,1,3306
635,2:2,1:1,+,0.993,3309
636,3:3,3:3,,0.686,3310
637,3:3,1:1,+,0.935,3321
638,3:3,1:1,+,0.537,3322
639,3:3,2:2,+,0.715,3328
640,1:1,1:1,,1,3334
641,3:3,1:1,+,0.981,3336
642,3:3,2:2,+,0.549,3339
643,3:3,2:2,+,0.879,3340
644,3:3,1:1,+,0.939,3344
645,3:3,2:2,+,0.679,3345
646,3:3,1:1,+,0.951,3346
647,3:3,2:2,+,0.584,3351
648,3:3,1:1,+,1,3365
649,1:1,1:1,,1,3366
650,1:1,1:1,,1,3376
651,1:1,1:1,,1,3378
652,3:3,2:2,+,0.607,3382
653,1:1,1:1,,1,3384
654,3:3,2:2,+,0.868,3386
655,3:3,2:2,+,0.844,3391
656,3:3,3:3,,0.651,3395
657,2:2,1:1,+,1,3403
658,1:1,1:1,,1,3410
659,1:1,1:1,,1,3411
660,2:2,2:2,,0.617,3417
661,3:3,3:3,,0.652,3423
662,1:1,1:1,,1,3431
663,1:1,1:1,,1,3432
664,1:1,1:1,,1,3435
665,1:1,1:1,,1,3437
666,1:1,1:1,,0.966,3441
667,1:1,2:2,+,0.747,3451
668,2:2,3:3,+,1,3469
669,3:3,3:3,,0.999,3470
670,1:1,1:1,,0.999,3480
671,1:1,1:1,,0.929,3488
672,1:1,2:2,+,0.763,3489
673,2:2,2:2,,0.827,3490
674,1:1,2:2,+,0.78,3493
675,2:2,2:2,,0.834,3494
676,1:1,2:2,+,0.78,3500
677,2:2,3:3,+,0.752,3502
678,2:2,3:3,+,0.696,3505
679,2:2,3:3,+,0.9,3509
680,3:3,3:3,,0.958,3511
681,1:1,1:1,,1,3524
682,1:1,1:1,,1,3527
683,1:1,1:1,,1,3531
684,1:1,1:1,,1,3532
685,1:1,1:1,,1,3534
686,1:1,1:1,,1,3536
687,1:1,1:1,,0.995,3538
688,1:1,1:1,,1,3540
689,1:1,1:1,,0.772,3550
690,2:2,1:1,+,0.529,3553
691,1:1,2:2,+,0.864,3555
692,1:1,2:2,+,0.75,3562
693,2:2,2:2,,0.604,3570
694,2:2,3:3,+,0.554,3574
695,1:1,2:2,+,0.637,3575
696,3:3,3:3,,0.876,3577
697,2:2,3:3,+,0.55,3580
698,3:3,2:2,+,0.637,3586
699,3:3,3:3,,0.892,3588
700,2:2,3:3,+,0.747,3596
701,3:3,3:3,,0.985,3597
702,3:3,3:3,,1,3599
703,1:1,1:1,,0.993,3604
704,1:1,2:2,+,0.604,3607
705,2:2,2:2,,0.718,3610
706,3:3,3:3,,0.76,3613
707,3:3,3:3,,0.879,3618
708,2:2,3:3,+,0.979,3623
709,1:1,1:1,,1,3631
710,1:1,1:1,,1,3633
711,1:1,1:1,,0.999,3640
712,2:2,2:2,,0.844,3652
713,2:2,2:2,,0.704,3654
714,2:2,2:2,,0.777,3660
715,2:2,2:2,,0.864,3664
716,2:2,2:2,,0.87,3669
717,1:1,2:2,+,0.708,3670
718,2:2,2:2,,0.83,3671
719,2:2,3:3,+,0.504,3673
720,2:2,3:3,+,0.607,3679
721,3:3,2:2,+,0.517,3687
722,3:3,3:3,,0.996,3702
723,3:3,3:3,,0.986,3706
724,3:3,3:3,,0.99,3711
725,2:2,3:3,+,0.984,3712
726,3:3,3:3,,0.996,3714
727,1:1,1:1,,1,3716
728,1:1,1:1,,1,3717
729,1:1,1:1,,1,3718
730,1:1,1:1,,1,3719
731,2:2,1:1,+,0.524,3730
732,2:2,3:3,+,0.811,3736
733,2:2,3:3,+,0.835,3738
734,3:3,3:3,,0.948,3741
735,1:1,1:1,,1,3744
736,2:2,1:1,+,0.923,3756
737,2:2,2:2,,0.511,3757
738,2:2,2:2,,0.843,3760
739,2:2,2:2,,0.874,3765
740,2:2,2:2,,0.758,3768
741,3:3,2:2,+,0.64,3776
742,2:2,2:2,,0.705,3781
743,3:3,3:3,,0.536,3783
744,3:3,3:3,,0.802,3784
745,1:1,3:3,+,0.647,3788
746,3:3,3:3,,0.967,3792
747,2:2,3:3,+,0.964,3794
748,3:3,3:3,,0.991,3796
749,3:3,3:3,,1,3800
750,1:1,1:1,,1,3801
751,1:1,1:1,,0.878,3807
752,1:1,1:1,,0.563,3809
753,3:3,3:3,,0.704,3812
754,1:1,1:1,,1,3813
755,2:2,2:2,,0.579,3823
756,3:3,3:3,,0.971,3828
757,3:3,3:3,,0.977,3829
758,3:3,1:1,+,0.964,3832
759,1:1,1:1,,0.996,3835
760,3:3,2:2,+,0.641,3841
761,3:3,1:1,+,0.987,3845
762,2:2,2:2,,0.585,3853
763,3:3,3:3,,0.543,3858
764,2:2,2:2,,0.549,3859
765,3:3,3:3,,0.973,3861
766,2:2,1:1,+,0.553,3862
767,3:3,3:3,,0.96,3863
768,3:3,2:2,+,0.822,3865
769,2:2,1:1,+,0.534,3872
770,3:3,2:2,+,0.819,3874
771,1:1,1:1,,1,3880
772,1:1,1:1,,0.928,3886
773,3:3,3:3,,0.571,3891
774,3:3,2:2,+,0.68,3894
775,3:3,3:3,,0.999,3896
776,3:3,3:3,,0.701,3897
777,3:3,1:1,+,0.978,3900
778,1:1,1:1,,1,3905
779,2:2,1:1,+,0.964,3909
780,2:2,2:2,,0.826,3916
781,3:3,2:2,+,0.824,3924
782,3:3,1:1,+,0.629,3927
783,3:3,3:3,,0.977,3929
784,3:3,2:2,+,0.839,3931
785,3:3,1:1,+,0.73,3936
786,3:3,2:2,+,0.624,3942
787,3:3,2:2,+,0.814,3956
788,3:3,3:3,,0.998,3959
789,1:1,1:1,,1,3963
