inst#,actual,predicted,error,prediction,ID
67,1:1,1:1,,0.534,350
68,1:1,1:1,,0.812,351
69,1:1,1:1,,0.861,353
70,1:1,3:3,+,0.635,354
71,1:1,1:1,,0.943,358
72,1:1,1:1,,0.517,361
73,1:1,1:1,,0.554,363
74,1:1,3:3,+,0.702,365
75,1:1,3:3,+,0.494,367
76,1:1,1:1,,0.606,371
77,1:1,1:1,,0.96,374
78,1:1,1:1,,0.554,381
79,1:1,1:1,,0.461,394
80,1:1,1:1,,0.578,398
81,1:1,3:3,+,0.547,405
82,1:1,1:1,,0.784,411
83,2:2,3:3,+,0.534,415
84,2:2,2:2,,0.504,416
85,2:2,1:1,+,0.339,422
86,2:2,3:3,+,0.697,423
87,2:2,2:2,,0.414,425
88,2:2,2:2,,0.427,426
89,2:2,1:1,+,0.708,427
90,2:2,1:1,+,0.484,428
91,2:2,2:2,,0.343,429
92,2:2,3:3,+,0.484,430
93,2:2,3:3,+,0.474,432
94,2:2,1:1,+,0.495,433
95,2:2,1:1,+,0.653,439
96,2:2,1:1,+,0.585,451
97,2:2,2:2,,0.381,462
98,2:2,2:2,,0.473,464
99,2:2,2:2,,0.467,478
100,2:2,1:1,+,0.492,479
101,2:2,3:3,+,0.543,482
102,2:2,2:2,,0.4,486
103,2:2,2:2,,0.374,493
104,2:2,3:3,+,0.529,494
105,2:2,3:3,+,0.505,497
106,2:2,3:3,+,0.507,506
107,2:2,1:1,+,0.506,522
108,2:2,1:1,+,0.623,526
109,2:2,1:1,+,0.364,528
110,2:2,3:3,+,0.393,534
111,2:2,1:1,+,0.492,535
112,2:2,1:1,+,0.411,538
113,2:2,3:3,+,0.427,543
114,2:2,1:1,+,0.511,549
115,2:2,3:3,+,0.399,551
116,2:2,2:2,,0.411,560
117,2:2,1:1,+,0.542,567
118,2:2,3:3,+,0.376,570
119,2:2,3:3,+,0.443,573
120,2:2,1:1,+,0.409,578
121,2:2,3:3,+,0.375,582
122,2:2,3:3,+,0.445,583
123,2:2,1:1,+,0.419,584
124,2:2,3:3,+,0.472,588
125,2:2,1:1,+,0.619,591
126,2:2,2:2,,0.462,596
127,2:2,3:3,+,0.379,601
128,2:2,1:1,+,0.41,602
129,2:2,3:3,+,0.424,605
130,2:2,2:2,,0.475,613
131,2:2,3:3,+,0.491,618
132,2:2,2:2,,0.494,620
133,2:2,2:2,,0.488,628
134,2:2,2:2,,0.466,629
135,3:3,1:1,+,0.517,649
136,3:3,1:1,+,0.554,654
137,3:3,1:1,+,0.676,660
138,3:3,1:1,+,0.588,668
139,3:3,1:1,+,0.466,674
140,3:3,3:3,,0.582,677
141,3:3,3:3,,0.478,678
142,3:3,1:1,+,0.604,680
143,3:3,2:2,+,0.415,682
144,3:3,3:3,,0.524,701
145,3:3,1:1,+,0.6,705
146,3:3,1:1,+,0.479,710
147,3:3,2:2,+,0.42,720
148,3:3,1:1,+,0.574,722
149,3:3,2:2,+,0.369,724
150,3:3,3:3,,0.555,737
151,3:3,1:1,+,0.481,741
152,3:3,1:1,+,0.407,752
153,3:3,1:1,+,0.619,754
154,3:3,2:2,+,0.415,755
155,3:3,3:3,,0.531,764
156,3:3,2:2,+,0.493,767
157,3:3,3:3,,0.567,770
158,3:3,3:3,,0.536,771
159,3:3,2:2,+,0.38,778
160,3:3,3:3,,0.435,780
161,3:3,1:1,+,0.487,787
162,3:3,3:3,,0.461,802
163,3:3,3:3,,0.606,807
164,3:3,1:1,+,0.487,810
165,3:3,3:3,,0.592,812
166,3:3,3:3,,0.523,817
167,3:3,3:3,,0.504,818
168,3:3,2:2,+,0.43,838
169,3:3,3:3,,0.429,843
170,3:3,3:3,,0.465,844
171,3:3,1:1,+,0.661,846
172,3:3,3:3,,0.545,852
173,3:3,3:3,,0.473,859
174,3:3,3:3,,0.462,861
175,3:3,1:1,+,0.606,865
176,3:3,3:3,,0.538,869
177,3:3,1:1,+,0.474,873
178,3:3,3:3,,0.618,874
179,3:3,3:3,,0.462,882
180,3:3,3:3,,0.459,886
181,3:3,3:3,,0.413,889
182,3:3,1:1,+,0.449,893
183,3:3,1:1,+,0.52,904
184,3:3,3:3,,0.401,916
185,3:3,3:3,,0.375,918
186,3:3,1:1,+,0.709,922
187,3:3,1:1,+,0.513,923
188,3:3,3:3,,0.55,924
189,3:3,3:3,,0.513,925
190,3:3,1:1,+,0.452,926
191,3:3,3:3,,0.417,931
192,3:3,3:3,,0.508,937
193,3:3,3:3,,0.533,939
194,3:3,1:1,+,0.734,944
195,3:3,1:1,+,0.595,946
196,3:3,1:1,+,0.443,948
197,3:3,1:1,+,0.464,949
198,3:3,3:3,,0.546,962
199,3:3,3:3,,0.518,965
200,3:3,3:3,,0.469,966
201,3:3,3:3,,0.532,978
202,3:3,1:1,+,0.376,983
203,3:3,2:2,+,0.402,984
204,3:3,2:2,+,0.412,987
205,3:3,3:3,,0.656,997
206,1:1,1:1,,0.664,1022
207,1:1,3:3,+,0.446,1024
208,1:1,1:1,,0.637,1031
209,1:1,1:1,,0.806,1032
210,1:1,1:1,,0.61,1034
211,1:1,1:1,,0.7,1042
212,1:1,1:1,,0.971,1043
213,1:1,1:1,,0.735,1046
214,1:1,1:1,,0.529,1047
215,1:1,3:3,+,0.47,1052
216,1:1,3:3,+,0.503,1053
217,1:1,1:1,,0.516,1058
218,1:1,1:1,,0.612,1061
219,1:1,1:1,,0.828,1065
220,1:1,3:3,+,0.496,1068
221,1:1,1:1,,0.518,1085
222,1:1,3:3,+,0.575,1092
223,1:1,3:3,+,0.487,1096
224,1:1,1:1,,0.532,1098
225,1:1,3:3,+,0.595,1102
226,1:1,1:1,,0.796,1108
227,1:1,3:3,+,0.537,1110
228,1:1,1:1,,0.421,1111
229,1:1,3:3,+,0.476,1118
230,1:1,1:1,,0.71,1119
231,1:1,1:1,,0.628,1131
232,1:1,1:1,,0.573,1133
233,1:1,3:3,+,0.487,1140
234,1:1,1:1,,0.562,1141
235,1:1,2:2,+,0.419,1144
236,1:1,3:3,+,0.428,1148
237,1:1,1:1,,0.396,1149
238,1:1,1:1,,0.53,1157
239,1:1,1:1,,0.522,1163
240,1:1,1:1,,0.516,1166
241,1:1,1:1,,0.638,1169
242,1:1,1:1,,0.845,1170
243,1:1,1:1,,0.699,1181
244,1:1,1:1,,0.544,1185
245,1:1,3:3,+,0.505,1187
246,1:1,3:3,+,0.415,1188
247,1:1,3:3,+,0.465,1197
248,1:1,1:1,,0.49,1199
249,1:1,1:1,,0.724,1200
250,1:1,1:1,,0.917,1202
251,1:1,2:2,+,0.524,1209
252,1:1,3:3,+,0.418,1210
253,1:1,3:3,+,0.6,1212
254,2:2,3:3,+,0.478,1216
255,2:2,3:3,+,0.395,1220
256,2:2,2:2,,0.483,1226
257,2:2,3:3,+,0.431,1230
258,2:2,3:3,+,0.43,1231
259,2:2,1:1,+,0.897,1236
260,2:2,1:1,+,0.657,1242
261,2:2,3:3,+,0.509,1249
262,2:2,1:1,+,0.448,1251
263,2:2,1:1,+,0.399,1253
264,2:2,3:3,+,0.388,1259
265,2:2,3:3,+,0.493,1261
266,2:2,3:3,+,0.433,1262
267,2:2,2:2,,0.435,1270
268,2:2,3:3,+,0.436,1277
269,2:2,3:3,+,0.549,1284
270,2:2,3:3,+,0.433,1296
271,2:2,2:2,,0.443,1300
272,2:2,2:2,,0.54,1314
273,3:3,3:3,,0.507,1322
274,3:3,3:3,,0.63,1323
275,3:3,1:1,+,0.416,1334
276,3:3,3:3,,0.46,1346
277,3:3,3:3,,0.504,1350
278,3:3,1:1,+,0.655,1351
279,3:3,3:3,,0.503,1358
280,3:3,3:3,,0.516,1371
281,3:3,1:1,+,0.55,1380
282,3:3,1:1,+,0.519,1404
283,3:3,1:1,+,0.719,1406
284,3:3,3:3,,0.557,1409
285,3:3,3:3,,0.543,1414
286,3:3,3:3,,0.493,1422
287,3:3,3:3,,0.499,1426
288,3:3,2:2,+,0.442,1433
289,3:3,3:3,,0.612,1444
290,3:3,3:3,,0.465,1455
291,3:3,3:3,,0.448,1461
292,3:3,3:3,,0.604,1462
293,3:3,1:1,+,0.538,1463
294,3:3,3:3,,0.413,1467
295,3:3,1:1,+,0.384,1468

