inst#,actual,predicted,error,prediction,ID
121,2:1,2:1,,0.996,659
122,1:0,1:0,,0.997,663
123,1:0,1:0,,0.996,681
124,2:1,2:1,,0.994,683
125,2:1,2:1,,0.996,686
126,1:0,1:0,,0.997,687
127,2:1,2:1,,0.996,698
128,1:0,1:0,,0.998,699
129,1:0,1:0,,0.995,702
130,1:0,1:0,,0.997,709
131,2:1,2:1,,0.996,719
132,2:1,2:1,,0.996,725
133,1:0,1:0,,0.995,729
134,1:0,1:0,,0.995,742
135,1:0,1:0,,0.997,747
136,1:0,1:0,,0.998,748
137,2:1,2:1,,0.996,749
138,1:0,1:0,,0.995,751
139,1:0,1:0,,0.997,763
140,1:0,1:0,,0.998,766
141,1:0,1:0,,0.998,769
142,1:0,1:0,,0.998,775
143,2:1,2:1,,0.991,776
144,2:1,2:1,,0.996,779
145,2:1,2:1,,0.994,791
146,2:1,2:1,,0.996,794
147,1:0,1:0,,0.998,795
148,2:1,2:1,,0.995,797
149,2:1,2:1,,0.995,800
150,1:0,1:0,,0.997,804
151,1:0,1:0,,0.995,805
152,2:1,2:1,,0.994,815
153,2:1,2:1,,0.996,821
154,1:0,1:0,,0.997,831
155,1:0,1:0,,0.995,835
156,1:0,1:0,,0.996,840
157,2:1,2:1,,0.995,854
158,1:0,1:0,,0.998,856
159,2:1,2:1,,0.996,860
160,2:1,2:1,,0.995,863
161,1:0,1:0,,0.995,870
162,1:0,1:0,,0.996,871
163,1:0,1:0,,0.998,877
164,2:1,2:1,,0.996,878
165,1:0,1:0,,0.994,880
166,1:0,1:0,,0.997,883
167,1:0,1:0,,0.994,891
168,2:1,2:1,,0.994,896
169,1:0,1:0,,0.995,897
170,1:0,1:0,,0.994,913
171,1:0,1:0,,0.998,928
172,2:1,2:1,,0.996,929
173,1:0,1:0,,0.995,951
174,1:0,1:0,,0.997,954
175,1:0,1:0,,0.998,955
176,2:1,2:1,,0.996,956
177,1:0,1:0,,0.997,957
178,1:0,1:0,,0.997,960
179,1:0,1:0,,0.994,972
180,1:0,1:0,,0.995,975
181,1:0,1:0,,0.997,981
182,2:1,2:1,,0.996,995
183,1:0,1:0,,0.998,1012
184,1:0,1:0,,0.998,1014
185,2:1,2:1,,0.995,1016
186,1:0,1:0,,0.997,1017
187,1:0,1:0,,0.997,1020
188,1:0,1:0,,0.995,1021
189,2:1,2:1,,0.995,1025
190,2:1,2:1,,0.994,1028
191,1:0,1:0,,0.997,1038
192,1:0,1:0,,0.997,1044
193,1:0,1:0,,0.998,1045
194,1:0,1:0,,0.995,1051
195,1:0,1:0,,0.995,1056
196,1:0,1:0,,0.996,1059
197,1:0,1:0,,0.997,1060
198,2:1,2:1,,0.996,1064
199,1:0,1:0,,0.997,1071
200,2:1,2:1,,0.996,1076
201,2:1,2:1,,0.994,1082
202,1:0,1:0,,0.996,1086
203,1:0,1:0,,0.998,1095
204,1:0,1:0,,0.998,1104
205,2:1,2:1,,0.994,1109
206,1:0,1:0,,0.998,1122
207,1:0,1:0,,0.996,1123
208,1:0,1:0,,0.995,1126
209,1:0,1:0,,0.995,1129
210,2:1,2:1,,0.999,1130
211,1:0,1:0,,0.997,1135
212,2:1,2:1,,0.994,1136
213,1:0,1:0,,0.998,1143
214,1:0,1:0,,0.996,1147
215,1:0,1:0,,0.997,1152
216,1:0,1:0,,0.995,1153
217,2:1,2:1,,0.996,1154
218,1:0,1:0,,0.998,1158
219,1:0,1:0,,0.997,1162
220,1:0,1:0,,0.995,1171
221,1:0,1:0,,0.995,1180
222,1:0,1:0,,0.995,1183
223,2:1,2:1,,0.999,1184
224,1:0,1:0,,0.996,1186
225,1:0,1:0,,0.996,1194
226,1:0,1:0,,0.998,1207
227,1:0,1:0,,0.996,1215
228,1:0,1:0,,0.996,1218
229,1:0,1:0,,0.998,1224
230,2:1,2:1,,0.999,1238
231,2:1,2:1,,0.999,1241
232,1:0,1:0,,0.996,1248
233,2:1,2:1,,0.993,1250
234,1:0,1:0,,0.998,1254
235,2:1,2:1,,0.999,1256
236,1:0,1:0,,0.998,1257
237,1:0,1:0,,0.976,1264
238,1:0,1:0,,0.998,1266
239,1:0,1:0,,0.977,1267
240,1:0,1:0,,0.996,1275
241,1:0,1:0,,0.977,1282
242,1:0,1:0,,0.976,1291
243,1:0,1:0,,0.977,1294
244,1:0,1:0,,0.996,1297
245,1:0,1:0,,0.996,1300
246,1:0,1:0,,0.998,1306
247,1:0,1:0,,0.994,1321
248,1:0,1:0,,0.997,1327
249,1:0,1:0,,0.997,1332
250,2:1,2:1,,0.996,1337
251,2:1,2:1,,0.996,1349
252,1:0,1:0,,0.996,1354
253,1:0,1:0,,0.995,1363
254,2:1,2:1,,0.996,1367
255,1:0,1:0,,0.998,1369
256,1:0,1:0,,0.997,1371
257,1:0,1:0,,0.994,1372
258,2:1,2:1,,0.994,1382
259,2:1,2:1,,0.996,1388
260,1:0,1:0,,0.995,1390
261,1:0,1:0,,0.998,1396
262,2:1,2:1,,0.996,1397
263,2:1,2:1,,0.996,1400
264,1:0,1:0,,0.995,1407
265,1:0,1:0,,0.997,1408
266,2:1,2:1,,0.994,1409
267,1:0,1:0,,0.996,1410
268,1:0,1:0,,0.997,1411
269,1:0,1:0,,0.997,1413
270,1:0,1:0,,0.995,1426
271,2:1,2:1,,0.999,1430
272,1:0,1:0,,0.997,1432
273,1:0,1:0,,0.996,1434
274,1:0,1:0,,0.996,1437
275,1:0,1:0,,0.997,1438
276,2:1,2:1,,0.993,1439
277,1:0,1:0,,0.998,1440
278,2:1,2:1,,0.996,1451
279,1:0,1:0,,0.996,1456
280,1:0,1:0,,0.997,1459
281,1:0,1:0,,0.997,1462
282,1:0,1:0,,0.997,1465
283,2:1,2:1,,0.999,1475
284,2:1,2:1,,0.996,1478
285,1:0,1:0,,0.998,1479
286,1:0,1:0,,0.998,1482
287,1:0,1:0,,0.995,1483
288,2:1,2:1,,0.999,1484
289,1:0,1:0,,0.995,1485
290,1:0,1:0,,0.995,1495
291,2:1,2:1,,0.995,1496
292,2:1,2:1,,0.999,1499
293,1:0,1:0,,0.998,1500
294,2:1,2:1,,0.999,1508
295,2:1,2:1,,0.999,1511
296,1:0,1:0,,0.996,1512
297,1:0,1:0,,0.997,1513
298,1:0,1:0,,0.996,1515
299,1:0,1:0,,0.996,1518
300,1:0,1:0,,0.995,1522
301,1:0,1:0,,0.998,1527
302,1:0,1:0,,0.977,1528
303,2:1,2:1,,0.999,1529
304,2:1,2:1,,0.989,1532
305,1:0,1:0,,0.976,1537
306,1:0,1:0,,0.996,1549
307,1:0,1:0,,0.998,1560
308,1:0,1:0,,0.998,1563
309,1:0,1:0,,0.997,1570
310,2:1,2:1,,0.993,1571
311,1:0,1:0,,0.996,1572
312,1:0,1:0,,0.977,1579
313,1:0,1:0,,0.979,1582
314,2:1,2:1,,0.999,1583
315,1:0,1:0,,0.998,1584
316,1:0,1:0,,0.995,1585
317,2:1,2:1,,0.999,1586
318,1:0,1:0,,0.977,1588
319,1:0,1:0,,0.998,1590
320,1:0,1:0,,0.996,1593
321,1:0,1:0,,0.996,1596
322,1:0,1:0,,0.978,1606
323,1:0,1:0,,0.978,1618
324,1:0,1:0,,0.997,1621
325,2:1,2:1,,0.993,1622
326,1:0,1:0,,0.996,1623
327,1:0,1:0,,0.996,1626
328,2:1,2:1,,0.993,1628
329,2:1,2:1,,0.999,1631
330,2:1,2:1,,0.999,1637
331,1:0,1:0,,0.998,1638
332,2:1,2:1,,0.989,1640
333,1:0,1:0,,0.997,1648
334,2:1,2:1,,0.999,1658
335,2:1,2:1,,0.999,1661
336,1:0,1:0,,0.996,1674
337,2:1,2:1,,0.992,1679
338,2:1,2:1,,0.992,1682
339,1:0,1:0,,0.998,1683
340,2:1,2:1,,0.999,1685
341,1:0,1:0,,0.979,1687
342,1:0,1:0,,0.978,1696
343,1:0,1:0,,0.979,1699
344,1:0,1:0,,0.996,1711
345,2:1,2:1,,0.999,1724

