inst#,actual,predicted,error,prediction,ID
79,1:0,2:1,+,0.502,404
80,2:1,2:1,,0.373,406
81,3:2,3:2,,0.485,412
82,3:2,3:2,,0.612,417
83,3:2,2:1,+,0.368,419
84,1:0,1:0,,0.596,454
85,2:1,3:2,+,0.569,458
86,1:0,1:0,,0.55,466
87,3:2,1:0,+,0.497,481
88,3:2,1:0,+,0.554,482
89,2:1,2:1,,0.707,488
90,2:1,2:1,,0.653,502
91,1:0,1:0,,0.506,504
92,3:2,1:0,+,0.481,512
93,1:0,3:2,+,0.561,514
94,3:2,3:2,,0.408,523
95,3:2,3:2,,0.839,525
96,3:2,3:2,,0.973,526
97,3:2,3:2,,0.988,529
98,1:0,2:1,+,0.558,536
99,2:1,2:1,,0.465,537
100,2:1,2:1,,0.553,539
101,3:2,3:2,,0.747,545
102,2:1,2:1,,0.446,552
103,1:0,2:1,+,0.513,556
104,2:1,2:1,,0.492,559
105,2:1,2:1,,0.497,560
106,2:1,1:0,+,0.395,569
107,2:1,2:1,,0.507,571
108,3:2,3:2,,0.555,574
109,3:2,2:1,+,0.514,575
110,1:0,2:1,+,0.431,580
111,2:1,2:1,,0.606,583
112,2:1,1:0,+,0.579,593
113,2:1,2:1,,0.498,600
114,2:1,1:0,+,0.68,606
115,1:0,2:1,+,0.479,614
116,3:2,3:2,,0.877,619
117,2:1,2:1,,0.609,629
118,2:1,2:1,,0.515,630
119,1:0,2:1,+,0.472,632
120,2:1,2:1,,0.467,634
121,2:1,2:1,,0.466,635
122,1:0,2:1,+,0.555,638
123,1:0,1:0,,0.676,645
124,1:0,1:0,,0.465,659
125,2:1,2:1,,0.442,661
126,2:1,2:1,,0.562,663
127,2:1,3:2,+,0.554,666
128,3:2,2:1,+,0.538,667
129,3:2,2:1,+,0.443,671
130,2:1,2:1,,0.441,686
131,2:1,2:1,,0.526,688
132,2:1,3:2,+,0.5,689
133,3:2,2:1,+,0.813,698
134,3:2,2:1,+,0.763,699
135,2:1,2:1,,0.684,703
136,2:1,2:1,,0.71,707
137,1:0,1:0,,0.409,716
138,2:1,3:2,+,0.514,717
139,1:0,1:0,,0.477,726
140,1:0,1:0,,0.429,728
141,3:2,3:2,,0.914,760
142,1:0,2:1,+,0.504,767
143,1:0,2:1,+,0.614,768
144,1:0,2:1,+,0.576,769
145,1:0,2:1,+,0.593,770
146,2:1,2:1,,0.534,775
147,1:0,1:0,,0.576,778
148,1:0,2:1,+,0.605,780
149,3:2,3:2,,0.737,784
150,1:0,1:0,,0.523,791
151,2:1,2:1,,0.587,793
152,2:1,1:0,+,0.529,804
153,1:0,1:0,,0.441,806
154,2:1,2:1,,0.929,814
155,2:1,3:2,+,0.562,822
156,2:1,2:1,,0.524,823
157,2:1,2:1,,0.551,824
158,1:0,1:0,,0.419,825
159,3:2,2:1,+,0.485,827
160,3:2,3:2,,0.905,830
161,2:1,1:0,+,0.674,832
162,2:1,1:0,+,0.647,845
163,2:1,2:1,,0.459,846
164,2:1,2:1,,0.48,851
165,3:2,1:0,+,0.429,853
166,3:2,3:2,,0.456,854
167,1:0,2:1,+,0.525,860
168,2:1,2:1,,0.481,863
169,2:1,2:1,,0.629,876
170,2:1,2:1,,0.662,878
171,1:0,1:0,,0.463,891
172,3:2,3:2,,0.44,892
173,3:2,3:2,,0.482,894
174,1:0,1:0,,0.743,899
175,1:0,2:1,+,0.414,917
176,1:0,2:1,+,0.498,918
177,1:0,2:1,+,0.477,920
178,2:1,2:1,,0.473,922
179,2:1,1:0,+,0.526,924
180,3:2,1:0,+,0.503,928
181,3:2,1:0,+,0.567,933
182,3:2,3:2,,0.625,936
183,2:1,2:1,,0.73,943
184,2:1,3:2,+,0.675,950
185,3:2,3:2,,0.799,951
186,3:2,3:2,,0.777,953
187,3:2,3:2,,0.752,954
188,3:2,3:2,,0.659,955
189,3:2,3:2,,0.774,956
190,1:0,1:0,,0.619,959
191,1:0,1:0,,0.851,963
192,1:0,1:0,,0.574,966
193,2:1,2:1,,0.58,968
194,1:0,2:1,+,0.42,974
195,2:1,2:1,,0.492,980
196,2:1,2:1,,0.573,984
197,2:1,2:1,,0.59,986
198,1:0,1:0,,0.777,987
199,1:0,1:0,,0.618,988
200,2:1,1:0,+,0.55,995
201,3:2,3:2,,0.866,1000
202,2:1,1:0,+,0.434,1007
203,2:1,2:1,,0.567,1012
204,1:0,1:0,,0.495,1015
205,1:0,2:1,+,0.58,1016
206,3:2,3:2,,0.533,1021
207,1:0,1:0,,0.691,1028
208,1:0,1:0,,0.475,1040
209,1:0,1:0,,0.513,1045
210,3:2,3:2,,0.431,1048
211,3:2,3:2,,0.429,1050
212,2:1,2:1,,0.641,1058
213,2:1,3:2,+,0.745,1059
214,2:1,3:2,+,0.61,1060
215,2:1,2:1,,0.641,1062
216,2:1,3:2,+,0.392,1063
217,1:0,2:1,+,0.495,1065
218,1:0,2:1,+,0.494,1066
219,3:2,2:1,+,0.417,1069
220,3:2,3:2,,0.86,1072
221,3:2,3:2,,0.402,1077
222,3:2,3:2,,0.425,1081
223,1:0,2:1,+,0.389,1098
224,1:0,1:0,,0.54,1100
225,3:2,2:1,+,0.594,1120
226,3:2,2:1,+,0.677,1122
227,3:2,2:1,+,0.574,1125
228,2:1,2:1,,0.547,1136
229,1:0,1:0,,0.73,1148
230,3:2,2:1,+,0.573,1150
231,2:1,2:1,,0.485,1154
232,1:0,2:1,+,0.373,1165
233,3:2,3:2,,0.679,1167
234,3:2,2:1,+,0.525,1177
235,3:2,3:2,,0.677,1179
236,2:1,1:0,+,0.656,1184
237,2:1,2:1,,0.552,1191
238,2:1,2:1,,0.513,1198
239,1:0,2:1,+,0.551,1202
240,3:2,2:1,+,0.679,1205
241,1:0,1:0,,0.621,1214
242,1:0,1:0,,0.709,1218
243,1:0,2:1,+,0.504,1229
244,3:2,2:1,+,0.582,1239
245,3:2,3:2,,0.689,1240
246,2:1,2:1,,0.577,1241
247,2:1,2:1,,0.438,1246
248,3:2,3:2,,0.609,1248
249,2:1,2:1,,0.508,1249
250,3:2,3:2,,0.816,1252
251,1:0,1:0,,0.399,1256
252,3:2,2:1,+,0.53,1265
253,3:2,2:1,+,0.517,1266
254,3:2,3:2,,0.653,1267
255,2:1,2:1,,0.542,1274
256,1:0,1:0,,0.687,1276
257,1:0,1:0,,0.87,1279
258,3:2,3:2,,0.421,1286
259,2:1,3:2,+,0.473,1290
260,2:1,2:1,,0.516,1291
261,2:1,3:2,+,0.704,1296
262,1:0,2:1,+,0.512,1300
263,1:0,2:1,+,0.598,1301
264,1:0,1:0,,0.759,1304
265,1:0,3:2,+,0.605,1306
266,3:2,2:1,+,0.383,1308
267,3:2,3:2,,0.441,1312
268,3:2,3:2,,0.796,1316
269,1:0,1:0,,0.712,1324
270,1:0,1:0,,0.833,1331
271,1:0,1:0,,0.677,1333
272,1:0,2:1,+,0.536,1341
273,1:0,3:2,+,0.531,1342
274,1:0,2:1,+,0.541,1343
275,1:0,2:1,+,0.496,1353
276,3:2,2:1,+,0.55,1365
277,3:2,3:2,,0.575,1367
278,2:1,2:1,,0.519,1380
279,2:1,2:1,,0.622,1382
280,1:0,1:0,,0.475,1386
281,1:0,2:1,+,0.519,1387
282,1:0,2:1,+,0.502,1388
283,1:0,2:1,+,0.618,1389
284,3:2,1:0,+,0.577,1390
285,3:2,2:1,+,0.56,1394
286,2:1,2:1,,0.507,1403
287,2:1,2:1,,0.498,1409
288,2:1,3:2,+,0.38,1435
289,2:1,2:1,,0.436,1440
290,2:1,2:1,,0.497,1442
291,2:1,2:1,,0.647,1460
292,1:0,1:0,,0.373,1466
293,1:0,3:2,+,0.626,1481
294,1:0,1:0,,0.47,1484
295,3:2,3:2,,0.918,1495
296,2:1,2:1,,0.463,1500
297,3:2,2:1,+,0.501,1521
298,3:2,3:2,,0.665,1524
299,2:1,2:1,,0.497,1525
300,1:0,2:1,+,0.471,1528
301,3:2,2:1,+,0.474,1531
302,2:1,3:2,+,0.438,1540
303,1:0,1:0,,0.609,1542
304,3:2,3:2,,0.616,1549
305,2:1,2:1,,0.416,1555
306,2:1,3:2,+,0.463,1560
307,1:0,1:0,,0.361,1571
308,3:2,3:2,,0.899,1581
309,1:0,2:1,+,0.459,1585
310,1:0,3:2,+,0.589,1591
311,1:0,2:1,+,0.468,1604
312,1:0,2:1,+,0.519,1605
313,3:2,3:2,,0.601,1607
314,2:1,3:2,+,0.542,1619
315,2:1,1:0,+,0.475,1622
316,1:0,1:0,,0.62,1625
317,1:0,1:0,,0.47,1633
318,1:0,3:2,+,0.401,1636
319,3:2,2:1,+,0.411,1638
320,3:2,3:2,,0.393,1639
321,3:2,3:2,,0.525,1640
322,3:2,3:2,,0.939,1645
323,2:1,1:0,+,0.46,1646
324,2:1,3:2,+,0.579,1648
325,2:1,2:1,,0.587,1663
326,2:1,2:1,,0.625,1664
327,2:1,2:1,,0.708,1667
328,2:1,2:1,,0.756,1668
329,3:2,3:2,,0.755,1678
330,2:1,1:0,+,0.384,1679
331,1:0,1:0,,0.455,1682
332,1:0,1:0,,0.835,1685
333,1:0,1:0,,0.68,1686
334,1:0,1:0,,0.725,1687
335,2:1,2:1,,0.604,1689
336,2:1,1:0,+,0.399,1693
337,3:2,3:2,,0.661,1704
338,3:2,3:2,,0.872,1707
339,3:2,3:2,,0.515,1709
340,1:0,1:0,,0.443,1712
341,2:1,3:2,+,0.507,1733
342,2:1,2:1,,0.377,1734
343,2:1,3:2,+,0.584,1735
344,3:2,3:2,,0.737,1742
345,3:2,3:2,,0.769,1750
346,2:1,1:0,+,0.538,1757
347,1:0,2:1,+,0.419,1759
348,2:1,3:2,+,0.373,1761
349,1:0,1:0,,0.368,1762
350,2:1,3:2,+,0.381,1763
351,3:2,3:2,,0.753,1771
352,3:2,3:2,,0.847,1792
353,3:2,2:1,+,0.552,1796
354,3:2,3:2,,0.636,1798
355,2:1,2:1,,0.644,1802
356,2:1,2:1,,0.901,1804
357,1:0,2:1,+,0.43,1810
358,2:1,2:1,,0.623,1816
359,2:1,2:1,,0.506,1823
360,2:1,2:1,,0.548,1826
361,2:1,2:1,,0.611,1827
362,2:1,2:1,,0.421,1828
363,1:0,2:1,+,0.751,1838
364,1:0,1:0,,0.411,1841
365,1:0,1:0,,0.677,1843
366,3:2,3:2,,0.589,1852
367,2:1,2:1,,0.499,1853
368,2:1,1:0,+,0.47,1854
369,1:0,3:2,+,0.461,1865
370,1:0,2:1,+,0.458,1868
371,2:1,2:1,,0.613,1875
372,3:2,1:0,+,0.556,1884
373,3:2,1:0,+,0.577,1887
374,2:1,3:2,+,0.666,1895
375,2:1,2:1,,0.426,1899
376,3:2,3:2,,0.44,1906
377,1:0,3:2,+,0.486,1908
378,2:1,2:1,,0.451,1913
379,3:2,3:2,,0.883,1917
380,2:1,2:1,,0.547,1925
381,2:1,3:2,+,0.434,1927
382,1:0,1:0,,0.846,1930
383,3:2,1:0,+,0.637,1931
384,3:2,1:0,+,0.655,1933
385,1:0,1:0,,0.78,1939
386,1:0,2:1,+,0.622,1949
387,2:1,2:1,,0.504,1959
388,2:1,2:1,,0.607,1960
389,2:1,2:1,,0.57,1969
390,2:1,2:1,,0.502,1970
391,3:2,1:0,+,0.529,1976
392,3:2,3:2,,0.615,1980
393,3:2,3:2,,0.494,1986
394,3:2,3:2,,0.688,1990
395,1:0,3:2,+,0.677,1994
396,3:2,3:2,,0.68,1997
397,1:0,3:2,+,0.492,1998
398,3:2,3:2,,0.997,2000
399,1:0,2:1,+,0.473,2026
400,1:0,2:1,+,0.488,2027
401,1:0,1:0,,0.427,2032
402,3:2,3:2,,0.765,2033
403,2:1,3:2,+,0.42,2043
404,2:1,3:2,+,0.356,2044
405,1:0,2:1,+,0.616,2047
406,2:1,3:2,+,0.404,2048
407,2:1,3:2,+,0.396,2049
408,1:0,1:0,,0.375,2050
409,1:0,2:1,+,0.398,2051
410,3:2,3:2,,0.712,2056
411,3:2,2:1,+,0.538,2060
412,1:0,2:1,+,0.571,2062
413,2:1,2:1,,0.523,2064
414,1:0,2:1,+,0.474,2065
415,2:1,1:0,+,0.802,2071
416,2:1,3:2,+,0.495,2074
417,1:0,2:1,+,0.592,2079
418,1:0,1:0,,0.546,2082
419,1:0,1:0,,0.621,2105
420,1:0,3:2,+,0.526,2106
421,3:2,3:2,,0.508,2113
422,3:2,2:1,+,0.492,2116
423,3:2,3:2,,0.922,2120
424,3:2,3:2,,0.796,2125
425,3:2,2:1,+,0.465,2136
426,2:1,3:2,+,0.633,2137
427,2:1,2:1,,0.523,2139
428,2:1,2:1,,0.416,2141
429,1:0,3:2,+,0.817,2143
430,3:2,3:2,,0.541,2156
431,2:1,1:0,+,0.712,2162
432,2:1,2:1,,0.494,2180
433,2:1,2:1,,0.53,2190
434,1:0,3:2,+,0.465,2192
435,1:0,2:1,+,0.631,2193
436,1:0,2:1,+,0.589,2196
437,3:2,2:1,+,0.786,2198
438,3:2,2:1,+,0.751,2200
439,3:2,3:2,,0.737,2203
440,3:2,3:2,,0.869,2204
441,3:2,3:2,,0.547,2205
442,3:2,3:2,,0.952,2219
443,1:0,1:0,,0.829,2243
444,1:0,1:0,,0.558,2247
445,2:1,1:0,+,0.68,2255
446,3:2,3:2,,0.86,2265
447,2:1,2:1,,0.744,2278
448,2:1,2:1,,0.693,2279
449,1:0,2:1,+,0.626,2289
450,1:0,2:1,+,0.571,2293
451,2:1,1:0,+,0.506,2322
452,2:1,1:0,+,0.74,2327
453,1:0,1:0,,0.896,2336
454,2:1,1:0,+,0.604,2343
455,3:2,2:1,+,0.637,2349
456,1:0,1:0,,0.569,2353
457,1:0,1:0,,0.457,2355
458,1:0,2:1,+,0.493,2356
459,1:0,1:0,,0.504,2359
460,1:0,2:1,+,0.437,2365
461,1:0,1:0,,0.663,2368
462,1:0,1:0,,0.491,2371
463,2:1,2:1,,0.591,2376
464,1:0,2:1,+,0.501,2382
465,1:0,3:2,+,0.434,2383
466,1:0,1:0,,0.539,2385
467,3:2,2:1,+,0.556,2393
468,3:2,3:2,,0.552,2396
469,2:1,3:2,+,0.523,2403
470,2:1,2:1,,0.534,2408
471,3:2,2:1,+,0.484,2419
472,3:2,2:1,+,0.517,2421
473,2:1,2:1,,0.487,2427
474,2:1,2:1,,0.545,2428
475,1:0,3:2,+,0.551,2430
476,2:1,3:2,+,0.598,2433
477,1:0,1:0,,0.684,2443
478,2:1,2:1,,0.741,2454
479,2:1,2:1,,0.517,2466
480,1:0,2:1,+,0.48,2469
481,2:1,2:1,,0.471,2472
482,2:1,2:1,,0.646,2475
483,3:2,3:2,,0.674,2479
484,3:2,3:2,,0.974,2482
485,3:2,2:1,+,0.504,2489
486,3:2,3:2,,0.591,2491
487,3:2,2:1,+,0.432,2493
488,3:2,3:2,,0.53,2494
489,3:2,3:2,,0.46,2496
490,2:1,2:1,,0.526,2502
491,2:1,2:1,,0.611,2504
492,2:1,2:1,,0.913,2511
493,2:1,3:2,+,0.478,2529
494,1:0,3:2,+,0.807,2530
495,2:1,2:1,,0.865,2538
496,2:1,2:1,,0.482,2539
497,2:1,3:2,+,0.561,2541
498,2:1,3:2,+,0.666,2551
499,3:2,3:2,,0.604,2557
500,1:0,1:0,,0.567,2558
501,1:0,1:0,,0.462,2560
502,1:0,1:0,,0.785,2568
503,1:0,3:2,+,0.52,2573
504,2:1,2:1,,0.559,2590
505,2:1,2:1,,0.938,2593
506,1:0,3:2,+,0.571,2599
507,3:2,3:2,,0.875,2604
508,2:1,2:1,,0.808,2612
509,2:1,3:2,+,0.568,2632
510,2:1,2:1,,0.394,2635
511,1:0,2:1,+,0.507,2645
512,1:0,3:2,+,0.811,2665
513,1:0,3:2,+,0.944,2667
514,2:1,1:0,+,0.43,2672
515,2:1,2:1,,0.467,2674
516,1:0,1:0,,0.671,2679
517,1:0,1:0,,0.696,2681
518,2:1,2:1,,0.495,2693
519,2:1,2:1,,0.546,2695
520,3:2,3:2,,0.657,2703
521,3:2,3:2,,0.882,2708
522,2:1,3:2,+,0.543,2711
523,2:1,3:2,+,0.958,2712
524,2:1,3:2,+,0.782,2713
525,2:1,3:2,+,0.758,2717
526,1:0,1:0,,0.762,2719
527,1:0,1:0,,0.718,2720
528,1:0,2:1,+,0.484,2731
529,1:0,3:2,+,0.799,2733
530,3:2,3:2,,0.81,2734
531,1:0,1:0,,0.461,2736
532,2:1,2:1,,0.495,2738
533,2:1,2:1,,0.696,2739
534,1:0,1:0,,0.456,2740
535,2:1,3:2,+,0.701,2744
536,2:1,3:2,+,0.426,2745
537,2:1,2:1,,0.652,2747
538,3:2,3:2,,0.576,2752
539,3:2,2:1,+,0.459,2768
540,1:0,1:0,,0.873,2772
541,2:1,2:1,,0.661,2779
542,1:0,2:1,+,0.463,2782
543,1:0,2:1,+,0.538,2785
544,1:0,2:1,+,0.561,2786
545,2:1,2:1,,0.496,2790
546,3:2,3:2,,0.659,2797
547,1:0,3:2,+,0.49,2806
548,1:0,2:1,+,0.55,2808
549,3:2,3:2,,0.821,2811
550,3:2,3:2,,0.606,2814
551,3:2,3:2,,0.758,2817
552,2:1,2:1,,0.47,2824
553,1:0,2:1,+,0.511,2832
554,2:1,2:1,,0.487,2838
555,2:1,2:1,,0.462,2839
556,2:1,2:1,,0.428,2844
557,2:1,3:2,+,0.545,2849
558,3:2,2:1,+,0.588,2852
559,2:1,3:2,+,0.644,2863
560,3:2,3:2,,0.446,2866
561,1:0,2:1,+,0.528,2869
562,1:0,1:0,,0.414,2871
563,2:1,2:1,,0.348,2872
564,1:0,3:2,+,0.584,2875
565,2:1,3:2,+,0.74,2878
566,2:1,1:0,+,0.493,2891
567,2:1,3:2,+,0.567,2896
568,2:1,3:2,+,0.75,2898
569,1:0,1:0,,0.583,2911
570,1:0,1:0,,0.526,2914
571,2:1,2:1,,0.483,2920
572,3:2,2:1,+,0.418,2923
573,2:1,2:1,,0.47,2931
574,3:2,3:2,,0.398,2946
575,3:2,1:0,+,0.388,2950
576,3:2,3:2,,0.98,2958
577,2:1,1:0,+,0.349,2961
578,2:1,3:2,+,0.442,2964
579,2:1,1:0,+,0.461,2967
580,2:1,1:0,+,0.353,2969
581,1:0,1:0,,0.687,2975
582,1:0,1:0,,0.731,2976
583,3:2,1:0,+,0.718,2978
584,2:1,2:1,,0.679,2983
585,2:1,2:1,,0.693,2989
586,3:2,3:2,,0.886,3004
587,3:2,3:2,,0.825,3005
588,1:0,2:1,+,0.58,3009
589,2:1,2:1,,0.533,3020
590,1:0,3:2,+,0.527,3028
591,3:2,3:2,,0.583,3030
592,1:0,1:0,,0.86,3036
593,1:0,1:0,,0.48,3040
594,1:0,1:0,,0.728,3041
595,3:2,1:0,+,0.479,3042
596,2:1,2:1,,0.684,3051
597,3:2,3:2,,0.652,3054
598,3:2,3:2,,0.631,3056
599,2:1,2:1,,0.607,3067
600,2:1,1:0,+,0.596,3072
601,2:1,1:0,+,0.445,3073
602,2:1,2:1,,0.619,3081
603,2:1,1:0,+,0.522,3083
604,3:2,3:2,,0.716,3086
605,1:0,2:1,+,0.689,3093
606,2:1,3:2,+,0.501,3097
607,1:0,2:1,+,0.583,3099
608,2:1,3:2,+,0.778,3104
609,2:1,3:2,+,0.573,3108
610,1:0,1:0,,0.766,3117
611,1:0,2:1,+,0.535,3124
612,2:1,2:1,,0.396,3138
613,1:0,2:1,+,0.619,3141
614,2:1,2:1,,0.524,3144
615,2:1,2:1,,0.489,3147
616,1:0,2:1,+,0.527,3152
617,1:0,3:2,+,0.645,3155
618,2:1,3:2,+,0.635,3157
619,2:1,3:2,+,0.534,3170
620,2:1,1:0,+,0.765,3173
621,1:0,3:2,+,0.472,3174
622,2:1,3:2,+,0.513,3177
623,2:1,3:2,+,0.736,3178
624,2:1,3:2,+,0.655,3179
625,3:2,2:1,+,0.477,3186
626,2:1,1:0,+,0.816,3191
627,2:1,1:0,+,0.719,3192
628,1:0,2:1,+,0.64,3216
629,2:1,2:1,,0.485,3223
630,2:1,2:1,,0.48,3224
631,2:1,2:1,,0.507,3225
632,2:1,1:0,+,0.466,3228
633,2:1,2:1,,0.503,3230
634,1:0,3:2,+,0.551,3239
635,3:2,3:2,,0.61,3241
636,3:2,2:1,+,0.358,3242
637,3:2,3:2,,0.965,3249
638,2:1,2:1,,0.479,3266
639,2:1,3:2,+,0.576,3267
640,1:0,2:1,+,0.477,3271
641,1:0,1:0,,0.467,3273
642,2:1,2:1,,0.505,3291
643,3:2,3:2,,0.537,3292
644,2:1,1:0,+,0.542,3294
645,1:0,2:1,+,0.504,3300
646,2:1,2:1,,0.442,3302
647,2:1,2:1,,0.491,3304
648,2:1,1:0,+,0.478,3310
649,1:0,2:1,+,0.388,3324
650,1:0,3:2,+,0.467,3327
651,2:1,2:1,,0.491,3330
652,1:0,3:2,+,0.521,3335
653,1:0,1:0,,0.69,3342
654,3:2,2:1,+,0.584,3343
655,1:0,1:0,,0.692,3345
656,2:1,2:1,,0.43,3354
657,2:1,2:1,,0.543,3356
658,2:1,1:0,+,0.729,3368
659,2:1,2:1,,0.378,3373
660,3:2,2:1,+,0.469,3374
661,2:1,2:1,,0.476,3376
662,2:1,2:1,,0.505,3380
663,1:0,2:1,+,0.448,3385
664,3:2,2:1,+,0.4,3389
665,2:1,3:2,+,0.45,3391
666,1:0,1:0,,0.469,3394
667,3:2,2:1,+,0.556,3417
668,1:0,3:2,+,0.781,3419
669,2:1,3:2,+,0.706,3420
670,1:0,2:1,+,0.497,3427
671,2:1,3:2,+,0.689,3430
672,2:1,1:0,+,0.774,3432
673,3:2,3:2,,0.757,3436
674,2:1,1:0,+,0.748,3440
675,2:1,2:1,,0.527,3444
676,1:0,2:1,+,0.464,3446
677,2:1,3:2,+,0.399,3451
678,1:0,1:0,,0.417,3452
679,3:2,3:2,,0.594,3453
680,2:1,3:2,+,0.502,3456
681,2:1,2:1,,0.565,3462
682,3:2,3:2,,0.642,3466
683,1:0,1:0,,0.729,3472
684,1:0,3:2,+,0.811,3476
685,1:0,2:1,+,0.426,3486
686,3:2,2:1,+,0.46,3490
687,2:1,2:1,,0.619,3493
688,1:0,1:0,,0.827,3496
689,3:2,3:2,,0.473,3506
690,1:0,2:1,+,0.44,3507
691,1:0,2:1,+,0.452,3510
692,2:1,1:0,+,0.493,3511
693,1:0,3:2,+,0.534,3517
694,2:1,2:1,,0.522,3530
695,2:1,2:1,,0.49,3531
696,1:0,1:0,,0.554,3549
697,1:0,2:1,+,0.504,3553
698,3:2,2:1,+,0.452,3556
699,2:1,2:1,,0.508,3561
700,1:0,3:2,+,0.436,3564
701,1:0,2:1,+,0.529,3568
702,1:0,2:1,+,0.531,3572
703,2:1,1:0,+,0.779,3579
704,2:1,1:0,+,0.541,3581
705,2:1,3:2,+,0.396,3584
706,2:1,3:2,+,0.5,3591
707,2:1,2:1,,0.465,3594
708,1:0,2:1,+,0.446,3596
709,2:1,1:0,+,0.431,3598
710,1:0,1:0,,0.533,3600
711,1:0,2:1,+,0.507,3610
712,2:1,1:0,+,0.457,3627
713,1:0,1:0,,0.358,3629
714,3:2,3:2,,0.828,3631
715,1:0,1:0,,0.623,3633
716,2:1,1:0,+,0.524,3636
717,1:0,2:1,+,0.514,3638
718,1:0,3:2,+,0.538,3640
719,1:0,3:2,+,0.651,3644
720,2:1,1:0,+,0.361,3654
721,2:1,3:2,+,0.467,3665
722,1:0,2:1,+,0.471,3672
723,2:1,2:1,,0.609,3675
724,1:0,3:2,+,0.457,3676
725,3:2,2:1,+,0.41,3683
726,3:2,3:2,,0.527,3687
727,3:2,3:2,,0.392,3695
728,2:1,1:0,+,0.568,3696
729,2:1,2:1,,0.447,3701
730,3:2,2:1,+,0.51,3709
731,1:0,3:2,+,0.65,3712
732,2:1,2:1,,0.481,3713
733,2:1,2:1,,0.517,3714
734,2:1,2:1,,0.487,3716
735,1:0,1:0,,0.59,3719
736,3:2,2:1,+,0.49,3725
737,2:1,2:1,,0.482,3726
738,1:0,3:2,+,0.443,3735
739,2:1,2:1,,0.403,3738
740,1:0,1:0,,0.509,3741
741,2:1,2:1,,0.636,3744
742,2:1,2:1,,0.666,3747
743,1:0,2:1,+,0.524,3748
744,1:0,3:2,+,0.378,3756
745,3:2,3:2,,0.555,3760
746,1:0,2:1,+,0.407,3762
747,1:0,1:0,,0.786,3763
748,3:2,3:2,,0.473,3766
749,3:2,1:0,+,0.493,3769
750,1:0,1:0,,0.385,3775
751,2:1,2:1,,0.763,3778
752,1:0,2:1,+,0.416,3788
753,1:0,3:2,+,0.774,3797
754,3:2,3:2,,0.716,3810
755,3:2,3:2,,0.508,3812
756,2:1,1:0,+,0.473,3814
757,2:1,2:1,,0.403,3818
758,3:2,3:2,,0.789,3828
759,2:1,1:0,+,0.478,3839
760,2:1,2:1,,0.471,3840
761,1:0,1:0,,0.456,3843
762,1:0,3:2,+,0.428,3845
763,3:2,3:2,,0.922,3850
764,3:2,3:2,,0.551,3854
765,1:0,2:1,+,0.484,3863
766,3:2,2:1,+,0.483,3874
767,1:0,2:1,+,0.507,3876
