inst#,actual,predicted,error,prediction,ID
174,3:3,2:2,+,0.611,785
175,2:2,2:2,,0.691,790
176,3:3,2:2,+,0.604,794
177,3:3,2:2,+,0.728,798
178,2:2,1:1,+,0.851,800
179,2:2,1:1,+,0.943,802
180,1:1,1:1,,1,803
181,1:1,1:1,,1,805
182,3:3,2:2,+,0.767,807
183,3:3,2:2,+,0.741,809
184,3:3,2:2,+,0.729,810
185,3:3,2:2,+,0.794,811
186,1:1,1:1,,1,812
187,1:1,1:1,,1,816
188,1:1,1:1,,1,817
189,1:1,1:1,,0.999,829
190,1:1,1:1,,1,831
191,1:1,2:2,+,0.709,838
192,2:2,2:2,,0.624,842
193,1:1,2:2,+,0.729,843
194,3:3,2:2,+,0.735,857
195,3:3,3:3,,0.702,862
196,3:3,3:3,,0.707,864
197,2:2,3:3,+,0.718,865
198,2:2,3:3,+,0.639,866
199,2:2,3:3,+,0.775,869
200,3:3,3:3,,0.729,871
201,1:1,3:3,+,0.952,879
202,2:2,3:3,+,0.956,881
203,3:3,3:3,,0.999,888
204,3:3,3:3,,0.998,889
205,1:1,1:1,,1,893
206,1:1,1:1,,1,897
207,1:1,1:1,,1,903
208,1:1,1:1,,1,907
209,1:1,1:1,,1,910
210,1:1,1:1,,1,912
211,1:1,1:1,,1,915
212,1:1,1:1,,0.992,932
213,1:1,1:1,,0.945,937
214,1:1,1:1,,0.617,949
215,1:1,1:1,,0.72,964
216,1:1,2:2,+,0.729,969
217,1:1,2:2,+,0.794,976
218,1:1,2:2,+,0.794,978
219,2:2,2:2,,0.741,990
220,3:3,2:2,+,0.815,999
221,2:2,2:2,,0.554,1001
222,2:2,2:2,,0.826,1003
223,3:3,3:3,,0.685,1006
224,3:3,3:3,,0.884,1017
225,1:1,2:2,+,0.637,1018
226,3:3,3:3,,0.993,1022
227,2:2,3:3,+,0.729,1024
228,3:3,3:3,,0.992,1025
229,2:2,3:3,+,0.851,1029
230,3:3,3:3,,0.996,1032
231,2:2,3:3,+,0.894,1034
232,2:2,3:3,+,0.999,1041
233,3:3,3:3,,0.999,1042
234,1:1,3:3,+,0.996,1044
235,3:3,3:3,,0.997,1047
236,3:3,3:3,,1,1052
237,1:1,1:1,,1,1055
238,1:1,1:1,,1,1056
239,1:1,1:1,,1,1057
240,1:1,1:1,,1,1061
241,1:1,1:1,,1,1064
242,1:1,1:1,,1,1068
243,1:1,1:1,,1,1073
244,1:1,1:1,,0.999,1088
245,1:1,1:1,,0.99,1094
246,1:1,1:1,,0.999,1096
247,1:1,2:2,+,0.823,1104
248,2:2,1:1,+,0.851,1106
249,1:1,1:1,,0.682,1108
250,1:1,1:1,,0.855,1110
251,1:1,2:2,+,0.629,1113
252,2:2,2:2,,0.492,1114
253,1:1,1:1,,0.957,1116
254,1:1,2:2,+,0.73,1117
255,1:1,2:2,+,0.829,1123
256,1:1,2:2,+,0.691,1128
257,2:2,2:2,,0.787,1146
258,2:2,2:2,,0.691,1149
259,1:1,2:2,+,0.826,1152
260,2:2,3:3,+,0.612,1157
261,2:2,3:3,+,0.574,1159
262,1:1,2:2,+,0.547,1161
263,2:2,3:3,+,0.666,1162
264,2:2,2:2,,0.56,1163
265,2:2,2:2,,0.56,1164
266,2:2,3:3,+,0.904,1170
267,2:2,3:3,+,0.867,1173
268,2:2,2:2,,0.813,1174
269,2:2,3:3,+,0.89,1175
270,2:2,3:3,+,0.932,1176
271,2:2,3:3,+,0.969,1178
272,2:2,3:3,+,0.954,1185
273,3:3,3:3,,1,1186
274,2:2,3:3,+,0.988,1187
275,2:2,3:3,+,0.973,1188
276,3:3,3:3,,0.996,1189
277,2:2,3:3,+,1,1200
278,1:1,1:1,,1,1210
279,1:1,1:1,,1,1213
280,1:1,1:1,,1,1216
281,1:1,1:1,,1,1220
282,1:1,1:1,,1,1222
283,1:1,1:1,,1,1231
284,1:1,1:1,,1,1233
285,1:1,1:1,,1,1235
286,2:2,1:1,+,1,1242
287,1:1,1:1,,1,1255
288,1:1,1:1,,1,1258
289,2:2,1:1,+,0.999,1260
290,3:3,1:1,+,1,1268
291,1:1,1:1,,0.867,1270
292,2:2,1:1,+,0.851,1281
293,1:1,1:1,,0.983,1289
294,2:2,2:2,,0.629,1292
295,2:2,1:1,+,0.666,1293
296,2:2,2:2,,0.629,1295
297,2:2,2:2,,0.92,1298
298,2:2,2:2,,0.879,1309
299,2:2,2:2,,0.787,1313
300,2:2,2:2,,0.879,1315
301,2:2,2:2,,0.879,1321
302,2:2,3:3,+,0.547,1322
303,2:2,2:2,,0.76,1330
304,2:2,2:2,,0.809,1334
305,2:2,3:3,+,0.636,1337
306,2:2,2:2,,0.787,1338
307,2:2,2:2,,0.826,1345
308,2:2,2:2,,0.76,1350
309,3:3,2:2,+,0.747,1351
310,2:2,3:3,+,0.574,1370
311,3:3,3:3,,0.792,1377
312,2:2,3:3,+,0.574,1392
313,2:2,3:3,+,0.645,1393
314,2:2,3:3,+,0.956,1395
315,3:3,3:3,,0.971,1398
316,2:2,3:3,+,0.905,1404
317,2:2,3:3,+,0.905,1406
318,2:2,3:3,+,0.734,1412
319,3:3,3:3,,0.999,1413
320,3:3,3:3,,0.999,1419
321,3:3,3:3,,0.999,1421
322,3:3,3:3,,1,1422
323,3:3,3:3,,0.999,1424
324,2:2,3:3,+,1,1426
325,1:1,1:1,,1,1429
326,1:1,1:1,,1,1431
327,1:1,1:1,,1,1432
328,1:1,1:1,,1,1444
329,1:1,1:1,,0.998,1451
330,1:1,1:1,,0.999,1454
331,1:1,1:1,,0.855,1467
332,1:1,2:2,+,0.826,1477
333,2:2,3:3,+,0.677,1480
334,1:1,2:2,+,0.787,1483
335,1:1,2:2,+,0.77,1487
336,2:2,3:3,+,0.884,1491
337,2:2,3:3,+,0.945,1497
338,2:2,2:2,,0.637,1501
339,3:3,3:3,,0.66,1502
340,2:2,3:3,+,0.962,1503
341,3:3,3:3,,0.884,1509
342,3:3,3:3,,0.985,1522
343,1:1,1:1,,1,1532
344,1:1,1:1,,1,1536
345,1:1,1:1,,1,1538
346,1:1,1:1,,1,1545
347,1:1,1:1,,1,1550
348,1:1,1:1,,1,1553
349,2:2,1:1,+,0.994,1563
350,1:1,1:1,,0.998,1564
351,1:1,1:1,,0.951,1578
352,1:1,1:1,,0.732,1580
353,1:1,1:1,,0.682,1583
354,1:1,1:1,,0.842,1590
355,2:2,2:2,,0.58,1598
356,1:1,2:2,+,0.865,1600
357,2:2,2:2,,0.787,1611
358,2:2,2:2,,0.879,1612
359,3:3,2:2,+,0.879,1613
360,1:1,2:2,+,0.88,1615
361,1:1,2:2,+,0.76,1626
362,1:1,2:2,+,0.611,1632
363,2:2,2:2,,0.769,1638
364,2:2,2:2,,0.723,1641
365,2:2,2:2,,0.802,1647
366,1:1,2:2,+,0.76,1651
367,2:2,2:2,,0.787,1652
368,2:2,2:2,,0.826,1653
369,2:2,2:2,,0.611,1657
370,2:2,3:3,+,0.548,1666
371,2:2,3:3,+,0.574,1674
372,3:3,3:3,,0.702,1688
373,2:2,3:3,+,0.889,1697
374,2:2,3:3,+,0.817,1702
375,2:2,3:3,+,0.817,1703
376,2:2,3:3,+,0.851,1717
377,3:3,3:3,,0.792,1718
378,2:2,3:3,+,0.797,1720
379,2:2,3:3,+,0.946,1721
380,3:3,3:3,,0.937,1723
381,2:2,3:3,+,0.992,1727
382,3:3,3:3,,0.973,1728
383,3:3,3:3,,0.697,1730
384,3:3,3:3,,0.821,1731
385,3:3,3:3,,0.969,1736
386,2:2,3:3,+,0.984,1741
387,3:3,3:3,,0.931,1743
388,3:3,3:3,,0.997,1747
389,3:3,3:3,,1,1760
390,1:1,1:1,,0.994,1769
391,1:1,1:1,,0.999,1770
392,1:1,2:2,+,0.706,1778
393,2:2,2:2,,0.751,1779
394,2:2,2:2,,0.737,1780
395,1:1,2:2,+,0.787,1784
396,1:1,2:2,+,0.641,1786
397,2:2,2:2,,0.752,1789
398,2:2,2:2,,0.668,1793
399,2:2,3:3,+,0.788,1800
400,3:3,3:3,,0.834,1807
401,2:2,3:3,+,0.533,1808
402,2:2,3:3,+,0.997,1813
403,3:3,3:3,,0.962,1815
404,1:1,1:1,,1,1829
405,1:1,1:1,,1,1830
406,1:1,1:1,,1,1835
407,2:2,2:2,,0.823,1859
408,2:2,2:2,,0.809,1860
409,1:1,1:1,,0.841,1862
410,2:2,1:1,+,0.85,1867
411,2:2,2:2,,0.905,1874
412,2:2,2:2,,0.761,1885
413,2:2,2:2,,0.879,1891
414,3:3,2:2,+,0.77,1894
415,2:2,2:2,,0.804,1898
416,2:2,2:2,,0.501,1904
417,2:2,2:2,,0.88,1912
418,2:2,3:3,+,0.574,1921
419,1:1,2:2,+,0.585,1924
420,3:3,2:2,+,0.637,1926
421,2:2,3:3,+,0.867,1937
422,3:3,3:3,,0.851,1945
423,3:3,3:3,,0.937,1961
424,2:2,3:3,+,0.817,1962
425,2:2,3:3,+,0.764,1966
426,3:3,3:3,,0.972,1967
427,3:3,3:3,,0.983,1971
428,3:3,3:3,,0.999,1972
429,3:3,3:3,,0.999,1979
430,3:3,3:3,,1,1983
431,1:1,1:1,,1,1988
432,1:1,1:1,,1,2005
433,1:1,1:1,,1,2010
434,1:1,1:1,,0.994,2015
435,2:2,2:2,,0.823,2019
436,2:2,2:2,,0.76,2022
437,2:2,2:2,,0.77,2029
438,2:2,2:2,,0.76,2031
439,1:1,1:1,,0.972,2044
440,1:1,1:1,,1,2045
441,1:1,1:1,,0.943,2057
442,1:1,1:1,,0.967,2063
443,2:2,2:2,,0.76,2067
444,1:1,2:2,+,0.76,2073
445,1:1,3:3,+,0.685,2078
446,3:3,3:3,,1,2090
447,2:2,2:2,,0.794,2092
448,3:3,1:1,+,0.672,2093
449,3:3,3:3,,0.998,2107
450,2:2,1:1,+,0.999,2111
451,1:1,1:1,,1,2114
452,1:1,1:1,,1,2124
453,2:2,2:2,,0.735,2130
454,3:3,3:3,,0.56,2138
455,2:2,1:1,+,0.985,2144
456,3:3,3:3,,0.821,2155
457,1:1,1:1,,1,2167
458,1:1,1:1,,1,2170
459,1:1,1:1,,1,2172
460,3:3,3:3,,0.774,2177
461,3:3,3:3,,0.774,2178
462,2:2,1:1,+,0.994,2185
463,2:2,2:2,,0.631,2186
464,2:2,2:2,,0.534,2189
465,3:3,1:1,+,1,2194
466,1:1,1:1,,1,2195
467,3:3,2:2,+,0.604,2202
468,3:3,3:3,,0.56,2223
469,3:3,3:3,,0.56,2236
470,1:1,1:1,,0.768,2242
471,3:3,1:1,+,1,2244
472,3:3,3:3,,0.999,2250
473,1:1,1:1,,0.994,2258
474,2:2,3:3,+,0.521,2260
475,3:3,3:3,,0.817,2266
476,3:3,2:2,+,0.723,2269
477,3:3,2:2,+,0.501,2270
478,2:2,2:2,,0.729,2279
479,2:2,2:2,,0.719,2282
480,1:1,1:1,,0.999,2283
481,1:1,1:1,,1,2290
482,2:2,1:1,+,1,2292
483,1:1,1:1,,0.899,2297
484,2:2,1:1,+,0.692,2302
485,3:3,2:2,+,0.798,2303
486,3:3,2:2,+,0.76,2314
487,3:3,2:2,+,0.638,2319
488,2:2,1:1,+,1,2320
489,1:1,1:1,,1,2323
490,2:2,1:1,+,0.998,2325
491,3:3,2:2,+,0.697,2328
492,2:2,1:1,+,1,2330
493,3:3,3:3,,0.999,2334
494,3:3,3:3,,0.561,2335
495,1:1,1:1,,1,2342
496,3:3,3:3,,0.911,2344
497,3:3,3:3,,0.998,2345
498,3:3,2:2,+,0.666,2347
499,3:3,2:2,+,0.5,2354
500,3:3,2:2,+,0.787,2355
501,3:3,2:2,+,0.735,2356
502,3:3,3:3,,0.976,2359
503,3:3,3:3,,1,2366
504,3:3,2:2,+,0.844,2377
505,3:3,1:1,+,1,2378
506,1:1,1:1,,1,2380
507,3:3,1:1,+,0.992,2384
508,3:3,2:2,+,0.585,2399
509,3:3,1:1,+,0.947,2402
510,2:2,3:3,+,0.56,2406
511,2:2,1:1,+,1,2414
512,3:3,1:1,+,1,2417
513,3:3,1:1,+,1,2420
514,2:2,1:1,+,1,2423
515,3:3,2:2,+,0.761,2425
516,3:3,1:1,+,0.842,2430
517,2:2,1:1,+,1,2437
518,3:3,1:1,+,0.713,2440
519,2:2,2:2,,0.611,2441
520,2:2,1:1,+,0.866,2442
521,1:1,1:1,,1,2456
522,1:1,1:1,,1,2458
523,3:3,2:2,+,0.496,2460
524,3:3,2:2,+,0.573,2475
525,1:1,1:1,,0.655,2478
526,3:3,2:2,+,0.757,2480
527,1:1,1:1,,1,2481
528,3:3,2:2,+,0.573,2483
529,3:3,1:1,+,0.692,2484
530,3:3,2:2,+,0.723,2488
531,2:2,1:1,+,0.999,2494
532,3:3,2:2,+,0.682,2496
533,3:3,2:2,+,0.723,2498
534,3:3,2:2,+,0.735,2500
535,2:2,1:1,+,1,2501
536,1:1,1:1,,1,2506
537,1:1,1:1,,1,2507
538,1:1,1:1,,1,2509
539,1:1,1:1,,0.994,2514
540,1:1,2:2,+,0.66,2517
541,1:1,2:2,+,0.607,2519
542,3:3,2:2,+,0.794,2522
543,2:2,3:3,+,0.505,2530
544,3:3,3:3,,0.999,2540
545,1:1,1:1,,1,2548
546,1:1,1:1,,1,2550
547,1:1,1:1,,0.883,2577
548,1:1,2:2,+,0.729,2579
549,1:1,2:2,+,0.794,2582
550,1:1,2:2,+,0.76,2583
551,2:2,2:2,,0.794,2584
552,1:1,2:2,+,0.809,2585
553,1:1,2:2,+,0.802,2586
554,1:1,2:2,+,0.691,2591
555,1:1,2:2,+,0.826,2592
556,2:2,3:3,+,0.905,2603
557,3:3,3:3,,0.973,2615
558,2:2,3:3,+,0.998,2620
559,3:3,3:3,,1,2622
560,1:1,1:1,,1,2627
561,1:1,1:1,,1,2632
562,1:1,1:1,,1,2633
563,1:1,1:1,,1,2636
564,1:1,1:1,,1,2641
565,1:1,1:1,,0.682,2647
566,2:2,1:1,+,0.524,2648
567,2:2,2:2,,0.802,2654
568,1:1,2:2,+,0.802,2659
569,2:2,2:2,,0.573,2662
570,1:1,2:2,+,0.768,2668
571,2:2,2:2,,0.521,2677
572,2:2,3:3,+,0.905,2698
573,3:3,3:3,,0.946,2699
574,3:3,3:3,,0.967,2700
575,3:3,3:3,,0.997,2706
576,1:1,1:1,,1,2716
577,1:1,1:1,,1,2718
578,1:1,1:1,,1,2722
579,1:1,1:1,,1,2725
580,1:1,1:1,,1,2726
581,1:1,1:1,,0.911,2728
582,1:1,1:1,,1,2732
583,1:1,1:1,,0.999,2736
584,2:2,1:1,+,0.851,2749
585,2:2,2:2,,0.723,2758
586,2:2,2:2,,0.879,2760
587,2:2,2:2,,0.741,2770
588,2:2,2:2,,0.826,2781
589,2:2,2:2,,0.6,2789
590,2:2,3:3,+,0.834,2792
591,3:3,3:3,,0.792,2793
592,3:3,3:3,,0.964,2803
593,3:3,3:3,,0.993,2805
594,2:2,3:3,+,0.998,2810
595,1:1,1:1,,1,2812
596,1:1,1:1,,1,2819
597,2:2,2:2,,0.76,2833
598,1:1,2:2,+,0.787,2835
599,2:2,2:2,,0.77,2836
600,3:3,3:3,,0.851,2855
601,3:3,3:3,,0.952,2856
602,1:1,1:1,,1,2873
603,1:1,1:1,,0.93,2879
604,1:1,1:1,,0.911,2881
605,2:2,1:1,+,0.855,2887
606,1:1,1:1,,0.955,2889
607,2:2,2:2,,0.879,2897
608,1:1,2:2,+,0.802,2903
609,3:3,2:2,+,0.826,2910
610,2:2,2:2,,0.613,2913
611,2:2,2:2,,0.662,2925
612,3:3,3:3,,0.801,2936
613,2:2,3:3,+,0.889,2937
614,2:2,3:3,+,0.718,2941
615,2:2,3:3,+,0.734,2943
616,1:1,3:3,+,0.884,2948
617,3:3,3:3,,0.972,2951
618,3:3,3:3,,0.825,2953
619,1:1,2:2,+,0.839,2985
620,1:1,2:2,+,0.803,2992
621,2:2,3:3,+,0.817,2998
622,1:1,1:1,,1,3010
623,2:2,1:1,+,0.999,3021
624,1:1,1:1,,0.978,3023
625,1:1,1:1,,0.986,3026
626,1:1,1:1,,0.666,3027
627,1:1,1:1,,0.855,3028
628,2:2,2:2,,0.879,3032
629,1:1,2:2,+,0.873,3033
630,2:2,2:2,,0.879,3035
631,2:2,2:2,,0.826,3041
632,1:1,2:2,+,0.88,3042
633,2:2,2:2,,0.691,3045
634,2:2,2:2,,0.668,3047
635,2:2,2:2,,0.787,3049
636,2:2,2:2,,0.691,3052
637,3:3,2:2,+,0.649,3053
638,3:3,2:2,+,0.787,3054
639,3:3,3:3,,0.702,3057
640,2:2,3:3,+,0.956,3061
641,2:2,3:3,+,0.539,3066
642,3:3,3:3,,0.998,3076
643,2:2,3:3,+,0.996,3077
644,3:3,3:3,,1,3082
645,1:1,1:1,,1,3084
646,1:1,1:1,,1,3085
647,3:3,2:2,+,0.705,3093
648,3:3,2:2,+,0.787,3101
649,1:1,1:1,,1,3109
650,2:2,2:2,,0.891,3116
651,2:2,2:2,,0.735,3125
652,2:2,3:3,+,0.817,3129
653,1:1,1:1,,0.692,3134
654,1:1,1:1,,1,3142
655,3:3,3:3,,0.997,3148
656,1:1,2:2,+,0.811,3154
657,1:1,1:1,,1,3159
658,1:1,1:1,,1,3161
659,3:3,3:3,,0.988,3166
660,2:2,3:3,+,0.927,3182
661,3:3,2:2,+,0.76,3185
662,1:1,1:1,,0.95,3186
663,1:1,2:2,+,0.787,3189
664,2:2,2:2,,0.63,3200
665,1:1,1:1,,1,3206
666,3:3,2:2,+,0.787,3210
667,3:3,2:2,+,0.62,3220
668,2:2,1:1,+,0.998,3225
669,3:3,3:3,,0.905,3229
670,3:3,3:3,,0.756,3237
671,3:3,3:3,,0.656,3248
672,1:1,1:1,,0.98,3254
673,3:3,2:2,+,0.631,3266
674,3:3,1:1,+,0.828,3273
675,3:3,2:2,+,0.705,3274
676,3:3,1:1,+,0.566,3277
677,3:3,3:3,,0.56,3282
678,3:3,2:2,+,0.794,3287
679,3:3,2:2,+,0.588,3290
680,2:2,2:2,,0.787,3291
681,3:3,2:2,+,0.826,3295
682,3:3,2:2,+,0.651,3305
683,2:2,1:1,+,1,3315
684,3:3,3:3,,0.998,3319
685,3:3,2:2,+,0.88,3326
686,2:2,2:2,,0.768,3329
687,3:3,1:1,+,0.971,3335
688,2:2,1:1,+,0.994,3349
689,3:3,1:1,+,0.997,3350
690,1:1,1:1,,0.978,3353
691,2:2,1:1,+,1,3355
692,2:2,1:1,+,1,3361
693,3:3,1:1,+,1,3364
694,2:2,1:1,+,0.815,3375
695,1:1,1:1,,1,3379
696,1:1,1:1,,1,3380
697,2:2,2:2,,0.684,3393
698,3:3,3:3,,0.854,3396
699,2:2,2:2,,0.787,3400
700,3:3,2:2,+,0.736,3401
701,1:1,1:1,,1,3407
702,1:1,1:1,,1,3409
703,1:1,1:1,,0.886,3414
704,1:1,2:2,+,0.826,3416
705,2:2,2:2,,0.679,3422
706,1:1,1:1,,1,3433
707,1:1,2:2,+,0.666,3449
708,1:1,2:2,+,0.705,3450
709,1:1,2:2,+,0.836,3453
710,2:2,3:3,+,0.895,3462
711,3:3,3:3,,0.956,3463
712,2:2,3:3,+,0.945,3466
713,2:2,3:3,+,0.89,3467
714,3:3,3:3,,0.993,3468
715,1:1,1:1,,1,3479
716,1:1,1:1,,0.922,3485
717,1:1,2:2,+,0.787,3492
718,3:3,2:2,+,0.662,3501
719,3:3,3:3,,0.997,3518
720,2:2,3:3,+,0.999,3519
721,1:1,1:1,,1,3529
722,1:1,1:1,,1,3533
723,1:1,1:1,,0.999,3539
724,1:1,1:1,,0.998,3541
725,2:2,1:1,+,0.992,3544
726,1:1,2:2,+,0.88,3557
727,2:2,2:2,,0.905,3564
728,2:2,2:2,,0.501,3572
729,3:3,3:3,,0.993,3590
730,3:3,3:3,,0.99,3595
731,1:1,1:1,,1,3602
732,2:2,2:2,,0.836,3609
733,2:2,3:3,+,0.952,3624
734,2:2,3:3,+,0.996,3626
735,1:1,1:1,,1,3630
736,1:1,1:1,,1,3632
737,1:1,1:1,,1,3635
738,1:1,1:1,,1,3637
739,1:1,1:1,,1,3639
740,1:1,1:1,,0.998,3642
741,1:1,1:1,,0.998,3644
742,2:2,2:2,,0.88,3653
743,2:2,2:2,,0.787,3655
744,1:1,2:2,+,0.794,3657
745,2:2,2:2,,0.844,3658
746,2:2,2:2,,0.794,3659
747,2:2,2:2,,0.802,3668
748,2:2,3:3,+,0.586,3683
749,3:3,2:2,+,0.811,3684
750,2:2,3:3,+,0.574,3685
751,3:3,3:3,,0.654,3686
752,2:2,3:3,+,0.905,3689
753,3:3,3:3,,0.979,3691
754,3:3,3:3,,0.702,3697
755,2:2,3:3,+,0.792,3701
756,2:2,2:2,,0.817,3721
757,2:2,2:2,,0.783,3725
758,1:1,2:2,+,0.771,3726
759,1:1,2:2,+,0.669,3727
760,2:2,2:2,,0.767,3728
761,2:2,3:3,+,0.981,3732
762,2:2,3:3,+,0.801,3734
763,3:3,3:3,,0.952,3740
764,1:1,1:1,,1,3745
765,1:1,1:1,,1,3746
766,1:1,1:1,,0.994,3750
767,1:1,1:1,,1,3751
768,1:1,1:1,,0.957,3755
769,2:2,2:2,,0.794,3761
770,2:2,2:2,,0.825,3764
771,2:2,2:2,,0.649,3773
772,2:2,2:2,,0.907,3778
773,2:2,3:3,+,0.823,3780
774,2:2,3:3,+,0.586,3785
775,2:2,3:3,+,0.624,3789
776,2:2,2:2,,0.794,3811
777,1:1,1:1,,0.961,3816
778,1:1,1:1,,0.877,3817
779,2:2,3:3,+,0.994,3826
780,1:1,1:1,,1,3846
781,2:2,1:1,+,0.866,3847
782,3:3,3:3,,0.998,3848
783,3:3,2:2,+,0.717,3854
784,3:3,3:3,,0.986,3857
785,3:3,2:2,+,0.76,3860
786,3:3,3:3,,0.734,3879
787,2:2,2:2,,0.741,3887
788,3:3,3:3,,0.972,3889
789,3:3,2:2,+,0.778,3901
