inst#,actual,predicted,error,prediction,ID
65,1:draw,17:fifteen,+,0.412,330
66,1:draw,16:fourteen,+,0.371,341
67,1:draw,16:fourteen,+,0.352,345
68,1:draw,17:fifteen,+,0.605,346
69,1:draw,17:fifteen,+,0.582,349
70,1:draw,17:fifteen,+,0.535,351
71,1:draw,1:draw,,0.164,367
72,1:draw,1:draw,,0.268,369
73,1:draw,17:fifteen,+,0.408,373
74,1:draw,16:fourteen,+,0.27,380
75,1:draw,16:fourteen,+,0.235,382
76,1:draw,16:fourteen,+,0.333,383
77,1:draw,16:fourteen,+,0.381,385
78,1:draw,16:fourteen,+,0.416,396
79,1:draw,16:fourteen,+,0.367,397
80,1:draw,17:fifteen,+,0.503,401
81,1:draw,17:fifteen,+,0.48,409
82,1:draw,17:fifteen,+,0.429,423
83,1:draw,17:fifteen,+,0.384,428
84,1:draw,1:draw,,0.296,430
85,1:draw,17:fifteen,+,0.404,431
86,1:draw,17:fifteen,+,0.263,438
87,1:draw,17:fifteen,+,0.301,447
88,1:draw,16:fourteen,+,0.308,450
89,1:draw,17:fifteen,+,0.37,451
90,1:draw,17:fifteen,+,0.556,459
91,1:draw,17:fifteen,+,0.466,462
92,1:draw,16:fourteen,+,0.263,466
93,1:draw,16:fourteen,+,0.446,469
94,1:draw,16:fourteen,+,0.329,474
95,1:draw,16:fourteen,+,0.507,476
96,1:draw,16:fourteen,+,0.402,478
97,1:draw,1:draw,,0.227,480
98,1:draw,16:fourteen,+,0.303,482
99,1:draw,1:draw,,0.325,485
100,1:draw,17:fifteen,+,0.393,487
101,1:draw,1:draw,,0.216,491
102,1:draw,16:fourteen,+,0.331,501
103,1:draw,16:fourteen,+,0.368,503
104,1:draw,16:fourteen,+,0.385,505
105,1:draw,16:fourteen,+,0.411,512
106,1:draw,16:fourteen,+,0.252,516
107,1:draw,17:fifteen,+,0.398,520
108,1:draw,16:fourteen,+,0.346,536
109,1:draw,16:fourteen,+,0.176,538
110,1:draw,16:fourteen,+,0.389,547
111,1:draw,16:fourteen,+,0.321,550
112,1:draw,16:fourteen,+,0.357,563
113,1:draw,16:fourteen,+,0.324,573
114,1:draw,16:fourteen,+,0.298,579
115,1:draw,15:thirteen,+,0.203,585
116,1:draw,1:draw,,0.211,601
117,1:draw,15:thirteen,+,0.256,606
118,1:draw,16:fourteen,+,0.304,607
119,1:draw,15:thirteen,+,0.335,624
120,1:draw,15:thirteen,+,0.342,626
121,1:draw,1:draw,,0.237,635
122,1:draw,1:draw,,0.225,640
123,1:draw,15:thirteen,+,0.292,644
124,1:draw,15:thirteen,+,0.268,647
125,1:draw,15:thirteen,+,0.277,649
126,1:draw,15:thirteen,+,0.242,655
127,1:draw,16:fourteen,+,0.282,657
128,1:draw,15:thirteen,+,0.27,664
129,1:draw,1:draw,,0.276,674
130,1:draw,15:thirteen,+,0.241,681
131,1:draw,16:fourteen,+,0.298,683
132,1:draw,15:thirteen,+,0.225,688
133,1:draw,15:thirteen,+,0.306,696
134,1:draw,15:thirteen,+,0.348,705
135,1:draw,15:thirteen,+,0.243,708
136,1:draw,15:thirteen,+,0.287,715
137,1:draw,15:thirteen,+,0.352,718
138,1:draw,11:nine,+,0.187,725
139,1:draw,15:thirteen,+,0.321,729
140,1:draw,15:thirteen,+,0.315,733
141,1:draw,15:thirteen,+,0.293,734
142,1:draw,15:thirteen,+,0.253,735
143,1:draw,15:thirteen,+,0.34,736
144,1:draw,15:thirteen,+,0.294,738
145,1:draw,15:thirteen,+,0.307,742
146,1:draw,15:thirteen,+,0.299,748
147,1:draw,15:thirteen,+,0.387,752
148,1:draw,16:fourteen,+,0.414,756
149,1:draw,15:thirteen,+,0.346,775
150,1:draw,14:twelve,+,0.221,776
151,1:draw,16:fourteen,+,0.307,795
152,1:draw,16:fourteen,+,0.321,802
153,1:draw,16:fourteen,+,0.265,819
154,1:draw,16:fourteen,+,0.477,821
155,1:draw,4:two,+,0.156,828
156,1:draw,16:fourteen,+,0.391,833
157,1:draw,16:fourteen,+,0.326,843
158,1:draw,15:thirteen,+,0.3,844
159,1:draw,15:thirteen,+,0.333,852
160,1:draw,17:fifteen,+,0.44,856
161,1:draw,16:fourteen,+,0.341,866
162,1:draw,16:fourteen,+,0.388,873
163,1:draw,16:fourteen,+,0.382,880
164,1:draw,16:fourteen,+,0.34,884
165,1:draw,16:fourteen,+,0.324,890
166,1:draw,16:fourteen,+,0.309,896
167,1:draw,16:fourteen,+,0.297,898
168,1:draw,17:fifteen,+,0.392,905
169,1:draw,17:fifteen,+,0.374,907
170,1:draw,16:fourteen,+,0.405,911
171,1:draw,16:fourteen,+,0.22,927
172,1:draw,16:fourteen,+,0.373,928
173,1:draw,16:fourteen,+,0.354,936
174,1:draw,16:fourteen,+,0.296,939
175,1:draw,16:fourteen,+,0.371,943
176,1:draw,16:fourteen,+,0.312,945
177,1:draw,16:fourteen,+,0.251,953
178,1:draw,16:fourteen,+,0.303,959
179,1:draw,16:fourteen,+,0.334,960
180,1:draw,16:fourteen,+,0.26,963
181,1:draw,16:fourteen,+,0.424,964
182,1:draw,16:fourteen,+,0.245,970
183,1:draw,16:fourteen,+,0.202,971
184,1:draw,16:fourteen,+,0.283,979
185,1:draw,1:draw,,0.252,980
186,1:draw,17:fifteen,+,0.32,984
187,1:draw,16:fourteen,+,0.333,993
188,1:draw,16:fourteen,+,0.229,996
189,1:draw,16:fourteen,+,0.277,1009
190,1:draw,15:thirteen,+,0.269,1011
191,1:draw,16:fourteen,+,0.258,1027
192,1:draw,1:draw,,0.285,1034
193,1:draw,16:fourteen,+,0.233,1035
194,1:draw,1:draw,,0.254,1045
195,1:draw,16:fourteen,+,0.368,1052
196,1:draw,16:fourteen,+,0.3,1053
197,1:draw,15:thirteen,+,0.233,1056
198,1:draw,15:thirteen,+,0.243,1063
199,1:draw,15:thirteen,+,0.272,1065
200,1:draw,16:fourteen,+,0.379,1075
201,1:draw,16:fourteen,+,0.316,1078
202,1:draw,16:fourteen,+,0.405,1084
203,1:draw,15:thirteen,+,0.241,1086
204,1:draw,14:twelve,+,0.173,1087
205,1:draw,16:fourteen,+,0.221,1092
206,1:draw,16:fourteen,+,0.346,1103
207,1:draw,16:fourteen,+,0.365,1106
208,1:draw,16:fourteen,+,0.297,1108
209,1:draw,15:thirteen,+,0.298,1109
210,1:draw,15:thirteen,+,0.293,1113
211,1:draw,15:thirteen,+,0.286,1114
212,1:draw,16:fourteen,+,0.298,1118
213,1:draw,16:fourteen,+,0.383,1121
214,1:draw,16:fourteen,+,0.32,1122
215,1:draw,14:twelve,+,0.268,1131
216,1:draw,15:thirteen,+,0.366,1133
217,1:draw,15:thirteen,+,0.371,1147
218,1:draw,9:seven,+,0.166,1153
219,1:draw,15:thirteen,+,0.229,1175
220,1:draw,15:thirteen,+,0.325,1179
221,1:draw,15:thirteen,+,0.366,1182
222,1:draw,15:thirteen,+,0.367,1188
223,1:draw,15:thirteen,+,0.359,1190
224,1:draw,15:thirteen,+,0.358,1192
225,1:draw,15:thirteen,+,0.39,1201
226,1:draw,15:thirteen,+,0.444,1202
227,1:draw,15:thirteen,+,0.362,1215
228,1:draw,15:thirteen,+,0.345,1227
229,1:draw,15:thirteen,+,0.438,1232
230,1:draw,15:thirteen,+,0.345,1246
231,1:draw,15:thirteen,+,0.227,1259
232,1:draw,15:thirteen,+,0.22,1266
233,1:draw,15:thirteen,+,0.426,1278
234,1:draw,15:thirteen,+,0.459,1280
235,1:draw,15:thirteen,+,0.428,1282
236,1:draw,15:thirteen,+,0.495,1288
237,1:draw,15:thirteen,+,0.463,1290
238,1:draw,15:thirteen,+,0.36,1297
239,1:draw,15:thirteen,+,0.412,1303
240,1:draw,12:ten,+,0.197,1311
241,1:draw,1:draw,,0.179,1318
242,1:draw,15:thirteen,+,0.343,1322
243,1:draw,1:draw,,0.184,1323
244,1:draw,15:thirteen,+,0.238,1328
245,1:draw,15:thirteen,+,0.316,1330
246,1:draw,15:thirteen,+,0.341,1336
247,1:draw,15:thirteen,+,0.319,1337
248,1:draw,15:thirteen,+,0.341,1339
249,1:draw,15:thirteen,+,0.411,1346
250,1:draw,15:thirteen,+,0.333,1347
251,1:draw,15:thirteen,+,0.331,1350
252,1:draw,15:thirteen,+,0.205,1366
253,1:draw,10:eight,+,0.215,1383
254,1:draw,15:thirteen,+,0.329,1387
255,1:draw,15:thirteen,+,0.312,1388
256,1:draw,15:thirteen,+,0.299,1393
257,1:draw,15:thirteen,+,0.372,1396
258,1:draw,15:thirteen,+,0.293,1397
259,1:draw,15:thirteen,+,0.32,1398
260,1:draw,15:thirteen,+,0.327,1402
261,1:draw,15:thirteen,+,0.35,1406
262,1:draw,15:thirteen,+,0.318,1411
263,1:draw,15:thirteen,+,0.296,1412
264,1:draw,15:thirteen,+,0.263,1413
265,1:draw,15:thirteen,+,0.242,1414
266,1:draw,15:thirteen,+,0.378,1418
267,1:draw,15:thirteen,+,0.282,1422
268,1:draw,14:twelve,+,0.187,1423
269,1:draw,14:twelve,+,0.209,1427
270,1:draw,11:nine,+,0.152,1429
271,1:draw,15:thirteen,+,0.363,1433
272,1:draw,15:thirteen,+,0.164,1434
273,1:draw,15:thirteen,+,0.35,1441
274,1:draw,15:thirteen,+,0.377,1444
275,1:draw,15:thirteen,+,0.405,1448
276,1:draw,15:thirteen,+,0.421,1450
277,1:draw,15:thirteen,+,0.274,1453
278,1:draw,15:thirteen,+,0.364,1456
279,1:draw,15:thirteen,+,0.307,1457
280,1:draw,4:two,+,0.632,1470
281,1:draw,14:twelve,+,0.234,1471
282,1:draw,4:two,+,0.538,1474
283,1:draw,10:eight,+,0.165,1475
284,1:draw,14:twelve,+,0.275,1483
285,1:draw,14:twelve,+,0.329,1489
286,1:draw,14:twelve,+,0.341,1493
287,1:draw,12:ten,+,0.169,1503
288,1:draw,1:draw,,0.265,1510
289,1:draw,1:draw,,0.233,1512
290,1:draw,14:twelve,+,0.234,1514
291,1:draw,14:twelve,+,0.276,1527
292,1:draw,14:twelve,+,0.309,1530
293,1:draw,14:twelve,+,0.339,1534
294,1:draw,10:eight,+,0.261,1553
295,1:draw,1:draw,,0.263,1554
296,1:draw,10:eight,+,0.307,1555
297,1:draw,14:twelve,+,0.221,1557
298,1:draw,11:nine,+,0.191,1563
299,1:draw,1:draw,,0.278,1569
300,1:draw,14:twelve,+,0.286,1580
301,1:draw,14:twelve,+,0.247,1588
302,1:draw,14:twelve,+,0.185,1595
303,1:draw,10:eight,+,0.209,1598
304,1:draw,14:twelve,+,0.305,1599
305,1:draw,14:twelve,+,0.229,1603
306,1:draw,14:twelve,+,0.433,1606
307,1:draw,14:twelve,+,0.466,1610
308,1:draw,14:twelve,+,0.425,1611
309,1:draw,16:fourteen,+,0.122,1631
310,1:draw,16:fourteen,+,0.323,1632
311,1:draw,14:twelve,+,0.222,1635
312,1:draw,14:twelve,+,0.237,1640
313,1:draw,16:fourteen,+,0.333,1642
314,1:draw,14:twelve,+,0.286,1644
315,1:draw,8:six,+,0.229,1660
316,1:draw,8:six,+,0.178,1661
317,1:draw,9:seven,+,0.168,1662
318,1:draw,16:fourteen,+,0.253,1664
319,1:draw,9:seven,+,0.215,1666
320,1:draw,9:seven,+,0.146,1668
321,1:draw,14:twelve,+,0.186,1675
322,1:draw,16:fourteen,+,0.43,1680
323,1:draw,16:fourteen,+,0.269,1684
324,1:draw,16:fourteen,+,0.454,1687
325,1:draw,14:twelve,+,0.217,1690
326,1:draw,16:fourteen,+,0.44,1703
327,1:draw,7:five,+,0.125,1710
328,1:draw,16:fourteen,+,0.435,1713
329,1:draw,16:fourteen,+,0.374,1719
330,1:draw,16:fourteen,+,0.386,1722
331,1:draw,16:fourteen,+,0.416,1729
332,1:draw,16:fourteen,+,0.427,1730
333,1:draw,16:fourteen,+,0.366,1731
334,1:draw,17:fifteen,+,0.357,1738
335,1:draw,16:fourteen,+,0.335,1739
336,1:draw,16:fourteen,+,0.24,1741
337,1:draw,16:fourteen,+,0.354,1743
338,1:draw,16:fourteen,+,0.39,1747
339,1:draw,16:fourteen,+,0.477,1751
340,1:draw,16:fourteen,+,0.307,1758
341,1:draw,16:fourteen,+,0.312,1765
342,1:draw,16:fourteen,+,0.236,1775
343,1:draw,16:fourteen,+,0.318,1788
344,1:draw,16:fourteen,+,0.345,1791
345,1:draw,16:fourteen,+,0.272,1804
346,1:draw,16:fourteen,+,0.311,1805
347,1:draw,16:fourteen,+,0.246,1808
348,1:draw,16:fourteen,+,0.35,1809
349,1:draw,16:fourteen,+,0.328,1812
350,1:draw,16:fourteen,+,0.265,1815
351,1:draw,15:thirteen,+,0.24,1818
352,1:draw,16:fourteen,+,0.223,1822
353,1:draw,16:fourteen,+,0.33,1834
354,1:draw,16:fourteen,+,0.223,1837
355,1:draw,16:fourteen,+,0.315,1862
356,1:draw,16:fourteen,+,0.266,1864
357,1:draw,1:draw,,0.24,1866
358,1:draw,1:draw,,0.252,1869
359,1:draw,17:fifteen,+,0.244,1873
360,1:draw,16:fourteen,+,0.282,1880
361,1:draw,16:fourteen,+,0.302,1888
362,1:draw,16:fourteen,+,0.252,1889
363,1:draw,8:six,+,0.214,1901
364,1:draw,16:fourteen,+,0.189,1911
365,1:draw,1:draw,,0.26,1915
366,1:draw,16:fourteen,+,0.346,1921
367,1:draw,16:fourteen,+,0.298,1923
368,1:draw,1:draw,,0.216,1926
369,1:draw,16:fourteen,+,0.326,1937
370,1:draw,16:fourteen,+,0.241,1940
371,1:draw,15:thirteen,+,0.205,1947
372,1:draw,16:fourteen,+,0.338,1959
373,1:draw,16:fourteen,+,0.249,1962
374,1:draw,16:fourteen,+,0.307,1968
375,1:draw,16:fourteen,+,0.267,1972
376,1:draw,16:fourteen,+,0.287,1978
377,1:draw,13:eleven,+,0.22,1981
378,1:draw,15:thirteen,+,0.296,2001
379,1:draw,14:twelve,+,0.262,2004
380,1:draw,14:twelve,+,0.325,2008
381,1:draw,14:twelve,+,0.255,2009
382,1:draw,14:twelve,+,0.281,2020
383,1:draw,9:seven,+,0.206,2026
384,1:draw,15:thirteen,+,0.33,2034
385,1:draw,15:thirteen,+,0.306,2041
386,1:draw,14:twelve,+,0.25,2043
387,1:draw,14:twelve,+,0.242,2051
388,1:draw,15:thirteen,+,0.324,2055
389,1:draw,15:thirteen,+,0.284,2061
390,1:draw,15:thirteen,+,0.302,2075
391,1:draw,15:thirteen,+,0.357,2081
392,1:draw,15:thirteen,+,0.357,2084
393,1:draw,13:eleven,+,0.211,2095
394,1:draw,15:thirteen,+,0.321,2111
395,1:draw,15:thirteen,+,0.275,2117
396,1:draw,15:thirteen,+,0.308,2119
397,1:draw,15:thirteen,+,0.258,2129
398,1:draw,15:thirteen,+,0.339,2135
399,1:draw,15:thirteen,+,0.291,2136
400,1:draw,15:thirteen,+,0.338,2140
401,1:draw,15:thirteen,+,0.317,2141
402,1:draw,15:thirteen,+,0.288,2142
403,1:draw,15:thirteen,+,0.266,2145
404,1:draw,15:thirteen,+,0.276,2152
405,1:draw,15:thirteen,+,0.319,2153
406,1:draw,15:thirteen,+,0.311,2157
407,1:draw,15:thirteen,+,0.244,2166
408,1:draw,15:thirteen,+,0.267,2168
409,1:draw,15:thirteen,+,0.321,2171
410,1:draw,15:thirteen,+,0.315,2173
411,1:draw,15:thirteen,+,0.253,2174
412,1:draw,1:draw,,0.196,2194
413,1:draw,14:twelve,+,0.198,2195
414,1:draw,15:thirteen,+,0.206,2201
415,1:draw,15:thirteen,+,0.26,2207
416,1:draw,15:thirteen,+,0.307,2208
417,1:draw,14:twelve,+,0.244,2209
418,1:draw,15:thirteen,+,0.246,2210
419,1:draw,15:thirteen,+,0.247,2213
420,1:draw,15:thirteen,+,0.21,2214
421,1:draw,15:thirteen,+,0.253,2221
422,1:draw,15:thirteen,+,0.286,2222
423,1:draw,8:six,+,0.173,2225
424,1:draw,10:eight,+,0.144,2226
425,1:draw,10:eight,+,0.151,2227
426,1:draw,10:eight,+,0.197,2229
427,1:draw,1:draw,,0.193,2232
428,1:draw,15:thirteen,+,0.267,2240
429,1:draw,15:thirteen,+,0.23,2245
430,1:draw,1:draw,,0.237,2250
431,1:draw,15:thirteen,+,0.261,2254
432,1:draw,15:thirteen,+,0.226,2259
433,1:draw,15:thirteen,+,0.317,2264
434,1:draw,1:draw,,0.236,2265
435,1:draw,15:thirteen,+,0.262,2266
436,1:draw,1:draw,,0.245,2270
437,1:draw,15:thirteen,+,0.211,2275
438,1:draw,13:eleven,+,0.198,2277
439,1:draw,15:thirteen,+,0.249,2281
440,1:draw,8:six,+,0.149,2286
441,1:draw,14:twelve,+,0.249,2290
442,1:draw,14:twelve,+,0.169,2299
443,1:draw,14:twelve,+,0.249,2300
444,1:draw,15:thirteen,+,0.31,2308
445,1:draw,15:thirteen,+,0.278,2316
446,1:draw,7:five,+,0.266,2325
447,1:draw,14:twelve,+,0.364,2342
448,1:draw,14:twelve,+,0.349,2346
449,1:draw,14:twelve,+,0.291,2350
450,1:draw,14:twelve,+,0.269,2351
451,1:draw,5:three,+,0.325,2359
452,1:draw,9:seven,+,0.27,2361
453,1:draw,5:three,+,0.448,2362
454,1:draw,14:twelve,+,0.307,2383
455,1:draw,14:twelve,+,0.368,2386
456,1:draw,14:twelve,+,0.379,2388
457,1:draw,13:eleven,+,0.225,2393
458,1:draw,8:six,+,0.238,2404
459,1:draw,14:twelve,+,0.237,2408
460,1:draw,1:draw,,0.199,2412
461,1:draw,14:twelve,+,0.243,2414
462,1:draw,14:twelve,+,0.184,2420
463,1:draw,13:eleven,+,0.237,2425
464,1:draw,10:eight,+,0.184,2434
465,1:draw,10:eight,+,0.213,2435
466,1:draw,14:twelve,+,0.437,2441
467,1:draw,14:twelve,+,0.397,2442
468,1:draw,14:twelve,+,0.384,2444
469,1:draw,14:twelve,+,0.349,2449
470,1:draw,8:six,+,0.233,2463
471,1:draw,13:eleven,+,0.215,2464
472,1:draw,14:twelve,+,0.372,2476
473,1:draw,12:ten,+,0.223,2492
474,1:draw,12:ten,+,0.249,2495
475,1:draw,12:ten,+,0.141,2496
476,1:draw,8:six,+,0.254,2497
477,1:draw,14:twelve,+,0.238,2501
478,1:draw,14:twelve,+,0.178,2505
479,1:draw,1:draw,,0.256,2507
480,1:draw,12:ten,+,0.187,2508
481,1:draw,13:eleven,+,0.266,2512
482,1:draw,14:twelve,+,0.243,2516
483,1:draw,14:twelve,+,0.297,2518
484,1:draw,1:draw,,0.274,2528
485,1:draw,13:eleven,+,0.272,2532
486,1:draw,13:eleven,+,0.264,2533
487,1:draw,13:eleven,+,0.269,2534
488,1:draw,14:twelve,+,0.306,2536
489,1:draw,13:eleven,+,0.279,2540
490,1:draw,10:eight,+,0.215,2541
491,1:draw,10:eight,+,0.279,2554
492,1:draw,10:eight,+,0.294,2559
493,1:draw,13:eleven,+,0.192,2561
494,1:draw,1:draw,,0.276,2564
495,1:draw,14:twelve,+,0.249,2566
496,1:draw,1:draw,,0.303,2579
497,1:draw,14:twelve,+,0.26,2582
498,1:draw,14:twelve,+,0.314,2583
499,1:draw,14:twelve,+,0.233,2585
500,1:draw,1:draw,,0.259,2587
501,1:draw,13:eleven,+,0.212,2588
502,1:draw,13:eleven,+,0.229,2592
503,1:draw,14:twelve,+,0.272,2595
504,1:draw,8:six,+,0.188,2602
505,1:draw,14:twelve,+,0.325,2604
506,1:draw,7:five,+,0.224,2605
507,1:draw,14:twelve,+,0.289,2617
508,1:draw,14:twelve,+,0.355,2619
509,1:draw,14:twelve,+,0.429,2622
510,1:draw,10:eight,+,0.266,2635
511,1:draw,10:eight,+,0.566,2641
512,1:draw,10:eight,+,0.498,2645
513,1:draw,11:nine,+,0.301,2647
514,1:draw,10:eight,+,0.309,2662
515,1:draw,10:eight,+,0.376,2664
516,1:draw,10:eight,+,0.318,2676
517,1:draw,10:eight,+,0.276,2683
518,1:draw,10:eight,+,0.274,2684
519,1:draw,10:eight,+,0.343,2694
520,1:draw,13:eleven,+,0.272,2698
521,1:draw,13:eleven,+,0.291,2701
522,1:draw,13:eleven,+,0.242,2702
523,1:draw,13:eleven,+,0.27,2703
524,1:draw,1:draw,,0.285,2707
525,1:draw,13:eleven,+,0.264,2710
526,1:draw,10:eight,+,0.413,2714
527,1:draw,10:eight,+,0.336,2715
528,1:draw,10:eight,+,0.398,2718
529,1:draw,9:seven,+,0.273,2724
530,1:draw,9:seven,+,0.282,2726
531,1:draw,1:draw,,0.248,2727
532,1:draw,10:eight,+,0.449,2730
533,1:draw,1:draw,,0.244,2734
534,1:draw,11:nine,+,0.234,2736
535,1:draw,11:nine,+,0.316,2740
536,1:draw,1:draw,,0.24,2744
537,1:draw,11:nine,+,0.295,2748
538,1:draw,1:draw,,0.318,2751
539,1:draw,1:draw,,0.243,2752
540,1:draw,11:nine,+,0.31,2754
541,1:draw,11:nine,+,0.386,2760
542,1:draw,11:nine,+,0.298,2762
543,1:draw,10:eight,+,0.31,2764
544,1:draw,10:eight,+,0.292,2766
545,1:draw,13:eleven,+,0.242,2767
546,1:draw,13:eleven,+,0.269,2772
547,1:draw,13:eleven,+,0.301,2782
548,1:draw,13:eleven,+,0.301,2784
549,1:draw,13:eleven,+,0.308,2790
550,2:zero,11:nine,+,0.144,2797
551,2:zero,12:ten,+,0.15,2805
552,2:zero,12:ten,+,0.241,2812
553,2:zero,4:two,+,0.262,2813
554,2:zero,4:two,+,0.618,2815
555,2:zero,10:eight,+,0.275,2819
556,3:one,3:one,,0.271,2830
557,3:one,4:two,+,0.228,2838
558,3:one,13:eleven,+,0.136,2842
559,3:one,4:two,+,0.347,2847
560,3:one,4:two,+,0.372,2848
561,3:one,13:eleven,+,0.186,2851
562,3:one,4:two,+,0.352,2855
563,3:one,12:ten,+,0.166,2856
564,3:one,12:ten,+,0.187,2858
565,3:one,4:two,+,0.311,2859
566,3:one,4:two,+,0.343,2864
567,3:one,9:seven,+,0.159,2865
568,3:one,4:two,+,0.378,2867
569,3:one,4:two,+,0.375,2868
570,3:one,12:ten,+,0.147,2870
571,3:one,4:two,+,0.382,2873
572,3:one,4:two,+,0.397,2874
573,3:one,4:two,+,0.644,2884
574,3:one,4:two,+,0.632,2885
575,3:one,10:eight,+,0.241,2897
576,3:one,10:eight,+,0.221,2898
577,3:one,10:eight,+,0.218,2900
578,4:two,9:seven,+,0.26,2901
579,4:two,4:two,,0.232,2904
580,4:two,4:two,,0.258,2905
581,4:two,4:two,,0.273,2907
582,4:two,4:two,,0.19,2909
583,4:two,4:two,,0.189,2916
584,4:two,4:two,,0.34,2918
585,4:two,4:two,,0.34,2929
586,4:two,4:two,,0.345,2932
587,4:two,4:two,,0.223,2937
588,4:two,4:two,,0.181,2943
589,4:two,3:one,+,0.286,2947
590,4:two,12:ten,+,0.27,2949
591,4:two,4:two,,0.232,2955
592,4:two,12:ten,+,0.155,2958
593,4:two,12:ten,+,0.153,2960
594,4:two,4:two,,0.328,2973
595,4:two,12:ten,+,0.26,2974
596,4:two,12:ten,+,0.198,2980
597,4:two,12:ten,+,0.252,2981
598,4:two,12:ten,+,0.249,2982
599,4:two,12:ten,+,0.169,2984
600,4:two,12:ten,+,0.174,2998
601,4:two,12:ten,+,0.167,3000
602,4:two,12:ten,+,0.217,3001
603,4:two,12:ten,+,0.208,3002
604,4:two,4:two,,0.283,3014
605,4:two,4:two,,0.549,3023
606,4:two,4:two,,0.588,3027
607,4:two,4:two,,0.613,3031
608,4:two,4:two,,0.48,3035
609,4:two,4:two,,0.624,3045
610,4:two,4:two,,0.617,3047
611,4:two,4:two,,0.575,3050
612,4:two,4:two,,0.234,3053
613,4:two,4:two,,0.426,3058
614,4:two,4:two,,0.585,3059
615,4:two,4:two,,0.605,3064
616,4:two,4:two,,0.499,3068
617,4:two,4:two,,0.243,3070
618,4:two,4:two,,0.601,3073
619,4:two,4:two,,0.616,3077
620,4:two,4:two,,0.524,3096
621,4:two,4:two,,0.663,3100
622,4:two,10:eight,+,0.308,3108
623,4:two,10:eight,+,0.299,3110
624,4:two,9:seven,+,0.238,3111
625,4:two,10:eight,+,0.373,3113
626,4:two,10:eight,+,0.199,3142
627,5:three,4:two,+,0.372,3160
628,5:three,4:two,+,0.392,3169
629,5:three,4:two,+,0.384,3172
630,5:three,8:six,+,0.23,3181
631,5:three,6:four,+,0.309,3184
632,5:three,8:six,+,0.239,3189
633,5:three,6:four,+,0.201,3193
634,5:three,6:four,+,0.205,3197
635,5:three,6:four,+,0.245,3200
636,5:three,8:six,+,0.195,3210
637,5:three,7:five,+,0.368,3222
638,5:three,9:seven,+,0.238,3226
639,6:four,8:six,+,0.324,3229
640,6:four,8:six,+,0.351,3230
641,6:four,7:five,+,0.224,3246
642,6:four,6:four,,0.304,3248
643,6:four,7:five,+,0.35,3256
644,6:four,7:five,+,0.177,3263
645,6:four,7:five,+,0.15,3265
646,6:four,8:six,+,0.169,3268
647,6:four,6:four,,0.225,3272
648,6:four,12:ten,+,0.15,3274
