inst#,actual,predicted,error,prediction,ID
88,2:2,2:2,,0.717,409
89,3:3,3:3,,0.562,416
90,3:3,3:3,,0.998,424
91,3:3,3:3,,1,425
92,3:3,3:3,,0.977,428
93,3:3,3:3,,0.893,444
94,2:2,2:2,,0.985,446
95,3:3,3:3,,0.985,448
96,3:3,3:3,,0.999,449
97,3:3,3:3,,0.996,450
98,3:3,3:3,,0.996,462
99,3:3,3:3,,0.999,467
100,3:3,2:2,+,0.755,473
101,3:3,3:3,,1,477
102,3:3,3:3,,0.976,478
103,3:3,3:3,,1,482
104,3:3,3:3,,0.991,493
105,3:3,3:3,,1,495
106,3:3,3:3,,1,500
107,3:3,3:3,,0.745,513
108,3:3,3:3,,0.999,514
109,3:3,3:3,,0.999,516
110,3:3,3:3,,0.999,523
111,3:3,3:3,,0.982,529
112,3:3,3:3,,0.999,531
113,3:3,3:3,,0.997,534
114,3:3,3:3,,0.998,538
115,3:3,3:3,,0.997,541
116,2:2,2:2,,0.695,543
117,5:5,5:5,,0.706,547
118,3:3,2:2,+,0.64,576
119,3:3,3:3,,0.831,580
120,3:3,5:5,+,0.587,581
121,3:3,3:3,,0.988,584
122,3:3,3:3,,0.987,587
123,2:2,5:5,+,0.558,588
124,3:3,3:3,,0.997,590
125,3:3,3:3,,0.999,596
126,2:2,2:2,,0.833,599
127,3:3,3:3,,1,601
128,5:5,5:5,,0.544,611
129,3:3,3:3,,0.996,613
130,3:3,3:3,,0.974,622
131,3:3,3:3,,1,629
132,3:3,3:3,,0.993,638
133,2:2,3:3,+,0.928,640
134,3:3,3:3,,0.983,650
135,3:3,3:3,,0.994,653
136,3:3,3:3,,0.745,655
137,2:2,2:2,,0.879,656
138,2:2,2:2,,0.997,662
139,5:5,5:5,,0.786,666
140,3:3,3:3,,0.939,672
141,6:U,6:U,,0.962,680
142,3:3,3:3,,0.999,687
143,3:3,3:3,,0.914,696
144,5:5,5:5,,0.938,703
145,2:2,2:2,,0.924,707
146,3:3,3:3,,0.999,718
147,6:U,6:U,,1,720
148,3:3,2:2,+,0.849,721
149,2:2,2:2,,0.997,728
150,3:3,3:3,,0.577,732
151,2:2,2:2,,0.999,734
152,3:3,3:3,,0.904,742
153,3:3,3:3,,0.928,743
154,3:3,3:3,,0.876,752
155,3:3,3:3,,0.904,772
156,2:2,2:2,,0.929,777
157,3:3,3:3,,0.728,781
158,5:5,1:1,+,0.599,789
159,2:2,2:2,,0.998,797
160,3:3,3:3,,0.993,798
161,3:3,3:3,,0.945,807
162,3:3,3:3,,0.503,809
163,3:3,2:2,+,0.46,810
164,3:3,6:U,+,0.516,813
165,5:5,5:5,,0.999,825
166,3:3,3:3,,0.651,832
167,6:U,6:U,,0.994,836
168,3:3,3:3,,0.747,838
169,3:3,3:3,,0.69,841
170,3:3,2:2,+,0.919,842
171,3:3,5:5,+,0.658,843
172,3:3,2:2,+,0.736,848
173,3:3,3:3,,0.978,854
174,3:3,3:3,,0.965,858
175,3:3,3:3,,0.949,872
176,3:3,3:3,,0.857,876
177,3:3,3:3,,0.928,883
178,5:5,5:5,,0.726,892
179,2:2,2:2,,0.844,893
180,6:U,6:U,,0.995,896

