inst#,actual,predicted,error,prediction,ID
181,1:1,2:2,+,0.437,960
182,1:1,1:1,,0.697,967
183,1:1,1:1,,0.48,971
184,1:1,2:2,+,0.497,972
185,1:1,2:2,+,0.464,975
186,1:1,2:2,+,0.476,977
187,2:2,2:2,,0.45,980
188,1:1,2:2,+,0.54,991
189,1:1,3:3,+,0.603,992
190,2:2,2:2,,0.491,995
191,3:3,2:2,+,0.531,996
192,2:2,2:2,,0.508,1008
193,2:2,3:3,+,0.747,1012
194,2:2,3:3,+,0.77,1015
195,1:1,2:2,+,0.589,1016
196,2:2,2:2,,0.488,1020
197,2:2,2:2,,0.567,1021
198,3:3,2:2,+,0.527,1028
199,2:2,3:3,+,0.56,1031
200,2:2,2:2,,0.559,1035
201,2:2,3:3,+,0.94,1038
202,2:2,3:3,+,0.632,1045
203,3:3,3:3,,0.923,1051
204,1:1,1:1,,0.98,1059
205,1:1,1:1,,0.982,1060
206,1:1,1:1,,0.963,1062
207,1:1,1:1,,0.974,1065
208,1:1,1:1,,0.963,1066
209,1:1,1:1,,0.942,1069
210,1:1,1:1,,0.842,1076
211,1:1,1:1,,0.862,1077
212,1:1,1:1,,0.889,1081
213,1:1,1:1,,0.871,1082
214,1:1,1:1,,0.78,1092
215,2:2,2:2,,0.453,1115
216,2:2,1:1,+,0.529,1119
217,2:2,2:2,,0.459,1122
218,2:2,2:2,,0.529,1126
219,1:1,2:2,+,0.502,1129
220,1:1,2:2,+,0.549,1136
221,2:2,2:2,,0.622,1139
222,2:2,2:2,,0.556,1140
223,2:2,2:2,,0.465,1141
224,2:2,3:3,+,0.518,1145
225,2:2,2:2,,0.551,1147
226,1:1,2:2,+,0.485,1148
227,2:2,2:2,,0.571,1150
228,2:2,2:2,,0.602,1153
229,1:1,1:1,,0.551,1154
230,1:1,2:2,+,0.568,1155
231,2:2,2:2,,0.583,1156
232,2:2,2:2,,0.584,1158
233,2:2,2:2,,0.537,1166
234,1:1,2:2,+,0.565,1167
235,1:1,2:2,+,0.6,1172
236,1:1,2:2,+,0.538,1183
237,2:2,2:2,,0.537,1184
238,2:2,2:2,,0.57,1191
239,3:3,2:2,+,0.539,1197
240,3:3,3:3,,0.649,1205
241,3:3,2:2,+,0.659,1209
242,1:1,1:1,,0.98,1212
243,1:1,1:1,,0.968,1214
244,1:1,1:1,,0.971,1215
245,1:1,1:1,,0.957,1217
246,1:1,1:1,,0.965,1218
247,1:1,1:1,,0.924,1219
248,1:1,1:1,,0.947,1227
249,1:1,1:1,,0.928,1238
250,1:1,1:1,,0.931,1243
251,1:1,1:1,,0.907,1250
252,1:1,1:1,,0.61,1252
253,1:1,1:1,,0.912,1256
254,1:1,1:1,,0.966,1257
255,1:1,2:2,+,0.418,1267
256,2:2,1:1,+,0.659,1275
257,2:2,2:2,,0.488,1282
258,3:3,1:1,+,0.524,1291
259,2:2,2:2,,0.476,1296
260,2:2,1:1,+,0.696,1300
261,2:2,2:2,,0.417,1306
262,2:2,2:2,,0.535,1312
263,3:3,1:1,+,0.434,1324
264,3:3,1:1,+,0.505,1327
265,1:1,2:2,+,0.53,1346
266,2:2,2:2,,0.537,1348
267,3:3,3:3,,0.543,1353
268,2:2,1:1,+,0.501,1354
269,2:2,2:2,,0.606,1363
270,2:2,3:3,+,0.525,1365
271,2:2,2:2,,0.519,1369
272,2:2,2:2,,0.542,1371
273,2:2,2:2,,0.483,1384
274,3:3,2:2,+,0.518,1388
275,2:2,3:3,+,0.504,1390
276,3:3,2:2,+,0.524,1396
277,3:3,3:3,,0.706,1400
278,2:2,3:3,+,0.55,1408
279,2:2,2:2,,0.515,1409
280,3:3,3:3,,0.839,1415
281,3:3,1:1,+,0.537,1416
282,1:1,1:1,,0.965,1434
283,1:1,1:1,,0.905,1438
284,1:1,1:1,,0.924,1439
285,1:1,1:1,,0.903,1440
286,2:2,1:1,+,0.687,1443
287,1:1,1:1,,0.901,1445
288,2:2,1:1,+,0.613,1470
289,2:2,2:2,,0.477,1478
290,1:1,2:2,+,0.559,1479
291,2:2,2:2,,0.497,1484
292,1:1,2:2,+,0.543,1485
293,3:3,2:2,+,0.522,1492
294,1:1,2:2,+,0.591,1495
295,2:2,2:2,,0.501,1496
296,2:2,3:3,+,0.567,1500
297,2:2,2:2,,0.54,1504
298,2:2,3:3,+,0.499,1516
299,2:2,2:2,,0.493,1519
300,2:2,3:3,+,0.756,1520
301,3:3,3:3,,0.625,1527
302,3:3,2:2,+,0.677,1528
303,2:2,2:2,,0.574,1529
304,1:1,1:1,,0.988,1531
305,1:1,1:1,,0.956,1534
306,1:1,1:1,,0.914,1540
307,1:1,1:1,,0.951,1542
308,1:1,1:1,,0.907,1548
309,1:1,1:1,,0.926,1549
310,1:1,1:1,,0.927,1555
311,1:1,1:1,,0.66,1568
312,1:1,1:1,,0.594,1570
313,1:1,1:1,,0.736,1571
314,2:2,1:1,+,0.656,1585
315,2:2,1:1,+,0.584,1589
316,2:2,3:3,+,0.466,1595
317,2:2,2:2,,0.449,1597
318,2:2,1:1,+,0.485,1603
319,2:2,2:2,,0.56,1625
320,2:2,2:2,,0.447,1630
321,3:3,1:1,+,0.444,1631
322,2:2,3:3,+,0.563,1634
323,2:2,2:2,,0.465,1635
324,2:2,3:3,+,0.804,1636
325,1:1,2:2,+,0.574,1643
326,2:2,2:2,,0.464,1648
327,2:2,2:2,,0.453,1649
328,2:2,2:2,,0.567,1661
329,1:1,2:2,+,0.546,1663
330,2:2,2:2,,0.518,1664
331,2:2,2:2,,0.589,1676
332,3:3,2:2,+,0.455,1678
333,3:3,2:2,+,0.571,1679
334,3:3,3:3,,0.715,1680
335,3:3,2:2,+,0.481,1682
336,3:3,2:2,+,0.545,1683
337,2:2,2:2,,0.474,1685
338,3:3,2:2,+,0.562,1686
339,2:2,2:2,,0.504,1687
340,2:2,2:2,,0.534,1693
341,1:1,3:3,+,0.735,1695
342,3:3,3:3,,0.505,1696
343,3:3,2:2,+,0.475,1699
344,2:2,3:3,+,0.604,1704
345,3:3,3:3,,0.721,1705
346,3:3,3:3,,0.632,1707
347,2:2,2:2,,0.56,1715
348,2:2,2:2,,0.607,1722
349,2:2,2:2,,0.61,1733
350,3:3,2:2,+,0.676,1734
351,2:2,2:2,,0.528,1751
352,3:3,3:3,,0.889,1757
353,3:3,3:3,,0.899,1758
354,3:3,3:3,,0.621,1759
355,1:1,1:1,,0.79,1768
356,2:2,1:1,+,0.708,1773
357,1:1,2:2,+,0.435,1781
358,2:2,3:3,+,0.463,1782
359,1:1,2:2,+,0.487,1785
360,1:1,1:1,,0.45,1787
361,2:2,1:1,+,0.576,1794
362,2:2,2:2,,0.582,1799
363,3:3,2:2,+,0.556,1802
364,3:3,3:3,,0.552,1806
365,2:2,2:2,,0.599,1810
366,2:2,2:2,,0.497,1816
367,3:3,3:3,,0.682,1819
368,2:2,2:2,,0.539,1821
369,3:3,3:3,,0.927,1823
370,1:1,1:1,,0.94,1827
371,1:1,1:1,,0.834,1841
372,1:1,1:1,,0.845,1843
373,1:1,1:1,,0.517,1852
374,1:1,1:1,,0.524,1853
375,3:3,2:2,+,0.391,1856
376,2:2,1:1,+,0.619,1863
377,1:1,2:2,+,0.401,1881
378,1:1,2:2,+,0.492,1884
379,3:3,2:2,+,0.495,1890
380,2:2,2:2,,0.545,1892
381,3:3,3:3,,0.491,1895
382,2:2,2:2,,0.545,1899
383,2:2,2:2,,0.476,1903
384,3:3,2:2,+,0.473,1906
385,2:2,3:3,+,0.506,1919
386,2:2,2:2,,0.503,1923
387,3:3,2:2,+,0.519,1930
388,2:2,3:3,+,0.7,1931
389,3:3,3:3,,0.668,1955
390,2:2,2:2,,0.531,1958
391,3:3,3:3,,0.637,1959
392,3:3,3:3,,0.677,1969
393,2:2,3:3,+,0.51,1974
394,3:3,3:3,,0.772,1981
395,3:3,2:2,+,0.556,1982
396,1:1,1:1,,0.991,1986
397,1:1,1:1,,0.969,1996
398,1:1,1:1,,0.958,1998
399,1:1,1:1,,0.94,2006
400,2:2,2:2,,0.548,2027
401,1:1,1:1,,0.973,2038
402,1:1,1:1,,0.954,2041
403,1:1,1:1,,0.902,2047
404,1:1,1:1,,0.767,2049
405,1:1,2:2,+,0.426,2056
406,1:1,2:2,+,0.469,2061
407,1:1,1:1,,0.476,2062
408,1:1,2:2,+,0.527,2065
409,3:3,1:1,+,0.5,2070
410,3:3,3:3,,0.772,2074
411,2:2,3:3,+,0.625,2076
412,2:2,3:3,+,0.517,2082
413,2:2,3:3,+,0.82,2085
414,3:3,3:3,,0.951,2088
415,1:1,1:1,,0.874,2094
416,3:3,3:3,,0.471,2101
417,2:2,3:3,+,0.55,2105
418,3:3,3:3,,0.589,2109
419,1:1,1:1,,0.96,2141
420,2:2,2:2,,0.425,2143
421,3:3,2:2,+,0.445,2146
422,3:3,3:3,,0.936,2156
423,3:3,3:3,,0.942,2160
424,3:3,3:3,,0.863,2182
425,3:3,3:3,,0.94,2191
426,2:2,1:1,+,0.819,2197
427,1:1,1:1,,0.97,2198
428,3:3,3:3,,0.982,2199
429,3:3,3:3,,0.882,2200
430,1:1,1:1,,0.962,2205
431,1:1,1:1,,0.418,2207
432,1:1,2:2,+,0.369,2214
433,3:3,3:3,,0.579,2217
434,1:1,2:2,+,0.543,2220
435,2:2,3:3,+,0.602,2224
436,3:3,3:3,,0.927,2237
437,1:1,2:2,+,0.423,2239
438,3:3,3:3,,0.597,2255
439,3:3,3:3,,0.781,2264
440,3:3,3:3,,0.973,2265
441,3:3,3:3,,0.878,2267
442,3:3,3:3,,0.897,2277
443,2:2,1:1,+,0.477,2278
444,3:3,2:2,+,0.524,2294
445,2:2,2:2,,0.459,2300
446,2:2,2:2,,0.524,2301
447,3:3,3:3,,0.506,2305
448,1:1,1:1,,0.728,2311
449,3:3,2:2,+,0.398,2326
450,3:3,2:2,+,0.469,2327
451,3:3,3:3,,0.767,2331
452,3:3,3:3,,0.746,2352
453,3:3,2:2,+,0.482,2361
454,3:3,3:3,,0.596,2363
455,3:3,3:3,,0.973,2368
456,3:3,1:1,+,0.406,2385
457,3:3,2:2,+,0.443,2386
458,2:2,2:2,,0.374,2388
459,2:2,1:1,+,0.77,2391
460,1:1,1:1,,0.955,2393
461,3:3,2:2,+,0.461,2395
462,1:1,1:1,,0.917,2427
463,3:3,3:3,,0.775,2432
464,3:3,3:3,,0.968,2433
465,3:3,3:3,,0.837,2434
466,3:3,3:3,,0.582,2435
467,2:2,2:2,,0.464,2444
468,3:3,2:2,+,0.463,2445
469,2:2,1:1,+,0.367,2450
470,1:1,1:1,,0.977,2454
471,1:1,1:1,,0.981,2455
472,3:3,3:3,,0.718,2479
473,1:1,1:1,,0.927,2485
474,3:3,2:2,+,0.442,2489
475,2:2,3:3,+,0.9,2491
476,3:3,3:3,,0.591,2492
477,1:1,1:1,,0.972,2502
478,1:1,1:1,,0.915,2504
479,1:1,1:1,,0.86,2511
480,1:1,2:2,+,0.454,2518
481,2:2,2:2,,0.531,2520
482,2:2,2:2,,0.48,2521
483,2:2,2:2,,0.525,2523
484,3:3,3:3,,0.645,2524
485,2:2,2:2,,0.56,2532
486,3:3,3:3,,0.859,2537
487,3:3,3:3,,0.941,2539
488,2:2,2:2,,0.62,2544
489,1:1,1:1,,0.982,2546
490,1:1,1:1,,0.934,2556
491,1:1,1:1,,0.892,2557
492,1:1,1:1,,0.939,2558
493,1:1,1:1,,0.862,2559
494,1:1,1:1,,0.744,2565
495,1:1,1:1,,0.829,2568
496,1:1,1:1,,0.816,2569
497,1:1,1:1,,0.86,2572
498,2:2,3:3,+,0.446,2598
499,2:2,3:3,+,0.557,2604
500,3:3,3:3,,0.809,2612
501,3:3,3:3,,0.667,2613
502,2:2,2:2,,0.607,2616
503,2:2,2:2,,0.558,2617
504,2:2,3:3,+,0.717,2625
505,1:1,1:1,,0.892,2635
506,2:2,1:1,+,0.624,2652
507,1:1,2:2,+,0.428,2660
508,2:2,3:3,+,0.663,2675
509,2:2,2:2,,0.526,2680
510,2:2,2:2,,0.54,2681
511,2:2,2:2,,0.613,2690
512,2:2,2:2,,0.589,2693
513,2:2,2:2,,0.612,2695
514,3:3,3:3,,0.582,2701
515,3:3,2:2,+,0.555,2703
516,3:3,3:3,,0.667,2705
517,3:3,3:3,,0.581,2710
518,1:1,1:1,,0.941,2719
519,1:1,1:1,,0.891,2723
520,1:1,1:1,,0.877,2729
521,1:1,1:1,,0.845,2731
522,1:1,1:1,,0.858,2733
523,1:1,1:1,,0.804,2734
524,1:1,1:1,,0.877,2735
525,2:2,1:1,+,0.716,2737
526,1:1,1:1,,0.661,2738
527,3:3,2:2,+,0.43,2744
528,1:1,1:1,,0.606,2745
529,2:2,1:1,+,0.687,2747
530,3:3,2:2,+,0.563,2773
531,2:2,2:2,,0.499,2774
532,2:2,2:2,,0.475,2777
533,2:2,2:2,,0.589,2779
534,1:1,2:2,+,0.544,2782
535,3:3,3:3,,0.632,2783
536,2:2,2:2,,0.596,2786
537,2:2,2:2,,0.762,2790
538,2:2,3:3,+,0.924,2796
539,3:3,2:2,+,0.487,2797
540,2:2,2:2,,0.634,2799
541,2:2,3:3,+,0.579,2806
542,2:2,3:3,+,0.594,2808
543,3:3,3:3,,0.722,2809
544,2:2,2:2,,0.632,2811
545,1:1,1:1,,0.981,2814
546,1:1,1:1,,0.961,2816
547,1:1,1:1,,0.811,2824
548,1:1,2:2,+,0.447,2831
549,1:1,2:2,+,0.514,2837
550,2:2,2:2,,0.515,2838
551,2:2,2:2,,0.561,2839
552,2:2,2:2,,0.533,2842
553,2:2,2:2,,0.491,2848
554,2:2,2:2,,0.598,2849
555,3:3,2:2,+,0.504,2863
556,1:1,1:1,,0.93,2869
557,1:1,1:1,,0.917,2870
558,1:1,1:1,,0.774,2875
559,1:1,1:1,,0.402,2888
560,1:1,1:1,,0.562,2896
561,1:1,1:1,,0.473,2901
562,2:2,1:1,+,0.487,2904
563,2:2,2:2,,0.579,2908
564,3:3,2:2,+,0.556,2911
565,2:2,2:2,,0.481,2914
566,2:2,3:3,+,0.539,2919
567,3:3,3:3,,0.665,2923
568,3:3,1:1,+,0.478,2926
569,2:2,2:2,,0.599,2931
570,2:2,2:2,,0.5,2933
571,3:3,3:3,,0.509,2938
572,2:2,2:2,,0.613,2939
573,1:1,3:3,+,0.618,2944
574,3:3,3:3,,0.528,2950
575,3:3,3:3,,0.733,2959
576,2:2,2:2,,0.588,2960
577,2:2,2:2,,0.615,2961
578,3:3,2:2,+,0.672,2967
579,1:1,1:1,,0.947,2975
580,1:1,1:1,,0.844,2976
581,1:1,1:1,,0.933,2977
582,2:2,3:3,+,0.771,2982
583,1:1,1:1,,0.469,2983
584,3:3,3:3,,0.784,2993
585,2:2,2:2,,0.498,2995
586,3:3,3:3,,0.513,2999
587,2:2,3:3,+,0.777,3002
588,3:3,3:3,,0.615,3005
589,1:1,1:1,,0.981,3009
590,1:1,1:1,,0.798,3017
591,2:2,1:1,+,0.839,3018
592,1:1,1:1,,0.732,3019
593,3:3,1:1,+,0.426,3029
594,2:2,2:2,,0.565,3040
595,3:3,3:3,,0.92,3050
596,2:2,2:2,,0.521,3051
597,3:3,3:3,,0.628,3059
598,3:3,3:3,,0.714,3060
599,3:3,3:3,,0.589,3062
600,3:3,2:2,+,0.621,3065
601,3:3,3:3,,0.603,3067
602,3:3,2:2,+,0.513,3068
603,3:3,3:3,,0.53,3069
604,2:2,2:2,,0.56,3072
605,2:2,3:3,+,0.825,3073
606,3:3,3:3,,0.934,3080
607,1:1,1:1,,0.884,3087
608,2:2,2:2,,0.449,3090
609,3:3,2:2,+,0.501,3092
610,2:2,2:2,,0.488,3096
611,2:2,2:2,,0.593,3099
612,2:2,3:3,+,0.788,3104
613,1:1,1:1,,0.926,3108
614,1:1,1:1,,0.843,3110
615,1:1,2:2,+,0.493,3118
616,2:2,2:2,,0.484,3119
617,2:2,2:2,,0.484,3120
618,2:2,2:2,,0.539,3124
619,3:3,3:3,,0.973,3140
620,1:1,1:1,,0.984,3141
621,3:3,3:3,,0.495,3145
622,3:3,3:3,,0.565,3146
623,3:3,3:3,,0.603,3147
624,3:3,1:1,+,0.518,3152
625,2:2,1:1,+,0.533,3157
626,3:3,3:3,,0.613,3170
627,3:3,3:3,,0.648,3171
628,3:3,2:2,+,0.396,3175
629,3:3,2:2,+,0.462,3183
630,3:3,3:3,,0.935,3184
631,3:3,3:3,,0.688,3191
632,1:1,1:1,,0.955,3197
633,3:3,3:3,,0.98,3202
634,3:3,3:3,,0.921,3219
635,3:3,3:3,,0.93,3222
636,3:3,3:3,,0.921,3234
637,1:1,1:1,,0.883,3236
638,3:3,3:3,,0.849,3242
639,3:3,3:3,,0.733,3243
640,3:3,3:3,,0.787,3247
641,1:1,1:1,,0.833,3249
642,1:1,1:1,,0.532,3251
643,1:1,1:1,,0.96,3255
644,3:3,3:3,,0.613,3261
645,2:2,1:1,+,0.567,3267
646,3:3,2:2,+,0.448,3272
647,3:3,3:3,,0.498,3284
648,3:3,3:3,,0.503,3289
649,3:3,3:3,,0.637,3294
650,3:3,3:3,,0.661,3296
651,3:3,3:3,,0.751,3298
652,3:3,3:3,,0.886,3301
653,3:3,3:3,,0.846,3302
654,3:3,2:2,+,0.513,3304
655,1:1,1:1,,0.897,3308
656,3:3,3:3,,0.501,3312
657,3:3,1:1,+,0.785,3314
658,3:3,1:1,+,0.649,3323
659,3:3,1:1,+,0.916,3324
660,2:2,1:1,+,0.796,3325
661,3:3,3:3,,0.646,3327
662,2:2,1:1,+,0.654,3330
663,3:3,1:1,+,0.54,3342
664,3:3,1:1,+,0.412,3343
665,3:3,1:1,+,0.776,3348
666,2:2,1:1,+,0.524,3354
667,1:1,1:1,,0.896,3356
668,3:3,3:3,,0.776,3359
669,3:3,3:3,,0.868,3369
670,3:3,3:3,,0.787,3373
671,3:3,1:1,+,0.468,3385
672,3:3,3:3,,0.596,3394
673,3:3,3:3,,0.522,3397
674,2:2,1:1,+,0.746,3398
675,2:2,2:2,,0.421,3413
676,1:1,2:2,+,0.528,3419
677,2:2,3:3,+,0.804,3420
678,3:3,2:2,+,0.551,3421
679,2:2,3:3,+,0.741,3425
680,1:1,1:1,,0.96,3430
681,1:1,1:1,,0.905,3436
682,1:1,1:1,,0.797,3440
683,2:2,2:2,,0.431,3444
684,1:1,1:1,,0.531,3445
685,1:1,1:1,,0.816,3446
686,1:1,2:2,+,0.438,3447
687,2:2,3:3,+,0.497,3455
688,2:2,3:3,+,0.638,3457
689,1:1,2:2,+,0.542,3458
690,3:3,3:3,,0.625,3461
691,2:2,2:2,,0.475,3464
692,2:2,3:3,+,0.631,3465
693,1:1,1:1,,0.953,3474
694,1:1,1:1,,0.876,3478
695,1:1,2:2,+,0.489,3491
696,1:1,2:2,+,0.571,3496
697,2:2,2:2,,0.545,3497
698,2:2,2:2,,0.518,3498
699,3:3,3:3,,0.684,3503
700,2:2,2:2,,0.61,3506
701,2:2,2:2,,0.517,3510
702,2:2,1:1,+,0.921,3535
703,1:1,1:1,,0.712,3545
704,1:1,1:1,,0.798,3546
705,1:1,1:1,,0.78,3552
706,2:2,1:1,+,0.469,3556
707,2:2,1:1,+,0.41,3558
708,2:2,1:1,+,0.448,3561
709,2:2,3:3,+,0.527,3565
710,3:3,3:3,,0.757,3576
711,2:2,2:2,,0.602,3581
712,2:2,2:2,,0.488,3582
713,2:2,3:3,+,0.614,3583
714,2:2,2:2,,0.507,3587
715,3:3,2:2,+,0.56,3594
716,1:1,1:1,,0.557,3606
717,3:3,2:2,+,0.51,3619
718,2:2,2:2,,0.566,3622
719,2:2,3:3,+,0.719,3625
720,2:2,2:2,,0.596,3627
721,1:1,1:1,,0.724,3643
722,2:2,1:1,+,0.808,3645
723,2:2,1:1,+,0.722,3646
724,1:1,1:1,,0.568,3647
725,2:2,1:1,+,0.553,3648
726,2:2,1:1,+,0.661,3651
727,2:2,2:2,,0.426,3661
728,1:1,2:2,+,0.451,3662
729,1:1,1:1,,0.557,3666
730,2:2,2:2,,0.54,3672
731,2:2,3:3,+,0.513,3675
732,2:2,3:3,+,0.556,3680
733,3:3,2:2,+,0.494,3681
734,3:3,3:3,,0.635,3696
735,3:3,2:2,+,0.49,3703
736,2:2,3:3,+,0.755,3708
737,3:3,3:3,,0.749,3710
738,3:3,1:1,+,0.573,3713
739,2:2,1:1,+,0.853,3722
740,2:2,1:1,+,0.684,3723
741,2:2,2:2,,0.663,3739
742,3:3,3:3,,0.884,3743
743,1:1,1:1,,0.877,3748
744,1:1,1:1,,0.641,3762
745,3:3,2:2,+,0.435,3763
746,2:2,2:2,,0.489,3771
747,2:2,2:2,,0.477,3772
748,2:2,2:2,,0.508,3777
749,2:2,2:2,,0.515,3786
750,3:3,3:3,,0.623,3791
751,3:3,3:3,,0.963,3797
752,2:2,3:3,+,0.824,3798
753,1:1,1:1,,0.93,3804
754,1:1,1:1,,0.554,3810
755,1:1,1:1,,0.511,3814
756,3:3,3:3,,0.533,3830
757,1:1,1:1,,0.994,3837
758,1:1,2:2,+,0.485,3839
759,2:2,2:2,,0.499,3840
760,3:3,2:2,+,0.497,3843
761,3:3,3:3,,0.809,3844
762,1:1,1:1,,0.46,3855
763,1:1,2:2,+,0.418,3868
764,2:2,3:3,+,0.504,3869
765,3:3,3:3,,0.539,3870
766,2:2,1:1,+,0.817,3875
767,2:2,2:2,,0.408,3878
768,2:2,1:1,+,0.964,3884
769,3:3,2:2,+,0.468,3890
770,2:2,3:3,+,0.567,3898
771,2:2,1:1,+,0.501,3908
