inst#,actual,predicted,error,prediction,ID
125,3:3,3:3,,0.783,669
126,3:3,3:3,,0.85,672
127,3:3,3:3,,0.85,674
128,3:3,3:3,,1,677
129,3:3,2:2,+,0.909,686
130,3:3,3:3,,0.944,687
131,1:1,1:1,,0.942,694
132,2:2,2:2,,1,707
133,2:2,1:1,+,0.547,714
134,1:1,1:1,,0.942,715
135,1:1,1:1,,0.942,719
136,3:3,2:2,+,0.889,737
137,3:3,3:3,,0.85,743
138,3:3,3:3,,0.904,748
139,3:3,3:3,,0.531,749
140,3:3,3:3,,0.96,754
141,3:3,3:3,,0.75,778
142,3:3,3:3,,1,780
143,2:2,2:2,,0.625,782
144,1:1,1:1,,0.942,783
145,2:2,3:3,+,1,786
146,2:2,2:2,,1,788
147,2:2,3:3,+,0.783,791
148,2:2,3:3,+,1,792
149,2:2,2:2,,0.667,808
150,1:1,1:1,,0.942,821
151,1:1,1:1,,0.942,824
152,1:1,1:1,,0.942,834
153,2:2,3:3,+,0.833,849
154,2:2,3:3,+,1,856
155,2:2,2:2,,0.57,858
156,3:3,2:2,+,0.57,861
157,3:3,3:3,,0.96,873
158,2:2,3:3,+,0.96,885
159,3:3,3:3,,0.809,886
160,3:3,2:2,+,0.75,890
161,3:3,3:3,,0.974,891
162,1:1,1:1,,0.942,892
163,1:1,1:1,,0.942,898
164,1:1,1:1,,0.942,902
165,1:1,1:1,,0.942,906
166,1:1,1:1,,0.942,908
167,1:1,1:1,,0.942,911
168,1:1,1:1,,0.942,913
169,1:1,1:1,,0.942,916
170,1:1,1:1,,0.942,917
171,1:1,1:1,,0.942,930
172,1:1,1:1,,0.744,939
173,2:2,1:1,+,0.547,947
174,1:1,2:2,+,0.857,955
175,1:1,1:1,,0.744,958
176,2:2,1:1,+,0.778,961
177,1:1,1:1,,1,968
178,1:1,2:2,+,1,970
179,3:3,1:1,+,1,973
180,1:1,1:1,,0.667,974
181,1:1,1:1,,1,979
182,1:1,1:1,,0.778,983
183,1:1,2:2,+,0.857,986
184,1:1,2:2,+,0.8,988
185,2:2,2:2,,0.667,993
186,1:1,2:2,+,0.857,998
187,3:3,2:2,+,0.857,1000
188,2:2,2:2,,0.57,1004
189,2:2,2:2,,0.667,1005
190,3:3,2:2,+,0.857,1007
191,1:1,2:2,+,0.57,1009
192,2:2,2:2,,0.57,1014
193,3:3,2:2,+,1,1043
194,3:3,3:3,,0.793,1048
195,3:3,2:2,+,0.57,1050
196,1:1,1:1,,0.942,1054
197,1:1,1:1,,0.942,1058
198,1:1,1:1,,0.942,1072
199,1:1,1:1,,0.942,1083
200,1:1,1:1,,0.744,1087
201,1:1,1:1,,0.942,1090
202,1:1,1:1,,0.795,1093
203,1:1,2:2,+,0.5,1098
204,2:2,1:1,+,0.744,1100
205,1:1,1:1,,0.795,1102
206,2:2,1:1,+,1,1109
207,1:1,1:1,,0.917,1124
208,2:2,1:1,+,1,1125
209,1:1,2:2,+,0.8,1127
210,2:2,1:1,+,0.889,1133
211,2:2,2:2,,0.857,1137
212,2:2,1:1,+,1,1142
213,2:2,2:2,,0.57,1177
214,3:3,1:1,+,1,1179
215,2:2,2:2,,0.57,1181
216,2:2,2:2,,0.57,1190
217,3:3,3:3,,0.974,1193
218,2:2,3:3,+,0.9,1195
219,3:3,3:3,,0.809,1196
220,2:2,3:3,+,0.793,1198
221,2:2,3:3,+,0.889,1199
222,2:2,3:3,+,0.974,1208
223,1:1,1:1,,0.942,1225
224,1:1,1:1,,0.942,1229
225,1:1,1:1,,0.942,1230
226,1:1,1:1,,0.942,1232
227,1:1,1:1,,0.942,1239
228,1:1,1:1,,0.942,1241
229,1:1,1:1,,0.942,1244
230,1:1,1:1,,0.942,1245
231,1:1,1:1,,0.942,1247
232,1:1,1:1,,0.942,1249
233,1:1,1:1,,0.942,1253
234,1:1,1:1,,0.942,1259
235,1:1,1:1,,0.942,1264
236,1:1,1:1,,0.744,1265
237,2:2,2:2,,0.727,1266
238,1:1,1:1,,0.744,1269
239,1:1,1:1,,0.744,1271
240,1:1,1:1,,0.744,1273
241,1:1,1:1,,0.744,1274
242,1:1,1:1,,0.744,1285
243,2:2,2:2,,0.676,1286
244,1:1,1:1,,0.744,1290
245,2:2,1:1,+,0.55,1294
246,1:1,1:1,,0.8,1302
247,1:1,2:2,+,0.923,1307
248,1:1,2:2,+,0.676,1310
249,2:2,3:3,+,0.613,1316
250,2:2,2:2,,1,1317
251,2:2,2:2,,0.889,1323
252,1:1,2:2,+,1,1326
253,2:2,2:2,,0.676,1328
254,1:1,2:2,+,0.8,1339
255,2:2,2:2,,0.852,1343
256,2:2,2:2,,0.833,1349
257,3:3,1:1,+,1,1355
258,3:3,3:3,,1,1357
259,2:2,2:2,,0.722,1359
260,3:3,2:2,+,1,1364
261,2:2,3:3,+,0.878,1367
262,2:2,2:2,,0.667,1368
263,2:2,3:3,+,1,1374
264,2:2,3:3,+,0.744,1376
265,2:2,2:2,,0.5,1380
266,3:3,2:2,+,0.57,1381
267,3:3,3:3,,0.909,1385
268,2:2,3:3,+,0.531,1397
269,3:3,2:2,+,0.57,1399
270,2:2,3:3,+,0.809,1410
271,3:3,2:2,+,1,1418
272,3:3,3:3,,0.974,1423
273,1:1,1:1,,0.942,1435
274,1:1,1:1,,0.942,1441
275,1:1,1:1,,0.942,1442
276,1:1,1:1,,0.795,1447
277,2:2,1:1,+,0.942,1452
278,1:1,1:1,,0.744,1453
279,1:1,1:1,,0.795,1455
280,1:1,1:1,,0.744,1459
281,1:1,1:1,,0.483,1462
282,1:1,1:1,,0.744,1465
283,2:2,2:2,,0.909,1472
284,1:1,1:1,,0.917,1475
285,1:1,2:2,+,1,1482
286,2:2,2:2,,0.857,1486
287,2:2,1:1,+,0.889,1494
288,3:3,3:3,,0.833,1518
289,3:3,3:3,,0.974,1525
290,3:3,3:3,,0.793,1530
291,1:1,1:1,,0.942,1535
292,1:1,1:1,,0.942,1544
293,1:1,1:1,,0.942,1546
294,1:1,1:1,,0.942,1547
295,1:1,1:1,,0.942,1554
296,1:1,1:1,,0.942,1559
297,1:1,1:1,,0.942,1560
298,1:1,1:1,,0.942,1562
299,1:1,2:2,+,0.727,1565
300,1:1,1:1,,0.942,1567
301,1:1,1:1,,0.744,1576
302,1:1,1:1,,0.786,1577
303,1:1,1:1,,1,1579
304,1:1,1:1,,0.483,1584
305,1:1,1:1,,0.744,1587
306,1:1,3:3,+,0.833,1591
307,1:1,2:2,+,1,1596
308,2:2,1:1,+,0.667,1601
309,2:2,1:1,+,0.75,1606
310,2:2,1:1,+,0.786,1608
311,1:1,1:1,,0.744,1609
312,1:1,2:2,+,0.75,1620
313,2:2,2:2,,1,1624
314,2:2,3:3,+,0.875,1628
315,1:1,3:3,+,0.96,1637
316,1:1,2:2,+,0.57,1640
317,1:1,3:3,+,0.713,1655
318,2:2,2:2,,0.57,1656
319,2:2,2:2,,0.852,1660
320,1:1,3:3,+,1,1665
321,3:3,3:3,,0.809,1667
322,2:2,3:3,+,1,1671
323,2:2,3:3,+,0.667,1677
324,3:3,3:3,,0.9,1681
325,2:2,3:3,+,1,1689
326,2:2,3:3,+,0.744,1690
327,3:3,3:3,,0.531,1698
328,2:2,2:2,,0.933,1706
329,2:2,3:3,+,1,1709
330,2:2,3:3,+,0.744,1710
331,2:2,2:2,,0.8,1711
332,2:2,2:2,,0.57,1712
333,2:2,3:3,+,0.96,1713
334,3:3,2:2,+,0.57,1716
335,2:2,3:3,+,0.75,1725
336,3:3,2:2,+,1,1735
337,2:2,3:3,+,0.9,1737
338,3:3,3:3,,0.809,1742
339,3:3,2:2,+,1,1748
340,3:3,3:3,,0.793,1763
341,1:1,1:1,,0.942,1764
342,1:1,3:3,+,0.783,1766
343,2:2,2:2,,1,1776
344,2:2,3:3,+,0.809,1795
345,2:2,2:2,,0.8,1796
346,1:1,2:2,+,0.8,1797
347,3:3,3:3,,0.531,1798
348,2:2,2:2,,0.857,1801
349,2:2,2:2,,0.57,1803
350,1:1,2:2,+,0.57,1809
351,2:2,3:3,+,0.9,1818
352,3:3,3:3,,0.958,1822
353,1:1,1:1,,0.942,1825
354,1:1,1:1,,0.942,1826
355,1:1,1:1,,0.942,1832
356,1:1,1:1,,0.942,1837
357,1:1,1:1,,0.942,1840
358,1:1,1:1,,0.744,1847
359,1:1,1:1,,0.795,1861
360,2:2,1:1,+,0.744,1866
361,2:2,1:1,+,0.786,1869
362,1:1,3:3,+,1,1883
363,2:2,2:2,,0.8,1886
364,1:1,3:3,+,1,1889
365,2:2,3:3,+,0.833,1896
366,3:3,2:2,+,0.889,1902
367,2:2,2:2,,1,1909
368,2:2,2:2,,0.667,1911
369,2:2,2:2,,0.5,1913
370,3:3,3:3,,0.878,1916
371,1:1,3:3,+,1,1922
372,3:3,2:2,+,0.57,1925
373,2:2,2:2,,0.667,1927
374,3:3,3:3,,0.96,1933
375,3:3,2:2,+,0.8,1941
376,3:3,3:3,,0.744,1947
377,3:3,2:2,+,0.667,1949
378,2:2,2:2,,0.57,1950
379,2:2,3:3,+,0.96,1951
380,3:3,2:2,+,0.57,1954
381,3:3,3:3,,0.744,1956
382,3:3,3:3,,0.809,1957
383,2:2,3:3,+,0.744,1963
384,3:3,3:3,,0.809,1977
385,2:2,2:2,,0.8,1980
386,3:3,3:3,,0.974,1985
387,1:1,1:1,,0.942,1987
388,1:1,1:1,,0.942,1993
389,1:1,1:1,,0.942,1995
390,1:1,1:1,,0.942,1999
391,1:1,1:1,,0.942,2003
392,1:1,1:1,,0.942,2004
393,1:1,1:1,,0.942,2008
394,1:1,1:1,,0.942,2009
395,1:1,1:1,,0.795,2011
396,1:1,1:1,,0.744,2012
397,2:2,1:1,+,0.795,2013
398,2:2,1:1,+,1,2020
399,2:2,2:2,,0.852,2030
400,1:1,1:1,,0.942,2043
401,1:1,1:1,,0.942,2046
402,1:1,1:1,,1,2064
403,2:2,2:2,,1,2068
404,2:2,2:2,,1,2069
405,2:2,2:2,,0.8,2071
406,2:2,3:3,+,0.875,2080
407,3:3,3:3,,0.809,2084
408,3:3,3:3,,0.793,2087
409,1:1,1:1,,0.547,2095
410,1:1,2:2,+,0.929,2098
411,3:3,2:2,+,1,2104
412,1:1,1:1,,0.942,2113
413,1:1,1:1,,0.942,2115
414,1:1,1:1,,1,2117
415,1:1,2:2,+,1,2118
416,2:2,1:1,+,0.744,2119
417,2:2,1:1,+,0.744,2121
418,2:2,3:3,+,0.947,2126
419,1:1,1:1,,0.942,2127
420,3:3,2:2,+,0.5,2129
421,1:1,1:1,,0.547,2131
422,3:3,3:3,,0.96,2139
423,2:2,1:1,+,0.667,2140
424,3:3,2:2,+,1,2147
425,2:2,3:3,+,0.613,2154
426,3:3,3:3,,0.809,2162
427,2:2,3:3,+,0.833,2163
428,1:1,1:1,,0.547,2164
429,1:1,1:1,,0.942,2169
430,3:3,2:2,+,0.57,2174
431,1:1,1:1,,0.942,2184
432,3:3,1:1,+,0.942,2196
433,3:3,3:3,,0.96,2210
434,3:3,3:3,,0.878,2211
435,3:3,3:3,,0.96,2213
436,2:2,3:3,+,0.783,2215
437,1:1,1:1,,0.942,2216
438,3:3,2:2,+,1,2218
439,3:3,2:2,+,0.833,2225
440,3:3,3:3,,0.875,2228
441,1:1,1:1,,0.547,2229
442,3:3,1:1,+,0.547,2240
443,3:3,1:1,+,0.483,2241
444,2:2,1:1,+,0.483,2246
445,2:2,1:1,+,0.483,2247
446,3:3,3:3,,0.713,2249
447,3:3,3:3,,0.531,2251
448,3:3,2:2,+,0.57,2253
449,3:3,3:3,,1,2254
450,3:3,3:3,,0.904,2257
451,3:3,3:3,,0.713,2268
452,3:3,3:3,,0.875,2271
453,3:3,3:3,,1,2272
454,3:3,3:3,,0.974,2274
455,3:3,3:3,,0.713,2276
456,2:2,3:3,+,0.762,2289
457,1:1,1:1,,0.942,2293
458,3:3,3:3,,0.85,2307
459,3:3,3:3,,0.75,2309
460,3:3,1:1,+,0.483,2310
461,1:1,1:1,,0.942,2312
462,3:3,3:3,,0.944,2313
463,3:3,2:2,+,0.5,2316
464,3:3,3:3,,0.947,2318
465,3:3,3:3,,0.904,2321
466,3:3,3:3,,1,2338
467,3:3,3:3,,0.875,2340
468,3:3,3:3,,0.762,2351
469,3:3,3:3,,0.809,2353
470,3:3,2:2,+,0.8,2357
471,3:3,3:3,,0.762,2364
472,3:3,3:3,,0.778,2369
473,3:3,1:1,+,0.483,2372
474,3:3,1:1,+,0.942,2374
475,2:2,1:1,+,0.547,2375
476,2:2,2:2,,1,2379
477,1:1,1:1,,0.547,2381
478,3:3,2:2,+,1,2382
479,3:3,3:3,,1,2383
480,3:3,1:1,+,0.667,2390
481,3:3,3:3,,0.778,2396
482,3:3,1:1,+,0.942,2400
483,3:3,3:3,,1,2401
484,2:2,1:1,+,0.547,2403
485,3:3,3:3,,0.778,2404
486,3:3,3:3,,0.909,2407
487,2:2,1:1,+,0.744,2411
488,1:1,1:1,,0.547,2412
489,3:3,1:1,+,0.778,2413
490,3:3,1:1,+,0.547,2416
491,3:3,3:3,,1,2426
492,3:3,3:3,,0.944,2436
493,2:2,1:1,+,1,2439
494,1:1,1:1,,0.942,2447
495,1:1,1:1,,0.942,2457
496,1:1,1:1,,0.547,2462
497,3:3,2:2,+,0.889,2464
498,3:3,2:2,+,0.6,2465
499,2:2,1:1,+,0.547,2466
500,1:1,2:2,+,1,2468
501,3:3,3:3,,0.878,2471
502,3:3,2:2,+,0.57,2473
503,3:3,2:2,+,0.8,2474
504,3:3,2:2,+,0.933,2476
505,3:3,3:3,,0.878,2477
506,3:3,2:2,+,0.57,2487
507,1:1,1:1,,0.942,2493
508,3:3,3:3,,0.667,2495
509,3:3,3:3,,0.878,2499
510,1:1,1:1,,0.942,2503
511,1:1,1:1,,0.942,2505
512,1:1,1:1,,0.942,2510
513,2:2,1:1,+,1,2526
514,2:2,3:3,+,0.744,2527
515,2:2,2:2,,0.57,2528
516,1:1,2:2,+,0.57,2529
517,2:2,3:3,+,0.531,2533
518,3:3,3:3,,0.958,2534
519,3:3,3:3,,0.809,2536
520,3:3,3:3,,0.974,2542
521,2:2,3:3,+,0.809,2543
522,1:1,1:1,,0.942,2545
523,1:1,1:1,,0.942,2553
524,1:1,1:1,,0.942,2555
525,1:1,1:1,,0.942,2562
526,1:1,1:1,,0.483,2566
527,1:1,1:1,,0.483,2567
528,1:1,1:1,,0.795,2574
529,1:1,1:1,,1,2575
530,1:1,3:3,+,0.762,2589
531,2:2,1:1,+,1,2594
532,2:2,2:2,,0.57,2600
533,2:2,2:2,,0.57,2605
534,2:2,3:3,+,0.531,2606
535,2:2,2:2,,0.57,2607
536,2:2,3:3,+,0.667,2614
537,3:3,3:3,,0.809,2618
538,1:1,1:1,,0.942,2629
539,1:1,1:1,,0.942,2631
540,1:1,2:2,+,0.857,2649
541,1:1,1:1,,0.744,2651
542,2:2,1:1,+,0.744,2653
543,1:1,2:2,+,1,2655
544,1:1,2:2,+,1,2658
545,2:2,2:2,,1,2661
546,2:2,1:1,+,0.889,2663
547,1:1,2:2,+,0.8,2665
548,1:1,2:2,+,1,2666
549,1:1,2:2,+,1,2667
550,1:1,2:2,+,0.75,2669
551,2:2,2:2,,0.667,2670
552,2:2,3:3,+,0.744,2673
553,2:2,3:3,+,0.713,2676
554,3:3,3:3,,0.531,2683
555,2:2,2:2,,0.57,2684
556,2:2,3:3,+,0.875,2685
557,2:2,3:3,+,0.9,2694
558,2:2,3:3,+,0.793,2707
559,1:1,1:1,,0.942,2711
560,1:1,1:1,,0.942,2714
561,1:1,1:1,,0.942,2720
562,1:1,1:1,,0.942,2740
563,1:1,2:2,+,0.727,2741
564,1:1,1:1,,0.942,2742
565,1:1,2:2,+,1,2752
566,1:1,1:1,,0.55,2754
567,1:1,3:3,+,1,2759
568,2:2,2:2,,0.8,2761
569,2:2,2:2,,0.676,2763
570,3:3,2:2,+,0.676,2765
571,2:2,2:2,,0.8,2767
572,2:2,3:3,+,0.531,2772
573,2:2,2:2,,0.667,2780
574,3:3,3:3,,0.75,2787
575,2:2,2:2,,0.8,2794
576,1:1,1:1,,0.942,2813
577,1:1,1:1,,0.942,2815
578,1:1,1:1,,0.942,2820
579,1:1,1:1,,0.942,2821
580,1:1,1:1,,0.744,2823
581,1:1,1:1,,1,2829
582,2:2,3:3,+,1,2840
583,2:2,2:2,,0.889,2843
584,2:2,2:2,,0.852,2844
585,2:2,1:1,+,1,2850
586,2:2,3:3,+,0.809,2860
587,3:3,3:3,,0.809,2861
588,2:2,3:3,+,0.793,2862
589,1:1,1:1,,0.942,2866
590,1:1,1:1,,0.942,2867
591,1:1,1:1,,0.942,2868
592,1:1,1:1,,0.942,2872
593,1:1,1:1,,0.942,2876
594,2:2,1:1,+,0.744,2877
595,3:3,2:2,+,0.929,2894
596,2:2,2:2,,0.889,2907
597,2:2,2:2,,0.833,2909
598,2:2,2:2,,0.667,2916
599,2:2,3:3,+,0.531,2920
600,2:2,3:3,+,0.762,2921
601,2:2,3:3,+,0.878,2924
602,2:2,3:3,+,0.667,2940
603,3:3,3:3,,0.809,2957
604,3:3,3:3,,0.96,2963
605,2:2,3:3,+,0.531,2964
606,2:2,2:2,,1,2969
607,3:3,3:3,,0.793,2972
608,1:1,1:1,,0.889,2979
609,2:2,2:2,,0.857,2984
610,2:2,3:3,+,0.531,2987
611,2:2,2:2,,1,2988
612,2:2,2:2,,0.57,2990
613,2:2,2:2,,0.57,2996
614,3:3,2:2,+,1,3001
615,3:3,3:3,,0.974,3008
616,1:1,1:1,,0.942,3012
617,2:2,2:2,,0.929,3038
618,2:2,3:3,+,0.833,3039
619,3:3,2:2,+,0.57,3055
620,2:2,3:3,+,0.878,3064
621,3:3,3:3,,0.96,3081
622,1:1,1:1,,0.942,3088
623,2:2,1:1,+,1,3095
624,2:2,3:3,+,1,3100
625,1:1,1:1,,0.942,3106
626,1:1,2:2,+,1,3121
627,3:3,3:3,,0.878,3126
628,3:3,2:2,+,1,3130
629,3:3,2:2,+,0.667,3131
630,2:2,3:3,+,0.947,3133
631,2:2,1:1,+,0.547,3153
632,3:3,3:3,,0.878,3162
633,3:3,3:3,,0.713,3164
634,3:3,2:2,+,0.857,3167
635,3:3,3:3,,0.783,3172
636,2:2,1:1,+,0.547,3174
637,3:3,3:3,,0.783,3176
638,1:1,1:1,,0.778,3187
639,3:3,3:3,,0.974,3188
640,3:3,2:2,+,0.722,3193
641,1:1,1:1,,0.942,3196
642,2:2,3:3,+,0.783,3199
643,3:3,3:3,,0.96,3203
644,3:3,3:3,,0.96,3204
645,3:3,1:1,+,0.744,3207
646,2:2,3:3,+,0.713,3211
647,3:3,3:3,,0.713,3212
648,2:2,1:1,+,0.942,3228
649,3:3,2:2,+,0.57,3233
650,3:3,3:3,,0.833,3240
651,3:3,2:2,+,0.6,3252
652,3:3,2:2,+,0.833,3256
653,2:2,2:2,,1,3257
654,1:1,2:2,+,0.929,3258
655,3:3,2:2,+,0.8,3264
656,3:3,3:3,,0.96,3279
657,3:3,2:2,+,0.8,3281
658,3:3,3:3,,0.9,3285
659,3:3,3:3,,0.783,3292
660,3:3,1:1,+,1,3293
661,3:3,3:3,,0.531,3297
662,2:2,1:1,+,1,3307
663,1:1,1:1,,0.547,3318
664,3:3,3:3,,0.85,3320
665,3:3,1:1,+,1,3332
666,3:3,1:1,+,0.744,3333
667,3:3,3:3,,1,3337
668,3:3,1:1,+,0.547,3347
669,3:3,1:1,+,1,3352
670,1:1,1:1,,0.942,3357
671,3:3,3:3,,0.713,3360
672,2:2,2:2,,1,3363
673,3:3,3:3,,0.778,3367
674,3:3,3:3,,0.778,3368
675,2:2,1:1,+,0.547,3371
676,1:1,1:1,,0.942,3377
677,3:3,3:3,,1,3387
678,3:3,3:3,,0.531,3388
679,3:3,3:3,,0.667,3402
680,1:1,1:1,,0.547,3404
681,1:1,1:1,,0.942,3408
682,1:1,1:1,,1,3412
683,2:2,3:3,+,0.96,3424
684,3:3,3:3,,0.793,3426
685,3:3,3:3,,0.793,3427
686,1:1,1:1,,0.942,3428
687,1:1,1:1,,0.942,3434
688,1:1,1:1,,0.942,3438
689,1:1,1:1,,0.795,3448
690,1:1,2:2,+,0.852,3454
691,3:3,2:2,+,0.57,3456
692,2:2,2:2,,0.852,3460
693,1:1,1:1,,0.942,3475
694,1:1,1:1,,0.942,3476
695,1:1,2:2,+,0.57,3486
696,1:1,2:2,+,0.833,3487
697,2:2,2:2,,0.57,3504
698,3:3,2:2,+,0.57,3507
699,3:3,3:3,,0.9,3512
700,2:2,3:3,+,0.96,3513
701,2:2,3:3,+,1,3514
702,3:3,3:3,,0.809,3515
703,3:3,3:3,,0.809,3516
704,1:1,1:1,,0.942,3521
705,1:1,1:1,,0.942,3522
706,1:1,1:1,,0.942,3526
707,1:1,1:1,,0.942,3530
708,1:1,2:2,+,1,3542
709,1:1,1:1,,0.942,3543
710,2:2,1:1,+,0.744,3547
711,2:2,1:1,+,0.744,3549
712,2:2,2:2,,0.676,3551
713,2:2,2:2,,0.57,3559
714,2:2,3:3,+,1,3566
715,3:3,2:2,+,0.889,3569
716,2:2,3:3,+,1,3571
717,2:2,3:3,+,1,3573
718,2:2,3:3,+,1,3579
719,3:3,3:3,,0.744,3584
720,2:2,3:3,+,1,3585
721,3:3,2:2,+,0.667,3592
722,1:1,2:2,+,0.57,3593
723,1:1,2:2,+,1,3608
724,2:2,3:3,+,0.878,3612
725,3:3,3:3,,1,3614
726,2:2,1:1,+,1,3617
727,1:1,2:2,+,0.57,3621
728,3:3,3:3,,0.889,3628
729,1:1,1:1,,0.942,3634
730,1:1,1:1,,0.942,3636
731,1:1,2:2,+,1,3650
732,2:2,2:2,,0.923,3665
733,3:3,3:3,,0.713,3667
734,2:2,3:3,+,0.713,3678
735,3:3,3:3,,0.531,3682
736,3:3,3:3,,0.909,3688
737,3:3,3:3,,0.531,3692
738,2:2,1:1,+,1,3694
739,3:3,3:3,,0.531,3699
740,2:2,2:2,,0.57,3700
741,3:3,3:3,,0.531,3707
742,1:1,1:1,,0.483,3720
743,1:1,1:1,,0.942,3747
744,1:1,1:1,,0.744,3752
745,1:1,1:1,,0.744,3753
746,1:1,1:1,,0.744,3754
747,2:2,2:2,,0.643,3766
748,2:2,3:3,+,0.613,3767
749,2:2,2:2,,0.667,3770
750,2:2,2:2,,1,3774
751,2:2,2:2,,1,3779
752,3:3,2:2,+,0.57,3782
753,3:3,3:3,,0.878,3787
754,3:3,3:3,,0.809,3793
755,3:3,3:3,,0.958,3795
756,3:3,3:3,,0.809,3799
757,2:2,2:2,,1,3818
758,2:2,3:3,+,0.613,3820
759,2:2,3:3,+,0.878,3821
760,2:2,2:2,,0.57,3822
761,3:3,3:3,,0.744,3825
762,2:2,3:3,+,0.85,3831
763,3:3,2:2,+,0.5,3833
764,2:2,1:1,+,0.547,3836
765,2:2,3:3,+,0.713,3842
766,1:1,1:1,,0.547,3849
767,1:1,1:1,,0.483,3850
768,2:2,3:3,+,1,3851
769,3:3,3:3,,0.904,3852
770,2:2,1:1,+,0.942,3856
771,1:1,1:1,,0.942,3864
772,2:2,3:3,+,1,3866
773,3:3,3:3,,0.875,3867
774,3:3,1:1,+,0.483,3871
775,1:1,1:1,,0.942,3873
776,3:3,3:3,,0.944,3876
777,3:3,3:3,,0.96,3877
778,2:2,3:3,+,1,3883
779,3:3,2:2,+,0.8,3888
780,1:1,1:1,,0.942,3899
781,1:1,1:1,,0.547,3906
782,3:3,1:1,+,1,3907
