inst#,actual,predicted,error,prediction,ID
81,2:2,3:3,+,0.996,405
82,3:3,3:3,,0.996,408
83,2:2,2:2,,0.789,411
84,3:3,3:3,,0.996,417
85,3:3,2:2,+,0.789,420
86,3:3,3:3,,0.996,422
87,3:3,3:3,,0.996,426
88,6:U,6:U,,0.933,429
89,3:3,3:3,,0.996,430
90,2:2,2:2,,0.75,431
91,3:3,3:3,,0.996,433
92,3:3,3:3,,0.996,436
93,3:3,3:3,,0.996,440
94,3:3,3:3,,0.996,445
95,3:3,3:3,,0.996,447
96,3:3,3:3,,0.996,451
97,3:3,3:3,,0.996,456
98,2:2,2:2,,0.9,457
99,3:3,3:3,,0.996,464
100,3:3,3:3,,0.996,465
101,3:3,3:3,,0.996,468
102,3:3,3:3,,0.996,483
103,5:5,3:3,+,0.996,485
104,3:3,3:3,,0.996,487
105,6:U,6:U,,0.933,494
106,6:U,6:U,,0.933,497
107,6:U,6:U,,0.933,506
108,6:U,6:U,,0.933,507
109,5:5,5:5,,0.895,519
110,3:3,5:5,+,0.895,525
111,2:2,2:2,,0.9,526
112,6:U,6:U,,0.933,527
113,3:3,3:3,,0.996,528
114,3:3,2:2,+,0.789,535
115,3:3,3:3,,0.996,537
116,2:2,2:2,,0.75,544
117,2:2,2:2,,1,548
118,3:3,3:3,,0.996,549
119,5:5,5:5,,0.917,551
120,3:3,3:3,,0.996,554
121,2:2,2:2,,0.9,558
122,5:5,5:5,,0.769,567
123,3:3,3:3,,0.996,568
124,3:3,3:3,,0.996,569
125,3:3,3:3,,0.996,572
126,3:3,3:3,,0.996,575
127,3:3,3:3,,0.996,582
128,3:3,3:3,,0.996,589
129,3:3,3:3,,0.996,593
130,3:3,3:3,,0.996,597
131,3:3,3:3,,0.996,602
132,3:3,3:3,,0.996,606
133,6:U,6:U,,0.933,615
134,3:3,3:3,,0.996,616
135,3:3,3:3,,0.996,621
136,3:3,3:3,,0.996,630
137,3:3,3:3,,0.996,631
138,3:3,3:3,,0.996,635
139,3:3,3:3,,0.996,636
140,3:3,3:3,,0.996,644
141,3:3,3:3,,0.996,657
142,3:3,3:3,,0.996,667
143,3:3,3:3,,0.996,673
144,3:3,3:3,,0.996,685
145,3:3,3:3,,0.996,688
146,3:3,3:3,,0.996,691
147,5:5,5:5,,0.917,693
148,3:3,3:3,,0.996,697
149,3:3,5:5,+,0.769,709
150,3:3,2:2,+,0.789,712
151,3:3,3:3,,0.996,716
152,3:3,3:3,,0.996,723
153,3:3,3:3,,0.996,737
154,3:3,3:3,,0.996,740
155,3:3,2:2,+,1,746
156,5:5,5:5,,0.917,749
157,3:3,3:3,,0.996,750
158,3:3,3:3,,0.996,766
159,3:3,3:3,,0.996,774
160,3:3,3:3,,0.996,785
161,3:3,3:3,,0.996,792
162,3:3,3:3,,0.996,796
163,6:U,6:U,,0.933,800
164,3:3,3:3,,0.996,806
165,3:3,3:3,,0.996,816
166,3:3,3:3,,0.996,821
167,3:3,3:3,,0.996,823
168,3:3,2:2,+,1,827
169,3:3,3:3,,0.996,834
170,3:3,3:3,,0.996,835
171,3:3,3:3,,0.996,839
172,3:3,2:2,+,0.789,846
173,3:3,3:3,,0.996,851
174,3:3,3:3,,0.996,853
175,3:3,3:3,,0.996,859
176,3:3,3:3,,0.996,875
177,2:2,2:2,,0.75,880
178,3:3,3:3,,0.996,884
179,3:3,3:3,,0.996,887
180,2:2,2:2,,1,891

