inst#,actual,predicted,error,prediction,ID
81,1:0,1:0,,0.92,430
82,1:0,1:0,,0.96,435
83,1:0,1:0,,0.96,439
84,1:0,1:0,,0.95,447
85,1:0,1:0,,0.97,451
86,1:0,1:0,,0.93,457
87,2:1,2:1,,0.94,461
88,1:0,1:0,,0.95,468
89,1:0,1:0,,0.95,477
90,1:0,1:0,,0.93,490
91,1:0,1:0,,0.95,493
92,2:1,2:1,,0.82,500
93,1:0,1:0,,0.95,516
94,1:0,1:0,,0.95,528
95,1:0,1:0,,0.98,534
96,1:0,1:0,,0.93,535
97,1:0,1:0,,0.95,538
98,1:0,1:0,,0.98,543
99,2:1,2:1,,0.86,560
100,2:1,2:1,,0.9,566
101,1:0,1:0,,0.99,567
102,2:1,2:1,,0.9,575
103,2:1,2:1,,0.99,578
104,1:0,1:0,,0.97,583
105,1:0,1:0,,1,585
106,1:0,1:0,,1,588
107,1:0,1:0,,0.97,589
108,2:1,2:1,,0.92,590
109,1:0,1:0,,1,591
110,2:1,2:1,,0.91,593
111,2:1,2:1,,0.95,596
112,1:0,1:0,,0.97,597
113,1:0,1:0,,0.93,598
114,1:0,1:0,,0.96,601
115,1:0,1:0,,1,609
116,2:1,2:1,,0.92,611
117,1:0,1:0,,0.99,613
118,2:1,2:1,,0.98,614
119,1:0,1:0,,0.94,619
120,2:1,2:1,,0.9,626
121,2:1,2:1,,0.9,629
122,1:0,1:0,,0.99,631
123,1:0,1:0,,0.9,634
124,1:0,1:0,,1,636
125,1:0,1:0,,0.93,637
126,1:0,1:0,,0.96,664
127,2:1,2:1,,0.87,668
128,1:0,1:0,,1,669
129,1:0,1:0,,0.98,670
130,2:1,2:1,,0.9,674
131,1:0,1:0,,0.97,678
132,1:0,1:0,,0.96,679
133,2:1,2:1,,0.96,680
134,2:1,2:1,,0.92,692
135,1:0,1:0,,1,693
136,1:0,1:0,,1,694
137,2:1,2:1,,0.87,701
138,1:0,1:0,,0.98,705
139,1:0,1:0,,0.91,706
140,1:0,1:0,,0.98,721
141,2:1,2:1,,0.97,722
142,1:0,1:0,,0.96,754
143,2:1,2:1,,0.94,755
144,1:0,1:0,,0.96,757
145,1:0,1:0,,1,765
146,1:0,1:0,,0.92,772
147,1:0,1:0,,0.96,778
148,1:0,1:0,,0.87,781
149,1:0,1:0,,0.96,786
150,1:0,1:0,,0.99,792
151,2:1,2:1,,0.92,806
152,1:0,1:0,,0.98,810
153,1:0,1:0,,0.96,816
154,1:0,1:0,,0.97,817
155,1:0,1:0,,0.99,819
156,1:0,1:0,,1,820
157,1:0,1:0,,0.85,832
158,2:1,2:1,,0.91,839
159,2:1,2:1,,0.94,842
160,2:1,2:1,,0.93,845
161,2:1,2:1,,1,857
162,1:0,1:0,,0.9,859
163,1:0,1:0,,0.91,862
164,1:0,1:0,,0.99,879
165,2:1,2:1,,0.95,881
166,1:0,1:0,,0.98,888
167,2:1,2:1,,0.91,893
168,1:0,1:0,,0.98,900
169,1:0,1:0,,0.99,901
170,2:1,2:1,,0.94,905
171,1:0,1:0,,0.97,906
172,1:0,1:0,,0.92,907
173,1:0,1:0,,0.98,910
174,2:1,2:1,,0.92,914
175,1:0,1:0,,0.99,915
176,2:1,2:1,,0.94,917
177,1:0,1:0,,0.95,921
178,1:0,1:0,,0.92,922
179,2:1,2:1,,0.95,926
180,1:0,1:0,,0.99,930
181,1:0,1:0,,1,936
182,2:1,2:1,,0.98,938
183,1:0,1:0,,0.99,939
184,1:0,1:0,,0.89,946
185,1:0,1:0,,0.95,948
186,1:0,1:0,,0.95,952
187,1:0,1:0,,0.99,963
188,1:0,1:0,,0.96,973
189,1:0,1:0,,1,985
190,1:0,1:0,,0.99,987
191,1:0,1:0,,0.93,997
192,2:1,2:1,,0.87,1001
193,1:0,1:0,,0.99,1009
194,2:1,2:1,,0.94,1010
195,2:1,2:1,,0.93,1022
196,1:0,1:0,,0.98,1023
197,1:0,1:0,,0.95,1030
198,1:0,1:0,,0.96,1033
199,2:1,2:1,,0.99,1034
200,1:0,1:0,,0.99,1036
201,1:0,1:0,,0.99,1041
202,2:1,2:1,,0.95,1043
203,2:1,2:1,,0.96,1046
204,1:0,1:0,,1,1047
205,2:1,2:1,,0.89,1052
206,1:0,1:0,,0.94,1054
207,2:1,2:1,,0.87,1058
208,2:1,2:1,,0.912,1061
209,2:1,2:1,,0.9,1067
210,1:0,1:0,,0.99,1068
211,2:1,2:1,,0.99,1073
212,1:0,1:0,,1,1074
213,2:1,2:1,,0.93,1079
214,1:0,1:0,,0.94,1080
215,1:0,1:0,,0.97,1087
216,2:1,2:1,,0.983,1106
217,1:0,1:0,,0.89,1107
218,1:0,1:0,,0.95,1108
219,1:0,1:0,,0.96,1110
220,1:0,1:0,,0.96,1113
221,1:0,1:0,,0.94,1114
222,2:1,2:1,,0.92,1121
223,1:0,1:0,,0.99,1125
224,1:0,1:0,,0.9,1134
225,1:0,1:0,,0.96,1140
226,1:0,1:0,,0.99,1155
227,1:0,1:0,,0.98,1156
228,1:0,1:0,,1,1159
229,1:0,1:0,,0.98,1168
230,2:1,2:1,,0.91,1169
231,2:1,2:1,,1,1178
232,1:0,1:0,,1,1179
233,1:0,1:0,,0.97,1188
234,2:1,2:1,,0.917,1202
235,2:1,2:1,,0.883,1208
236,2:1,2:1,,0.9,1211
237,2:1,2:1,,0.91,1217
238,1:0,1:0,,0.98,1221
239,1:0,1:0,,1,1230
240,1:0,1:0,,0.96,1231
241,2:1,2:1,,0.989,1232
242,2:1,2:1,,0.95,1235
243,1:0,1:0,,0.99,1236
244,1:0,1:0,,0.99,1240
245,1:0,1:0,,0.96,1242
246,1:0,1:0,,0.96,1246
247,2:1,2:1,,0.959,1253
248,1:0,1:0,,0.99,1273
249,2:1,2:1,,0.89,1277
250,2:1,2:1,,0.986,1280
251,1:0,1:0,,1,1281
252,1:0,1:0,,1,1284
253,2:1,2:1,,1,1295
254,2:1,2:1,,0.87,1298
255,1:0,1:0,,0.99,1305
256,1:0,1:0,,1,1309
257,2:1,2:1,,0.97,1310
258,1:0,1:0,,0.9,1315
259,1:0,1:0,,1,1317
260,2:1,2:1,,0.94,1322
261,1:0,1:0,,0.99,1324
262,1:0,1:0,,0.95,1326
263,1:0,1:0,,1,1336
264,1:0,1:0,,0.98,1341
265,2:1,2:1,,0.96,1343
266,1:0,1:0,,0.95,1348
267,1:0,1:0,,0.91,1353
268,1:0,1:0,,0.93,1357
269,1:0,1:0,,1,1362
270,1:0,1:0,,0.99,1365
271,2:1,2:1,,0.95,1370
272,2:1,2:1,,0.96,1373
273,1:0,1:0,,0.99,1374
274,1:0,1:0,,0.94,1378
275,1:0,1:0,,0.99,1387
276,1:0,1:0,,0.99,1392
277,1:0,1:0,,0.91,1399
278,2:1,2:1,,0.92,1415
279,1:0,1:0,,0.92,1417
280,1:0,1:0,,0.99,1422
281,1:0,1:0,,0.97,1423
282,2:1,2:1,,0.96,1424
283,1:0,1:0,,1,1425
284,1:0,1:0,,0.98,1428
285,1:0,1:0,,0.96,1429
286,1:0,1:0,,0.92,1435
287,1:0,1:0,,0.99,1443
288,1:0,1:0,,0.99,1449
289,1:0,1:0,,0.98,1452
290,1:0,1:0,,0.99,1455
291,1:0,1:0,,1,1467
292,1:0,1:0,,1,1470
293,1:0,1:0,,0.98,1471
294,2:1,2:1,,0.99,1472
295,1:0,1:0,,0.96,1477
296,2:1,2:1,,0.89,1487
297,1:0,1:0,,1,1494
298,1:0,1:0,,1,1503
299,1:0,1:0,,1,1506
300,1:0,1:0,,1,1509
301,1:0,1:0,,1,1521
302,1:0,1:0,,1,1524
303,1:0,1:0,,0.99,1530
304,1:0,1:0,,0.98,1536
305,1:0,1:0,,0.97,1539
306,2:1,2:1,,0.92,1541
307,2:1,2:1,,0.9,1544
308,1:0,1:0,,0.99,1552
309,2:1,2:1,,0.894,1553
310,1:0,1:0,,0.99,1554
311,1:0,1:0,,0.936,1561
312,2:1,2:1,,1,1565
313,1:0,1:0,,1,1566
314,2:1,2:1,,0.9,1568
315,1:0,1:0,,0.98,1576
316,2:1,2:1,,0.99,1580
317,1:0,1:0,,0.98,1591
318,2:1,2:1,,0.85,1595
319,1:0,1:0,,1,1602
320,2:1,2:1,,0.962,1604
321,1:0,1:0,,1,1608
322,1:0,1:0,,1,1617
323,2:1,2:1,,0.978,1634
324,1:0,1:0,,0.99,1635
325,1:0,1:0,,0.98,1639
326,1:0,1:0,,0.96,1647
327,2:1,2:1,,0.93,1652
328,1:0,1:0,,0.95,1654
329,2:1,2:1,,0.982,1664
330,1:0,1:0,,0.99,1668
331,1:0,1:0,,0.98,1672
332,2:1,2:1,,0.92,1676
333,1:0,1:0,,0.92,1678
334,1:0,1:0,,0.91,1681
335,1:0,1:0,,0.96,1684
336,1:0,1:0,,0.99,1689
337,1:0,1:0,,0.99,1690
338,2:1,2:1,,0.98,1691
339,1:0,1:0,,1,1695
340,2:1,2:1,,0.9,1709
341,1:0,1:0,,0.95,1714
342,1:0,1:0,,1,1717
343,2:1,2:1,,1,1718
344,1:0,1:0,,1,1719
345,2:1,2:1,,0.972,1721
346,1:0,1:0,,0.97,1723

