inst#,actual,predicted,error,prediction,ID
80,3:3,3:3,,1,404
81,2:2,3:3,+,0.908,405
82,3:3,3:3,,1,408
83,2:2,3:3,+,0.83,411
84,3:3,3:3,,1,417
85,3:3,3:3,,0.694,420
86,3:3,3:3,,0.999,422
87,3:3,3:3,,1,426
88,6:U,6:U,,1,429
89,3:3,3:3,,0.985,430
90,2:2,2:2,,0.908,431
91,3:3,3:3,,1,433
92,3:3,3:3,,0.846,436
93,3:3,3:3,,0.667,440
94,3:3,3:3,,0.996,445
95,3:3,3:3,,0.823,447
96,3:3,3:3,,0.845,451
97,3:3,3:3,,0.988,456
98,2:2,2:2,,0.82,457
99,3:3,3:3,,0.821,464
100,3:3,3:3,,0.999,465
101,3:3,3:3,,1,468
102,3:3,3:3,,0.972,483
103,5:5,3:3,+,0.648,485
104,3:3,3:3,,1,487
105,6:U,6:U,,1,494
106,6:U,6:U,,1,497
107,6:U,6:U,,1,506
108,6:U,3:3,+,1,507
109,5:5,5:5,,1,519
110,3:3,3:3,,1,525
111,2:2,2:2,,0.842,526
112,6:U,6:U,,1,527
113,3:3,3:3,,1,528
114,3:3,3:3,,0.718,535
115,3:3,3:3,,0.927,537
116,2:2,2:2,,0.931,544
117,2:2,2:2,,0.986,548
118,3:3,3:3,,0.738,549
119,5:5,5:5,,0.853,551
120,3:3,3:3,,1,554
121,2:2,3:3,+,0.773,558
122,5:5,5:5,,0.914,567
123,3:3,5:5,+,0.896,568
124,3:3,3:3,,1,569
125,3:3,3:3,,0.715,572
126,3:3,3:3,,1,575
127,3:3,3:3,,1,582
128,3:3,3:3,,0.969,589
129,3:3,3:3,,0.974,593
130,3:3,3:3,,1,597
131,3:3,3:3,,0.974,602
132,3:3,3:3,,0.994,606
133,6:U,3:3,+,1,615
134,3:3,3:3,,0.776,616
135,3:3,3:3,,1,621
136,3:3,3:3,,0.744,630
137,3:3,6:U,+,1,631
138,3:3,3:3,,0.971,635
139,3:3,3:3,,1,636
140,3:3,3:3,,1,644
141,3:3,3:3,,1,657
142,3:3,3:3,,0.822,667
143,3:3,3:3,,0.831,673
144,3:3,3:3,,0.928,685
145,3:3,3:3,,0.717,688
146,3:3,3:3,,0.826,691
147,5:5,5:5,,0.597,693
148,3:3,3:3,,1,697
149,3:3,3:3,,1,709
150,3:3,3:3,,0.527,712
151,3:3,3:3,,0.959,716
152,3:3,3:3,,1,723
153,3:3,3:3,,0.979,737
154,3:3,3:3,,0.959,740
155,3:3,3:3,,0.761,746
156,5:5,5:5,,0.501,749
157,3:3,3:3,,1,750
158,3:3,3:3,,1,766
159,3:3,3:3,,0.97,774
160,3:3,3:3,,1,785
161,3:3,3:3,,0.93,792
162,3:3,3:3,,0.974,796
163,6:U,6:U,,1,800
164,3:3,3:3,,0.813,806
165,3:3,3:3,,1,816
166,3:3,3:3,,0.727,821
167,3:3,3:3,,1,823
168,3:3,2:2,+,0.816,827
169,3:3,3:3,,0.94,834
170,3:3,3:3,,1,835
171,3:3,3:3,,0.94,839
172,3:3,1:1,+,1,846
173,3:3,3:3,,0.999,851
174,3:3,3:3,,0.994,853
175,3:3,3:3,,1,859
176,3:3,3:3,,1,875
177,2:2,2:2,,0.941,880
178,3:3,3:3,,1,884
179,3:3,3:3,,0.907,887
180,2:2,3:3,+,0.69,891

