inst#,actual,predicted,error,prediction,ID
82,1:0,1:0,,0.921,411
83,1:0,1:0,,0.921,415
84,2:1,1:0,+,0.921,420
85,1:0,1:0,,0.921,428
86,1:0,1:0,,0.921,429
87,1:0,1:0,,0.921,430
88,1:0,1:0,,0.921,432
89,1:0,1:0,,0.921,447
90,1:0,1:0,,0.921,458
91,1:0,1:0,,0.921,464
92,1:0,1:0,,0.921,467
93,1:0,1:0,,0.921,471
94,1:0,1:0,,0.921,477
95,1:0,1:0,,0.921,478
96,1:0,1:0,,0.921,481
97,1:0,1:0,,0.921,486
98,1:0,1:0,,0.921,490
99,1:0,1:0,,0.921,493
100,1:0,1:0,,0.921,497
101,1:0,1:0,,0.921,503
102,1:0,1:0,,0.921,522
103,1:0,1:0,,0.921,526
104,1:0,1:0,,0.921,534
105,1:0,1:0,,0.921,536
106,1:0,1:0,,0.921,538
107,1:0,1:0,,0.921,542
108,1:0,1:0,,0.921,549
109,1:0,1:0,,0.921,552
110,1:0,1:0,,0.921,553
111,1:0,1:0,,0.921,558
112,3:2,1:0,+,0.921,560
113,1:0,1:0,,0.921,566
114,1:0,1:0,,0.921,573
115,1:0,1:0,,0.921,575
116,1:0,1:0,,0.921,578
117,1:0,1:0,,0.921,579
118,1:0,1:0,,0.921,583
119,1:0,1:0,,0.921,584
120,1:0,1:0,,0.921,588
121,1:0,1:0,,0.921,589
122,1:0,1:0,,0.921,591
123,1:0,1:0,,0.921,594
124,1:0,1:0,,0.921,596
125,3:2,1:0,+,0.921,597
126,1:0,1:0,,0.921,613
127,1:0,1:0,,0.921,614
128,1:0,1:0,,0.921,618
129,1:0,1:0,,0.921,620
130,1:0,1:0,,0.921,621
131,3:2,1:0,+,0.921,630
132,3:2,1:0,+,0.921,636
133,1:0,1:0,,0.921,643
134,1:0,1:0,,0.921,644
135,1:0,1:0,,0.921,651
136,1:0,1:0,,0.921,660
137,1:0,1:0,,0.921,670
138,1:0,1:0,,0.921,672
139,1:0,1:0,,0.921,673
140,1:0,1:0,,0.921,677
141,1:0,1:0,,0.921,705
142,1:0,1:0,,0.921,710
143,1:0,1:0,,0.921,711
144,1:0,1:0,,0.921,714
145,1:0,1:0,,0.921,715
146,1:0,1:0,,0.921,716
147,1:0,1:0,,0.921,718
148,1:0,1:0,,0.921,722
149,1:0,1:0,,0.921,724
150,1:0,1:0,,0.921,731
151,1:0,1:0,,0.921,737
152,1:0,1:0,,0.921,743
153,1:0,1:0,,0.921,744
154,2:1,1:0,+,0.921,745
155,1:0,1:0,,0.921,752
156,1:0,1:0,,0.921,755
157,1:0,1:0,,0.921,756
158,1:0,1:0,,0.921,764
159,1:0,1:0,,0.921,771
160,1:0,1:0,,0.921,777
161,1:0,1:0,,0.921,780
162,1:0,1:0,,0.921,781
163,1:0,1:0,,0.921,783
164,1:0,1:0,,0.921,788
165,1:0,1:0,,0.921,796
166,1:0,1:0,,0.921,799
167,1:0,1:0,,0.921,808
168,1:0,1:0,,0.921,811
169,1:0,1:0,,0.921,818
170,1:0,1:0,,0.921,820
171,1:0,1:0,,0.921,839
172,1:0,1:0,,0.921,843
173,1:0,1:0,,0.921,852
174,1:0,1:0,,0.921,864
175,1:0,1:0,,0.921,872
176,1:0,1:0,,0.921,874
177,1:0,1:0,,0.921,875
178,1:0,1:0,,0.921,881
179,1:0,1:0,,0.921,888
180,1:0,1:0,,0.921,889
181,1:0,1:0,,0.921,900
182,1:0,1:0,,0.921,903
183,1:0,1:0,,0.921,904
184,1:0,1:0,,0.921,906
185,1:0,1:0,,0.921,909
186,1:0,1:0,,0.921,912
187,1:0,1:0,,0.921,915
188,1:0,1:0,,0.921,916
189,1:0,1:0,,0.921,922
190,1:0,1:0,,0.921,933
191,1:0,1:0,,0.921,934
192,1:0,1:0,,0.921,949
193,1:0,1:0,,0.921,953
194,1:0,1:0,,0.921,969
195,1:0,1:0,,0.921,970
196,1:0,1:0,,0.921,984
197,3:2,1:0,+,0.921,999
198,1:0,1:0,,0.921,1000
199,1:0,1:0,,0.921,1006
200,1:0,1:0,,0.921,1008
201,1:0,1:0,,0.921,1018
202,1:0,1:0,,0.921,1022
203,1:0,1:0,,0.921,1023
204,1:0,1:0,,0.921,1032
205,1:0,1:0,,0.921,1039
206,1:0,1:0,,0.921,1046
207,1:0,1:0,,0.921,1047
208,1:0,1:0,,0.921,1049
209,1:0,1:0,,0.921,1057
210,1:0,1:0,,0.921,1065
211,1:0,1:0,,0.921,1068
212,1:0,1:0,,0.921,1074
213,1:0,1:0,,0.921,1075
214,1:0,1:0,,0.921,1083
215,1:0,1:0,,0.921,1084
216,1:0,1:0,,0.921,1087
217,1:0,1:0,,0.921,1098
218,1:0,1:0,,0.921,1107
219,1:0,1:0,,0.921,1112
220,1:0,1:0,,0.921,1119
221,1:0,1:0,,0.921,1120
222,1:0,1:0,,0.921,1124
223,1:0,1:0,,0.921,1132
224,1:0,1:0,,0.921,1135
225,1:0,1:0,,0.921,1144
226,1:0,1:0,,0.921,1145
227,1:0,1:0,,0.921,1151
228,1:0,1:0,,0.921,1156
229,1:0,1:0,,0.921,1165
230,1:0,1:0,,0.921,1167
231,1:0,1:0,,0.921,1169
232,1:0,1:0,,0.921,1171
233,1:0,1:0,,0.921,1186
234,1:0,1:0,,0.921,1190
235,1:0,1:0,,0.921,1203
236,1:0,1:0,,0.921,1204
237,1:0,1:0,,0.921,1211
238,1:0,1:0,,0.921,1217
239,1:0,1:0,,0.921,1221
240,3:2,1:0,+,0.921,1230
241,1:0,1:0,,0.921,1234
242,1:0,1:0,,0.921,1237
243,1:0,1:0,,0.921,1242
244,1:0,1:0,,0.921,1251
245,1:0,1:0,,0.921,1258
246,3:2,1:0,+,0.921,1265
247,1:0,1:0,,0.921,1271
248,1:0,1:0,,0.921,1272
249,1:0,1:0,,0.921,1273
250,1:0,1:0,,0.921,1276
251,1:0,1:0,,0.921,1277
252,1:0,1:0,,0.921,1282
253,1:0,1:0,,0.921,1286
254,1:0,1:0,,0.921,1288
255,1:0,1:0,,0.921,1290
256,1:0,1:0,,0.921,1295
257,1:0,1:0,,0.921,1297
258,1:0,1:0,,0.921,1298
259,2:1,1:0,+,0.921,1301
260,1:0,1:0,,0.921,1305
261,1:0,1:0,,0.921,1311
262,1:0,1:0,,0.921,1313
263,1:0,1:0,,0.921,1314
264,1:0,1:0,,0.921,1316
265,1:0,1:0,,0.921,1326
266,1:0,1:0,,0.921,1329
267,1:0,1:0,,0.921,1334
268,1:0,1:0,,0.921,1335

