inst#,actual,predicted,error,prediction,ID
117,5:5,5:5,,1,547
118,3:3,3:3,,0.918,576
119,3:3,3:3,,0.926,580
120,3:3,5:5,+,0.807,581
121,3:3,3:3,,1,584
122,3:3,3:3,,1,587
123,2:2,2:2,,0.891,588
124,3:3,3:3,,0.995,590
125,3:3,3:3,,1,596
126,2:2,2:2,,1,599
127,3:3,3:3,,1,601
128,5:5,5:5,,1,611
129,3:3,3:3,,1,613
130,3:3,3:3,,1,622
131,3:3,3:3,,0.995,629
132,3:3,3:3,,0.925,638
133,2:2,3:3,+,0.921,640
134,3:3,3:3,,1,650
135,3:3,3:3,,1,653
136,3:3,3:3,,0.918,655
137,2:2,2:2,,1,656
138,2:2,2:2,,0.888,662
139,5:5,5:5,,1,666
140,3:3,3:3,,1,672
141,6:U,6:U,,1,680
142,3:3,3:3,,1,687
143,3:3,3:3,,0.926,696
144,5:5,5:5,,1,703
145,2:2,2:2,,1,707
146,3:3,3:3,,1,718
147,6:U,6:U,,1,720
148,3:3,3:3,,1,721
149,2:2,3:3,+,1,728
150,3:3,3:3,,1,732
151,2:2,2:2,,1,734
152,3:3,3:3,,1,742
153,3:3,3:3,,1,743
154,3:3,3:3,,1,752
155,3:3,3:3,,0.918,772
156,2:2,2:2,,1,777
157,3:3,3:3,,1,781
158,5:5,5:5,,0.907,789
159,2:2,2:2,,0.894,797
160,3:3,3:3,,0.994,798
161,3:3,3:3,,1,807
162,3:3,3:3,,1,809
163,3:3,3:3,,0.627,810
164,3:3,3:3,,0.994,813
165,5:5,5:5,,0.897,825
166,3:3,3:3,,0.541,832
167,6:U,6:U,,1,836
168,3:3,3:3,,0.505,838
169,3:3,3:3,,1,841
170,3:3,3:3,,0.921,842
171,3:3,3:3,,0.921,843
172,3:3,3:3,,1,848
173,3:3,3:3,,0.943,854
174,3:3,3:3,,0.923,858
175,3:3,3:3,,0.923,872
176,3:3,3:3,,0.994,876
177,3:3,3:3,,1,883
178,5:5,3:3,+,0.919,892
179,2:2,2:2,,1,893
180,6:U,6:U,,1,896

