inst#,actual,predicted,error,prediction,ID
235,1:1,1:1,,0.812,1125
236,1:1,1:1,,0.808,1134
237,1:1,3:3,+,0.701,1137
238,1:1,1:1,,0.77,1145
239,1:1,1:1,,0.77,1160
240,1:1,3:3,+,0.439,1161
241,1:1,2:2,+,0.449,1164
242,1:1,3:3,+,0.476,1172
243,1:1,1:1,,0.696,1173
244,1:1,1:1,,0.829,1177
245,1:1,3:3,+,0.662,1178
246,1:1,1:1,,0.728,1179
247,1:1,1:1,,0.75,1189
248,1:1,1:1,,0.568,1190
249,1:1,1:1,,0.783,1193
250,1:1,3:3,+,0.712,1195
251,1:1,2:2,+,0.408,1198
252,1:1,3:3,+,0.653,1201
253,1:1,1:1,,0.572,1205
254,1:1,1:1,,0.626,1211
255,2:2,2:2,,0.378,1221
256,2:2,2:2,,0.486,1222
257,2:2,3:3,+,0.69,1225
258,2:2,3:3,+,0.508,1239
259,2:2,2:2,,0.413,1240
260,2:2,1:1,+,0.536,1246
261,2:2,3:3,+,0.651,1265
262,2:2,1:1,+,0.493,1274
263,2:2,2:2,,0.662,1280
264,2:2,1:1,+,0.423,1283
265,2:2,2:2,,0.638,1303
266,2:2,2:2,,0.768,1309
267,2:2,2:2,,0.542,1310
268,2:2,1:1,+,0.674,1316
269,3:3,2:2,+,0.63,1321
270,3:3,2:2,+,0.621,1325
271,3:3,3:3,,0.907,1326
272,3:3,2:2,+,0.715,1330
273,3:3,2:2,+,0.527,1333
274,3:3,2:2,+,0.575,1335
275,3:3,3:3,,0.706,1338
276,3:3,3:3,,0.407,1343
277,3:3,3:3,,0.782,1347
278,3:3,3:3,,0.707,1357
279,3:3,3:3,,0.484,1360
280,3:3,3:3,,0.751,1374
281,3:3,1:1,+,0.539,1375
282,3:3,2:2,+,0.595,1391
283,3:3,1:1,+,0.686,1392
284,3:3,3:3,,0.796,1395
285,3:3,3:3,,0.763,1399
286,3:3,2:2,+,0.453,1418
287,3:3,2:2,+,0.535,1420
288,3:3,1:1,+,0.699,1421
289,3:3,1:1,+,0.687,1423
290,3:3,1:1,+,0.561,1424
291,3:3,1:1,+,0.519,1425
292,3:3,2:2,+,0.558,1447
293,3:3,1:1,+,0.434,1451
294,3:3,3:3,,0.463,1465
295,3:3,1:1,+,0.685,1472

