inst#,actual,predicted,error,prediction,ID
65,1:draw,16:fourteen,+,0.111,335
66,1:draw,16:fourteen,+,0.105,339
67,1:draw,17:fifteen,+,0.111,344
68,1:draw,16:fourteen,+,0.111,353
69,1:draw,16:fourteen,+,0.111,359
70,1:draw,16:fourteen,+,0.111,360
71,1:draw,16:fourteen,+,0.111,361
72,1:draw,16:fourteen,+,0.111,366
73,1:draw,17:fifteen,+,0.111,379
74,1:draw,17:fifteen,+,0.111,381
75,1:draw,16:fourteen,+,0.111,387
76,1:draw,16:fourteen,+,0.111,398
77,1:draw,16:fourteen,+,0.111,399
78,1:draw,17:fifteen,+,0.111,407
79,1:draw,16:fourteen,+,0.111,408
80,1:draw,16:fourteen,+,0.111,410
81,1:draw,16:fourteen,+,0.111,411
82,1:draw,16:fourteen,+,0.111,413
83,1:draw,16:fourteen,+,0.111,415
84,1:draw,16:fourteen,+,0.111,416
85,1:draw,16:fourteen,+,0.111,418
86,1:draw,16:fourteen,+,0.111,420
87,1:draw,1:draw,,0.111,422
88,1:draw,16:fourteen,+,0.105,424
89,1:draw,1:draw,,0.105,426
90,1:draw,1:draw,,0.105,433
91,1:draw,17:fifteen,+,0.111,439
92,1:draw,16:fourteen,+,0.111,449
93,1:draw,16:fourteen,+,0.111,456
94,1:draw,16:fourteen,+,0.111,457
95,1:draw,18:sixteen,+,0.111,460
96,1:draw,17:fifteen,+,0.111,467
97,1:draw,17:fifteen,+,0.111,470
98,1:draw,16:fourteen,+,0.111,471
99,1:draw,17:fifteen,+,0.111,477
100,1:draw,11:nine,+,0.111,483
101,1:draw,1:draw,,0.105,484
102,1:draw,15:thirteen,+,0.105,499
103,1:draw,17:fifteen,+,0.111,509
104,1:draw,16:fourteen,+,0.111,513
105,1:draw,17:fifteen,+,0.111,517
106,1:draw,17:fifteen,+,0.111,518
107,1:draw,16:fourteen,+,0.111,531
108,1:draw,16:fourteen,+,0.111,535
109,1:draw,1:draw,,0.105,542
110,1:draw,12:ten,+,0.111,549
111,1:draw,16:fourteen,+,0.111,553
112,1:draw,15:thirteen,+,0.111,554
113,1:draw,16:fourteen,+,0.111,558
114,1:draw,14:twelve,+,0.111,575
115,1:draw,12:ten,+,0.111,576
116,1:draw,14:twelve,+,0.111,577
117,1:draw,12:ten,+,0.111,580
118,1:draw,16:fourteen,+,0.111,584
119,1:draw,16:fourteen,+,0.111,586
120,1:draw,15:thirteen,+,0.111,592
121,1:draw,14:twelve,+,0.111,604
122,1:draw,15:thirteen,+,0.111,608
123,1:draw,15:thirteen,+,0.111,610
124,1:draw,15:thirteen,+,0.111,616
125,1:draw,15:thirteen,+,0.111,618
126,1:draw,15:thirteen,+,0.111,621
127,1:draw,15:thirteen,+,0.111,623
128,1:draw,12:ten,+,0.111,631
129,1:draw,14:twelve,+,0.111,638
130,1:draw,1:draw,,0.105,643
131,1:draw,16:fourteen,+,0.111,651
132,1:draw,16:fourteen,+,0.111,656
133,1:draw,16:fourteen,+,0.111,658
134,1:draw,16:fourteen,+,0.111,668
135,1:draw,12:ten,+,0.105,673
136,1:draw,1:draw,,0.105,675
137,1:draw,1:draw,,0.111,677
138,1:draw,16:fourteen,+,0.111,686
139,1:draw,15:thirteen,+,0.105,695
140,1:draw,15:thirteen,+,0.111,697
141,1:draw,15:thirteen,+,0.111,701
142,1:draw,17:fifteen,+,0.111,707
143,1:draw,15:thirteen,+,0.111,711
144,1:draw,16:fourteen,+,0.111,714
145,1:draw,14:twelve,+,0.111,720
146,1:draw,14:twelve,+,0.111,723
147,1:draw,15:thirteen,+,0.111,724
148,1:draw,15:thirteen,+,0.111,740
149,1:draw,15:thirteen,+,0.111,741
150,1:draw,15:thirteen,+,0.111,744
151,1:draw,15:thirteen,+,0.111,746
152,1:draw,15:thirteen,+,0.111,751
153,1:draw,14:twelve,+,0.111,766
154,1:draw,17:fifteen,+,0.111,790
155,1:draw,15:thirteen,+,0.111,803
156,1:draw,14:twelve,+,0.111,809
157,1:draw,16:fourteen,+,0.111,810
158,1:draw,17:fifteen,+,0.111,812
159,1:draw,13:eleven,+,0.111,817
160,1:draw,17:fifteen,+,0.111,820
161,1:draw,16:fourteen,+,0.111,826
162,1:draw,16:fourteen,+,0.111,829
163,1:draw,17:fifteen,+,0.111,832
164,1:draw,16:fourteen,+,0.111,836
165,1:draw,16:fourteen,+,0.111,837
166,1:draw,16:fourteen,+,0.111,838
167,1:draw,16:fourteen,+,0.111,841
168,1:draw,16:fourteen,+,0.111,862
169,1:draw,14:twelve,+,0.105,875
170,1:draw,16:fourteen,+,0.111,878
171,1:draw,16:fourteen,+,0.111,888
172,1:draw,16:fourteen,+,0.111,891
173,1:draw,17:fifteen,+,0.111,900
174,1:draw,17:fifteen,+,0.111,902
175,1:draw,16:fourteen,+,0.111,906
176,1:draw,16:fourteen,+,0.111,913
177,1:draw,1:draw,,0.105,915
178,1:draw,16:fourteen,+,0.111,921
179,1:draw,16:fourteen,+,0.111,930
180,1:draw,16:fourteen,+,0.111,934
181,1:draw,16:fourteen,+,0.111,937
182,1:draw,16:fourteen,+,0.111,958
183,1:draw,16:fourteen,+,0.111,962
184,1:draw,16:fourteen,+,0.111,967
185,1:draw,17:fifteen,+,0.111,977
186,1:draw,16:fourteen,+,0.111,982
187,1:draw,16:fourteen,+,0.111,994
188,1:draw,16:fourteen,+,0.111,1002
189,1:draw,16:fourteen,+,0.111,1005
190,1:draw,16:fourteen,+,0.111,1006
191,1:draw,17:fifteen,+,0.111,1010
192,1:draw,17:fifteen,+,0.111,1012
193,1:draw,17:fifteen,+,0.111,1020
194,1:draw,16:fourteen,+,0.111,1023
195,1:draw,16:fourteen,+,0.111,1026
196,1:draw,16:fourteen,+,0.111,1029
197,1:draw,16:fourteen,+,0.111,1038
198,1:draw,1:draw,,0.111,1039
199,1:draw,1:draw,,0.105,1042
200,1:draw,10:eight,+,0.111,1047
201,1:draw,16:fourteen,+,0.111,1061
202,1:draw,17:fifteen,+,0.111,1066
203,1:draw,16:fourteen,+,0.111,1071
204,1:draw,16:fourteen,+,0.111,1077
205,1:draw,15:thirteen,+,0.111,1085
206,1:draw,4:two,+,0.105,1090
207,1:draw,16:fourteen,+,0.111,1097
208,1:draw,16:fourteen,+,0.111,1101
209,1:draw,16:fourteen,+,0.111,1112
210,1:draw,15:thirteen,+,0.111,1119
211,1:draw,15:thirteen,+,0.111,1123
212,1:draw,11:nine,+,0.105,1130
213,1:draw,14:twelve,+,0.111,1135
214,1:draw,14:twelve,+,0.111,1144
215,1:draw,15:thirteen,+,0.111,1146
216,1:draw,14:twelve,+,0.111,1148
217,1:draw,15:thirteen,+,0.111,1156
218,1:draw,15:thirteen,+,0.111,1157
219,1:draw,15:thirteen,+,0.111,1158
220,1:draw,15:thirteen,+,0.111,1162
221,1:draw,15:thirteen,+,0.111,1163
222,1:draw,15:thirteen,+,0.111,1166
223,1:draw,15:thirteen,+,0.111,1174
224,1:draw,13:eleven,+,0.111,1176
225,1:draw,15:thirteen,+,0.111,1187
226,1:draw,15:thirteen,+,0.111,1194
227,1:draw,15:thirteen,+,0.111,1197
228,1:draw,16:fourteen,+,0.111,1199
229,1:draw,15:thirteen,+,0.111,1205
230,1:draw,16:fourteen,+,0.111,1206
231,1:draw,15:thirteen,+,0.111,1208
232,1:draw,15:thirteen,+,0.111,1210
233,1:draw,15:thirteen,+,0.111,1213
234,1:draw,15:thirteen,+,0.111,1219
235,1:draw,15:thirteen,+,0.111,1222
236,1:draw,15:thirteen,+,0.111,1223
237,1:draw,15:thirteen,+,0.111,1224
238,1:draw,15:thirteen,+,0.111,1231
239,1:draw,15:thirteen,+,0.111,1233
240,1:draw,15:thirteen,+,0.111,1235
241,1:draw,15:thirteen,+,0.111,1236
242,1:draw,15:thirteen,+,0.111,1237
243,1:draw,15:thirteen,+,0.111,1238
244,1:draw,16:fourteen,+,0.111,1241
245,1:draw,15:thirteen,+,0.111,1243
246,1:draw,15:thirteen,+,0.111,1247
247,1:draw,15:thirteen,+,0.111,1250
248,1:draw,15:thirteen,+,0.111,1253
249,1:draw,15:thirteen,+,0.111,1255
250,1:draw,15:thirteen,+,0.111,1256
251,1:draw,10:eight,+,0.105,1258
252,1:draw,15:thirteen,+,0.111,1261
253,1:draw,15:thirteen,+,0.111,1264
254,1:draw,15:thirteen,+,0.111,1270
255,1:draw,15:thirteen,+,0.111,1272
256,1:draw,15:thirteen,+,0.111,1274
257,1:draw,15:thirteen,+,0.111,1276
258,1:draw,15:thirteen,+,0.111,1277
259,1:draw,15:thirteen,+,0.111,1287
260,1:draw,15:thirteen,+,0.111,1293
261,1:draw,15:thirteen,+,0.111,1298
262,1:draw,15:thirteen,+,0.111,1302
263,1:draw,15:thirteen,+,0.111,1305
264,1:draw,16:fourteen,+,0.111,1314
265,1:draw,1:draw,,0.111,1315
266,1:draw,16:fourteen,+,0.111,1321
267,1:draw,12:ten,+,0.111,1325
268,1:draw,15:thirteen,+,0.111,1327
269,1:draw,16:fourteen,+,0.111,1329
270,1:draw,15:thirteen,+,0.111,1333
271,1:draw,15:thirteen,+,0.111,1334
272,1:draw,15:thirteen,+,0.111,1335
273,1:draw,15:thirteen,+,0.111,1338
274,1:draw,15:thirteen,+,0.111,1343
275,1:draw,15:thirteen,+,0.111,1348
276,1:draw,15:thirteen,+,0.111,1349
277,1:draw,16:fourteen,+,0.111,1355
278,1:draw,15:thirteen,+,0.111,1356
279,1:draw,15:thirteen,+,0.111,1357
280,1:draw,15:thirteen,+,0.111,1358
281,1:draw,15:thirteen,+,0.111,1362
282,1:draw,1:draw,,0.111,1365
283,1:draw,1:draw,,0.105,1371
284,1:draw,16:fourteen,+,0.111,1372
285,1:draw,1:draw,,0.111,1373
286,1:draw,14:twelve,+,0.111,1377
287,1:draw,15:thirteen,+,0.111,1394
288,1:draw,15:thirteen,+,0.111,1405
289,1:draw,15:thirteen,+,0.111,1416
290,1:draw,15:thirteen,+,0.111,1419
291,1:draw,1:draw,,0.111,1426
292,1:draw,14:twelve,+,0.111,1430
293,1:draw,15:thirteen,+,0.111,1432
294,1:draw,15:thirteen,+,0.111,1437
295,1:draw,15:thirteen,+,0.111,1442
296,1:draw,15:thirteen,+,0.111,1443
297,1:draw,13:eleven,+,0.111,1455
298,1:draw,14:twelve,+,0.111,1458
299,1:draw,4:two,+,0.105,1464
300,1:draw,10:eight,+,0.105,1472
301,1:draw,14:twelve,+,0.111,1476
302,1:draw,14:twelve,+,0.111,1479
303,1:draw,14:twelve,+,0.111,1486
304,1:draw,14:twelve,+,0.111,1488
305,1:draw,10:eight,+,0.105,1498
306,1:draw,14:twelve,+,0.111,1504
307,1:draw,13:eleven,+,0.111,1522
308,1:draw,14:twelve,+,0.111,1523
309,1:draw,14:twelve,+,0.111,1533
310,1:draw,14:twelve,+,0.111,1535
311,1:draw,10:eight,+,0.111,1540
312,1:draw,14:twelve,+,0.111,1570
313,1:draw,1:draw,,0.105,1571
314,1:draw,1:draw,,0.105,1572
315,1:draw,1:draw,,0.111,1574
316,1:draw,1:draw,,0.111,1576
317,1:draw,14:twelve,+,0.111,1579
318,1:draw,1:draw,,0.105,1584
319,1:draw,13:eleven,+,0.111,1586
320,1:draw,13:eleven,+,0.111,1594
321,1:draw,14:twelve,+,0.111,1601
322,1:draw,13:eleven,+,0.111,1604
323,1:draw,13:eleven,+,0.111,1608
324,1:draw,14:twelve,+,0.111,1616
325,1:draw,8:six,+,0.105,1621
326,1:draw,1:draw,,0.098,1623
327,1:draw,7:five,+,0.111,1624
328,1:draw,15:thirteen,+,0.111,1643
329,1:draw,15:thirteen,+,0.111,1647
330,1:draw,14:twelve,+,0.111,1649
331,1:draw,14:twelve,+,0.111,1654
332,1:draw,16:fourteen,+,0.111,1670
333,1:draw,16:fourteen,+,0.111,1671
334,1:draw,15:thirteen,+,0.105,1676
335,1:draw,16:fourteen,+,0.111,1686
336,1:draw,16:fourteen,+,0.111,1688
337,1:draw,14:twelve,+,0.111,1691
338,1:draw,16:fourteen,+,0.111,1692
339,1:draw,15:thirteen,+,0.111,1693
340,1:draw,17:fifteen,+,0.111,1694
341,1:draw,13:eleven,+,0.105,1697
342,1:draw,14:twelve,+,0.111,1698
343,1:draw,16:fourteen,+,0.111,1704
344,1:draw,14:twelve,+,0.111,1705
345,1:draw,15:thirteen,+,0.111,1707
346,1:draw,16:fourteen,+,0.111,1709
347,1:draw,16:fourteen,+,0.111,1712
348,1:draw,17:fifteen,+,0.111,1715
349,1:draw,16:fourteen,+,0.111,1720
350,1:draw,16:fourteen,+,0.111,1732
351,1:draw,16:fourteen,+,0.111,1736
352,1:draw,16:fourteen,+,0.111,1748
353,1:draw,15:thirteen,+,0.111,1749
354,1:draw,16:fourteen,+,0.111,1760
355,1:draw,16:fourteen,+,0.111,1767
356,1:draw,16:fourteen,+,0.111,1768
357,1:draw,16:fourteen,+,0.111,1769
358,1:draw,16:fourteen,+,0.111,1771
359,1:draw,16:fourteen,+,0.111,1776
360,1:draw,16:fourteen,+,0.111,1783
361,1:draw,16:fourteen,+,0.111,1793
362,1:draw,16:fourteen,+,0.111,1794
363,1:draw,16:fourteen,+,0.111,1796
364,1:draw,16:fourteen,+,0.111,1807
365,1:draw,16:fourteen,+,0.111,1821
366,1:draw,16:fourteen,+,0.111,1825
367,1:draw,16:fourteen,+,0.111,1827
368,1:draw,16:fourteen,+,0.111,1830
369,1:draw,16:fourteen,+,0.111,1833
370,1:draw,16:fourteen,+,0.111,1835
371,1:draw,16:fourteen,+,0.111,1836
372,1:draw,1:draw,,0.105,1838
373,1:draw,1:draw,,0.105,1840
374,1:draw,17:fifteen,+,0.111,1847
375,1:draw,16:fourteen,+,0.111,1853
376,1:draw,16:fourteen,+,0.111,1859
377,1:draw,17:fifteen,+,0.111,1870
378,1:draw,17:fifteen,+,0.111,1871
379,1:draw,16:fourteen,+,0.111,1879
380,1:draw,16:fourteen,+,0.111,1890
381,1:draw,1:draw,,0.111,1891
382,1:draw,16:fourteen,+,0.111,1900
383,1:draw,16:fourteen,+,0.111,1905
384,1:draw,16:fourteen,+,0.111,1912
385,1:draw,15:thirteen,+,0.111,1918
386,1:draw,17:fifteen,+,0.111,1929
387,1:draw,16:fourteen,+,0.111,1941
388,1:draw,13:eleven,+,0.111,1943
389,1:draw,16:fourteen,+,0.111,1944
390,1:draw,1:draw,,0.111,1952
391,1:draw,1:draw,,0.105,1957
392,1:draw,16:fourteen,+,0.111,1964
393,1:draw,15:thirteen,+,0.111,1966
394,1:draw,16:fourteen,+,0.111,1979
395,1:draw,15:thirteen,+,0.111,1983
396,1:draw,15:thirteen,+,0.111,1984
397,1:draw,7:five,+,0.105,1989
398,1:draw,7:five,+,0.105,1991
399,1:draw,13:eleven,+,0.111,1994
400,1:draw,15:thirteen,+,0.111,2002
401,1:draw,13:eleven,+,0.111,2003
402,1:draw,15:thirteen,+,0.111,2012
403,1:draw,13:eleven,+,0.111,2018
404,1:draw,8:six,+,0.111,2021
405,1:draw,14:twelve,+,0.098,2028
406,1:draw,15:thirteen,+,0.111,2039
407,1:draw,15:thirteen,+,0.111,2045
408,1:draw,14:twelve,+,0.111,2046
409,1:draw,15:thirteen,+,0.111,2053
410,1:draw,15:thirteen,+,0.111,2054
411,1:draw,15:thirteen,+,0.111,2065
412,1:draw,13:eleven,+,0.111,2066
413,1:draw,11:nine,+,0.105,2067
414,1:draw,15:thirteen,+,0.111,2074
415,1:draw,15:thirteen,+,0.111,2078
416,1:draw,15:thirteen,+,0.111,2085
417,1:draw,15:thirteen,+,0.111,2086
418,1:draw,15:thirteen,+,0.111,2089
419,1:draw,16:fourteen,+,0.111,2090
420,1:draw,15:thirteen,+,0.111,2101
421,1:draw,15:thirteen,+,0.111,2109
422,1:draw,15:thirteen,+,0.111,2112
423,1:draw,15:thirteen,+,0.111,2115
424,1:draw,15:thirteen,+,0.111,2127
425,1:draw,15:thirteen,+,0.111,2133
426,1:draw,15:thirteen,+,0.111,2134
427,1:draw,15:thirteen,+,0.111,2138
428,1:draw,15:thirteen,+,0.111,2144
429,1:draw,15:thirteen,+,0.111,2146
430,1:draw,15:thirteen,+,0.111,2150
431,1:draw,15:thirteen,+,0.111,2154
432,1:draw,15:thirteen,+,0.111,2162
433,1:draw,15:thirteen,+,0.111,2165
434,1:draw,15:thirteen,+,0.111,2167
435,1:draw,12:ten,+,0.111,2177
436,1:draw,1:draw,,0.111,2178
437,1:draw,15:thirteen,+,0.111,2182
438,1:draw,16:fourteen,+,0.111,2183
439,1:draw,1:draw,,0.105,2184
440,1:draw,15:thirteen,+,0.111,2185
441,1:draw,15:thirteen,+,0.111,2188
442,1:draw,15:thirteen,+,0.111,2189
443,1:draw,15:thirteen,+,0.111,2199
444,1:draw,15:thirteen,+,0.111,2202
445,1:draw,15:thirteen,+,0.111,2205
446,1:draw,15:thirteen,+,0.111,2211
447,1:draw,15:thirteen,+,0.111,2216
448,1:draw,15:thirteen,+,0.111,2220
449,1:draw,15:thirteen,+,0.111,2223
450,1:draw,15:thirteen,+,0.111,2234
451,1:draw,6:four,+,0.105,2235
452,1:draw,13:eleven,+,0.098,2237
453,1:draw,1:draw,,0.105,2238
454,1:draw,1:draw,,0.111,2241
455,1:draw,15:thirteen,+,0.111,2247
456,1:draw,13:eleven,+,0.105,2252
457,1:draw,15:thirteen,+,0.111,2255
458,1:draw,15:thirteen,+,0.111,2267
459,1:draw,15:thirteen,+,0.111,2271
460,1:draw,15:thirteen,+,0.111,2273
461,1:draw,15:thirteen,+,0.111,2279
462,1:draw,15:thirteen,+,0.111,2298
463,1:draw,15:thirteen,+,0.111,2301
464,1:draw,14:twelve,+,0.111,2305
465,1:draw,14:twelve,+,0.111,2310
466,1:draw,15:thirteen,+,0.111,2312
467,1:draw,13:eleven,+,0.111,2315
468,1:draw,8:six,+,0.105,2319
469,1:draw,7:five,+,0.111,2322
470,1:draw,7:five,+,0.105,2323
471,1:draw,1:draw,,0.098,2326
472,1:draw,9:seven,+,0.111,2332
473,1:draw,9:seven,+,0.105,2334
474,1:draw,11:nine,+,0.105,2338
475,1:draw,13:eleven,+,0.111,2339
476,1:draw,13:eleven,+,0.111,2349
477,1:draw,13:eleven,+,0.111,2354
478,1:draw,8:six,+,0.111,2358
479,1:draw,7:five,+,0.105,2360
480,1:draw,5:three,+,0.105,2364
481,1:draw,13:eleven,+,0.111,2374
482,1:draw,14:twelve,+,0.111,2375
483,1:draw,13:eleven,+,0.111,2380
484,1:draw,14:twelve,+,0.111,2381
485,1:draw,11:nine,+,0.105,2392
486,1:draw,1:draw,,0.105,2394
487,1:draw,13:eleven,+,0.111,2403
488,1:draw,8:six,+,0.105,2405
489,1:draw,11:nine,+,0.105,2422
490,1:draw,14:twelve,+,0.111,2436
491,1:draw,14:twelve,+,0.111,2439
492,1:draw,14:twelve,+,0.111,2445
493,1:draw,14:twelve,+,0.111,2447
494,1:draw,14:twelve,+,0.111,2448
495,1:draw,13:eleven,+,0.111,2450
496,1:draw,14:twelve,+,0.111,2452
497,1:draw,14:twelve,+,0.111,2455
498,1:draw,14:twelve,+,0.111,2457
499,1:draw,13:eleven,+,0.111,2458
500,1:draw,14:twelve,+,0.111,2467
501,1:draw,14:twelve,+,0.111,2470
502,1:draw,14:twelve,+,0.111,2480
503,1:draw,13:eleven,+,0.111,2483
504,1:draw,14:twelve,+,0.111,2485
505,1:draw,14:twelve,+,0.111,2487
506,1:draw,14:twelve,+,0.111,2498
507,1:draw,8:six,+,0.105,2499
508,1:draw,14:twelve,+,0.111,2503
509,1:draw,14:twelve,+,0.111,2506
510,1:draw,14:twelve,+,0.111,2519
511,1:draw,14:twelve,+,0.111,2522
512,1:draw,14:twelve,+,0.111,2527
513,1:draw,14:twelve,+,0.111,2529
514,1:draw,10:eight,+,0.105,2545
515,1:draw,1:draw,,0.111,2546
516,1:draw,1:draw,,0.111,2549
517,1:draw,1:draw,,0.111,2556
518,1:draw,14:twelve,+,0.111,2571
519,1:draw,13:eleven,+,0.111,2577
520,1:draw,1:draw,,0.111,2578
521,1:draw,1:draw,,0.111,2589
522,1:draw,14:twelve,+,0.111,2608
523,1:draw,14:twelve,+,0.111,2609
524,1:draw,14:twelve,+,0.111,2614
525,1:draw,13:eleven,+,0.111,2616
526,1:draw,13:eleven,+,0.111,2621
527,1:draw,14:twelve,+,0.111,2624
528,1:draw,13:eleven,+,0.111,2626
529,1:draw,13:eleven,+,0.111,2634
530,1:draw,10:eight,+,0.105,2636
531,1:draw,9:seven,+,0.111,2638
532,1:draw,10:eight,+,0.111,2640
533,1:draw,1:draw,,0.105,2644
534,1:draw,10:eight,+,0.105,2649
535,1:draw,12:ten,+,0.111,2669
536,1:draw,13:eleven,+,0.111,2677
537,1:draw,13:eleven,+,0.111,2678
538,1:draw,12:ten,+,0.111,2680
539,1:draw,12:ten,+,0.111,2681
540,1:draw,13:eleven,+,0.111,2687
541,1:draw,11:nine,+,0.105,2697
542,1:draw,11:nine,+,0.111,2699
543,1:draw,13:eleven,+,0.111,2704
544,1:draw,13:eleven,+,0.111,2705
545,1:draw,1:draw,,0.105,2712
546,1:draw,10:eight,+,0.111,2725
547,1:draw,10:eight,+,0.111,2728
548,1:draw,1:draw,,0.105,2732
549,1:draw,1:draw,,0.111,2733
550,1:draw,1:draw,,0.111,2737
551,1:draw,1:draw,,0.111,2743
552,1:draw,11:nine,+,0.111,2746
553,1:draw,1:draw,,0.105,2753
554,1:draw,1:draw,,0.105,2758
555,1:draw,1:draw,,0.105,2771
556,1:draw,11:nine,+,0.111,2774
557,1:draw,13:eleven,+,0.111,2777
558,1:draw,11:nine,+,0.111,2778
559,1:draw,13:eleven,+,0.111,2781
560,1:draw,11:nine,+,0.105,2783
561,1:draw,11:nine,+,0.111,2789
562,1:draw,13:eleven,+,0.111,2794
563,2:zero,4:two,+,0.098,2796
564,2:zero,2:zero,,0.111,2799
565,2:zero,3:one,+,0.105,2802
566,2:zero,2:zero,,0.105,2806
567,2:zero,4:two,+,0.105,2814
568,2:zero,4:two,+,0.111,2821
569,3:one,10:eight,+,0.105,2825
570,3:one,9:seven,+,0.098,2826
571,3:one,3:one,,0.111,2857
572,3:one,3:one,,0.111,2862
573,3:one,3:one,,0.098,2872
574,3:one,3:one,,0.111,2876
575,3:one,4:two,+,0.111,2878
576,3:one,4:two,+,0.111,2879
577,3:one,7:five,+,0.111,2893
578,4:two,4:two,,0.111,2906
579,4:two,4:two,,0.111,2910
580,4:two,4:two,,0.111,2912
581,4:two,4:two,,0.111,2915
582,4:two,4:two,,0.111,2919
583,4:two,4:two,,0.111,2923
584,4:two,4:two,,0.111,2927
585,4:two,4:two,,0.111,2930
586,4:two,4:two,,0.111,2935
587,4:two,4:two,,0.111,2938
588,4:two,4:two,,0.111,2946
589,4:two,4:two,,0.111,2948
590,4:two,4:two,,0.111,2950
591,4:two,4:two,,0.111,2953
592,4:two,4:two,,0.111,2954
593,4:two,4:two,,0.111,2959
594,4:two,4:two,,0.098,2966
595,4:two,4:two,,0.111,2968
596,4:two,4:two,,0.111,2988
597,4:two,4:two,,0.111,2992
598,4:two,4:two,,0.111,2993
599,4:two,4:two,,0.111,2995
600,4:two,3:one,+,0.105,2997
601,4:two,4:two,,0.111,3008
602,4:two,4:two,,0.111,3011
603,4:two,3:one,+,0.105,3012
604,4:two,4:two,,0.111,3015
605,4:two,4:two,,0.111,3018
606,4:two,4:two,,0.111,3019
607,4:two,4:two,,0.111,3024
608,4:two,4:two,,0.111,3025
609,4:two,5:three,+,0.111,3036
610,4:two,4:two,,0.111,3038
611,4:two,4:two,,0.111,3043
612,4:two,4:two,,0.111,3048
613,4:two,4:two,,0.111,3061
614,4:two,4:two,,0.111,3062
615,4:two,4:two,,0.111,3078
616,4:two,4:two,,0.111,3080
617,4:two,4:two,,0.111,3082
618,4:two,4:two,,0.111,3091
619,4:two,4:two,,0.111,3102
620,4:two,5:three,+,0.105,3104
621,4:two,5:three,+,0.111,3105
622,4:two,4:two,,0.111,3106
623,4:two,4:two,,0.111,3115
624,4:two,4:two,,0.111,3119
625,4:two,4:two,,0.111,3120
626,4:two,4:two,,0.111,3122
627,4:two,4:two,,0.111,3125
628,4:two,4:two,,0.111,3128
629,4:two,4:two,,0.111,3131
630,4:two,4:two,,0.111,3138
631,4:two,4:two,,0.111,3143
632,5:three,4:two,+,0.111,3147
633,5:three,4:two,+,0.111,3156
634,5:three,4:two,+,0.111,3157
635,5:three,4:two,+,0.105,3162
636,5:three,4:two,+,0.111,3165
637,5:three,4:two,+,0.111,3168
638,5:three,4:two,+,0.111,3171
639,5:three,5:three,,0.111,3187
640,5:three,5:three,,0.105,3194
641,5:three,6:four,+,0.111,3198
642,5:three,6:four,+,0.111,3202
643,5:three,5:three,,0.111,3204
644,5:three,7:five,+,0.111,3207
645,5:three,7:five,+,0.111,3208
646,5:three,5:three,,0.111,3209
647,5:three,5:three,,0.111,3211
648,5:three,5:three,,0.111,3213
649,5:three,5:three,,0.111,3214
