inst#,actual,predicted,error,prediction,ID
380,3:3,3:3,,0.943,1940
381,2:2,3:3,+,0.826,1948
382,2:2,2:2,,0.771,1952
383,2:2,3:3,+,0.711,1953
384,2:2,3:3,+,0.97,1960
385,2:2,3:3,+,0.992,1964
386,3:3,3:3,,0.901,1965
387,2:2,3:3,+,0.973,1973
388,3:3,3:3,,0.967,1978
389,1:1,1:1,,1,1991
390,1:1,1:1,,1,1992
391,1:1,1:1,,1,2002
392,2:2,1:1,+,0.999,2014
393,2:2,2:2,,0.616,2016
394,2:2,1:1,+,0.947,2018
395,2:2,2:2,,0.852,2023
396,3:3,2:2,+,0.867,2024
397,2:2,2:2,,0.698,2025
398,2:2,2:2,,0.817,2028
399,3:3,3:3,,0.911,2034
400,1:1,1:1,,1,2037
401,1:1,1:1,,1,2042
402,1:1,1:1,,0.997,2053
403,1:1,1:1,,0.995,2059
404,2:2,2:2,,0.917,2066
405,1:1,2:2,+,0.797,2077
406,3:3,3:3,,0.999,2083
407,2:2,3:3,+,0.813,2086
408,1:1,2:2,+,0.783,2091
409,3:3,2:2,+,0.831,2096
410,1:1,1:1,,1,2097
411,2:2,1:1,+,1,2099
412,2:2,1:1,+,1,2102
413,2:2,1:1,+,1,2103
414,1:1,1:1,,1,2110
415,1:1,2:2,+,0.924,2112
416,1:1,1:1,,1,2123
417,2:2,2:2,,0.912,2132
418,3:3,2:2,+,0.846,2135
419,1:1,1:1,,1,2148
420,1:1,1:1,,1,2149
421,1:1,1:1,,1,2153
422,3:3,3:3,,1,2157
423,3:3,3:3,,0.978,2159
424,1:1,1:1,,1,2166
425,1:1,1:1,,1,2168
426,1:1,1:1,,1,2171
427,3:3,3:3,,0.655,2176
428,3:3,3:3,,0.982,2179
429,3:3,2:2,+,0.804,2181
430,1:1,2:2,+,0.83,2183
431,1:1,1:1,,1,2206
432,3:3,3:3,,1,2208
433,3:3,3:3,,0.992,2212
434,3:3,3:3,,0.644,2221
435,3:3,3:3,,0.989,2222
436,1:1,1:1,,1,2226
437,1:1,1:1,,1,2227
438,3:3,2:2,+,0.809,2230
439,2:2,2:2,,0.608,2232
440,3:3,3:3,,0.637,2233
441,1:1,1:1,,1,2238
442,2:2,1:1,+,0.817,2245
443,3:3,3:3,,0.653,2252
444,1:1,2:2,+,0.748,2256
445,3:3,3:3,,0.517,2259
446,1:1,1:1,,0.817,2281
447,2:2,1:1,+,1,2284
448,2:2,1:1,+,1,2285
449,1:1,1:1,,1,2287
450,1:1,1:1,,1,2288
451,2:2,2:2,,0.878,2295
452,1:1,1:1,,1,2298
453,1:1,1:1,,0.965,2299
454,3:3,2:2,+,0.664,2304
455,3:3,1:1,+,0.592,2329
456,3:3,3:3,,0.997,2333
457,3:3,2:2,+,0.771,2337
458,3:3,3:3,,0.984,2339
459,1:1,1:1,,1,2341
460,3:3,2:2,+,0.897,2346
461,3:3,2:2,+,0.827,2348
462,3:3,2:2,+,0.847,2350
463,3:3,3:3,,0.986,2358
464,3:3,3:3,,0.961,2367
465,1:1,1:1,,1,2370
466,3:3,1:1,+,0.971,2387
467,3:3,1:1,+,0.997,2389
468,2:2,1:1,+,1,2392
469,3:3,2:2,+,0.903,2398
470,3:3,2:2,+,0.566,2405
471,3:3,2:2,+,0.504,2408
472,1:1,3:3,+,0.693,2409
473,2:2,1:1,+,1,2415
474,3:3,1:1,+,0.935,2422
475,2:2,2:2,,0.775,2428
476,2:2,1:1,+,1,2429
477,3:3,3:3,,0.965,2431
478,3:3,2:2,+,0.73,2446
479,2:2,1:1,+,1,2451
480,2:2,1:1,+,1,2452
481,1:1,1:1,,1,2453
482,3:3,3:3,,0.646,2459
483,3:3,2:2,+,0.879,2463
484,3:3,3:3,,0.625,2470
485,3:3,2:2,+,0.885,2486
486,1:1,1:1,,0.981,2512
487,1:1,1:1,,0.71,2515
488,2:2,2:2,,0.55,2525
489,2:2,3:3,+,0.752,2531
490,3:3,3:3,,0.97,2535
491,1:1,1:1,,1,2547
492,1:1,1:1,,1,2552
493,1:1,1:1,,1,2554
494,1:1,1:1,,0.998,2561
495,1:1,1:1,,0.999,2564
496,1:1,1:1,,0.999,2570
497,1:1,1:1,,0.997,2576
498,2:2,2:2,,0.613,2578
499,1:1,2:2,+,0.931,2580
500,2:2,2:2,,0.744,2587
501,1:1,2:2,+,0.827,2588
502,1:1,2:2,+,0.734,2596
503,1:1,3:3,+,0.684,2602
504,3:3,3:3,,0.974,2609
505,1:1,3:3,+,0.789,2611
506,1:1,3:3,+,0.995,2619
507,2:2,3:3,+,1,2623
508,1:1,1:1,,1,2628
509,1:1,1:1,,1,2634
510,1:1,1:1,,1,2638
511,1:1,1:1,,1,2640
512,1:1,1:1,,0.973,2643
513,1:1,1:1,,0.986,2644
514,1:1,1:1,,0.989,2646
515,1:1,1:1,,0.763,2650
516,1:1,2:2,+,0.925,2656
517,1:1,2:2,+,0.648,2672
518,1:1,2:2,+,0.504,2678
519,2:2,3:3,+,0.513,2682
520,3:3,3:3,,0.806,2686
521,1:1,2:2,+,0.689,2688
522,2:2,3:3,+,0.812,2689
523,2:2,3:3,+,0.664,2696
524,2:2,3:3,+,0.936,2697
525,3:3,3:3,,0.956,2702
526,2:2,3:3,+,0.997,2704
527,1:1,1:1,,1,2715
528,1:1,1:1,,1,2727
529,1:1,1:1,,0.996,2743
530,1:1,2:2,+,0.777,2750
531,2:2,2:2,,0.547,2751
532,1:1,1:1,,0.987,2753
533,2:2,2:2,,0.897,2755
534,2:2,1:1,+,0.89,2757
535,2:2,2:2,,0.924,2764
536,3:3,2:2,+,0.917,2768
537,3:3,2:2,+,0.935,2769
538,2:2,2:2,,0.925,2775
539,2:2,2:2,,0.726,2776
540,1:1,2:2,+,0.821,2778
541,2:2,2:2,,0.813,2784
542,2:2,2:2,,0.529,2791
543,2:2,3:3,+,0.556,2798
544,3:3,3:3,,0.866,2800
545,2:2,2:2,,0.841,2801
546,2:2,3:3,+,0.964,2804
547,3:3,3:3,,0.999,2807
548,1:1,1:1,,1,2817
549,1:1,1:1,,0.984,2827
550,2:2,2:2,,0.944,2828
551,2:2,2:2,,0.892,2830
552,1:1,2:2,+,0.899,2834
553,2:2,3:3,+,0.871,2846
554,2:2,3:3,+,0.748,2852
555,1:1,1:1,,1,2864
556,1:1,1:1,,1,2865
557,1:1,1:1,,0.997,2880
558,2:2,1:1,+,0.97,2882
559,1:1,2:2,+,0.759,2899
560,2:2,2:2,,0.947,2902
561,2:2,2:2,,0.933,2912
562,2:2,3:3,+,0.556,2917
563,2:2,2:2,,0.924,2918
564,2:2,2:2,,0.652,2932
565,2:2,2:2,,0.609,2934
566,2:2,3:3,+,0.95,2935
567,3:3,3:3,,0.587,2952
568,3:3,3:3,,0.998,2955
569,2:2,3:3,+,0.786,2962
570,3:3,3:3,,0.998,2970
571,3:3,3:3,,1,2973
572,1:1,2:2,+,0.834,2978
573,1:1,1:1,,0.98,2980
574,1:1,2:2,+,0.783,2981
575,3:3,3:3,,0.708,2986
576,2:2,3:3,+,0.666,2994
577,2:2,2:2,,0.677,2997
578,2:2,2:2,,0.508,3000
579,2:2,3:3,+,0.9,3003
580,3:3,3:3,,0.957,3004
581,1:1,1:1,,1,3013
582,1:1,1:1,,1,3014
583,1:1,1:1,,1,3015
584,1:1,1:1,,1,3016
585,1:1,1:1,,1,3020
586,1:1,1:1,,0.999,3022
587,2:2,1:1,+,0.998,3024
588,1:1,2:2,+,0.866,3048
589,3:3,3:3,,0.752,3056
590,2:2,3:3,+,0.738,3063
591,2:2,3:3,+,0.748,3070
592,3:3,3:3,,0.865,3071
593,3:3,3:3,,0.899,3074
594,3:3,3:3,,0.986,3075
595,3:3,3:3,,0.996,3078
596,1:1,1:1,,1,3083
597,2:2,1:1,+,0.944,3091
598,1:1,1:1,,1,3107
599,1:1,1:1,,1,3112
600,1:1,1:1,,1,3113
601,1:1,1:1,,0.999,3115
602,2:2,2:2,,0.815,3123
603,2:2,1:1,+,0.971,3135
604,2:2,2:2,,0.901,3138
605,3:3,1:1,+,1,3139
606,3:3,3:3,,1,3151
607,2:2,2:2,,0.919,3158
608,1:1,1:1,,1,3160
609,2:2,2:2,,0.892,3163
610,2:2,2:2,,0.912,3165
611,3:3,2:2,+,0.618,3168
612,2:2,2:2,,0.527,3169
613,1:1,1:1,,1,3180
614,3:3,1:1,+,0.636,3181
615,3:3,1:1,+,0.964,3198
616,2:2,1:1,+,1,3208
617,3:3,2:2,+,0.846,3213
618,3:3,3:3,,0.89,3215
619,2:2,1:1,+,0.999,3217
620,2:2,1:1,+,1,3221
621,1:1,2:2,+,0.8,3223
622,3:3,1:1,+,1,3231
623,3:3,2:2,+,0.909,3232
624,3:3,3:3,,0.986,3241
625,2:2,1:1,+,0.988,3250
626,1:1,1:1,,1,3253
627,3:3,3:3,,0.625,3262
628,3:3,2:2,+,0.841,3263
629,3:3,1:1,+,0.728,3265
630,3:3,2:2,+,0.872,3271
631,3:3,1:1,+,0.996,3275
632,3:3,2:2,+,0.883,3278
633,3:3,3:3,,0.758,3286
634,2:2,1:1,+,1,3306
635,2:2,1:1,+,0.996,3309
636,3:3,3:3,,0.711,3310
637,3:3,1:1,+,0.936,3321
638,3:3,1:1,+,0.583,3322
639,3:3,2:2,+,0.766,3328
640,1:1,1:1,,1,3334
641,3:3,1:1,+,0.992,3336
642,3:3,2:2,+,0.558,3339
643,3:3,2:2,+,0.934,3340
644,3:3,1:1,+,0.933,3344
645,3:3,2:2,+,0.799,3345
646,3:3,1:1,+,0.934,3346
647,3:3,2:2,+,0.549,3351
648,3:3,1:1,+,1,3365
649,1:1,1:1,,1,3366
650,1:1,1:1,,1,3376
651,1:1,1:1,,1,3378
652,3:3,2:2,+,0.714,3382
653,1:1,1:1,,1,3384
654,3:3,2:2,+,0.901,3386
655,3:3,2:2,+,0.883,3391
656,3:3,3:3,,0.631,3395
657,2:2,1:1,+,1,3403
658,1:1,1:1,,1,3410
659,1:1,1:1,,1,3411
660,2:2,2:2,,0.677,3417
661,3:3,3:3,,0.634,3423
662,1:1,1:1,,1,3431
663,1:1,1:1,,1,3432
664,1:1,1:1,,1,3435
665,1:1,1:1,,1,3437
666,1:1,1:1,,0.976,3441
667,1:1,2:2,+,0.775,3451
668,2:2,3:3,+,1,3469
669,3:3,3:3,,0.999,3470
670,1:1,1:1,,1,3480
671,1:1,1:1,,0.963,3488
672,1:1,2:2,+,0.853,3489
673,2:2,2:2,,0.868,3490
674,1:1,2:2,+,0.841,3493
675,2:2,2:2,,0.87,3494
676,1:1,2:2,+,0.802,3500
677,2:2,3:3,+,0.762,3502
678,2:2,3:3,+,0.711,3505
679,2:2,3:3,+,0.923,3509
680,3:3,3:3,,0.971,3511
681,1:1,1:1,,1,3524
682,1:1,1:1,,1,3527
683,1:1,1:1,,1,3531
684,1:1,1:1,,1,3532
685,1:1,1:1,,1,3534
686,1:1,1:1,,1,3536
687,1:1,1:1,,0.999,3538
688,1:1,1:1,,1,3540
689,1:1,1:1,,0.817,3550
690,2:2,1:1,+,0.56,3553
691,1:1,2:2,+,0.896,3555
692,1:1,2:2,+,0.786,3562
693,2:2,2:2,,0.608,3570
694,2:2,3:3,+,0.605,3574
695,1:1,2:2,+,0.693,3575
696,3:3,3:3,,0.915,3577
697,2:2,3:3,+,0.555,3580
698,3:3,2:2,+,0.782,3586
699,3:3,3:3,,0.915,3588
700,2:2,3:3,+,0.784,3596
701,3:3,3:3,,0.991,3597
702,3:3,3:3,,1,3599
703,1:1,1:1,,0.998,3604
704,1:1,2:2,+,0.714,3607
705,2:2,2:2,,0.742,3610
706,3:3,3:3,,0.808,3613
707,3:3,3:3,,0.925,3618
708,2:2,3:3,+,0.984,3623
709,1:1,1:1,,1,3631
710,1:1,1:1,,1,3633
711,1:1,1:1,,1,3640
712,2:2,2:2,,0.888,3652
713,2:2,2:2,,0.892,3654
714,2:2,2:2,,0.842,3660
715,2:2,2:2,,0.944,3664
716,2:2,2:2,,0.939,3669
717,1:1,2:2,+,0.731,3670
718,2:2,2:2,,0.899,3671
719,2:2,3:3,+,0.503,3673
720,2:2,3:3,+,0.664,3679
721,3:3,2:2,+,0.62,3687
722,3:3,3:3,,0.998,3702
723,3:3,3:3,,0.991,3706
724,3:3,3:3,,0.995,3711
725,2:2,3:3,+,0.99,3712
726,3:3,3:3,,0.998,3714
727,1:1,1:1,,1,3716
728,1:1,1:1,,1,3717
729,1:1,1:1,,1,3718
730,1:1,1:1,,1,3719
731,2:2,2:2,,0.596,3730
732,2:2,3:3,+,0.837,3736
733,2:2,3:3,+,0.883,3738
734,3:3,3:3,,0.977,3741
735,1:1,1:1,,1,3744
736,2:2,1:1,+,0.921,3756
737,2:2,2:2,,0.693,3757
738,2:2,2:2,,0.903,3760
739,2:2,2:2,,0.947,3765
740,2:2,2:2,,0.789,3768
741,3:3,2:2,+,0.663,3776
742,2:2,2:2,,0.752,3781
743,3:3,2:2,+,0.54,3783
744,3:3,3:3,,0.826,3784
745,1:1,3:3,+,0.634,3788
746,3:3,3:3,,0.977,3792
747,2:2,3:3,+,0.973,3794
748,3:3,3:3,,0.995,3796
749,3:3,3:3,,1,3800
750,1:1,1:1,,1,3801
751,1:1,1:1,,0.905,3807
752,1:1,2:2,+,0.504,3809
753,3:3,3:3,,0.753,3812
754,1:1,1:1,,1,3813
755,2:2,2:2,,0.592,3823
756,3:3,3:3,,0.978,3828
757,3:3,3:3,,0.987,3829
758,3:3,1:1,+,0.982,3832
759,1:1,1:1,,0.997,3835
760,3:3,2:2,+,0.735,3841
761,3:3,1:1,+,0.998,3845
762,2:2,2:2,,0.599,3853
763,3:3,3:3,,0.513,3858
764,2:2,2:2,,0.511,3859
765,3:3,3:3,,0.98,3861
766,2:2,2:2,,0.535,3862
767,3:3,3:3,,0.968,3863
768,3:3,2:2,+,0.873,3865
769,2:2,1:1,+,0.528,3872
770,3:3,2:2,+,0.893,3874
771,1:1,1:1,,1,3880
772,1:1,1:1,,0.944,3886
773,3:3,3:3,,0.575,3891
774,3:3,2:2,+,0.813,3894
775,3:3,3:3,,1,3896
776,3:3,3:3,,0.709,3897
777,3:3,1:1,+,0.99,3900
778,1:1,1:1,,1,3905
779,2:2,1:1,+,0.975,3909
780,2:2,2:2,,0.883,3916
781,3:3,2:2,+,0.896,3924
782,3:3,2:2,+,0.608,3927
783,3:3,3:3,,0.99,3929
784,3:3,2:2,+,0.913,3931
785,3:3,1:1,+,0.717,3936
786,3:3,2:2,+,0.687,3942
787,3:3,2:2,+,0.899,3956
788,3:3,3:3,,0.999,3959
789,1:1,1:1,,1,3963
790,1:1,1:1,,1,3964
791,1:1,1:1,,1,3967
