inst#,actual,predicted,error,prediction,ID
145,2:2,2:2,,0.398,797
146,2:2,2:2,,0.929,804
147,1:1,1:1,,0.991,814
148,1:1,1:1,,0.991,815
149,1:1,1:1,,0.938,823
150,1:1,1:1,,0.938,825
151,1:1,1:1,,0.938,828
152,1:1,1:1,,0.733,830
153,1:1,1:1,,0.938,833
154,1:1,3:3,+,1,835
155,2:2,1:1,+,0.46,837
156,2:2,2:2,,0.58,850
157,2:2,1:1,+,0.9,851
158,2:2,3:3,+,0.655,853
159,2:2,2:2,,0.398,854
160,1:1,2:2,+,0.58,860
161,2:2,2:2,,0.58,863
162,2:2,2:2,,0.58,868
163,3:3,3:3,,0.531,870
164,2:2,3:3,+,0.531,872
165,2:2,3:3,+,0.531,876
166,2:2,2:2,,0.58,877
167,2:2,2:2,,0.58,878
168,3:3,3:3,,0.531,880
169,2:2,3:3,+,0.531,884
170,1:1,1:1,,0.991,894
171,1:1,1:1,,0.991,895
172,1:1,1:1,,0.991,896
173,1:1,1:1,,0.938,920
174,1:1,1:1,,0.816,928
175,1:1,1:1,,0.816,933
176,1:1,3:3,+,0.394,953
177,1:1,2:2,+,0.929,954
178,1:1,2:2,+,0.929,956
179,1:1,2:2,+,0.929,957
180,1:1,2:2,+,0.929,959
181,1:1,2:2,+,0.398,960
182,1:1,2:2,+,0.778,967
183,1:1,2:2,+,0.398,971
184,1:1,3:3,+,0.394,972
185,1:1,3:3,+,1,975
186,1:1,2:2,+,0.773,977
187,2:2,1:1,+,0.9,980
188,1:1,2:2,+,0.58,991
189,1:1,3:3,+,0.803,992
190,2:2,2:2,,0.8,995
191,3:3,2:2,+,0.811,996
192,2:2,3:3,+,0.531,1008
193,2:2,3:3,+,0.531,1012
194,2:2,3:3,+,1,1015
195,1:1,2:2,+,0.81,1016
196,2:2,3:3,+,0.531,1020
197,2:2,3:3,+,0.531,1021
198,3:3,3:3,,0.531,1028
199,2:2,3:3,+,0.531,1031
200,2:2,2:2,,0.58,1035
201,2:2,3:3,+,0.925,1038
202,2:2,3:3,+,0.771,1045
203,3:3,3:3,,0.771,1051
204,1:1,1:1,,0.991,1059
205,1:1,1:1,,0.991,1060
206,1:1,1:1,,0.991,1062
207,1:1,1:1,,0.991,1065
208,1:1,1:1,,0.991,1066
209,1:1,1:1,,0.991,1069
210,1:1,1:1,,0.807,1076
211,1:1,1:1,,0.807,1077
212,1:1,1:1,,0.816,1081
213,1:1,1:1,,0.816,1082
214,1:1,1:1,,0.816,1092
215,2:2,2:2,,0.889,1115
216,2:2,3:3,+,1,1119
217,2:2,1:1,+,0.9,1122
218,2:2,1:1,+,0.9,1126
219,1:1,2:2,+,0.549,1129
220,1:1,2:2,+,0.58,1136
221,2:2,1:1,+,1,1139
222,2:2,2:2,,0.551,1140
223,2:2,1:1,+,0.46,1141
224,2:2,3:3,+,0.771,1145
225,2:2,2:2,,0.811,1147
226,1:1,2:2,+,0.811,1148
227,2:2,2:2,,0.811,1150
228,2:2,2:2,,0.58,1153
229,1:1,2:2,+,0.811,1154
230,1:1,2:2,+,0.8,1155
231,2:2,2:2,,0.811,1156
232,2:2,2:2,,0.811,1158
233,2:2,2:2,,0.58,1166
234,1:1,2:2,+,0.811,1167
235,1:1,2:2,+,0.551,1172
236,1:1,3:3,+,0.531,1183
237,2:2,3:3,+,0.947,1184
238,2:2,3:3,+,0.531,1191
239,3:3,3:3,,0.531,1197
240,3:3,3:3,,0.771,1205
241,3:3,3:3,,0.771,1209
242,1:1,1:1,,0.991,1212
243,1:1,1:1,,0.991,1214
244,1:1,1:1,,0.991,1215
245,1:1,1:1,,0.991,1217
246,1:1,1:1,,0.991,1218
247,1:1,1:1,,0.991,1219
248,1:1,1:1,,0.991,1227
249,1:1,1:1,,0.991,1238
250,1:1,1:1,,0.991,1243
251,1:1,1:1,,0.938,1250
252,1:1,1:1,,0.807,1252
253,1:1,1:1,,0.938,1256
254,1:1,1:1,,0.816,1257
255,1:1,2:2,+,0.636,1267
256,2:2,1:1,+,1,1275
257,2:2,2:2,,0.398,1282
258,3:3,2:2,+,0.778,1291
259,2:2,2:2,,0.549,1296
260,2:2,1:1,+,0.46,1300
261,2:2,2:2,,1,1306
262,2:2,2:2,,1,1312
263,3:3,3:3,,0.394,1324
264,3:3,2:2,+,0.398,1327
265,1:1,3:3,+,1,1346
266,2:2,2:2,,0.551,1348
267,3:3,3:3,,0.531,1353
268,2:2,2:2,,0.923,1354
269,2:2,1:1,+,0.833,1363
270,2:2,2:2,,0.551,1365
271,2:2,2:2,,0.58,1369
272,2:2,2:2,,1,1371
273,2:2,2:2,,0.58,1384
274,3:3,3:3,,0.531,1388
275,2:2,2:2,,0.58,1390
276,3:3,3:3,,0.531,1396
277,3:3,3:3,,0.771,1400
278,2:2,2:2,,0.58,1408
279,2:2,2:2,,0.58,1409
280,3:3,3:3,,0.925,1415
281,3:3,2:2,+,0.8,1416
282,1:1,1:1,,0.991,1434
283,1:1,1:1,,0.938,1438
284,1:1,1:1,,0.938,1439
285,1:1,1:1,,0.938,1440
286,2:2,2:2,,0.398,1443
287,1:1,1:1,,0.964,1445
288,2:2,1:1,+,0.46,1470
289,2:2,2:2,,0.8,1478
290,1:1,3:3,+,1,1479
291,2:2,2:2,,0.8,1484
292,1:1,2:2,+,0.58,1485
293,3:3,2:2,+,0.58,1492
294,1:1,2:2,+,0.58,1495
295,2:2,2:2,,0.551,1496
296,2:2,2:2,,0.528,1500
297,2:2,2:2,,0.528,1504
298,2:2,3:3,+,0.531,1516
299,2:2,3:3,+,0.531,1519
300,2:2,3:3,+,0.531,1520
301,3:3,3:3,,0.771,1527
302,3:3,3:3,,0.771,1528
303,2:2,3:3,+,0.531,1529
304,1:1,1:1,,0.991,1531
305,1:1,1:1,,0.991,1534
306,1:1,1:1,,0.991,1540
307,1:1,1:1,,0.991,1542
308,1:1,1:1,,0.938,1548
309,1:1,1:1,,0.991,1549
310,1:1,1:1,,0.938,1555
311,1:1,3:3,+,1,1568
312,1:1,1:1,,0.733,1570
313,1:1,1:1,,0.816,1571
314,2:2,1:1,+,0.941,1585
315,2:2,1:1,+,1,1589
316,2:2,2:2,,0.398,1595
317,2:2,2:2,,0.778,1597
318,2:2,1:1,+,0.429,1603
319,2:2,2:2,,0.549,1625
320,2:2,2:2,,0.729,1630
321,3:3,1:1,+,0.429,1631
322,2:2,2:2,,0.58,1634
323,2:2,2:2,,0.729,1635
324,2:2,3:3,+,0.655,1636
325,1:1,1:1,,0.586,1643
326,2:2,2:2,,0.551,1648
327,2:2,1:1,+,0.429,1649
328,2:2,2:2,,0.811,1661
329,1:1,2:2,+,0.551,1663
330,2:2,1:1,+,0.429,1664
331,2:2,2:2,,0.551,1676
332,3:3,3:3,,0.947,1678
333,3:3,2:2,+,0.58,1679
334,3:3,3:3,,0.531,1680
335,3:3,3:3,,0.947,1682
336,3:3,2:2,+,0.58,1683
337,2:2,3:3,+,0.969,1685
338,3:3,2:2,+,0.551,1686
339,2:2,2:2,,0.58,1687
340,2:2,1:1,+,0.429,1693
341,1:1,3:3,+,1,1695
342,3:3,3:3,,0.531,1696
343,3:3,3:3,,0.947,1699
344,2:2,3:3,+,0.531,1704
345,3:3,3:3,,0.925,1705
346,3:3,3:3,,0.531,1707
347,2:2,3:3,+,0.531,1715
348,2:2,2:2,,0.528,1722
349,2:2,3:3,+,0.531,1733
350,3:3,3:3,,1,1734
351,2:2,3:3,+,0.771,1751
352,3:3,3:3,,0.925,1757
353,3:3,3:3,,0.925,1758
354,3:3,3:3,,0.771,1759
355,1:1,3:3,+,1,1768
356,2:2,3:3,+,1,1773
357,1:1,1:1,,0.833,1781
358,2:2,2:2,,0.551,1782
359,1:1,2:2,+,0.773,1785
360,1:1,1:1,,0.429,1787
361,2:2,1:1,+,0.46,1794
362,2:2,2:2,,0.811,1799
363,3:3,2:2,+,0.58,1802
364,3:3,3:3,,0.531,1806
365,2:2,3:3,+,0.531,1810
366,2:2,2:2,,0.58,1816
367,3:3,3:3,,0.925,1819
368,2:2,3:3,+,0.771,1821
369,3:3,3:3,,0.771,1823
370,1:1,1:1,,0.991,1827
371,1:1,1:1,,0.938,1841
372,1:1,1:1,,0.816,1843
373,1:1,2:2,+,0.778,1852
374,1:1,1:1,,0.633,1853
375,3:3,1:1,+,0.46,1856
376,2:2,1:1,+,1,1863
377,1:1,1:1,,0.46,1881
378,1:1,2:2,+,0.398,1884
379,3:3,2:2,+,0.551,1890
380,2:2,2:2,,0.549,1892
381,3:3,2:2,+,0.733,1895
382,2:2,2:2,,0.398,1899
383,2:2,2:2,,0.551,1903
384,3:3,2:2,+,0.778,1906
385,2:2,1:1,+,0.429,1919
386,2:2,2:2,,0.58,1923
387,3:3,2:2,+,0.551,1930
388,2:2,3:3,+,0.531,1931
389,3:3,3:3,,0.925,1955
390,2:2,3:3,+,0.947,1958
391,3:3,2:2,+,0.528,1959
392,3:3,3:3,,0.771,1969
393,2:2,3:3,+,0.531,1974
394,3:3,3:3,,0.925,1981
395,3:3,3:3,,0.531,1982
396,1:1,1:1,,0.991,1986
397,1:1,1:1,,0.991,1996
398,1:1,1:1,,0.991,1998
399,1:1,1:1,,0.991,2006
400,2:2,2:2,,0.549,2027
401,1:1,1:1,,0.991,2038
402,1:1,1:1,,0.991,2041
403,1:1,1:1,,0.807,2047
404,1:1,1:1,,0.816,2049
405,1:1,3:3,+,0.394,2056
406,1:1,3:3,+,0.394,2061
407,1:1,2:2,+,0.929,2062
408,1:1,2:2,+,0.909,2065
409,3:3,1:1,+,0.46,2070
410,3:3,2:2,+,0.58,2074
411,2:2,2:2,,0.58,2076
412,2:2,3:3,+,0.771,2082
413,2:2,3:3,+,0.925,2085
414,3:3,3:3,,0.771,2088
415,1:1,1:1,,0.938,2094
416,3:3,2:2,+,0.398,2101
417,2:2,2:2,,0.551,2105
418,3:3,3:3,,0.531,2109
419,1:1,1:1,,0.991,2141
420,2:2,1:1,+,1,2143
421,3:3,2:2,+,0.889,2146
422,3:3,3:3,,0.925,2156
423,3:3,3:3,,0.925,2160
424,3:3,3:3,,0.969,2182
425,3:3,3:3,,0.925,2191
426,2:2,1:1,+,0.807,2197
427,1:1,1:1,,0.991,2198
428,3:3,3:3,,0.925,2199
429,3:3,3:3,,0.925,2200
430,1:1,1:1,,0.991,2205
431,1:1,2:2,+,0.398,2207
432,1:1,3:3,+,0.394,2214
433,3:3,3:3,,0.967,2217
434,1:1,2:2,+,1,2220
435,2:2,3:3,+,0.967,2224
436,3:3,3:3,,0.531,2237
437,1:1,3:3,+,0.394,2239
438,3:3,3:3,,0.913,2255
439,3:3,3:3,,1,2264
440,3:3,3:3,,0.771,2265
441,3:3,3:3,,0.803,2267
442,3:3,3:3,,0.803,2277
443,2:2,2:2,,0.398,2278
444,3:3,2:2,+,0.398,2294
445,2:2,3:3,+,0.394,2300
446,2:2,2:2,,0.773,2301
447,3:3,3:3,,0.967,2305
448,1:1,1:1,,0.469,2311
449,3:3,2:2,+,0.398,2326
450,3:3,3:3,,0.913,2327
451,3:3,3:3,,0.969,2331
452,3:3,3:3,,0.531,2352
453,3:3,2:2,+,0.398,2361
454,3:3,2:2,+,0.551,2363
455,3:3,3:3,,0.771,2368
456,3:3,3:3,,0.394,2385
457,3:3,3:3,,0.394,2386
458,2:2,1:1,+,0.429,2388
459,2:2,1:1,+,0.469,2391
460,1:1,1:1,,0.991,2393
461,3:3,3:3,,0.947,2395
462,1:1,1:1,,1,2427
463,3:3,3:3,,0.803,2432
464,3:3,3:3,,0.925,2433
465,3:3,3:3,,0.925,2434
466,3:3,3:3,,0.941,2435
467,2:2,2:2,,0.398,2444
468,3:3,2:2,+,0.398,2445
469,2:2,2:2,,0.636,2450
470,1:1,1:1,,0.991,2454
471,1:1,1:1,,0.991,2455
472,3:3,3:3,,0.394,2479
473,1:1,1:1,,0.991,2485
474,3:3,2:2,+,0.398,2489
475,2:2,3:3,+,0.803,2491
476,3:3,3:3,,0.607,2492
477,1:1,1:1,,0.991,2502
478,1:1,1:1,,0.807,2504
479,1:1,1:1,,0.807,2511
480,1:1,2:2,+,0.398,2518
481,2:2,2:2,,0.549,2520
482,2:2,2:2,,0.398,2521
483,2:2,1:1,+,0.586,2523
484,3:3,3:3,,0.531,2524
485,2:2,2:2,,0.58,2532
486,3:3,3:3,,0.771,2537
487,3:3,3:3,,0.925,2539
488,2:2,3:3,+,0.889,2544
489,1:1,1:1,,0.991,2546
490,1:1,1:1,,0.991,2556
491,1:1,1:1,,0.938,2557
492,1:1,1:1,,0.807,2558
493,1:1,1:1,,0.938,2559
494,1:1,1:1,,0.816,2565
495,1:1,1:1,,0.816,2568
496,1:1,1:1,,0.816,2569
497,1:1,1:1,,0.964,2572
498,2:2,2:2,,0.81,2598
499,2:2,2:2,,0.58,2604
500,3:3,3:3,,1,2612
501,3:3,3:3,,1,2613
502,2:2,2:2,,0.58,2616
503,2:2,3:3,+,0.531,2617
504,2:2,3:3,+,0.771,2625
505,1:1,1:1,,0.938,2635
506,2:2,1:1,+,0.46,2652
507,1:1,1:1,,0.46,2660
508,2:2,3:3,+,0.771,2675
509,2:2,2:2,,0.81,2680
510,2:2,2:2,,0.551,2681
511,2:2,2:2,,0.551,2690
512,2:2,3:3,+,0.531,2693
513,2:2,3:3,+,0.531,2695
514,3:3,3:3,,1,2701
515,3:3,3:3,,0.531,2703
516,3:3,3:3,,0.925,2705
517,3:3,3:3,,0.771,2710
518,1:1,1:1,,0.991,2719
519,1:1,3:3,+,0.9,2723
520,1:1,1:1,,0.938,2729
521,1:1,1:1,,0.938,2731
522,1:1,1:1,,0.938,2733
523,1:1,1:1,,0.807,2734
524,1:1,1:1,,0.807,2735
525,2:2,1:1,+,0.816,2737
526,1:1,2:2,+,0.398,2738
527,3:3,1:1,+,1,2744
528,1:1,1:1,,0.46,2745
529,2:2,1:1,+,0.46,2747
530,3:3,2:2,+,0.773,2773
531,2:2,2:2,,0.58,2774
532,2:2,2:2,,1,2777
533,2:2,2:2,,0.811,2779
534,1:1,2:2,+,0.551,2782
535,3:3,3:3,,0.531,2783
536,2:2,2:2,,0.81,2786
537,2:2,3:3,+,0.889,2790
538,2:2,3:3,+,0.925,2796
539,3:3,3:3,,0.531,2797
540,2:2,3:3,+,1,2799
541,2:2,2:2,,0.58,2806
542,2:2,3:3,+,0.771,2808
543,3:3,3:3,,0.925,2809
544,2:2,3:3,+,0.531,2811
545,1:1,1:1,,0.991,2814
546,1:1,1:1,,0.991,2816
547,1:1,1:1,,0.964,2824
548,1:1,2:2,+,0.549,2831
549,1:1,2:2,+,0.773,2837
550,2:2,2:2,,0.811,2838
551,2:2,2:2,,0.58,2839
552,2:2,2:2,,0.551,2842
553,2:2,2:2,,0.58,2848
554,2:2,2:2,,0.551,2849
555,3:3,3:3,,0.531,2863
556,1:1,1:1,,0.991,2869
557,1:1,1:1,,0.991,2870
558,1:1,1:1,,0.938,2875
559,1:1,1:1,,0.46,2888
560,1:1,1:1,,0.46,2896
561,1:1,1:1,,0.46,2901
562,2:2,2:2,,0.923,2904
563,2:2,1:1,+,1,2908
564,3:3,1:1,+,0.75,2911
565,2:2,2:2,,0.729,2914
566,2:2,2:2,,0.58,2919
567,3:3,3:3,,0.803,2923
568,3:3,2:2,+,0.923,2926
569,2:2,2:2,,0.528,2931
570,2:2,2:2,,0.528,2933
571,3:3,2:2,+,0.528,2938
572,2:2,2:2,,0.58,2939
573,1:1,3:3,+,0.531,2944
574,3:3,3:3,,0.531,2950
575,3:3,2:2,+,0.528,2959
576,2:2,3:3,+,0.889,2960
577,2:2,2:2,,0.58,2961
578,3:3,3:3,,0.531,2967
579,1:1,1:1,,0.991,2975
580,1:1,1:1,,0.816,2976
581,1:1,1:1,,0.938,2977
582,2:2,1:1,+,1,2982
583,1:1,1:1,,0.586,2983
584,3:3,3:3,,0.771,2993
585,2:2,3:3,+,0.531,2995
586,3:3,3:3,,1,2999
587,2:2,3:3,+,0.531,3002
588,3:3,3:3,,0.771,3005
589,1:1,1:1,,0.991,3009
590,1:1,2:2,+,0.75,3017
591,2:2,1:1,+,0.816,3018
592,1:1,3:3,+,0.9,3019
593,3:3,3:3,,1,3029
594,2:2,1:1,+,1,3040
595,3:3,3:3,,0.925,3050
596,2:2,3:3,+,0.655,3051
597,3:3,2:2,+,0.528,3059
598,3:3,3:3,,1,3060
599,3:3,2:2,+,0.528,3062
600,3:3,2:2,+,0.58,3065
601,3:3,3:3,,0.531,3067
602,3:3,3:3,,0.531,3068
603,3:3,3:3,,0.531,3069
604,2:2,2:2,,0.58,3072
605,2:2,3:3,+,0.925,3073
606,3:3,3:3,,0.925,3080
607,1:1,1:1,,0.938,3087
608,2:2,2:2,,0.398,3090
609,3:3,2:2,+,0.398,3092
610,2:2,3:3,+,0.394,3096
611,2:2,1:1,+,0.833,3099
612,2:2,3:3,+,0.771,3104
613,1:1,1:1,,0.991,3108
614,1:1,1:1,,0.807,3110
615,1:1,2:2,+,0.398,3118
616,2:2,3:3,+,0.394,3119
617,2:2,2:2,,0.909,3120
618,2:2,1:1,+,0.75,3124
619,3:3,3:3,,0.925,3140
620,1:1,1:1,,0.991,3141
621,3:3,3:3,,1,3145
622,3:3,3:3,,0.531,3146
623,3:3,2:2,+,0.528,3147
624,3:3,1:1,+,0.964,3152
625,2:2,2:2,,0.833,3157
626,3:3,2:2,+,0.58,3170
627,3:3,3:3,,0.774,3171
628,3:3,1:1,+,0.46,3175
629,3:3,3:3,,0.655,3183
630,3:3,3:3,,0.925,3184
631,3:3,3:3,,0.531,3191
632,1:1,1:1,,0.991,3197
633,3:3,3:3,,0.925,3202
634,3:3,3:3,,0.925,3219
635,3:3,3:3,,1,3222
636,3:3,3:3,,1,3234
637,1:1,1:1,,0.991,3236
638,3:3,3:3,,0.531,3242
639,3:3,3:3,,0.875,3243
640,3:3,3:3,,1,3247
641,1:1,1:1,,0.469,3249
642,1:1,1:1,,0.46,3251
643,1:1,1:1,,0.991,3255
644,3:3,2:2,+,0.528,3261
645,2:2,3:3,+,0.394,3267
646,3:3,2:2,+,0.398,3272
647,3:3,2:2,+,0.733,3284
648,3:3,2:2,+,0.398,3289
649,3:3,2:2,+,0.528,3294
650,3:3,3:3,,0.803,3296
651,3:3,2:2,+,0.528,3298
652,3:3,3:3,,0.925,3301
653,3:3,3:3,,0.925,3302
654,3:3,1:1,+,0.75,3304
655,1:1,1:1,,1,3308
656,3:3,3:3,,0.607,3312
657,3:3,1:1,+,0.816,3314
658,3:3,2:2,+,0.615,3323
659,3:3,1:1,+,0.991,3324
660,2:2,1:1,+,0.469,3325
661,3:3,3:3,,0.771,3327
662,2:2,1:1,+,1,3330
663,3:3,1:1,+,0.733,3342
664,3:3,3:3,,0.394,3343
665,3:3,1:1,+,0.46,3348
666,2:2,3:3,+,0.394,3354
667,1:1,1:1,,0.938,3356
668,3:3,3:3,,0.909,3359
669,3:3,3:3,,0.947,3369
670,3:3,3:3,,0.969,3373
671,3:3,3:3,,0.394,3385
672,3:3,2:2,+,0.551,3394
673,3:3,3:3,,0.607,3397
674,2:2,1:1,+,0.469,3398
675,2:2,2:2,,0.889,3413
676,1:1,2:2,+,0.551,3419
677,2:2,3:3,+,0.803,3420
678,3:3,2:2,+,0.551,3421
679,2:2,3:3,+,1,3425
680,1:1,1:1,,0.991,3430
681,1:1,1:1,,0.991,3436
682,1:1,1:1,,0.938,3440
683,2:2,1:1,+,1,3444
684,1:1,2:2,+,0.8,3445
685,1:1,1:1,,0.633,3446
686,1:1,1:1,,1,3447
687,2:2,2:2,,0.551,3455
688,2:2,2:2,,0.528,3457
689,1:1,2:2,+,0.58,3458
690,3:3,3:3,,0.875,3461
691,2:2,3:3,+,1,3464
692,2:2,2:2,,0.58,3465
693,1:1,1:1,,0.991,3474
694,1:1,1:1,,0.816,3478
695,1:1,1:1,,0.9,3491
696,1:1,2:2,+,0.549,3496
697,2:2,2:2,,0.773,3497
698,2:2,3:3,+,0.655,3498
699,3:3,2:2,+,0.58,3503
700,2:2,2:2,,0.811,3506
701,2:2,3:3,+,0.531,3510
702,2:2,1:1,+,0.991,3535
703,1:1,1:1,,0.816,3545
704,1:1,1:1,,0.964,3546
705,1:1,1:1,,1,3552
706,2:2,1:1,+,0.46,3556
707,2:2,2:2,,0.729,3558
708,2:2,1:1,+,0.46,3561
709,2:2,2:2,,0.58,3565
710,3:3,2:2,+,0.58,3576
711,2:2,2:2,,0.551,3581
712,2:2,2:2,,0.58,3582
713,2:2,2:2,,0.528,3583
714,2:2,3:3,+,0.531,3587
715,3:3,2:2,+,0.58,3594
716,1:1,1:1,,1,3606
717,3:3,2:2,+,0.528,3619
718,2:2,3:3,+,0.531,3622
719,2:2,2:2,,0.528,3625
720,2:2,3:3,+,0.771,3627
721,1:1,1:1,,0.816,3643
722,2:2,1:1,+,0.938,3645
723,2:2,1:1,+,0.816,3646
724,1:1,1:1,,0.857,3647
725,2:2,1:1,+,0.46,3648
726,2:2,1:1,+,0.46,3651
727,2:2,1:1,+,0.429,3661
728,1:1,2:2,+,0.729,3662
729,1:1,2:2,+,0.923,3666
730,2:2,2:2,,0.58,3672
731,2:2,2:2,,0.551,3675
732,2:2,3:3,+,0.875,3680
733,3:3,3:3,,0.531,3681
734,3:3,3:3,,0.771,3696
735,3:3,2:2,+,0.528,3703
736,2:2,3:3,+,0.771,3708
737,3:3,3:3,,0.925,3710
738,3:3,3:3,,0.531,3713
739,2:2,1:1,+,0.816,3722
740,2:2,1:1,+,0.816,3723
741,2:2,2:2,,0.58,3739
742,3:3,3:3,,0.925,3743
743,1:1,1:1,,0.938,3748
744,1:1,1:1,,0.633,3762
745,3:3,1:1,+,0.429,3763
746,2:2,2:2,,0.729,3771
747,2:2,2:2,,0.549,3772
748,2:2,3:3,+,0.655,3777
749,2:2,3:3,+,0.531,3786
750,3:3,2:2,+,0.528,3791
751,3:3,3:3,,0.925,3797
752,2:2,3:3,+,0.925,3798
753,1:1,1:1,,0.991,3804
754,1:1,1:1,,0.46,3810
755,1:1,1:1,,0.807,3814
756,3:3,3:3,,0.913,3830
757,1:1,1:1,,0.991,3837
758,1:1,2:2,+,0.398,3839
759,2:2,2:2,,0.773,3840
760,3:3,2:2,+,0.551,3843
761,3:3,3:3,,0.969,3844
762,1:1,2:2,+,0.398,3855
763,1:1,2:2,+,0.636,3868
764,2:2,3:3,+,0.941,3869
765,3:3,3:3,,1,3870
766,2:2,1:1,+,0.469,3875
767,2:2,2:2,,0.398,3878
768,2:2,1:1,+,0.991,3884
769,3:3,2:2,+,0.398,3890
770,2:2,2:2,,0.58,3898
771,2:2,2:2,,0.778,3908
772,3:3,2:2,+,0.398,3910
773,2:2,1:1,+,0.991,3911
774,3:3,1:1,+,0.429,3915
775,3:3,2:2,+,0.58,3918
776,1:1,3:3,+,0.394,3925
