inst#,actual,predicted,error,prediction,ID
161,1:1,1:1,,1,720
162,3:3,2:2,+,0.43,731
163,3:3,3:3,,0.73,733
164,3:3,3:3,,0.76,734
165,3:3,3:3,,0.637,736
166,3:3,3:3,,0.85,744
167,3:3,3:3,,0.872,746
168,2:2,2:2,,0.53,751
169,3:3,3:3,,0.75,755
170,3:3,3:3,,0.88,759
171,3:3,3:3,,0.95,761
172,3:3,3:3,,0.65,764
173,3:3,3:3,,0.57,776
174,3:3,3:3,,0.83,785
175,2:2,3:3,+,0.67,790
176,3:3,3:3,,0.86,794
177,3:3,3:3,,0.8,798
178,2:2,2:2,,0.59,800
179,2:2,2:2,,0.48,802
180,1:1,1:1,,0.97,803
181,1:1,2:2,+,0.4,805
182,3:3,3:3,,0.74,807
183,3:3,3:3,,0.7,809
184,3:3,3:3,,0.84,810
185,3:3,3:3,,0.58,811
186,1:1,1:1,,1,812
187,1:1,1:1,,1,816
188,1:1,1:1,,1,817
189,1:1,1:1,,0.92,829
190,1:1,1:1,,0.99,831
191,1:1,1:1,,0.62,838
192,2:2,1:1,+,0.505,842
193,1:1,3:3,+,0.61,843
194,3:3,2:2,+,0.51,857
195,3:3,3:3,,0.55,862
196,3:3,3:3,,0.61,864
197,2:2,3:3,+,0.48,865
198,2:2,3:3,+,0.81,866
199,2:2,2:2,,0.51,869
200,3:3,3:3,,0.48,871
201,1:1,2:2,+,0.62,879
202,2:2,3:3,+,0.84,881
203,3:3,3:3,,0.58,888
204,3:3,2:2,+,0.5,889
205,1:1,1:1,,1,893
206,1:1,1:1,,1,897
207,1:1,1:1,,1,903
208,1:1,1:1,,1,907
209,1:1,1:1,,1,910
210,1:1,1:1,,0.96,912
211,1:1,1:1,,1,915
212,1:1,1:1,,0.83,932
213,1:1,1:1,,0.61,937
214,1:1,1:1,,0.59,949
215,1:1,1:1,,0.6,964
216,1:1,1:1,,0.66,969
217,1:1,2:2,+,0.675,976
218,1:1,2:2,+,0.58,978
219,2:2,2:2,,0.45,990
220,3:3,2:2,+,0.61,999
221,2:2,2:2,,0.7,1001
222,2:2,2:2,,0.84,1003
223,3:3,2:2,+,0.66,1006
224,3:3,2:2,+,0.8,1017
225,1:1,3:3,+,0.55,1018
226,3:3,3:3,,0.6,1022
227,2:2,2:2,,0.59,1024
228,3:3,3:3,,0.65,1025
229,2:2,2:2,,0.63,1029
230,3:3,3:3,,0.9,1032
231,2:2,2:2,,0.56,1034
232,2:2,3:3,+,0.71,1041
233,3:3,3:3,,0.93,1042
234,1:1,3:3,+,0.56,1044
235,3:3,3:3,,0.63,1047
236,3:3,3:3,,0.99,1052
237,1:1,1:1,,1,1055
238,1:1,1:1,,1,1056
239,1:1,1:1,,1,1057
240,1:1,1:1,,1,1061
241,1:1,1:1,,1,1064
242,1:1,1:1,,0.99,1068
243,1:1,1:1,,0.92,1073
244,1:1,1:1,,0.97,1088
245,1:1,1:1,,0.81,1094
246,1:1,1:1,,0.8,1096
247,1:1,1:1,,0.57,1104
248,2:2,1:1,+,0.833,1106
249,1:1,1:1,,0.84,1108
250,1:1,1:1,,0.67,1110
251,1:1,1:1,,0.69,1113
252,2:2,1:1,+,0.49,1114
253,1:1,1:1,,0.5,1116
254,1:1,2:2,+,0.51,1117
255,1:1,1:1,,0.66,1123
256,1:1,2:2,+,0.66,1128
257,2:2,2:2,,0.68,1146
258,2:2,2:2,,0.53,1149
259,1:1,2:2,+,0.81,1152
260,2:2,3:3,+,0.46,1157
261,2:2,2:2,,0.63,1159
262,1:1,2:2,+,0.53,1161
263,2:2,2:2,,0.47,1162
264,2:2,2:2,,0.95,1163
265,2:2,2:2,,0.89,1164
266,2:2,2:2,,0.69,1170
267,2:2,3:3,+,0.545,1173
268,2:2,2:2,,0.52,1174
269,2:2,3:3,+,0.53,1175
270,2:2,2:2,,0.52,1176
271,2:2,3:3,+,0.56,1178
272,2:2,2:2,,0.53,1185
273,3:3,3:3,,0.99,1186
274,2:2,3:3,+,0.7,1187
275,2:2,2:2,,0.49,1188
276,3:3,2:2,+,0.66,1189
277,2:2,3:3,+,0.7,1200
278,1:1,1:1,,0.57,1210
279,1:1,1:1,,1,1213
280,1:1,1:1,,1,1216
281,1:1,1:1,,1,1220
282,1:1,1:1,,1,1222
283,1:1,1:1,,1,1231
284,1:1,1:1,,1,1233
285,1:1,1:1,,1,1235
286,2:2,1:1,+,1,1242
287,1:1,1:1,,0.81,1255
288,1:1,1:1,,0.99,1258
289,2:2,1:1,+,0.92,1260
290,3:3,1:1,+,0.94,1268
291,1:1,1:1,,0.54,1270
292,2:2,1:1,+,0.8,1281
293,1:1,1:1,,0.68,1289
294,2:2,1:1,+,0.57,1292
295,2:2,2:2,,0.485,1293
296,2:2,2:2,,0.55,1295
297,2:2,2:2,,0.72,1298
298,2:2,2:2,,0.558,1309
299,2:2,2:2,,0.53,1313
300,2:2,2:2,,0.77,1315
301,2:2,2:2,,0.64,1321
302,2:2,2:2,,0.39,1322
303,2:2,3:3,+,0.48,1330
304,2:2,1:1,+,0.54,1334
305,2:2,2:2,,0.74,1337
306,2:2,2:2,,0.54,1338
307,2:2,2:2,,0.57,1345
308,2:2,1:1,+,0.56,1350
309,3:3,2:2,+,0.45,1351
310,2:2,3:3,+,0.49,1370
311,3:3,2:2,+,0.57,1377
312,2:2,3:3,+,0.55,1392
313,2:2,3:3,+,0.65,1393
314,2:2,3:3,+,0.86,1395
315,3:3,3:3,,0.78,1398
316,2:2,3:3,+,0.62,1404
317,2:2,2:2,,0.52,1406
318,2:2,3:3,+,0.74,1412
319,3:3,3:3,,0.53,1413
320,3:3,2:2,+,0.65,1419
321,3:3,3:3,,0.7,1421
322,3:3,3:3,,0.87,1422
323,3:3,3:3,,0.87,1424
324,2:2,3:3,+,0.87,1426
325,1:1,1:1,,1,1429
326,1:1,1:1,,0.99,1431
327,1:1,1:1,,1,1432
328,1:1,1:1,,0.98,1444
329,1:1,1:1,,0.95,1451
330,1:1,1:1,,0.71,1454
331,1:1,1:1,,0.743,1467
332,1:1,2:2,+,0.72,1477
333,2:2,2:2,,0.55,1480
334,1:1,2:2,+,0.42,1483
335,1:1,2:2,+,0.52,1487
336,2:2,2:2,,0.55,1491
337,2:2,3:3,+,0.68,1497
338,2:2,2:2,,0.48,1501
339,3:3,2:2,+,0.5,1502
340,2:2,3:3,+,0.51,1503
341,3:3,2:2,+,0.48,1509
342,3:3,3:3,,0.52,1522
343,1:1,1:1,,1,1532
344,1:1,1:1,,1,1536
345,1:1,1:1,,1,1538
346,1:1,1:1,,0.99,1545
347,1:1,1:1,,1,1550
348,1:1,1:1,,0.97,1553
349,2:2,2:2,,0.64,1563
350,1:1,1:1,,0.67,1564
351,1:1,1:1,,0.68,1578
352,1:1,2:2,+,0.42,1580
353,1:1,1:1,,0.61,1583
354,1:1,1:1,,0.57,1590
355,2:2,3:3,+,0.425,1598
356,1:1,2:2,+,0.537,1600
357,2:2,3:3,+,0.55,1611
358,2:2,2:2,,0.48,1612
359,3:3,2:2,+,0.853,1613
360,1:1,2:2,+,0.67,1615
361,1:1,2:2,+,0.58,1626
362,1:1,2:2,+,0.53,1632
363,2:2,3:3,+,0.501,1638
364,2:2,1:1,+,0.52,1641
365,2:2,2:2,,0.41,1647
366,1:1,2:2,+,0.58,1651
367,2:2,2:2,,0.77,1652
368,2:2,2:2,,0.68,1653
369,2:2,2:2,,0.43,1657
370,2:2,3:3,+,0.6,1666
371,2:2,2:2,,0.75,1674
372,3:3,2:2,+,0.55,1688
373,2:2,2:2,,0.68,1697
374,2:2,3:3,+,0.54,1702
375,2:2,3:3,+,0.55,1703
376,2:2,2:2,,0.55,1717
377,3:3,2:2,+,0.54,1718
378,2:2,3:3,+,0.57,1720
379,2:2,2:2,,0.53,1721
380,3:3,3:3,,0.79,1723
381,2:2,3:3,+,0.62,1727
382,3:3,3:3,,0.55,1728
383,3:3,3:3,,0.61,1730
384,3:3,2:2,+,0.62,1731
385,3:3,3:3,,0.82,1736
386,2:2,2:2,,0.5,1741
387,3:3,2:2,+,0.55,1743
388,3:3,3:3,,0.95,1747
389,3:3,3:3,,0.97,1760
390,1:1,1:1,,0.65,1769
391,1:1,1:1,,0.94,1770
392,1:1,3:3,+,0.5,1778
393,2:2,1:1,+,0.45,1779
394,2:2,1:1,+,0.6,1780
395,1:1,2:2,+,0.46,1784
396,1:1,3:3,+,0.561,1786
397,2:2,2:2,,0.46,1789
398,2:2,2:2,,0.79,1793
399,2:2,3:3,+,0.49,1800
400,3:3,3:3,,0.618,1807
401,2:2,3:3,+,0.49,1808
402,2:2,3:3,+,0.99,1813
403,3:3,3:3,,0.76,1815
404,1:1,1:1,,1,1829
405,1:1,1:1,,1,1830
406,1:1,1:1,,0.89,1835
407,2:2,3:3,+,0.68,1859
408,2:2,3:3,+,0.54,1860
409,1:1,1:1,,0.555,1862
410,2:2,1:1,+,0.59,1867
411,2:2,2:2,,0.64,1874
412,2:2,2:2,,0.49,1885
413,2:2,3:3,+,0.49,1891
414,3:3,2:2,+,0.53,1894
415,2:2,2:2,,0.55,1898
416,2:2,3:3,+,0.54,1904
417,2:2,2:2,,0.75,1912
418,2:2,3:3,+,0.55,1921
419,1:1,3:3,+,0.44,1924
420,3:3,2:2,+,0.69,1926
421,2:2,3:3,+,0.56,1937
422,3:3,2:2,+,0.59,1945
423,3:3,3:3,,0.8,1961
424,2:2,2:2,,0.6,1962
425,2:2,3:3,+,0.77,1966
426,3:3,3:3,,0.91,1967
427,3:3,3:3,,0.57,1971
428,3:3,3:3,,0.81,1972
429,3:3,3:3,,0.85,1979
430,3:3,3:3,,0.76,1983
431,1:1,1:1,,1,1988
432,1:1,1:1,,1,2005
433,1:1,1:1,,0.95,2010
434,1:1,1:1,,0.91,2015
435,2:2,2:2,,0.53,2019
436,2:2,1:1,+,0.463,2022
437,2:2,2:2,,0.84,2029
438,2:2,2:2,,0.55,2031
439,1:1,2:2,+,0.41,2044
440,1:1,1:1,,1,2045
441,1:1,1:1,,0.58,2057
442,1:1,1:1,,0.79,2063
443,2:2,2:2,,0.44,2067
444,1:1,2:2,+,0.37,2073
445,1:1,2:2,+,0.49,2078
446,3:3,3:3,,0.94,2090
447,2:2,3:3,+,0.567,2092
448,3:3,3:3,,0.78,2093
449,3:3,3:3,,0.96,2107
450,2:2,1:1,+,0.82,2111
451,1:1,1:1,,1,2114
452,1:1,2:2,+,0.49,2124
453,2:2,3:3,+,0.54,2130
454,3:3,3:3,,0.72,2138
455,2:2,2:2,,0.56,2144
456,3:3,3:3,,0.88,2155
457,1:1,1:1,,0.79,2167
458,1:1,1:1,,0.95,2170
459,1:1,1:1,,1,2172
460,3:3,3:3,,0.89,2177
461,3:3,3:3,,0.72,2178
462,2:2,1:1,+,0.57,2185
463,2:2,2:2,,0.52,2186
464,2:2,3:3,+,0.94,2189
465,3:3,1:1,+,0.85,2194
466,1:1,1:1,,1,2195
467,3:3,3:3,,0.86,2202
468,3:3,3:3,,0.93,2223
469,3:3,3:3,,0.81,2236
470,1:1,3:3,+,0.783,2242
471,3:3,1:1,+,0.88,2244
472,3:3,3:3,,0.66,2250
473,1:1,2:2,+,0.58,2258
474,2:2,3:3,+,0.75,2260
475,3:3,2:2,+,0.53,2266
476,3:3,2:2,+,0.57,2269
477,3:3,2:2,+,0.62,2270
478,2:2,1:1,+,0.48,2279
479,2:2,1:1,+,0.405,2282
480,1:1,1:1,,0.86,2283
481,1:1,1:1,,0.99,2290
482,2:2,1:1,+,0.56,2292
483,1:1,1:1,,0.51,2297
484,2:2,3:3,+,0.51,2302
485,3:3,3:3,,0.45,2303
486,3:3,3:3,,0.471,2314
487,3:3,3:3,,0.52,2319
488,2:2,1:1,+,0.93,2320
489,1:1,1:1,,0.93,2323
490,2:2,1:1,+,0.46,2325
491,3:3,2:2,+,0.51,2328
492,2:2,1:1,+,0.77,2330
493,3:3,3:3,,0.98,2334
494,3:3,3:3,,0.72,2335
495,1:1,1:1,,1,2342
496,3:3,3:3,,0.87,2344
497,3:3,3:3,,0.98,2345
498,3:3,3:3,,0.54,2347
499,3:3,2:2,+,0.82,2354
500,3:3,2:2,+,0.61,2355
501,3:3,3:3,,0.73,2356
502,3:3,3:3,,0.71,2359
503,3:3,2:2,+,0.59,2366
504,3:3,2:2,+,0.38,2377
505,3:3,1:1,+,0.77,2378
506,1:1,1:1,,1,2380
507,3:3,2:2,+,0.41,2384
508,3:3,3:3,,0.49,2399
509,3:3,1:1,+,0.5,2402
510,2:2,3:3,+,0.87,2406
511,2:2,1:1,+,0.67,2414
512,3:3,1:1,+,0.83,2417
513,3:3,1:1,+,0.65,2420
514,2:2,3:3,+,0.41,2423
515,3:3,3:3,,0.662,2425
516,3:3,3:3,,0.42,2430
517,2:2,1:1,+,1,2437
518,3:3,2:2,+,0.44,2440
519,2:2,3:3,+,0.83,2441
520,2:2,3:3,+,0.37,2442
521,1:1,1:1,,1,2456
522,1:1,1:1,,1,2458
523,3:3,3:3,,0.91,2460
524,3:3,3:3,,0.77,2475
525,1:1,3:3,+,0.61,2478
526,3:3,3:3,,0.67,2480
527,1:1,2:2,+,0.63,2481
528,3:3,3:3,,0.655,2483
529,3:3,3:3,,0.59,2484
530,3:3,3:3,,0.49,2488
531,2:2,2:2,,0.58,2494
532,3:3,2:2,+,0.463,2496
533,3:3,3:3,,0.72,2498
534,3:3,3:3,,0.71,2500
535,2:2,1:1,+,0.61,2501
536,1:1,1:1,,0.99,2506
537,1:1,1:1,,0.85,2507
538,1:1,1:1,,0.99,2509
539,1:1,1:1,,0.66,2514
540,1:1,1:1,,0.65,2517
541,1:1,1:1,,0.49,2519
542,3:3,2:2,+,0.57,2522
543,2:2,2:2,,0.48,2530
544,3:3,3:3,,0.92,2540
545,1:1,1:1,,1,2548
546,1:1,1:1,,1,2550
547,1:1,1:1,,0.66,2577
548,1:1,1:1,,0.68,2579
549,1:1,2:2,+,0.63,2582
550,1:1,1:1,,0.493,2583
551,2:2,2:2,,0.37,2584
552,1:1,2:2,+,0.64,2585
553,1:1,2:2,+,0.565,2586
554,1:1,2:2,+,0.49,2591
555,1:1,2:2,+,0.87,2592
556,2:2,2:2,,0.53,2603
557,3:3,3:3,,0.608,2615
558,2:2,2:2,,0.52,2620
559,3:3,3:3,,0.95,2622
560,1:1,1:1,,1,2627
561,1:1,1:1,,0.99,2632
562,1:1,1:1,,0.85,2633
563,1:1,1:1,,0.95,2636
564,1:1,1:1,,0.79,2641
565,1:1,1:1,,0.81,2647
566,2:2,1:1,+,0.63,2648
567,2:2,2:2,,0.72,2654
568,1:1,2:2,+,0.5,2659
569,2:2,2:2,,0.442,2662
570,1:1,2:2,+,0.57,2668
571,2:2,2:2,,0.7,2677
572,2:2,2:2,,0.66,2698
573,3:3,3:3,,0.555,2699
574,3:3,3:3,,0.54,2700
575,3:3,3:3,,0.56,2706
576,1:1,1:1,,1,2716
577,1:1,1:1,,1,2718
578,1:1,1:1,,1,2722
579,1:1,1:1,,0.97,2725
580,1:1,1:1,,1,2726
581,1:1,1:1,,0.7,2728
582,1:1,1:1,,0.85,2732
583,1:1,1:1,,0.94,2736
584,2:2,1:1,+,0.69,2749
585,2:2,3:3,+,0.61,2758
586,2:2,2:2,,0.578,2760
587,2:2,2:2,,0.66,2770
588,2:2,2:2,,0.81,2781
589,2:2,3:3,+,0.54,2789
590,2:2,3:3,+,0.64,2792
591,3:3,3:3,,0.57,2793
592,3:3,3:3,,0.89,2803
593,3:3,3:3,,0.51,2805
594,2:2,3:3,+,0.6,2810
595,1:1,1:1,,1,2812
596,1:1,1:1,,1,2819
597,2:2,2:2,,0.62,2833
598,1:1,2:2,+,0.5,2835
599,2:2,2:2,,0.66,2836
600,3:3,3:3,,0.72,2855
601,3:3,2:2,+,0.67,2856
602,1:1,1:1,,0.93,2873
603,1:1,1:1,,0.57,2879
604,1:1,1:1,,0.77,2881
605,2:2,1:1,+,0.453,2887
606,1:1,1:1,,0.68,2889
607,2:2,2:2,,0.645,2897
608,1:1,1:1,,0.73,2903
609,3:3,2:2,+,0.51,2910
610,2:2,3:3,+,0.54,2913
611,2:2,3:3,+,0.642,2925
612,3:3,3:3,,0.62,2936
613,2:2,2:2,,0.603,2937
614,2:2,3:3,+,0.53,2941
615,2:2,2:2,,0.51,2943
616,1:1,2:2,+,0.55,2948
617,3:3,3:3,,0.74,2951
618,3:3,2:2,+,0.55,2953
619,1:1,2:2,+,0.43,2985
620,1:1,3:3,+,0.46,2992
621,2:2,2:2,,0.56,2998
622,1:1,1:1,,1,3010
623,2:2,1:1,+,0.56,3021
624,1:1,2:2,+,0.44,3023
625,1:1,1:1,,0.79,3026
626,1:1,3:3,+,0.46,3027
627,1:1,2:2,+,0.517,3028
628,2:2,2:2,,0.57,3032
629,1:1,2:2,+,0.53,3033
630,2:2,3:3,+,0.47,3035
631,2:2,2:2,,0.5,3041
632,1:1,2:2,+,0.838,3042
633,2:2,1:1,+,0.49,3045
634,2:2,2:2,,0.76,3047
635,2:2,3:3,+,0.58,3049
636,2:2,2:2,,0.5,3052
637,3:3,2:2,+,0.633,3053
638,3:3,2:2,+,0.49,3054
639,3:3,3:3,,0.652,3057
640,2:2,3:3,+,0.97,3061
641,2:2,3:3,+,0.54,3066
642,3:3,3:3,,0.96,3076
643,2:2,3:3,+,0.61,3077
644,3:3,3:3,,0.8,3082
645,1:1,1:1,,1,3084
646,1:1,1:1,,1,3085
647,3:3,3:3,,0.53,3093
648,3:3,2:2,+,0.54,3101
649,1:1,1:1,,1,3109
650,2:2,1:1,+,0.63,3116
651,2:2,2:2,,0.63,3125
652,2:2,3:3,+,0.59,3129
653,1:1,2:2,+,0.64,3134
654,1:1,1:1,,1,3142
655,3:3,3:3,,0.99,3148
656,1:1,1:1,,0.529,3154
657,1:1,1:1,,0.73,3159
658,1:1,1:1,,0.88,3161
659,3:3,3:3,,0.76,3166
660,2:2,3:3,+,0.95,3182
661,3:3,2:2,+,0.56,3185
662,1:1,1:1,,0.54,3186
663,1:1,1:1,,0.45,3189
664,2:2,3:3,+,0.63,3200
665,1:1,1:1,,1,3206
666,3:3,3:3,,0.52,3210
667,3:3,3:3,,0.81,3220
668,2:2,1:1,+,0.78,3225
669,3:3,3:3,,0.81,3229
670,3:3,3:3,,0.67,3237
671,3:3,3:3,,0.59,3248
672,1:1,1:1,,0.37,3254
673,3:3,3:3,,0.463,3266
674,3:3,3:3,,0.69,3273
675,3:3,3:3,,0.74,3274
676,3:3,3:3,,0.84,3277
677,3:3,3:3,,0.715,3282
678,3:3,2:2,+,0.63,3287
679,3:3,3:3,,0.65,3290
680,2:2,2:2,,0.395,3291
681,3:3,2:2,+,0.65,3295
682,3:3,3:3,,0.84,3305
683,2:2,2:2,,0.89,3315
684,3:3,3:3,,0.96,3319
685,3:3,3:3,,0.63,3326
686,2:2,2:2,,0.54,3329
687,3:3,1:1,+,0.34,3335
688,2:2,1:1,+,0.46,3349
689,3:3,1:1,+,0.44,3350
690,1:1,2:2,+,0.62,3353
691,2:2,1:1,+,0.92,3355
692,2:2,2:2,,0.51,3361
693,3:3,1:1,+,0.55,3364
694,2:2,2:2,,0.437,3375
695,1:1,1:1,,1,3379
696,1:1,1:1,,1,3380
697,2:2,3:3,+,0.85,3393
698,3:3,3:3,,0.51,3396
699,2:2,2:2,,0.49,3400
700,3:3,3:3,,0.85,3401
701,1:1,1:1,,1,3407
702,1:1,1:1,,1,3409
703,1:1,1:1,,0.51,3414
704,1:1,2:2,+,0.657,3416
705,2:2,2:2,,0.86,3422
706,1:1,1:1,,0.98,3433
707,1:1,1:1,,0.72,3449
708,1:1,2:2,+,0.523,3450
709,1:1,1:1,,0.475,3453
710,2:2,3:3,+,0.76,3462
711,3:3,3:3,,0.82,3463
712,2:2,3:3,+,0.538,3466
713,2:2,2:2,,0.5,3467
714,3:3,3:3,,0.522,3468
715,1:1,1:1,,0.99,3479
716,1:1,1:1,,0.885,3485
717,1:1,1:1,,0.58,3492
718,3:3,2:2,+,0.57,3501
719,3:3,3:3,,0.63,3518
720,2:2,2:2,,0.56,3519
721,1:1,1:1,,1,3529
722,1:1,1:1,,0.93,3533
723,1:1,1:1,,0.94,3539
724,1:1,1:1,,0.96,3541
725,2:2,1:1,+,0.74,3544
726,1:1,2:2,+,0.81,3557
727,2:2,2:2,,0.92,3564
728,2:2,3:3,+,0.48,3572
729,3:3,3:3,,0.742,3590
730,3:3,2:2,+,0.5,3595
731,1:1,1:1,,1,3602
732,2:2,1:1,+,0.64,3609
733,2:2,3:3,+,0.52,3624
734,2:2,3:3,+,0.8,3626
735,1:1,1:1,,1,3630
736,1:1,1:1,,1,3632
737,1:1,1:1,,0.92,3635
738,1:1,1:1,,0.95,3637
739,1:1,1:1,,0.62,3639
740,1:1,1:1,,0.96,3642
741,1:1,1:1,,0.77,3644
742,2:2,2:2,,0.5,3653
743,2:2,1:1,+,0.44,3655
744,1:1,1:1,,0.52,3657
745,2:2,3:3,+,0.549,3658
746,2:2,2:2,,0.448,3659
747,2:2,3:3,+,0.56,3668
748,2:2,3:3,+,0.6,3683
749,3:3,2:2,+,0.72,3684
750,2:2,2:2,,0.91,3685
751,3:3,2:2,+,0.72,3686
752,2:2,3:3,+,0.7,3689
753,3:3,3:3,,0.69,3691
754,3:3,3:3,,0.575,3697
755,2:2,3:3,+,0.62,3701
756,2:2,2:2,,0.46,3721
757,2:2,1:1,+,0.62,3725
758,1:1,3:3,+,0.529,3726
759,1:1,1:1,,0.49,3727
760,2:2,3:3,+,0.49,3728
761,2:2,2:2,,0.72,3732
762,2:2,3:3,+,0.71,3734
763,3:3,2:2,+,0.63,3740
764,1:1,1:1,,1,3745
765,1:1,1:1,,1,3746
766,1:1,2:2,+,0.68,3750
767,1:1,1:1,,0.98,3751
768,1:1,1:1,,0.78,3755
769,2:2,2:2,,0.547,3761
770,2:2,2:2,,0.58,3764
771,2:2,3:3,+,0.645,3773
772,2:2,2:2,,0.68,3778
773,2:2,3:3,+,0.7,3780
774,2:2,3:3,+,0.6,3785
775,2:2,3:3,+,0.53,3789
776,2:2,2:2,,0.49,3811
777,1:1,1:1,,0.93,3816
778,1:1,1:1,,0.77,3817
779,2:2,3:3,+,0.85,3826
780,1:1,1:1,,0.97,3846
781,2:2,1:1,+,0.6,3847
