inst#,actual,predicted,error,prediction,ID
193,3:3,2:2,+,0.59,914
194,3:3,2:2,+,0.736,919
195,3:3,3:3,,0.556,920
196,3:3,1:1,+,0.804,927
197,3:3,2:2,+,0.556,933
198,3:3,2:2,+,0.835,934
199,3:3,3:3,,0.452,935
200,3:3,1:1,+,0.689,947
201,3:3,2:2,+,0.651,961
202,3:3,2:2,+,0.497,969
203,3:3,2:2,+,0.62,970
204,3:3,2:2,+,0.405,971
205,3:3,3:3,,0.505,976
206,3:3,1:1,+,0.588,977
207,3:3,3:3,,0.581,980
208,3:3,2:2,+,0.62,986
209,3:3,2:2,+,0.421,991
210,3:3,3:3,,0.401,992
211,3:3,3:3,,0.505,996
212,1:1,1:1,,0.76,1000
213,1:1,1:1,,0.557,1002
214,1:1,1:1,,0.942,1003
215,1:1,2:2,+,0.497,1008
216,1:1,3:3,+,0.506,1011
217,1:1,1:1,,0.948,1015
218,1:1,1:1,,0.893,1026
219,1:1,2:2,+,0.736,1036
220,1:1,1:1,,0.969,1039
221,1:1,3:3,+,0.58,1062
222,1:1,1:1,,0.925,1066
223,1:1,3:3,+,0.536,1069
224,1:1,1:1,,0.969,1070
225,1:1,3:3,+,0.492,1072
226,1:1,1:1,,0.943,1077
227,1:1,2:2,+,0.842,1081
228,1:1,1:1,,0.975,1084
229,1:1,1:1,,0.975,1090
230,1:1,3:3,+,0.584,1093
231,1:1,2:2,+,0.555,1100
232,1:1,3:3,+,0.467,1115
233,1:1,1:1,,0.677,1124
234,1:1,1:1,,0.846,1127
235,1:1,2:2,+,0.541,1138
236,1:1,1:1,,0.721,1139
237,1:1,3:3,+,0.56,1150
238,1:1,3:3,+,0.557,1151
239,1:1,2:2,+,0.435,1159
240,1:1,1:1,,0.527,1168
241,1:1,3:3,+,0.433,1182
242,1:1,1:1,,0.92,1191
243,1:1,1:1,,0.737,1204
244,1:1,1:1,,0.999,1208
245,2:2,2:2,,0.497,1214
246,2:2,2:2,,0.736,1228
247,2:2,3:3,+,0.631,1229
248,2:2,2:2,,0.749,1232
249,2:2,3:3,+,0.502,1235
250,2:2,2:2,,0.62,1237
251,2:2,3:3,+,0.434,1243
252,2:2,2:2,,0.421,1252
253,2:2,3:3,+,0.506,1268
254,2:2,3:3,+,0.494,1273
255,2:2,3:3,+,0.506,1276
256,2:2,3:3,+,0.405,1278
257,2:2,2:2,,0.687,1279
258,2:2,2:2,,0.644,1281
259,2:2,2:2,,0.458,1287
260,2:2,3:3,+,0.531,1290
261,2:2,2:2,,0.62,1291
262,2:2,2:2,,0.483,1292
263,2:2,1:1,+,0.738,1295
264,2:2,1:1,+,0.444,1308
265,2:2,1:1,+,0.458,1311
266,2:2,2:2,,0.736,1313
267,2:2,3:3,+,0.415,1315
268,3:3,3:3,,0.569,1320
269,3:3,3:3,,0.573,1327
270,3:3,3:3,,0.573,1336
271,3:3,3:3,,0.573,1342
272,3:3,2:2,+,0.589,1345
273,3:3,3:3,,0.493,1356
274,3:3,3:3,,0.54,1368
275,3:3,1:1,+,0.562,1370
276,3:3,3:3,,0.492,1378
277,3:3,2:2,+,0.749,1379
278,3:3,1:1,+,0.757,1382
279,3:3,3:3,,0.422,1383
280,3:3,3:3,,0.557,1402
281,3:3,3:3,,0.556,1403
282,3:3,3:3,,0.54,1407
283,3:3,2:2,+,0.405,1408
284,3:3,3:3,,0.506,1410
285,3:3,3:3,,0.545,1415
286,3:3,3:3,,0.526,1430
287,3:3,2:2,+,0.59,1432
288,3:3,3:3,,0.524,1438
289,3:3,2:2,+,0.571,1439
290,3:3,1:1,+,0.981,1443
291,3:3,2:2,+,0.493,1445
292,3:3,3:3,,0.573,1448
293,3:3,3:3,,0.501,1453
294,3:3,1:1,+,0.478,1470

