inst#,actual,predicted,error,prediction,ID
116,1:0,1:0,,1,642
117,1:0,1:0,,0.99,645
118,1:0,1:0,,0.96,646
119,2:1,2:1,,0.94,647
120,1:0,1:0,,0.98,648
121,2:1,2:1,,0.98,659
122,1:0,1:0,,0.98,663
123,1:0,1:0,,0.99,681
124,2:1,2:1,,0.92,683
125,2:1,2:1,,0.96,686
126,1:0,1:0,,1,687
127,2:1,2:1,,0.94,698
128,1:0,1:0,,0.99,699
129,1:0,1:0,,0.97,702
130,1:0,1:0,,0.96,709
131,2:1,2:1,,0.882,719
132,2:1,2:1,,0.93,725
133,1:0,1:0,,0.97,729
134,1:0,1:0,,0.93,742
135,1:0,1:0,,1,747
136,1:0,1:0,,0.97,748
137,2:1,2:1,,0.97,749
138,1:0,1:0,,0.93,751
139,1:0,1:0,,0.98,763
140,1:0,1:0,,0.99,766
141,1:0,1:0,,0.97,769
142,1:0,1:0,,0.99,775
143,2:1,2:1,,0.81,776
144,2:1,2:1,,0.95,779
145,2:1,2:1,,0.92,791
146,2:1,2:1,,0.97,794
147,1:0,1:0,,1,795
148,2:1,2:1,,0.95,797
149,2:1,2:1,,0.903,800
150,1:0,1:0,,1,804
151,1:0,1:0,,0.94,805
152,2:1,2:1,,0.9,815
153,2:1,2:1,,0.99,821
154,1:0,1:0,,1,831
155,1:0,1:0,,0.93,835
156,1:0,1:0,,0.94,840
157,2:1,2:1,,0.91,854
158,1:0,1:0,,1,856
159,2:1,2:1,,0.93,860
160,2:1,2:1,,0.9,863
161,1:0,1:0,,0.93,870
162,1:0,1:0,,0.96,871
163,1:0,1:0,,0.99,877
164,2:1,2:1,,0.98,878
165,1:0,1:0,,0.9,880
166,1:0,1:0,,0.95,883
167,1:0,1:0,,0.98,891
168,2:1,2:1,,0.89,896
169,1:0,1:0,,0.95,897
170,1:0,1:0,,0.92,913
171,1:0,1:0,,1,928
172,2:1,2:1,,0.98,929
173,1:0,1:0,,0.94,951
174,1:0,1:0,,1,954
175,1:0,1:0,,0.99,955
176,2:1,2:1,,0.97,956
177,1:0,1:0,,1,957
178,1:0,1:0,,1,960
179,1:0,1:0,,0.97,972
180,1:0,1:0,,0.99,975
181,1:0,1:0,,0.99,981
182,2:1,2:1,,0.95,995
183,1:0,1:0,,1,1012
184,1:0,1:0,,1,1014
185,2:1,2:1,,0.93,1016
186,1:0,1:0,,0.99,1017
187,1:0,1:0,,1,1020
188,1:0,1:0,,0.95,1021
189,2:1,2:1,,0.98,1025
190,2:1,2:1,,0.95,1028
191,1:0,1:0,,1,1038
192,1:0,1:0,,0.97,1044
193,1:0,1:0,,0.99,1045
194,1:0,1:0,,0.96,1051
195,1:0,1:0,,0.97,1056
196,1:0,1:0,,0.98,1059
197,1:0,1:0,,0.94,1060
198,2:1,2:1,,0.98,1064
199,1:0,1:0,,0.96,1071
200,2:1,2:1,,0.94,1076
201,2:1,2:1,,0.89,1082
202,1:0,1:0,,0.93,1086
203,1:0,1:0,,0.98,1095
204,1:0,1:0,,0.99,1104
205,2:1,2:1,,0.94,1109
206,1:0,1:0,,1,1122
207,1:0,1:0,,0.98,1123
208,1:0,1:0,,0.92,1126
209,1:0,1:0,,0.99,1129
210,2:1,2:1,,0.986,1130
211,1:0,1:0,,0.98,1135
212,2:1,2:1,,0.92,1136
213,1:0,1:0,,1,1143
214,1:0,1:0,,0.96,1147
215,1:0,1:0,,0.99,1152
216,1:0,1:0,,0.87,1153
217,2:1,2:1,,0.96,1154
218,1:0,1:0,,0.99,1158
219,1:0,1:0,,0.94,1162
220,1:0,1:0,,0.93,1171
221,1:0,1:0,,0.88,1180
222,1:0,1:0,,0.98,1183
223,2:1,2:1,,1,1184
224,1:0,1:0,,0.97,1186
225,1:0,1:0,,0.93,1194
226,1:0,1:0,,0.94,1207
227,1:0,1:0,,0.94,1215
228,1:0,1:0,,0.96,1218
229,1:0,1:0,,1,1224
230,2:1,2:1,,0.964,1238
231,2:1,2:1,,0.97,1241
232,1:0,1:0,,0.97,1248
233,2:1,2:1,,0.96,1250
234,1:0,1:0,,1,1254
235,2:1,2:1,,0.997,1256
236,1:0,1:0,,1,1257
237,1:0,1:0,,0.899,1264
238,1:0,1:0,,0.99,1266
239,1:0,1:0,,0.96,1267
240,1:0,1:0,,0.97,1275
241,1:0,1:0,,0.88,1282
242,1:0,1:0,,0.897,1291
243,1:0,1:0,,0.97,1294
244,1:0,1:0,,0.93,1297
245,1:0,1:0,,0.88,1300
246,1:0,1:0,,0.97,1306
247,1:0,1:0,,0.94,1321
248,1:0,1:0,,0.91,1327
249,1:0,1:0,,1,1332
250,2:1,2:1,,0.99,1337
251,2:1,2:1,,0.92,1349
252,1:0,1:0,,0.91,1354
253,1:0,1:0,,0.87,1363
254,2:1,2:1,,0.94,1367
255,1:0,1:0,,1,1369
256,1:0,1:0,,0.99,1371
257,1:0,1:0,,0.89,1372
258,2:1,2:1,,0.93,1382
259,2:1,2:1,,0.97,1388
260,1:0,1:0,,0.92,1390
261,1:0,1:0,,0.97,1396
262,2:1,2:1,,0.97,1397
263,2:1,2:1,,0.9,1400
264,1:0,1:0,,0.97,1407
265,1:0,1:0,,0.92,1408
266,2:1,2:1,,0.97,1409
267,1:0,1:0,,0.97,1410
268,1:0,1:0,,0.93,1411
269,1:0,1:0,,1,1413
270,1:0,1:0,,0.92,1426
271,2:1,2:1,,0.965,1430
272,1:0,1:0,,0.93,1432
273,1:0,1:0,,0.96,1434
274,1:0,1:0,,0.98,1437
275,1:0,1:0,,0.96,1438
276,2:1,2:1,,0.94,1439
277,1:0,1:0,,1,1440
278,2:1,2:1,,0.95,1451
279,1:0,1:0,,0.98,1456
280,1:0,1:0,,0.94,1459
281,1:0,1:0,,0.9,1462
282,1:0,1:0,,0.96,1465
283,2:1,2:1,,0.985,1475
284,2:1,2:1,,0.96,1478
285,1:0,1:0,,1,1479
286,1:0,1:0,,1,1482
287,1:0,1:0,,0.98,1483
288,2:1,2:1,,0.995,1484
289,1:0,1:0,,0.93,1485
290,1:0,1:0,,1,1495
291,2:1,2:1,,0.97,1496
292,2:1,2:1,,0.95,1499
293,1:0,1:0,,0.99,1500
294,2:1,2:1,,0.97,1508
295,2:1,2:1,,0.98,1511
296,1:0,1:0,,0.96,1512
297,1:0,1:0,,0.91,1513
298,1:0,1:0,,0.95,1515
299,1:0,1:0,,0.93,1518
300,1:0,1:0,,0.98,1522
301,1:0,1:0,,1,1527
302,1:0,1:0,,0.927,1528
303,2:1,2:1,,0.995,1529
304,2:1,2:1,,0.82,1532
305,1:0,1:0,,0.936,1537
306,1:0,1:0,,1,1549
307,1:0,1:0,,0.99,1560
308,1:0,1:0,,1,1563
309,1:0,1:0,,0.95,1570
310,2:1,2:1,,0.97,1571
311,1:0,1:0,,0.96,1572
312,1:0,1:0,,0.844,1579
313,1:0,1:0,,0.94,1582
314,2:1,2:1,,0.99,1583
315,1:0,1:0,,1,1584
316,1:0,1:0,,0.96,1585
317,2:1,2:1,,0.962,1586
318,1:0,1:0,,0.934,1588
319,1:0,1:0,,0.99,1590
320,1:0,1:0,,0.95,1593
321,1:0,1:0,,0.94,1596
322,1:0,1:0,,0.87,1606
323,1:0,1:0,,0.974,1618
324,1:0,1:0,,0.97,1621
325,2:1,2:1,,0.91,1622
326,1:0,1:0,,0.97,1623
327,1:0,1:0,,0.96,1626
328,2:1,2:1,,0.89,1628
329,2:1,2:1,,0.97,1631
330,2:1,2:1,,0.97,1637
331,1:0,1:0,,0.99,1638
332,2:1,2:1,,0.84,1640
333,1:0,1:0,,0.92,1648
334,2:1,2:1,,0.985,1658
335,2:1,2:1,,0.94,1661
336,1:0,1:0,,0.96,1674
337,2:1,2:1,,0.92,1679
338,2:1,2:1,,0.92,1682
339,1:0,1:0,,1,1683
340,2:1,2:1,,0.98,1685
341,1:0,1:0,,0.91,1687
342,1:0,1:0,,0.924,1696
343,1:0,1:0,,0.954,1699
344,1:0,1:0,,0.98,1711
345,2:1,2:1,,1,1724

