inst#,actual,predicted,error,prediction,ID
102,2:2,2:2,,0.6,544
103,2:2,2:2,,0.5,548
104,2:2,1:1,+,0.4,552
105,2:2,1:1,+,0.4,554
106,2:2,2:2,,0.6,558
107,2:2,1:1,+,0.4,561
108,2:2,2:2,,0.4,566
109,2:2,3:3,+,0.6,571
110,2:2,3:3,+,0.8,575
111,2:2,2:2,,1,576
112,2:2,2:2,,0.6,581
113,2:2,2:2,,1,585
114,2:2,2:2,,0.6,589
115,2:2,1:1,+,0.4,590
116,2:2,2:2,,0.667,597
117,2:2,2:2,,0.6,598
118,2:2,3:3,+,0.6,599
119,2:2,1:1,+,0.6,607
120,2:2,2:2,,0.6,610
121,2:2,3:3,+,0.6,614
122,2:2,3:3,+,0.6,615
123,2:2,1:1,+,0.4,617
124,2:2,3:3,+,0.6,619
125,2:2,1:1,+,0.4,621
126,2:2,3:3,+,1,626
127,2:2,2:2,,1,630
128,2:2,3:3,+,0.5,631
129,2:2,3:3,+,0.5,634
130,3:3,1:1,+,0.6,643
131,3:3,3:3,,0.6,650
132,3:3,2:2,+,0.4,661
133,3:3,3:3,,0.8,664
134,3:3,1:1,+,0.4,665
135,3:3,3:3,,0.6,669
136,3:3,1:1,+,0.6,670
137,3:3,3:3,,0.5,672
138,3:3,3:3,,0.6,691
139,3:3,3:3,,0.5,700
140,3:3,3:3,,0.6,704
141,3:3,1:1,+,0.4,706
142,3:3,1:1,+,0.4,707
143,3:3,1:1,+,0.4,711
144,3:3,3:3,,0.6,714
145,3:3,2:2,+,0.6,715
146,3:3,2:2,+,1,721
147,3:3,3:3,,0.8,727
148,3:3,1:1,+,0.429,733
149,3:3,1:1,+,0.4,736
150,3:3,1:1,+,0.4,743
151,3:3,3:3,,0.6,744
152,3:3,3:3,,0.6,745
153,3:3,2:2,+,0.4,756
154,3:3,2:2,+,0.8,757
155,3:3,3:3,,0.429,765
156,3:3,2:2,+,0.6,772
157,3:3,2:2,+,0.6,774
158,3:3,2:2,+,0.714,782
159,3:3,3:3,,0.6,788
160,3:3,1:1,+,0.6,792
161,3:3,3:3,,0.8,799
162,3:3,2:2,+,0.4,806
163,3:3,1:1,+,0.8,808
164,3:3,1:1,+,0.8,809
165,3:3,1:1,+,0.4,816
166,3:3,1:1,+,0.6,819
167,3:3,1:1,+,0.4,824
168,3:3,1:1,+,0.6,829
169,3:3,1:1,+,1,834
170,3:3,3:3,,1,836
171,3:3,1:1,+,0.4,845
172,3:3,1:1,+,0.429,847
173,3:3,3:3,,0.6,855
174,3:3,3:3,,0.8,867
175,3:3,1:1,+,0.4,892
176,3:3,1:1,+,0.6,898
177,3:3,3:3,,0.6,899
178,3:3,1:1,+,0.4,906
179,3:3,1:1,+,0.4,907
180,3:3,1:1,+,0.4,908
181,3:3,1:1,+,0.4,909
182,3:3,1:1,+,0.4,917
183,3:3,1:1,+,0.4,921
184,3:3,1:1,+,0.8,930
185,3:3,2:2,+,0.4,936
186,3:3,1:1,+,1,938
187,3:3,1:1,+,0.429,942
188,3:3,1:1,+,0.4,943
189,3:3,3:3,,0.833,964
190,3:3,3:3,,0.8,967
191,3:3,3:3,,0.5,973
192,3:3,3:3,,0.429,974
193,3:3,2:2,+,0.833,979
194,3:3,1:1,+,0.6,989
195,3:3,2:2,+,0.4,998
196,3:3,1:1,+,0.833,999
197,1:1,3:3,+,0.8,1010
198,1:1,1:1,,0.6,1013
199,1:1,3:3,+,0.6,1018
200,1:1,1:1,,0.4,1023
201,1:1,1:1,,0.6,1027
202,1:1,1:1,,0.6,1030
203,1:1,2:2,+,0.714,1037
204,1:1,1:1,,0.8,1040
205,1:1,1:1,,0.6,1048
206,1:1,2:2,+,0.8,1049
207,1:1,2:2,+,0.4,1050
208,1:1,2:2,+,0.6,1054
209,1:1,1:1,,0.6,1055
210,1:1,1:1,,0.8,1063
211,1:1,1:1,,0.6,1074
212,1:1,1:1,,0.4,1075
213,1:1,3:3,+,0.6,1099
214,1:1,1:1,,0.6,1112
215,1:1,1:1,,0.8,1114
216,1:1,3:3,+,0.667,1116
217,1:1,2:2,+,0.4,1120
218,1:1,1:1,,1,1121
219,1:1,2:2,+,0.8,1128
220,1:1,2:2,+,0.8,1132
221,1:1,1:1,,0.8,1142
222,1:1,1:1,,0.6,1146
223,1:1,3:3,+,0.8,1155
224,1:1,3:3,+,0.8,1156
225,1:1,3:3,+,0.667,1165
226,1:1,1:1,,0.6,1167
227,1:1,1:1,,0.6,1174
228,1:1,3:3,+,0.6,1175
229,1:1,1:1,,0.6,1176
230,1:1,1:1,,1,1192
231,1:1,3:3,+,0.6,1196
232,1:1,1:1,,1,1206
233,1:1,3:3,+,0.8,1213
234,2:2,2:2,,1,1217
235,2:2,1:1,+,0.6,1218
236,2:2,3:3,+,0.667,1219
237,2:2,1:1,+,0.667,1223
238,2:2,3:3,+,0.6,1244
239,2:2,1:1,+,0.6,1245
240,2:2,1:1,+,0.4,1250
241,2:2,1:1,+,0.4,1258
242,2:2,3:3,+,0.5,1260
243,2:2,1:1,+,0.8,1269
244,2:2,3:3,+,0.6,1272
245,2:2,1:1,+,0.6,1286
246,2:2,1:1,+,0.429,1288
247,2:2,1:1,+,0.429,1289
248,2:2,1:1,+,0.4,1299
249,2:2,2:2,,0.6,1301
250,2:2,3:3,+,0.6,1302
251,2:2,3:3,+,0.6,1305
252,2:2,1:1,+,0.6,1312
253,2:2,2:2,,0.8,1317
254,2:2,2:2,,0.625,1318
255,3:3,3:3,,0.8,1324
256,3:3,1:1,+,0.6,1328
257,3:3,3:3,,0.857,1331
258,3:3,2:2,+,0.8,1341
259,3:3,2:2,+,0.4,1344
260,3:3,1:1,+,0.8,1353
261,3:3,2:2,+,0.6,1355
262,3:3,1:1,+,0.4,1361
263,3:3,1:1,+,0.6,1364
264,3:3,3:3,,0.667,1365
265,3:3,1:1,+,0.6,1366
266,3:3,3:3,,0.8,1372
267,3:3,3:3,,0.6,1373
268,3:3,3:3,,0.429,1376
269,3:3,3:3,,1,1377
270,3:3,1:1,+,0.4,1387
271,3:3,3:3,,0.5,1388
272,3:3,1:1,+,0.8,1394
273,3:3,1:1,+,0.4,1397
274,3:3,1:1,+,0.4,1400
275,3:3,3:3,,0.429,1401
276,3:3,3:3,,0.667,1411
277,3:3,1:1,+,0.4,1412
278,3:3,3:3,,0.5,1413
279,3:3,3:3,,0.5,1416
280,3:3,1:1,+,0.8,1417
281,3:3,1:1,+,0.4,1419
282,3:3,2:2,+,0.6,1427
283,3:3,3:3,,0.667,1429
284,3:3,1:1,+,0.6,1436
285,3:3,3:3,,0.8,1440
286,3:3,1:1,+,0.8,1441
287,3:3,2:2,+,0.6,1442
288,3:3,3:3,,0.8,1450
289,3:3,2:2,+,0.5,1452
290,3:3,1:1,+,0.6,1454
291,3:3,1:1,+,0.6,1457
292,3:3,1:1,+,0.6,1460
293,3:3,1:1,+,0.571,1464
294,3:3,3:3,,0.6,1466
295,3:3,3:3,,0.6,1471

