inst#,actual,predicted,error,prediction,ID
193,3:3,3:3,,0.79,1043
194,3:3,3:3,,0.69,1048
195,3:3,3:3,,0.52,1050
196,1:1,1:1,,1,1054
197,1:1,1:1,,1,1058
198,1:1,1:1,,0.95,1072
199,1:1,1:1,,0.71,1083
200,1:1,1:1,,0.71,1087
201,1:1,1:1,,0.94,1090
202,1:1,1:1,,0.79,1093
203,1:1,1:1,,0.64,1098
204,2:2,1:1,+,0.56,1100
205,1:1,1:1,,0.79,1102
206,2:2,1:1,+,0.658,1109
207,1:1,2:2,+,0.437,1124
208,2:2,2:2,,0.59,1125
209,1:1,2:2,+,0.65,1127
210,2:2,1:1,+,0.53,1133
211,2:2,2:2,,0.69,1137
212,2:2,2:2,,0.67,1142
213,2:2,2:2,,0.552,1177
214,3:3,2:2,+,0.73,1179
215,2:2,2:2,,0.7,1181
216,2:2,2:2,,0.65,1190
217,3:3,3:3,,0.75,1193
218,2:2,2:2,,0.54,1195
219,3:3,3:3,,0.93,1196
220,2:2,3:3,+,0.52,1198
221,2:2,3:3,+,0.75,1199
222,2:2,3:3,+,0.95,1208
223,1:1,1:1,,1,1225
224,1:1,1:1,,1,1229
225,1:1,1:1,,1,1230
226,1:1,1:1,,0.86,1232
227,1:1,1:1,,0.98,1239
228,1:1,1:1,,0.97,1241
229,1:1,1:1,,0.9,1244
230,1:1,1:1,,0.99,1245
231,1:1,1:1,,0.75,1247
232,1:1,1:1,,0.8,1249
233,1:1,1:1,,1,1253
234,1:1,1:1,,0.55,1259
235,1:1,1:1,,0.95,1264
236,1:1,1:1,,0.82,1265
237,2:2,1:1,+,0.7,1266
238,1:1,1:1,,0.68,1269
239,1:1,1:1,,0.79,1271
240,1:1,2:2,+,0.53,1273
241,1:1,1:1,,0.67,1274
242,1:1,1:1,,0.71,1285
243,2:2,1:1,+,0.35,1286
244,1:1,1:1,,0.79,1290
245,2:2,1:1,+,0.38,1294
246,1:1,2:2,+,0.48,1302
247,1:1,1:1,,0.45,1307
248,1:1,2:2,+,0.67,1310
249,2:2,2:2,,0.535,1316
250,2:2,2:2,,0.492,1317
251,2:2,2:2,,0.82,1323
252,1:1,2:2,+,0.55,1326
253,2:2,1:1,+,0.36,1328
254,1:1,2:2,+,0.603,1339
255,2:2,2:2,,0.76,1343
256,2:2,2:2,,0.417,1349
257,3:3,2:2,+,0.64,1355
258,3:3,2:2,+,0.59,1357
259,2:2,3:3,+,0.49,1359
260,3:3,2:2,+,0.48,1364
261,2:2,3:3,+,0.68,1367
262,2:2,2:2,,0.7,1368
263,2:2,2:2,,0.54,1374
264,2:2,3:3,+,0.74,1376
265,2:2,3:3,+,0.5,1380
266,3:3,2:2,+,0.58,1381
267,3:3,2:2,+,0.545,1385
268,2:2,2:2,,0.61,1397
269,3:3,3:3,,0.61,1399
270,2:2,2:2,,0.5,1410
271,3:3,3:3,,0.65,1418
272,3:3,3:3,,1,1423
273,1:1,1:1,,0.96,1435
274,1:1,1:1,,0.91,1441
275,1:1,1:1,,0.93,1442
276,1:1,1:1,,0.76,1447
277,2:2,1:1,+,0.69,1452
278,1:1,1:1,,0.51,1453
279,1:1,1:1,,0.85,1455
280,1:1,1:1,,0.67,1459
281,1:1,1:1,,0.488,1462
282,1:1,2:2,+,0.6,1465
283,2:2,2:2,,0.62,1472
284,1:1,2:2,+,0.55,1475
285,1:1,2:2,+,0.66,1482
286,2:2,2:2,,0.52,1486
287,2:2,2:2,,0.447,1494
288,3:3,3:3,,0.65,1518
289,3:3,3:3,,0.98,1525
290,3:3,3:3,,0.69,1530
291,1:1,1:1,,0.92,1535
292,1:1,1:1,,0.98,1544
293,1:1,1:1,,0.89,1546
294,1:1,1:1,,0.68,1547
295,1:1,1:1,,0.94,1554
296,1:1,1:1,,0.95,1559
297,1:1,1:1,,0.96,1560
298,1:1,1:1,,0.73,1562
299,1:1,1:1,,0.67,1565
300,1:1,1:1,,0.65,1567
301,1:1,1:1,,0.67,1576
302,1:1,1:1,,0.59,1577
303,1:1,1:1,,0.76,1579
304,1:1,1:1,,0.75,1584
305,1:1,1:1,,0.52,1587
306,1:1,3:3,+,0.71,1591
307,1:1,2:2,+,0.73,1596
308,2:2,3:3,+,0.49,1601
309,2:2,2:2,,0.57,1606
310,2:2,1:1,+,0.54,1608
311,1:1,1:1,,0.7,1609
312,1:1,2:2,+,0.52,1620
313,2:2,2:2,,0.53,1624
314,2:2,2:2,,0.448,1628
315,1:1,3:3,+,0.96,1637
316,1:1,3:3,+,0.63,1640
317,1:1,2:2,+,0.69,1655
318,2:2,2:2,,0.61,1656
319,2:2,2:2,,0.86,1660
320,1:1,1:1,,0.41,1665
321,3:3,3:3,,0.84,1667
322,2:2,2:2,,0.6,1671
323,2:2,2:2,,0.52,1677
324,3:3,3:3,,0.67,1681
325,2:2,2:2,,0.65,1689
326,2:2,3:3,+,0.56,1690
327,3:3,2:2,+,0.7,1698
328,2:2,2:2,,0.62,1706
329,2:2,3:3,+,0.74,1709
330,2:2,3:3,+,0.54,1710
331,2:2,2:2,,0.73,1711
332,2:2,3:3,+,0.52,1712
333,2:2,3:3,+,0.85,1713
334,3:3,2:2,+,0.58,1716
335,2:2,2:2,,0.55,1725
336,3:3,2:2,+,0.51,1735
337,2:2,3:3,+,0.52,1737
338,3:3,3:3,,0.65,1742
339,3:3,3:3,,0.47,1748
340,3:3,3:3,,0.67,1763
341,1:1,1:1,,0.8,1764
342,1:1,1:1,,0.37,1766
343,2:2,2:2,,0.54,1776
344,2:2,3:3,+,0.6,1795
345,2:2,2:2,,0.672,1796
346,1:1,2:2,+,0.478,1797
347,3:3,2:2,+,0.54,1798
348,2:2,2:2,,0.63,1801
349,2:2,2:2,,0.5,1803
350,1:1,2:2,+,0.512,1809
351,2:2,3:3,+,0.7,1818
352,3:3,3:3,,0.77,1822
353,1:1,1:1,,1,1825
354,1:1,1:1,,1,1826
355,1:1,1:1,,0.72,1832
356,1:1,1:1,,0.61,1837
357,1:1,1:1,,0.73,1840
358,1:1,1:1,,0.73,1847
359,1:1,1:1,,0.49,1861
360,2:2,1:1,+,0.68,1866
361,2:2,1:1,+,0.49,1869
362,1:1,3:3,+,0.676,1883
363,2:2,2:2,,0.48,1886
364,1:1,2:2,+,0.39,1889
365,2:2,3:3,+,0.7,1896
366,3:3,2:2,+,0.73,1902
367,2:2,2:2,,0.389,1909
368,2:2,2:2,,0.55,1911
369,2:2,1:1,+,0.37,1913
370,3:3,3:3,,0.73,1916
371,1:1,2:2,+,0.547,1922
372,3:3,2:2,+,0.57,1925
373,2:2,2:2,,0.76,1927
374,3:3,3:3,,0.79,1933
375,3:3,2:2,+,0.46,1941
376,3:3,3:3,,0.59,1947
377,3:3,3:3,,0.48,1949
378,2:2,2:2,,0.57,1950
379,2:2,3:3,+,0.82,1951
380,3:3,2:2,+,0.6,1954
381,3:3,2:2,+,0.63,1956
382,3:3,3:3,,0.73,1957
383,2:2,3:3,+,0.71,1963
384,3:3,3:3,,0.99,1977
385,2:2,3:3,+,0.55,1980
386,3:3,3:3,,0.95,1985
387,1:1,1:1,,1,1987
388,1:1,1:1,,1,1993
389,1:1,1:1,,0.99,1995
390,1:1,1:1,,0.97,1999
391,1:1,1:1,,1,2003
392,1:1,1:1,,1,2004
393,1:1,1:1,,0.98,2008
394,1:1,1:1,,0.82,2009
395,1:1,1:1,,0.71,2011
396,1:1,1:1,,0.67,2012
397,2:2,1:1,+,0.555,2013
398,2:2,2:2,,0.51,2020
399,2:2,2:2,,0.6,2030
400,1:1,1:1,,0.95,2043
401,1:1,1:1,,0.9,2046
402,1:1,1:1,,0.642,2064
403,2:2,2:2,,0.557,2068
404,2:2,2:2,,0.61,2069
405,2:2,2:2,,0.61,2071
406,2:2,2:2,,0.63,2080
407,3:3,3:3,,0.74,2084
408,3:3,3:3,,0.8,2087
409,1:1,1:1,,0.7,2095
410,1:1,2:2,+,0.54,2098
411,3:3,2:2,+,0.51,2104
412,1:1,1:1,,0.91,2113
413,1:1,1:1,,1,2115
414,1:1,2:2,+,0.46,2117
415,1:1,3:3,+,0.502,2118
416,2:2,1:1,+,0.46,2119
417,2:2,2:2,,0.6,2121
418,2:2,3:3,+,0.58,2126
419,1:1,1:1,,0.62,2127
420,3:3,1:1,+,0.4,2129
421,1:1,1:1,,0.76,2131
422,3:3,3:3,,0.7,2139
423,2:2,2:2,,0.483,2140
424,3:3,3:3,,0.54,2147
425,2:2,3:3,+,0.506,2154
426,3:3,3:3,,0.89,2162
427,2:2,3:3,+,0.493,2163
428,1:1,1:1,,0.66,2164
429,1:1,1:1,,1,2169
430,3:3,3:3,,0.65,2174
431,1:1,1:1,,0.96,2184
432,3:3,1:1,+,0.98,2196
433,3:3,3:3,,0.9,2210
434,3:3,3:3,,0.86,2211
435,3:3,3:3,,0.92,2213
436,2:2,3:3,+,0.62,2215
437,1:1,1:1,,0.97,2216
438,3:3,3:3,,0.5,2218
439,3:3,3:3,,0.516,2225
440,3:3,3:3,,0.65,2228
441,1:1,2:2,+,0.63,2229
442,3:3,2:2,+,0.46,2240
443,3:3,1:1,+,0.36,2241
444,2:2,2:2,,0.54,2246
445,2:2,3:3,+,0.47,2247
446,3:3,3:3,,0.68,2249
447,3:3,3:3,,0.7,2251
448,3:3,2:2,+,0.45,2253
449,3:3,3:3,,0.67,2254
450,3:3,3:3,,0.81,2257
451,3:3,3:3,,0.565,2268
452,3:3,3:3,,0.65,2271
453,3:3,3:3,,0.9,2272
454,3:3,3:3,,0.93,2274
455,3:3,3:3,,0.87,2276
456,2:2,3:3,+,0.468,2289
457,1:1,1:1,,1,2293
458,3:3,3:3,,0.89,2307
459,3:3,3:3,,0.68,2309
460,3:3,1:1,+,0.48,2310
461,1:1,1:1,,0.99,2312
462,3:3,3:3,,0.73,2313
463,3:3,3:3,,0.49,2316
464,3:3,3:3,,0.81,2318
465,3:3,3:3,,0.82,2321
466,3:3,3:3,,0.53,2338
467,3:3,3:3,,0.539,2340
468,3:3,3:3,,0.54,2351
469,3:3,3:3,,0.89,2353
470,3:3,2:2,+,0.467,2357
471,3:3,3:3,,0.645,2364
472,3:3,3:3,,0.765,2369
473,3:3,2:2,+,0.72,2372
474,3:3,1:1,+,0.63,2374
475,2:2,2:2,,0.66,2375
476,2:2,1:1,+,0.73,2379
477,1:1,1:1,,1,2381
478,3:3,2:2,+,0.446,2382
479,3:3,3:3,,0.82,2383
480,3:3,2:2,+,0.54,2390
481,3:3,3:3,,0.744,2396
482,3:3,1:1,+,0.56,2400
483,3:3,3:3,,0.483,2401
484,2:2,1:1,+,0.955,2403
485,3:3,3:3,,0.723,2404
486,3:3,3:3,,0.633,2407
487,2:2,1:1,+,0.48,2411
488,1:1,1:1,,0.42,2412
489,3:3,2:2,+,0.37,2413
490,3:3,3:3,,0.47,2416
491,3:3,3:3,,0.73,2426
492,3:3,3:3,,0.9,2436
493,2:2,1:1,+,0.687,2439
494,1:1,1:1,,1,2447
495,1:1,1:1,,1,2457
496,1:1,2:2,+,0.44,2462
497,3:3,3:3,,0.56,2464
498,3:3,3:3,,0.47,2465
499,2:2,2:2,,0.4,2466
500,1:1,2:2,+,0.49,2468
501,3:3,3:3,,0.93,2471
502,3:3,3:3,,0.51,2473
503,3:3,2:2,+,0.53,2474
504,3:3,2:2,+,0.55,2476
505,3:3,3:3,,0.79,2477
506,3:3,2:2,+,0.61,2487
507,1:1,1:1,,0.77,2493
508,3:3,3:3,,0.6,2495
509,3:3,3:3,,0.96,2499
510,1:1,1:1,,1,2503
511,1:1,1:1,,0.97,2505
512,1:1,1:1,,0.92,2510
513,2:2,2:2,,0.44,2526
514,2:2,3:3,+,0.79,2527
515,2:2,3:3,+,0.48,2528
516,1:1,2:2,+,0.55,2529
517,2:2,2:2,,0.52,2533
518,3:3,3:3,,0.89,2534
519,3:3,3:3,,0.8,2536
520,3:3,3:3,,0.93,2542
521,2:2,3:3,+,0.59,2543
522,1:1,1:1,,1,2545
523,1:1,1:1,,0.83,2553
524,1:1,1:1,,0.84,2555
525,1:1,1:1,,0.92,2562
526,1:1,2:2,+,0.54,2566
527,1:1,1:1,,0.73,2567
528,1:1,1:1,,0.89,2574
529,1:1,2:2,+,0.58,2575
530,1:1,2:2,+,0.5,2589
531,2:2,2:2,,0.487,2594
532,2:2,3:3,+,0.61,2600
533,2:2,2:2,,0.71,2605
534,2:2,2:2,,0.77,2606
535,2:2,3:3,+,0.51,2607
536,2:2,2:2,,0.56,2614
537,3:3,3:3,,0.77,2618
538,1:1,1:1,,0.96,2629
539,1:1,1:1,,0.59,2631
540,1:1,1:1,,0.71,2649
541,1:1,1:1,,0.6,2651
542,2:2,1:1,+,0.561,2653
543,1:1,1:1,,0.6,2655
544,1:1,2:2,+,0.63,2658
545,2:2,2:2,,0.632,2661
546,2:2,1:1,+,0.65,2663
547,1:1,2:2,+,0.635,2665
548,1:1,2:2,+,0.76,2666
549,1:1,2:2,+,0.62,2667
550,1:1,2:2,+,0.63,2669
551,2:2,2:2,,0.74,2670
552,2:2,3:3,+,0.67,2673
553,2:2,3:3,+,0.511,2676
554,3:3,2:2,+,0.56,2683
555,2:2,2:2,,0.669,2684
556,2:2,3:3,+,0.59,2685
557,2:2,2:2,,0.59,2694
558,2:2,3:3,+,0.64,2707
559,1:1,1:1,,1,2711
560,1:1,1:1,,1,2714
561,1:1,1:1,,1,2720
562,1:1,1:1,,0.81,2740
563,1:1,1:1,,0.9,2741
564,1:1,1:1,,0.95,2742
565,1:1,2:2,+,0.55,2752
566,1:1,1:1,,0.38,2754
567,1:1,3:3,+,0.56,2759
568,2:2,2:2,,0.62,2761
569,2:2,2:2,,0.51,2763
570,3:3,2:2,+,0.72,2765
571,2:2,2:2,,0.673,2767
572,2:2,2:2,,0.48,2772
573,2:2,2:2,,0.615,2780
574,3:3,2:2,+,0.56,2787
575,2:2,2:2,,0.56,2794
576,1:1,1:1,,1,2813
577,1:1,1:1,,0.98,2815
578,1:1,1:1,,0.88,2820
579,1:1,1:1,,0.9,2821
580,1:1,1:1,,0.65,2823
581,1:1,1:1,,0.55,2829
582,2:2,3:3,+,0.52,2840
583,2:2,2:2,,0.54,2843
584,2:2,2:2,,0.71,2844
585,2:2,2:2,,0.44,2850
586,2:2,3:3,+,0.54,2860
587,3:3,3:3,,0.84,2861
588,2:2,3:3,+,0.71,2862
589,1:1,1:1,,0.95,2866
590,1:1,1:1,,0.94,2867
591,1:1,1:1,,1,2868
592,1:1,1:1,,1,2872
593,1:1,1:1,,0.84,2876
594,2:2,1:1,+,0.41,2877
595,3:3,2:2,+,0.5,2894
596,2:2,2:2,,0.72,2907
597,2:2,2:2,,0.453,2909
598,2:2,2:2,,0.47,2916
599,2:2,3:3,+,0.47,2920
600,2:2,2:2,,0.48,2921
601,2:2,3:3,+,0.8,2924
602,2:2,2:2,,0.59,2940
603,3:3,3:3,,0.68,2957
604,3:3,3:3,,0.72,2963
605,2:2,2:2,,0.55,2964
606,2:2,2:2,,0.52,2969
607,3:3,3:3,,0.8,2972
608,1:1,2:2,+,0.54,2979
609,2:2,1:1,+,0.46,2984
610,2:2,2:2,,0.54,2987
611,2:2,2:2,,0.575,2988
612,2:2,2:2,,0.51,2990
613,2:2,3:3,+,0.51,2996
614,3:3,2:2,+,0.6,3001
615,3:3,3:3,,0.99,3008
616,1:1,1:1,,0.86,3012
617,2:2,2:2,,0.63,3038
618,2:2,3:3,+,0.56,3039
619,3:3,3:3,,0.65,3055
620,2:2,3:3,+,0.8,3064
621,3:3,3:3,,0.98,3081
622,1:1,1:1,,0.84,3088
623,2:2,1:1,+,0.7,3095
624,2:2,1:1,+,0.56,3100
625,1:1,1:1,,0.97,3106
626,1:1,2:2,+,0.51,3121
627,3:3,3:3,,0.76,3126
628,3:3,3:3,,0.59,3130
629,3:3,2:2,+,0.71,3131
630,2:2,3:3,+,0.575,3133
631,2:2,1:1,+,0.85,3153
632,3:3,3:3,,0.593,3162
633,3:3,3:3,,0.67,3164
634,3:3,2:2,+,0.74,3167
635,3:3,3:3,,0.76,3172
636,2:2,2:2,,0.63,3174
637,3:3,3:3,,0.53,3176
638,1:1,1:1,,0.505,3187
639,3:3,3:3,,0.92,3188
640,3:3,3:3,,0.72,3193
641,1:1,1:1,,0.95,3196
642,2:2,3:3,+,0.69,3199
643,3:3,3:3,,0.87,3203
644,3:3,3:3,,0.89,3204
645,3:3,2:2,+,0.51,3207
646,2:2,3:3,+,0.54,3211
647,3:3,3:3,,0.81,3212
648,2:2,1:1,+,0.65,3228
649,3:3,3:3,,0.49,3233
650,3:3,3:3,,0.73,3240
651,3:3,2:2,+,0.44,3252
652,3:3,2:2,+,0.383,3256
653,2:2,2:2,,0.57,3257
654,1:1,2:2,+,0.74,3258
655,3:3,2:2,+,0.89,3264
656,3:3,3:3,,0.89,3279
657,3:3,3:3,,0.52,3281
658,3:3,3:3,,0.74,3285
659,3:3,3:3,,0.64,3292
660,3:3,2:2,+,0.68,3293
661,3:3,3:3,,0.58,3297
662,2:2,2:2,,0.4,3307
663,1:1,1:1,,1,3318
664,3:3,3:3,,0.72,3320
665,3:3,3:3,,0.54,3332
666,3:3,2:2,+,0.6,3333
667,3:3,3:3,,0.746,3337
668,3:3,2:2,+,0.43,3347
669,3:3,2:2,+,0.51,3352
670,1:1,1:1,,0.8,3357
671,3:3,3:3,,0.93,3360
672,2:2,3:3,+,0.43,3363
673,3:3,3:3,,0.933,3367
674,3:3,3:3,,0.883,3368
675,2:2,1:1,+,0.7,3371
676,1:1,1:1,,1,3377
677,3:3,3:3,,0.72,3387
678,3:3,3:3,,0.74,3388
679,3:3,3:3,,0.61,3402
680,1:1,2:2,+,0.69,3404
681,1:1,1:1,,0.97,3408
682,1:1,1:1,,0.73,3412
683,2:2,3:3,+,0.8,3424
684,3:3,3:3,,0.52,3426
685,3:3,3:3,,0.77,3427
686,1:1,1:1,,1,3428
687,1:1,1:1,,0.94,3434
688,1:1,1:1,,1,3438
689,1:1,1:1,,0.52,3448
690,1:1,2:2,+,0.8,3454
691,3:3,3:3,,0.55,3456
692,2:2,2:2,,0.66,3460
693,1:1,1:1,,0.94,3475
694,1:1,1:1,,0.64,3476
695,1:1,2:2,+,0.495,3486
696,1:1,1:1,,0.66,3487
697,2:2,3:3,+,0.52,3504
698,3:3,2:2,+,0.49,3507
699,3:3,2:2,+,0.51,3512
700,2:2,3:3,+,0.88,3513
701,2:2,3:3,+,0.5,3514
702,3:3,2:2,+,0.55,3515
703,3:3,3:3,,0.88,3516
704,1:1,1:1,,1,3521
705,1:1,1:1,,1,3522
706,1:1,1:1,,0.94,3526
707,1:1,1:1,,1,3530
708,1:1,1:1,,0.67,3542
709,1:1,1:1,,0.78,3543
710,2:2,1:1,+,0.6,3547
711,2:2,1:1,+,0.52,3549
712,2:2,2:2,,0.53,3551
713,2:2,2:2,,0.632,3559
714,2:2,3:3,+,0.58,3566
715,3:3,2:2,+,0.861,3569
716,2:2,2:2,,0.411,3571
717,2:2,2:2,,0.56,3573
718,2:2,2:2,,0.65,3579
719,3:3,3:3,,0.59,3584
720,2:2,2:2,,0.69,3585
721,3:3,3:3,,0.54,3592
722,1:1,3:3,+,0.53,3593
723,1:1,2:2,+,0.52,3608
724,2:2,3:3,+,0.87,3612
725,3:3,3:3,,0.53,3614
726,2:2,2:2,,0.63,3617
727,1:1,3:3,+,0.58,3621
728,3:3,3:3,,0.88,3628
729,1:1,1:1,,0.97,3634
730,1:1,1:1,,0.99,3636
731,1:1,2:2,+,0.706,3650
732,2:2,2:2,,0.912,3665
733,3:3,3:3,,0.55,3667
734,2:2,3:3,+,0.72,3678
735,3:3,2:2,+,0.62,3682
736,3:3,2:2,+,0.515,3688
737,3:3,2:2,+,0.63,3692
738,2:2,2:2,,0.55,3694
739,3:3,2:2,+,0.6,3699
740,2:2,2:2,,0.6,3700
741,3:3,2:2,+,0.5,3707
742,1:1,1:1,,0.59,3720
743,1:1,1:1,,0.68,3747
744,1:1,1:1,,0.48,3752
745,1:1,1:1,,0.79,3753
746,1:1,1:1,,0.53,3754
747,2:2,2:2,,0.59,3766
748,2:2,2:2,,0.47,3767
749,2:2,1:1,+,0.4,3770
750,2:2,2:2,,0.46,3774
751,2:2,2:2,,0.58,3779
752,3:3,3:3,,0.68,3782
753,3:3,3:3,,0.763,3787
754,3:3,3:3,,0.87,3793
755,3:3,3:3,,0.81,3795
756,3:3,3:3,,0.86,3799
757,2:2,2:2,,0.52,3818
758,2:2,2:2,,0.51,3820
759,2:2,3:3,+,0.79,3821
760,2:2,3:3,+,0.55,3822
761,3:3,3:3,,0.78,3825
762,2:2,3:3,+,0.6,3831
763,3:3,2:2,+,0.54,3833
764,2:2,1:1,+,0.69,3836
765,2:2,3:3,+,0.505,3842
766,1:1,1:1,,0.46,3849
767,1:1,1:1,,0.48,3850
768,2:2,3:3,+,0.857,3851
769,3:3,3:3,,0.814,3852
770,2:2,1:1,+,0.94,3856
771,1:1,1:1,,0.91,3864
772,2:2,3:3,+,0.52,3866
773,3:3,2:2,+,0.48,3867
774,3:3,2:2,+,0.59,3871
775,1:1,1:1,,0.91,3873
