inst#,actual,predicted,error,prediction,ID
175,1:0,2:1,+,0.709,917
176,1:0,1:0,,0.946,918
177,1:0,1:0,,0.875,920
178,2:1,1:0,+,0.991,922
179,2:1,1:0,+,0.742,924
180,3:2,2:1,+,0.991,928
181,3:2,3:2,,1,933
182,3:2,1:0,+,0.958,936
183,2:1,1:0,+,0.972,943
184,2:1,1:0,+,0.995,950
185,3:2,3:2,,1,951
186,3:2,3:2,,1,953
187,3:2,3:2,,1,954
188,3:2,2:1,+,0.981,955
189,3:2,3:2,,1,956
190,1:0,1:0,,0.955,959
191,1:0,1:0,,0.987,963
192,1:0,1:0,,1,966
193,2:1,2:1,,1,968
194,1:0,2:1,+,0.999,974
195,2:1,2:1,,1,980
196,2:1,1:0,+,0.897,984
197,2:1,2:1,,0.994,986
198,1:0,1:0,,0.983,987
199,1:0,2:1,+,0.77,988
200,2:1,2:1,,1,995
201,3:2,3:2,,1,1000
202,2:1,2:1,,1,1007
203,2:1,3:2,+,0.821,1012
204,1:0,1:0,,0.975,1015
205,1:0,1:0,,0.643,1016
206,3:2,2:1,+,0.96,1021
207,1:0,1:0,,1,1028
208,1:0,1:0,,1,1040
209,1:0,1:0,,1,1045
210,3:2,1:0,+,0.479,1048
211,3:2,1:0,+,0.974,1050
212,2:1,2:1,,1,1058
213,2:1,1:0,+,0.874,1059
214,2:1,1:0,+,0.703,1060
215,2:1,1:0,+,0.987,1062
216,2:1,2:1,,0.998,1063
217,1:0,3:2,+,0.828,1065
218,1:0,3:2,+,0.971,1066
219,3:2,2:1,+,0.935,1069
220,3:2,3:2,,1,1072
221,3:2,3:2,,0.963,1077
222,3:2,2:1,+,0.996,1081
223,1:0,2:1,+,0.831,1098
224,1:0,1:0,,0.993,1100
225,3:2,3:2,,1,1120
226,3:2,3:2,,1,1122
227,3:2,2:1,+,0.691,1125
228,2:1,2:1,,0.997,1136
229,1:0,3:2,+,0.974,1148
230,3:2,3:2,,0.945,1150
231,2:1,2:1,,0.896,1154
232,1:0,1:0,,0.995,1165
233,3:2,3:2,,1,1167
234,3:2,3:2,,0.865,1177
235,3:2,3:2,,0.989,1179
236,2:1,2:1,,0.998,1184
237,2:1,1:0,+,0.675,1191
238,2:1,2:1,,0.998,1198
239,1:0,3:2,+,1,1202
240,3:2,1:0,+,0.806,1205
241,1:0,1:0,,0.819,1214
242,1:0,1:0,,1,1218
243,1:0,2:1,+,0.75,1229
244,3:2,2:1,+,0.974,1239
245,3:2,3:2,,0.982,1240
246,2:1,2:1,,0.91,1241
247,2:1,1:0,+,0.625,1246
248,3:2,1:0,+,1,1248
249,2:1,1:0,+,0.595,1249
250,3:2,2:1,+,1,1252
251,1:0,3:2,+,0.887,1256
252,3:2,3:2,,0.931,1265
253,3:2,2:1,+,0.991,1266
254,3:2,2:1,+,0.979,1267
255,2:1,1:0,+,0.843,1274
256,1:0,2:1,+,0.915,1276
257,1:0,1:0,,0.503,1279
258,3:2,3:2,,1,1286
259,2:1,2:1,,1,1290
260,2:1,2:1,,1,1291
261,2:1,2:1,,1,1296
262,1:0,1:0,,0.999,1300
263,1:0,2:1,+,0.996,1301
264,1:0,2:1,+,0.766,1304
265,1:0,2:1,+,0.997,1306
266,3:2,3:2,,0.999,1308
267,3:2,2:1,+,0.904,1312
268,3:2,1:0,+,1,1316
269,1:0,1:0,,0.542,1324
270,1:0,3:2,+,0.98,1331
271,1:0,1:0,,0.776,1333
272,1:0,1:0,,1,1341
273,1:0,1:0,,1,1342
274,1:0,1:0,,1,1343
275,1:0,1:0,,1,1353
276,3:2,3:2,,0.978,1365
277,3:2,3:2,,0.994,1367
278,2:1,2:1,,1,1380
279,2:1,2:1,,0.666,1382
280,1:0,1:0,,1,1386
281,1:0,1:0,,0.821,1387
282,1:0,1:0,,0.996,1388
283,1:0,3:2,+,0.952,1389
284,3:2,2:1,+,0.997,1390
285,3:2,3:2,,1,1394
286,2:1,2:1,,0.999,1403
287,2:1,1:0,+,0.998,1409
288,2:1,2:1,,1,1435
289,2:1,1:0,+,0.835,1440
290,2:1,2:1,,1,1442
291,2:1,3:2,+,0.98,1460
292,1:0,1:0,,1,1466
293,1:0,1:0,,1,1481
294,1:0,1:0,,0.865,1484
295,3:2,3:2,,1,1495
296,2:1,1:0,+,0.552,1500
297,3:2,3:2,,0.511,1521
298,3:2,3:2,,1,1524
299,2:1,2:1,,0.88,1525
300,1:0,3:2,+,0.996,1528
301,3:2,3:2,,0.965,1531
302,2:1,2:1,,1,1540
303,1:0,1:0,,1,1542
304,3:2,3:2,,1,1549
305,2:1,2:1,,1,1555
306,2:1,2:1,,1,1560
307,1:0,1:0,,0.995,1571
308,3:2,3:2,,1,1581
309,1:0,2:1,+,0.922,1585
310,1:0,1:0,,0.996,1591
311,1:0,2:1,+,0.976,1604
312,1:0,2:1,+,0.896,1605
313,3:2,3:2,,0.605,1607
314,2:1,2:1,,1,1619
315,2:1,2:1,,0.838,1622
316,1:0,1:0,,0.793,1625
317,1:0,1:0,,0.786,1633
318,1:0,2:1,+,0.839,1636
319,3:2,2:1,+,1,1638
320,3:2,1:0,+,1,1639
321,3:2,2:1,+,1,1640
322,3:2,1:0,+,1,1645
323,2:1,2:1,,0.585,1646
324,2:1,3:2,+,0.471,1648
325,2:1,2:1,,1,1663
326,2:1,1:0,+,0.998,1664
327,2:1,2:1,,1,1667
328,2:1,1:0,+,0.985,1668
329,3:2,3:2,,1,1678
330,2:1,2:1,,1,1679
331,1:0,1:0,,1,1682
332,1:0,2:1,+,0.817,1685
333,1:0,1:0,,0.837,1686
334,1:0,1:0,,1,1687
335,2:1,2:1,,0.955,1689
336,2:1,2:1,,0.83,1693
337,3:2,1:0,+,0.903,1704
338,3:2,3:2,,1,1707
339,3:2,1:0,+,1,1709
340,1:0,2:1,+,0.719,1712
341,2:1,2:1,,0.614,1733
342,2:1,3:2,+,0.73,1734
343,2:1,2:1,,0.993,1735
344,3:2,3:2,,1,1742
345,3:2,3:2,,1,1750
346,2:1,2:1,,0.997,1757
347,1:0,2:1,+,0.643,1759
348,2:1,2:1,,0.86,1761
349,1:0,1:0,,1,1762
350,2:1,2:1,,0.969,1763
351,3:2,3:2,,1,1771
352,3:2,3:2,,0.933,1792
353,3:2,2:1,+,1,1796
354,3:2,3:2,,0.993,1798
355,2:1,2:1,,0.961,1802
356,2:1,1:0,+,0.991,1804
357,1:0,1:0,,1,1810
358,2:1,3:2,+,0.593,1816
359,2:1,2:1,,0.834,1823
360,2:1,2:1,,1,1826
361,2:1,2:1,,1,1827
362,2:1,2:1,,1,1828
363,1:0,1:0,,0.777,1838
364,1:0,2:1,+,0.919,1841
365,1:0,2:1,+,1,1843
366,3:2,3:2,,1,1852
367,2:1,2:1,,1,1853
368,2:1,1:0,+,1,1854
369,1:0,2:1,+,0.999,1865
370,1:0,2:1,+,1,1868
371,2:1,2:1,,1,1875
372,3:2,3:2,,1,1884
373,3:2,3:2,,0.95,1887
374,2:1,2:1,,1,1895
375,2:1,1:0,+,1,1899
376,3:2,1:0,+,0.592,1906
377,1:0,2:1,+,0.998,1908
378,2:1,2:1,,1,1913
379,3:2,2:1,+,0.666,1917
380,2:1,2:1,,1,1925
381,2:1,2:1,,0.964,1927
382,1:0,1:0,,1,1930
383,3:2,3:2,,0.904,1931
384,3:2,3:2,,1,1933
385,1:0,1:0,,1,1939
386,1:0,2:1,+,0.999,1949
387,2:1,1:0,+,1,1959
388,2:1,2:1,,0.773,1960
389,2:1,2:1,,1,1969
390,2:1,2:1,,1,1970
391,3:2,3:2,,1,1976
392,3:2,3:2,,1,1980
393,3:2,2:1,+,0.995,1986
394,3:2,3:2,,1,1990
395,1:0,2:1,+,1,1994
396,3:2,2:1,+,1,1997
397,1:0,2:1,+,0.996,1998
398,3:2,1:0,+,1,2000
399,1:0,2:1,+,1,2026
400,1:0,1:0,,0.996,2027
401,1:0,1:0,,1,2032
402,3:2,3:2,,0.999,2033
403,2:1,1:0,+,1,2043
404,2:1,1:0,+,0.678,2044
405,1:0,1:0,,1,2047
406,2:1,1:0,+,0.647,2048
407,2:1,2:1,,0.99,2049
408,1:0,1:0,,0.652,2050
409,1:0,1:0,,1,2051
410,3:2,3:2,,0.998,2056
411,3:2,2:1,+,0.494,2060
412,1:0,1:0,,0.917,2062
413,2:1,2:1,,0.905,2064
414,1:0,1:0,,0.972,2065
415,2:1,1:0,+,0.999,2071
416,2:1,2:1,,0.985,2074
417,1:0,1:0,,1,2079
418,1:0,1:0,,1,2082
419,1:0,1:0,,0.963,2105
420,1:0,1:0,,1,2106
421,3:2,3:2,,1,2113
422,3:2,3:2,,0.993,2116
423,3:2,3:2,,1,2120
424,3:2,1:0,+,0.876,2125
425,3:2,2:1,+,0.63,2136
426,2:1,2:1,,0.999,2137
427,2:1,1:0,+,0.999,2139
428,2:1,1:0,+,0.999,2141
429,1:0,1:0,,0.635,2143
430,3:2,1:0,+,0.898,2156
431,2:1,2:1,,1,2162
432,2:1,1:0,+,0.967,2180
433,2:1,1:0,+,0.655,2190
434,1:0,2:1,+,1,2192
435,1:0,1:0,,0.994,2193
436,1:0,2:1,+,0.837,2196
437,3:2,1:0,+,0.973,2198
438,3:2,1:0,+,0.672,2200
439,3:2,3:2,,0.997,2203
440,3:2,3:2,,0.759,2204
441,3:2,3:2,,0.867,2205
442,3:2,1:0,+,0.811,2219
443,1:0,1:0,,0.979,2243
444,1:0,1:0,,0.829,2247
445,2:1,2:1,,0.994,2255
446,3:2,3:2,,0.999,2265
447,2:1,2:1,,1,2278
448,2:1,1:0,+,0.953,2279
449,1:0,1:0,,0.929,2289
450,1:0,2:1,+,0.998,2293
451,2:1,2:1,,1,2322
452,2:1,3:2,+,0.612,2327
453,1:0,1:0,,0.991,2336
454,2:1,1:0,+,0.987,2343
455,3:2,2:1,+,0.629,2349
456,1:0,1:0,,1,2353
457,1:0,2:1,+,0.994,2355
458,1:0,1:0,,1,2356
459,1:0,2:1,+,0.893,2359
460,1:0,2:1,+,0.581,2365
461,1:0,1:0,,1,2368
462,1:0,1:0,,0.997,2371
463,2:1,2:1,,0.679,2376
464,1:0,2:1,+,0.982,2382
465,1:0,1:0,,1,2383
466,1:0,1:0,,0.679,2385
467,3:2,3:2,,1,2393
468,3:2,2:1,+,0.645,2396
469,2:1,1:0,+,0.999,2403
470,2:1,2:1,,1,2408
471,3:2,1:0,+,0.977,2419
472,3:2,2:1,+,0.942,2421
473,2:1,1:0,+,1,2427
474,2:1,1:0,+,1,2428
475,1:0,1:0,,0.971,2430
476,2:1,2:1,,0.955,2433
477,1:0,1:0,,1,2443
478,2:1,2:1,,1,2454
479,2:1,2:1,,0.564,2466
480,1:0,1:0,,0.746,2469
481,2:1,2:1,,1,2472
482,2:1,2:1,,1,2475
483,3:2,3:2,,0.996,2479
484,3:2,3:2,,1,2482
485,3:2,1:0,+,0.978,2489
486,3:2,3:2,,0.997,2491
487,3:2,3:2,,1,2493
488,3:2,3:2,,1,2494
489,3:2,3:2,,0.922,2496
490,2:1,3:2,+,0.982,2502
491,2:1,1:0,+,0.867,2504
492,2:1,2:1,,1,2511
493,2:1,2:1,,0.995,2529
494,1:0,2:1,+,0.983,2530
495,2:1,2:1,,1,2538
496,2:1,2:1,,1,2539
497,2:1,2:1,,0.988,2541
498,2:1,2:1,,1,2551
499,3:2,3:2,,1,2557
500,1:0,1:0,,1,2558
501,1:0,1:0,,1,2560
502,1:0,1:0,,1,2568
503,1:0,1:0,,0.999,2573
504,2:1,2:1,,1,2590
505,2:1,2:1,,1,2593
506,1:0,1:0,,1,2599
507,3:2,3:2,,1,2604
508,2:1,2:1,,1,2612
509,2:1,1:0,+,0.611,2632
510,2:1,1:0,+,1,2635
511,1:0,1:0,,0.984,2645
512,1:0,1:0,,0.916,2665
513,1:0,2:1,+,0.993,2667
514,2:1,2:1,,0.999,2672
515,2:1,1:0,+,0.642,2674
516,1:0,2:1,+,1,2679
517,1:0,1:0,,0.64,2681
518,2:1,2:1,,1,2693
519,2:1,2:1,,0.732,2695
520,3:2,3:2,,0.824,2703
521,3:2,2:1,+,0.841,2708
522,2:1,2:1,,0.706,2711
523,2:1,2:1,,1,2712
524,2:1,1:0,+,0.956,2713
525,2:1,1:0,+,0.649,2717
526,1:0,1:0,,0.959,2719
527,1:0,1:0,,0.998,2720
528,1:0,2:1,+,1,2731
529,1:0,2:1,+,0.951,2733
530,3:2,3:2,,0.987,2734
531,1:0,2:1,+,0.975,2736
532,2:1,2:1,,0.846,2738
533,2:1,1:0,+,1,2739
534,1:0,1:0,,0.998,2740
535,2:1,2:1,,0.905,2744
536,2:1,1:0,+,0.946,2745
537,2:1,2:1,,1,2747
538,3:2,3:2,,1,2752
539,3:2,3:2,,0.842,2768
540,1:0,1:0,,1,2772
541,2:1,2:1,,1,2779
542,1:0,2:1,+,1,2782
543,1:0,2:1,+,1,2785
544,1:0,2:1,+,0.98,2786
545,2:1,2:1,,1,2790
546,3:2,3:2,,1,2797
547,1:0,3:2,+,0.699,2806
548,1:0,1:0,,0.902,2808
549,3:2,3:2,,0.958,2811
550,3:2,2:1,+,0.806,2814
551,3:2,2:1,+,1,2817
552,2:1,2:1,,1,2824
553,1:0,3:2,+,0.514,2832
554,2:1,1:0,+,0.74,2838
555,2:1,2:1,,0.979,2839
556,2:1,1:0,+,0.951,2844
557,2:1,2:1,,0.524,2849
558,3:2,3:2,,0.999,2852
559,2:1,2:1,,0.999,2863
560,3:2,3:2,,1,2866
561,1:0,1:0,,1,2869
562,1:0,2:1,+,0.769,2871
563,2:1,2:1,,1,2872
564,1:0,1:0,,1,2875
565,2:1,2:1,,1,2878
566,2:1,3:2,+,0.939,2891
567,2:1,3:2,+,0.996,2896
568,2:1,2:1,,0.994,2898
569,1:0,1:0,,0.714,2911
570,1:0,1:0,,0.826,2914
571,2:1,2:1,,0.574,2920
572,3:2,2:1,+,0.916,2923
573,2:1,1:0,+,0.924,2931
574,3:2,1:0,+,0.995,2946
575,3:2,1:0,+,0.992,2950
576,3:2,3:2,,1,2958
577,2:1,2:1,,0.974,2961
578,2:1,2:1,,0.997,2964
579,2:1,2:1,,0.999,2967
580,2:1,2:1,,0.999,2969
581,1:0,2:1,+,0.997,2975
582,1:0,1:0,,0.955,2976
583,3:2,2:1,+,1,2978
584,2:1,2:1,,1,2983
585,2:1,2:1,,0.999,2989
586,3:2,1:0,+,0.397,3004
587,3:2,3:2,,0.991,3005
588,1:0,1:0,,0.801,3009
589,2:1,1:0,+,0.917,3020
590,1:0,2:1,+,1,3028
591,3:2,1:0,+,0.998,3030
592,1:0,2:1,+,1,3036
593,1:0,1:0,,0.586,3040
594,1:0,2:1,+,0.801,3041
595,3:2,1:0,+,1,3042
596,2:1,2:1,,1,3051
597,3:2,3:2,,1,3054
598,3:2,3:2,,1,3056
599,2:1,2:1,,1,3067
600,2:1,2:1,,0.997,3072
601,2:1,2:1,,0.988,3073
602,2:1,2:1,,1,3081
603,2:1,2:1,,0.998,3083
604,3:2,3:2,,1,3086
605,1:0,1:0,,0.99,3093
606,2:1,2:1,,0.66,3097
607,1:0,1:0,,0.721,3099
608,2:1,1:0,+,0.972,3104
609,2:1,2:1,,1,3108
610,1:0,1:0,,0.626,3117
611,1:0,1:0,,1,3124
612,2:1,1:0,+,0.994,3138
613,1:0,2:1,+,1,3141
614,2:1,2:1,,1,3144
615,2:1,2:1,,0.996,3147
616,1:0,1:0,,0.948,3152
617,1:0,1:0,,0.999,3155
618,2:1,2:1,,1,3157
619,2:1,2:1,,0.578,3170
620,2:1,2:1,,0.856,3173
621,1:0,1:0,,0.842,3174
622,2:1,1:0,+,1,3177
623,2:1,2:1,,0.725,3178
624,2:1,1:0,+,0.992,3179
625,3:2,2:1,+,1,3186
626,2:1,1:0,+,0.838,3191
627,2:1,1:0,+,0.999,3192
628,1:0,1:0,,0.995,3216
629,2:1,2:1,,1,3223
630,2:1,1:0,+,0.893,3224
631,2:1,3:2,+,0.502,3225
632,2:1,1:0,+,1,3228
633,2:1,3:2,+,0.958,3230
634,1:0,1:0,,0.922,3239
635,3:2,1:0,+,0.649,3241
636,3:2,2:1,+,0.985,3242
637,3:2,3:2,,1,3249
638,2:1,2:1,,0.523,3266
639,2:1,2:1,,1,3267
640,1:0,1:0,,0.842,3271
641,1:0,1:0,,1,3273
642,2:1,3:2,+,0.732,3291
643,3:2,3:2,,1,3292
644,2:1,2:1,,0.998,3294
645,1:0,2:1,+,1,3300
646,2:1,2:1,,1,3302
647,2:1,1:0,+,0.79,3304
648,2:1,3:2,+,0.958,3310
649,1:0,2:1,+,1,3324
650,1:0,1:0,,0.801,3327
651,2:1,1:0,+,1,3330
652,1:0,1:0,,0.915,3335
653,1:0,1:0,,0.998,3342
654,3:2,2:1,+,0.884,3343
655,1:0,1:0,,1,3345
656,2:1,2:1,,0.98,3354
657,2:1,1:0,+,0.998,3356
658,2:1,2:1,,0.999,3368
659,2:1,2:1,,1,3373
660,3:2,3:2,,1,3374
661,2:1,3:2,+,1,3376
662,2:1,3:2,+,0.999,3380
663,1:0,1:0,,0.966,3385
664,3:2,3:2,,0.68,3389
665,2:1,2:1,,1,3391
666,1:0,2:1,+,1,3394
667,3:2,2:1,+,0.998,3417
668,1:0,1:0,,0.801,3419
669,2:1,2:1,,0.996,3420
670,1:0,1:0,,0.989,3427
671,2:1,2:1,,1,3430
672,2:1,1:0,+,0.936,3432
673,3:2,3:2,,0.788,3436
674,2:1,1:0,+,0.654,3440
675,2:1,2:1,,0.722,3444
676,1:0,2:1,+,0.674,3446
677,2:1,1:0,+,1,3451
678,1:0,1:0,,0.654,3452
679,3:2,3:2,,1,3453
680,2:1,2:1,,1,3456
681,2:1,2:1,,1,3462
682,3:2,2:1,+,0.702,3466
683,1:0,2:1,+,0.953,3472
684,1:0,1:0,,1,3476
685,1:0,2:1,+,0.786,3486
686,3:2,1:0,+,0.971,3490
687,2:1,1:0,+,0.951,3493
688,1:0,1:0,,0.999,3496
689,3:2,3:2,,1,3506
690,1:0,2:1,+,0.991,3507
691,1:0,3:2,+,1,3510
692,2:1,1:0,+,0.987,3511
693,1:0,1:0,,1,3517
694,2:1,1:0,+,0.774,3530
695,2:1,2:1,,0.997,3531
696,1:0,1:0,,1,3549
697,1:0,3:2,+,0.961,3553
698,3:2,2:1,+,0.738,3556
699,2:1,1:0,+,0.93,3561
700,1:0,1:0,,1,3564
701,1:0,2:1,+,1,3568
702,1:0,3:2,+,0.963,3572
703,2:1,2:1,,1,3579
704,2:1,2:1,,0.994,3581
705,2:1,1:0,+,0.973,3584
706,2:1,2:1,,0.996,3591
707,2:1,1:0,+,0.676,3594
708,1:0,2:1,+,0.632,3596
709,2:1,2:1,,1,3598
710,1:0,1:0,,0.979,3600
711,1:0,2:1,+,0.996,3610
712,2:1,2:1,,0.839,3627
713,1:0,1:0,,0.999,3629
714,3:2,3:2,,0.799,3631
715,1:0,2:1,+,0.964,3633
716,2:1,1:0,+,0.827,3636
717,1:0,2:1,+,0.999,3638
718,1:0,3:2,+,0.569,3640
719,1:0,2:1,+,0.954,3644
720,2:1,1:0,+,0.731,3654
721,2:1,2:1,,0.986,3665
722,1:0,1:0,,0.819,3672
723,2:1,2:1,,1,3675
724,1:0,2:1,+,0.936,3676
725,3:2,1:0,+,1,3683
726,3:2,3:2,,1,3687
727,3:2,2:1,+,0.946,3695
728,2:1,1:0,+,1,3696
729,2:1,1:0,+,0.996,3701
730,3:2,3:2,,0.995,3709
731,1:0,3:2,+,0.933,3712
732,2:1,2:1,,0.643,3713
733,2:1,1:0,+,0.903,3714
734,2:1,2:1,,0.729,3716
735,1:0,2:1,+,0.916,3719
736,3:2,1:0,+,1,3725
737,2:1,2:1,,1,3726
738,1:0,1:0,,0.903,3735
739,2:1,3:2,+,0.987,3738
740,1:0,3:2,+,0.709,3741
741,2:1,1:0,+,0.59,3744
742,2:1,2:1,,0.976,3747
743,1:0,1:0,,1,3748
744,1:0,2:1,+,0.952,3756
745,3:2,1:0,+,0.51,3760
746,1:0,2:1,+,0.888,3762
747,1:0,1:0,,1,3763
748,3:2,2:1,+,0.999,3766
749,3:2,2:1,+,1,3769
750,1:0,2:1,+,1,3775
751,2:1,1:0,+,1,3778
752,1:0,1:0,,0.63,3788
753,1:0,2:1,+,1,3797
754,3:2,2:1,+,0.955,3810
755,3:2,2:1,+,0.999,3812
756,2:1,2:1,,0.998,3814
757,2:1,2:1,,0.738,3818
758,3:2,3:2,,0.999,3828
759,2:1,2:1,,0.995,3839
760,2:1,1:0,+,0.755,3840
761,1:0,1:0,,0.763,3843
762,1:0,1:0,,1,3845
763,3:2,2:1,+,1,3850
764,3:2,2:1,+,1,3854
765,1:0,1:0,,0.998,3863
766,3:2,2:1,+,0.662,3874
767,1:0,2:1,+,0.995,3876
768,2:1,2:1,,0.866,3890
769,1:0,2:1,+,0.696,3897
770,1:0,1:0,,0.969,3900
771,1:0,1:0,,0.977,3911
772,2:1,2:1,,1,3913
773,3:2,2:1,+,0.888,3925
774,3:2,2:1,+,0.989,3926
775,3:2,3:2,,1,3930
776,3:2,3:2,,1,3943
777,2:1,2:1,,1,3953
778,1:0,1:0,,0.991,3972
779,3:2,3:2,,1,3974
780,2:1,1:0,+,0.968,3983
781,2:1,2:1,,0.999,3987
782,2:1,2:1,,0.485,3993
783,2:1,2:1,,0.937,3998
784,1:0,1:0,,1,4000
785,3:2,3:2,,0.999,4014
786,3:2,2:1,+,1,4018
787,3:2,3:2,,1,4021
788,3:2,2:1,+,0.995,4033
789,1:0,1:0,,0.996,4036
790,1:0,2:1,+,1,4037
791,2:1,2:1,,1,4061
792,3:2,2:1,+,0.99,4070
793,2:1,1:0,+,0.695,4079
794,2:1,1:0,+,0.797,4090
795,1:0,1:0,,1,4107
796,1:0,1:0,,0.996,4109
797,2:1,2:1,,0.956,4114
798,1:0,1:0,,1,4116
799,2:1,2:1,,1,4124
800,1:0,1:0,,1,4133
801,2:1,2:1,,0.997,4142
