inst#,actual,predicted,error,prediction,ID
64,1:0,1:0,,0.683,235
65,1:0,1:0,,0.978,238
66,1:0,1:0,,0.978,248
67,2:1,1:0,+,0.601,249
68,1:0,1:0,,0.912,250
69,1:0,1:0,,0.508,251
70,1:0,1:0,,0.765,255
71,1:0,1:0,,0.978,256
72,1:0,1:0,,0.975,258
73,1:0,1:0,,0.615,280
74,1:0,1:0,,0.978,281
75,1:0,1:0,,0.978,300
76,2:1,1:0,+,0.505,302
77,3:2,1:0,+,0.81,305
78,1:0,1:0,,0.966,307
79,1:0,1:0,,0.975,326
80,1:0,1:0,,0.978,329
81,1:0,1:0,,0.978,334
82,1:0,1:0,,0.978,336
83,1:0,1:0,,0.978,338
84,1:0,1:0,,0.584,347
85,1:0,1:0,,0.978,357
86,3:2,1:0,+,0.938,359
87,1:0,1:0,,0.978,360
88,1:0,1:0,,0.978,364
89,1:0,1:0,,0.956,372
90,1:0,1:0,,0.978,373
91,1:0,1:0,,0.88,386
92,1:0,1:0,,0.951,388
93,3:2,1:0,+,0.559,389
94,1:0,1:0,,0.92,404
95,1:0,1:0,,0.978,408
96,1:0,1:0,,0.959,414
97,2:1,2:1,,0.425,421
98,1:0,1:0,,0.978,436
99,1:0,1:0,,0.96,440
100,3:2,1:0,+,0.406,445
101,1:0,1:0,,0.975,448
102,1:0,1:0,,0.978,449
103,1:0,1:0,,0.975,450
104,1:0,1:0,,0.87,457
105,1:0,1:0,,0.978,460
106,1:0,1:0,,0.978,465
107,1:0,1:0,,0.977,468
108,1:0,1:0,,0.977,475
109,3:2,1:0,+,0.75,480
110,1:0,1:0,,0.978,483
111,1:0,1:0,,0.977,491
112,1:0,1:0,,0.957,495
113,3:2,1:0,+,0.848,499
114,1:0,1:0,,0.978,501
115,1:0,1:0,,0.978,504
116,1:0,1:0,,0.973,507
117,1:0,1:0,,0.978,516
118,1:0,1:0,,0.978,518
119,1:0,1:0,,0.978,519
120,1:0,1:0,,0.963,523
121,1:0,1:0,,0.978,525
122,1:0,1:0,,0.945,530
123,1:0,1:0,,0.807,531
124,1:0,1:0,,0.82,533
125,1:0,1:0,,0.975,539
126,1:0,1:0,,0.841,541
127,1:0,1:0,,0.828,545
128,1:0,1:0,,0.962,557
129,1:0,1:0,,0.959,567
130,1:0,1:0,,0.942,568
131,2:1,2:1,,0.498,587
132,1:0,1:0,,0.889,593
133,1:0,1:0,,0.978,599
134,1:0,1:0,,0.978,609
135,1:0,1:0,,0.975,610
136,1:0,1:0,,0.978,615
137,1:0,1:0,,0.646,622
138,2:1,1:0,+,0.6,628
139,1:0,1:0,,0.978,631
140,1:0,1:0,,0.978,652
141,1:0,1:0,,0.978,657
142,1:0,1:0,,0.978,666
143,1:0,1:0,,0.976,667
144,1:0,1:0,,0.971,671
145,1:0,1:0,,0.973,680
146,1:0,1:0,,0.978,682
147,1:0,1:0,,0.978,692
148,1:0,1:0,,0.978,693
149,1:0,1:0,,0.978,700
150,1:0,1:0,,0.976,704
151,1:0,1:0,,0.976,706
152,1:0,1:0,,0.963,707
153,1:0,1:0,,0.978,713
154,1:0,1:0,,0.978,721
155,1:0,1:0,,0.978,727
156,1:0,1:0,,0.978,730
157,1:0,1:0,,0.949,732
158,1:0,1:0,,0.821,736
159,1:0,1:0,,0.978,741
160,3:2,1:0,+,0.504,746
161,1:0,1:0,,0.973,754
162,1:0,1:0,,0.909,759
163,3:2,1:0,+,0.926,770
164,1:0,1:0,,0.977,774
165,1:0,1:0,,0.978,785
166,1:0,1:0,,0.924,793
167,1:0,1:0,,0.977,802
168,1:0,1:0,,0.978,803
169,1:0,1:0,,0.929,816
170,1:0,1:0,,0.858,817
171,1:0,1:0,,0.978,823
172,1:0,1:0,,0.971,828
173,1:0,1:0,,0.978,832
174,3:2,1:0,+,0.69,838
175,1:0,1:0,,0.978,842
176,1:0,1:0,,0.978,844
177,1:0,1:0,,0.978,846
178,1:0,1:0,,0.975,855
179,1:0,1:0,,0.978,859
180,1:0,1:0,,0.977,865
181,1:0,1:0,,0.978,867
182,1:0,1:0,,0.978,868
183,1:0,1:0,,0.977,873
184,1:0,2:1,+,0.485,879
185,2:1,2:1,,0.555,882
186,1:0,1:0,,0.978,886
187,1:0,1:0,,0.978,910
188,1:0,1:0,,0.961,917
189,3:2,1:0,+,0.597,921
190,1:0,1:0,,0.442,932
191,1:0,1:0,,0.911,937
192,1:0,1:0,,0.977,938
193,1:0,1:0,,0.976,939
194,1:0,1:0,,0.944,943
195,1:0,1:0,,0.978,944
196,1:0,1:0,,0.972,945
197,1:0,1:0,,0.972,958
198,1:0,1:0,,0.978,962
199,1:0,1:0,,0.971,965
200,1:0,1:0,,0.978,966
201,1:0,1:0,,0.933,967
202,1:0,1:0,,0.964,968
203,1:0,1:0,,0.978,974
204,1:0,1:0,,0.967,978
205,1:0,1:0,,0.978,979
206,1:0,1:0,,0.977,982
207,1:0,1:0,,0.978,985
208,1:0,1:0,,0.959,987
209,3:2,1:0,+,0.76,988
210,1:0,1:0,,0.978,993
211,1:0,1:0,,0.978,998
212,1:0,1:0,,0.551,1001
213,1:0,1:0,,0.977,1004
214,1:0,1:0,,0.978,1005
215,3:2,1:0,+,0.968,1009
216,2:1,2:1,,0.558,1015
217,1:0,1:0,,0.97,1026
218,1:0,1:0,,0.978,1029
219,1:0,1:0,,0.978,1030
220,1:0,1:0,,0.978,1031
221,1:0,1:0,,0.975,1037
222,1:0,1:0,,0.978,1042
223,1:0,1:0,,0.978,1050
224,1:0,1:0,,0.978,1055
225,3:2,1:0,+,0.976,1058
226,1:0,1:0,,0.978,1061
227,1:0,1:0,,0.978,1063
228,3:2,1:0,+,0.639,1077
229,1:0,1:0,,0.978,1079
230,1:0,1:0,,0.978,1088
231,1:0,1:0,,0.937,1089
232,1:0,1:0,,0.978,1090
233,1:0,1:0,,0.978,1097
234,1:0,1:0,,0.967,1100
235,3:2,1:0,+,0.554,1102
236,1:0,1:0,,0.978,1131
237,1:0,1:0,,0.525,1139
238,1:0,1:0,,0.885,1146
239,1:0,1:0,,0.978,1149
240,1:0,1:0,,0.795,1155
241,1:0,1:0,,0.947,1164
242,1:0,1:0,,0.975,1170
243,1:0,1:0,,0.978,1173
244,1:0,1:0,,0.883,1178
245,1:0,1:0,,0.978,1179
246,1:0,1:0,,0.955,1198
247,1:0,1:0,,0.963,1199
248,1:0,1:0,,0.781,1209
249,1:0,1:0,,0.978,1226
250,1:0,1:0,,0.568,1229
251,1:0,1:0,,0.8,1232
252,1:0,1:0,,0.977,1236
253,1:0,1:0,,0.978,1239
254,1:0,1:0,,0.978,1240
255,1:0,1:0,,0.978,1249
256,1:0,1:0,,0.79,1252
257,1:0,1:0,,0.978,1268
258,1:0,1:0,,0.978,1275
259,1:0,1:0,,0.958,1289
260,1:0,1:0,,0.932,1291
261,1:0,1:0,,0.978,1293
262,2:1,2:1,,0.496,1296
263,3:2,1:0,+,0.907,1308
264,1:0,1:0,,0.977,1310
265,1:0,1:0,,0.973,1321
266,1:0,1:0,,0.937,1328
267,3:2,1:0,+,0.949,1333
268,1:0,1:0,,0.975,1336

