inst#,actual,predicted,error,prediction,ID
77,3:3,3:3,,0.995,391
78,3:3,3:3,,0.973,392
79,3:3,3:3,,0.983,397
80,3:3,3:3,,0.995,401
81,1:1,3:3,+,0.667,406
82,5:5,3:3,+,0.9,413
83,3:3,3:3,,0.971,418
84,3:3,3:3,,0.971,427
85,3:3,3:3,,0.995,435
86,3:3,3:3,,1,454
87,2:2,2:2,,1,455
88,5:5,5:5,,0.92,458
89,5:5,5:5,,0.917,459
90,3:3,3:3,,0.995,460
91,3:3,3:3,,0.983,461
92,3:3,3:3,,0.995,466
93,3:3,3:3,,0.933,471
94,3:3,5:5,+,0.92,474
95,3:3,3:3,,0.926,475
96,3:3,3:3,,0.926,476
97,3:3,3:3,,1,484
98,3:3,3:3,,0.995,489
99,3:3,3:3,,0.973,491
100,3:3,3:3,,0.995,492
101,3:3,3:3,,0.995,498
102,5:5,5:5,,0.92,502
103,3:3,3:3,,1,504
104,3:3,3:3,,0.9,508
105,3:3,3:3,,0.995,510
106,3:3,3:3,,0.995,520
107,3:3,3:3,,0.995,524
108,2:2,2:2,,0.627,540
109,3:3,3:3,,0.973,546
110,3:3,3:3,,0.995,553
111,2:2,2:2,,1,555
112,3:3,3:3,,0.909,556
113,3:3,3:3,,1,560
114,3:3,3:3,,0.973,561
115,3:3,3:3,,0.971,562
116,3:3,3:3,,0.9,563
117,3:3,3:3,,0.747,564
118,3:3,3:3,,0.971,565
119,3:3,3:3,,0.995,566
120,3:3,3:3,,0.995,573
121,3:3,3:3,,0.983,574
122,6:U,6:U,,1,577
123,6:U,6:U,,1,592
124,3:3,3:3,,0.995,600
125,3:3,3:3,,0.995,612
126,3:3,3:3,,0.973,614
127,3:3,3:3,,0.897,642
128,2:2,2:2,,1,646
129,3:3,3:3,,0.995,647
130,3:3,3:3,,1,654
131,3:3,3:3,,0.995,661
132,3:3,3:3,,0.983,663
133,3:3,3:3,,0.995,674
134,5:5,5:5,,1,681
135,3:3,3:3,,0.926,683
136,3:3,3:3,,0.926,686
137,3:3,3:3,,0.973,690
138,3:3,3:3,,0.995,698
139,3:3,3:3,,0.995,699
140,5:5,5:5,,0.92,700
141,3:3,3:3,,0.995,701
142,3:3,3:3,,0.983,702
143,3:3,3:3,,0.995,719
144,3:3,3:3,,0.995,724
145,3:3,3:3,,0.995,725
146,2:2,2:2,,0.862,726
147,3:3,3:3,,0.971,727
148,3:3,3:3,,0.665,729
149,3:3,2:2,+,0.862,733
150,3:3,3:3,,0.995,738
151,3:3,3:3,,0.995,747
152,3:3,3:3,,0.995,748
153,3:3,3:3,,0.747,759
154,3:3,3:3,,0.995,760
155,3:3,3:3,,0.995,763
156,2:2,2:2,,0.627,767
157,3:3,3:3,,1,769
158,5:5,5:5,,0.92,771
159,3:3,3:3,,0.995,775
160,3:3,3:3,,0.9,776
161,3:3,3:3,,0.995,782
162,3:3,3:3,,0.807,784
163,3:3,3:3,,0.971,786
164,3:3,3:3,,0.971,791
165,3:3,3:3,,0.995,802
166,2:2,2:2,,1,805
167,3:3,3:3,,0.995,818
168,3:3,3:3,,0.995,831
169,3:3,3:3,,0.971,837
170,3:3,3:3,,1,840
171,3:3,3:3,,0.983,844
172,2:2,2:2,,1,856
173,2:2,2:2,,0.862,860
174,3:3,3:3,,1,861
175,3:3,3:3,,0.983,871
176,3:3,3:3,,0.995,874
177,3:3,3:3,,0.995,878
178,5:5,5:5,,0.917,890
179,2:2,2:2,,0.862,894

