inst#,actual,predicted,error,prediction,ID
85,3:3,3:3,,0.756,420
86,3:3,3:3,,0.756,422
87,3:3,3:3,,0.756,426
88,6:U,3:3,+,0.756,429
89,3:3,3:3,,0.756,430
90,2:2,3:3,+,0.756,431
91,3:3,3:3,,0.756,433
92,3:3,3:3,,0.756,436
93,3:3,3:3,,0.756,440
94,3:3,3:3,,0.756,445
95,3:3,3:3,,0.756,447
96,3:3,3:3,,0.756,451
97,3:3,3:3,,0.756,456
98,2:2,3:3,+,0.756,457
99,3:3,3:3,,0.756,464
100,3:3,3:3,,0.756,465
101,3:3,3:3,,0.756,468
102,3:3,3:3,,0.756,483
103,5:5,3:3,+,0.756,485
104,3:3,3:3,,0.756,487
105,6:U,3:3,+,0.756,494
106,6:U,3:3,+,0.756,497
107,6:U,3:3,+,0.756,506
108,6:U,3:3,+,0.756,507
109,5:5,3:3,+,0.756,519
110,3:3,3:3,,0.756,525
111,2:2,3:3,+,0.756,526
112,6:U,3:3,+,0.756,527
113,3:3,3:3,,0.756,528
114,3:3,3:3,,0.756,535
115,3:3,3:3,,0.756,537
116,2:2,3:3,+,0.756,544
117,2:2,3:3,+,0.756,548
118,3:3,3:3,,0.756,549
119,5:5,3:3,+,0.756,551
120,3:3,3:3,,0.756,554
121,2:2,3:3,+,0.756,558
122,5:5,3:3,+,0.756,567
123,3:3,3:3,,0.756,568
124,3:3,3:3,,0.756,569
125,3:3,3:3,,0.756,572
126,3:3,3:3,,0.756,575
127,3:3,3:3,,0.756,582
128,3:3,3:3,,0.756,589
129,3:3,3:3,,0.756,593
130,3:3,3:3,,0.756,597
131,3:3,3:3,,0.756,602
132,3:3,3:3,,0.756,606
133,6:U,3:3,+,0.756,615
134,3:3,3:3,,0.756,616
135,3:3,3:3,,0.756,621
136,3:3,3:3,,0.756,630
137,3:3,3:3,,0.756,631
138,3:3,3:3,,0.756,635
139,3:3,3:3,,0.756,636
140,3:3,3:3,,0.756,644
141,3:3,3:3,,0.756,657
142,3:3,3:3,,0.756,667
143,3:3,3:3,,0.756,673
144,3:3,3:3,,0.756,685
145,3:3,3:3,,0.756,688
146,3:3,3:3,,0.756,691
147,5:5,3:3,+,0.756,693
148,3:3,3:3,,0.756,697
149,3:3,3:3,,0.756,709
150,3:3,3:3,,0.756,712
151,3:3,3:3,,0.756,716
152,3:3,3:3,,0.756,723
153,3:3,3:3,,0.756,737
154,3:3,3:3,,0.756,740
155,3:3,3:3,,0.756,746
156,5:5,3:3,+,0.756,749
157,3:3,3:3,,0.756,750
158,3:3,3:3,,0.756,766
159,3:3,3:3,,0.756,774
160,3:3,3:3,,0.756,785
161,3:3,3:3,,0.756,792
162,3:3,3:3,,0.756,796
163,6:U,3:3,+,0.756,800
164,3:3,3:3,,0.756,806
165,3:3,3:3,,0.756,816
166,3:3,3:3,,0.756,821
167,3:3,3:3,,0.756,823
168,3:3,3:3,,0.756,827
169,3:3,3:3,,0.756,834
170,3:3,3:3,,0.756,835
171,3:3,3:3,,0.756,839
172,3:3,3:3,,0.756,846
173,3:3,3:3,,0.756,851
174,3:3,3:3,,0.756,853
175,3:3,3:3,,0.756,859
176,3:3,3:3,,0.756,875
177,2:2,3:3,+,0.756,880
178,3:3,3:3,,0.756,884
179,3:3,3:3,,0.756,887
180,2:2,3:3,+,0.756,891

