inst#,actual,predicted,error,prediction,ID
80,1:0,1:0,,0.9,410
81,1:0,1:0,,0.88,413
82,1:0,1:0,,0.897,422
83,1:0,1:0,,0.834,423
84,1:0,1:0,,0.921,424
85,1:0,1:0,,0.902,425
86,1:0,1:0,,0.94,427
87,1:0,1:0,,0.685,433
88,1:0,1:0,,0.797,435
89,1:0,1:0,,0.916,438
90,1:0,1:0,,0.845,439
91,1:0,1:0,,0.767,442
92,1:0,1:0,,0.924,451
93,1:0,1:0,,0.886,453
94,1:0,1:0,,0.624,461
95,1:0,1:0,,0.721,462
96,1:0,1:0,,0.808,479
97,1:0,1:0,,0.912,482
98,1:0,1:0,,0.824,485
99,1:0,1:0,,0.846,494
100,1:0,1:0,,0.884,506
101,1:0,1:0,,0.914,513
102,1:0,1:0,,0.931,514
103,1:0,1:0,,0.882,527
104,1:0,1:0,,0.943,528
105,1:0,1:0,,0.929,529
106,3:2,1:0,+,0.663,532
107,1:0,1:0,,0.833,535
108,1:0,1:0,,0.946,543
109,1:0,1:0,,0.886,548
110,1:0,1:0,,0.593,551
111,1:0,1:0,,0.907,554
112,1:0,1:0,,0.809,561
113,1:0,1:0,,0.889,570
114,1:0,1:0,,0.876,572
115,1:0,1:0,,0.902,581
116,1:0,1:0,,0.899,582
117,1:0,1:0,,0.693,585
118,3:2,1:0,+,0.72,590
119,1:0,1:0,,0.762,598
120,1:0,1:0,,0.755,602
121,1:0,1:0,,0.914,605
122,1:0,1:0,,0.743,617
123,1:0,1:0,,0.961,624
124,1:0,1:0,,0.764,626
125,1:0,1:0,,0.947,629
126,3:2,1:0,+,0.718,634
127,1:0,1:0,,0.836,638
128,1:0,1:0,,0.672,649
129,1:0,1:0,,0.95,650
130,1:0,1:0,,0.908,654
131,1:0,1:0,,0.85,661
132,1:0,1:0,,0.648,664
133,1:0,1:0,,0.915,665
134,1:0,1:0,,0.83,668
135,1:0,1:0,,0.845,676
136,1:0,1:0,,0.922,678
137,2:1,1:0,+,0.441,679
138,3:2,1:0,+,0.674,695
139,1:0,1:0,,0.923,697
140,1:0,1:0,,0.912,701
141,1:0,1:0,,0.808,708
142,3:2,1:0,+,0.778,712
143,1:0,1:0,,0.633,720
144,1:0,1:0,,0.751,723
145,1:0,1:0,,0.842,739
146,1:0,1:0,,0.856,762
147,1:0,1:0,,0.631,765
148,1:0,1:0,,0.757,767
149,1:0,1:0,,0.877,772
150,3:2,1:0,+,0.787,778
151,1:0,1:0,,0.947,787
152,1:0,1:0,,0.785,792
153,1:0,1:0,,0.935,798
154,1:0,1:0,,0.623,806
155,2:1,1:0,+,0.533,807
156,1:0,1:0,,0.87,809
157,1:0,1:0,,0.881,810
158,1:0,1:0,,0.772,812
159,1:0,1:0,,0.834,813
160,1:0,1:0,,0.888,814
161,1:0,1:0,,0.857,824
162,1:0,1:0,,0.834,826
163,1:0,1:0,,0.86,845
164,1:0,1:0,,0.883,847
165,1:0,1:0,,0.916,849
166,1:0,1:0,,0.836,850
167,1:0,1:0,,0.908,857
168,1:0,1:0,,0.82,858
169,1:0,1:0,,0.927,861
170,1:0,1:0,,0.627,862
171,1:0,1:0,,0.92,869
172,1:0,1:0,,0.833,885
173,1:0,1:0,,0.744,887
174,1:0,1:0,,0.535,890
175,1:0,1:0,,0.701,892
176,1:0,1:0,,0.909,893
177,1:0,1:0,,0.866,899
178,1:0,1:0,,0.938,901
179,1:0,1:0,,0.881,908
180,1:0,1:0,,0.693,914
181,1:0,1:0,,0.809,918
182,1:0,1:0,,0.856,919
183,1:0,1:0,,0.625,923
184,2:1,2:1,,0.416,924
185,1:0,1:0,,0.924,925
186,1:0,1:0,,0.927,930
187,1:0,1:0,,0.844,931
188,1:0,1:0,,0.943,936
189,1:0,1:0,,0.914,941
190,1:0,1:0,,0.898,942
191,1:0,1:0,,0.749,947
192,1:0,1:0,,0.947,948
193,1:0,1:0,,0.918,952
194,1:0,1:0,,0.805,973
195,1:0,1:0,,0.925,977
196,1:0,1:0,,0.895,983
197,1:0,1:0,,0.926,989
198,1:0,1:0,,0.885,990
199,1:0,1:0,,0.893,994
200,1:0,1:0,,0.801,996
201,1:0,1:0,,0.94,1010
202,1:0,1:0,,0.933,1013
203,1:0,1:0,,0.787,1024
204,1:0,1:0,,0.906,1027
205,1:0,1:0,,0.867,1033
206,1:0,1:0,,0.854,1034
207,1:0,1:0,,0.884,1035
208,3:2,1:0,+,0.594,1036
209,1:0,1:0,,0.854,1040
210,1:0,1:0,,0.956,1048
211,1:0,1:0,,0.953,1053
212,1:0,1:0,,0.7,1073
213,1:0,1:0,,0.814,1080
214,2:1,1:0,+,0.408,1091
215,1:0,1:0,,0.97,1094
216,2:1,1:0,+,0.562,1096
217,1:0,1:0,,0.825,1099
218,1:0,1:0,,0.77,1103
219,1:0,1:0,,0.772,1105
220,1:0,1:0,,0.588,1106
221,1:0,1:0,,0.761,1110
222,1:0,1:0,,0.963,1114
223,1:0,1:0,,0.816,1115
224,2:1,1:0,+,0.509,1116
225,1:0,1:0,,0.887,1118
226,2:1,1:0,+,0.459,1137
227,1:0,1:0,,0.804,1142
228,1:0,1:0,,0.82,1143
229,1:0,1:0,,0.961,1148
230,1:0,1:0,,0.943,1150
231,1:0,1:0,,0.895,1157
232,1:0,1:0,,0.78,1160
233,1:0,1:0,,0.856,1161
234,1:0,1:0,,0.934,1163
235,1:0,1:0,,0.927,1175
236,1:0,1:0,,0.891,1177
237,1:0,1:0,,0.826,1185
238,2:1,1:0,+,0.635,1187
239,1:0,1:0,,0.882,1188
240,1:0,1:0,,0.81,1196
241,1:0,1:0,,0.853,1205
242,1:0,1:0,,0.926,1206
243,1:0,1:0,,0.96,1207
244,1:0,1:0,,0.928,1213
245,1:0,1:0,,0.933,1214
246,1:0,1:0,,0.752,1218
247,1:0,1:0,,0.813,1223
248,1:0,1:0,,0.926,1225
249,1:0,1:0,,0.894,1244
250,1:0,1:0,,0.94,1245
251,2:1,2:1,,0.412,1246
252,1:0,1:0,,0.87,1248
253,1:0,1:0,,0.691,1253
254,1:0,1:0,,0.925,1266
255,1:0,1:0,,0.932,1270
256,1:0,1:0,,0.679,1280
257,1:0,1:0,,0.805,1285
258,1:0,1:0,,0.695,1287
259,1:0,1:0,,0.923,1292
260,1:0,1:0,,0.715,1299
261,1:0,1:0,,0.746,1304
262,1:0,1:0,,0.78,1318
263,1:0,1:0,,0.888,1322
264,1:0,1:0,,0.642,1323
265,1:0,1:0,,0.854,1324
266,2:1,2:1,,0.44,1325
267,1:0,1:0,,0.63,1330
268,1:0,1:0,,0.859,1332

