inst#,actual,predicted,error,prediction,ID
108,3:3,3:3,,1,627
109,3:3,3:3,,1,632
110,2:2,2:2,,0.932,633
111,2:2,2:2,,0.947,637
112,3:3,3:3,,1,639
113,3:3,3:3,,0.995,641
114,3:3,3:3,,0.999,645
115,5:5,5:5,,0.745,648
116,3:3,3:3,,0.901,649
117,3:3,3:3,,1,652
118,3:3,3:3,,1,664
119,3:3,3:3,,0.998,668
120,3:3,3:3,,0.994,669
121,5:5,3:3,+,0.956,670
122,3:3,3:3,,1,671
123,3:3,3:3,,0.986,675
124,2:2,2:2,,0.708,676
125,3:3,3:3,,0.945,678
126,2:2,3:3,+,0.739,682
127,3:3,3:3,,1,684
128,2:2,3:3,+,0.924,692
129,2:2,3:3,+,0.674,695
130,3:3,3:3,,1,704
131,3:3,3:3,,1,705
132,5:5,5:5,,0.975,708
133,3:3,3:3,,0.811,711
134,2:2,3:3,+,0.884,714
135,3:3,3:3,,1,715
136,3:3,3:3,,1,730
137,6:U,6:U,,1,731
138,5:5,5:5,,0.826,736
139,3:3,3:3,,0.684,739
140,3:3,3:3,,0.905,745
141,3:3,3:3,,0.707,751
142,3:3,5:5,+,1,753
143,3:3,3:3,,0.992,754
144,3:3,3:3,,0.713,755
145,3:3,3:3,,0.698,756
146,3:3,3:3,,0.835,758
147,3:3,3:3,,0.989,762
148,3:3,3:3,,0.963,764
149,5:5,5:5,,0.959,765
150,3:3,3:3,,0.997,773
151,3:3,3:3,,1,778
152,3:3,3:3,,0.818,790
153,3:3,3:3,,1,793
154,3:3,3:3,,0.993,794
155,3:3,5:5,+,0.805,799
156,5:5,5:5,,1,803
157,3:3,3:3,,0.995,808
158,2:2,2:2,,0.805,811
159,3:3,3:3,,0.923,812
160,3:3,3:3,,1,815
161,3:3,3:3,,0.878,817
162,5:5,5:5,,0.988,820
163,3:3,3:3,,1,829
164,3:3,3:3,,1,845
165,3:3,3:3,,0.863,847
166,3:3,3:3,,0.608,850
167,3:3,3:3,,0.805,852
168,3:3,3:3,,0.998,857
169,3:3,3:3,,1,863
170,3:3,3:3,,0.999,864
171,2:2,2:2,,0.978,866
172,3:3,3:3,,1,867
173,6:U,6:U,,1,868
174,3:3,3:3,,0.986,869
175,6:U,6:U,,1,870
176,3:3,3:3,,0.989,879
177,3:3,1:1,+,0.988,882
178,3:3,3:3,,1,885
179,5:5,5:5,,0.988,889

