inst#,actual,predicted,error,prediction,ID
77,1:0,1:0,,0.986,398
78,1:0,1:0,,0.986,405
79,1:0,1:0,,0.986,409
80,1:0,1:0,,0.986,410
81,1:0,1:0,,0.986,413
82,1:0,1:0,,0.986,422
83,1:0,1:0,,0.986,423
84,1:0,1:0,,0.986,424
85,1:0,1:0,,0.986,425
86,1:0,1:0,,0.986,427
87,1:0,1:0,,1,433
88,1:0,1:0,,0.986,435
89,1:0,1:0,,0.986,438
90,1:0,1:0,,0.986,439
91,1:0,1:0,,0.986,442
92,1:0,1:0,,0.986,451
93,1:0,1:0,,0.986,453
94,1:0,1:0,,0.986,461
95,1:0,1:0,,0.986,462
96,1:0,1:0,,0.986,479
97,1:0,1:0,,0.986,482
98,1:0,1:0,,0.986,485
99,1:0,1:0,,0.986,494
100,1:0,1:0,,0.986,506
101,1:0,1:0,,0.986,513
102,1:0,1:0,,0.986,514
103,1:0,1:0,,0.986,527
104,1:0,1:0,,0.986,528
105,1:0,1:0,,0.986,529
106,3:2,1:0,+,1,532
107,1:0,1:0,,0.986,535
108,1:0,1:0,,0.986,543
109,1:0,1:0,,0.986,548
110,1:0,1:0,,1,551
111,1:0,1:0,,0.986,554
112,1:0,1:0,,0.986,561
113,1:0,1:0,,0.986,570
114,1:0,1:0,,0.986,572
115,1:0,1:0,,0.986,581
116,1:0,1:0,,0.986,582
117,1:0,1:0,,0.986,585
118,3:2,1:0,+,0.986,590
119,1:0,1:0,,0.986,598
120,1:0,1:0,,0.986,602
121,1:0,1:0,,0.986,605
122,1:0,1:0,,0.986,617
123,1:0,1:0,,0.986,624
124,1:0,1:0,,0.986,626
125,1:0,1:0,,0.986,629
126,3:2,1:0,+,0.986,634
127,1:0,1:0,,0.986,638
128,1:0,1:0,,0.986,649
129,1:0,1:0,,0.986,650
130,1:0,1:0,,0.986,654
131,1:0,1:0,,0.986,661
132,1:0,1:0,,0.986,664
133,1:0,1:0,,0.986,665
134,1:0,1:0,,0.986,668
135,1:0,1:0,,0.986,676
136,1:0,1:0,,0.986,678
137,2:1,2:1,,1,679
138,3:2,1:0,+,0.986,695
139,1:0,1:0,,0.986,697
140,1:0,1:0,,0.986,701
141,1:0,1:0,,0.986,708
142,3:2,1:0,+,0.986,712
143,1:0,1:0,,1,720
144,1:0,1:0,,0.986,723
145,1:0,1:0,,0.986,739
146,1:0,1:0,,0.986,762
147,1:0,1:0,,1,765
148,1:0,1:0,,0.986,767
149,1:0,1:0,,0.986,772
150,3:2,1:0,+,0.986,778
151,1:0,1:0,,0.986,787
152,1:0,1:0,,0.986,792
153,1:0,1:0,,0.986,798
154,1:0,1:0,,0.986,806
155,2:1,3:2,+,1,807
156,1:0,1:0,,0.986,809
157,1:0,1:0,,0.986,810
158,1:0,1:0,,0.986,812
159,1:0,1:0,,0.986,813
160,1:0,1:0,,0.986,814
161,1:0,1:0,,0.986,824
162,1:0,1:0,,0.986,826
163,1:0,1:0,,0.986,845
164,1:0,1:0,,0.986,847
165,1:0,1:0,,0.986,849
166,1:0,1:0,,0.986,850
167,1:0,1:0,,0.986,857
168,1:0,1:0,,0.986,858
169,1:0,1:0,,0.986,861
170,1:0,1:0,,0.986,862
171,1:0,1:0,,0.986,869
172,1:0,1:0,,0.986,885
173,1:0,1:0,,0.986,887
174,1:0,2:1,+,1,890
175,1:0,1:0,,0.986,892
176,1:0,1:0,,0.986,893
177,1:0,1:0,,0.986,899
178,1:0,1:0,,0.986,901
179,1:0,1:0,,0.986,908
180,1:0,1:0,,0.986,914
181,1:0,1:0,,0.986,918
182,1:0,1:0,,0.986,919
183,1:0,1:0,,0.986,923
184,2:1,2:1,,1,924
185,1:0,1:0,,0.986,925
186,1:0,1:0,,0.986,930
187,1:0,1:0,,0.986,931
188,1:0,1:0,,0.986,936
189,1:0,1:0,,0.986,941
190,1:0,1:0,,0.986,942
191,1:0,1:0,,0.986,947
192,1:0,1:0,,0.986,948
193,1:0,1:0,,0.986,952
194,1:0,1:0,,0.986,973
195,1:0,1:0,,0.986,977
196,1:0,1:0,,0.986,983
197,1:0,1:0,,0.986,989
198,1:0,1:0,,0.986,990
199,1:0,1:0,,0.986,994
200,1:0,1:0,,0.986,996
201,1:0,1:0,,0.986,1010
202,1:0,1:0,,0.986,1013
203,1:0,1:0,,0.986,1024
204,1:0,1:0,,0.986,1027
205,1:0,1:0,,0.986,1033
206,1:0,1:0,,0.986,1034
207,1:0,1:0,,0.986,1035
208,3:2,1:0,+,0.986,1036
209,1:0,1:0,,0.986,1040
210,1:0,1:0,,0.986,1048
211,1:0,1:0,,0.986,1053
212,1:0,1:0,,0.986,1073
213,1:0,1:0,,0.986,1080
214,2:1,2:1,,1,1091
215,1:0,1:0,,0.986,1094
216,2:1,3:2,+,0.929,1096
217,1:0,1:0,,0.986,1099
218,1:0,1:0,,0.986,1103
219,1:0,1:0,,0.986,1105
220,1:0,1:0,,0.986,1106
221,1:0,1:0,,0.986,1110
222,1:0,1:0,,0.986,1114
223,1:0,1:0,,0.986,1115
224,2:1,1:0,+,1,1116
225,1:0,1:0,,0.986,1118
226,2:1,1:0,+,1,1137
227,1:0,1:0,,0.986,1142
228,1:0,1:0,,0.986,1143
229,1:0,1:0,,0.986,1148
230,1:0,1:0,,0.986,1150
231,1:0,1:0,,0.986,1157
232,1:0,1:0,,0.986,1160
233,1:0,1:0,,0.986,1161
234,1:0,1:0,,0.986,1163
235,1:0,1:0,,0.986,1175
236,1:0,1:0,,0.986,1177
237,1:0,1:0,,0.986,1185
238,2:1,1:0,+,0.986,1187
239,1:0,1:0,,0.986,1188
240,1:0,1:0,,0.986,1196
241,1:0,1:0,,0.986,1205
242,1:0,1:0,,0.986,1206
243,1:0,1:0,,0.986,1207
244,1:0,1:0,,0.986,1213
245,1:0,1:0,,0.986,1214
246,1:0,1:0,,0.986,1218
247,1:0,1:0,,0.986,1223
248,1:0,1:0,,0.986,1225
249,1:0,1:0,,0.986,1244
250,1:0,1:0,,0.986,1245
251,2:1,2:1,,1,1246
252,1:0,1:0,,0.986,1248
253,1:0,1:0,,0.986,1253
254,1:0,1:0,,0.986,1266
255,1:0,1:0,,0.986,1270
256,1:0,1:0,,0.986,1280
257,1:0,1:0,,0.986,1285
258,1:0,1:0,,0.986,1287
259,1:0,1:0,,0.986,1292
260,1:0,1:0,,0.986,1299
261,1:0,1:0,,0.986,1304
262,1:0,1:0,,0.986,1318
263,1:0,1:0,,0.986,1322
264,1:0,1:0,,0.986,1323
265,1:0,1:0,,0.986,1324
266,2:1,2:1,,1,1325
267,1:0,1:0,,1,1330
268,1:0,1:0,,0.986,1332

