inst#,actual,predicted,error,prediction,ID
193,2:2,3:3,+,0.992,1033
194,3:3,3:3,,0.983,1036
195,2:2,3:3,+,0.994,1037
196,1:1,1:1,,1,1053
197,1:1,1:1,,1,1067
198,1:1,1:1,,1,1070
199,1:1,1:1,,1,1071
200,1:1,1:1,,1,1074
201,1:1,1:1,,1,1075
202,1:1,1:1,,1,1078
203,1:1,1:1,,0.999,1080
204,1:1,1:1,,1,1084
205,1:1,1:1,,1,1089
206,1:1,1:1,,1,1091
207,1:1,1:1,,0.999,1095
208,1:1,1:1,,0.945,1097
209,1:1,1:1,,0.955,1099
210,1:1,1:1,,0.631,1103
211,1:1,1:1,,0.705,1105
212,2:2,2:2,,0.724,1130
213,2:2,2:2,,0.536,1132
214,1:1,2:2,+,0.789,1134
215,1:1,2:2,+,0.925,1135
216,2:2,2:2,,0.848,1138
217,2:2,2:2,,0.82,1143
218,1:1,2:2,+,0.618,1151
219,1:1,3:3,+,0.792,1171
220,3:3,3:3,,0.903,1180
221,2:2,3:3,+,0.997,1192
222,3:3,3:3,,1,1204
223,3:3,3:3,,1,1206
224,3:3,3:3,,1,1207
225,1:1,1:1,,1,1211
226,1:1,1:1,,1,1221
227,1:1,1:1,,1,1226
228,1:1,1:1,,1,1228
229,1:1,1:1,,1,1234
230,1:1,1:1,,1,1236
231,1:1,1:1,,1,1237
232,1:1,1:1,,1,1251
233,2:2,1:1,+,1,1261
234,1:1,1:1,,0.99,1263
235,1:1,1:1,,0.999,1272
236,1:1,1:1,,0.996,1278
237,2:2,1:1,+,0.851,1283
238,2:2,2:2,,0.5,1284
239,1:1,1:1,,0.93,1288
240,2:2,1:1,+,0.93,1299
241,2:2,2:2,,0.945,1320
242,2:2,2:2,,0.77,1336
243,2:2,2:2,,0.72,1340
244,2:2,3:3,+,0.765,1344
245,2:2,3:3,+,0.656,1352
246,2:2,2:2,,0.734,1356
247,3:3,2:2,+,0.934,1360
248,2:2,3:3,+,0.664,1361
249,3:3,3:3,,0.509,1362
250,2:2,2:2,,0.858,1366
251,2:2,3:3,+,0.69,1373
252,2:2,3:3,+,0.621,1375
253,2:2,3:3,+,0.828,1378
254,2:2,3:3,+,0.835,1382
255,2:2,3:3,+,0.857,1391
256,2:2,3:3,+,0.979,1402
257,2:2,3:3,+,0.975,1403
258,3:3,3:3,,0.996,1405
259,2:2,3:3,+,0.909,1407
260,3:3,3:3,,0.997,1411
261,2:2,3:3,+,0.999,1414
262,2:2,3:3,+,1,1417
263,3:3,3:3,,0.993,1420
264,3:3,3:3,,1,1425
265,3:3,3:3,,1,1427
266,1:1,1:1,,1,1436
267,1:1,1:1,,1,1437
268,1:1,1:1,,1,1446
269,2:2,1:1,+,1,1448
270,1:1,1:1,,0.998,1450
271,1:1,1:1,,0.999,1456
272,1:1,1:1,,0.939,1457
273,1:1,1:1,,0.894,1461
274,1:1,1:1,,0.605,1468
275,2:2,2:2,,0.825,1474
276,2:2,2:2,,0.814,1476
277,2:2,3:3,+,0.833,1488
278,2:2,3:3,+,0.785,1490
279,3:3,3:3,,0.764,1498
280,2:2,2:2,,0.528,1499
281,1:1,3:3,+,0.93,1505
282,2:2,3:3,+,0.984,1506
283,2:2,3:3,+,0.982,1507
284,2:2,3:3,+,0.991,1510
285,2:2,3:3,+,0.958,1511
286,2:2,3:3,+,0.881,1512
287,1:1,2:2,+,0.58,1513
288,3:3,3:3,,0.993,1514
289,3:3,3:3,,0.998,1515
290,2:2,3:3,+,0.96,1517
291,1:1,1:1,,1,1533
292,1:1,1:1,,1,1537
293,1:1,1:1,,1,1539
294,1:1,1:1,,1,1543
295,1:1,1:1,,1,1551
296,1:1,1:1,,1,1552
297,1:1,1:1,,1,1556
298,1:1,1:1,,1,1557
299,1:1,1:1,,1,1558
300,2:2,1:1,+,0.998,1566
301,1:1,1:1,,0.87,1569
302,2:2,1:1,+,0.993,1572
303,1:1,1:1,,0.947,1575
304,2:2,1:1,+,0.921,1582
305,2:2,1:1,+,0.998,1586
306,1:1,1:1,,0.92,1588
307,2:2,1:1,+,0.775,1592
308,1:1,1:1,,0.757,1593
309,2:2,2:2,,0.899,1602
310,1:1,2:2,+,0.679,1610
311,1:1,2:2,+,0.93,1614
312,2:2,1:1,+,0.881,1616
313,3:3,2:2,+,0.92,1618
314,2:2,2:2,,0.849,1621
315,2:2,2:2,,0.779,1623
316,2:2,2:2,,0.854,1627
317,3:3,2:2,+,0.707,1642
318,2:2,2:2,,0.61,1644
319,3:3,2:2,+,0.906,1650
320,2:2,3:3,+,0.695,1659
321,2:2,2:2,,0.687,1662
322,3:3,3:3,,0.704,1670
323,2:2,3:3,+,0.677,1672
324,1:1,3:3,+,0.867,1675
325,2:2,2:2,,0.893,1684
326,3:3,2:2,+,0.658,1691
327,2:2,3:3,+,0.686,1694
328,2:2,3:3,+,0.955,1714
329,3:3,3:3,,0.978,1726
330,3:3,3:3,,0.966,1729
331,3:3,3:3,,0.95,1732
332,3:3,3:3,,0.995,1738
333,3:3,3:3,,0.856,1739
334,2:2,3:3,+,0.968,1740
335,3:3,3:3,,0.995,1744
336,3:3,3:3,,0.996,1745
337,2:2,3:3,+,0.999,1746
338,3:3,3:3,,1,1749
339,3:3,3:3,,1,1752
340,3:3,3:3,,1,1754
341,3:3,3:3,,1,1756
342,1:1,1:1,,1,1765
343,1:1,1:1,,0.998,1767
344,1:1,1:1,,0.996,1775
345,2:2,2:2,,0.949,1777
346,1:1,2:2,+,0.627,1783
347,2:2,3:3,+,0.898,1788
348,2:2,3:3,+,0.694,1791
349,2:2,3:3,+,0.813,1805
350,3:3,3:3,,0.988,1811
351,2:2,3:3,+,0.88,1812
352,2:2,3:3,+,0.967,1814
353,3:3,3:3,,0.993,1820
354,1:1,1:1,,1,1831
355,1:1,1:1,,1,1833
356,3:3,1:1,+,1,1839
357,1:1,1:1,,1,1842
358,1:1,1:1,,1,1844
359,1:1,1:1,,0.999,1846
360,1:1,1:1,,0.892,1849
361,1:1,1:1,,0.995,1850
362,2:2,1:1,+,0.899,1864
363,2:2,2:2,,0.902,1871
364,2:2,1:1,+,0.887,1872
365,2:2,1:1,+,0.761,1873
366,2:2,1:1,+,0.503,1876
367,1:1,1:1,,0.721,1877
368,2:2,2:2,,0.943,1878
369,2:2,2:2,,0.936,1880
370,1:1,2:2,+,0.882,1882
371,3:3,2:2,+,0.88,1897
372,2:2,2:2,,0.939,1905
373,2:2,2:2,,0.806,1907
374,2:2,2:2,,0.54,1910
375,3:3,2:2,+,0.723,1915
376,3:3,3:3,,0.601,1918
377,2:2,3:3,+,0.893,1929
378,3:3,3:3,,0.554,1936
379,2:2,3:3,+,0.825,1938
380,3:3,3:3,,0.941,1940
381,2:2,3:3,+,0.83,1948
382,2:2,2:2,,0.772,1952
383,2:2,3:3,+,0.683,1953
384,2:2,3:3,+,0.973,1960
385,2:2,3:3,+,0.991,1964
386,3:3,3:3,,0.892,1965
387,2:2,3:3,+,0.97,1973
388,3:3,3:3,,0.96,1978
389,1:1,1:1,,1,1991
390,1:1,1:1,,1,1992
391,1:1,1:1,,1,2002
392,2:2,1:1,+,0.999,2014
393,2:2,2:2,,0.572,2016
394,2:2,1:1,+,0.942,2018
395,2:2,2:2,,0.822,2023
396,3:3,2:2,+,0.86,2024
397,2:2,2:2,,0.692,2025
398,2:2,2:2,,0.815,2028
399,3:3,3:3,,0.91,2034
400,1:1,1:1,,1,2037
401,1:1,1:1,,1,2042
402,1:1,1:1,,0.996,2053
403,1:1,1:1,,0.995,2059
404,2:2,2:2,,0.9,2066
405,1:1,2:2,+,0.792,2077
406,3:3,3:3,,0.999,2083
407,2:2,3:3,+,0.812,2086
408,1:1,2:2,+,0.638,2091
409,3:3,2:2,+,0.829,2096
410,1:1,1:1,,1,2097
411,2:2,1:1,+,1,2099
412,2:2,1:1,+,1,2102
413,2:2,1:1,+,1,2103
414,1:1,1:1,,1,2110
415,1:1,2:2,+,0.908,2112
416,1:1,1:1,,1,2123
417,2:2,2:2,,0.891,2132
418,3:3,2:2,+,0.792,2135
419,1:1,1:1,,1,2148
420,1:1,1:1,,1,2149
421,1:1,1:1,,1,2153
422,3:3,3:3,,1,2157
423,3:3,3:3,,0.975,2159
424,1:1,1:1,,1,2166
425,1:1,1:1,,1,2168
426,1:1,1:1,,1,2171
427,3:3,3:3,,0.671,2176
428,3:3,3:3,,0.979,2179
429,3:3,2:2,+,0.787,2181
430,1:1,2:2,+,0.839,2183
431,1:1,1:1,,1,2206
432,3:3,3:3,,1,2208
433,3:3,3:3,,0.992,2212
434,3:3,3:3,,0.635,2221
435,3:3,3:3,,0.986,2222
436,1:1,1:1,,1,2226
437,1:1,1:1,,1,2227
438,3:3,2:2,+,0.789,2230
439,2:2,2:2,,0.569,2232
440,3:3,3:3,,0.634,2233
441,1:1,1:1,,1,2238
442,2:2,1:1,+,0.805,2245
443,3:3,3:3,,0.654,2252
444,1:1,2:2,+,0.618,2256
445,3:3,3:3,,0.537,2259
446,1:1,1:1,,0.821,2281
447,2:2,1:1,+,1,2284
448,2:2,1:1,+,1,2285
449,1:1,1:1,,1,2287
450,1:1,1:1,,1,2288
451,2:2,2:2,,0.863,2295
452,1:1,1:1,,1,2298
453,1:1,1:1,,0.951,2299
454,3:3,2:2,+,0.678,2304
455,3:3,1:1,+,0.639,2329
456,3:3,3:3,,0.996,2333
457,3:3,2:2,+,0.74,2337
458,3:3,3:3,,0.98,2339
459,1:1,1:1,,1,2341
460,3:3,2:2,+,0.883,2346
461,3:3,2:2,+,0.796,2348
462,3:3,2:2,+,0.836,2350
463,3:3,3:3,,0.984,2358
464,3:3,3:3,,0.959,2367
465,1:1,1:1,,1,2370
466,3:3,1:1,+,0.98,2387
467,3:3,1:1,+,0.995,2389
468,2:2,1:1,+,1,2392
469,3:3,2:2,+,0.846,2398
470,3:3,2:2,+,0.545,2405
471,3:3,3:3,,0.534,2408
472,1:1,3:3,+,0.694,2409
473,2:2,1:1,+,1,2415
474,3:3,1:1,+,0.939,2422
475,2:2,2:2,,0.764,2428
476,2:2,1:1,+,1,2429
477,3:3,3:3,,0.966,2431
478,3:3,2:2,+,0.72,2446
479,2:2,1:1,+,1,2451
480,2:2,1:1,+,1,2452
481,1:1,1:1,,1,2453
482,3:3,3:3,,0.652,2459
483,3:3,2:2,+,0.875,2463
484,3:3,3:3,,0.615,2470
485,3:3,2:2,+,0.864,2486
486,1:1,1:1,,0.979,2512
487,1:1,1:1,,0.825,2515
488,2:2,2:2,,0.548,2525
489,2:2,3:3,+,0.722,2531
490,3:3,3:3,,0.971,2535
491,1:1,1:1,,1,2547
492,1:1,1:1,,1,2552
493,1:1,1:1,,1,2554
494,1:1,1:1,,0.999,2561
495,1:1,1:1,,0.999,2564
496,1:1,1:1,,0.999,2570
497,1:1,1:1,,0.997,2576
498,2:2,2:2,,0.534,2578
499,1:1,2:2,+,0.92,2580
500,2:2,2:2,,0.727,2587
501,1:1,2:2,+,0.832,2588
502,1:1,2:2,+,0.709,2596
503,1:1,3:3,+,0.654,2602
504,3:3,3:3,,0.967,2609
505,1:1,3:3,+,0.804,2611
506,1:1,3:3,+,0.996,2619
507,2:2,3:3,+,1,2623
508,1:1,1:1,,1,2628
509,1:1,1:1,,1,2634
510,1:1,1:1,,1,2638
511,1:1,1:1,,1,2640
512,1:1,1:1,,0.976,2643
513,1:1,1:1,,0.986,2644
514,1:1,1:1,,0.99,2646
515,1:1,1:1,,0.838,2650
516,1:1,2:2,+,0.919,2656
517,1:1,2:2,+,0.627,2672
518,1:1,2:2,+,0.507,2678
519,2:2,3:3,+,0.518,2682
520,3:3,3:3,,0.805,2686
521,1:1,2:2,+,0.688,2688
522,2:2,3:3,+,0.8,2689
523,2:2,3:3,+,0.635,2696
524,2:2,3:3,+,0.934,2697
525,3:3,3:3,,0.956,2702
526,2:2,3:3,+,0.997,2704
527,1:1,1:1,,1,2715
528,1:1,1:1,,1,2727
529,1:1,1:1,,0.998,2743
530,1:1,2:2,+,0.752,2750
531,2:2,1:1,+,0.543,2751
532,1:1,1:1,,0.988,2753
533,2:2,2:2,,0.886,2755
534,2:2,1:1,+,0.907,2757
535,2:2,2:2,,0.909,2764
536,3:3,2:2,+,0.861,2768
537,3:3,2:2,+,0.921,2769
538,2:2,2:2,,0.905,2775
539,2:2,2:2,,0.678,2776
540,1:1,2:2,+,0.819,2778
541,2:2,2:2,,0.793,2784
542,2:2,2:2,,0.523,2791
543,2:2,3:3,+,0.557,2798
544,3:3,3:3,,0.859,2800
545,2:2,2:2,,0.871,2801
546,2:2,3:3,+,0.962,2804
547,3:3,3:3,,0.999,2807
548,1:1,1:1,,1,2817
549,1:1,1:1,,0.985,2827
550,2:2,2:2,,0.934,2828
551,2:2,2:2,,0.894,2830
552,1:1,2:2,+,0.892,2834
553,2:2,3:3,+,0.851,2846
554,2:2,3:3,+,0.746,2852
555,1:1,1:1,,1,2864
556,1:1,1:1,,1,2865
557,1:1,1:1,,0.997,2880
558,2:2,1:1,+,0.971,2882
559,1:1,2:2,+,0.71,2899
560,2:2,2:2,,0.929,2902
561,2:2,2:2,,0.93,2912
562,2:2,3:3,+,0.561,2917
563,2:2,2:2,,0.917,2918
564,2:2,2:2,,0.657,2932
565,2:2,2:2,,0.623,2934
566,2:2,3:3,+,0.934,2935
567,3:3,3:3,,0.609,2952
568,3:3,3:3,,0.997,2955
569,2:2,3:3,+,0.778,2962
570,3:3,3:3,,0.998,2970
571,3:3,3:3,,1,2973
572,1:1,2:2,+,0.833,2978
573,1:1,1:1,,0.986,2980
574,1:1,2:2,+,0.737,2981
575,3:3,3:3,,0.682,2986
576,2:2,3:3,+,0.642,2994
577,2:2,2:2,,0.686,2997
578,2:2,3:3,+,0.509,3000
579,2:2,3:3,+,0.886,3003
580,3:3,3:3,,0.953,3004
581,1:1,1:1,,1,3013
582,1:1,1:1,,1,3014
583,1:1,1:1,,1,3015
584,1:1,1:1,,1,3016
585,1:1,1:1,,1,3020
586,1:1,1:1,,0.999,3022
587,2:2,1:1,+,0.998,3024
588,1:1,2:2,+,0.843,3048
589,3:3,3:3,,0.704,3056
590,2:2,3:3,+,0.71,3063
591,2:2,3:3,+,0.748,3070
592,3:3,3:3,,0.858,3071
593,3:3,3:3,,0.904,3074
594,3:3,3:3,,0.986,3075
595,3:3,3:3,,0.995,3078
596,1:1,1:1,,1,3083
597,2:2,1:1,+,0.945,3091
598,1:1,1:1,,1,3107
599,1:1,1:1,,1,3112
600,1:1,1:1,,1,3113
601,1:1,1:1,,0.999,3115
602,2:2,2:2,,0.826,3123
603,2:2,1:1,+,0.95,3135
604,2:2,2:2,,0.883,3138
605,3:3,1:1,+,1,3139
606,3:3,3:3,,1,3151
607,2:2,2:2,,0.92,3158
608,1:1,1:1,,1,3160
609,2:2,2:2,,0.877,3163
610,2:2,2:2,,0.876,3165
611,3:3,2:2,+,0.647,3168
612,2:2,2:2,,0.542,3169
613,1:1,1:1,,1,3180
614,3:3,1:1,+,0.689,3181
615,3:3,1:1,+,0.968,3198
616,2:2,1:1,+,1,3208
617,3:3,2:2,+,0.843,3213
618,3:3,3:3,,0.879,3215
619,2:2,1:1,+,0.999,3217
620,2:2,1:1,+,1,3221
621,1:1,2:2,+,0.819,3223
622,3:3,1:1,+,0.999,3231
623,3:3,2:2,+,0.897,3232
624,3:3,3:3,,0.983,3241
625,2:2,1:1,+,0.984,3250
626,1:1,1:1,,1,3253
627,3:3,3:3,,0.666,3262
628,3:3,2:2,+,0.853,3263
629,3:3,1:1,+,0.788,3265
630,3:3,2:2,+,0.873,3271
631,3:3,1:1,+,0.996,3275
632,3:3,2:2,+,0.873,3278
633,3:3,3:3,,0.729,3286
634,2:2,1:1,+,1,3306
635,2:2,1:1,+,0.996,3309
636,3:3,3:3,,0.727,3310
637,3:3,1:1,+,0.944,3321
638,3:3,1:1,+,0.66,3322
639,3:3,2:2,+,0.747,3328
640,1:1,1:1,,1,3334
641,3:3,1:1,+,0.987,3336
642,3:3,2:2,+,0.53,3339
643,3:3,2:2,+,0.919,3340
644,3:3,1:1,+,0.932,3344
645,3:3,2:2,+,0.771,3345
646,3:3,1:1,+,0.939,3346
647,3:3,2:2,+,0.502,3351
648,3:3,1:1,+,1,3365
649,1:1,1:1,,1,3366
650,1:1,1:1,,1,3376
651,1:1,1:1,,1,3378
652,3:3,2:2,+,0.65,3382
653,1:1,1:1,,1,3384
654,3:3,2:2,+,0.891,3386
655,3:3,2:2,+,0.867,3391
656,3:3,3:3,,0.684,3395
657,2:2,1:1,+,1,3403
658,1:1,1:1,,1,3410
659,1:1,1:1,,1,3411
660,2:2,2:2,,0.675,3417
661,3:3,3:3,,0.62,3423
662,1:1,1:1,,1,3431
663,1:1,1:1,,1,3432
664,1:1,1:1,,1,3435
665,1:1,1:1,,1,3437
666,1:1,1:1,,0.986,3441
667,1:1,2:2,+,0.788,3451
668,2:2,3:3,+,1,3469
669,3:3,3:3,,0.999,3470
670,1:1,1:1,,1,3480
671,1:1,1:1,,0.962,3488
672,1:1,2:2,+,0.816,3489
673,2:2,2:2,,0.865,3490
674,1:1,2:2,+,0.84,3493
675,2:2,2:2,,0.877,3494
676,1:1,2:2,+,0.789,3500
677,2:2,3:3,+,0.754,3502
678,2:2,3:3,+,0.72,3505
679,2:2,3:3,+,0.91,3509
680,3:3,3:3,,0.968,3511
681,1:1,1:1,,1,3524
682,1:1,1:1,,1,3527
683,1:1,1:1,,1,3531
684,1:1,1:1,,1,3532
685,1:1,1:1,,1,3534
686,1:1,1:1,,1,3536
687,1:1,1:1,,0.999,3538
688,1:1,1:1,,1,3540
689,1:1,1:1,,0.847,3550
690,2:2,1:1,+,0.597,3553
691,1:1,2:2,+,0.906,3555
692,1:1,2:2,+,0.778,3562
693,2:2,2:2,,0.585,3570
694,2:2,3:3,+,0.616,3574
695,1:1,2:2,+,0.694,3575
696,3:3,3:3,,0.897,3577
697,2:2,3:3,+,0.588,3580
698,3:3,2:2,+,0.755,3586
699,3:3,3:3,,0.919,3588
700,2:2,3:3,+,0.789,3596
701,3:3,3:3,,0.991,3597
702,3:3,3:3,,1,3599
703,1:1,1:1,,0.998,3604
704,1:1,2:2,+,0.683,3607
705,2:2,2:2,,0.736,3610
706,3:3,3:3,,0.816,3613
707,3:3,3:3,,0.917,3618
708,2:2,3:3,+,0.983,3623
709,1:1,1:1,,1,3631
710,1:1,1:1,,1,3633
711,1:1,1:1,,1,3640
712,2:2,2:2,,0.876,3652
713,2:2,2:2,,0.811,3654
714,2:2,2:2,,0.84,3660
715,2:2,2:2,,0.934,3664
716,2:2,2:2,,0.926,3669
717,1:1,2:2,+,0.748,3670
718,2:2,2:2,,0.897,3671
719,2:2,2:2,,0.523,3673
720,2:2,3:3,+,0.649,3679
721,3:3,2:2,+,0.588,3687
722,3:3,3:3,,0.998,3702
723,3:3,3:3,,0.991,3706
724,3:3,3:3,,0.994,3711
725,2:2,3:3,+,0.99,3712
726,3:3,3:3,,0.998,3714
727,1:1,1:1,,1,3716
728,1:1,1:1,,1,3717
729,1:1,1:1,,1,3718
730,1:1,1:1,,1,3719
731,2:2,1:1,+,0.575,3730
732,2:2,3:3,+,0.833,3736
733,2:2,3:3,+,0.882,3738
734,3:3,3:3,,0.968,3741
735,1:1,1:1,,1,3744
736,2:2,1:1,+,0.938,3756
737,2:2,2:2,,0.606,3757
738,2:2,2:2,,0.885,3760
739,2:2,2:2,,0.934,3765
740,2:2,2:2,,0.764,3768
741,3:3,2:2,+,0.681,3776
742,2:2,2:2,,0.764,3781
743,3:3,2:2,+,0.53,3783
744,3:3,3:3,,0.805,3784
745,1:1,3:3,+,0.611,3788
746,3:3,3:3,,0.972,3792
747,2:2,3:3,+,0.969,3794
748,3:3,3:3,,0.994,3796
749,3:3,3:3,,1,3800
750,1:1,1:1,,1,3801
751,1:1,1:1,,0.933,3807
752,1:1,1:1,,0.638,3809
753,3:3,3:3,,0.767,3812
754,1:1,1:1,,1,3813
755,2:2,2:2,,0.615,3823
756,3:3,3:3,,0.975,3828
757,3:3,3:3,,0.986,3829
758,3:3,1:1,+,0.985,3832
759,1:1,1:1,,0.998,3835
760,3:3,2:2,+,0.737,3841
761,3:3,1:1,+,0.997,3845
762,2:2,2:2,,0.62,3853
763,3:3,3:3,,0.567,3858
764,2:2,2:2,,0.53,3859
765,3:3,3:3,,0.976,3861
766,2:2,2:2,,0.521,3862
767,3:3,3:3,,0.969,3863
768,3:3,2:2,+,0.849,3865
769,2:2,1:1,+,0.64,3872
770,3:3,2:2,+,0.883,3874
771,1:1,1:1,,1,3880
772,1:1,1:1,,0.955,3886
773,3:3,3:3,,0.568,3891
774,3:3,2:2,+,0.718,3894
775,3:3,3:3,,1,3896
776,3:3,3:3,,0.744,3897
777,3:3,1:1,+,0.985,3900
778,1:1,1:1,,1,3905
779,2:2,1:1,+,0.974,3909
780,2:2,2:2,,0.872,3916
781,3:3,2:2,+,0.873,3924
782,3:3,1:1,+,0.523,3927
783,3:3,3:3,,0.986,3929
784,3:3,2:2,+,0.889,3931
785,3:3,1:1,+,0.827,3936
786,3:3,2:2,+,0.576,3942
787,3:3,2:2,+,0.867,3956
788,3:3,3:3,,0.999,3959
789,1:1,1:1,,1,3963
790,1:1,1:1,,1,3964
791,1:1,1:1,,1,3967
