inst#,actual,predicted,error,prediction,ID
135,2:2,2:2,,0.41,702
136,1:1,1:1,,1,712
137,3:3,3:3,,0.71,721
138,3:3,2:2,+,0.46,727
139,3:3,2:2,+,0.493,729
140,1:1,1:1,,0.54,741
141,3:3,3:3,,0.54,742
142,3:3,3:3,,0.76,752
143,3:3,3:3,,0.86,756
144,3:3,3:3,,0.79,765
145,2:2,2:2,,0.49,767
146,1:1,1:1,,0.37,772
147,3:3,3:3,,0.76,781
148,3:3,3:3,,0.92,787
149,3:3,3:3,,0.565,789
150,2:2,3:3,+,0.63,801
151,1:1,1:1,,0.99,818
152,1:1,1:1,,0.93,819
153,1:1,1:1,,0.73,836
154,2:2,1:1,+,0.8,839
155,1:1,1:1,,0.46,840
156,2:2,2:2,,0.558,841
157,1:1,2:2,+,0.46,844
158,2:2,1:1,+,0.5,845
159,2:2,1:1,+,0.65,847
160,2:2,3:3,+,0.49,855
161,1:1,2:2,+,0.47,859
162,3:3,2:2,+,0.63,867
163,3:3,2:2,+,0.58,874
164,3:3,3:3,,0.85,883
165,2:2,3:3,+,0.52,887
166,1:1,1:1,,1,900
167,1:1,1:1,,1,905
168,1:1,1:1,,0.94,921
169,1:1,1:1,,0.97,923
170,1:1,1:1,,0.98,925
171,1:1,1:1,,0.98,926
172,1:1,1:1,,0.81,927
173,1:1,1:1,,0.49,929
174,1:1,2:2,+,0.48,931
175,1:1,1:1,,0.83,940
176,1:1,1:1,,0.84,941
177,1:1,1:1,,0.84,942
178,1:1,2:2,+,0.43,944
179,1:1,1:1,,0.685,945
180,1:1,1:1,,0.86,948
181,1:1,1:1,,0.82,952
182,1:1,1:1,,0.52,962
183,1:1,1:1,,0.69,965
184,2:2,2:2,,0.56,981
185,2:2,2:2,,0.38,982
186,2:2,2:2,,0.62,985
187,1:1,2:2,+,0.48,994
188,1:1,2:2,+,0.6,997
189,3:3,2:2,+,0.668,1010
190,2:2,2:2,,0.69,1011
191,2:2,3:3,+,0.59,1023
192,1:1,3:3,+,0.54,1027
193,2:2,3:3,+,0.9,1033
194,3:3,3:3,,0.78,1036
195,2:2,3:3,+,0.83,1037
196,1:1,1:1,,1,1053
197,1:1,1:1,,1,1067
198,1:1,1:1,,1,1070
199,1:1,1:1,,0.99,1071
200,1:1,1:1,,0.96,1074
201,1:1,1:1,,0.96,1075
202,1:1,1:1,,0.96,1078
203,1:1,1:1,,0.64,1080
204,1:1,1:1,,0.86,1084
205,1:1,1:1,,0.98,1089
206,1:1,1:1,,0.92,1091
207,1:1,1:1,,0.88,1095
208,1:1,1:1,,0.69,1097
209,1:1,1:1,,0.61,1099
210,1:1,2:2,+,0.47,1103
211,1:1,2:2,+,0.48,1105
212,2:2,2:2,,0.56,1130
213,2:2,3:3,+,0.426,1132
214,1:1,1:1,,0.73,1134
215,1:1,2:2,+,0.68,1135
216,2:2,2:2,,0.47,1138
217,2:2,1:1,+,0.59,1143
218,1:1,2:2,+,0.7,1151
219,1:1,2:2,+,0.79,1171
220,3:3,3:3,,0.56,1180
221,2:2,2:2,,0.5,1192
222,3:3,3:3,,0.88,1204
223,3:3,3:3,,0.55,1206
224,3:3,3:3,,0.93,1207
225,1:1,1:1,,1,1211
226,1:1,1:1,,1,1221
227,1:1,1:1,,0.99,1226
228,1:1,1:1,,1,1228
229,1:1,1:1,,1,1234
230,1:1,1:1,,1,1236
231,1:1,1:1,,1,1237
232,1:1,1:1,,0.92,1251
233,2:2,1:1,+,0.8,1261
234,1:1,1:1,,0.42,1263
235,1:1,1:1,,0.87,1272
236,1:1,1:1,,0.84,1278
237,2:2,1:1,+,0.45,1283
238,2:2,3:3,+,0.54,1284
239,1:1,1:1,,0.74,1288
240,2:2,1:1,+,0.76,1299
241,2:2,2:2,,0.6,1320
242,2:2,2:2,,0.49,1336
243,2:2,2:2,,0.72,1340
244,2:2,2:2,,0.72,1344
245,2:2,2:2,,0.76,1352
246,2:2,1:1,+,0.43,1356
247,3:3,2:2,+,0.701,1360
248,2:2,2:2,,0.55,1361
249,3:3,2:2,+,0.43,1362
250,2:2,3:3,+,0.58,1366
251,2:2,2:2,,0.87,1373
252,2:2,2:2,,0.48,1375
253,2:2,3:3,+,0.46,1378
254,2:2,3:3,+,0.52,1382
255,2:2,2:2,,0.7,1391
256,2:2,3:3,+,0.72,1402
257,2:2,3:3,+,0.65,1403
258,3:3,3:3,,0.9,1405
259,2:2,2:2,,0.5,1407
260,3:3,3:3,,0.581,1411
261,2:2,3:3,+,0.59,1414
262,2:2,3:3,+,0.81,1417
263,3:3,3:3,,0.85,1420
264,3:3,3:3,,0.63,1425
265,3:3,3:3,,0.95,1427
266,1:1,1:1,,1,1436
267,1:1,1:1,,0.96,1437
268,1:1,1:1,,0.98,1446
269,2:2,1:1,+,0.81,1448
270,1:1,1:1,,0.83,1450
271,1:1,1:1,,0.81,1456
272,1:1,1:1,,0.79,1457
273,1:1,2:2,+,0.6,1461
274,1:1,1:1,,0.51,1468
275,2:2,2:2,,0.41,1474
276,2:2,1:1,+,0.57,1476
277,2:2,2:2,,0.55,1488
278,2:2,3:3,+,0.8,1490
279,3:3,2:2,+,0.58,1498
280,2:2,2:2,,0.81,1499
281,1:1,2:2,+,0.57,1505
282,2:2,3:3,+,0.79,1506
283,2:2,3:3,+,0.83,1507
284,2:2,3:3,+,0.89,1510
285,2:2,3:3,+,0.82,1511
286,2:2,2:2,,0.52,1512
287,1:1,2:2,+,0.53,1513
288,3:3,3:3,,0.79,1514
289,3:3,3:3,,0.62,1515
290,2:2,2:2,,0.75,1517
291,1:1,1:1,,1,1533
292,1:1,1:1,,1,1537
293,1:1,1:1,,0.99,1539
294,1:1,1:1,,1,1543
295,1:1,1:1,,0.99,1551
296,1:1,1:1,,0.98,1552
297,1:1,1:1,,0.91,1556
298,1:1,1:1,,0.97,1557
299,1:1,1:1,,0.83,1558
300,2:2,2:2,,0.6,1566
301,1:1,2:2,+,0.47,1569
302,2:2,2:2,,0.54,1572
303,1:1,1:1,,0.83,1575
304,2:2,1:1,+,0.69,1582
305,2:2,1:1,+,0.82,1586
306,1:1,1:1,,0.86,1588
307,2:2,1:1,+,0.47,1592
308,1:1,2:2,+,0.57,1593
309,2:2,2:2,,0.71,1602
310,1:1,2:2,+,0.53,1610
311,1:1,2:2,+,0.45,1614
312,2:2,1:1,+,0.65,1616
313,3:3,2:2,+,0.515,1618
314,2:2,3:3,+,0.69,1621
315,2:2,2:2,,0.4,1623
316,2:2,2:2,,0.452,1627
317,3:3,2:2,+,0.48,1642
318,2:2,3:3,+,0.58,1644
319,3:3,2:2,+,0.764,1650
320,2:2,2:2,,0.51,1659
321,2:2,2:2,,0.44,1662
322,3:3,2:2,+,0.5,1670
323,2:2,3:3,+,0.92,1672
324,1:1,2:2,+,0.48,1675
325,2:2,3:3,+,0.555,1684
326,3:3,3:3,,0.702,1691
327,2:2,2:2,,0.73,1694
328,2:2,3:3,+,0.53,1714
329,3:3,3:3,,0.58,1726
330,3:3,2:2,+,0.76,1729
331,3:3,2:2,+,0.58,1732
332,3:3,3:3,,0.79,1738
333,3:3,3:3,,0.69,1739
334,2:2,2:2,,0.65,1740
335,3:3,3:3,,0.52,1744
336,3:3,3:3,,0.78,1745
337,2:2,3:3,+,0.67,1746
338,3:3,3:3,,0.86,1749
339,3:3,3:3,,0.78,1752
340,3:3,2:2,+,0.51,1754
341,3:3,3:3,,0.7,1756
342,1:1,1:1,,0.75,1765
343,1:1,1:1,,0.5,1767
344,1:1,1:1,,0.52,1775
345,2:2,3:3,+,0.574,1777
346,1:1,1:1,,0.58,1783
347,2:2,2:2,,0.57,1788
348,2:2,2:2,,0.82,1791
349,2:2,3:3,+,0.51,1805
350,3:3,3:3,,0.75,1811
351,2:2,3:3,+,0.62,1812
352,2:2,2:2,,0.65,1814
353,3:3,3:3,,0.81,1820
354,1:1,1:1,,1,1831
355,1:1,1:1,,0.85,1833
356,3:3,1:1,+,0.84,1839
357,1:1,1:1,,0.81,1842
358,1:1,1:1,,0.53,1844
359,1:1,2:2,+,0.55,1846
360,1:1,1:1,,0.55,1849
361,1:1,1:1,,0.89,1850
362,2:2,1:1,+,0.76,1864
363,2:2,2:2,,0.583,1871
364,2:2,1:1,+,0.64,1872
365,2:2,1:1,+,0.47,1873
366,2:2,2:2,,0.52,1876
367,1:1,2:2,+,0.5,1877
368,2:2,3:3,+,0.479,1878
369,2:2,2:2,,0.417,1880
370,1:1,2:2,+,0.76,1882
371,3:3,2:2,+,0.5,1897
372,2:2,2:2,,0.784,1905
373,2:2,2:2,,0.42,1907
374,2:2,3:3,+,0.715,1910
375,3:3,3:3,,0.47,1915
376,3:3,2:2,+,0.79,1918
377,2:2,3:3,+,0.73,1929
378,3:3,2:2,+,0.5,1936
379,2:2,3:3,+,0.66,1938
380,3:3,3:3,,0.615,1940
381,2:2,3:3,+,0.66,1948
382,2:2,3:3,+,0.524,1952
383,2:2,2:2,,0.53,1953
384,2:2,2:2,,0.55,1960
385,2:2,3:3,+,0.91,1964
386,3:3,3:3,,0.58,1965
387,2:2,3:3,+,0.54,1973
388,3:3,2:2,+,0.69,1978
389,1:1,1:1,,1,1991
390,1:1,1:1,,1,1992
391,1:1,1:1,,1,2002
392,2:2,1:1,+,0.55,2014
393,2:2,1:1,+,0.64,2016
394,2:2,1:1,+,0.53,2018
395,2:2,3:3,+,0.495,2023
396,3:3,3:3,,0.46,2024
397,2:2,2:2,,0.46,2025
398,2:2,2:2,,0.67,2028
399,3:3,3:3,,0.54,2034
400,1:1,1:1,,1,2037
401,1:1,1:1,,0.89,2042
402,1:1,1:1,,0.74,2053
403,1:1,1:1,,0.81,2059
404,2:2,2:2,,0.555,2066
405,1:1,2:2,+,0.5,2077
406,3:3,3:3,,0.59,2083
407,2:2,3:3,+,0.55,2086
408,1:1,2:2,+,0.433,2091
409,3:3,3:3,,0.75,2096
410,1:1,2:2,+,0.5,2097
411,2:2,3:3,+,0.5,2099
412,2:2,1:1,+,0.82,2102
413,2:2,2:2,,0.47,2103
414,1:1,1:1,,1,2110
415,1:1,2:2,+,0.548,2112
416,1:1,1:1,,0.89,2123
417,2:2,3:3,+,0.63,2132
418,3:3,1:1,+,0.48,2135
419,1:1,3:3,+,0.49,2148
420,1:1,1:1,,0.99,2149
421,1:1,1:1,,1,2153
422,3:3,3:3,,0.98,2157
423,3:3,3:3,,0.59,2159
424,1:1,1:1,,0.94,2166
425,1:1,1:1,,0.44,2168
426,1:1,1:1,,1,2171
427,3:3,3:3,,0.98,2176
428,3:3,3:3,,0.89,2179
429,3:3,3:3,,0.8,2181
430,1:1,3:3,+,0.89,2183
431,1:1,1:1,,0.98,2206
432,3:3,3:3,,0.97,2208
433,3:3,3:3,,0.81,2212
434,3:3,3:3,,0.92,2221
435,3:3,3:3,,0.912,2222
436,1:1,1:1,,1,2226
437,1:1,1:1,,1,2227
438,3:3,3:3,,0.69,2230
439,2:2,3:3,+,0.87,2232
440,3:3,3:3,,0.86,2233
441,1:1,1:1,,0.89,2238
442,2:2,3:3,+,0.555,2245
443,3:3,3:3,,0.93,2252
444,1:1,2:2,+,0.56,2256
445,3:3,2:2,+,0.61,2259
446,1:1,1:1,,0.45,2281
447,2:2,1:1,+,0.97,2284
448,2:2,1:1,+,1,2285
449,1:1,3:3,+,0.42,2287
450,1:1,1:1,,1,2288
451,2:2,3:3,+,0.62,2295
452,1:1,1:1,,0.49,2298
453,1:1,1:1,,0.71,2299
454,3:3,2:2,+,0.63,2304
455,3:3,2:2,+,0.398,2329
456,3:3,3:3,,0.91,2333
457,3:3,2:2,+,0.513,2337
458,3:3,3:3,,0.83,2339
459,1:1,1:1,,1,2341
460,3:3,3:3,,0.67,2346
461,3:3,3:3,,0.51,2348
462,3:3,3:3,,0.45,2350
463,3:3,3:3,,0.9,2358
464,3:3,3:3,,0.74,2367
465,1:1,1:1,,0.97,2370
466,3:3,1:1,+,0.7,2387
467,3:3,2:2,+,0.435,2389
468,2:2,1:1,+,0.63,2392
469,3:3,1:1,+,0.61,2398
470,3:3,2:2,+,0.57,2405
471,3:3,3:3,,0.819,2408
472,1:1,3:3,+,0.85,2409
473,2:2,3:3,+,0.65,2415
474,3:3,2:2,+,0.57,2422
475,2:2,2:2,,0.54,2428
476,2:2,2:2,,0.62,2429
477,3:3,3:3,,0.66,2431
478,3:3,3:3,,0.73,2446
479,2:2,1:1,+,0.57,2451
480,2:2,2:2,,0.52,2452
481,1:1,1:1,,1,2453
482,3:3,3:3,,0.95,2459
483,3:3,3:3,,0.95,2463
484,3:3,2:2,+,0.65,2470
485,3:3,3:3,,0.892,2486
486,1:1,2:2,+,0.53,2512
487,1:1,1:1,,0.62,2515
488,2:2,3:3,+,0.48,2525
489,2:2,2:2,,0.69,2531
490,3:3,3:3,,0.74,2535
491,1:1,1:1,,1,2547
492,1:1,1:1,,1,2552
493,1:1,1:1,,0.99,2554
494,1:1,1:1,,0.95,2561
495,1:1,1:1,,0.9,2564
496,1:1,1:1,,0.91,2570
497,1:1,1:1,,0.79,2576
498,2:2,1:1,+,0.48,2578
499,1:1,1:1,,0.58,2580
500,2:2,2:2,,0.52,2587
501,1:1,2:2,+,0.563,2588
502,1:1,2:2,+,0.5,2596
503,1:1,3:3,+,0.51,2602
504,3:3,2:2,+,0.56,2609
505,1:1,2:2,+,0.54,2611
506,1:1,3:3,+,0.77,2619
507,2:2,3:3,+,0.89,2623
508,1:1,1:1,,1,2628
509,1:1,1:1,,1,2634
510,1:1,1:1,,0.64,2638
511,1:1,1:1,,0.84,2640
512,1:1,1:1,,0.66,2643
513,1:1,1:1,,0.89,2644
514,1:1,1:1,,0.83,2646
515,1:1,2:2,+,0.51,2650
516,1:1,2:2,+,0.48,2656
517,1:1,2:2,+,0.51,2672
518,1:1,2:2,+,0.74,2678
519,2:2,2:2,,0.57,2682
520,3:3,2:2,+,0.5,2686
521,1:1,2:2,+,0.49,2688
522,2:2,3:3,+,0.56,2689
523,2:2,2:2,,0.57,2696
524,2:2,2:2,,0.74,2697
525,3:3,3:3,,0.58,2702
526,2:2,3:3,+,0.59,2704
527,1:1,1:1,,1,2715
528,1:1,1:1,,0.82,2727
529,1:1,1:1,,0.86,2743
530,1:1,1:1,,0.76,2750
531,2:2,2:2,,0.49,2751
532,1:1,1:1,,0.78,2753
533,2:2,2:2,,0.591,2755
534,2:2,1:1,+,0.57,2757
535,2:2,2:2,,0.59,2764
536,3:3,2:2,+,0.73,2768
537,3:3,3:3,,0.579,2769
538,2:2,3:3,+,0.529,2775
539,2:2,3:3,+,0.39,2776
540,1:1,1:1,,0.7,2778
541,2:2,2:2,,0.54,2784
542,2:2,3:3,+,0.53,2791
543,2:2,3:3,+,0.6,2798
544,3:3,2:2,+,0.64,2800
545,2:2,2:2,,0.5,2801
546,2:2,2:2,,0.65,2804
547,3:3,3:3,,0.8,2807
548,1:1,1:1,,1,2817
549,1:1,1:1,,0.65,2827
550,2:2,2:2,,0.53,2828
551,2:2,1:1,+,0.59,2830
552,1:1,2:2,+,0.513,2834
553,2:2,2:2,,0.5,2846
554,2:2,2:2,,0.51,2852
555,1:1,1:1,,1,2864
556,1:1,1:1,,1,2865
557,1:1,1:1,,0.75,2880
558,2:2,2:2,,0.59,2882
559,1:1,2:2,+,0.71,2899
560,2:2,2:2,,0.72,2902
561,2:2,2:2,,0.507,2912
562,2:2,2:2,,0.86,2917
563,2:2,2:2,,0.628,2918
564,2:2,2:2,,0.54,2932
565,2:2,2:2,,0.44,2934
566,2:2,3:3,+,0.56,2935
567,3:3,2:2,+,0.69,2952
568,3:3,3:3,,0.97,2955
569,2:2,3:3,+,0.547,2962
570,3:3,3:3,,0.58,2970
571,3:3,3:3,,0.91,2973
572,1:1,3:3,+,0.48,2978
573,1:1,1:1,,0.92,2980
574,1:1,2:2,+,0.475,2981
575,3:3,2:2,+,0.77,2986
576,2:2,3:3,+,0.59,2994
577,2:2,2:2,,0.63,2997
578,2:2,2:2,,0.6,3000
579,2:2,2:2,,0.59,3003
580,3:3,2:2,+,0.8,3004
581,1:1,1:1,,0.92,3013
582,1:1,1:1,,0.99,3014
583,1:1,1:1,,0.89,3015
584,1:1,1:1,,0.82,3016
585,1:1,1:1,,0.48,3020
586,1:1,2:2,+,0.74,3022
587,2:2,2:2,,0.5,3024
588,1:1,2:2,+,0.76,3048
589,3:3,3:3,,0.655,3056
590,2:2,2:2,,0.65,3063
591,2:2,2:2,,0.507,3070
592,3:3,1:1,+,0.59,3071
593,3:3,3:3,,0.63,3074
594,3:3,2:2,+,0.58,3075
595,3:3,3:3,,0.63,3078
596,1:1,1:1,,1,3083
597,2:2,2:2,,0.5,3091
598,1:1,1:1,,0.93,3107
599,1:1,1:1,,0.89,3112
600,1:1,1:1,,0.74,3113
601,1:1,1:1,,0.89,3115
602,2:2,2:2,,0.4,3123
603,2:2,2:2,,0.496,3135
604,2:2,3:3,+,0.82,3138
605,3:3,1:1,+,1,3139
606,3:3,3:3,,0.99,3151
607,2:2,2:2,,0.445,3158
608,1:1,1:1,,1,3160
609,2:2,3:3,+,0.362,3163
610,2:2,3:3,+,0.47,3165
611,3:3,3:3,,0.74,3168
612,2:2,3:3,+,0.86,3169
613,1:1,2:2,+,0.5,3180
614,3:3,3:3,,0.765,3181
615,3:3,2:2,+,0.57,3198
616,2:2,1:1,+,0.99,3208
617,3:3,3:3,,0.45,3213
618,3:3,2:2,+,0.54,3215
619,2:2,2:2,,0.58,3217
620,2:2,1:1,+,0.54,3221
621,1:1,3:3,+,0.83,3223
622,3:3,1:1,+,0.48,3231
623,3:3,3:3,,0.89,3232
624,3:3,3:3,,0.59,3241
625,2:2,3:3,+,0.41,3250
626,1:1,1:1,,0.85,3253
627,3:3,2:2,+,0.53,3262
628,3:3,3:3,,0.65,3263
629,3:3,2:2,+,0.44,3265
630,3:3,2:2,+,0.47,3271
631,3:3,1:1,+,0.687,3275
632,3:3,3:3,,0.7,3278
633,3:3,3:3,,0.52,3286
634,2:2,1:1,+,0.81,3306
635,2:2,1:1,+,0.73,3309
636,3:3,2:2,+,0.54,3310
637,3:3,1:1,+,0.55,3321
638,3:3,2:2,+,0.64,3322
639,3:3,3:3,,0.561,3328
640,1:1,1:1,,0.99,3334
641,3:3,2:2,+,0.52,3336
642,3:3,3:3,,0.7,3339
643,3:3,2:2,+,0.525,3340
644,3:3,1:1,+,0.56,3344
645,3:3,3:3,,0.91,3345
646,3:3,3:3,,0.38,3346
647,3:3,3:3,,0.49,3351
648,3:3,1:1,+,0.6,3365
649,1:1,1:1,,1,3366
650,1:1,1:1,,1,3376
651,1:1,2:2,+,0.54,3378
652,3:3,3:3,,0.51,3382
653,1:1,1:1,,0.949,3384
654,3:3,3:3,,0.69,3386
655,3:3,3:3,,0.75,3391
656,3:3,3:3,,0.84,3395
657,2:2,1:1,+,0.96,3403
658,1:1,1:1,,1,3410
659,1:1,1:1,,0.98,3411
660,2:2,2:2,,0.81,3417
661,3:3,2:2,+,0.56,3423
662,1:1,1:1,,1,3431
663,1:1,1:1,,1,3432
664,1:1,1:1,,0.98,3435
665,1:1,1:1,,0.95,3437
666,1:1,1:1,,0.6,3441
667,1:1,3:3,+,0.61,3451
668,2:2,3:3,+,0.7,3469
669,3:3,3:3,,0.95,3470
670,1:1,1:1,,0.81,3480
671,1:1,1:1,,0.7,3488
672,1:1,2:2,+,0.448,3489
673,2:2,2:2,,0.403,3490
674,1:1,1:1,,0.557,3493
675,2:2,2:2,,0.48,3494
676,1:1,2:2,+,0.4,3500
677,2:2,3:3,+,0.71,3502
678,2:2,2:2,,0.65,3505
679,2:2,2:2,,0.61,3509
680,3:3,2:2,+,0.54,3511
681,1:1,1:1,,1,3524
682,1:1,1:1,,1,3527
683,1:1,1:1,,1,3531
684,1:1,1:1,,1,3532
685,1:1,1:1,,1,3534
686,1:1,1:1,,0.97,3536
687,1:1,1:1,,0.487,3538
688,1:1,1:1,,0.54,3540
689,1:1,1:1,,0.63,3550
690,2:2,1:1,+,0.45,3553
691,1:1,2:2,+,0.55,3555
692,1:1,2:2,+,0.52,3562
693,2:2,2:2,,0.74,3570
694,2:2,2:2,,0.62,3574
695,1:1,2:2,+,0.56,3575
696,3:3,3:3,,0.6,3577
697,2:2,2:2,,0.75,3580
698,3:3,3:3,,0.59,3586
699,3:3,3:3,,0.53,3588
700,2:2,3:3,+,0.62,3596
701,3:3,3:3,,0.69,3597
702,3:3,3:3,,0.78,3599
703,1:1,1:1,,0.94,3604
704,1:1,1:1,,0.77,3607
705,2:2,1:1,+,0.49,3610
706,3:3,2:2,+,0.71,3613
707,3:3,2:2,+,0.73,3618
708,2:2,3:3,+,0.66,3623
709,1:1,1:1,,1,3631
710,1:1,1:1,,1,3633
711,1:1,1:1,,0.74,3640
712,2:2,1:1,+,0.742,3652
713,2:2,2:2,,0.6,3654
714,2:2,2:2,,0.61,3660
715,2:2,2:2,,0.63,3664
716,2:2,2:2,,0.55,3669
717,1:1,2:2,+,0.55,3670
718,2:2,2:2,,0.643,3671
719,2:2,2:2,,0.51,3673
720,2:2,2:2,,0.53,3679
721,3:3,3:3,,0.805,3687
722,3:3,3:3,,0.55,3702
723,3:3,3:3,,0.67,3706
724,3:3,3:3,,0.82,3711
725,2:2,3:3,+,0.701,3712
726,3:3,2:2,+,0.66,3714
727,1:1,1:1,,0.99,3716
728,1:1,1:1,,0.57,3717
729,1:1,1:1,,0.82,3718
730,1:1,1:1,,0.96,3719
731,2:2,1:1,+,0.72,3730
732,2:2,2:2,,0.5,3736
733,2:2,2:2,,0.75,3738
734,3:3,3:3,,0.642,3741
735,1:1,1:1,,1,3744
736,2:2,1:1,+,0.66,3756
737,2:2,1:1,+,0.49,3757
738,2:2,2:2,,0.47,3760
739,2:2,3:3,+,0.457,3765
740,2:2,2:2,,0.56,3768
741,3:3,2:2,+,0.41,3776
742,2:2,2:2,,0.68,3781
743,3:3,3:3,,0.746,3783
744,3:3,2:2,+,0.62,3784
745,1:1,3:3,+,0.57,3788
746,3:3,3:3,,0.91,3792
747,2:2,2:2,,0.85,3794
748,3:3,3:3,,0.81,3796
749,3:3,3:3,,0.62,3800
750,1:1,1:1,,1,3801
751,1:1,1:1,,0.7,3807
752,1:1,2:2,+,0.47,3809
753,3:3,2:2,+,0.5,3812
754,1:1,1:1,,1,3813
755,2:2,2:2,,0.52,3823
756,3:3,2:2,+,0.53,3828
757,3:3,3:3,,0.71,3829
758,3:3,3:3,,0.42,3832
759,1:1,2:2,+,0.57,3835
760,3:3,3:3,,0.448,3841
761,3:3,2:2,+,0.5,3845
762,2:2,2:2,,0.578,3853
763,3:3,3:3,,0.93,3858
764,2:2,3:3,+,0.483,3859
765,3:3,3:3,,0.86,3861
766,2:2,2:2,,0.58,3862
767,3:3,3:3,,0.84,3863
768,3:3,3:3,,0.84,3865
769,2:2,3:3,+,0.64,3872
770,3:3,3:3,,0.762,3874
771,1:1,1:1,,0.98,3880
772,1:1,2:2,+,0.51,3886
773,3:3,3:3,,0.72,3891
774,3:3,3:3,,0.74,3894
775,3:3,3:3,,0.93,3896
776,3:3,3:3,,0.74,3897
777,3:3,1:1,+,0.45,3900
