inst#,actual,predicted,error,prediction,ID
256,1:0,1:0,,0.977,1274
257,1:0,1:0,,0.974,1281
258,1:0,1:0,,0.977,1294
259,1:0,1:0,,0.977,1300
260,1:0,1:0,,0.977,1302
261,1:0,1:0,,0.971,1303
262,1:0,1:0,,0.977,1306
263,1:0,1:0,,0.976,1307
264,1:0,1:0,,0.966,1317
265,1:0,1:0,,0.954,1320
266,1:0,1:0,,0.977,1327
267,1:0,1:0,,0.977,1331
268,1:0,1:0,,0.965,1339

